Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.027,-15.87517231,9.497548852,6.377623462,-70.47843933,-63.81091622,134.2893556
0.02725,-15.97642887,8.444453424,7.53197545,-60.99352264,-72.63364845,133.6271711
0.0275,-15.97303046,7.33043186,8.642598601,-51.22580338,-80.79704279,132.0228462
0.02775,-15.91748564,6.194408019,9.723077623,-40.09088135,-89.24268114,129.3335625
0.028,-15.74071702,5.000842437,10.73987458,-29.15707016,-96.60631663,125.7633868
0.02825,-15.45322567,3.782737466,11.6704882,-18.44147301,-103.3909507,121.8324237
0.0285,-15.05336614,2.524861692,12.52850445,-7.937707901,-109.0997114,117.0374193
0.02875,-14.5748818,1.290678846,13.28420295,2.69677186,-114.9795718,112.2827999
0.029,-14.01483824,0.070035108,13.94480313,13.37781715,-120.6277015,107.2498844
0.02925,-13.38516377,-1.149338414,14.53450218,24.41284943,-125.7037741,101.2909247
0.0295,-12.62696534,-2.402137515,15.02910286,34.39743042,-128.9127151,94.51528468
0.02975,-11.77332912,-3.679900384,15.45322951,43.99718857,-130.4439879,86.44679929
0.03,-10.9012409,-4.900543149,15.80178405,54.48927307,-132.2114256,77.72215251
0.03025,-9.907673051,-6.103840004,16.01151306,63.31960297,-132.5188503,69.19924735
0.0305,-8.911390801,-7.25890407,16.17029487,73.20979309,-132.6358498,59.4260567
0.03075,-7.774947118,-8.396195191,16.17114231,80.61204529,-130.7931037,50.18105846
0.031,-6.594707852,-9.513603827,16.10831168,87.84127808,-127.5590087,39.71773065
0.03125,-5.423467548,-10.53200453,15.95547208,95.52059937,-124.6496547,29.12905538
0.0315,-4.174752182,-11.48990201,15.66465419,101.4807205,-120.5567142,19.0759937
0.03175,-2.939796601,-12.37460588,15.31440248,107.8207474,-116.0494209,8.228673526
0.032,-1.696377649,-13.14379923,14.84017688,113.4573975,-111.636455,-1.820942495
0.03225,-0.416188234,-13.83726138,14.25344961,117.7402115,-106.2491424,-11.49106913
0.0325,0.791764288,-14.42494816,13.63318387,123.1091385,-101.1541015,-21.95503701
0.03275,2.01402669,-14.92547543,12.91144874,127.2451019,-95.27429879,-31.97080314
0.033,3.284061321,-15.36084399,12.07678267,129.220871,-87.8665397,-41.35433127
0.03325,4.517904111,-15.70313171,11.1852276,130.8239136,-80.00793581,-50.81597777
0.0335,5.697732718,-15.94980026,10.25206754,132.3165283,-71.83014722,-60.4863811
0.03375,6.906635679,-16.13681105,9.230175376,131.5937347,-62.00534103,-69.58839371
0.034,8.015306722,-16.2108537,8.195546979,131.4637146,-52.46923939,-78.99447521
0.03425,9.086147312,-16.1740437,7.087896384,130.14151,-42.72585491,-87.4156551
0.0345,10.07754551,-16.02849638,5.950950874,128.5675201,-33.0611564,-95.50636374
0.03475,11.02298841,-15.78944498,4.766456575,125.8216095,-22.97336456,-102.8482449
0.035,11.89660167,-15.45011858,3.553516914,122.3822479,-12.82674823,-109.5554997
0.03525,12.65338922,-15.00840191,2.355012683,119.2846298,-3.056310701,-116.2283191
0.0355,13.36803004,-14.47741305,1.109383004,114.5482864,7.058695825,-121.6069823
0.03575,14.00559656,-13.88930376,-0.116292801,109.2064362,17.78090464,-126.9873408
0.036,14.52133402,-13.17214809,-1.34918593,103.8079681,27.32135744,-131.1293256
0.03625,14.99025506,-12.36529593,-2.624959135,96.59509277,36.84620581,-133.4412986
0.0365,15.34361647,-11.45859304,-3.885023424,89.22138214,45.52103894,-134.7424211
0.03675,15.61527844,-10.48250244,-5.132775999,80.97486877,54.02180983,-134.9966786
0.037,15.80216611,-9.466215966,-6.335950146,72.11035156,62.7259922,-134.8363438
0.03725,15.9301352,-8.422850843,-7.507284362,62.01750946,71.91751085,-133.9350203
0.0375,15.93099703,-7.304174467,-8.626822558,52.11815643,80.01557478,-132.1337312
0.03775,15.90466097,-6.19311358,-9.711547386,40.41113663,89.14109373,-129.5522304
0.038,15.75411665,-5.028742964,-10.72537369,29.00456429,97.25210126,-126.2566655
0.03825,15.46751693,-3.797945068,-11.66957186,18.16519928,103.812499,-121.9776982
0.0385,15.071042,-2.543453424,-12.52758857,7.589932919,109.6157222,-117.2056552
0.03875,14.54388637,-1.264844969,-13.2790414,-2.097911596,114.2995641,-112.2016525
0.039,13.98855599,-0.031508902,-13.95704709,-12.9875536,119.7320691,-106.7445155
0.03925,13.35502945,1.178980271,-14.53400972,-23.84727859,124.9345894,-101.0873108
0.0395,12.58195702,2.427125408,-15.00908242,-33.39541245,128.1120409,-94.71662848
0.03975,11.78335345,3.658769268,-15.44212272,-44.09005356,130.9167201,-86.82666653
0.04,10.88163337,4.904799317,-15.78643269,-53.99295807,131.9927166,-77.99975852
0.04025,9.931779761,6.104288091,-16.03606785,-63.94153595,132.6948307,-68.75329475
0.0405,8.868948077,7.288967054,-16.15791513,-72.30580902,131.7601877,-59.45437868
0.04075,7.755019536,8.430491628,-16.18551116,-80.31830597,129.9941646,-49.67585866
0.041,6.608569337,9.49712694,-16.10569628,-88.05697632,127.9627503,-39.90577398
0.04125,5.413584071,10.52399041,-15.93757448,-95.17848206,124.7255156,-29.54703356
0.0415,4.20011428,11.48442723,-15.68454151,-102.0837936,120.8492385,-18.76544485
0.04175,2.939313928,12.38436034,-15.32367426,-107.8650894,115.8659611,-8.000871687
0.042,1.717536916,13.1505941,-14.86813102,-114.0509644,111.6666194,2.384344977
0.04225,0.464480391,13.83263136,-14.29711175,-118.972496,106.6943188,12.27817728
0.0425,-0.790184011,14.41735676,-13.62717275,-123.1055832,101.3121235,21.79345972
0.04275,-2.023073178,14.91407639,-12.89100321,-126.9339218,95.42818899,31.50573282
0.043,-3.26001928,15.34182957,-12.08181029,-129.7226563,88.41245099,41.31020526
0.04325,-4.512534207,15.68665648,-11.17412228,-130.8614197,80.37391469,50.48750499
0.0435,-5.728365201,15.95786446,-10.22949926,-131.5888672,71.46994197,60.11892522
0.04375,-6.932220306,16.13048676,-9.19826645,-130.8831787,61.95243181,68.9307469
0.044,-8.024812047,16.18929886,-8.164486809,-131.0571442,52.82682542,78.23031875
0.04425,-9.067228558,16.14656665,-7.079338095,-130.4393616,43.41409578,87.02526579
0.0445,-10.05016944,15.99128913,-5.941119696,-129.0261993,34.00697292,95.01922642
0.04475,-10.97267356,15.75604424,-4.783370681,-126.9261246,24.0293621,102.8967625
0.045,-11.84203599,15.41841192,-3.576375926,-123.6327744,13.89255971,109.7402146
0.04525,-12.65181221,15.00038926,-2.348577053,-119.3362045,3.2903057,116.0458988
0.0455,-13.37701353,14.48378147,-1.106767935,-114.4313507,-7.17589553,121.6072462
0.04575,-14.00534593,13.86521073,0.140135197,-109.1079788,-17.25751603,126.3654949
0.046,-14.54693243,13.16244128,1.384491154,-103.1375046,-27.25647401,130.3939786
0.04625,-14.96328714,12.33316591,2.630121222,-97.13890839,-35.96787143,133.1067798
0.0465,-15.36028302,11.45396458,3.906318445,-88.83105469,-45.47865222,134.3097069
0.04675,-15.66620217,10.51552765,5.150674515,-79.95674896,-54.94864612,134.9053951
0.047,-15.88951847,9.523781887,6.365736586,-70.29776001,-64.40179468,134.6995547
0.04725,-15.98282069,8.437684164,7.545136528,-60.77458572,-72.54849377,133.3230795
0.0475,-15.97049753,7.326200646,8.644296879,-51.25917053,-80.69139921,131.9505697
0.04775,-15.9077788,6.177483505,9.730295298,-40.22146988,-88.8412761,129.062746
0.048,-15.72669342,5.00465014,10.72204328,-29.55878639,-96.56034566,126.119132
0.04825,-15.45958079,3.786545646,11.67303514,-18.31195068,-103.4967297,121.8086804
0.0485,-15.05756546,2.537977504,12.51958795,-7.932021141,-109.3678622,117.2998834
0.04875,-14.59100374,1.29406353,13.29694021,3.089509487,-115.1558017,112.0662922
0.049,-14.02718291,0.06030411,13.9668788,13.7729454,-120.5282566,106.7553112
0.04925,-13.36484472,-1.166262632,14.53110735,24.00367546,-125.2230569,101.2193815
0.0495,-12.61173391,-2.417370191,15.0291041,34.10150909,-128.495443,94.39393386
0.04975,-11.78769068,-3.658744641,15.44643532,44.20624924,-130.9303445,86.7240953
0.05,-10.89226026,-4.881504333,15.77376459,54.10311508,-132.4933285,78.39021346
0.05025,-9.90255816,-6.09791667,16.00047483,63.12877274,-132.5878698,69.45909708
0.0505,-8.891900805,-7.270326379,16.16222718,72.76651001,-132.2729254,59.50641542
0.05075,-7.775439264,-8.416081487,16.19152075,80.75119019,-130.4142884,49.66309824
0.051,-6.6090952,-9.500063311,16.10915851,88.10037994,-127.911409,39.81102903
0.05125,-5.393787602,-10.54342848,15.93721608,94.80770874,-124.2093965,29.40168773
0.0515,-4.18155968,-11.49413429,15.67569397,101.6662674,-120.5197081,18.85344067
0.05175,-2.95501987,-12.35683373,15.3118536,108.0687027,-116.4923503,8.423647619
0.052,-1.693053143,-13.16453168,14.85758483,113.506485,-111.2195981,-2.286886863
0.05225,-0.453953725,-13.83133668,14.28529041,118.6747894,-106.63503,-12.03975941
0.0525,0.734901457,-14.41690835,13.68200689,124.5447235,-101.7231549,-22.82156861
0.05275,2.025921934,-14.923361,12.89743906,126.9318771,-95.22565546,-31.70622168
0.053,3.287874171,-15.36338331,12.07550914,129.150116,-87.78878165,-41.36133432
0.05325,4.531910976,-15.70440245,11.17249147,130.473175,-79.87729267,-50.59588238
0.0535,5.731653193,-15.96249265,10.23083945,131.5196838,-71.3349775,-60.18470634
0.05375,6.883741965,-16.1270782,9.243336235,132.116394,-62.35037421,-69.76601984
0.054,8.029749741,-16.2083149,8.17856516,131.0632172,-52.4059317,-78.65728546
0.05425,9.078952341,-16.16727372,7.088321378,130.2748566,-42.90358945,-87.37126712
0.0545,10.07541812,-16.02976513,5.954347004,128.6291809,-33.05164292,-95.57753799
0.05475,10.99034661,-15.77505883,4.78471222,126.5727997,-23.48561409,-103.0871856
0.055,11.88683379,-15.45096451,3.564130718,122.6544113,-12.88578609,-109.7686252
0.05525,12.69449174,-15.03167296,2.337181215,118.3846588,-2.313564579,-116.0710942
0.0555,13.38324661,-14.49687542,1.113628809,114.2873688,7.546692748,-121.8340615
0.05575,14.00177908,-13.88845801,-0.113321072,109.2912903,17.74982222,-127.0411125
0.056,14.524769,-13.1607237,-1.364045295,103.6243591,27.14239686,-130.766756
0.05625,14.96702512,-12.33060285,-2.636422266,96.94121552,36.02445129,-132.9656668
0.0565,15.34109953,-11.44970811,-3.891391421,89.2205658,45.32914972,-134.5497155
0.05675,15.62119725,-10.48927082,-5.131926431,80.86872864,54.18569669,-135.0544253
0.057,15.8256517,-9.550411946,-6.275239756,72.11030579,64.49114839,-136.6014542
0.05725,15.93608739,-8.420312755,-7.515774636,61.83045959,71.93693548,-133.7673951
0.0575,15.96199247,-7.303328587,-8.658663885,51.28012466,80.25047305,-131.5305977
0.05775,15.88351042,-6.171113229,-9.712397188,40.77960968,88.58850305,-129.3681127
0.058,15.72786065,-5.009280333,-10.71858032,29.53352547,96.70109069,-126.2346162
0.05825,15.43275785,-3.782290144,-11.6504677,18.95563507,103.2635304,-122.2191654
0.0585,15.05157442,-2.52526036,-12.52631406,7.97105217,109.1258146,-117.0968667
0.05875,14.55917223,-1.263999057,-13.29517318,-2.497636557,114.3890855,-111.8914489
0.059,13.98093864,-0.024315835,-13.95662281,-12.83546448,119.5321122,-106.6966478
0.05925,13.35416769,1.174749681,-14.52891737,-23.78579521,124.9989525,-101.2131573
0.0595,12.61161306,2.408931565,-15.02054463,-34.03459167,128.6682097,-94.63361804
0.05975,11.77319262,3.666808542,-15.44000116,-43.88359451,130.687748,-86.80415349
0.06,10.88116631,4.892105989,-15.7732723,-53.88527679,132.2258618,-78.34058504
0.06025,9.901695198,6.120788151,-16.02248335,-63.26843262,132.1602664,-68.89183376
0.0605,8.873601906,7.284736294,-16.1583382,-72.3848114,131.870175,-59.48536363
0.06075,7.744424864,8.436414528,-16.18083939,-80.07220459,129.8014207,-49.72921609
0.061,6.611123114,9.499241742,-16.11036486,-88.12583923,127.938179,-39.81233979
0.06125,5.430158318,10.52906664,-15.95922496,-95.63982391,124.7483093,-29.10848534
0.0615,4.212019711,11.48950292,-15.70152264,-102.4279022,120.8362766,-18.40837436
0.06175,2.947756774,12.37039884,-15.31815561,-107.9815063,116.1870985,-8.205592107
0.062,1.705637077,13.14678762,-14.8524247,-113.709053,111.6500157,2.059037364
0.06225,0.469144811,13.83093828,-14.30008309,-119.0786743,106.7614153,12.31725906
0.0625,-0.804159146,14.42751072,-13.62335157,-122.8097687,101.0178788,21.79188983
0.06275,-2.003172782,14.89842031,-12.89524753,-127.3358307,95.87047982,31.46535086
0.063,-3.24225317,15.32278988,-12.0805367,-130.0508575,88.90899209,41.14186546
0.06325,-4.515913756,15.6913088,-11.17539504,-130.8139496,80.27151868,50.5424309
0.0635,-5.746148067,15.97182544,-10.22567738,-131.2297668,71.08290104,60.14686581
0.06375,-6.90889865,16.1228737,-9.213975054,-131.4423523,62.27298376,69.16936854
0.064,-8.023546203,16.18676008,-8.16321388,-131.0809784,52.89072919,78.1902492
0.06425,-9.060850234,16.14952865,-7.088678414,-130.6390839,43.41156768,87.22751618
0.0645,-10.03910834,15.99805839,-5.958950049,-129.3795776,33.96476059,95.41481704
0.06475,-10.97309644,15.75646743,-4.783370991,-126.9335022,24.01926819,102.914234
0.065,-11.85684185,15.43364209,-3.576800239,-123.3694382,13.49390258,109.8755356
0.06525,-12.67898992,14.99827345,-2.319283528,-118.6128387,3.123292199,115.4895465
0.0655,-13.38721773,14.47955158,-1.092333857,-114.1295471,-7.177123302,121.3066704
0.06575,-14.02016607,13.87663427,0.143531799,-108.7960663,-17.58814155,126.3842078
0.066,-14.47892699,13.18486496,1.294062032,-105.0837097,-27.18913945,132.2728492
0.06625,-14.97599939,12.33993492,2.636064462,-96.8647995,-36.20787343,133.0726729
0.0665,-15.38022023,11.45861799,3.921602235,-88.34431458,-45.73558036,134.0798949
0.06675,-15.67005867,10.50537426,5.164684407,-79.77560425,-54.80842065,134.5840249
0.067,-15.86753485,9.496703533,6.370831313,-70.66991425,-63.74660945,134.4165237
0.06725,-15.97519517,8.43303048,7.542164695,-60.94037628,-72.41569393,133.3560702
0.0675,-15.9985057,7.329585139,8.668920561,-50.54688263,-80.97267641,131.519559
0.06775,-15.92934568,6.202446561,9.726899117,-39.82733154,-89.48562963,129.3129612
0.068,-15.73050937,5.006342708,10.72416666,-29.45229912,-96.64030901,126.0926081
0.06825,-15.45115874,3.766659962,11.68449878,-18.36672783,-103.0765798,121.4433076
0.0685,-15.06098116,2.53247737,12.52850379,-7.783565998,-109.2999018,117.0834678
0.06875,-14.58719189,1.291101688,13.2960902,3.02993989,-115.0794886,112.0495487
0.069,-14.01658092,0.057342432,13.95923849,13.5328722,-120.3995645,106.8666923
0.06925,-13.36572332,-1.175148235,14.54087155,24.10577202,-125.0644043,100.9586323
0.0695,-12.60533628,-2.408907771,15.01424405,33.88374329,-128.608154,94.72441069
0.06975,-11.78682247,-3.652821398,15.43964387,44.15031815,-131.0377153,86.88739713
0.07,-10.85116236,-4.90562103,15.75678339,53.207901,-131.7353526,78.52745156
0.07025,-9.90728969,-6.11568689,16.02297658,63.37958527,-132.2796357,68.90005043
0.0705,-8.897812038,-7.260595501,16.15840754,72.84653473,-132.4889417,59.64240697
0.07075,-7.78982741,-8.40211838,16.19194579,81.02481842,-130.7763635,49.75154507
0.071,-6.614158816,-9.491178875,16.10533769,88.17034912,-128.1129557,39.94260659
0.07125,-5.400126554,-10.53496629,15.93509284,94.91590881,-124.4150932,29.49918443
0.0715,-4.189617161,-11.49159513,15.68121229,101.8654938,-120.6281684,18.76267459
0.07175,-2.955517907,-12.37841356,15.33393147,108.2490616,-116.0874618,7.838400187
0.072,-1.705717109,-13.14337731,14.84909442,113.6917725,-111.706916,-1.984856464
0.07225,-0.436162011,-13.84276247,14.27892448,118.3014832,-106.2858914,-12.01559175
0.0725,0.780320144,-14.4194464,13.63912625,123.3709106,-101.3344759,-22.03643478
0.07275,2.039463049,-14.93605258,12.89658953,126.6567535,-94.87897091,-31.77778263
0.073,3.283619074,-15.36634583,12.08272676,129.2673187,-87.75447354,-41.51284519
0.07325,4.495040902,-15.68493977,11.18989887,131.2859192,-80.50887944,-50.77703975
0.0735,5.712985702,-15.95868442,10.24569872,131.9810791,-71.54228671,-60.43879239
0.07375,6.893488988,-16.13258027,9.239091284,131.9039459,-62.17251765,-69.73142827
0.074,8.016626619,-16.19689017,8.180263555,131.3249359,-52.71577238,-78.60916353
0.07425,9.084423226,-16.18165978,7.097236553,130.2412262,-42.59008563,-87.65114056
0.0745,10.09662205,-16.03695954,5.940337486,128.1254425,-32.7531827,-95.3722598
0.07475,11.04886091,-15.79663813,4.747777225,125.183876,-22.63678379,-102.5470922
0.075,11.8987223,-15.45096547,3.552243169,122.3142776,-12.78421331,-109.5300643
0.07525,12.65381648,-15.00797942,2.354162935,119.2511139,-3.051293818,-116.1998201
0.0755,13.34977679,-14.47656617,1.126789381,115.0038147,6.916548434,-121.9203631
0.07575,13.97934379,-13.86899442,-0.110349372,109.7357483,17.20924273,-126.944991
0.076,14.50143048,-13.15776351,-1.343666969,104.2231064,26.90144453,-131.1245509
0.07625,14.97077497,-12.35133487,-2.6194401,97.00955963,36.43247601,-133.4420356
0.0765,15.35805997,-11.45605466,-3.902005302,88.83338165,45.56972594,-134.4031076
0.07675,15.63050608,-10.49857963,-5.131926455,80.69888306,54.42890936,-135.1277924
0.077,15.80470671,-9.46833137,-6.336375335,72.06077576,62.78023522,-134.841011
0.07725,15.92208899,-8.416927533,-7.505161462,62.1870842,71.74183416,-133.9289184
0.0775,15.96273992,-7.332945597,-8.629794327,51.49805069,80.78972085,-132.2877715
0.07775,15.903769,-6.205807072,-9.697961931,40.5212326,89.37938119,-129.9006138
0.078,15.75369237,-5.028319545,-10.72537283,29.00556564,97.24911625,-126.2546819
0.07825,15.4552061,-3.797521816,-11.65768429,18.4791832,103.7215266,-122.2007098
0.0785,15.06042851,-2.543030173,-12.51739834,7.86299181,109.537178,-117.4001698
0.07875,14.5490015,-1.258921891,-13.2900796,-2.276781321,114.232711,-111.9559297
0.079,13.96866376,-0.013738743,-13.95492501,-12.59697437,119.2540421,-106.6570677
0.07925,13.3554681,1.18278804,-14.53825614,-23.88270569,124.8655101,-100.9828044
0.0795,12.59089502,2.433471765,-15.02436679,-33.67375946,128.0563799,-94.3826204
