Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00675,14.88980619,4.108909527,-18.99871572,-51.38261795,147.8274124,-96.44479446
0.007,13.79213479,5.657878824,-19.45001362,-62.35200119,148.8749264,-86.52292516
0.00725,12.60774821,7.175962275,-19.78371049,-72.92007446,148.9069529,-75.98687842
0.0075,11.36922516,8.630579383,-19.99980454,-83.5152359,148.548728,-65.03349214
0.00775,10.02575881,10.06150422,-20.08726303,-92.89897156,146.4527438,-53.55377228
0.008,8.613323245,11.43657878,-20.04990203,-101.557869,143.2685804,-41.71071144
0.00825,7.162001297,12.73803436,-19.90003565,-109.9297714,139.3478396,-29.41806813
0.0085,5.673404749,13.94006226,-19.61346701,-117.6426697,134.99936,-17.35669035
0.00875,4.139025623,15.03927561,-19.17830123,-124.2146225,130.0509196,-5.836297134
0.009,2.597017196,16.01790569,-18.61492288,-130.2766724,124.9599039,5.316768508
0.00925,1.041046154,16.88610741,-17.92715356,-135.5006104,119.3442714,16.15633893
0.0095,-0.465759296,17.60664615,-17.14088685,-141.0320892,114.2432115,26.78887773
0.00975,-2.00173947,18.23833434,-16.23659487,-145.0153809,107.8567361,37.15864473
0.01,-3.533738054,18.79301715,-15.2592791,-148.156189,100.0930095,48.0631795
0.01025,-5.105515258,19.26138908,-14.15587382,-148.9872437,90.70674002,58.28050363
0.0105,-6.645407844,19.61848748,-12.97307963,-148.9526062,80.62217991,68.33042629
0.01075,-8.126232067,19.86811583,-11.74188377,-148.563385,69.91620679,78.64717822
0.011,-9.538741711,19.9827753,-10.44403359,-147.6399078,59.14400075,88.49590709
0.01125,-10.85956174,19.96965915,-9.110097405,-146.6388702,48.33439872,98.30447152
0.0115,-12.1310405,19.8596533,-7.728612799,-144.4739227,36.59779464,107.8761281
0.01175,-13.30954513,19.62525468,-6.315709555,-141.8865967,24.79507007,117.0915266
0.012,-14.41806533,19.24785108,-4.829785746,-137.9527588,13.15618183,124.796577
0.01225,-15.44968283,18.76382461,-3.314141783,-132.9449005,1.114238773,131.8306617
0.0125,-16.37855088,18.15794456,-1.77939368,-127.2681351,-10.77177442,138.0399095
0.01275,-17.13555943,17.40440373,-0.268844292,-122.411972,-21.39899002,143.8109621
0.013,-17.8237101,16.55058892,1.273121176,-115.9083786,-32.29600208,148.2043807
0.01325,-18.42345987,15.60030666,2.823153208,-108.1762848,-43.25877672,151.4350615
0.0135,-18.94163359,14.54424874,4.397384848,-98.86628723,-54.01175141,152.8780386
0.01375,-19.33795094,13.36718419,5.970766751,-88.84191132,-63.79850963,152.6404209
0.014,-19.63261583,12.12030844,7.512307393,-77.89507294,-73.5475196,151.4425925
0.01425,-19.79887471,10.80658435,8.992290351,-66.71063232,-82.92840283,149.6390352
0.0145,-19.87062513,9.442508527,10.42811661,-54.50275421,-92.30188643,146.8046406
0.01475,-19.80502201,8.021315926,11.78370608,-42.34345627,-101.0139957,143.357452
0.015,-19.63762739,6.57050679,13.0671206,-29.52534485,-109.6251023,139.1504472
0.01525,-19.30311947,5.072732584,14.23038688,-17.67556572,-117.0998412,134.7754069
0.0155,-18.84686445,3.546187258,15.3006772,-5.808460236,-123.8790162,129.6874764
0.01575,-18.26032425,2.004833348,16.2554909,5.669288635,-129.9246784,124.2553898
0.016,-17.60109961,0.48928958,17.11181004,17.87581062,-136.191231,118.3154203
0.01625,-16.80133806,-1.024562366,17.82590042,29.10257339,-141.4884555,112.3858821
0.0165,-15.91034484,-2.551107322,18.46145216,40.6149025,-145.6631088,105.0482063
0.01675,-14.91200064,-4.094998858,19.00699949,51.88126373,-148.2566111,96.37534733
0.017,-13.81517624,-5.643968544,19.45914479,62.88027954,-149.3133912,86.43311166
0.01725,-12.63371048,-7.1468194,19.78052988,73.42060089,-149.6585742,76.23797329
0.0175,-11.36474364,-8.636977039,20.00172068,83.48422241,-148.408787,64.92456456
0.01775,-10.01447803,-10.0666329,20.08111093,92.67711639,-146.281578,53.60446157
0.018,-8.607565732,-11.44297723,20.05054296,101.4859695,-143.1094583,41.6234888
0.01825,-7.230710138,-12.66996739,19.90067753,111.2682495,-141.1460659,29.87781642
0.0185,-5.641728404,-13.94053513,19.58226353,116.8647919,-134.7771419,17.91234998
0.01875,-4.114600241,-15.04905899,19.16365923,123.6849594,-129.7022421,6.017282681
0.019,-2.549736029,-16.04799723,18.59773326,129.2852936,-124.0513869,-5.233906671
0.01925,-1.017486571,-16.90139041,17.91887698,135.0077209,-118.8795397,-16.12818124
0.0195,0.493087757,-17.63673818,17.14365043,140.5397339,-113.4632639,-27.07647001
0.01975,2.016757971,-18.26800295,16.25124498,144.8331146,-107.1643995,-37.66871515
0.02,3.567895847,-18.81253264,15.2446368,147.3873138,-99.44159608,-47.94571776
0.02025,5.093888199,-19.26144159,14.16755339,149.2673035,-90.75593346,-58.51137
0.0205,6.624882898,-19.61346133,12.98857844,149.4317474,-80.83387743,-68.59787
0.02075,8.097658032,-19.85801277,11.76035474,149.2223511,-70.28554929,-78.93680178
0.021,9.521535726,-19.9997493,10.47821357,148.2067413,-58.9187584,-89.28798294
0.02125,10.88470394,-20.01836759,9.133663653,146.3267059,-47.18767183,-99.1390341
0.0215,12.20455749,-19.9151303,7.710572808,142.9239044,-34.94817727,-107.9757272
0.02175,13.38056334,-19.6667706,6.28620726,140.2690277,-23.41037789,-116.8586498
0.022,14.4699949,-19.28471212,4.814717221,136.7744751,-11.9890378,-124.7854373
0.02225,15.44823559,-18.76683867,3.318603084,132.9013367,-0.974722273,-131.9266144
0.0225,16.35549921,-18.14657184,1.791072629,127.6848907,10.47467443,-138.1595652
0.02275,17.12812352,-17.4201097,0.291986187,122.6220322,21.72159437,-144.3436265
0.023,17.81968732,-16.56164082,-1.258046499,115.9939499,32.55560382,-148.5495537
0.02325,18.45677874,-15.61643484,-2.840343897,107.3139954,43.888205,-151.2022004
0.0235,18.91265599,-14.52737442,-4.385281567,99.3886261,53.55453167,-152.9431578
0.02375,19.28357515,-13.32915683,-5.954418312,89.88673401,62.73993981,-152.6266738
0.024,19.54431434,-12.07128084,-7.473033497,79.77185059,72.01077826,-151.7826288
0.02425,19.71607959,-10.76009266,-8.955986921,68.49266052,81.45892404,-149.9515846
0.0245,19.79837776,-9.415903478,-10.38247428,56.18347549,91.26891125,-147.4523867
0.02475,19.79930133,-8.032368233,-11.7669331,42.57471466,101.176241,-143.7509557
0.025,19.63188087,-6.587903182,-13.04397769,29.80613136,109.9115506,-139.717682
0.02525,19.3003857,-5.07912975,-14.22125595,17.79738998,117.2063436,-135.0037335
0.0255,18.82974483,-3.538622858,-15.29112197,6.206626892,123.6173886,-129.8240155
0.02575,18.25083214,-2.001500949,-16.24933119,-5.435773849,129.7979176,-124.3621438
0.026,17.57807842,-0.46818591,-17.10989251,-17.41437149,135.6274796,-118.2131081
0.02625,16.79950849,1.034242255,-17.83375074,-29.10803986,141.2918744,-112.1838346
0.0265,15.89962432,2.567556653,-18.46718097,-40.43593597,145.2706038,-104.8346679
0.02675,14.87504438,4.137257799,-19.01230217,-51.19770432,147.1766694,-95.97896512
0.027,13.77135818,5.665494688,-19.43685287,-61.84982681,148.5637132,-86.71388638
0.02725,12.61664442,7.170038626,-19.78668304,-73.09212494,149.0696751,-75.97755013
0.0275,11.369638,8.626771889,-19.99640989,-83.48205566,148.6117421,-65.1296864
0.02775,10.03676508,10.05219518,-20.08896026,-93.10434723,146.7005797,-53.5962325
0.028,8.615464809,11.44207986,-20.05754467,-101.6426773,143.1741022,-41.53142487
0.02825,7.168842161,12.75157344,-19.92041561,-110.1982498,139.1341476,-28.93589779
0.0285,5.682311986,13.93837025,-19.62068223,-117.8551941,135.0855758,-17.23038175
0.02875,4.146623783,15.0261596,-19.17278338,-124.3109741,130.3451032,-6.034129042
0.029,2.590225137,16.01790568,-18.60813082,-130.0928345,124.9038887,5.188945769
0.02925,1.076190951,16.85902865,-17.9352196,-136.2197876,120.111709,16.10807856
0.0295,-0.480985645,17.62357003,-17.14258439,-140.7607422,113.8135385,26.94720369
0.02975,-2.028835355,18.26075987,-16.23192451,-144.4661713,107.2290796,37.2370917
0.03,-3.549416694,18.80190482,-15.25248813,-147.7980499,99.79899363,47.9990563
0.03025,-5.086408521,19.26223759,-14.17582907,-149.4806213,90.81939916,58.66122218
0.0305,-6.647098286,19.62060025,-12.97350197,-148.9134064,80.5576602,68.35574617
0.03075,-8.134298294,19.86853984,-11.73424154,-148.3424988,69.83646178,78.506037
0.031,-9.551080059,19.97516116,-10.4240811,-147.2439575,59.18600254,88.05795497
0.03125,-10.87608644,19.97896761,-9.102881169,-146.253006,48.02834883,98.22465716
0.0315,-12.11325288,19.84696069,-7.733707803,-144.8245239,36.96069818,107.8638257
0.03175,-13.30578555,19.60790963,-6.302124071,-141.8400574,25.14891248,116.6911449
0.032,-14.42273791,19.2474285,-4.824690584,-137.8111115,13.13442359,124.6766879
0.03225,-15.43691119,18.77397852,-3.337067325,-133.3404694,1.022103697,132.3183657
0.0325,-16.36287684,18.14821406,-1.785337226,-127.5990372,-10.46751166,138.0665488
0.03275,-17.14870304,17.40990519,-0.261202144,-122.1021957,-21.5919954,143.6941911
0.033,-17.83427054,16.56624394,1.268026594,-115.7378082,-32.66364808,148.4014563
0.03325,-18.41369671,15.59945941,2.8142373,-108.4166641,-43.16787699,151.5845411
0.0335,-18.92004229,14.52647911,4.393563182,-99.29779053,-53.51137267,152.8091632
0.03375,-19.33116709,13.36464595,5.966521143,-89.00397491,-63.6897472,152.6937221
0.034,-19.6622697,12.13892425,7.523345448,-77.25604248,-74.10782943,151.3638719
0.03425,-19.78956515,10.79642772,8.99313743,-66.87654114,-82.66137045,149.5379116
0.0345,-19.87316841,9.444201714,10.4289667,-54.44783401,-92.34304997,146.790884
0.03475,-19.81096616,8.020469108,11.79049705,-42.18018723,-101.032095,143.2122822
0.035,-19.620694,6.556120821,13.06457318,-29.86408806,-109.2167069,139.0807949
0.03525,-19.29335848,5.071462354,14.22189612,-17.92914772,-116.9879165,134.9170642
0.0355,-18.85743796,3.558457129,15.29898083,-5.63044405,-124.1736683,129.8041123
0.03575,-18.28490068,2.018796403,16.26610427,6.206831932,-130.359107,124.1522751
0.036,-17.60317473,0.502405229,17.10076951,17.83469391,-136.4483357,118.6136418
0.03625,-16.82547534,-1.006368684,17.83184402,29.60586166,-142.0089354,112.4030737
0.0365,-15.91456489,-2.543067949,18.45763284,40.67658615,-145.8498156,105.1732295
0.03675,-14.88746584,-4.121231061,19.00869691,51.4392128,-147.5829494,96.14373656
0.037,-13.81305889,-5.645236822,19.45829571,62.83583069,-149.2690986,86.43326787
0.03725,-12.64686761,-7.145973516,19.79284113,73.76182556,-149.7662062,76.00438066
0.0375,-11.36811352,-8.62978445,19.99789797,83.5247345,-148.5643925,65.03965802
0.03775,-10.03692646,-10.05140122,20.08832768,93.16178894,-146.7322672,53.5704783
0.038,-8.595687101,-11.4450932,20.0407803,101.201355,-142.9821892,41.78083418
0.03825,-7.1447639,-12.73893144,19.88369534,109.5197067,-139.2025235,29.6828168
0.0385,-5.636245041,-13.95111376,19.5873588,116.774704,-134.5113035,17.73659947
0.03875,-4.107768916,-15.03763415,19.14540306,123.3939514,-129.841537,6.447585561
0.039,-2.601779038,-15.99680243,18.59858147,130.2496338,-125.3851852,-4.864448569
0.03925,-1.04924396,-16.87685021,17.92609417,135.6526031,-119.5769356,-16.07566754
0.0395,0.481655136,-17.62785137,17.14619623,140.7761993,-113.72272,-27.05347939
0.03975,2.015031763,-18.27561648,16.26058472,144.940094,-107.0422453,-37.89784865
0.04,3.550445614,-18.82522541,15.2747798,147.947052,-99.3359272,-48.6111248
0.04025,5.099376506,-19.27032524,14.17094873,149.2003021,-90.54802784,-58.65227429
0.0405,6.647343411,-19.62488381,12.9775404,148.933609,-80.4485688,-68.48504021
0.04075,8.105715417,-19.86055112,11.7548357,149.0296173,-70.17051363,-78.85910368
0.041,9.528781815,-19.99171232,10.4629305,147.9539795,-59.00938763,-88.94459186
0.04125,10.88686099,-20.00821359,9.121352592,146.189621,-47.3590617,-98.83055927
0.0415,12.18632295,-19.90920731,7.722884358,143.3547211,-35.19356599,-108.1611551
0.04175,13.36236826,-19.64900121,6.286632952,140.6180573,-23.88245675,-116.7356005
0.042,14.46660393,-19.28344309,4.816839162,136.8617249,-12.04476716,-124.8169577
0.04225,15.45244909,-18.77572145,3.323272354,132.8644409,-0.781691044,-132.0827499
0.0425,16.35548957,-18.14953361,1.794044042,127.7141342,10.52784968,-138.2419839
0.04275,17.13829585,-17.42561152,0.287315673,122.4015198,21.89964755,-144.3011673
0.043,17.83320199,-16.582373,-1.250828995,115.7937469,33.04968897,-148.8434359
0.04325,18.43641346,-15.61305111,-2.823362349,107.8234406,43.68244873,-151.5058893
0.0435,18.89744821,-14.50579821,-4.391649998,99.63446045,53.04097408,-152.6754345
0.04375,19.30222702,-13.33761927,-5.964607748,89.46652985,63.03931904,-152.5058489
0.044,19.54853047,-12.07931838,-7.469212086,79.72179413,72.19915091,-151.920945
0.04425,19.71858522,-10.77236273,-8.946222491,68.5166626,81.71825631,-150.2349189
0.0445,19.8246532,-9.429866594,-10.39478661,55.59164047,91.74029088,-147.3319314
0.04475,19.80012855,-8.038290897,-11.76183765,42.58387375,101.3121448,-143.8960186
0.045,19.61581336,-6.569287707,-13.04652565,30.07827187,109.458927,-139.5371989
0.04525,19.30253235,-5.072360484,-14.23017187,17.68180275,117.1059728,-134.7877756
0.0455,18.82422702,-3.538199566,-15.28602746,6.338579655,123.5781716,-129.9167512
0.04575,18.25084237,-1.998115359,-16.25272701,-5.469806194,129.7426901,-124.272884
0.046,17.57978581,-0.465646643,-17.11413917,-17.4871769,135.5991577,-118.1119808
0.04625,16.80669445,1.024934554,-17.83162901,-29.23866081,141.5273348,-112.288674
0.0465,15.88816994,2.570095347,-18.45826528,-40.1654129,145.1464161,-104.9810032
0.04675,14.89708361,4.126256952,-19.02334056,-51.70624542,147.5549316,-95.84868621
0.047,13.78029827,5.672687579,-19.45298585,-62.15526962,148.5029676,-86.34769796
0.04725,12.58312034,7.174692331,-19.75781267,-72.26273346,148.7402128,-76.47747939
0.0475,11.33703762,8.65342731,-19.99046493,-82.82723236,147.8692498,-65.04201743
0.04775,10.01774951,10.07800432,-20.09575383,-92.78937531,146.0649007,-53.27552539
0.048,8.619716488,11.44377172,-20.06348821,-101.7555847,143.1588804,-41.40329573
0.04825,7.190358081,12.71222607,-19.90258415,-110.4643784,140.0248916,-29.56051324
0.0485,5.677232925,13.94260019,-19.61983312,-117.7493286,134.9673701,-17.21804147
0.04875,4.154655413,15.01642766,-19.17108307,-124.4460068,130.5874209,-6.141414108
0.049,2.59827235,16.01240603,-18.61067838,-130.2625885,125.0696979,5.192890585
0.04925,1.048666017,16.87976033,-17.92842634,-135.6486206,119.5195029,16.12911769
0.0495,-0.480115902,17.62991776,-17.14980186,-140.8221893,113.6968609,27.12532839
0.04975,-2.013137827,18.25695104,-16.24381321,-144.843811,107.4127326,37.43107845
0.05,-3.548181577,18.79048059,-15.24229901,-147.7439117,100.0221113,47.7218004
0.05025,-5.088584043,19.2465832,-14.15799916,-149.3060913,91.10198815,58.20410316
0.0505,-6.650040704,19.62948892,-12.97944821,-148.8994904,80.37476229,68.52472807
0.05075,-8.145738895,19.87488681,-11.72914791,-148.085434,69.63650831,78.44892565
0.051,-9.555244354,19.99843046,-10.44318611,-147.2998047,58.71683632,88.58296837
0.05125,-10.85997245,19.97346795,-9.113495498,-146.629715,48.24693314,98.38278183
0.0515,-12.10309643,19.8372276,-7.734131167,-145.0186157,37.21775184,107.8008639
0.05175,-13.30281916,19.60579261,-6.302973447,-141.9044037,25.21173336,116.6926703
0.052,-14.42948468,19.26054305,-4.831058373,-137.7327881,12.83707703,124.8957111
0.05225,-15.463678,18.76805474,-3.304376738,-132.5916138,0.933842484,131.6577713
0.0525,-16.36287897,18.14736706,-1.784488088,-127.5837097,-10.45206323,138.0357729
0.05275,-17.11945718,17.39551904,-0.276061864,-122.7582626,-21.10294989,143.8612125
0.053,-17.84997429,16.56751276,1.282461524,-115.3355331,-32.79780132,148.1333345
0.05325,-18.42681951,15.61130794,2.815511574,-108.1554184,-43.48378035,151.6391987
0.0535,-18.9272125,14.54044143,4.386771069,-99.2048111,-53.82704173,153.0318528
0.05375,-19.34855695,13.36972351,5.978833436,-88.57390594,-63.91627169,152.4901776
0.054,-19.62501098,12.10973087,7.515280114,-78.00777435,-73.28170587,151.2894802
0.05425,-19.80397631,10.80404486,8.999931447,-66.55191803,-82.90389402,149.455812
0.0545,-19.88459711,9.453508552,10.43108856,-54.20993423,-92.59762026,146.8075545
0.05475,-19.81391591,8.027662463,11.78625344,-42.14681625,-101.1863962,143.3332125
0.055,-19.6091885,6.568813921,13.04037458,-30.25170326,-109.3705463,139.6222496
0.05525,-19.3179444,5.082463132,14.23548127,-17.3573513,-117.3797289,134.7370802
0.0555,-18.87529608,3.549994787,15.32530129,-5.083956242,-124.1493349,129.2332911
0.05575,-18.27898733,2.009487083,16.26950025,6.138682365,-130.1388399,124.0001576
0.056,-17.59091124,0.488019914,17.10289133,17.63339996,-136.0799365,118.4465365
0.05625,-16.78987487,-1.024139294,17.81401416,28.80873871,-141.3978055,112.5890667
0.0565,-15.89123204,-2.548568816,18.43980085,40.09820938,-145.5551564,105.4569471
0.05675,-14.88788743,-4.119962246,19.00784968,51.42742157,-147.5901625,96.16274096
0.057,-13.82284867,-5.652853004,19.47570168,63.13539886,-149.1775066,86.04210774
0.05725,-12.65450831,-7.145549969,19.80005828,73.94758606,-149.8088053,75.86121924
0.0575,-11.38036841,-8.612860981,19.99322939,83.7117691,-148.9543771,65.242608
0.05775,-10.01017912,-10.05097807,20.06115719,92.44589996,-146.5276308,54.0817308
0.058,-8.603281365,-11.43155397,20.03483533,101.2837601,-143.2806648,41.99690472
0.05825,-7.129061772,-12.74104768,19.87010945,109.1061172,-139.0379359,29.93181865
0.0585,-5.630724707,-13.95068952,19.58141423,116.6052856,-134.4707043,17.86541864
0.05875,-4.131553463,-15.04059458,19.17214805,124.0201492,-129.9544957,5.934346459
0.059,-2.605646124,-16.01034101,18.61598713,130.4374084,-125.1505072,-5.2869012
0.05925,-1.055582063,-16.86796563,17.9235477,135.7413025,-119.7820264,-15.95927604
0.0595,0.501989384,-17.64096878,17.13897939,140.3262787,-113.3174412,-27.00883751
0.05975,2.022689806,-18.27138663,16.24869682,144.6890564,-107.0561792,-37.63287725
0.06,3.549656744,-18.80745469,15.25779795,147.8163757,-99.67218429,-48.14419144
0.06025,5.091303686,-19.27201743,14.18071374,149.406189,-90.57659014,-58.82959882
0.0605,6.623134455,-19.62784567,13.00471122,149.5777893,-80.57283129,-69.00495801
0.06075,8.128180413,-19.87070381,11.7425234,148.5059052,-69.81402481,-78.69188035
0.061,9.537683338,-19.99551875,10.45783541,147.73349,-58.87093984,-88.86255015
0.06125,10.88689297,-19.9989045,9.112011525,146.1037292,-47.53506027,-98.56866898
0.0615,12.16346914,-19.88805209,7.724582958,143.785675,-35.7679752,-108.0176999
0.06175,13.36402212,-19.66211689,6.298094766,140.6652527,-23.63437759,-117.0308751
0.062,14.47207956,-19.29571239,4.823632827,136.802475,-11.78088879,-125.0215862
0.06225,15.46344597,-18.78799302,3.324547047,132.6585999,-0.473595594,-132.1850043
0.0625,16.35253542,-18.14488112,1.792345706,127.7479782,10.41523489,-138.1632131
0.06275,17.13661801,-17.41968782,0.283069808,122.3942261,21.76968921,-144.1639153
0.063,17.82260525,-16.57729533,-1.245309923,116.0293274,32.86703538,-148.8963628
0.06325,18.41991385,-15.59527908,-2.824634768,108.1258316,43.21286306,-151.3386947
0.0635,18.89788885,-14.50114405,-4.396744794,99.59428406,52.93862994,-152.532914
0.06375,19.29414739,-13.3410031,-5.953144293,89.71138,63.02485642,-152.7362364
0.064,19.55405673,-12.07762666,-7.476430076,79.57473755,72.18994322,-151.7646808
0.06425,19.73005544,-10.77024777,-8.959807672,68.2091217,81.74425576,-149.9533775
0.0645,19.82082989,-9.430712926,-10.39011696,55.70628738,91.70885463,-147.415142
0.06475,19.78698422,-8.033637417,-11.7533468,42.90626907,101.1079472,-144.0142163
0.065,19.63525075,-6.596366089,-13.03888466,29.7816925,110.0960078,-139.8777003
0.06525,19.30457767,-5.095207976,-14.20936969,17.80596542,117.5446153,-135.3505807
0.0655,18.84498317,-3.55131516,-15.29366801,5.897006989,123.9787676,-129.8757746
0.06575,18.24412617,-1.976114337,-16.26801183,-5.453923225,129.279192,-123.8252688
0.066,17.57218404,-0.454646724,-17.11753732,-17.36431313,135.3303242,-117.9660111
0.06625,16.77955386,1.034242654,-17.81379652,-28.58535194,141.1429991,-112.5576471
0.0665,15.90764511,2.554440269,-18.46208538,-40.54675674,145.5771558,-105.030399
0.06675,14.89873375,4.11187155,-19.0106053,-51.63420486,147.8364954,-96.20229055
0.067,13.796375,5.656610384,-19.45298538,-62.45208359,148.9289319,-86.47684831
0.06725,12.61496388,7.175539309,-19.79050319,-73.10630035,148.9673599,-75.86105959
0.0675,11.35099022,8.63650258,-19.9874928,-83.08001709,148.3011548,-65.22113767
0.06775,10.0359432,10.05981161,-20.09575481,-93.15007782,146.5573916,-53.40731381
0.068,8.628146506,11.42557831,-20.05372482,-101.8661728,143.5847685,-41.71859571
0.06825,7.15863136,12.74565012,-19.90428148,-109.9011154,139.1802432,-29.27912777
0.0685,5.668350486,13.95190954,-19.62026003,-117.5994568,134.7360736,-17.13661683
0.06875,4.134758844,15.03292842,-19.16768726,-124.0558395,130.1343638,-6.078524277
0.069,2.591497458,16.01748336,-18.60898082,-130.1268005,124.9238714,5.20292911
0.06925,1.065191241,16.87087593,-17.93606717,-136.0213013,119.8082754,16.21302584
0.0695,-0.465738291,17.61299255,-17.14725426,-141.0846405,114.124904,26.9597365
0.06975,-2.004661611,18.25271988,-16.24805826,-145.0493774,107.5614097,37.4879677
0.07,-3.552366331,18.80825047,-15.25588414,-147.7808228,99.66016767,48.12065508
0.07025,-5.112250408,19.27831572,-14.16606531,-148.9303131,90.32380242,58.60651069
0.0705,-6.652586909,19.62991108,-12.97732417,-148.8397827,80.33427327,68.50550944
0.07075,-8.127547887,19.85584617,-11.72829829,-148.4264984,70.11724842,78.30924999
0.071,-9.530714749,19.97092746,-10.44021271,-147.7508698,59.41057342,88.34029633
0.07125,-10.86253361,19.96966039,-9.107126783,-146.5494843,48.29958356,98.24990069
0.0715,-12.11539124,19.84273027,-7.72733903,-144.7489471,37.02200862,107.7269385
0.07175,-13.30323732,19.60790904,-6.304671717,-141.9177094,25.16486417,116.7528452
0.072,-14.41932821,19.25123626,-4.831908056,-137.9396515,13.08325836,124.8563931
0.07225,-15.43908652,18.75874778,-3.319661258,-133.1817322,1.288558543,131.8931736
0.0725,-16.37261008,18.15709875,-1.784488667,-127.41745,-10.71012004,138.12757
0.07275,-17.15714311,17.42428968,-0.267146566,-121.9909973,-21.93343744,143.9244348
0.073,-17.83172595,16.56539773,1.266328214,-115.7997513,-32.64081007,148.4405614
0.07325,-18.45520769,15.62738441,2.827823283,-107.5294037,-44.01620785,151.5456115
0.0735,-18.93446707,14.52944002,4.405027052,-98.92429352,-53.69586149,152.620155
0.07375,-19.3125615,13.34306782,5.969493682,-89.31387329,-63.16523473,152.479108
0.074,-19.63393041,12.10846156,7.525468859,-77.7629776,-73.33459598,151.0975736
0.07425,-19.81708383,10.8196995,8.99738433,-66.31748199,-83.30860667,149.6260887
0.0745,-19.86763331,9.448855649,10.41877766,-54.61259079,-92.40070562,147.0132964
0.07475,-19.81645373,8.030200874,11.78625285,-42.09344101,-101.2683205,143.3617615
0.075,-19.6130241,6.564159579,13.04886452,-30.10907745,-109.3265099,139.4355873
0.07525,-19.28404013,5.06511565,14.21892448,-18.11345863,-116.8148619,134.9283205
0.0755,-18.84944532,3.53645591,15.31298941,-5.667076111,-123.710539,129.3776151
0.07575,-18.29206471,2.034027816,16.25803689,6.292529106,-130.7061005,124.4135714
0.076,-17.615936,0.494789607,17.12114639,18.23916435,-136.407662,118.1684976
0.07625,-16.81022471,-1.015676667,17.82590138,29.28904152,-141.7258994,112.4368578
0.0765,-15.90696558,-2.556184364,18.46314994,40.58376312,-145.546686,104.9629229
0.07675,-14.913736,-4.105577072,19.01931307,52.02361298,-148.0700633,96.04645033
0.077,-13.80501428,-5.651583717,19.45659799,62.68678665,-149.0898649,86.4030782
0.07725,-12.65279564,-7.14174255,19.79453819,73.89942932,-149.8872318,75.98780248
0.0775,-11.36513422,-8.62766982,19.99280404,83.44450378,-148.5797715,65.13526767
0.07775,-10.03057484,-10.05605519,20.08663003,93.04071808,-146.5938323,53.55311426
0.078,-8.592745974,-11.45439997,20.04714594,101.2012939,-142.7778427,41.57654872
0.07825,-7.131662527,-12.75670334,19.88836587,109.3120422,-138.7582395,29.4461973
0.0785,-5.626041563,-13.94688243,19.57292399,116.4750443,-134.4988978,18.02385352
0.07875,-4.143378188,-15.02240314,19.16578133,124.2156143,-130.3766244,6.161010043
0.079,-2.583568514,-16.00991757,18.59348608,129.8731689,-124.989842,-4.883326989
0.07925,-1.015731791,-16.88446591,17.9001977,134.8244476,-119.1678893,-15.65655836
0.0795,0.506660461,-17.6405451,17.13388464,140.1965637,-113.2775921,-26.91897159
