# Time (seconds),Pressure (envelope),Temperature (high-pass)
2.2109375,0.008013157074958232,0.6004328339618112
2.2265625,0.00937530555441133,0.6052268991742373
2.2421875,0.008051785686625429,0.6096050212578668
2.2578125,0.009469577785949514,0.6099596599925476
2.2734375,0.008423942514119364,0.5942560037629008
2.2890625,0.007149841834795792,0.6016417748631078
2.3046875,0.007206923987454875,0.597297228621656
2.3203125,0.010243006707288603,0.5926308440230486
2.3359375,0.011358239342179735,0.5850865464478261
2.3515625,0.011081816074076727,0.5962001624484792
2.3671875,0.015511234964778802,0.5864327405059839
2.3828125,0.023092828994560322,0.5997235086427466
2.3984375,0.022262824472148973,0.6008744767339422
2.4140625,0.020105673663518783,0.5885195175193445
2.4296875,0.02027012168152231,0.6043374321125476
2.4453125,0.018352653222414715,0.602174634905797
2.4609375,0.017851138658871342,0.6084084919565527
2.4765625,0.016959089258235145,0.6058429698903325
2.4921875,0.014682641959243091,0.60948957909239
2.5078125,0.014634042587369105,0.6123809993309557
2.5234375,0.012922860818456906,0.5999437151984566
2.5390625,0.013618423255363285,0.6087535902910517
2.5546875,0.012914966996893028,0.6112798407376907
2.5703125,0.011629721045229037,0.6123480947742905
2.5859375,0.012260822432162562,0.5999034979187456
2.6015625,0.01616777212193932,0.6112571366106998
2.6171875,0.020201429808000406,0.6061107705264916
2.6328125,0.021195189188656302,0.6021173695406254
2.6484375,0.022120923047617643,0.5963157080575527
2.6640625,0.022454579000174283,0.5931103912465545
2.6796875,0.02402724667538928,0.5757216203562265
2.6953125,0.024357296973605266,0.5715871451117494
2.7109375,0.026388699095279078,0.57441132820124
2.7265625,0.028231798686322425,0.577213447360343
2.7421875,0.027716133971089452,0.5592221715150245
2.7578125,0.027607027413812855,0.550477909745684
2.7734375,0.027965494098156875,0.5472673508194497
2.7890625,0.02824215244961334,0.5382455663823542
2.8046875,0.0286559994159419,0.5249264958716751
2.8203125,0.029303631739107782,0.5128091001329018
2.8359375,0.030339051427768056,0.504427440483731
2.8515625,0.029438650962626437,0.495376992931579
2.8671875,0.029230418649037415,0.49040924064076563
2.8828125,0.02935231966338651,0.4661621951244328
2.8984375,0.02883996180222249,0.45705491467699133
2.9140625,0.027954071529522694,0.4418191269410201
2.9296875,0.028061588963818176,0.44274275356617565
2.9453125,0.027990093963734253,0.4133875746023108
2.9609375,0.025947382105025077,0.42438161937241503
2.9765625,0.024879607600963805,0.4006504146472487
2.9921875,0.02460292764926561,0.40116897200809376
3.0078125,0.024327007744428728,0.38490882375113245
3.0234375,0.023136211737047236,0.36841235798787864
3.0390625,0.020724675800264467,0.3688118554619422
3.0546875,0.018442025062374478,0.36082847445766575
3.0703125,0.017395020783533624,0.35108314425483655
3.0859375,0.018140164831061466,0.34432831855051305
3.1015625,0.017382823646359475,0.3146519526165541
3.1171875,0.017853358325898936,0.31000606495954486
3.1328125,0.015560649163032656,0.2937314270848006
3.1484375,0.016935891077389492,0.28961990073794297
3.1640625,0.015226110800248847,0.26911405163702895
3.1796875,0.015513733106923902,0.2666558179839491
3.1953125,0.01725650985817028,0.2572752919553878
3.2109375,0.015447731279394751,0.2479756210763071
3.2265625,0.014025795593830877,0.23619758468423413
3.2421875,0.014798318758152754,0.23143792194759527
3.2578125,0.012596450387640077,0.21321850870850056
3.2734375,0.012812274566838417,0.2214010357515228
3.2890625,0.013718458835404134,0.19998231666499322
3.3046875,0.012976928750876275,0.20717063192481433
3.3203125,0.013950863622537838,0.18876988718458776
3.3359375,0.014966459484861878,0.18364648371567327
3.3515625,0.013442039274976423,0.16726898032574766
3.3671875,0.014729992131255833,0.1645012219688624
3.3828125,0.014039387583326825,0.1541095989388026
3.3984375,0.012678664040794691,0.14815935943827796
3.4140625,0.013340637296274412,0.14043885661108746
3.4296875,0.014857407547546277,0.13861497821471147
3.4453125,0.013243001081931821,0.12038647460454754
3.4609375,0.014045697318542182,0.10377649020670177
3.4765625,0.01508765171452073,0.11681845186920725
3.4921875,0.014033490267984694,0.11115954945515938
3.5078125,0.012847422898396094,0.09571926994357582
3.5234375,0.014791118851847442,0.08657656616304266
3.5390625,0.01455865037714823,0.0877320758924256
3.5546875,0.014471514247384165,0.0629823070004143
3.5703125,0.014719934207698723,0.07670632313377013
3.5859375,0.016788020684618092,0.06333681944580505
3.6015625,0.01826999556699116,0.05664991241674855
3.6171875,0.015606537832634312,0.06532893178919608
3.6328125,0.01715180475797743,0.05898224150712039
3.6484375,0.01525044497444064,0.05632620367826746
3.6640625,0.016816801697358122,0.0343803821445583
3.6796875,0.015639507642829856,0.038116204258997755
3.6953125,0.01418771698502517,0.030892063667099734
3.7109375,0.014327266754222483,0.035760327593070684
3.7265625,0.01431483450656218,0.028547022497740215
3.7421875,0.014279565223987998,0.030148318247118056
3.7578125,0.012542425012401603,0.014243319445810698
3.7734375,0.011674844816092383,0.014132043512638859
3.7890625,0.00988316460012999,0.007458629091118496
3.8046875,0.008587555248956442,0.013963366382920839
3.8203125,0.008021172951109282,-0.007303285149642846
3.8359375,0.007541064950728147,0.01025512598311451
3.8515625,0.008205527780870496,-0.0007557687846926342
3.8671875,0.007533315733176661,0.010180912255002283
3.8828125,0.00747873369519956,0.011925693240655733
3.8984375,0.008108255190943974,-0.009309899390711251
3.9140625,0.010380886270618426,-0.005596096866323563
3.9296875,0.010178758927980461,-0.01284208502023887
3.9453125,0.01024229523368785,0.0003842594321312731
3.9609375,0.008720770963974797,-0.013471458086932842
3.9765625,0.008594904480294853,-0.025765528154675366
3.9921875,0.008246064988163857,-0.02593515467039964
4.0078125,0.008002622684620308,-0.010418851334197399
4.0234375,0.008178878562183583,-0.021631580568765685
4.0390625,0.00831843085225742,-0.009797537630518605
4.0546875,0.010014234039833005,-0.02903909815806216
4.0703125,0.008665571700079472,-0.016057134244992
4.0859375,0.008016081256207841,-0.028686783842413632
4.1015625,0.0072673042553039035,-0.027016838475333316
4.1171875,0.009378082317483247,-0.028993438701931495
4.1328125,0.008909530746030039,-0.02985697720572489
4.1484375,0.007923981854479104,-0.012122365353775422
4.1640625,0.009478206783142207,-0.028438963848326893
4.1796875,0.010224532071694362,-0.019821887459158916
4.1953125,0.01076398978329487,-0.011650621473609846
4.2109375,0.009894813470772134,-0.03379207388992356
4.2265625,0.009295180625398306,-0.020772977353953337
4.2421875,0.010762407369104153,-0.030458985110676906
4.2578125,0.010737144775957216,-0.03568641258753402
4.2734375,0.010390204450346826,-0.0332199432120035
4.2890625,0.009088970731526572,-0.030046043299368108
4.3046875,0.008676696534760381,-0.02835033913800089
4.3203125,0.00846811321125428,-0.035418559774161196
4.3359375,0.007362719319655367,-0.035141852275923924
4.3515625,0.006812290176961996,-0.04107453426193075
4.3671875,0.006149137347817127,-0.033819711926994955
4.3828125,0.005329301968646357,-0.04303287236542985
4.3984375,0.004943378394683644,-0.037965559371027524
4.4140625,0.0045838153880683515,-0.039485703011191475
4.4296875,0.004571586139342178,-0.038450521127316506
4.4453125,0.004528816911508375,-0.03815012643100957
4.4609375,0.004479614338289518,-0.03967639793091493
4.4765625,0.005369638146077115,-0.030979098877860878
4.4921875,0.006884332443523718,-0.03730008249944916
4.5078125,0.005978802791638516,-0.04611513283835578
4.5234375,0.006214909199135868,-0.03372646223344944
4.5390625,0.008223960484324996,-0.036384913143425734
4.5546875,0.007729181515434314,-0.04703900239545078
4.5703125,0.009970514770173553,-0.046671510189234766
4.5859375,0.009222894445116927,-0.04119728084251051
4.6015625,0.008193581962877715,-0.04598503525929942
4.6171875,0.007528814459903067,-0.05181786529847443
4.6328125,0.007207653278587165,-0.04120139166897374
4.6484375,0.010161296584252105,-0.05072780243886399
4.6640625,0.01086261117260463,-0.044502753269725304
4.6796875,0.01002576714966803,-0.040135517080088334
4.6953125,0.010191170028288649,-0.039821958352899145
4.7109375,0.012129595784163377,-0.037694099730511965
4.7265625,0.01417305606599812,-0.028278017763167185
4.7421875,0.018625441351212395,-0.03680777285816106
4.7578125,0.018642643292364907,-0.03288671298719947
4.7734375,0.017833241869422027,-0.02970027685591603
4.7890625,0.01953099917818764,-0.03165591272017565
4.8046875,0.02083849793518473,-0.03215044031092873
4.8203125,0.0220248676626735,-0.001998594944421228
4.8359375,0.023219616147091025,-0.0019829809214186866
4.8515625,0.02495062733002108,0.00496643865304236
4.8671875,0.024043682725371652,0.016221764861686694
4.8828125,0.025585689803365116,0.013188233007298322
4.8984375,0.025726661365721788,0.013804329976142782
4.9140625,0.025605813304834888,0.021001330888648084
4.9296875,0.02809258294235914,0.027400265822656422
4.9453125,0.028427748600145318,0.027186201245918085
4.9609375,0.026701418537105254,0.02951725845053943
4.9765625,0.024855173095203558,0.056628735938840435
4.9921875,0.02496311431506827,0.06859320956325021
5.0078125,0.022965876614113943,0.06404533647370414
5.0234375,0.02428244003461456,0.0715613897722811
5.0390625,0.02844860130273385,0.08012391322788659
5.0546875,0.02710503464886207,0.09006537183731211
5.0703125,0.025331093903319037,0.08972508603438101
5.0859375,0.024627803756614827,0.10361866370086403
5.1015625,0.023447207662948794,0.10462589246345644
5.1171875,0.026550592654099595,0.1187512679144831
5.1328125,0.025969948556190784,0.10834614669603937
5.1484375,0.025999424979942214,0.12099662779255738
5.1640625,0.025514343989819936,0.14083798466619157
5.1796875,0.027092292497001878,0.14483215650458447
5.1953125,0.023078735601040998,0.14880269366537746
5.2109375,0.023166385695393296,0.14619434275279986
5.2265625,0.02414999809309308,0.1563463259606621
5.2421875,0.02506767076980338,0.1737162742502747
5.2578125,0.0276765324526786,0.18403930165252547
5.2734375,0.027824106106030748,0.19207887154623293
5.2890625,0.02461666091274021,0.19312927455402118
5.3046875,0.021915319111672438,0.2051022478843798
5.3203125,0.021258201657166523,0.20168313700002827
5.3359375,0.02062166144792567,0.21360442285979886
5.3515625,0.024903737565554484,0.2144790877080638
5.3671875,0.023096502716080537,0.22811715477568129
5.3828125,0.02515893140767301,0.23035454793371457
5.3984375,0.024740584049047033,0.2380247101759636
5.4140625,0.023729915191657635,0.24783018834277115
5.4296875,0.026926260825696737,0.26157861964111717
5.4453125,0.024393216488870165,0.25953503667517097
5.4609375,0.026261716182222443,0.2742820735895748
5.4765625,0.025688922129346464,0.2787022527212315
5.4921875,0.02688520964092229,0.2903776068640944
5.5078125,0.03322544396471417,0.3012350474736145
5.5234375,0.028962555304180175,0.30654227603033846
5.5390625,0.02473047494196528,0.30414741449884986
5.5546875,0.02865301212810531,0.30832670086476455
5.5703125,0.029360743998311435,0.30701551804779825
5.5859375,0.03142750823514125,0.3097189976965353
5.6015625,0.02832382443210257,0.33063698024703214
5.6171875,0.028513029742748837,0.3324292173932335
5.6328125,0.026815298390230637,0.3433290494999319
5.6484375,0.025076518592206987,0.3581481455182427
5.6640625,0.025310089391598782,0.36117128155408196
5.6796875,0.025229715310734147,0.3769486046680086
5.6953125,0.024085728007801635,0.384942040079995
5.7109375,0.02452451191139119,0.3804812807336653
5.7265625,0.02506512494685188,0.38771284749489965
5.7421875,0.023191750600556338,0.4021851950913735
5.7578125,0.02167910209637195,0.4026917619799981
5.7734375,0.026432634241512674,0.4133984480817823
5.7890625,0.027030458625174485,0.41016877270614316
5.8046875,0.030556240083486026,0.423368063853367
5.8203125,0.030602672697768167,0.43136976694490414
5.8359375,0.026237080349831222,0.4290973101741855
5.8515625,0.028892054399271845,0.4341247448427765
5.8671875,0.030027814797131937,0.4456910500893656
5.8828125,0.025994808404975957,0.44002141948335094
5.8984375,0.023719849694484756,0.4471511788251554
5.9140625,0.02503812373738142,0.4469430990513139
5.9296875,0.024004527860395627,0.4700667373308214
5.9453125,0.021739090022109178,0.45874128337019826
5.9609375,0.018592405927669746,0.45004018913061117
5.9765625,0.01831687951442167,0.47242050135465874
5.9921875,0.021006498168892968,0.46435437763344467
6.0078125,0.017875062698687084,0.4607266090581845
6.0234375,0.016782147580592988,0.481547324598683
6.0390625,0.018949855954668526,0.4803438251068819
6.0546875,0.0202645352518867,0.4802397776985181
6.0703125,0.018432247911253204,0.4815899428187329
6.0859375,0.0238378095683207,0.4690768442816946
6.1015625,0.023711292417615857,0.4803549466716497
6.1171875,0.021477162085412106,0.47878984292797
6.1328125,0.01949381623873854,0.47833458609082413
6.1484375,0.023676641517134105,0.4822506547122174
6.1640625,0.02324036836606764,0.47629540219508115
6.1796875,0.02515549862005315,0.47623055288060456
6.1953125,0.02369895917656115,0.49073048594296864
6.2109375,0.021982211071188928,0.48545082415322227
6.2265625,0.02027050012231401,0.4794705703123334
6.2421875,0.017492874947069914,0.49541372997648736
6.2578125,0.026044301644967502,0.48498030237947276
6.2734375,0.026353571616687194,0.49029785100056245
6.2890625,0.024011115921303016,0.5072464722779948
6.3046875,0.023252959437029205,0.49271618253180804
6.3203125,0.01978705485650754,0.4928712562057207
6.3359375,0.023918104288260154,0.5068929734385783
6.3515625,0.0253457592647842,0.4934554951457244
6.3671875,0.024644824624063113,0.49907775102776597
6.3828125,0.02183415634936757,0.4922643369915676
6.3984375,0.021741420111505882,0.4960791492239309
6.4140625,0.018970868107854096,0.4922035308706185
6.4296875,0.01859957645877067,0.4912649901020991
6.4453125,0.016431014045627478,0.5038382868408071
6.4609375,0.0168525933843097,0.5064650580564347
6.4765625,0.01743043786384942,0.496671991787899
6.4921875,0.01566726608104706,0.5110273656885731
6.5078125,0.015578397111644554,0.4950065682645217
6.5234375,0.015167472100987183,0.5111841330693387
6.5390625,0.014940196644292147,0.5075538569442841
6.5546875,0.014086230659854185,0.5086906308203893
6.5703125,0.01575415456808076,0.5156548316530589
6.5859375,0.01436491167544389,0.5061608899827377
6.6015625,0.015443960082479322,0.5040383971822706
6.6171875,0.016897274892473006,0.5095704043522673
6.6328125,0.019394461908168133,0.508874674378994
6.6484375,0.021793843981355632,0.50927442953979
6.6640625,0.02675117803480833,0.5038347536109242
6.6796875,0.02878829470442021,0.4991718447692364
6.6953125,0.03266720313327941,0.5069371109470318
6.7109375,0.033036727042409945,0.5011599151950037
6.7265625,0.03310134600478057,0.5048976609327696
6.7421875,0.03412909111997302,0.48745621258914795
6.7578125,0.03470685200718216,0.48438980033716916
6.7734375,0.03579888649897313,0.48971196225546265
6.7890625,0.03480710347399704,0.47240429176252974
6.8046875,0.03482480612088503,0.4738156716166202
6.8203125,0.035565366724184984,0.45041739339750464
6.8359375,0.03480715916716387,0.46914611998793987
6.8515625,0.03326955223267333,0.4472452920890184
6.8671875,0.03557074285633159,0.4503141960761461
6.8828125,0.03589787155181768,0.42273175437019717
6.8984375,0.03460026919462567,0.4303675089251371
6.9140625,0.03553441756651972,0.42846623220975033
6.9296875,0.03618941804945456,0.4251188397706116
6.9453125,0.036153315359877564,0.3959164872130465
6.9609375,0.03760269887730067,0.3800531541182117
6.9765625,0.03457276618008348,0.3807326275769398
6.9921875,0.032372105570287774,0.3624444689836608
7.0078125,0.03178054009219161,0.35377656356725495
7.0234375,0.031287673693707996,0.35247365361247773
7.0390625,0.033224932382723914,0.3413401957893001
7.0546875,0.033220747852685695,0.3273642094193008
7.0703125,0.030899840997760396,0.3167826992535545
7.0859375,0.03046575526583658,0.3183273928453545
7.1015625,0.028957070747950866,0.31182090165903276
7.1171875,0.027863723018715512,0.28896907754099743
7.1328125,0.028089757577507223,0.2721245215114756
7.1484375,0.027237277342375032,0.259431122005644
7.1640625,0.02688839650796256,0.2584943661086321
7.1796875,0.02714420287828783,0.2531895900626786
7.1953125,0.0243743380297618,0.2541259154966049
7.2109375,0.02307448051943064,0.23792449137499005
7.2265625,0.022601963473317117,0.22477157977550277
7.2421875,0.02322674386131428,0.21754259372058726
7.2578125,0.02357921906661962,0.22494949944057296
7.2734375,0.021367728893960634,0.2104369855174788
7.2890625,0.02031456224061466,0.20041318916380035
7.3046875,0.020148052653680467,0.19045256413935618
7.3203125,0.01834053487843757,0.18823795365291573
7.3359375,0.016527444457815413,0.17728996770213712
7.3515625,0.015201501954673275,0.1707952816560976
7.3671875,0.016059199955356495,0.1610811861138295
7.3828125,0.01777634351435241,0.14887682317147366
7.3984375,0.016197235868731237,0.13495862703173955
7.4140625,0.016487140885985622,0.1375453316934454
7.4296875,0.01691041796203484,0.11824270474296128
7.4453125,0.018312332584158632,0.1275305801690081
7.4609375,0.016957034516769512,0.11157634269576278
7.4765625,0.01574668571913309,0.09576188728255275
7.4921875,0.015118116322743309,0.10120583566529362
7.5078125,0.016468830692474883,0.08109706128387373
7.5234375,0.01637651861980447,0.07827582121540289
7.5390625,0.01481020068397669,0.06818691442428815
7.5546875,0.015629195472091847,0.06546653487816201
7.5703125,0.014996714569350839,0.06422080795544005
7.5859375,0.013623574267060772,0.055702675403516366
7.6015625,0.015129627314986373,0.06218628620815991
7.6171875,0.013290463065398578,0.05988370627440531
7.6328125,0.011588160268479336,0.0422854303060447
7.6484375,0.012042678276389208,0.03356017839767844
7.6640625,0.012877511650470411,0.02600828184327142
7.6796875,0.014005720044127782,0.022156453416091182
7.6953125,0.01376490359274058,0.025261075144619838
7.7109375,0.011831239457147275,0.020332604316006808
7.7265625,0.010363778683982253,0.009591189583495918
7.7421875,0.010548787155744593,0.005882759269365323
7.7578125,0.014391137366878099,0.009470299358081746
7.7734375,0.015637085424219415,-0.013570429871215595
7.7890625,0.015152075760790014,-0.0014360147582372917
7.8046875,0.01413422190706443,-0.010894603040917161
7.8203125,0.014782525708941065,-0.02138448542606497
7.8359375,0.01342234086349139,-0.035433484540472904
7.8515625,0.011637675545367387,-0.04099296844497502
7.8671875,0.012804186773205196,-0.024995676024104796
7.8828125,0.013767533746565275,-0.024800397305167365
7.8984375,0.012927311960335258,-0.04465901761049196
7.9140625,0.012043842671885217,-0.04686870801703691
7.9296875,0.013417479304703028,-0.04576827661666627
7.9453125,0.013400194522942147,-0.05453230876880255
7.9609375,0.013214094483323871,-0.05410627510654464
7.9765625,0.013290977073812311,-0.0573322085575505
7.9921875,0.01236027010815998,-0.05614246126932443
8.0078125,0.011427911327667984,-0.06300869553110644
8.0234375,0.011879441832552214,-0.06943522805350355
8.0390625,0.012506591361305067,-0.07254140405961707
8.0546875,0.012042848238970278,-0.06613836633793113
8.0703125,0.013464499668343215,-0.07839189588939988
8.0859375,0.012317982785803719,-0.07266228123950569
8.1015625,0.012341763376067162,-0.0753798959780525
8.1171875,0.010644213023514832,-0.07479099054072336
8.1328125,0.009385055215396416,-0.07712862482329896
8.1484375,0.008382774531220608,-0.08235479565445658
8.1640625,0.007088562586463846,-0.07733606025902162
8.1796875,0.007108973596727501,-0.08694351884510709
8.1953125,0.0066179392680942445,-0.08626427260412939
8.2109375,0.006191524701833241,-0.08521941326997151
8.2265625,0.006726865902169421,-0.09038994460627237
8.2421875,0.007755558973367858,-0.09259814227032948
8.2578125,0.009292052510836934,-0.08495593132760604
8.2734375,0.008549121634310819,-0.10142264762720288
8.2890625,0.009070896447025798,-0.09041863663576066
8.3046875,0.008764226804867846,-0.09264174972311423
8.3203125,0.010092064084298443,-0.09446143545525487
8.3359375,0.009124578542829498,-0.10174743277042353
8.3515625,0.008494587325961431,-0.09803816184561143
8.3671875,0.008284107980196957,-0.11112495419844137
8.3828125,0.007916394917996278,-0.09603315529707857
8.3984375,0.007279472030849406,-0.10731886219081588
8.4140625,0.006188021563263549,-0.10466368400719972
8.4296875,0.006070353601366808,-0.11441342565740698
8.4453125,0.005917083203156821,-0.12445791715541432
8.4609375,0.005129195194843635,-0.13113864725286462
8.4765625,0.005044664827748187,-0.1344894651255828
8.4921875,0.004295456268667467,-0.12651240843316458
8.5078125,0.004924864048926341,-0.13610659650357348
8.5234375,0.005495978401143975,-0.1244606974570992
8.5390625,0.007793716360199905,-0.1307856257087785
8.5546875,0.008146654653794674,-0.14836283675899864
8.5703125,0.007319762476245391,-0.14902050166956826
8.5859375,0.007651263952336844,-0.14858297882937777
8.6015625,0.006916850021738648,-0.14742217430727322
8.6171875,0.007310200528076697,-0.1561111654229137
8.6328125,0.008772758192122261,-0.16657173273787862
8.6484375,0.0074381953547927775,-0.1535902052810343
8.6640625,0.00964407758160861,-0.16078517878637655
8.6796875,0.010192697682455582,-0.1576971554245823
8.6953125,0.011222565482026874,-0.15975043520855792
8.7109375,0.010694077394801417,-0.1541270463791058
8.7265625,0.009402247443162027,-0.1777215604973641
8.7421875,0.01142792110980119,-0.17049680280350898
8.7578125,0.009777457460633255,-0.1680747467879513
8.7734375,0.009323432083313736,-0.16420307384704103
8.7890625,0.011610709765466205,-0.17094421461227327
8.8046875,0.011588027852355822,-0.18564909770505622
8.8203125,0.012527827789689614,-0.17290458761861416
8.8359375,0.01261253115931791,-0.1813944973802606
8.8515625,0.013326698309804447,-0.1639293983101524
8.8671875,0.012950587615625278,-0.17286034644270742
8.8828125,0.012020190597453823,-0.17734618298859672
8.8984375,0.010475130059936048,-0.16756576894989905
8.9140625,0.011934077677267283,-0.16772520061795504
8.9296875,0.015722736120496253,-0.15693747055026108
8.9453125,0.014292718344435325,-0.1608134349450694
8.9609375,0.014272300643520948,-0.15298650236310252
8.9765625,0.016596226132253707,-0.16236629178479234
