Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02275,-19.03062624,4.019380721,15.01124552,-13.02156925,-126.1673439,139.1889132
0.023,-18.4818352,2.489028959,15.99280624,-0.93793577,-133.1276873,134.065623
0.02325,-17.83917989,0.968829834,16.87035005,11.4857378,-139.9033074,128.4175696
0.0235,-17.08018286,-0.546714156,17.62689702,23.59400177,-145.9849256,122.3909238
0.02375,-16.1886557,-2.041103558,18.22975926,34.70894241,-151.3217402,116.6127978
0.024,-15.22090848,-3.593457281,18.81436576,46.74485779,-154.5864967,107.8416389
0.02425,-14.14745499,-5.148350008,19.295805,58.3638649,-156.3432323,97.97936743
0.0245,-12.98691416,-6.687164519,19.67407868,69.73925018,-156.8320636,87.0928134
0.02475,-11.77185172,-8.173937847,19.94578957,81.27439117,-156.7339426,75.45955146
0.025,-10.44679103,-9.648441596,20.09523262,91.60739899,-154.6594825,63.05208356
0.02525,-9.055339019,-11.07597975,20.13131877,101.4046936,-151.3549059,49.95021227
0.0255,-7.587152389,-12.41170728,19.99885966,109.8389664,-147.3808501,37.5418837
0.02575,-6.084705409,-13.66112102,19.74582643,117.8318481,-142.7567333,24.92488513
0.026,-4.622046449,-14.75145022,19.37349667,126.5656815,-139.2280132,12.66233178
0.02625,-3.096194155,-15.7368485,18.83304266,133.5118103,-134.8618008,1.349990493
0.0265,-1.551711965,-16.61308922,18.16480118,139.5567169,-129.9148144,-9.641902491
0.02675,-0.029800415,-17.38524805,17.41504847,145.5772095,-124.4572891,-21.11992041
0.027,1.481472024,-18.04147532,16.5600033,150.9350739,-118.500784,-32.43428981
0.02725,2.984211869,-18.58600655,15.60179468,155.3626251,-111.8432271,-43.51939798
0.0275,4.541893159,-19.07891766,14.5370245,157.3842468,-102.785016,-54.59923087
0.02775,6.064712751,-19.46309319,13.39838044,158.6768799,-92.97770493,-65.69917495
0.028,7.576000354,-19.74318486,12.16718451,158.4246216,-82.10448497,-76.32013661
0.02825,9.064706897,-19.92215566,10.85744876,156.7000885,-70.15128512,-86.54880339
0.0285,10.45909178,-19.99873674,9.539644962,155.1525879,-57.64986355,-97.50272434
0.02875,11.80037627,-19.96023373,8.159857455,152.4011688,-44.53486886,-107.8663
0.029,13.06187098,-19.79057048,6.728699508,148.8225861,-31.3298196,-117.4927665
0.02925,14.17830711,-19.45759303,5.279285917,145.7106628,-19.17306469,-126.5375981
0.0295,15.20303658,-19.00064345,3.797606869,141.7940979,-7.001391783,-134.7927061
0.02975,16.05387726,-18.36937963,2.315502366,138.7051849,3.541801521,-142.2469865
0.03,16.89298852,-17.69114895,0.798160434,132.9891968,15.95116277,-148.9403595
0.03025,17.59454979,-16.8881057,-0.706444089,127.2239761,27.72876949,-154.9527456
0.0305,18.19974934,-15.95813203,-2.241617313,120.2040634,38.99944912,-159.2035125
0.03075,18.69841926,-14.89445765,-3.803961607,112.0453339,49.40199129,-161.4473252
0.031,19.14094147,-13.73812504,-5.402816428,101.6420517,59.90862602,-161.5506777
0.03125,19.44203964,-12.47263346,-6.969406181,91.04010773,69.39610985,-160.4362176
0.0315,19.65077973,-11.15044598,-8.500333753,79.30233002,79.01929071,-158.3216207
0.03175,19.79928586,-9.812603457,-9.986682407,65.8549881,89.59513348,-155.4501216
0.032,19.80277284,-8.423990341,-11.3787825,52.65114594,99.63372288,-152.2848688
0.03225,19.68754424,-6.988411415,-12.69913282,39.0522728,109.1786566,-148.2309294
0.0325,19.42894689,-5.515176694,-13.91377019,25.81339073,117.993092,-143.8064827
0.03275,19.00407348,-3.998786137,-15.00528734,13.56235409,125.5664172,-139.1287713
0.033,18.47180885,-2.477319396,-15.99448946,1.119963765,132.8091725,-133.9291362
0.03325,17.8079429,-0.952890212,-16.85505269,-10.7703495,139.3436297,-128.5732802
0.0335,17.03367049,0.565192598,-17.59886308,-22.48174477,145.2593476,-122.7776028
0.03375,16.18751907,2.044350381,-18.23186945,-34.66208649,151.215008,-116.5529216
0.034,15.21889056,3.587819392,-18.80670995,-46.60748291,154.6429373,-108.0354544
0.03425,14.14963596,5.129172106,-19.27880807,-58.23571014,156.6921477,-98.45643755
0.0345,12.99038144,6.671372022,-19.66175347,-69.67060852,157.1359282,-87.46531968
0.03475,11.74398284,8.181415762,-19.9253986,-80.55329895,156.3739515,-75.82065258
0.035,10.43882474,9.641533993,-20.08035874,-91.29599762,154.7205988,-63.42460114
0.03525,9.047339568,11.05934333,-20.1066829,-101.0197067,151.6074041,-50.58769735
0.0355,7.62795828,12.38999128,-20.01794956,-110.7025757,148.1002485,-37.39767279
0.03575,6.17044652,13.61952087,-19.78996739,-119.7506409,144.1963577,-24.44571688
0.036,4.670070831,14.72973476,-19.39980559,-127.6706924,140.0287597,-12.35806725
0.03625,3.113296604,15.73544415,-18.84874076,-133.9717255,135.0571562,-1.085430747
0.0365,1.579866435,16.61591603,-18.19578246,-140.3477936,130.1112763,10.23651725
0.03675,0.07359314,17.36818715,-17.44178029,-146.6457672,125.143799,21.50196826
0.037,-1.445758776,18.01975949,-16.57400071,-151.773468,119.219088,32.55438001
0.03725,-2.984913752,18.5922147,-15.60730095,-155.4610443,111.7666413,43.694403
0.0375,-4.557450236,19.08681767,-14.52936743,-157.1039886,102.560101,54.54388766
0.03775,-6.137126134,19.48030223,-13.3431761,-156.9616089,92.14995237,64.81165652
0.038,-7.651386522,19.75997121,-12.10858469,-156.6026306,81.25419524,75.34843537
0.03825,-9.103614504,19.93005766,-10.82644315,-155.7480927,69.73193775,86.0161549
0.0385,-10.49214302,19.98125255,-9.489109532,-154.1553345,57.75327785,96.40205662
0.03875,-11.79064408,19.91482562,-8.124181537,-152.3162384,45.4915354,106.824703
0.039,-13.00122779,19.73500853,-6.733780736,-150.0115967,32.87240905,117.1391876
0.03925,-14.11252125,19.41514396,-5.302622716,-147.1577606,20.52490685,126.6328538
0.0395,-15.14066032,18.954811,-3.814150675,-143.1542816,8.406133727,134.7481479
0.03975,-16.07872962,18.38954927,-2.310819643,-138.2797852,-4.019498366,142.2992835
0.04,-16.90640996,17.70243405,-0.796024096,-132.7946167,-16.18624039,148.9808571
0.04025,-17.5830303,16.86850582,0.714524482,-127.4575806,-27.20110207,154.6586826
0.0405,-18.1954327,15.94233912,2.253093587,-120.2832184,-38.59400841,158.8772268
0.04075,-18.70763997,14.89305143,3.814588541,-111.8784637,-49.3679957,161.2464594
0.041,-19.14585363,13.75533527,5.39051836,-101.7254486,-60.20015758,161.9256062
0.04125,-19.48294673,12.51649878,6.966447947,-90.37146759,-70.46983399,160.8413016
0.0415,-19.71880633,11.20869543,8.510110896,-78.01109314,-80.58606545,158.5971586
0.04175,-19.83511064,9.853084079,9.982026566,-65.25670624,-90.61155741,155.8682636
0.042,-19.82978442,8.434430589,11.39535383,-52.04953766,-100.0323804,152.081918
0.04225,-19.70271337,6.985735752,12.71697762,-38.65488815,-109.2471597,147.9020478
0.0425,-19.41272963,5.504039684,13.90868995,-26.17395592,-117.6705817,143.8445377
0.04275,-19.01371587,3.998649626,15.01506624,-13.32685375,-125.6414317,138.9682855
0.043,-18.47672245,2.493682288,15.98304016,-1.125834465,-133.164284,134.2901184
0.04325,-17.83703316,0.976446237,16.86058692,11.35224247,-140.021021,128.6687785
0.0435,-17.09452594,-0.519635703,17.61416165,23.75117683,-146.5979207,122.8467438
0.04375,-16.21155395,-2.032641243,18.24419519,35.2348671,-151.6555719,116.4207048
0.044,-15.20393516,-3.596418882,18.80035404,46.31342316,-154.4136736,108.1002505
0.04425,-14.13433969,-5.161465856,19.29580554,58.10415268,-156.0064372,97.90228449
0.0445,-13.00388107,-6.682933608,19.68681468,70.14091492,-157.0431372,86.90222227
0.04475,-11.77823705,-8.179015246,19.9572523,81.47290039,-156.6929253,75.22002494
0.045,-10.45569348,-9.644632797,20.10032628,91.8098526,-154.8046145,62.99476193
0.04525,-9.058283069,-11.06836473,20.1266478,101.4261017,-151.5302163,50.10411463
0.0455,-7.585046716,-12.41678399,20.0018307,109.8228912,-147.2811369,37.45824568
0.04575,-6.105058812,-13.65392937,19.75898818,118.3173523,-143.0539291,24.73657679
0.046,-4.62716859,-14.75948865,19.38665724,126.7700195,-139.1261306,12.35611105
0.04625,-3.097052582,-15.73938828,18.83644087,133.5654602,-134.8293984,1.263938158
0.0465,-1.550847945,-16.6088599,18.15970784,139.5156097,-129.9965675,-9.519042251
0.04675,-0.042083741,-17.37678603,17.41886977,145.8513031,-124.7170193,-21.13428382
0.047,1.47805404,-18.04824653,16.57019249,151.0924072,-118.4079662,-32.68444105
0.04725,2.988430972,-18.59362184,15.60519087,155.3259888,-111.6743826,-43.65160616
0.0475,4.547034105,-19.06580139,14.51876728,157.1686401,-102.9988866,-54.16975359
0.04775,6.0923083,-19.46309346,13.37078516,157.9643402,-92.78077304,-65.18356717
0.048,7.629418984,-19.76476264,12.13534365,157.1811523,-81.30750689,-75.87364545
0.04825,9.061726793,-19.9246946,10.86296781,156.7841187,-70.12478219,-86.65933646
0.0485,10.47990589,-19.9953514,9.515445517,154.5675354,-57.56067541,-97.00685999
0.04875,11.78599205,-19.94542517,8.159433118,152.6531067,-44.92482384,-107.7282828
0.049,13.0122514,-19.77491515,6.762663745,150.0032806,-32.00221902,-118.0010616
0.04925,14.1587846,-19.45505281,5.296268208,146.2135773,-19.38038548,-126.8331918
0.0495,15.19495738,-19.00487554,3.809918158,142.0530701,-6.996129621,-135.0569404
0.04975,16.09746601,-18.40957279,2.312106783,137.8708954,4.612945064,-142.4838404
0.05,16.90653867,-17.7017275,0.795188827,132.7125702,16.25335567,-148.9659259
0.05025,17.58183133,-16.88302818,-0.698803156,127.519043,27.54397779,-155.0630208
0.0505,18.20231677,-15.95220851,-2.250108255,120.0942001,38.90976128,-159.0039614
0.05075,18.72683419,-14.90376782,-3.823066372,111.3655014,49.78994883,-161.1554502
0.051,19.11126212,-13.7271256,-5.384136517,102.3333817,59.48566943,-161.8190511
0.05125,19.42508098,-12.46586411,-6.959216868,91.43784332,69.14337975,-160.5812231
0.0515,19.66176615,-11.16525418,-8.496511973,79.12847137,79.38023588,-158.5087073
0.05175,19.80606503,-9.816835141,-9.989229887,65.70967865,89.72998885,-155.4396675
0.052,19.79728343,-8.41510503,-11.3821784,52.72955322,99.43092373,-152.160477
0.05225,19.67866415,-6.978257479,-12.70040667,39.21227646,108.923893,-148.1361695
0.0525,19.43317827,-5.519831445,-13.91334682,25.73996925,118.1128162,-143.8527855
0.05275,19.00661819,-4.000056343,-15.00656184,13.50665665,125.6114316,-139.1180882
0.053,18.47942124,-2.486204845,-15.9932164,0.985637605,133.0367596,-134.0223972
0.05325,17.79394305,-0.94950524,-16.84443781,-10.42872047,139.1822767,-128.7535563
0.0535,17.07090773,0.529229986,-17.60013772,-23.19599915,146.221712,-123.0257129
0.05375,16.19558525,2.044350192,-18.23993545,-34.88692474,151.2922898,-116.4053651
0.054,15.21169524,3.594589467,-18.8062847,-46.48379135,154.4786395,-107.9948482
0.05425,14.14925046,5.140596166,-19.28984662,-58.32390594,156.486703,-98.16279705
0.0545,12.96626095,6.694642955,-19.66090391,-69.22075653,156.525826,-87.30506946
0.05475,11.72955697,8.18437788,-19.91393485,-80.20056152,156.2121056,-76.01154403
0.055,10.4443088,9.631379543,-20.07568834,-91.36611938,154.9533485,-63.58722916
0.05525,9.074505106,11.05807338,-20.13257848,-101.7287598,151.8347609,-50.1060011
0.0555,7.6504343,12.38279819,-20.03323249,-111.2538223,148.4050296,-37.15120726
0.05575,6.165780324,13.62036604,-19.78614637,-119.6533585,144.1495401,-24.49618168
0.056,4.659900795,14.73523586,-19.39513665,-127.4604874,139.8512483,-12.39076095
0.05625,3.114095786,15.72105871,-18.83515449,-133.8997955,135.3347977,-1.435002202
0.0565,1.575584336,16.60533702,-18.18092135,-140.1699829,130.2832781,9.886704846
0.05675,0.081657408,17.36691682,-17.44857423,-146.8604126,125.2330475,21.62736508
0.057,-1.462234559,18.04345457,-16.58122001,-151.5281525,118.6530243,32.87512814
0.05725,-2.98952484,18.60956204,-15.6200372,-155.4750519,111.3991825,44.07586934
0.0575,-4.54475899,19.07370216,-14.52894317,-157.3466797,102.8912994,54.45538033
0.05775,-6.142636543,19.48283961,-13.34020307,-156.8434143,92.0534118,64.79000251
0.058,-7.648835357,19.76124089,-12.11240554,-156.6845245,81.23927687,75.44524766
0.05825,-9.12441289,19.93132676,-10.80691387,-155.214386,69.54355624,85.67082975
0.0585,-10.50017523,19.99098309,-9.49080786,-154.0121002,57.49761249,96.51448773
0.05875,-11.78090417,19.90763318,-8.126729004,-152.5127106,45.68452275,106.8281878
0.059,-12.98895028,19.72485431,-6.735904029,-150.2556,33.14266747,117.1129325
0.05925,-14.11639438,19.39991264,-5.283518262,-146.9423065,20.77579487,126.1665116
0.0595,-15.14956079,18.95904141,-3.809480623,-142.9481049,8.255968696,134.6921362
0.05975,-16.09695105,18.40012795,-2.3031769,-137.8713684,-4.360067154,142.2314356
0.06,-16.8996314,17.69820325,-0.798571846,-132.9291992,-16.06447896,148.9936782
0.06025,-17.58641031,16.87315923,0.713251074,-127.3922119,-27.32068494,154.7128969
0.0605,-18.15899275,15.92160715,2.237385606,-121.078804,-37.93924645,159.0180505
0.06075,-18.69618062,14.89220577,3.80397485,-112.1751785,-49.26752766,161.4427062
0.061,-19.16111669,13.76125852,5.399858173,-101.3717117,-60.42523251,161.7969442
0.06125,-19.48799206,12.5308842,6.957107858,-90.34373474,-70.78244059,161.1261753
0.0615,-19.74376295,11.23577448,8.507988467,-77.54985809,-81.29153277,158.8413909
0.06175,-19.83301498,9.844620951,9.988394027,-65.2366333,-90.45226329,155.6888966
0.062,-19.82048335,8.422582762,11.39790059,-52.19449234,-99.75222397,151.9467163
0.06225,-19.69208465,6.98954304,12.70254161,-38.95310593,-109.24974,148.202846
0.0625,-19.41143562,5.509539661,13.90189596,-26.24181938,-117.7753097,144.0171291
0.06275,-19.02728291,4.004149673,15.02313323,-13.0027914,-125.8575763,138.8603677
0.063,-18.50094111,2.488605791,16.01233532,-0.437675118,-133.2595743,133.6972494
0.06325,-17.83068573,0.970100131,16.86058559,11.25289631,-139.8637819,128.6108856
0.0635,-17.06275963,-0.541213787,17.60397341,23.09177399,-145.9606121,122.8688382
0.06375,-16.20860635,-2.039833147,18.2484395,35.21715164,-151.4953421,116.2781904
0.064,-15.2120377,-3.606996153,18.81903385,46.61011124,-154.2673343,107.6572231
0.06425,-14.14446673,-5.143695746,19.28816247,58.24701309,-156.4082959,98.16128283
0.0645,-12.99832269,-6.671509454,19.66983214,69.91996002,-157.2141814,87.2942214
0.06475,-11.77145104,-8.180707282,19.95215832,81.31381226,-156.6092451,75.29543287
0.065,-10.45951353,-9.644210519,20.10372405,91.9118576,-154.8381144,62.92625682
0.06525,-9.06210508,-11.06836433,20.13046941,101.5321121,-151.5552398,50.02312771
0.0655,-7.609212661,-12.40747573,20.01668839,110.3972015,-147.6320388,37.23483728
0.06575,-6.092318316,-13.65265904,19.74497735,117.9861679,-142.9822788,24.99611086
0.066,-4.589356631,-14.75145128,19.34080791,125.7232056,-138.997771,13.27456548
0.06625,-3.088560919,-15.73938812,18.82794904,133.3373871,-134.7678035,1.430416457
0.0665,-1.582241031,-16.60166728,18.18390831,140.2829895,-130.3660716,-9.916917896
0.06675,-0.042942045,-17.37932268,17.42226472,145.8970642,-124.6792089,-21.21785526
0.067,1.467041063,-18.04063132,16.57359025,151.3313293,-118.6364931,-32.69483624
0.06725,2.999862639,-18.6025057,15.60264306,155.0990295,-111.4264818,-43.67254773
0.0675,4.538921381,-19.07891627,14.53999489,157.4837646,-102.8111556,-54.67260905
0.06775,6.096933409,-19.47578379,13.37885038,157.9429321,-92.50178907,-65.44114306
0.068,7.60863584,-19.75883815,12.15020231,157.6894836,-81.56375589,-76.12572775
0.06825,9.067651671,-19.93019536,10.86254369,156.6790161,-69.96811553,-86.71090058
0.0685,10.45318363,-19.98815772,9.534974085,155.2257233,-57.88236096,-97.3433623
0.06875,11.79747143,-19.94077165,8.143300225,152.3312378,-44.91750794,-107.4137298
0.069,13.05089185,-19.77322392,6.72233207,148.9820404,-31.73881905,-117.2432214
0.06925,14.17273706,-19.47197726,5.299240196,145.9656525,-18.94603102,-127.0196214
0.0695,15.16955037,-18.98583722,3.816286844,142.5714264,-7.528676122,-135.0427503
0.06975,16.11022529,-18.40280262,2.292577335,137.4821472,4.58797168,-142.0701189
0.07,16.9014295,-17.70510966,0.803680157,132.8646851,16.28671429,-149.1513993
0.07025,17.5920045,-16.88725801,-0.704746492,127.276062,27.70707412,-154.9831361
0.0705,18.18111401,-15.94459173,-2.236522285,120.5867538,38.6178019,-159.2045557
0.07075,18.69929556,-14.88684302,-3.812452544,111.9635239,49.27196675,-161.2354906
0.071,19.12739652,-13.72712621,-5.400270309,101.9147034,59.60538784,-161.5200912
0.07125,19.35369418,-12.48363321,-6.870060973,93.45054626,68.95569292,-162.4062392
0.0715,19.6698144,-11.17033107,-8.499483328,78.9778595,79.54582328,-158.5236828
0.07175,19.84127065,-9.826142892,-10.01512775,64.86965179,90.18022384,-155.0498756
0.072,19.82871694,-8.410451193,-11.41826574,51.87166595,99.59297413,-151.4646401
0.07225,19.70496348,-6.984603069,-12.72036041,38.55832672,109.2554401,-147.8137668
0.0725,19.40609545,-5.493599232,-13.91249622,26.24240685,117.4341612,-143.6765681
0.07275,19.01000655,-4.002595171,-15.00741138,13.42725277,125.6938164,-139.1210691
0.073,18.45273414,-2.46885753,-15.98387661,1.550611138,132.5204819,-134.071093
0.07325,17.79057127,-0.942735719,-16.84783555,-10.39101791,139.0325226,-128.6415047
0.0735,17.06924635,0.539383463,-17.60862981,-23.22722435,146.0179772,-122.7907528
0.07375,16.20407542,2.043926927,-18.24800235,-35.10694504,151.3604629,-116.2535178
0.074,15.20105596,3.58655001,-18.78760597,-46.14631653,154.5503267,-108.4040102
0.07425,14.14498969,5.13594277,-19.28093246,-58.17580414,156.5441231,-98.368319
0.0745,12.99376823,6.668833052,-19.66260128,-69.75276947,157.2209733,-87.46820385
0.07475,11.74777985,8.174647095,-19.92242694,-80.61687469,156.5426284,-75.9257537
0.075,10.4562379,9.643227253,-20.09946515,-91.78269958,154.8306617,-63.04796211
0.07525,9.042269845,11.06653466,-20.1088045,-100.9608307,151.4454775,-50.4846468
0.0755,7.632617211,12.38660678,-20.01922399,-110.8202896,148.2068626,-37.38657303
0.07575,6.134406137,13.63263663,-19.76704277,-118.9188995,143.6895317,-24.77063215
0.076,4.640366756,14.73396572,-19.37433247,-126.9275742,139.7320078,-12.80443368
0.07625,3.132355687,15.722328,-18.85468368,-134.3754578,135.4477386,-1.072280857
0.0765,1.606136321,16.60068299,-18.20681931,-140.9330292,130.5996471,10.33338207
0.07675,0.062610625,17.38426493,-17.44687555,-146.4896851,124.7678766,21.72180841
0.077,-1.460525548,18.04726276,-16.58673721,-151.5978546,118.5918853,33.00596934
0.07725,-2.99976337,18.59517604,-15.59541267,-155.096405,111.594216,43.502189
0.0775,-4.537150369,19.0639704,-14.52682003,-157.4695282,103.1352671,54.33426115
0.07775,-6.117650899,19.46464715,-13.34699625,-157.3653107,92.59005655,64.77525412
0.078,-7.643752892,19.75743036,-12.11367747,-156.797699,81.36271046,75.43498851
0.07825,-9.123947924,19.94274856,-10.81880064,-155.3208618,69.34495884,85.97590298
0.0785,-10.50485436,19.98844543,-9.48359107,-153.8808136,57.52158826,96.35922534
0.07875,-11.79359729,19.92032566,-8.126728367,-152.2813873,45.36087813,106.9205092
0.079,-13.01311148,19.73585366,-6.722742179,-149.7054443,32.76197276,116.9434716
0.07925,-14.09134696,19.39948836,-5.308141397,-147.5964966,20.97098277,126.6255138
0.0795,-15.16437789,18.97173554,-3.80735765,-142.6573181,7.908102771,134.7492153
