t,i
0.01417500,-5.921
0.01418000,-5.905
0.01418500,-5.891
0.01419000,-5.874
0.01419500,-5.859
0.01420000,-5.846
0.01420500,-5.834
0.01421000,-5.815
0.01421500,-5.800
0.01422000,-5.787
0.01422500,-5.772
0.01423000,-5.758
0.01423500,-5.739
0.01424000,-5.724
0.01424500,-5.711
0.01425000,-5.693
0.01425500,-5.681
0.01426000,-5.669
0.01426500,-5.651
0.01427000,-5.635
0.01427500,-5.619
0.01428000,-5.604
0.01428500,-5.591
0.01429000,-5.571
0.01429500,-5.554
0.01430000,-5.543
0.01430500,-5.526
0.01431000,-5.514
0.01431500,-5.498
0.01432000,-5.484
0.01432500,-5.466
0.01433000,-5.450
0.01433500,-5.446
0.01434000,-5.418
0.01434500,-5.407
0.01435000,-5.393
0.01435500,-5.377
0.01436000,-5.359
0.01436500,-5.346
0.01437000,-5.327
0.01437500,-5.314
0.01438000,-5.300
0.01438500,-5.282
0.01439000,-5.269
0.01439500,-5.258
0.01440000,-5.240
0.01440500,-5.220
0.01441000,-5.207
0.01441500,-5.195
0.01442000,-5.179
0.01442500,-5.164
0.01443000,-5.153
0.01443500,-5.139
0.01444000,-5.121
0.01444500,-5.099
0.01445000,-5.088
0.01445500,-5.075
0.01446000,-5.057
0.01446500,-5.045
0.01447000,-5.030
0.01447500,-5.019
0.01448000,-5.001
0.01448500,-4.983
0.01449000,-4.972
0.01449500,-4.959
0.01450000,-4.943
0.01450500,-4.922
0.01451000,-4.909
0.01451500,-4.899
0.01452000,-4.880
0.01452500,-4.867
0.01453000,-4.855
0.01453500,-4.838
0.01454000,-4.822
0.01454500,-4.803
0.01455000,-4.793
0.01455500,-4.777
0.01456000,-4.759
0.01456500,-4.746
0.01457000,-4.733
0.01457500,-4.722
0.01458000,-4.701
0.01458500,-4.691
0.01459000,-4.676
0.01459500,-4.658
0.01460000,-4.647
0.01460500,-4.629
0.01461000,-4.616
0.01461500,-4.600
0.01462000,-4.585
0.01462500,-4.569
0.01463000,-4.554
0.01463500,-4.543
0.01464000,-4.527
0.01464500,-4.511
0.01465000,-4.495
0.01465500,-4.480
0.01466000,-4.466
0.01466500,-4.448
0.01467000,-4.431
0.01467500,-4.417
0.01468000,-4.401
0.01468500,-4.388
0.01469000,-4.371
0.01469500,-4.355
0.01470000,-4.338
0.01470500,-4.324
0.01471000,-4.312
0.01471500,-4.294
0.01472000,-4.278
0.01472500,-4.261
0.01473000,-4.247
0.01473500,-4.235
0.01474000,-4.212
0.01474500,-4.198
0.01475000,-4.183
0.01475500,-4.165
0.01476000,-4.153
0.01476500,-4.136
0.01477000,-4.118
0.01477500,-4.101
0.01478000,-4.088
0.01478500,-4.069
0.01479000,-4.053
0.01479500,-4.038
0.01480000,-4.022
0.01480500,-4.007
0.01481000,-3.988
0.01481500,-3.977
0.01482000,-3.955
0.01482500,-3.935
0.01483000,-3.925
0.01483500,-3.906
0.01484000,-3.890
0.01484500,-3.874
0.01485000,-3.857
0.01485500,-3.837
0.01486000,-3.823
0.01486500,-3.806
0.01487000,-3.792
0.01487500,-3.775
0.01488000,-3.759
0.01488500,-3.740
0.01489000,-3.726
0.01489500,-3.703
0.01490000,-3.688
0.01490500,-3.677
0.01491000,-3.660
0.01491500,-3.639
0.01492000,-3.622
0.01492500,-3.606
0.01493000,-3.593
0.01493500,-3.574
0.01494000,-3.557
0.01494500,-3.541
0.01495000,-3.530
0.01495500,-3.506
0.01496000,-3.491
0.01496500,-3.473
0.01497000,-3.463
0.01497500,-3.444
0.01498000,-3.429
0.01498500,-3.410
0.01499000,-3.395
0.01499500,-3.380
0.01500000,-3.362
0.01500500,-3.344
0.01501000,-3.331
0.01501500,-3.315
0.01502000,-3.292
0.01502500,-3.277
0.01503000,-3.268
0.01503500,-3.254
0.01504000,-3.230
0.01504500,-3.218
0.01505000,-3.198
0.01505500,-3.183
0.01506000,-3.166
0.01506500,-3.148
0.01507000,-3.138
0.01507500,-3.119
0.01508000,-3.105
0.01508500,-3.085
0.01509000,-3.074
0.01509500,-3.060
0.01510000,-3.038
0.01510500,-3.025
0.01511000,-3.010
0.01511500,-2.988
0.01512000,-2.976
0.01512500,-2.960
0.01513000,-2.942
0.01513500,-2.924
0.01514000,-2.907
0.01514500,-2.894
0.01515000,-2.879
0.01515500,-2.865
0.01516000,-2.845
0.01516500,-2.832
0.01517000,-2.821
0.01517500,-2.801
0.01518000,-2.781
0.01518500,-2.767
0.01519000,-2.754
0.01519500,-2.738
0.01520000,-2.718
0.01520500,-2.706
0.01521000,-2.689
0.01521500,-2.672
0.01522000,-2.657
0.01522500,-2.646
0.01523000,-2.628
0.01523500,-2.608
0.01524000,-2.593
0.01524500,-2.576
0.01525000,-2.564
0.01525500,-2.540
0.01526000,-2.527
0.01526500,-2.514
0.01527000,-2.498
0.01527500,-2.477
0.01528000,-2.461
0.01528500,-2.450
0.01529000,-2.433
0.01529500,-2.417
0.01530000,-2.400
0.01530500,-2.386
0.01531000,-2.368
0.01531500,-2.349
0.01532000,-2.333
0.01532500,-2.316
0.01533000,-2.301
0.01533500,-2.291
0.01534000,-2.271
0.01534500,-2.256
0.01535000,-2.238
0.01535500,-2.218
0.01536000,-2.202
0.01536500,-2.186
0.01537000,-2.171
0.01537500,-2.151
0.01538000,-2.134
0.01538500,-2.117
0.01539000,-2.102
0.01539500,-2.079
0.01540000,-2.070
0.01540500,-2.052
0.01541000,-2.035
0.01541500,-2.019
0.01542000,-1.997
0.01542500,-1.986
0.01543000,-1.967
0.01543500,-1.946
0.01544000,-1.933
0.01544500,-1.914
0.01545000,-1.898
0.01545500,-1.880
0.01546000,-1.864
0.01546500,-1.847
0.01547000,-1.831
0.01547500,-1.811
0.01548000,-1.791
0.01548500,-1.779
0.01549000,-1.759
0.01549500,-1.741
0.01550000,-1.726
0.01550500,-1.708
0.01551000,-1.692
0.01551500,-1.675
0.01552000,-1.660
0.01552500,-1.639
0.01553000,-1.622
0.01553500,-1.606
0.01554000,-1.589
0.01554500,-1.577
0.01555000,-1.556
0.01555500,-1.534
0.01556000,-1.518
0.01556500,-1.499
0.01557000,-1.479
0.01557500,-1.466
0.01558000,-1.449
0.01558500,-1.434
0.01559000,-1.414
0.01559500,-1.394
0.01560000,-1.379
0.01560500,-1.358
0.01561000,-1.342
0.01561500,-1.324
0.01562000,-1.313
0.01562500,-1.294
0.01563000,-1.277
0.01563500,-1.257
0.01564000,-1.239
0.01564500,-1.226
0.01565000,-1.203
0.01565500,-1.188
0.01566000,-1.173
0.01566500,-1.152
0.01567000,-1.133
0.01567500,-1.121
0.01568000,-1.096
0.01568500,-1.084
0.01569000,-1.062
0.01569500,-1.048
0.01570000,-1.030
0.01570500,-1.011
0.01571000,-0.995
0.01571500,-0.975
0.01572000,-0.961
0.01572500,-0.941
0.01573000,-0.922
0.01573500,-0.905
0.01574000,-0.886
0.01574500,-0.869
0.01575000,-0.850
0.01575500,-0.833
0.01576000,-0.810
0.01576500,-0.800
0.01577000,-0.777
0.01577500,-0.762
0.01578000,-0.745
0.01578500,-0.727
0.01579000,-0.707
0.01579500,-0.687
0.01580000,-0.671
0.01580500,-0.655
0.01581000,-0.634
0.01581500,-0.620
0.01582000,-0.603
0.01582500,-0.583
0.01583000,-0.566
0.01583500,-0.548
0.01584000,-0.530
0.01584500,-0.512
0.01585000,-0.488
0.01585500,-0.473
0.01586000,-0.461
0.01586500,-0.437
0.01587000,-0.421
0.01587500,-0.400
0.01588000,-0.379
0.01588500,-0.362
0.01589000,-0.349
0.01589500,-0.326
0.01590000,-0.311
0.01590500,-0.288
0.01591000,-0.273
0.01591500,-0.258
0.01592000,-0.237
0.01592500,-0.214
0.01593000,-0.193
0.01593500,-0.184
0.01594000,-0.161
0.01594500,-0.145
0.01595000,-0.123
0.01595500,-0.102
0.01596000,-0.081
0.01596500,-0.065
0.01597000,-0.047
0.01597500,-0.032
0.01598000,-0.009
0.01598500,0.001
0.01599000,0.024
0.01599500,0.042
0.01600000,0.064
0.01600500,0.080
0.01601000,0.098
0.01601500,0.118
0.01602000,0.134
0.01602500,0.153
0.01603000,0.172
0.01603500,0.192
0.01604000,0.207
0.01604500,0.221
0.01605000,0.243
0.01605500,0.263
0.01606000,0.281
0.01606500,0.299
0.01607000,0.315
0.01607500,0.337
0.01608000,0.354
0.01608500,0.375
0.01609000,0.395
0.01609500,0.411
0.01610000,0.426
0.01610500,0.449
0.01611000,0.464
0.01611500,0.478
0.01612000,0.498
0.01612500,0.521
0.01613000,0.532
0.01613500,0.548
0.01614000,0.565
0.01614500,0.582
0.01615000,0.597
0.01615500,0.619
0.01616000,0.637
0.01616500,0.647
0.01617000,0.666
0.01617500,0.682
0.01618000,0.695
0.01618500,0.720
0.01619000,0.733
0.01619500,0.752
0.01620000,0.767
0.01620500,0.784
0.01621000,0.799
0.01621500,0.818
0.01622000,0.833
0.01622500,0.852
0.01623000,0.862
0.01623500,0.881
0.01624000,0.897
0.01624500,0.919
0.01625000,0.931
0.01625500,0.949
0.01626000,0.968
0.01626500,0.985
0.01627000,1.002
0.01627500,1.018
0.01628000,1.037
0.01628500,1.056
0.01629000,1.074
0.01629500,1.088
0.01630000,1.104
0.01630500,1.127
0.01631000,1.147
0.01631500,1.166
0.01632000,1.182
0.01632500,1.196
0.01633000,1.220
0.01633500,1.236
0.01634000,1.255
0.01634500,1.273
0.01635000,1.287
0.01635500,1.310
0.01636000,1.328
0.01636500,1.348
0.01637000,1.366
0.01637500,1.380
0.01638000,1.407
0.01638500,1.421
0.01639000,1.444
0.01639500,1.460
0.01640000,1.478
0.01640500,1.504
0.01641000,1.520
0.01641500,1.536
0.01642000,1.555
0.01642500,1.578
0.01643000,1.596
0.01643500,1.623
0.01644000,1.638
0.01644500,1.659
0.01645000,1.675
0.01645500,1.695
0.01646000,1.718
0.01646500,1.741
0.01647000,1.756
0.01647500,1.780
0.01648000,1.799
0.01648500,1.823
0.01649000,1.839
0.01649500,1.859
0.01650000,1.876
0.01650500,1.897
0.01651000,1.922
0.01651500,1.940
0.01652000,1.959
0.01652500,1.974
0.01653000,2.000
0.01653500,2.016
0.01654000,2.035
0.01654500,2.052
0.01655000,2.068
0.01655500,2.092
0.01656000,2.111
0.01656500,2.129
0.01657000,2.153
0.01657500,2.170
0.01658000,2.187
0.01658500,2.204
0.01659000,2.213
0.01659500,2.244
0.01660000,2.266
0.01660500,2.287
0.01661000,2.305
0.01661500,2.322
0.01662000,2.336
0.01662500,2.362
0.01663000,2.381
0.01663500,2.399
0.01664000,2.411
0.01664500,2.434
0.01665000,2.456
0.01665500,2.479
0.01666000,2.494
0.01666500,2.511
0.01667000,2.533
0.01667500,2.556
0.01668000,2.569
0.01668500,2.590
0.01669000,2.604
0.01669500,2.633
0.01670000,2.651
0.01670500,2.665
0.01671000,2.689
0.01671500,2.707
0.01672000,2.725
0.01672500,2.745
0.01673000,2.760
0.01673500,2.789
0.01674000,2.796
0.01674500,2.819
0.01675000,2.834
0.01675500,2.855
0.01676000,2.868
0.01676500,2.894
0.01677000,2.904
0.01677500,2.922
0.01678000,2.931
0.01678500,2.951
0.01679000,2.974
0.01679500,2.995
0.01680000,3.007
0.01680500,3.024
0.01681000,3.040
0.01681500,3.060
0.01682000,3.076
0.01682500,3.094
0.01683000,3.111
0.01683500,3.129
0.01684000,3.147
0.01684500,3.165
0.01685000,3.184
0.01685500,3.198
0.01686000,3.213
0.01686500,3.236
0.01687000,3.252
0.01687500,3.267
0.01688000,3.284
0.01688500,3.299
0.01689000,3.319
0.01689500,3.335
0.01690000,3.350
0.01690500,3.371
0.01691000,3.388
0.01691500,3.404
0.01692000,3.419
0.01692500,3.435
0.01693000,3.452
0.01693500,3.473
0.01694000,3.489
0.01694500,3.505
0.01695000,3.523
0.01695500,3.538
0.01696000,3.555
0.01696500,3.569
0.01697000,3.592
0.01697500,3.607
0.01698000,3.622
0.01698500,3.641
0.01699000,3.660
0.01699500,3.672
0.01700000,3.690
0.01700500,3.704
0.01701000,3.723
0.01701500,3.742
0.01702000,3.753
0.01702500,3.768
0.01703000,3.777
0.01703500,3.796
0.01704000,3.806
0.01704500,3.817
0.01705000,3.835
0.01705500,3.847
0.01706000,3.862
0.01706500,3.882
0.01707000,3.900
0.01707500,3.914
0.01708000,3.938
0.01708500,3.945
0.01709000,3.972
0.01709500,3.985
0.01710000,4.001
0.01710500,4.016
0.01711000,4.033
0.01711500,4.050
0.01712000,4.058
0.01712500,4.073
0.01713000,4.092
0.01713500,4.107
0.01714000,4.115
0.01714500,4.137
0.01715000,4.152
0.01715500,4.164
0.01716000,4.180
0.01716500,4.198
0.01717000,4.213
0.01717500,4.225
0.01718000,4.235
0.01718500,4.256
0.01719000,4.271
0.01719500,4.287
0.01720000,4.297
0.01720500,4.315
0.01721000,4.326
0.01721500,4.344
0.01722000,4.361
0.01722500,4.375
0.01723000,4.393
0.01723500,4.405
0.01724000,4.421
0.01724500,4.436
0.01725000,4.448
0.01725500,4.458
0.01726000,4.475
0.01726500,4.492
0.01727000,4.504
0.01727500,4.520
0.01728000,4.536
0.01728500,4.548
0.01729000,4.566
0.01729500,4.575
0.01730000,4.594
0.01730500,4.610
0.01731000,4.625
0.01731500,4.642
0.01732000,4.658
0.01732500,4.669
0.01733000,4.686
0.01733500,4.701
0.01734000,4.714
0.01734500,4.725
0.01735000,4.741
0.01735500,4.758
0.01736000,4.774
0.01736500,4.793
0.01737000,4.806
0.01737500,4.821
0.01738000,4.839
0.01738500,4.851
0.01739000,4.874
0.01739500,4.883
0.01740000,4.905
0.01740500,4.922
0.01741000,4.943
0.01741500,4.953
0.01742000,4.973
0.01742500,4.984
0.01743000,5.003
0.01743500,5.011
0.01744000,5.032
0.01744500,5.042
0.01745000,5.059
0.01745500,5.076
0.01746000,5.086
0.01746500,5.114
0.01747000,5.121
0.01747500,5.139
0.01748000,5.155
0.01748500,5.168
0.01749000,5.192
0.01749500,5.195
0.01750000,5.222
0.01750500,5.234
0.01751000,5.257
0.01751500,5.266
0.01752000,5.282
0.01752500,5.303
0.01753000,5.312
0.01753500,5.327
0.01754000,5.344
0.01754500,5.357
0.01755000,5.376
0.01755500,5.384
0.01756000,5.403
0.01756500,5.413
0.01757000,5.429
0.01757500,5.440
0.01758000,5.448
0.01758500,5.465
0.01759000,5.483
0.01759500,5.501
0.01760000,5.510
0.01760500,5.534
0.01761000,5.566
0.01761500,5.564
0.01762000,5.582
0.01762500,5.577
0.01763000,5.619
0.01763500,5.629
0.01764000,5.648
0.01764500,5.662
0.01765000,5.678
0.01765500,5.690
0.01766000,5.706
0.01766500,5.711
0.01767000,5.725
0.01767500,5.739
0.01768000,5.753
0.01768500,5.764
0.01769000,5.780
0.01769500,5.792
0.01770000,5.807
0.01770500,5.823
0.01771000,5.835
0.01771500,5.845
0.01772000,5.863
0.01772500,5.878
0.01773000,5.890
0.01773500,5.908
0.01774000,5.918
0.01774500,5.939
0.01775000,5.948
0.01775500,5.965
0.01776000,5.977
0.01776500,5.992
0.01777000,6.002
0.01777500,6.015
0.01778000,6.029
0.01778500,6.041
0.01779000,6.051
0.01779500,6.057
0.01780000,6.069
0.01780500,6.084
0.01781000,6.095
0.01781500,6.104
0.01782000,6.115
0.01782500,6.133
0.01783000,6.146
0.01783500,6.155
0.01784000,6.174
0.01784500,6.185
0.01785000,6.205
0.01785500,6.223
0.01786000,6.231
0.01786500,6.251
0.01787000,6.264
0.01787500,6.275
0.01788000,6.293
0.01788500,6.308
0.01789000,6.321
0.01789500,6.341
0.01790000,6.353
0.01790500,6.370
0.01791000,6.379
0.01791500,6.392
0.01792000,6.409
0.01792500,6.422
0.01793000,6.431
0.01793500,6.445
0.01794000,6.458
0.01794500,6.474
0.01795000,6.485
0.01795500,6.503
0.01796000,6.515
0.01796500,6.527
0.01797000,6.543
0.01797500,6.552
0.01798000,6.569
0.01798500,6.586
0.01799000,6.597
0.01799500,6.611
0.01800000,6.632
0.01800500,6.644
0.01801000,6.657
0.01801500,6.668
0.01802000,6.686
0.01802500,6.700
0.01803000,6.715
0.01803500,6.726
0.01804000,6.737
0.01804500,6.756
0.01805000,6.768
0.01805500,6.784
0.01806000,6.795
0.01806500,6.811
0.01807000,6.824
0.01807500,6.835
0.01808000,6.854
0.01808500,6.870
0.01809000,6.880
0.01809500,6.896
0.01810000,6.912
0.01810500,6.922
0.01811000,6.940
0.01811500,6.956
0.01812000,6.971
0.01812500,6.978
0.01813000,6.997
0.01813500,7.010
0.01814000,7.023
0.01814500,7.043
0.01815000,7.057
0.01815500,7.072
0.01816000,7.085
0.01816500,7.104
0.01817000,7.119
0.01817500,7.132
0.01818000,7.144
0.01818500,7.164
0.01819000,7.175
0.01819500,7.190
0.01820000,7.206
0.01820500,7.220
0.01821000,7.237
0.01821500,7.251
0.01822000,7.268
0.01822500,7.280
0.01823000,7.293
0.01823500,7.309
0.01824000,7.323
0.01824500,7.334
0.01825000,7.352
0.01825500,7.365
0.01826000,7.383
0.01826500,7.394
0.01827000,7.426
0.01827500,7.430
0.01828000,7.448
0.01828500,7.446
0.01829000,7.473
0.01829500,7.486
0.01830000,7.505
0.01830500,7.515
0.01831000,7.530
0.01831500,7.553
0.01832000,7.557
0.01832500,7.571
0.01833000,7.578
0.01833500,7.602
0.01834000,7.617
0.01834500,7.635
0.01835000,7.638
0.01835500,7.656
0.01836000,7.679
0.01836500,7.679
0.01837000,7.697
0.01837500,7.707
0.01838000,7.724
0.01838500,7.739
0.01839000,7.747
0.01839500,7.764
0.01840000,7.777
0.01840500,7.796
0.01841000,7.806
0.01841500,7.816
0.01842000,7.830
0.01842500,7.848
0.01843000,7.859
0.01843500,7.872
0.01844000,7.890
0.01844500,7.899
0.01845000,7.914
0.01845500,7.921
0.01846000,7.958
0.01846500,7.947
0.01847000,7.966
0.01847500,7.984
0.01848000,7.992
0.01848500,8.006
0.01849000,8.016
0.01849500,8.030
0.01850000,8.044
0.01850500,8.056
0.01851000,8.068
0.01851500,8.080
0.01852000,8.094
0.01852500,8.103
0.01853000,8.119
0.01853500,8.132
0.01854000,8.145
0.01854500,8.158
0.01855000,8.171
0.01855500,8.185
0.01856000,8.202
0.01856500,8.212
0.01857000,8.226
0.01857500,8.239
0.01858000,8.256
0.01858500,8.266
0.01859000,8.281
0.01859500,8.291
0.01860000,8.303
0.01860500,8.312
0.01861000,8.326
0.01861500,8.342
0.01862000,8.354
0.01862500,8.372
0.01863000,8.384
0.01863500,8.405
0.01864000,8.415
0.01864500,8.420
0.01865000,8.434
0.01865500,8.450
0.01866000,8.467
0.01866500,8.471
0.01867000,8.486
0.01867500,8.500
0.01868000,8.515
0.01868500,8.529
0.01869000,8.538
0.01869500,8.559
0.01870000,8.564
0.01870500,8.581
0.01871000,8.595
0.01871500,8.612
0.01872000,8.626
0.01872500,8.642
0.01873000,8.659
0.01873500,8.671
0.01874000,8.685
0.01874500,8.697
0.01875000,8.718
0.01875500,8.729
0.01876000,8.738
0.01876500,8.754
0.01877000,8.764
0.01877500,8.780
0.01878000,8.794
0.01878500,8.803
0.01879000,8.819
0.01879500,8.830
0.01880000,8.842
0.01880500,8.856
0.01881000,8.867
0.01881500,8.880
0.01882000,8.889
0.01882500,8.901
0.01883000,8.914
0.01883500,8.930
0.01884000,8.941
0.01884500,8.951
0.01885000,8.970
0.01885500,8.981
0.01886000,8.995
0.01886500,9.007
0.01887000,9.017
0.01887500,9.032
0.01888000,9.043
0.01888500,9.051
0.01889000,9.061
0.01889500,9.069
0.01890000,9.076
0.01890500,9.086
0.01891000,9.097
0.01891500,9.107
0.01892000,9.117
0.01892500,9.123
0.01893000,9.135
0.01893500,9.147
0.01894000,9.158
0.01894500,9.171
0.01895000,9.184
0.01895500,9.199
0.01896000,9.209
0.01896500,9.222
0.01897000,9.241
0.01897500,9.247
0.01898000,9.253
0.01898500,9.263
0.01899000,9.280
0.01899500,9.290
0.01900000,9.300
0.01900500,9.314
0.01901000,9.323
0.01901500,9.332
0.01902000,9.342
0.01902500,9.355
0.01903000,9.368
0.01903500,9.377
0.01904000,9.383
0.01904500,9.391
0.01905000,9.400
0.01905500,9.410
0.01906000,9.416
0.01906500,9.428
0.01907000,9.433
0.01907500,9.448
0.01908000,9.453
0.01908500,9.455
0.01909000,9.475
0.01909500,9.480
0.01910000,9.492
0.01910500,9.500
0.01911000,9.513
0.01911500,9.520
0.01912000,9.528
0.01912500,9.534
0.01913000,9.547
0.01913500,9.555
0.01914000,9.560
0.01914500,9.570
0.01915000,9.583
0.01915500,9.587
0.01916000,9.596
0.01916500,9.607
0.01917000,9.620
0.01917500,9.623
0.01918000,9.631
0.01918500,9.616
0.01919000,9.649
0.01919500,9.653
0.01920000,9.669
0.01920500,9.664
0.01921000,9.670
0.01921500,9.675
0.01922000,9.688
0.01922500,9.697
0.01923000,9.720
0.01923500,9.717
0.01924000,9.730
0.01924500,9.734
0.01925000,9.758
0.01925500,9.754
0.01926000,9.774
0.01926500,9.773
0.01927000,9.783
0.01927500,9.786
0.01928000,9.793
0.01928500,9.804
0.01929000,9.809
0.01929500,9.806
0.01930000,9.820
0.01930500,9.829
0.01931000,9.840
0.01931500,9.849
0.01932000,9.859
0.01932500,9.870
0.01933000,9.877
0.01933500,9.886
0.01934000,9.895
0.01934500,9.905
0.01935000,9.915
0.01935500,9.916
0.01936000,9.925
0.01936500,9.936
0.01937000,9.945
0.01937500,9.948
0.01938000,9.955
0.01938500,9.967
0.01939000,9.974
0.01939500,9.987
0.01940000,9.996
0.01940500,10.001
0.01941000,10.012
0.01941500,10.020
0.01942000,10.026
0.01942500,10.039
0.01943000,10.048
0.01943500,10.053
0.01944000,10.065
0.01944500,10.070
0.01945000,10.078
0.01945500,10.087
0.01946000,10.093
0.01946500,10.103
0.01947000,10.110
0.01947500,10.120
0.01948000,10.128
0.01948500,10.134
0.01949000,10.145
0.01949500,10.155
0.01950000,10.161
0.01950500,10.172
0.01951000,10.179
0.01951500,10.183
0.01952000,10.187
0.01952500,10.190
0.01953000,10.200
0.01953500,10.204
0.01954000,10.215
0.01954500,10.223
0.01955000,10.232
0.01955500,10.240
0.01956000,10.247
0.01956500,10.257
0.01957000,10.264
0.01957500,10.268
0.01958000,10.276
0.01958500,10.278
0.01959000,10.279
0.01959500,10.280
0.01960000,10.281
0.01960500,10.294
0.01961000,10.300
0.01961500,10.302
0.01962000,10.313
0.01962500,10.315
0.01963000,10.322
0.01963500,10.327
0.01964000,10.333
0.01964500,10.338
0.01965000,10.340
0.01965500,10.345
0.01966000,10.349
0.01966500,10.355
0.01967000,10.362
0.01967500,10.363
0.01968000,10.367
0.01968500,10.378
0.01969000,10.382
0.01969500,10.394
0.01970000,10.398
0.01970500,10.402
0.01971000,10.409
0.01971500,10.412
0.01972000,10.414
0.01972500,10.418
0.01973000,10.410
0.01973500,10.413
0.01974000,10.420
0.01974500,10.430
0.01975000,10.436
0.01975500,10.448
0.01976000,10.452
0.01976500,10.467
0.01977000,10.470
0.01977500,10.478
0.01978000,10.483
0.01978500,10.489
0.01979000,10.489
0.01979500,10.493
0.01980000,10.493
0.01980500,10.497
0.01981000,10.503
0.01981500,10.506
0.01982000,10.512
0.01982500,10.519
0.01983000,10.521
0.01983500,10.528
0.01984000,10.533
0.01984500,10.541
0.01985000,10.543
0.01985500,10.550
0.01986000,10.553
0.01986500,10.559
0.01987000,10.562
0.01987500,10.563
0.01988000,10.566
0.01988500,10.568
0.01989000,10.574
0.01989500,10.575
0.01990000,10.580
0.01990500,10.591
0.01991000,10.590
0.01991500,10.584
0.01992000,10.589
0.01992500,10.590
0.01993000,10.595
0.01993500,10.597
0.01994000,10.602
0.01994500,10.616
0.01995000,10.617
0.01995500,10.626
0.01996000,10.622
0.01996500,10.638
0.01997000,10.644
0.01997500,10.650
0.01998000,10.656
0.01998500,10.662
0.01999000,10.667
0.01999500,10.670
0.02000000,10.691
0.02000500,10.679
0.02001000,10.681
0.02001500,10.666
0.02002000,10.689
0.02002500,10.693
0.02003000,10.694
0.02003500,10.696
0.02004000,10.699
0.02004500,10.711
0.02005000,10.704
0.02005500,10.707
0.02006000,10.708
0.02006500,10.714
0.02007000,10.714
0.02007500,10.716
0.02008000,10.731
0.02008500,10.726
0.02009000,10.733
0.02009500,10.734
0.02010000,10.740
0.02010500,10.747
0.02011000,10.751
0.02011500,10.753
0.02012000,10.759
0.02012500,10.764
0.02013000,10.766
0.02013500,10.763
0.02014000,10.763
0.02014500,10.760
0.02015000,10.763
0.02015500,10.755
0.02016000,10.762
0.02016500,10.756
0.02017000,10.763
0.02017500,10.771
0.02018000,10.774
0.02018500,10.782
0.02019000,10.786
0.02019500,10.792
0.02020000,10.795
0.02020500,10.801
0.02021000,10.801
0.02021500,10.803
0.02022000,10.805
0.02022500,10.798
0.02023000,10.796
0.02023500,10.801
0.02024000,10.803
0.02024500,10.807
0.02025000,10.800
0.02025500,10.801
0.02026000,10.807
0.02026500,10.811
0.02027000,10.818
0.02027500,10.816
0.02028000,10.825
0.02028500,10.825
0.02029000,10.827
0.02029500,10.825
0.02030000,10.830
0.02030500,10.830
0.02031000,10.832
0.02031500,10.838
0.02032000,10.841
0.02032500,10.841
0.02033000,10.843
0.02033500,10.841
0.02034000,10.839
0.02034500,10.833
0.02035000,10.833
0.02035500,10.836
0.02036000,10.839
0.02036500,10.837
0.02037000,10.839
0.02037500,10.843
0.02038000,10.848
0.02038500,10.843
0.02039000,10.856
0.02039500,10.866
0.02040000,10.876
0.02040500,10.879
0.02041000,10.885
0.02041500,10.892
0.02042000,10.890
0.02042500,10.885
0.02043000,10.882
0.02043500,10.879
0.02044000,10.877
0.02044500,10.888
0.02045000,10.896
0.02045500,10.896
0.02046000,10.895
0.02046500,10.892
0.02047000,10.890
0.02047500,10.890
0.02048000,10.891
0.02048500,10.894
0.02049000,10.902
0.02049500,10.903
0.02050000,10.908
0.02050500,10.905
0.02051000,10.909
0.02051500,10.906
0.02052000,10.910
0.02052500,10.904
0.02053000,10.913
0.02053500,10.908
0.02054000,10.912
0.02054500,10.914
0.02055000,10.912
0.02055500,10.919
0.02056000,10.918
0.02056500,10.909
0.02057000,10.911
0.02057500,10.908
0.02058000,10.905
0.02058500,10.905
0.02059000,10.905
0.02059500,10.912
0.02060000,10.913
0.02060500,10.917
0.02061000,10.921
0.02061500,10.919
0.02062000,10.928
0.02062500,10.924
0.02063000,10.931
0.02063500,10.938
0.02064000,10.933
0.02064500,10.935
0.02065000,10.933
0.02065500,10.935
0.02066000,10.941
0.02066500,10.939
0.02067000,10.941
0.02067500,10.939
0.02068000,10.936
0.02068500,10.941
0.02069000,10.941
0.02069500,10.944
0.02070000,10.942
0.02070500,10.944
0.02071000,10.946
0.02071500,10.944
0.02072000,10.947
0.02072500,10.948
0.02073000,10.951
0.02073500,10.944
0.02074000,10.955
0.02074500,10.961
0.02075000,10.953
0.02075500,10.966
0.02076000,10.967
0.02076500,10.971
0.02077000,10.966
0.02077500,10.966
0.02078000,10.964
0.02078500,10.969
0.02079000,10.966
0.02079500,10.971
0.02080000,10.968
0.02080500,10.958
0.02081000,10.975
0.02081500,10.976
0.02082000,10.972
0.02082500,10.975
0.02083000,10.977
0.02083500,10.988
0.02084000,10.980
0.02084500,10.979
0.02085000,10.979
0.02085500,10.981
0.02086000,10.986
0.02086500,10.981
0.02087000,10.983
0.02087500,11.013
0.02088000,10.987
0.02088500,10.997
0.02089000,11.011
0.02089500,10.998
0.02090000,11.006
0.02090500,11.015
0.02091000,11.005
0.02091500,10.994
0.02092000,10.997
0.02092500,11.005
0.02093000,11.011
0.02093500,11.011
0.02094000,11.004
0.02094500,11.004
0.02095000,11.008
0.02095500,11.000
0.02096000,11.002
0.02096500,11.006
0.02097000,11.013
0.02097500,11.020
0.02098000,11.019
0.02098500,11.015
