Time(Seconds), Inputs 
150.0,0.8125534057617188
151.0,0.8176432251930237
152.0,0.8227320909500122
153.0,0.827820897102356
154.0,0.8322470784187317
155.0,0.8359708189964294
156.0,0.8396945595741272
157.0,0.8419935703277588
158.0,0.8447277545928955
159.0,0.8482567667961121
160.0,0.8517857789993286
161.0,0.8553147912025452
162.0,0.8591338992118835
163.0,0.8630533218383789
164.0,0.866972804069519
165.0,0.8708922863006592
166.0,0.8742374777793884
167.0,0.8775011897087097
168.0,0.8807659149169922
169.0,0.8835030794143677
170.0,0.8866098523139954
171.0,0.8897543549537659
172.0,0.8928988575935364
173.0,0.8960910439491272
174.0,0.8996002078056335
175.0,0.9031093120574952
176.0,0.9066184759140016
177.0,0.910224974155426
178.0,0.9141364693641664
179.0,0.9180489778518676
180.0,0.9219605326652528
181.0,0.926725447177887
182.0,0.929977297782898
183.0,0.9332290887832642
184.0,0.9364808797836304
185.0,0.9398638606071472
186.0,0.9433729648590088
187.0,0.9468830823898317
188.0,0.9503932595252992
189.0,0.9534284472465516
190.0,0.9561735987663268
191.0,0.9589176774024964
192.0,0.9616628289222716
193.0,0.9685648083686828
194.0,0.9714361429214478
195.0,0.974307417869568
196.0,0.977178692817688
197.0,0.980616331100464
198.0,0.984127402305603
199.0,0.9876375794410706
200.0,0.9911476969718932
201.0,0.5441281047866836
202.0,0.0056352806277573
203.0,0.2739747762680053
204.0,0.3139483034610748
205.0,0.3462587893009186
206.0,0.3731227219104767
207.0,0.3974442481994629
208.0,0.4199913442134857
209.0,0.4408414661884308
210.0,0.4609425067901611
211.0,0.479632705450058
212.0,0.497230052947998
213.0,0.5147032141685486
214.0,0.5299617648124695
215.0,0.5452213287353516
216.0,0.5601580142974854
217.0,0.574135959148407
218.0,0.5883264541625977
219.0,0.6022993922233582
220.0,0.6148754954338074
221.0,0.6274515390396118
222.0,0.6400275826454163
223.0,0.6515693664550781
224.0,0.6627554893493652
225.0,0.6723002791404724
226.0,0.6818460822105408
227.0,0.6911028027534485
228.0,0.7002283334732056
229.0,0.7093528509140015
230.0,0.7184774279594421
231.0,0.7270922660827637
232.0,0.7341443300247192
233.0,0.7411139011383057
234.0,0.7480844855308533
235.0,0.7550550699234009
236.0,0.7620246410369873
237.0,0.7706574201583862
238.0,0.7767765522003174
239.0,0.7828956246376038
240.0,0.7890147566795349
241.0,0.7951349020004272
242.0,0.8012540340423584
243.0,0.8073731660842896
244.0,0.8117307424545288
245.0,0.8161450028419495
246.0,0.8207817673683167
247.0,0.825419545173645
248.0,0.830056369304657
249.0,0.8346931338310242
250.0,0.8393398523330688
251.0,0.8440034985542297
252.0,0.8486670851707458
253.0,0.8533297181129456
254.0,0.856660008430481
255.0,0.8584970235824585
256.0,0.8603350520133972
257.0,0.8641005158424377
258.0,0.8679047226905823
259.0,0.8717089295387268
260.0,0.8755131363868713
261.0,0.8793173432350159
262.0,0.8831215500831604
263.0,0.8870161771774292
264.0,0.8909813761711121
265.0,0.8949465155601501
266.0,0.8987259268760681
267.0,0.900769591331482
268.0,0.9028132557868958
269.0,0.9049453735351562
270.0,0.9078017473220824
271.0,0.91065913438797
272.0,0.9135165214538574
273.0,0.9163739085197448
274.0,0.9192312955856324
275.0,0.9220876693725586
276.0,0.9250791668891908
277.0,0.9281273484230042
278.0,0.9311754703521729
279.0,0.9342246055603028
280.0,0.9372727274894714
281.0,0.94032084941864
282.0,0.9405245184898376
283.0,0.94337797164917
284.0,0.9462313652038574
285.0,0.9490847587585448
286.0,0.9519381523132324
287.0,0.9547916054725648
288.0,0.9576449990272522
289.0,0.9600870609283448
290.0,0.9624605774879456
291.0,0.9648341536521912
292.0,0.9672066569328308
293.0,0.9695802330970764
294.0,0.971952736377716
295.0,0.9746899008750916
296.0,0.9779208898544312
297.0,0.981151819229126
298.0,0.9842327237129213
299.0,0.986191987991333
300.0,0.9881502389907836
301.0,0.9901084303855896
302.0,0.3280566686112613
303.0,0.2000266313552856
304.0,0.2616749405860901
305.0,0.2994656860828399
306.0,0.3314731121063232
307.0,0.3593127131462097
308.0,0.3836958408355713
309.0,0.4057064056396484
310.0,0.4246350824832916
311.0,0.4442075490951538
312.0,0.46300008893013
313.0,0.480622261762619
314.0,0.498244434595108
315.0,0.5128979682922363
316.0,0.5276876091957092
317.0,0.543718159198761
318.0,0.5573145151138306
319.0,0.5709109306335449
320.0,0.5844586491584778
321.0,0.5969313979148865
322.0,0.6094041466712952
323.0,0.6219176054000854
324.0,0.6336272954940796
325.0,0.6448392271995544
326.0,0.6560521721839905
327.0,0.6672641038894653
328.0,0.6761889457702637
329.0,0.684628963470459
330.0,0.6943714618682861
331.0,0.7043594121932983
332.0,0.7137412428855896
333.0,0.7212801575660706
334.0,0.7288190126419067
335.0,0.7363578677177429
336.0,0.7441977858543396
337.0,0.7531942129135132
338.0,0.7597305774688721
339.0,0.7658398151397705
340.0,0.771947979927063
341.0,0.7780562043190002
342.0,0.7841653823852539
343.0,0.7908378839492798
344.0,0.7976435422897339
345.0,0.8023965954780579
346.0,0.8071495890617371
347.0,0.8119016289710999
348.0,0.8166546821594238
349.0,0.8214077353477478
350.0,0.8270280957221985
351.0,0.8326762914657593
352.0,0.8383244872093201
353.0,0.8424685001373291
354.0,0.8460630774497986
355.0,0.8496576547622681
356.0,0.8533644676208496
357.0,0.8572869300842285
358.0,0.8612093329429626
359.0,0.8651317954063416
360.0,0.8690542578697205
361.0,0.8729766607284546
362.0,0.8768991231918335
363.0,0.8819303512573242
364.0,0.8848543167114258
365.0,0.8874921202659607
366.0,0.8901289105415344
367.0,0.8927667140960693
368.0,0.8954035639762878
369.0,0.8981109261512756
370.0,0.9013309478759766
371.0,0.9045509696006776
372.0,0.9077699780464172
373.0,0.9109899997711182
374.0,0.914209008216858
375.0,0.9174290299415588
376.0,0.920774221420288
377.0,0.924246609210968
378.0,0.9267602562904358
379.0,0.928941011428833
380.0,0.9311208128929138
381.0,0.9333006143569946
382.0,0.9354814291000366
383.0,0.9381539821624756
384.0,0.9409139752388
385.0,0.943673014640808
386.0,0.9464320540428162
387.0,0.9491920471191406
388.0,0.9519510865211488
389.0,0.9547110795974731
390.0,0.9574711322784424
391.0,0.9602311253547668
392.0,0.962991178035736
393.0,0.9657511711120604
394.0,0.9682727456092834
395.0,0.9701107740402222
396.0,0.9722309708595276
397.0,0.9745389223098756
398.0,0.9768468737602234
399.0,0.97915381193161
400.0,0.9814618229866028
401.0,0.9837687611579896
402.0,0.9860767126083374
403.0,0.3182094967190287
404.0,0.2181157618761062
405.0,0.3098400831222534
406.0,0.343373566865921
407.0,0.3704690337181091
408.0,0.3981655538082123
409.0,0.4181254804134369
410.0,0.4380844533443451
411.0,0.4560503661632538
412.0,0.4739348292350769
413.0,0.4898779690265655
414.0,0.5042979717254639
415.0,0.519557535648346
416.0,0.5337014198303223
417.0,0.5470752716064453
418.0,0.5604491233825684
419.0,0.5736123323440552
420.0,0.5865281820297241
421.0,0.5994450449943542
422.0,0.6128496527671814
423.0,0.6240387558937073
424.0,0.6352278590202332
425.0,0.646416962146759
426.0,0.6573039889335632
427.0,0.6671856045722961
428.0,0.677067220211029
429.0,0.686948835849762
430.0,0.6957614421844482
431.0,0.7036738395690918
432.0,0.7116409540176392
433.0,0.7196080088615417
434.0,0.7275751233100891
435.0,0.7355421781539917
436.0,0.7430433034896851
437.0,0.7496005892753601
438.0,0.7564350962638855
439.0,0.7632904052734375
440.0,0.7701467275619507
441.0,0.7770030498504639
442.0,0.7838494181632996
443.0,0.7895582318305969
444.0,0.7952680587768555
445.0,0.8008466958999634
446.0,0.8061510920524597
447.0,0.8114555478096008
448.0,0.8167600035667419
449.0,0.8220643997192383
450.0,0.8272794485092163
451.0,0.831844687461853
452.0,0.8364089727401733
453.0,0.8413259387016296
454.0,0.8463461995124817
455.0,0.8513674736022949
456.0,0.8563887476921082
457.0,0.8614100813865662
458.0,0.8664313554763794
459.0,0.8705922365188599
460.0,0.8734456300735474
461.0,0.8772806525230408
462.0,0.881114661693573
463.0,0.8849486708641052
464.0,0.8887826800346375
465.0,0.8926166892051697
466.0,0.8964506983757019
467.0,0.9002847671508789
468.0,0.9043035507202148
469.0,0.908447563648224
470.0,0.9125826358795166
471.0,0.91474449634552
472.0,0.9169064164161682
473.0,0.9190683364868164
474.0,0.9212302565574646
475.0,0.9234269261360168
476.0,0.9264492392539978
477.0,0.92947256565094
478.0,0.9324948787689208
479.0,0.935517191886902
480.0,0.9385404586791992
481.0,0.9415627717971802
482.0,0.9445860981941224
483.0,0.9482124447822572
484.0,0.9526306390762328
485.0,0.956379234790802
486.0,0.958889901638031
487.0,0.961399495601654
488.0,0.9639101624488832
489.0,0.9664198160171508
490.0,0.9689294695854188
491.0,0.9708519577980042
492.0,0.9726730585098268
493.0,0.974494218826294
494.0,0.9763163328170776
495.0,0.9781374335289
496.0,0.9799585938453674
497.0,0.9817807078361512
498.0,0.9839038848876952
499.0,0.986807942390442
500.0,0.9897120594978333
501.0,0.9926161170005798
502.0,0.99551922082901
503.0,0.9984232783317566
504.0,0.2781288457198336
505.0,0.2937966287136078
506.0,0.3433398008346557
507.0,0.369583785533905
508.0,0.3909187614917755
509.0,0.4095682501792907
510.0,0.4274954497814178
511.0,0.4420982897281647
512.0,0.4567001461982727
513.0,0.4702270030975342
514.0,0.4826987385749817
515.0,0.4951704740524292
516.0,0.5074633955955505
517.0,0.5180225372314453
518.0,0.5285817384719849
519.0,0.5391409397125244
520.0,0.5496266484260559
521.0,0.5590641498565674
522.0,0.56850266456604
523.0,0.5779401659965515
524.0,0.5873786211013794
525.0,0.5956864953041077
526.0,0.6043758988380432
527.0,0.6131407618522644
528.0,0.6219056844711304
529.0,0.6306695342063904
530.0,0.638478696346283
531.0,0.6456807255744934
532.0,0.6528818011283875
533.0,0.6600828766822815
534.0,0.6672849655151367
535.0,0.6744860410690308
536.0,0.6814506649971008
537.0,0.6883159279823303
538.0,0.6951811909675598
539.0,0.7020455002784729
540.0,0.7089107632637024
541.0,0.7163701057434082
542.0,0.7235175371170044
543.0,0.7295015454292297
544.0,0.7354855537414551
545.0,0.741468608379364
546.0,0.7474526166915894
547.0,0.7534356117248535
548.0,0.7594196200370789
549.0,0.7650946378707886
550.0,0.7705819010734558
551.0,0.7760691046714783
552.0,0.7815563678741455
553.0,0.7870436310768127
554.0,0.79253089427948
555.0,0.7980180978775024
556.0,0.8035063743591309
557.0,0.805923581123352
558.0,0.8109001517295837
559.0,0.8158777356147766
560.0,0.8208543062210083
561.0,0.8258318901062012
562.0,0.8308084607124329
563.0,0.8357860445976257
564.0,0.8407635688781738
565.0,0.8457401394844055
566.0,0.8499129414558411
567.0,0.8538811206817627
568.0,0.8578482866287231
569.0,0.86181640625
570.0,0.8657835721969604
571.0,0.8697516918182373
572.0,0.8737198710441589
573.0,0.8778131604194641
574.0,0.8820217251777649
575.0,0.8862303495407104
576.0,0.8904389142990112
577.0,0.8940712213516235
578.0,0.8976489305496216
579.0,0.9012265801429749
580.0,0.9048042893409728
581.0,0.9083829522132874
582.0,0.9119606614112854
583.0,0.9155383706092834
584.0,0.9191160202026368
585.0,0.9226937294006348
586.0,0.9262714385986328
587.0,0.929849088191986
588.0,0.9332062005996704
589.0,0.934284210205078
590.0,0.937569797039032
591.0,0.940856397151947
592.0,0.9441429376602172
593.0,0.9474295377731324
594.0,0.9507161378860474
595.0,0.9540017247200012
596.0,0.9572883248329164
597.0,0.9605748653411864
598.0,0.9638614654541016
599.0,0.9671470522880554
600.0,0.9704336524009703
601.0,0.9737202525138856
602.0,0.976767361164093
603.0,0.97935950756073
604.0,0.9819515943527222
605.0,0.1334339696558067
606.0,0.0146783562377095
607.0,0.2971944808959961
608.0,0.3325421512126922
609.0,0.3619058132171631
610.0,0.3862531781196594
611.0,0.4086095094680786
612.0,0.4289757907390594
613.0,0.4489277899265289
614.0,0.4669910967350006
615.0,0.4850543737411499
616.0,0.5006954669952393
617.0,0.515829861164093
618.0,0.5309642553329468
619.0,0.5441125631332397
620.0,0.5573552846908569
621.0,0.5705989599227905
622.0,0.5832326412200928
623.0,0.5955941081047058
624.0,0.6079545617103577
625.0,0.6201053857803345
626.0,0.63163822889328
627.0,0.6423514485359192
628.0,0.6530109643936157
629.0,0.6634082198143005
630.0,0.6733683347702026
631.0,0.6833284497261047
632.0,0.6932885050773621
633.0,0.70298832654953
634.0,0.7106871604919434
635.0,0.7194957733154297
636.0,0.728304386138916
637.0,0.7371129989624023
638.0,0.7456056475639343
639.0,0.7522135972976685
640.0,0.7588205337524414
641.0,0.7654284834861755
642.0,0.772161602973938
643.0,0.7792961001396179
644.0,0.7864305973052979
645.0,0.792608380317688
646.0,0.7986778020858765
647.0,0.8047472834587097
648.0,0.8108177185058594
649.0,0.8168871402740479
650.0,0.8227092027664185
651.0,0.8281577229499817
652.0,0.8326822519302368
653.0,0.8368590474128723
654.0,0.8410367965698242
655.0,0.8452135920524597
656.0,0.8493913412094116
657.0,0.8535681366920471
658.0,0.8583669066429138
659.0,0.8636742830276489
660.0,0.8689807057380676
661.0,0.8735718131065369
662.0,0.8771087527275085
663.0,0.8806456923484802
664.0,0.8841826915740967
665.0,0.8877196311950684
666.0,0.8914592266082764
667.0,0.895291268825531
668.0,0.8991243243217468
669.0,0.902957320213318
670.0,0.9067903757095336
671.0,0.9106233716011048
672.0,0.9144564270973206
673.0,0.9159308075904846
674.0,0.9187464714050292
675.0,0.9218432903289796
676.0,0.9249401092529296
677.0,0.92803692817688
678.0,0.9311347007751464
679.0,0.9342315196990968
680.0,0.9373283386230468
681.0,0.9404252171516418
682.0,0.9430868625640868
683.0,0.9457465410232544
684.0,0.9484061598777772
685.0,0.9510668516159058
686.0,0.9537265300750732
687.0,0.9563862085342408
688.0,0.9578317403793336
689.0,0.9590647220611572
690.0,0.9615753889083862
691.0,0.9640859961509703
692.0,0.9665966629981996
693.0,0.9691072702407836
694.0,0.9716179370880128
695.0,0.9741286039352416
696.0,0.976639211177826
697.0,0.9791528582572936
698.0,0.9816714525222778
699.0,0.984190046787262
700.0,0.9867085814476012
701.0,0.9892271757125854
702.0,0.9917457699775696
703.0,0.9942643642425536
704.0,0.9967829585075378
705.0,0.9996214509010316
706.0,0.2686202036288691
707.0,0.3106160163879394
708.0,0.3603777885437011
709.0,0.3855507373809814
710.0,0.4070307910442352
711.0,0.4260558187961578
712.0,0.4430987536907196
713.0,0.4567239880561828
714.0,0.4703491926193237
715.0,0.4835690557956695
716.0,0.4955609142780304
717.0,0.5075528025627136
718.0,0.5195446610450745
719.0,0.5307466387748718
720.0,0.5416178107261658
721.0,0.5524889826774597
722.0,0.5633601546287537
723.0,0.5729377269744873
724.0,0.5821834802627563
725.0,0.5914302468299866
726.0,0.5998533368110657
727.0,0.6074975728988647
728.0,0.6155629754066467
729.0,0.6236631870269775
730.0,0.6317634582519531
731.0,0.6398636698722839
732.0,0.6479638814926147
733.0,0.6557908654212952
734.0,0.6634896993637085
735.0,0.6711885333061218
736.0,0.6788873672485352
737.0,0.6865851879119873
738.0,0.6940982341766357
739.0,0.7006306648254395
740.0,0.7071630954742432
741.0,0.7136955857276917
742.0,0.719993531703949
743.0,0.7259973883628845
744.0,0.7320013046264648
745.0,0.7379356026649475
746.0,0.7437686324119568
747.0,0.7496016025543213
748.0,0.7554345726966858
749.0,0.7612676024436951
750.0,0.7671005725860596
751.0,0.7729335427284241
752.0,0.7786970138549805
753.0,0.7839686870574951
754.0,0.789240300655365
755.0,0.7945119738578796
756.0,0.7997835874557495
757.0,0.8050552606582642
758.0,0.8103110194206238
759.0,0.8155389428138733
760.0,0.8207390904426575
761.0,0.825303316116333
762.0,0.8298676013946533
763.0,0.83443284034729
764.0,0.8389970660209656
765.0,0.8435613512992859
766.0,0.8481265902519226
767.0,0.8526908755302429
768.0,0.8572551012039185
769.0,0.8618203997612
770.0,0.866553544998169
771.0,0.8713473081588745
772.0,0.8761410713195801
773.0,0.8809358477592468
774.0,0.8854334950447083
775.0,0.8892476558685303
776.0,0.8930608034133911
777.0,0.8968749642372131
778.0,0.900688111782074
779.0,0.904502272605896
780.0,0.9079408645629884
781.0,0.9112423658370972
782.0,0.9145428538322448
783.0,0.9178443551063538
784.0,0.9211448431015016
785.0,0.9244462847709656
786.0,0.9277467727661132
787.0,0.9310482740402222
788.0,0.93434876203537
789.0,0.9376502633094788
790.0,0.9411037564277648
791.0,0.9453788995742798
792.0,0.9491165280342102
793.0,0.951982855796814
794.0,0.9548501968383788
795.0,0.9577165246009828
796.0,0.9605838060379028
797.0,0.9634501338005066
798.0,0.9663174748420716
799.0,0.9691838026046752
800.0,0.9720511436462402
801.0,0.9749174118041992
802.0,0.9777847528457642
803.0,0.980651080608368
804.0,0.9835184216499328
805.0,0.9863846898078918
806.0,0.9905158281326294
807.0,0.1309833545535452
808.0,0.195838913321495
809.0,0.266357421875
810.0,0.3072678446769714
811.0,0.3399737179279327
812.0,0.3681699931621551
813.0,0.3952406048774719
814.0,0.420039027929306
815.0,0.4425135850906372
816.0,0.4639548659324646
817.0,0.4843271374702453
818.0,0.5037058591842651
819.0,0.5215426087379456
820.0,0.5401424169540405
821.0,0.5565813183784485
822.0,0.5730192065238953
823.0,0.5874670743942261
824.0,0.5993645191192627
825.0,0.6139653921127319
826.0,0.628312885761261
827.0,0.6399699449539185
828.0,0.6516270041465759
829.0,0.6632830500602722
830.0,0.6737686991691589
831.0,0.6840189099311829
832.0,0.6942691206932068
833.0,0.7045193314552307
834.0,0.7137124538421631
835.0,0.7214987277984619
836.0,0.7294270396232605
837.0,0.7373563647270203
838.0,0.7452847361564636
839.0,0.7532130479812622
840.0,0.7594315409660339
841.0,0.7653191685676575
842.0,0.771206796169281
843.0,0.7770944237709045
844.0,0.7829830646514893
845.0,0.7891548871994019
846.0,0.7974845767021179
847.0,0.8023449182510376
848.0,0.8072042465209961
849.0,0.8120635747909546
850.0,0.8169229030609131
851.0,0.8212795257568359
852.0,0.8255735635757446
853.0,0.8298685550689697
854.0,0.8341625928878784
855.0,0.8384575843811035
856.0,0.8416567444801331
857.0,0.845501720905304
858.0,0.8493466377258301
859.0,0.853191614151001
860.0,0.8570365309715271
861.0,0.86037278175354
862.0,0.8633216023445129
863.0,0.8662713766098022
864.0,0.8692211508750916
865.0,0.8721709251403809
866.0,0.8757207989692688
867.0,0.8802055716514587
868.0,0.883418619632721
869.0,0.8860554695129395
870.0,0.8886922597885132
871.0,0.8913331031799316
872.0,0.8939927220344543
873.0,0.8966514468193054
874.0,0.8993101119995117
875.0,0.9019697904586792
876.0,0.904641330242157
877.0,0.9075911641120912
878.0,0.9105409383773804
879.0,0.9134907126426696
880.0,0.916440486907959
881.0,0.9193902611732484
882.0,0.9226788282394408
883.0,0.9255590438842772
884.0,0.9279683828353882
885.0,0.9303766489028932
886.0,0.932785987854004
887.0,0.9355658292770386
888.0,0.9385126233100892
889.0,0.9414594769477844
890.0,0.944406270980835
891.0,0.9473530650138856
892.0,0.9501537680625916
893.0,0.9528124928474426
894.0,0.9554701447486876
895.0,0.958128809928894
896.0,0.9607875347137452
897.0,0.9636955857276917
898.0,0.9670963883399964
899.0,0.969508707523346
900.0,0.9719100594520568
901.0,0.9743103981018066
902.0,0.9766541123390198
903.0,0.9787206649780272
904.0,0.9807881712913512
905.0,0.9828547239303588
906.0,0.9849222302436828
907.0,0.9869887828826904
908.0,0.4074663918684716
909.0,0.1264391243457794
910.0,0.2181256860494613
911.0,0.2650022506713867
912.0,0.3049648404121399
913.0,0.3417084217071533
914.0,0.3748892247676849
915.0,0.4041247367858886
916.0,0.4317397773265838
917.0,0.4555208384990692
918.0,0.4790872633457184
919.0,0.5007699728012085
920.0,0.5207895636558533
921.0,0.5391826629638672
922.0,0.5572152137756348
923.0,0.5714107155799866
924.0,0.585624098777771
925.0,0.6003620624542236
926.0,0.6128149032592773
927.0,0.625267744064331
928.0,0.6356828808784485
929.0,0.6448362469673157
930.0,0.6538286805152893
931.0,0.6627216935157776
932.0,0.6713802814483643
933.0,0.6800388693809509
934.0,0.6871395707130432
935.0,0.6934952139854431
936.0,0.6998547315597534
937.0,0.7062143087387085
938.0,0.7130110263824463
939.0,0.72013258934021
940.0,0.7260262370109558
941.0,0.7282010316848755
942.0,0.7327434420585632
943.0,0.737285852432251
944.0,0.7418282628059387
945.0,0.7471356391906738
946.0,0.752568244934082
947.0,0.7580008506774902
948.0,0.7640365362167358
949.0,0.7693429589271545
950.0,0.7721009850502014
951.0,0.7750368714332581
952.0,0.779114305973053
953.0,0.7831907272338867
954.0,0.7872681617736816
955.0,0.7910008430480957
956.0,0.7946301698684692
957.0,0.7982585430145264
958.0,0.8029668927192688
959.0,0.8092439770698547
960.0,0.813605546951294
961.0,0.8158419728279114
962.0,0.8199243545532227
963.0,0.8240067958831787
964.0,0.82808917760849
965.0,0.8318595886230469
966.0,0.8354849815368652
967.0,0.839111328125
968.0,0.8427377343177795
969.0,0.8463650941848755
970.0,0.8499924540519714
971.0,0.8536188006401062
972.0,0.8576902747154236
973.0,0.8605108857154846
974.0,0.8633315563201904
975.0,0.8669151663780212
976.0,0.8710015416145325
977.0,0.8750889301300049
978.0,0.8789517283439636
979.0,0.8821260929107666
980.0,0.8853003978729248
981.0,0.888474702835083
982.0,0.8942957520484924
983.0,0.8986474275588989
984.0,0.9002688527107239
985.0,0.903167963027954
986.0,0.9072503447532654
987.0,0.9113337397575378
988.0,0.915346622467041
989.0,0.9189878702163696
990.0,0.922629177570343
991.0,0.9262704253196716
992.0,0.9295281767845154
993.0,0.9326945543289183
994.0,0.9358609318733216
995.0,0.9413610696792604
996.0,0.9442721009254456
997.0,0.9471821784973145
998.0,0.9501547813415528
999.0,0.9537771940231324
1000.0,0.957399606704712
1001.0,0.9610219597816468
1002.0,0.9646552801132202
1003.0,0.9682925939559937
1004.0,0.9719299077987672
1005.0,0.9762974381446838
1006.0,0.9819366931915284
1007.0,0.9853375554084778
1008.0,0.9879624247550964
1009.0,0.6271828784827052
1010.0,0.0738905295729637
1011.0,0.3379995822906494
1012.0,0.3658123612403869
1013.0,0.3869883716106415
1014.0,0.4071370959281921
1015.0,0.4233335554599762
1016.0,0.4382771849632263
1017.0,0.4532217979431152
1018.0,0.4659985601902008
1019.0,0.4779139161109924
1020.0,0.4898302555084228
1021.0,0.5017367005348206
1022.0,0.5135864615440369
1023.0,0.5250398516654968
1024.0,0.5364365577697754
1025.0,0.5470881462097168
1026.0,0.5563329458236694
1027.0,0.5655766725540161
1028.0,0.5748214721679688
1029.0,0.5840652585029602
1030.0,0.5926284193992615
1031.0,0.6002716422080994
1032.0,0.6079138517379761
1033.0,0.6155570149421692
1034.0,0.6232002377510071
1035.0,0.6308434009552002
1036.0,0.6381269693374634
1037.0,0.6459192037582397
1038.0,0.6540660858154297
1039.0,0.6622130274772644
1040.0,0.6703599095344543
1041.0,0.6775083541870117
1042.0,0.6837337613105774
1043.0,0.6899592280387878
1044.0,0.6961836814880371
1045.0,0.7024090886116028
1046.0,0.708633542060852
1047.0,0.7148589491844177
1048.0,0.7213000059127808
1049.0,0.7278344035148621
1050.0,0.7343688607215881
1051.0,0.7406995892524719
1052.0,0.746783971786499
1053.0,0.7528682947158813
1054.0,0.7589526772499084
1055.0,0.7642869353294373
1056.0,0.7695913314819336
1057.0,0.7748968005180359
1058.0,0.7802011966705322
1059.0,0.7855066657066345
1060.0,0.7908110618591309
1061.0,0.7961165308952332
1062.0,0.8014209270477295
1063.0,0.8058511018753052
1064.0,0.8102444410324097
1065.0,0.8146904706954956
1066.0,0.8193501234054565
1067.0,0.8240087628364563
1068.0,0.8286684155464172
1069.0,0.833327054977417
1070.0,0.8379867076873779
1071.0,0.8426453471183777
1072.0,0.8468181490898132
1073.0,0.8507733345031738
1074.0,0.854727566242218
1075.0,0.8586828112602234
1076.0,0.8626380562782288
1077.0,0.8665933012962341
1078.0,0.8705484867095947
