# Time (seconds),Pressure (envelope),Temperature (high-pass)
0.7734375,0.05910626710973666,0.046168062630439266
0.7890625,0.05758655688850338,0.03656466118975388
0.8046875,0.05535881453199783,0.05142614933704337
0.8203125,0.053318875850776055,0.02959430737673685
0.8359375,0.05092625068449983,0.04488874090751693
0.8515625,0.05035301779919584,0.044538047619177235
0.8671875,0.047565173355692235,0.04419009412215402
0.8828125,0.04707731499412374,0.043844859011823445
0.8984375,0.046530055595790626,0.04128437261405793
0.9140625,0.04581376935231515,0.032090044706063026
0.9296875,0.04409024360258777,0.0318393412317981
0.9453125,0.04375478153805786,0.04268033856211062
0.9609375,0.041548442768558215,0.03531456361255536
0.9765625,0.04024159101628417,0.05167706675480588
0.9921875,0.038280274743197056,0.04388522474158307
1.0078125,0.03772842429491057,0.0398407441688029
1.0234375,0.03681078897069722,0.0339808323681936
1.0390625,0.0361263282902416,0.04111104183440517
1.0546875,0.03530958817118915,0.04042651190552249
1.0703125,0.03646171592699028,0.03307834497672246
1.0859375,0.03327350861636978,0.05167626701380712
1.1015625,0.03280662235734992,0.06606391561593128
1.1171875,0.03257272618221614,0.048538473400274285
1.1328125,0.032008662822219404,0.048159266576835336
1.1484375,0.03170616055529075,0.043718045137666195
1.1640625,0.032228744342513896,0.037835411713128764
1.1796875,0.030589757180263265,0.04714588592505464
1.1953125,0.029308827523459764,0.03273559845185403
1.2109375,0.02718725897292792,0.03727909837697396
1.2265625,0.02683590505602067,0.037358775125341026
1.2421875,0.024780257483006433,0.05000368061065785
1.2578125,0.024060661614375586,0.04184642243236425
1.2734375,0.02241013360450153,0.04522112451159899
1.2890625,0.021051113988506506,0.0371012300528335
1.3046875,0.02168593757567975,0.04864295828560117
1.3203125,0.02169610520242963,0.04568163682270665
1.3359375,0.021311038568878303,0.028686350864557397
1.3515625,0.020646933811474824,0.031414456804153446
1.3671875,0.019052729831855016,0.033765469291431316
1.3828125,0.017441985612730238,0.03350167656259373
1.3984375,0.018206845798058056,0.048765583771608334
1.4140625,0.019045842590246023,0.032858963591234414
1.4296875,0.018017411394110797,0.03260225293817953
1.4453125,0.01833654852331428,0.04565523845752395
1.4609375,0.0170859278837454,0.03383032522906859
1.4765625,0.017289550251864846,0.0490992346602539
1.4921875,0.020191680149141644,0.05166786494519826
1.5078125,0.018856168396230034,0.04757015228571504
1.5234375,0.019395581565141266,0.047940349879855404
1.5390625,0.018492265500156223,0.02908038899365195
1.5546875,0.017838152503042548,0.04216088907505977
1.5703125,0.017476348356700405,0.046630753917185075
1.5859375,0.01766603263586331,0.05033899811112619
1.6015625,0.01577738844043791,0.028878999434326147
1.6171875,0.01679430452978973,0.051196216533167416
1.6328125,0.017874181907507242,0.040077423612256524
1.6484375,0.020770090242678396,0.02977976588002562
1.6640625,0.018829235773853467,0.045080320306126964
1.6796875,0.020700642773851096,0.04878553768288896
1.6953125,0.02179290914147418,0.055807655178714555
1.7109375,0.02536969245756359,0.05869479563279256
1.7265625,0.02698892303300769,0.06600284696543923
1.7421875,0.027077291245567594,0.06400352090576789
1.7578125,0.032257277976845106,0.06350349339869155
1.7734375,0.036995765070702465,0.06559624049768686
1.7890625,0.04123299559786849,0.07543167264361017
1.8046875,0.04469665263918861,0.08519783526578095
1.8203125,0.048706646174696236,0.09413829054370382
1.8359375,0.05363324466118793,0.09969333054448981
1.8515625,0.05680651080622759,0.10925480938453447
1.8671875,0.056920680926009944,0.11394991217300543
1.8828125,0.057682965444706406,0.11749557535762634
1.8984375,0.059147398199208376,0.12323148648535565
1.9140625,0.05887866016091792,0.14149600680883268
1.9296875,0.061599717565197554,0.15628712801723665
1.9453125,0.06336356536971934,0.17982691754826163
1.9609375,0.06505014592222066,0.19764171627667437
1.9765625,0.06657415373406135,0.22160783228567738
1.9921875,0.06964210516627621,0.24242692516775932
2.0078125,0.06851727344549681,0.252364546407442
2.0234375,0.07094951805609143,0.2692417252059549
2.0390625,0.07212798995336403,0.27896228603045614
2.0546875,0.07093788828239837,0.3019297351737116
2.0703125,0.07295343166923844,0.31804876623055023
2.0859375,0.07218213162547735,0.3436630703029664
2.1015625,0.07161364030063644,0.36722266410262705
2.1171875,0.07434707189295589,0.40464772860503473
2.1328125,0.07427761228088094,0.41848059652044256
2.1484375,0.07528383916232236,0.4366564316085082
2.1640625,0.07139828318960466,0.4487706922937278
2.1796875,0.07458612594199547,0.49072882931834627
2.1953125,0.0731620191958863,0.5031624888053337
2.2109375,0.07466862378108895,0.5373075749905105
2.2265625,0.07379832607826554,0.5730329314221656
2.2421875,0.07446142216519959,0.5888885672805024
2.2578125,0.07615726413638732,0.6304938728156628
2.2734375,0.07380264020850638,0.6396100996736998
2.2890625,0.06905811986361032,0.6675190224065055
2.3046875,0.06828854176543642,0.6926134687493999
2.3203125,0.0669011646488908,0.7115998588289045
2.3359375,0.06802713916730176,0.7418985796240349
2.3515625,0.06767571728087929,0.7531118148456315
2.3671875,0.06530837068968906,0.780860705257755
2.3828125,0.06214077764841399,0.8065533485211205
2.3984375,0.06125688134268762,0.8213264455297455
2.4140625,0.059113806127751994,0.8515021969852619
2.4296875,0.05945136945575359,0.8733122460444598
2.4453125,0.057781953995652655,0.8960570934188077
2.4609375,0.05542976860551366,0.908654833392557
2.4765625,0.054380671339946195,0.9322363259165556
2.4921875,0.05161698892363645,0.9626583530448656
2.5078125,0.05112740345611693,0.9802692870847949
2.5234375,0.04910768071561481,1.0051458902115158
2.5390625,0.04858667544237186,1.0076486605089343
2.5546875,0.0497559278864307,1.0348850908421738
2.5703125,0.050907990139309946,1.0500922945506552
2.5859375,0.04845173183775658,1.0633336632478603
2.6015625,0.04838508700886579,1.0550263690037376
2.6171875,0.04678907282139557,1.0467839754958952
2.6328125,0.045138938862554344,1.0955232258437348
2.6484375,0.04346776997945863,1.0932549460374936
2.6640625,0.04299986175097095,1.1135472214491529
2.6796875,0.04202337645531477,1.1303578256990008
2.6953125,0.038459829301113704,1.1403756820030502
2.7109375,0.035693657069471384,1.1584452281427957
2.7265625,0.036830836895263584,1.177123015152091
2.7421875,0.035891952968312574,1.1860412487945453
2.7578125,0.03522076944632525,1.2115282069071434
2.7734375,0.0352125673603705,1.2297837133549514
2.7890625,0.03370510047030625,1.2268298734045757
2.8046875,0.032663723562369885,1.237948640358109
2.8203125,0.03204850909536782,1.2349234421256376
2.8359375,0.03240485532368081,1.2559559611439113
2.8515625,0.032058430516879316,1.263153123072378
2.8671875,0.030383642871663875,1.2817471492715242
2.8828125,0.03097187270788725,1.2990907203175546
2.8984375,0.029858552186202154,1.2952244996708515
2.9140625,0.028210581334824267,1.3109866698890293
2.9296875,0.02831335124552699,1.3073984318407312
2.9453125,0.027498472628425974,1.3389544821855424
2.9609375,0.028358061708656505,1.3258974623624056
2.9765625,0.02689747572844378,1.3521388225388051
2.9921875,0.02557904000525213,1.3548829286081379
3.0078125,0.02527987049422149,1.358710785672237
3.0234375,0.02500198073186395,1.3747112389000158
3.0390625,0.02356438282044962,1.382827653953317
3.0546875,0.02224708480500604,1.3868081125550908
3.0703125,0.01954660131486871,1.383006008980292
3.0859375,0.01972144583674107,1.3869775043935313
3.1015625,0.016972709446037373,1.3990706362065843
3.1171875,0.01624589614660307,1.4173370764533537
3.1328125,0.014678699491190555,1.4236443681229076
3.1484375,0.01334675856100927,1.4154743645526722
3.1640625,0.012718428362336774,1.4369509280116723
3.1796875,0.01364654186189496,1.4445735257039019
3.1953125,0.014307243496689843,1.4366185025843912
3.2109375,0.014305234384448568,1.4446070472648174
3.2265625,0.01561573559848258,1.4373936016669866
3.2421875,0.014473557634941007,1.4383664654509616
3.2578125,0.013690208228724316,1.4511481707494092
3.2734375,0.014159846520229015,1.4542315253991625
3.2890625,0.0157768171021726,1.4550652731140907
3.3046875,0.015495461738719563,1.4470282832179322
3.3203125,0.014411553393670357,1.4416429504465142
3.3359375,0.012438190306186422,1.4381391495297926
3.3515625,0.012469513992406513,1.4476070627635984
3.3671875,0.010559226051704807,1.4447909368383804
3.3828125,0.012453106469737118,1.4357214560810725
3.3984375,0.014776644705094934,1.4418851197847857
3.4140625,0.01471819553970936,1.4328383407232081
3.4296875,0.01253094777748814,1.424974998736353
3.4453125,0.011472565275880127,1.421964766106914
3.4609375,0.009748493513121532,1.4108556663717025
3.4765625,0.009414527187100044,1.3998333564781724
3.4921875,0.008922506265106846,1.411076642748057
3.5078125,0.0077308537683367165,1.4122551077735892
3.5234375,0.03998109466379837,1.4115697675189125
3.5390625,0.03404584190271652,1.3972187409500165
3.5546875,0.03128172200442023,1.400344929775752
3.5703125,0.027356753915873867,1.3960585803220944
3.5859375,0.02421407110853958,1.3866355514810742
3.6015625,0.021372018210236307,1.3879973927422355
3.6171875,0.018048653013320756,1.3841859979159743
3.6328125,0.01646916358444113,1.3681867387350195
3.6484375,0.014111737448420411,1.3645225448533012
3.6640625,0.01222129799190205,1.3401836021467766
3.6796875,0.01039568525351749,1.3326807753905037
3.6953125,0.009826134342185591,1.3329804595221262
3.7109375,0.008950955542326899,1.3052014516825352
3.7265625,0.010935163991837991,1.303126949889453
3.7421875,0.012318858163749521,1.3003495251024155
3.7578125,0.010676912649517457,1.2757700947038195
3.7734375,0.009052234232327943,1.2621090833743445
3.7890625,0.00915793609314992,1.2463292804692578
3.8046875,0.00865835880510039,1.2258735104863483
3.8203125,0.00815022043545551,1.2133441556299474
3.8359375,0.0075913459124617895,1.1931385121449587
3.8515625,0.006909478501185099,1.171985535926261
3.8671875,0.00664450833503239,1.1535866854754602
3.8828125,0.006874034695922742,1.1501229454819608
3.8984375,0.006221381552940338,1.1182162861941407
3.9140625,0.006232853903772999,1.095801611133389
3.9296875,0.006457085446912204,1.079852546117209
3.9453125,0.00655742677797165,1.056995748366937
3.9609375,0.0067267499547427455,1.0454148313226561
3.9765625,0.006799545220219611,1.0272629750926896
3.9921875,0.006206096940959185,0.9918878322399465
4.0078125,0.005967379057640346,0.9689764194079622
4.0234375,0.006004146720940436,0.9529129868787116
4.0390625,0.007091545367438047,0.9321606635482986
4.0546875,0.006746547011453496,0.9163772843218183
4.0703125,0.00686109498614228,0.8892565508574215
4.0859375,0.007365040764950361,0.8708485721657269
4.1015625,0.008773902493211055,0.8477775892296471
4.1171875,0.009643367185950824,0.832282533066838
4.1328125,0.00904432057511128,0.7987940248319738
4.1484375,0.009050713291630116,0.7807294347103024
4.1640625,0.007999828561078627,0.7517010924354963
4.1796875,0.007581172408187439,0.7572966593288513
4.1953125,0.006890600831841313,0.743613674754318
4.2109375,0.007719555642950341,0.7156247085529337
4.2265625,0.009114511645526416,0.6908066242057167
4.2421875,0.009361757331015172,0.663230213086738
4.2578125,0.00869618350030014,0.6613794345970483
4.2734375,0.0075282241828291095,0.6421628777349611
4.2890625,0.006772793534425211,0.6301212152380096
4.3046875,0.0077143334681237,0.6226170948926715
4.3203125,0.006652096013754551,0.5985332023170677
4.3359375,0.006454174571911827,0.5938571616739665
4.3515625,0.007299296073934372,0.5832980769071661
4.3671875,0.006211493370340684,0.5565615763139569
4.3828125,0.005750803755718129,0.5455595936887931
4.3984375,0.005549203840862711,0.532796535320589
4.4140625,0.005448114321326624,0.5175443202047099
4.4296875,0.005179551002063007,0.5035164523428506
4.4453125,0.006519911849577139,0.48406466079165256
4.4609375,0.007823916665553808,0.47621792846017996
4.4765625,0.007700644383265846,0.4632547624426948
4.4921875,0.008528913180242797,0.4463278939906843
4.5078125,0.008327513509368924,0.4372923013321035
4.5234375,0.008041983160491302,0.433875955227947
4.5390625,0.007781230138832804,0.40867773466479207
4.5546875,0.007897088613018287,0.38810470228337834
4.5703125,0.007760575137388297,0.37841878898657555
4.5859375,0.007521102904139655,0.3769460710153716
4.6015625,0.007420873014020305,0.3655003057930557
4.6171875,0.00759178619197173,0.35081325306148514
4.6328125,0.009084529692064204,0.33624094292938267
4.6484375,0.010188853315838735,0.31957210032333805
4.6640625,0.008686961712617064,0.3259472370365053
4.6796875,0.010569091884820216,0.3086169745988734
4.6953125,0.008986090287474874,0.3010281682024747
4.7109375,0.009665541068489242,0.2798276088210727
4.7265625,0.008478137880618714,0.26285008618898686
4.7421875,0.007435327288198383,0.25229569584812594
4.7578125,0.00676501103063022,0.24071100256848865
4.7734375,0.006881768404609329,0.23993563718434885
4.7890625,0.006039498176677544,0.2284550766529101
4.8046875,0.005362946769788851,0.21187890192838665
4.8203125,0.006778541281422937,0.20468251181017294
4.8359375,0.006797526489064067,0.1990184525176204
4.8515625,0.007288063355271117,0.19819789047631176
4.8671875,0.006768237889279663,0.17890588196307178
4.8828125,0.006310066594695091,0.17345077238108075
4.8984375,0.0059398296360703385,0.16359481417934774
4.9140625,0.005212187076905117,0.15750991311566054
4.9296875,0.00561352568757702,0.16588543028538183
4.9453125,0.005760101547267037,0.1328039026279697
4.9609375,0.005651682263402966,0.12584679644746544
4.9765625,0.005451237835398713,0.11341052625198245
4.9921875,0.005072420162375711,0.1025399536553806
5.0078125,0.005480538547755971,0.10358588899974919
5.0234375,0.005015997368847895,0.0942757501994329
5.0390625,0.00519457594268676,0.08319131812618608
5.0546875,0.005158147526762161,0.07810548907984938
5.0703125,0.00558914436670984,0.0712123643406386
5.0859375,0.006214681300692243,0.06325276323525486
5.1015625,0.0055132598681423796,0.05795935423445542
5.1171875,0.006248201809104749,0.05269973020158858
5.1328125,0.005408498063858394,0.0596761284885865
5.1484375,0.004859632006700984,0.041102971326321125
5.1640625,0.005914868904747237,0.04004001495395926
5.1796875,0.0067553881629176995,0.024572482984410726
5.1953125,0.0061397430942483535,0.02438051046109635
5.2109375,0.006369089847295683,0.019383221145208296
5.2265625,0.009540888378820828,0.02071546854775974
5.2421875,0.011499874731891086,0.0065040989204341315
5.2578125,0.0112620481978611,0.009034583998907664
5.2734375,0.010545155685716727,0.0026886454955281636
5.2890625,0.009445920240804668,-0.004364694351941978
5.3046875,0.008863046703875567,-0.004693945091865714
5.3203125,0.010869083501591043,-0.013899987097225619
5.3359375,0.010644053998912315,-0.019710969139250523
5.3515625,0.009957886720558732,-0.016968109051674674
5.3671875,0.008706396749408178,-0.04862109343301668
5.3828125,0.009413209421691632,-0.028650624914373424
5.3984375,0.008384109397850486,-0.05319514441577411
5.4140625,0.007927950566380744,-0.06682151758943533
5.4296875,0.008975086816421984,-0.06186357760979533
5.4453125,0.009505396167012107,-0.06729984410094048
5.4609375,0.009821592499258722,-0.07342790937911303
5.4765625,0.011147205279928947,-0.07581404168270467
5.4921875,0.01017296468650523,-0.08224650949670576
5.5078125,0.01190772784790788,-0.08122546914693984
5.5234375,0.012651973242459136,-0.07875143622681335
5.5390625,0.012714778424045088,-0.08330635712375312
5.5546875,0.011241206768900452,-0.08968029122337384
5.5703125,0.010702165537087575,-0.10265070448316393
5.5859375,0.01051056903127494,-0.10517945340443546
5.6015625,0.009974023471427852,-0.1043577389247119
5.6171875,0.010612423808868472,-0.1061313122305414
5.6328125,0.011070765118345186,-0.11454487480512654
5.6484375,0.01034084702759392,-0.11106112482953634
5.6640625,0.0089013083934644,-0.10427388410058214
5.6796875,0.009179332483023437,-0.12896943629846902
5.6953125,0.008764188922314068,-0.12056617785829715
5.7109375,0.007580515073530395,-0.12443864096157853
5.7265625,0.008747473758058634,-0.1327016077405645
5.7421875,0.009620715739695359,-0.14127850958591281
5.7578125,0.008698286986677628,-0.13980385152533614
5.7734375,0.008181637747577138,-0.1339048173573829
5.7890625,0.010057529875882716,-0.157627038480328
5.8046875,0.010400546654314667,-0.1482580531142368
5.8203125,0.009670774111134086,-0.15708433993454207
5.8359375,0.009888435505388317,-0.15918025628896615
5.8515625,0.00915002777555607,-0.15091946531194722
5.8671875,0.007742922344546379,-0.1637899370184961
5.8828125,0.0066019883895826435,-0.1628812478399766
5.8984375,0.006989601804986255,-0.16604463496470245
5.9140625,0.006858810362228259,-0.17286979580222805
5.9296875,0.006583752484156895,-0.16783276284780868
5.9453125,0.005821836869879605,-0.17317541469827447
5.9609375,0.005576287387593105,-0.18956606926483843
5.9765625,0.005991966612237303,-0.17699534216502144
5.9921875,0.005205806189588116,-0.17301612812329736
6.0078125,0.004661108220242084,-0.17684217590468165
6.0234375,0.004323882545962296,-0.18211444171563684
6.0390625,0.005022860985634805,-0.1829096210764689
6.0546875,0.005950445346435998,-0.18148063966181027
6.0703125,0.006877308307913756,-0.17784487372771451
6.0859375,0.008305671762737742,-0.19567515717347206
6.1015625,0.00913470107194002,-0.18675833007885956
6.1171875,0.007819514867253772,-0.18455744121624562
6.1328125,0.00717516077470169,-0.18680964367134223
6.1484375,0.007114858307867068,-0.19644750530373045
6.1640625,0.006936015358424753,-0.20340606342116985
6.1796875,0.006106438926730541,-0.20514766110074234
6.1953125,0.006747988363595259,-0.20354494499839149
6.2109375,0.0072054077733055095,-0.20195475011558983
6.2265625,0.006177528307941559,-0.22070943426538392
6.2421875,0.006187286613394544,-0.20752447992206413
6.2578125,0.0059053133906238715,-0.20738687374042541
6.2734375,0.005644673194509724,-0.2094607212539259
6.2890625,0.005047158404279383,-0.20930041839699243
6.3046875,0.007074638904836765,-0.21062504672388016
6.3203125,0.006448806853171084,-0.2167461429698676
6.3359375,0.006616651549681489,-0.22281184836155177
6.3515625,0.007656202525106606,-0.22107113079622565
6.3671875,0.0075033217241153955,-0.2056654022620208
6.3828125,0.006774219949305314,-0.222536498419732
6.3984375,0.0070293272681838945,-0.21192613827887996
6.4140625,0.007943790503195191,-0.21840798945153495
6.4296875,0.007300471659380782,-0.21485464830164958
6.4453125,0.006222366876991988,-0.2231606492220486
6.4609375,0.005824583223609779,-0.21919925821326558
6.4765625,0.005968883674816259,-0.2197047124452105
6.4921875,0.005236710787956186,-0.23387725835094386
6.5078125,0.005624496673079075,-0.21356466536730778
6.5234375,0.004749975587709016,-0.2203970654616363
6.5390625,0.004227075319136204,-0.2260784678966914
6.5546875,0.004398847871460432,-0.21950541328833495
6.5703125,0.003989535765351013,-0.22666232099396666
6.5859375,0.0038725108007619693,-0.22562579123018978
6.6015625,0.006698181475130844,-0.2327348834831504
6.6171875,0.005985779178867273,-0.22722258474133739
6.6328125,0.005312709270548884,-0.22656016741135687
6.6484375,0.004954746292610535,-0.23809785672387918
6.6640625,0.0045780400418264375,-0.23068906123143762
6.6796875,0.0038877623336725812,-0.24108930423756547
6.6953125,0.0037069220163521983,-0.23255194873799923
6.7109375,0.005949078539822598,-0.24477709687789329
6.7265625,0.005971800500745149,-0.24471180454083097
6.7421875,0.005710559817887924,-0.23319393020192436
6.7578125,0.004944038576971666,-0.22952507388992416
6.7734375,0.004257428237837311,-0.23327299544705582
6.7890625,0.005649246647989464,-0.23921715459364634
6.8046875,0.005779241962464801,-0.23696978107906475
6.8203125,0.005018252848382276,-0.2351184546643843
6.8359375,0.007272042886458971,-0.2458550127387511
6.8515625,0.008674871905562168,-0.22766679198569761
6.8671875,0.007719226870757429,-0.24141378423047044
6.8828125,0.00657927609158608,-0.23805163001330598
6.8984375,0.005952767305768939,-0.23803888038612797
6.9140625,0.006190516102665655,-0.23617920163311013
6.9296875,0.007219200271773964,-0.22213155032335408
6.9453125,0.007206626017487752,-0.22002522788201517
6.9609375,0.0074640956686499015,-0.22866175335388306
6.9765625,0.0063345686541496265,-0.22059240780003364
6.9921875,0.005897852060870798,-0.2188690296140976
7.0078125,0.006070248727170831,-0.2134574880657496
7.0234375,0.009149093728995535,-0.20995039249782366
7.0390625,0.009751362455776671,-0.21014961399884768
7.0546875,0.010173090421441034,-0.20703171111161467
7.0703125,0.009032253052310573,-0.18397663091006322
7.0859375,0.008416225882462103,-0.181063204453217
7.1015625,0.00847000064465101,-0.17151112404046742
7.1171875,0.008619545229908085,-0.15538739373561583
7.1328125,0.00896941721392544,-0.15712564777778226
7.1484375,0.008427342334938043,-0.13815451616062546
7.1640625,0.009271599056269075,-0.12488025249600554
7.1796875,0.010156794076902587,-0.11170969401626962
7.1953125,0.009277862843759452,-0.0938276441568604
7.2109375,0.010598241425856527,-0.07276972984169916
7.2265625,0.011330941667195353,-0.0607405544391888
7.2421875,0.012472882875760047,-0.034384907235775586
7.2578125,0.011668375348704694,-0.019695825414263624
7.2734375,0.015221688727985665,0.006324020263871688
7.2890625,0.01733869745631486,0.029566857336234875
7.3046875,0.017737406304409127,0.04560334472933292
7.3203125,0.01616172133482719,0.08073424358642711
7.3359375,0.015407312604085907,0.0948873069566929
7.3515625,0.013941402438515348,0.11854343267520306
7.3671875,0.012452390441378107,0.13019073310886142
7.3828125,0.01353889367016528,0.15245829169724345
7.3984375,0.013115392748499616,0.17936627135195238
7.4140625,0.013201892334791628,0.20383094439909755
7.4296875,0.013382769571784265,0.22516740871211027
7.4453125,0.011350303393239992,0.26406562981180315
7.4609375,0.009849326697466396,0.29120686646092153
7.4765625,0.0101764870334614,0.3048208017884022
7.4921875,0.009374874933782494,0.33275639776976007
7.5078125,0.009614863255600013,0.3438353487370449
7.5234375,0.008470079328300595,0.375531120739403
7.5390625,0.007581339024510759,0.3977289862817237
7.5546875,0.006841674928805091,0.41975343099949214
7.5703125,0.006402387506554073,0.4327491555757277
7.5859375,0.005551328724975032,0.46152477023553473
7.6015625,0.005921406479749664,0.47270290761635536
7.6171875,0.0053818150902030055,0.49599621709588604
7.6328125,0.004779941504445894,0.5231725247641421
7.6484375,0.004604059245061305,0.5253681650201969
7.6640625,0.005024236241505276,0.5560090618098954
7.6796875,0.005842728416273907,0.5793933813686607
7.6953125,0.00566981966145679,0.5929813777750503
7.7109375,0.004871837889554984,0.609786355719681
7.7265625,0.004295566884903809,0.6279437235918621
7.7421875,0.0038057258484468334,0.6570414094213497
7.7578125,0.003388599906056253,0.6567226597780405
7.7734375,0.0031432530656528516,0.6515920139985241
7.7890625,0.0039498945860615454,0.6465014513891596
7.8046875,0.0033989394588710346,0.6924634728451338
7.8203125,0.002887086853697836,0.7262272646260364
7.8359375,0.0029223595316972234,0.7249895109946181
7.8515625,0.0033633808267513905,0.7477955102030052
7.8671875,0.004164457592593728,0.7670926299925256
7.8828125,0.0058036501292959035,0.781795524370331
7.8984375,0.007813129370600715,0.8034083174004572
7.9140625,0.006936389747772978,0.81451192750011
7.9296875,0.00683510375996806,0.8380946418574098
7.9453125,0.008487872414595591,0.8540898617498165
7.9609375,0.007476831140828585,0.8714513675944566
7.9765625,0.006495118883527639,0.8572398992761521
7.9921875,0.005522898576372767,0.8978690389332975
8.0078125,0.004860712977325451,0.9130339214340033
8.0234375,0.005867981023828944,0.9299197872325848
8.0390625,0.006384141198463558,0.9488992504312428
8.0546875,0.005739465822970011,0.9444533326727438
8.0703125,0.005048372258307945,0.9740305052370068
8.0859375,0.005274736167119784,0.9800995022397032
8.1015625,0.007719032410420622,0.9901860623723522
8.1171875,0.010250547270372053,1.017937408747862
8.1328125,0.011359763844185933,1.021453004420028
8.1484375,0.010269767759456679,1.041193473387267
8.1640625,0.009396099590523642,1.0537625247159355
8.1796875,0.009483419310348623,1.0529181199207933
8.1953125,0.0082905477038175,1.0624357846028047
8.2109375,0.008563274562303942,1.083339754417615
8.2265625,0.00808017546760734,1.0922488303756879
8.2421875,0.007662519162833817,1.119944650785044
8.2578125,0.0072638641054642355,1.1222848253844724
8.2734375,0.007192415339159233,1.125340986988828
8.2890625,0.007176452601865465,1.1427937220643862
8.3046875,0.008905468972148015,1.1346150553095171
8.3203125,0.007784026653008976,1.1349860188514143
8.3359375,0.007032346779548819,1.146451396214207
8.3515625,0.008694606676098286,1.1726109999646397
8.3671875,0.007948704213574314,1.1756449080345277
8.3828125,0.0067463548654971865,1.1838404197698544
8.3984375,0.007479637975965216,1.1867941677874008
8.4140625,0.007848374414574264,1.2093078860848685
8.4296875,0.008531538439361117,1.209466231590767
8.4453125,0.007696143338564875,1.2100018295167239
8.4609375,0.006813250228045941,1.2341888364791167
8.4765625,0.006445436031177618,1.2363707479967978
8.4921875,0.0054576002999023945,1.2455679481352817
8.5078125,0.004819724813818159,1.236207868244911
8.5234375,0.006193584681932029,1.2332038395844584
8.5390625,0.005235430852139836,1.2420472917005903
8.5546875,0.005184078111062404,1.2571197195326107
8.5703125,0.006107575210151685,1.2461857126104547
8.5859375,0.005529421143332401,1.2530807151112668
8.6015625,0.006073232241996318,1.254009844503706
8.6171875,0.005186159602278041,1.2445913820878474
8.6328125,0.005053848476051151,1.2648065309162924
8.6484375,0.0049365194882726076,1.2549252298935087
8.6640625,0.005179720699605956,1.251040702226188
8.6796875,0.005926135355044472,1.263075511402981
8.6953125,0.005157902512261017,1.267249694209557
8.7109375,0.0050115513160621915,1.2695442374806554
8.7265625,0.005828934068999569,1.2596259231253377
8.7421875,0.00802422334698397,1.262358516602351
8.7578125,0.008334829435548108,1.2587792662971715
8.7734375,0.008865564128092277,1.2622527438996478
8.7890625,0.008918335346615262,1.2675536834805392
8.8046875,0.009065681520897982,1.261708327707499
8.8203125,0.007953698655155002,1.2477938240181352
8.8359375,0.007646614399133824,1.2465387390206182
8.8515625,0.008528696387976277,1.261205157716013
8.8671875,0.009643810347550765,1.2531914513637687
8.8828125,0.008246013396536583,1.2404486750942674
8.8984375,0.008038166027828263,1.252566234483023
8.9140625,0.007477020826292242,1.2505395954097622
8.9296875,0.006933881021834883,1.243366192751683
8.9453125,0.0076125488468311246,1.2506541424558328
8.9609375,0.00683667672206446,1.2460611432502482
8.9765625,0.0075858789898438864,1.2370605601875901
8.9921875,0.00659160012544917,1.221847368574334
