# Time (seconds),Pressure (normalized),Temp (normalized)
2.1328125,0.7297995431082596,0.2988970947265625
2.1484375,0.7298496791294643,0.29976165771484375
2.1640625,0.72967529296875,0.3003875732421875
2.1796875,0.7299325125558036,0.3022204589843749
2.1953125,0.7297835577101928,0.30287628173828124
2.2109375,0.7298965454101562,0.30441131591796877
2.2265625,0.7298231579008556,0.30602081298828127
2.2421875,0.7298856462751117,0.30684051513671873
2.2578125,0.7299390520368311,0.30870330810546875
2.2734375,0.7298020862397694,0.3092694091796875
2.2890625,0.7297021775018594,0.31059600830078127
2.3046875,0.7298329671223952,0.31181793212890624
2.3203125,0.7298118954613095,0.312801513671875
2.3359375,0.7299081711542039,0.31424713134765625
2.3515625,0.7298663911365334,0.314932861328125
2.3671875,0.7297937302362358,0.31628875732421874
2.3828125,0.7297544933500737,0.31757049560546874
2.3984375,0.7298293340773809,0.31842010498046874
2.4140625,0.729781741187686,0.31989532470703125
2.4296875,0.72987075079055,0.32104278564453126
2.4453125,0.7298020862397694,0.32223480224609374
2.4609375,0.7297712053571429,0.32302490234375
2.4765625,0.7298126220703118,0.32426177978515613
2.4921875,0.7297454107375372,0.3257818603515625
2.5078125,0.7298213413783475,0.32679504394531234
2.5234375,0.7297646658761168,0.328106689453125
2.5390625,0.7298151652018229,0.328524169921875
2.5546875,0.7298831031436012,0.32993957519531236
2.5703125,0.7298961821056548,0.33087860107421874
2.5859375,0.7297697521391369,0.3317431640625
2.6015625,0.7298518589564739,0.3317431640625
2.6171875,0.7297977265857515,0.3317431640625
2.6328125,0.7297904604957217,0.33403778076171875
2.6484375,0.7297839210146949,0.33429138183593765
2.6640625,0.7298246111188617,0.33545379638671874
2.6796875,0.729806809198288,0.33648223876953126
2.6953125,0.7297047206333706,0.33724212646484375
2.7109375,0.7297163463774181,0.33832977294921873
2.7265625,0.7298536754789806,0.3394476318359376
2.7421875,0.7297850109282,0.34017791748046877
2.7578125,0.7297933669317336,0.3415789794921875
2.7734375,0.7298187982468378,0.342696533203125
2.7890625,0.7297646658761168,0.34296478271484376
2.8046875,0.7297766549246651,0.3437994384765625
2.8203125,0.7297900971912202,0.3440673828125
2.8359375,0.7298275175548735,0.34530426025390626
2.8515625,0.7298064458937872,0.3459899902343749
2.8671875,0.7297563098725819,0.347137451171875
2.8828125,0.7298366001674107,0.34824035644531237
2.8984375,0.7297781081426711,0.34849365234375
2.9140625,0.7297534034365699,0.3495370483398437
2.9296875,0.729813711983817,0.3498052978515625
2.9453125,0.7297821044921882,0.3514892578125
2.9609375,0.7298449561709449,0.35138458251953125
2.9765625,0.7297639392671131,0.352860107421875
2.9921875,0.7297628493536086,0.35339660644531234
3.0078125,0.7297966366722477,0.3539776611328125
3.0234375,0.7297984531947544,0.3550506591796875
3.0390625,0.7297544933500737,0.3558108520507812
3.0546875,0.7297523135230655,0.3564068603515625
3.0703125,0.7296923682803199,0.3566903686523439
3.0859375,0.7297882806687128,0.3572860717773439
3.1015625,0.7296781994047619,0.35821044921875
3.1171875,0.7297403244745164,0.35938751220703125
3.1328125,0.7297047206333706,0.3600881958007813
3.1484375,0.7297050839378714,0.36020721435546876
3.1640625,0.7297250656854539,0.36151885986328125
3.1796875,0.7297828311011905,0.36227874755859374
3.1953125,0.7297802879696801,0.3624130249023439
3.2109375,0.7297606695265997,0.3631875610351561
3.2265625,0.7298133486793155,0.36335174560546873
3.2421875,0.7297286987304688,0.36384368896484376
3.2578125,0.7297366914295015,0.36481201171875
3.2734375,0.729781741187686,0.3653933715820312
3.2890625,0.7298311505998883,0.365885009765625
3.3046875,0.7297701154436383,0.36601928710937487
3.3203125,0.7296349661690849,0.36625793457031236
3.3359375,0.7296967279343378,0.3665707397460938
3.3515625,0.7297628493536086,0.3674053955078125
3.3671875,0.7296890985398072,0.36774780273437485
3.3828125,0.7298253377278646,0.3678372192382813
3.3984375,0.7298562186104904,0.36853790283203125
3.4140625,0.729781014578683,0.3686273193359376
3.4296875,0.729690915062314,0.3687615966796875
3.4453125,0.7297301519484747,0.36908905029296873
3.4609375,0.7296985444568452,0.36908905029296873
3.4765625,0.7297421409970238,0.36908905029296873
3.4921875,0.7297348749069941,0.36998321533203127
3.5078125,0.7297054472423735,0.3704751586914064
3.5234375,0.7309977213541666,0.3708923339843749
3.5390625,0.7297352382114956,0.37075836181640637
3.5546875,0.7296240670340401,0.371324462890625
3.5703125,0.7296840122767857,0.37159271240234387
3.5859375,0.7297646658761168,0.37165252685546873
3.6015625,0.7297581263950893,0.37214416503906234
3.6171875,0.7297228858584449,0.3724276733398437
3.6328125,0.7297704787481406,0.3722186279296875
3.6484375,0.7297316051664806,0.3725018310546875
3.6640625,0.7297356015159977,0.37195037841796874
3.6796875,0.729726882207962,0.37207000732421874
3.6953125,0.7297646658761168,0.3725018310546875
3.7109375,0.7297501336960572,0.3718017578125
3.7265625,0.7295935494559151,0.37212921142578126
3.7421875,0.7296022687639508,0.3724276733398437
3.7578125,0.7297090802873883,0.3718463134765625
3.7734375,0.7297181628999263,0.37169738769531235
3.7890625,0.7296607607886905,0.37145874023437486
3.8046875,0.7297548566545758,0.371026611328125
3.8203125,0.7296865554082961,0.3709075927734375
3.8359375,0.7297465006510416,0.3704751586914064
3.8515625,0.7297388712565104,0.36999816894531234
3.8671875,0.7296880086263021,0.3696255493164064
3.8828125,0.7297682989211309,0.36984924316406237
3.8984375,0.7297036307198668,0.3689251708984375
3.9140625,0.7296814691452753,0.3683737182617188
3.9296875,0.7296723865327381,0.36807586669921877
3.9453125,0.7296749296642485,0.36749450683593765
3.9609375,0.7297635759626117,0.36736053466796875
3.9765625,0.7297617594401048,0.3669580078125
3.9921875,0.7297007242838548,0.36585540771484376
4.0078125,0.729690188453311,0.365244140625
4.0234375,0.7296803792317715,0.3649017333984375
4.0390625,0.7296385992140997,0.364365234375
4.0546875,0.7297454107375372,0.3640225219726563
4.0703125,0.7296709333147321,0.3632177734375
4.0859375,0.7296542213076643,0.3627557373046875
4.1015625,0.729813711983817,0.3620999145507813
4.1171875,0.729629153297061,0.36174224853515613
4.1328125,0.7297497703915551,0.360654296875
4.1484375,0.7296600341796882,0.3601776123046875
4.1640625,0.7296999976748512,0.35925323486328126
4.1796875,0.7297461373465401,0.359715576171875
4.1953125,0.7296952747163319,0.3594024658203124
4.2109375,0.7296400524321056,0.35850830078125
4.2265625,0.729813711983817,0.357733154296875
4.2421875,0.7297795613606771,0.3568389892578125
4.2578125,0.7297468639555431,0.3569732666015625
4.2734375,0.7297090802873883,0.3564068603515625
4.2890625,0.7296999976748512,0.3561236572265625
4.3046875,0.7297937302362358,0.3560195922851561
4.3203125,0.7297119867234003,0.3552447509765625
4.3359375,0.7297501336960572,0.3552447509765625
4.3515625,0.7297900971912202,0.355006103515625
4.3671875,0.7297174362909227,0.3541119384765625
4.3828125,0.7296996343703497,0.35384368896484375
4.3984375,0.7297461373465401,0.3535009765625
4.4140625,0.7296898251488095,0.3530538940429688
4.4296875,0.7296963646298357,0.3526513671875
4.4453125,0.7298020862397694,0.3520257568359376
4.4609375,0.7298104422433036,0.3518618774414064
4.4765625,0.7297646658761168,0.3514892578125
4.4921875,0.7298017229352679,0.35095275878906235
4.5078125,0.7296803792317715,0.3507290649414064
4.5234375,0.7296840122767857,0.3507290649414064
4.5390625,0.7296840122767857,0.349849853515625
4.5546875,0.7296702067057285,0.349149169921875
4.5703125,0.7297635759626117,0.3488809204101561
4.5859375,0.7297595796130952,0.34894073486328125
4.6015625,0.7296807425362724,0.34859802246093763
4.6171875,0.7297733851841525,0.34812103271484374
4.6328125,0.7298267909458706,0.34764404296875
4.6484375,0.7298227945963548,0.34707794189453123
4.6640625,0.7297301519484747,0.3474356079101561
4.6796875,0.7298525855654762,0.3468395996093749
4.6953125,0.7297265189034599,0.346630859375
4.7109375,0.7298100789388021,0.3458709716796875
4.7265625,0.7297181628999263,0.345274658203125
4.7421875,0.7297414143880215,0.34493194580078124
4.7578125,0.7297497703915551,0.34454437255859377
4.7734375,0.7297766549246651,0.34458892822265624
4.7890625,0.7297228858584449,0.34420166015625
4.8046875,0.7297421409970238,0.3436053466796875
4.8203125,0.7298195248558408,0.3433819580078125
4.8359375,0.7297755650111607,0.34321807861328124
4.8515625,0.7297948201497396,0.34324768066406236
4.8671875,0.7297116234188988,0.3425323486328125
4.8828125,0.7297584896995908,0.3423687744140624
4.8984375,0.7297595796130952,0.34202606201171876
4.9140625,0.7297283354259666,0.341832275390625
4.9296875,0.7296887352353051,0.34221954345703126
4.9453125,0.7296952747163319,0.3409381103515625
4.9609375,0.7297650291806176,0.340699462890625
4.9765625,0.7297613961356026,0.34023773193359375
4.9921875,0.7297537667410714,0.339835205078125
5.0078125,0.7296890985398072,0.33990966796875
5.0234375,0.7297196161179309,0.33956695556640637
5.0390625,0.7297719319661452,0.3391497802734375
5.0546875,0.7297653924851191,0.338970947265625
5.0703125,0.7297839210146949,0.3387176513671875
5.0859375,0.7296785627092633,0.338419189453125
5.1015625,0.7297461373465401,0.3382257080078125
5.1171875,0.7296738397507441,0.3380319213867187
5.1328125,0.7297399611700142,0.33832977294921873
5.1484375,0.7297232491629464,0.33759979248046873
5.1640625,0.7296640305292039,0.33756988525390624
5.1796875,0.7298017229352679,0.33695892333984373
5.1953125,0.7297515869140618,0.33695892333984373
5.2109375,0.729781014578683,0.33676513671875
5.2265625,0.7298976353236607,0.336824951171875
5.2421875,0.7298729306175595,0.336258544921875
5.2578125,0.7298020862397694,0.33636260986328126
5.2734375,0.7297021775018594,0.336109619140625
5.2890625,0.7297632126581094,0.33582611083984376
5.3046875,0.7297770182291666,0.3358114624023439
5.3203125,0.729874747140067,0.3354388427734375
5.3359375,0.7298028128487724,0.3352001953125
5.3515625,0.7297846476236979,0.3353045654296875
5.3671875,0.7297356015159977,0.33402313232421876
5.3828125,0.7298275175548735,0.33481292724609374
5.3984375,0.7297316051664806,0.33381439208984376
5.4140625,0.7297152564639143,0.333248291015625
5.4296875,0.7298366001674107,0.3334271240234375
5.4453125,0.7298246111188617,0.3331884765625
5.4609375,0.7298209780738467,0.3329202270507812
5.4765625,0.7298634847005215,0.33280090332031237
5.4921875,0.7297247023809523,0.33251770019531235
5.5078125,0.7298831031436012,0.33253295898437485
5.5234375,0.7298576718284977,0.3326071166992188
5.5390625,0.7298376900809151,0.332398681640625
5.5546875,0.7297799246651786,0.332115478515625
5.5703125,0.7297130766369048,0.3315643310546875
5.5859375,0.7298169817243311,0.33143005371093764
5.6015625,0.7298035394577753,0.33143005371093764
5.6171875,0.7298467726934523,0.33132568359375
5.6328125,0.7298453194754464,0.33095306396484375
5.6484375,0.7298035394577753,0.33105743408203125
5.6640625,0.7297722952706474,0.33129608154296875
5.6796875,0.7298304239908854,0.3302676391601561
5.6953125,0.7298064458937872,0.3305657958984375
5.7109375,0.7297748384021571,0.3303717041015625
5.7265625,0.7298591250465023,0.3299993896484375
5.7421875,0.7298565819149926,0.32961181640625
5.7578125,0.72974868047805,0.3296267700195312
5.7734375,0.7298035394577753,0.329820556640625
5.7890625,0.7298940022786452,0.32882202148437484
5.8046875,0.7298482259114584,0.32915008544921875
5.8203125,0.7298100789388021,0.32874755859375
5.8359375,0.7298431396484382,0.32861358642578126
5.8515625,0.7298086257207961,0.328896484375
5.8671875,0.7297770182291666,0.328330078125
5.8828125,0.7297752017066592,0.32831512451171874
5.8984375,0.7298329671223952,0.3281362915039063
5.9140625,0.7298162551153273,0.327808837890625
5.9296875,0.72974868047805,0.32795745849609376
5.9453125,0.7297686622256324,0.32768920898437487
5.9609375,0.7298046293712798,0.326973876953125
5.9765625,0.7298293340773809,0.32742095947265626
5.9921875,0.7297744750976562,0.327525634765625
6.0078125,0.7297697521391369,0.32731689453125
6.0234375,0.7297951834542404,0.32704864501953124
6.0390625,0.7298336937313988,0.326959228515625
6.0546875,0.7298478626069569,0.326959228515625
6.0703125,0.7298547653924858,0.32704864501953124
6.0859375,0.7298812866210938,0.3262738037109376
6.1015625,0.7298685709635416,0.3265716552734375
6.1171875,0.729783194405692,0.3266015625
6.1328125,0.7297650291806176,0.32645263671875
6.1484375,0.7298282441638765,0.3260052490234375
6.1640625,0.7297515869140618,0.325662841796875
6.1796875,0.7297969999767485,0.325528564453125
6.1953125,0.7298493158249628,0.325528564453125
6.2109375,0.7297297886439739,0.325528564453125
6.2265625,0.7297911871047247,0.3247088623046875
6.2421875,0.7298253377278646,0.3251708984375
6.2578125,0.7298148018973214,0.3251110839843749
6.2734375,0.7298144385928199,0.324962158203125
6.2890625,0.7298002697172619,0.32490264892578125
6.3046875,0.7296800159272694,0.32478332519531233
6.3203125,0.7297686622256324,0.32447021484375
6.3359375,0.7298326038178944,0.32415740966796874
6.3515625,0.7297072637648809,0.32415740966796874
6.3671875,0.7298267909458706,0.3247088623046875
6.3828125,0.7298042660667783,0.32396392822265624
6.3984375,0.7298384166899181,0.3243215942382813
6.4140625,0.7297101702008929,0.3239935302734375
6.4296875,0.7298100789388021,0.3240679931640624
6.4453125,0.7297897338867188,0.3236654663085938
6.4609375,0.7297650291806176,0.3237548828125
6.4765625,0.729827880859375,0.3236654663085938
6.4921875,0.7297799246651786,0.32302490234375
6.5078125,0.7298344203404025,0.3237701416015625
6.5234375,0.7297886439732143,0.32342742919921874
6.5390625,0.7297969999767485,0.3231289672851561
6.5546875,0.7297563098725819,0.32332275390625
6.5703125,0.7297988164992559,0.322965087890625
6.5859375,0.7298078991117931,0.32293548583984377
6.6015625,0.7296553112211681,0.32257781982421874
6.6171875,0.7297730218796503,0.32272674560546877
6.6328125,0.7297755650111607,0.322681884765625
6.6484375,0.7297672090076265,0.3221453857421875
6.6640625,0.7297697521391369,0.32236907958984373
6.6796875,0.7297839210146949,0.32187713623046876
6.6953125,0.7297682989211309,0.3221453857421875
6.7109375,0.7296749296642485,0.32157928466796876
6.7265625,0.7297454107375372,0.3215048217773439
6.7421875,0.7297555832635789,0.32189208984375
6.7578125,0.7297762916201643,0.32196655273437486
6.7734375,0.7297777448381689,0.3217431640625
6.7890625,0.7298609415690104,0.32143005371093764
6.8046875,0.7297432309105283,0.3214453125
6.8203125,0.7297762916201643,0.3214453125
6.8359375,0.7296636672247023,0.32093841552734387
6.8515625,0.7296807425362724,0.32159423828125
6.8671875,0.7297930036272321,0.32096832275390624
6.8828125,0.7297752017066592,0.32102783203125
6.8984375,0.7297621227446056,0.320953369140625
6.9140625,0.7298227945963548,0.320953369140625
6.9296875,0.7298558553059896,0.3214453125
6.9453125,0.7298231579008556,0.32146026611328127
6.9609375,0.7298344203404025,0.32104278564453126
6.9765625,0.7297802879696801,0.32129608154296874
6.9921875,0.7298031761532738,0.32129608154296874
7.0078125,0.7298246111188617,0.3214453125
7.0234375,0.7299394153413319,0.32151947021484373
7.0390625,0.7298649379185261,0.3214453125
7.0546875,0.7298631213960194,0.3215048217773439
7.0703125,0.7298064458937872,0.32236907958984373
7.0859375,0.7298202514648438,0.3224285888671875
7.1015625,0.7298431396484382,0.32275665283203125
7.1171875,0.7298482259114584,0.3233526611328125
7.1328125,0.7298580351329985,0.323233642578125
7.1484375,0.7298267909458706,0.3239489746093749
7.1640625,0.7298780168805811,0.32444061279296876
7.1796875,0.7298863728841146,0.3249322509765625
7.1953125,0.7298249744233631,0.32561798095703126
7.2109375,0.7299056280226928,0.3264373779296875
7.2265625,0.7298929123651414,0.3268994140625
7.2421875,0.7299150739397321,0.32794281005859377
7.2578125,0.7298485892159599,0.328524169921875
7.2734375,0.7300138927641369,0.3295669555664064
7.2890625,0.7299837384905133,0.33050598144531235
7.3046875,0.7299332391648072,0.33116180419921876
7.3203125,0.7298613048735119,0.33259246826171873
7.3359375,0.7298845563616071,0.3331884765625
7.3515625,0.7298536754789806,0.33417205810546874
7.3671875,0.7298445928664428,0.334678955078125
7.3828125,0.7299361456008191,0.33561767578125
7.3984375,0.7298863728841146,0.33675048828125
7.4140625,0.7299049014136905,0.33779327392578123
7.4296875,0.7299107142857143,0.3387176513671875
7.4453125,0.7298275175548735,0.34035675048828123
7.4609375,0.7298358735584071,0.3415341186523439
7.4765625,0.7298979986281622,0.3421746826171875
7.4921875,0.7297962733677456,0.34339691162109376
7.5078125,0.7298925490606406,0.3439483642578125
7.5234375,0.729813711983817,0.34533447265625
7.5390625,0.7298104422433036,0.34634765625
7.5546875,0.7298097156343,0.34736083984375
7.5703125,0.7298511323474702,0.3480169677734375
7.5859375,0.7298213413783475,0.3493133544921875
7.6015625,0.7298751104445691,0.34990936279296875
7.6171875,0.729812985374814,0.350997314453125
7.6328125,0.7298369634719122,0.3522491455078125
7.6484375,0.7298500424339658,0.35250244140625
7.6640625,0.729872567313058,0.3539031982421875
7.6796875,0.7298914591471354,0.35502105712890625
7.6953125,0.7298591250465023,0.3557513427734375
7.7109375,0.7298275175548735,0.35661560058593766
7.7265625,0.7298380533854166,0.3575396728515625
7.7421875,0.7298380533854166,0.35891052246093763
7.7578125,0.7298242478143594,0.3591046142578125
7.7734375,0.729842049734933,0.3591046142578125
7.7890625,0.7298816499255952,0.3591046142578125
7.8046875,0.7298347836449033,0.36116119384765627
7.8203125,0.7298315139043906,0.362740478515625
7.8359375,0.7298133486793155,0.3629193115234375
7.8515625,0.7298667544410342,0.36406707763671875
7.8671875,0.729781014578683,0.36508056640625
7.8828125,0.7299205235072544,0.3659149169921875
7.8984375,0.729719979422433,0.367032470703125
7.9140625,0.7298177083333334,0.367733154296875
7.9296875,0.7297926403227306,0.3689404296875
7.9453125,0.729935782296317,0.36984924316406237
7.9609375,0.7298198881603429,0.37081817626953123
7.9765625,0.7298391432989211,0.37051971435546877
7.9921875,0.7298336937313988,0.3724276733398437
8.0078125,0.7298398699079242,0.37332183837890626
8.0234375,0.7297635759626117,0.3742901611328125
8.0390625,0.7297752017066592,0.3753482055664064
8.0546875,0.729843502952939,0.37546783447265625
8.0703125,0.7298380533854166,0.37695770263671874
8.0859375,0.7298696608770461,0.3775091552734375
8.1015625,0.7297039940243676,0.3782244873046875
8.1171875,0.7296832856677834,0.3796551513671875
8.1328125,0.7297203427269345,0.38011749267578127
8.1484375,0.7297969999767485,0.38123504638671873
8.1640625,0.7298514956519717,0.3820697021484375
8.1796875,0.7297632126581094,0.38236755371093767
8.1953125,0.7298336937313988,0.3830828857421875
8.2109375,0.7297617594401048,0.38426025390625
8.2265625,0.7297882806687128,0.38496063232421873
8.2421875,0.7298536754789806,0.38642120361328125
8.2578125,0.7297904604957217,0.3868682861328125
8.2734375,0.7297795613606771,0.387344970703125
8.2890625,0.7298631213960194,0.38840301513671877
8.3046875,0.7297101702008929,0.38843322753906234
8.3203125,0.7298082624162954,0.3888055419921875
8.3359375,0.7298366001674107,0.389625244140625
8.3515625,0.7297116234188988,0.3910409545898437
8.3671875,0.7297930036272321,0.3915325927734375
8.3828125,0.7298148018973214,0.3922332763671875
8.3984375,0.7297468639555431,0.3927252197265625
8.4140625,0.7297552199590773,0.39400665283203123
8.4296875,0.7297395978655133,0.3943939208984375
8.4453125,0.7297930036272321,0.39479644775390627
8.4609375,0.7297995431082596,0.3961526489257812
8.4765625,0.7297846476236979,0.39662933349609375
8.4921875,0.7298104422433036,0.3973895263671875
8.5078125,0.7298195248558408,0.39740447998046874
8.5234375,0.7297286987304688,0.3976727294921875
8.5390625,0.7298093523297992,0.39841766357421876
8.5546875,0.7298395066034227,0.39941650390625
8.5703125,0.7298776535760789,0.3993716430664064
8.5859375,0.7297969999767485,0.4000421142578125
8.6015625,0.7298660278320312,0.4004742431640624
8.6171875,0.7298148018973214,0.400489501953125
8.6328125,0.7297861008417039,0.4016964721679688
8.6484375,0.7298380533854166,0.4016964721679688
8.6640625,0.7297730218796503,0.40193511962890627
8.6796875,0.729751223609561,0.4028143310546875
8.6953125,0.7298166184198289,0.40338043212890623
8.7109375,0.7298362368629092,0.4038720703125
8.7265625,0.729873293922061,0.4038720703125
8.7421875,0.729691641671317,0.4043789672851561
8.7578125,0.72987075079055,0.40463226318359374
8.7734375,0.7298823765345975,0.40516876220703124
8.7890625,0.7297566731770834,0.405780029296875
8.8046875,0.7297515869140618,0.405943603515625
8.8203125,0.7297984531947544,0.405780029296875
8.8359375,0.7298464093889508,0.4061224365234375
8.8515625,0.7298914591471354,0.4071063232421875
8.8671875,0.7299074445452008,0.40718048095703124
8.8828125,0.7298184349423357,0.40706146240234387
8.8984375,0.7297722952706474,0.407940673828125
8.9140625,0.7297864641462046,0.40825347900390624
8.9296875,0.7297886439732143,0.408358154296875
8.9453125,0.7298809233165929,0.4090435791015625
8.9609375,0.7297977265857515,0.40925231933593764
8.9765625,0.7297428676060261,0.40928192138671876
8.9921875,0.7298195248558408,0.40905822753906235
9.0078125,0.7298485892159599,0.409937744140625
9.0234375,0.7297250656854539,0.4100720214843749
9.0390625,0.7298326038178944,0.4102059936523439
9.0546875,0.7297435942150298,0.41022064208984377
9.0703125,0.7298166184198289,0.4102655029296875
9.0859375,0.7298064458937872,0.41017608642578124
9.1015625,0.7297581263950893,0.410146484375
9.1171875,0.7297570364815849,0.41041442871093764
9.1328125,0.7297544933500737,0.410802001953125
9.1484375,0.7297682989211309,0.410802001953125
9.1640625,0.7297497703915551,0.41047424316406234
9.1796875,0.729827880859375,0.41029541015625
9.1953125,0.729806809198288,0.41069793701171875
9.2109375,0.7299009050641742,0.41051910400390623
