Time(Seconds), Inputs 
422.0,0.5663526654243469
423.0,0.5764458775520325
424.0,0.5865401029586792
425.0,0.5956577062606812
426.0,0.6033823490142822
427.0,0.6111070513725281
428.0,0.6188316941261292
429.0,0.6265563368797302
430.0,0.6342810392379761
431.0,0.6415377259254456
432.0,0.6487487554550171
433.0,0.6559597849845886
434.0,0.6631707549095154
435.0,0.6703817844390869
436.0,0.6775659918785095
437.0,0.6839066743850708
438.0,0.6905444264411926
439.0,0.6971811652183533
440.0,0.7038179039955139
441.0,0.7104556560516357
442.0,0.7170924544334412
443.0,0.7233615517616272
444.0,0.7293465733528137
445.0,0.7353315949440002
446.0,0.741316556930542
447.0,0.7473015785217285
448.0,0.753286600112915
449.0,0.7592715620994568
450.0,0.7648959159851074
451.0,0.7701060175895691
452.0,0.7753150463104248
453.0,0.7805420160293579
454.0,0.7857729196548462
455.0,0.7910048365592957
456.0,0.7962357401847839
457.0,0.8014666438102722
458.0,0.8065366148948669
459.0,0.8112747073173523
460.0,0.8160138726234436
461.0,0.8207529783248901
462.0,0.8254920840263367
463.0,0.8302302360534668
464.0,0.8349693417549133
465.0,0.8397084474563599
466.0,0.84444659948349
467.0,0.8487356305122375
468.0,0.8522576689720154
469.0,0.8563917279243469
470.0,0.8605248332023621
471.0,0.8646578788757324
472.0,0.8687909841537476
473.0,0.8729240298271179
474.0,0.8770570755004883
475.0,0.8811901807785034
476.0,0.8853232264518738
477.0,0.8894563317298889
478.0,0.8935227990150452
479.0,0.8975803852081299
480.0,0.9016369581222534
481.0,0.9056934714317322
482.0,0.9097500443458556
483.0,0.9138076305389404
484.0,0.9177618622779846
485.0,0.921081244945526
486.0,0.9243996143341064
487.0,0.9277179837226868
488.0,0.9310363531112672
489.0,0.934073567390442
490.0,0.9368941783905028
491.0,0.939714789390564
492.0,0.9425344467163086
493.0,0.9453550577163696
494.0,0.9481756687164308
495.0,0.9509953260421752
496.0,0.9538159370422364
497.0,0.9566355347633362
498.0,0.959456205368042
499.0,0.962276816368103
500.0,0.9652116894721984
501.0,0.9684684872627258
502.0,0.9717262387275696
503.0,0.9749830365180968
504.0,0.132859107729125
505.0,0.1582667380571365
506.0,0.2366420477628708
507.0,0.2811778485774994
508.0,0.3180307149887085
509.0,0.3513416647911072
510.0,0.3804271221160888
511.0,0.4067347049713135
512.0,0.4318828582763672
513.0,0.4574403166770935
514.0,0.4783321917057037
515.0,0.4992230534553528
516.0,0.5180732607841492
517.0,0.5368260145187378
518.0,0.5552529692649841
519.0,0.57259202003479
520.0,0.5889712572097778
521.0,0.6024335622787476
522.0,0.616313099861145
523.0,0.6303307414054871
524.0,0.64226895570755
525.0,0.6542062163352966
526.0,0.666033148765564
527.0,0.6760319471359253
528.0,0.6853373646736145
529.0,0.6946427226066589
530.0,0.7039480805397034
531.0,0.7137084603309631
532.0,0.7218305468559265
533.0,0.7299268245697021
534.0,0.7380240559577942
535.0,0.7450999021530151
536.0,0.7506716251373291
537.0,0.7562443017959595
538.0,0.7619590759277344
539.0,0.7676509618759155
540.0,0.7729285955429077
541.0,0.7782062292098999
542.0,0.7834838032722473
543.0,0.7887604236602783
544.0,0.7954498529434204
545.0,0.8007045984268188
546.0,0.8037011027336121
547.0,0.8066985607147217
548.0,0.8103299140930176
549.0,0.8148891925811768
550.0,0.8194484710693359
551.0,0.8240077495574951
552.0,0.8285322785377502
553.0,0.8324467539787292
554.0,0.8363622426986694
555.0,0.8402767777442932
556.0,0.842056155204773
557.0,0.844876766204834
558.0,0.8487426042556763
559.0,0.8526074290275574
560.0,0.8564732074737549
561.0,0.860205888748169
562.0,0.8637259602546692
563.0,0.8672470450401306
564.0,0.8707680702209473
565.0,0.8743686079978943
566.0,0.8794494867324829
567.0,0.8845304250717163
568.0,0.8873788118362427
569.0,0.8901060819625854
570.0,0.8928909301757812
571.0,0.8956996202468872
572.0,0.898507297039032
573.0,0.9013160467147828
574.0,0.9042568802833556
575.0,0.9074292182922364
576.0,0.9106025099754332
577.0,0.913774847984314
578.0,0.9169700145721436
579.0,0.9208308458328248
580.0,0.9246917366981506
581.0,0.9280458688735962
582.0,0.9299951791763306
583.0,0.9327998757362366
584.0,0.9359722137451172
585.0,0.9391445517539978
586.0,0.9423178434371948
587.0,0.9452269077301024
588.0,0.94768887758255
589.0,0.9501498341560364
590.0,0.9526107907295228
591.0,0.9551174640655518
592.0,0.9591968655586244
593.0,0.9632762670516968
594.0,0.967355728149414
595.0,0.971001923084259
596.0,0.9737371206283568
597.0,0.9765478372573853
598.0,0.9793584942817688
599.0,0.982168197631836
600.0,0.9849788546562196
601.0,0.9877876043319702
602.0,0.9905962944030762
603.0,0.993404984474182
604.0,0.996213674545288
605.0,0.4859286575057805
606.0,0.1130096316337585
607.0,0.2055377215147018
608.0,0.2603654563426971
609.0,0.3042852878570556
610.0,0.3416289389133453
611.0,0.3758718073368072
612.0,0.404711902141571
613.0,0.4314785003662109
614.0,0.457853615283966
615.0,0.4769193828105926
616.0,0.4966319501399994
617.0,0.5141617059707642
618.0,0.5315474271774292
619.0,0.547516405582428
620.0,0.5615062117576599
621.0,0.5752635598182678
622.0,0.5865192413330078
623.0,0.596157431602478
624.0,0.6063112616539001
625.0,0.616960883140564
626.0,0.6242026686668396
627.0,0.6313223242759705
628.0,0.6399838924407959
629.0,0.6482172012329102
630.0,0.65516197681427
631.0,0.6621077060699463
632.0,0.6692094206809998
633.0,0.6745396852493286
634.0,0.6798709630966187
635.0,0.6856493353843689
636.0,0.6914325952529907
637.0,0.6973162889480591
638.0,0.7033767700195312
639.0,0.7094383239746094
640.0,0.7126086354255676
641.0,0.7178097367286682
642.0,0.7230098843574524
643.0,0.7282129526138306
644.0,0.7334150671958923
645.0,0.7383439540863037
646.0,0.7429708242416382
647.0,0.7475976347923279
648.0,0.7528146505355835
649.0,0.7571097016334534
650.0,0.7614692449569702
651.0,0.7660971283912659
652.0,0.7707249522209167
653.0,0.7753478288650513
654.0,0.7799667119979858
655.0,0.7845866084098816
656.0,0.7892273664474487
657.0,0.793869137763977
658.0,0.7980906367301941
659.0,0.8015560507774353
660.0,0.8050205111503601
661.0,0.8092936277389526
662.0,0.8139135241508484
663.0,0.8185741901397705
664.0,0.8237832188606262
665.0,0.8289923071861267
666.0,0.8336966037750244
667.0,0.8377631306648254
668.0,0.8417859077453613
669.0,0.8462945222854614
670.0,0.850917398929596
671.0,0.8555402755737305
672.0,0.8601701259613037
673.0,0.8647989630699158
674.0,0.8684630990028381
675.0,0.8713542819023132
676.0,0.8742444515228271
677.0,0.8833580613136292
678.0,0.8879342079162598
679.0,0.8921884894371033
680.0,0.8956578969955444
681.0,0.899128258228302
682.0,0.9033666849136353
683.0,0.9079964756965636
684.0,0.9126461744308472
685.0,0.9178333878517152
686.0,0.923020601272583
687.0,0.9249699115753174
688.0,0.9295898079872132
689.0,0.9342097043991088
690.0,0.9383894801139832
691.0,0.9424410462379456
692.0,0.9464916586875916
693.0,0.95053231716156
694.0,0.9545729756355286
695.0,0.9593607783317566
696.0,0.9648500084877014
697.0,0.9683423042297364
698.0,0.9717769026756288
699.0,0.9752463102340698
700.0,0.9790167212486268
701.0,0.9836385846138
702.0,0.988259494304657
703.0,0.9921531081199646
704.0,0.9956205487251282
705.0,0.9990869760513306
706.0,0.8016534732305963
707.0,0.0446629747748374
708.0,0.2327672839164734
709.0,0.2816616892814636
710.0,0.3203009068965912
711.0,0.3538026213645935
712.0,0.3847420215606689
713.0,0.4134658575057983
714.0,0.4377158582210541
715.0,0.4612107574939728
716.0,0.4840479493141174
717.0,0.5038906335830688
718.0,0.5232564806938171
719.0,0.5425318479537964
720.0,0.5608435273170471
721.0,0.5780196189880371
722.0,0.5916826128959656
723.0,0.6057419776916504
724.0,0.61980140209198
725.0,0.6317514777183533
726.0,0.643553614616394
727.0,0.65535569190979
728.0,0.6658801436424255
729.0,0.6735779643058777
730.0,0.6817964315414429
731.0,0.6900148391723633
732.0,0.6983177661895752
733.0,0.7079638838768005
734.0,0.7144446969032288
735.0,0.720924437046051
736.0,0.7271578311920166
737.0,0.732901394367218
738.0,0.7386459708213806
739.0,0.744389533996582
740.0,0.7513670921325684
741.0,0.7562125325202942
742.0,0.76105797290802
743.0,0.7659024000167847
744.0,0.7708253264427185
745.0,0.7757542133331299
746.0,0.7806830406188965
747.0,0.7857351303100586
748.0,0.7911936044692993
749.0,0.795397162437439
750.0,0.7993623614311218
751.0,0.8031814694404602
752.0,0.8068754076957703
753.0,0.8105693459510803
754.0,0.8142632842063904
755.0,0.8179532289505005
756.0,0.8216431736946106
757.0,0.8253321647644043
758.0,0.8294214606285095
759.0,0.835371732711792
760.0,0.8388808369636536
761.0,0.8423889875411987
762.0,0.8458971381187439
763.0,0.8494052886962891
764.0,0.8529134392738342
765.0,0.8564215302467346
766.0,0.8600578904151917
767.0,0.8637428283691406
768.0,0.867426872253418
769.0,0.8711038827896118
770.0,0.874259352684021
771.0,0.8774405717849731
772.0,0.880878210067749
773.0,0.8842661380767822
774.0,0.8875457644462585
775.0,0.8908253908157349
776.0,0.8941050171852112
777.0,0.8978913426399231
778.0,0.9019936323165894
779.0,0.9060958623886108
780.0,0.9101981520652772
781.0,0.9143262505531312
782.0,0.918457329273224
783.0,0.9218363165855408
784.0,0.9249510169029236
785.0,0.9282276630401612
786.0,0.9315043091773988
787.0,0.9347800016403198
788.0,0.9380566477775574
789.0,0.9413322806358336
790.0,0.94460791349411
791.0,0.9478836059570312
792.0,0.9508413076400756
793.0,0.9537195563316344
794.0,0.9565978050231934
795.0,0.960868000984192
796.0,0.9657769799232484
797.0,0.9696815609931946
798.0,0.9735870957374572
799.0,0.9768945574760436
800.0,0.9793565273284912
801.0,0.9818184971809388
802.0,0.9842814207077026
803.0,0.9873216152191162
804.0,0.990595281124115
805.0,0.9938689470291138
806.0,0.9971426129341124
807.0,0.5693517686585278
808.0,0.1808078587055206
809.0,0.2538767457008362
810.0,0.294964998960495
811.0,0.3303007483482361
812.0,0.3610017001628876
813.0,0.3868512809276581
814.0,0.4115920662879944
815.0,0.4349130988121032
816.0,0.4558010101318359
817.0,0.4764504432678222
818.0,0.4957963824272156
819.0,0.5148839950561523
820.0,0.5320094227790833
821.0,0.5487175583839417
822.0,0.5654127597808838
823.0,0.5802858471870422
824.0,0.5951579213142395
825.0,0.6090553998947144
826.0,0.6214754581451416
827.0,0.6338945627212524
828.0,0.6463136076927185
829.0,0.6571788191795349
830.0,0.6676207780838013
831.0,0.6786757707595825
832.0,0.689730703830719
833.0,0.6986088752746582
834.0,0.7063663005828857
835.0,0.7142429947853088
836.0,0.7223929166793823
837.0,0.730542778968811
838.0,0.7385823726654053
839.0,0.7463696599006653
840.0,0.7538846731185913
841.0,0.7598518133163452
842.0,0.7658189535140991
843.0,0.7717860341072083
844.0,0.7777531743049622
845.0,0.7836378216743469
846.0,0.7886789441108704
847.0,0.7937191128730774
848.0,0.7987602949142456
849.0,0.803801417350769
850.0,0.8088425993919373
851.0,0.8128822445869446
852.0,0.8167858123779297
853.0,0.8206883668899536
854.0,0.8251175284385681
855.0,0.8297195434570312
856.0,0.8339778184890747
857.0,0.8381307125091553
858.0,0.8422836661338806
859.0,0.846436619758606
860.0,0.8505885601043701
861.0,0.8544663190841675
862.0,0.8581741452217102
863.0,0.8618819713592529
864.0,0.8654567003250122
865.0,0.8687591552734375
866.0,0.8720467686653137
867.0,0.8753204345703125
868.0,0.8785930871963501
869.0,0.8818657398223877
870.0,0.8851384520530701
871.0,0.8882034420967102
872.0,0.8908820152282715
873.0,0.8935605883598328
874.0,0.8962391018867493
875.0,0.898918628692627
876.0,0.9021198153495787
877.0,0.9071162343025208
878.0,0.9094629287719728
879.0,0.9118096232414246
880.0,0.91415536403656
881.0,0.9165984392166138
882.0,0.9198691248893738
883.0,0.9231388568878174
884.0,0.9264095425605774
885.0,0.9296802282333374
886.0,0.9329499006271362
887.0,0.9359275102615356
888.0,0.9388971328735352
889.0,0.9418668150901794
890.0,0.944836437702179
891.0,0.947805106639862
892.0,0.9516291618347168
893.0,0.9540454149246216
894.0,0.9564626812934875
895.0,0.9588799476623536
896.0,0.9612962007522584
897.0,0.963684618473053
898.0,0.9660601615905762
899.0,0.9684356451034546
900.0,0.9708111882209778
901.0,0.973186731338501
902.0,0.97606098651886
903.0,0.9793306589126588
904.0,0.9826003909111024
905.0,0.9858700633049012
906.0,0.9891397356987
907.0,0.992547571659088
908.0,0.4106600692389254
909.0,0.174495980143547
910.0,0.2468713819980621
911.0,0.2921473681926727
912.0,0.3276341259479522
913.0,0.3580499589443207
914.0,0.38880056142807
915.0,0.4128021895885467
916.0,0.4365375339984894
917.0,0.4596062004566192
918.0,0.4823420643806457
919.0,0.5013313293457031
920.0,0.5200135707855225
921.0,0.5371002554893494
922.0,0.5546578764915466
923.0,0.5705363750457764
924.0,0.5856767296791077
925.0,0.600817084312439
926.0,0.6132510304450989
927.0,0.625815212726593
928.0,0.6383783221244812
929.0,0.6498704552650452
930.0,0.6602756381034851
931.0,0.6702695488929749
932.0,0.6802634000778198
933.0,0.6895220875740051
934.0,0.6971752047538757
935.0,0.705169141292572
936.0,0.713289201259613
937.0,0.7214093208312988
938.0,0.7295293807983398
939.0,0.736548662185669
940.0,0.7428386807441711
941.0,0.7491286993026733
942.0,0.7554177045822144
943.0,0.7617077231407166
944.0,0.7680066823959351
945.0,0.7736906409263611
946.0,0.7782747745513916
947.0,0.7828598618507385
948.0,0.7876665592193604
949.0,0.7925636768341064
950.0,0.7974597811698914
951.0,0.8023568391799927
952.0,0.8074635863304138
953.0,0.8129180073738098
954.0,0.8169229030609131
955.0,0.8203287124633789
956.0,0.8237504363059998
957.0,0.8276063203811646
958.0,0.8314622044563293
959.0,0.8353180885314941
960.0,0.8391739130020142
961.0,0.8425171375274658
962.0,0.8456507325172424
963.0,0.8487833142280579
964.0,0.8519158959388733
965.0,0.8576187491416931
966.0,0.8605178594589233
967.0,0.8634169697761536
968.0,0.8663150668144226
969.0,0.8692350387573242
970.0,0.8727282881736755
971.0,0.8762205243110657
972.0,0.879713773727417
973.0,0.8832070231437683
974.0,0.8867499232292175
975.0,0.8903157114982605
976.0,0.8938804864883423
977.0,0.8974462151527405
978.0,0.8990796208381653
979.0,0.902228057384491
980.0,0.9053765535354614
981.0,0.908525049686432
982.0,0.9116616249084472
983.0,0.9144494533538818
984.0,0.9172362685203552
985.0,0.9200240969657898
986.0,0.922810971736908
987.0,0.9258422255516052
988.0,0.9289877414703368
989.0,0.932134211063385
990.0,0.935280740261078
991.0,0.9392319917678832
992.0,0.9430242776870728
993.0,0.9451881647109984
994.0,0.9473520517349244
995.0,0.9495258927345276
996.0,0.9526684284210204
997.0,0.9558099508285522
998.0,0.9589524865150452
999.0,0.9620940089225768
1000.0,0.9652434587478638
1001.0,0.968394935131073
1002.0,0.9715474247932434
1003.0,0.974698841571808
1004.0,0.97794371843338
1005.0,0.9813693761825562
1006.0,0.9846391081809998
1007.0,0.9867831468582152
1008.0,0.9889261722564696
1009.0,0.4860713084283275
1010.0,0.0406451560556888
1011.0,0.3173829317092895
1012.0,0.351554274559021
1013.0,0.3786059916019439
1014.0,0.401968777179718
1015.0,0.4225099384784698
1016.0,0.4426298141479492
1017.0,0.459201842546463
1018.0,0.4753347337245941
1019.0,0.4912380874156952
1020.0,0.5071384906768799
1021.0,0.5222867727279663
1022.0,0.5357927680015564
1023.0,0.5492987632751465
1024.0,0.5625285506248474
1025.0,0.5743316411972046
1026.0,0.5863215327262878
1027.0,0.5984286665916443
1028.0,0.6098025441169739
1029.0,0.6207035183906555
1030.0,0.631603479385376
1031.0,0.6425044536590576
1032.0,0.6523741483688354
1033.0,0.6618056893348694
1034.0,0.6712381839752197
1035.0,0.6812052726745605
1036.0,0.6913819313049316
1037.0,0.699876606464386
1038.0,0.7083702683448792
1039.0,0.7168648838996887
1040.0,0.7253585457801819
1041.0,0.7331160306930542
1042.0,0.7394924759864807
1043.0,0.7458699345588684
1044.0,0.7522622346878052
1045.0,0.7600743770599365
1046.0,0.7678864598274231
1047.0,0.7751829028129578
1048.0,0.7811917662620544
1049.0,0.7872006297111511
1050.0,0.793209433555603
1051.0,0.7992172837257385
1052.0,0.8052261471748352
1053.0,0.8112350106239319
1054.0,0.8173322677612305
1055.0,0.8221926093101501
1056.0,0.8270539045333862
1057.0,0.8319142460823059
1058.0,0.8367745876312256
1059.0,0.8416358828544617
1060.0,0.8464962244033813
1061.0,0.851356565952301
1062.0,0.8562178611755371
1063.0,0.8589252233505249
1064.0,0.8630046844482422
1065.0,0.8670840859413147
1066.0,0.8711634874343872
1067.0,0.8752428889274597
1068.0,0.879322350025177
1069.0,0.8834017515182495
1070.0,0.887481153011322
1071.0,0.8915606141090393
1072.0,0.8956648707389832
1073.0,0.8999270796775818
1074.0,0.9035077691078186
1075.0,0.9068072438240052
1076.0,0.9101067185401917
1077.0,0.913406252861023
1078.0,0.9167057275772096
