t,i
0.01291000,-4.158
0.01291500,-4.138
0.01292000,-4.120
0.01292500,-4.099
0.01293000,-4.059
0.01293500,-4.076
0.01294000,-4.058
0.01294500,-4.051
0.01295000,-4.029
0.01295500,-4.001
0.01296000,-3.983
0.01296500,-3.994
0.01297000,-3.956
0.01297500,-3.956
0.01298000,-3.943
0.01298500,-3.916
0.01299000,-3.894
0.01299500,-3.883
0.01300000,-3.837
0.01300500,-3.821
0.01301000,-3.780
0.01301500,-3.772
0.01302000,-3.771
0.01302500,-3.770
0.01303000,-3.766
0.01303500,-3.747
0.01304000,-3.719
0.01304500,-3.697
0.01305000,-3.681
0.01305500,-3.675
0.01306000,-3.657
0.01306500,-3.643
0.01307000,-3.644
0.01307500,-3.632
0.01308000,-3.611
0.01308500,-3.573
0.01309000,-3.549
0.01309500,-3.543
0.01310000,-3.548
0.01310500,-3.549
0.01311000,-3.524
0.01311500,-3.503
0.01312000,-3.475
0.01312500,-3.467
0.01313000,-3.453
0.01313500,-3.428
0.01314000,-3.432
0.01314500,-3.425
0.01315000,-3.405
0.01315500,-3.365
0.01316000,-3.350
0.01316500,-3.352
0.01317000,-3.340
0.01317500,-3.326
0.01318000,-3.321
0.01318500,-3.305
0.01319000,-3.280
0.01319500,-3.259
0.01320000,-3.257
0.01320500,-3.243
0.01321000,-3.243
0.01321500,-3.240
0.01322000,-3.232
0.01322500,-3.225
0.01323000,-3.222
0.01323500,-3.194
0.01324000,-3.167
0.01324500,-3.154
0.01325000,-3.151
0.01325500,-3.162
0.01326000,-3.147
0.01326500,-3.121
0.01327000,-3.121
0.01327500,-3.098
0.01328000,-3.085
0.01328500,-3.071
0.01329000,-3.067
0.01329500,-3.054
0.01330000,-3.024
0.01330500,-3.036
0.01331000,-3.002
0.01331500,-2.997
0.01332000,-2.967
0.01332500,-2.956
0.01333000,-2.952
0.01333500,-2.907
0.01334000,-2.926
0.01334500,-2.882
0.01335000,-2.885
0.01335500,-2.873
0.01336000,-2.847
0.01336500,-2.831
0.01337000,-2.808
0.01337500,-2.799
0.01338000,-2.786
0.01338500,-2.771
0.01339000,-2.758
0.01339500,-2.771
0.01340000,-2.733
0.01340500,-2.716
0.01341000,-2.704
0.01341500,-2.696
0.01342000,-2.691
0.01342500,-2.681
0.01343000,-2.658
0.01343500,-2.648
0.01344000,-2.663
0.01344500,-2.646
0.01345000,-2.622
0.01345500,-2.610
0.01346000,-2.616
0.01346500,-2.598
0.01347000,-2.576
0.01347500,-2.554
0.01348000,-2.548
0.01348500,-2.579
0.01349000,-2.552
0.01349500,-2.532
0.01350000,-2.511
0.01350500,-2.487
0.01351000,-2.483
0.01351500,-2.484
0.01352000,-2.463
0.01352500,-2.434
0.01353000,-2.427
0.01353500,-2.422
0.01354000,-2.422
0.01354500,-2.378
0.01355000,-2.386
0.01355500,-2.358
0.01356000,-2.337
0.01356500,-2.332
0.01357000,-2.327
0.01357500,-2.309
0.01358000,-2.285
0.01358500,-2.284
0.01359000,-2.254
0.01359500,-2.241
0.01360000,-2.227
0.01360500,-2.241
0.01361000,-2.210
0.01361500,-2.202
0.01362000,-2.182
0.01362500,-2.169
0.01363000,-2.149
0.01363500,-2.127
0.01364000,-2.139
0.01364500,-2.114
0.01365000,-2.127
0.01365500,-2.126
0.01366000,-2.071
0.01366500,-2.052
0.01367000,-2.061
0.01367500,-2.057
0.01368000,-2.018
0.01368500,-2.005
0.01369000,-1.972
0.01369500,-1.988
0.01370000,-1.970
0.01370500,-1.952
0.01371000,-1.956
0.01371500,-1.918
0.01372000,-1.886
0.01372500,-1.876
0.01373000,-1.877
0.01373500,-1.874
0.01374000,-1.883
0.01374500,-1.858
0.01375000,-1.845
0.01375500,-1.812
0.01376000,-1.765
0.01376500,-1.780
0.01377000,-1.763
0.01377500,-1.741
0.01378000,-1.743
0.01378500,-1.742
0.01379000,-1.719
0.01379500,-1.700
0.01380000,-1.656
0.01380500,-1.645
0.01381000,-1.629
0.01381500,-1.645
0.01382000,-1.633
0.01382500,-1.622
0.01383000,-1.624
0.01383500,-1.610
0.01384000,-1.615
0.01384500,-1.583
0.01385000,-1.588
0.01385500,-1.584
0.01386000,-1.541
0.01386500,-1.532
0.01387000,-1.529
0.01387500,-1.528
0.01388000,-1.492
0.01388500,-1.484
0.01389000,-1.480
0.01389500,-1.469
0.01390000,-1.485
0.01390500,-1.467
0.01391000,-1.462
0.01391500,-1.441
0.01392000,-1.411
0.01392500,-1.402
0.01393000,-1.398
0.01393500,-1.351
0.01394000,-1.313
0.01394500,-1.307
0.01395000,-1.281
0.01395500,-1.268
0.01396000,-1.259
0.01396500,-1.254
0.01397000,-1.247
0.01397500,-1.235
0.01398000,-1.219
0.01398500,-1.204
0.01399000,-1.192
0.01399500,-1.149
0.01400000,-1.156
0.01400500,-1.147
0.01401000,-1.131
0.01401500,-1.034
0.01402000,-1.016
0.01402500,-0.983
0.01403000,-1.004
0.01403500,-0.981
0.01404000,-1.008
0.01404500,-0.893
0.01405000,-0.867
0.01405500,-0.795
0.01406000,-0.774
0.01406500,-0.691
0.01407000,-0.645
0.01407500,-0.622
0.01408000,-0.624
0.01408500,-0.600
0.01409000,-0.577
0.01409500,-0.564
0.01410000,-0.469
0.01410500,-0.434
0.01411000,-0.418
0.01411500,-0.385
0.01412000,-0.335
0.01412500,-0.299
0.01413000,-0.263
0.01413500,-0.282
0.01414000,-0.263
0.01414500,-0.275
0.01415000,-0.278
0.01415500,-0.281
0.01416000,-0.282
0.01416500,-0.281
0.01417000,-0.258
0.01417500,-0.255
0.01418000,-0.261
0.01418500,-0.251
0.01419000,-0.261
0.01419500,-0.259
0.01420000,-0.269
0.01420500,-0.261
0.01421000,-0.263
0.01421500,-0.272
0.01422000,-0.267
0.01422500,-0.261
0.01423000,-0.250
0.01423500,-0.274
0.01424000,-0.270
0.01424500,-0.287
0.01425000,-0.279
0.01425500,-0.268
0.01426000,-0.270
0.01426500,-0.260
0.01427000,-0.265
0.01427500,-0.271
0.01428000,-0.267
0.01428500,-0.263
0.01429000,-0.267
0.01429500,-0.262
0.01430000,-0.291
0.01430500,-0.267
0.01431000,-0.279
0.01431500,-0.265
0.01432000,-0.259
0.01432500,-0.273
0.01433000,-0.259
0.01433500,-0.260
0.01434000,-0.268
0.01434500,-0.259
0.01435000,-0.264
0.01435500,-0.255
0.01436000,-0.271
0.01436500,-0.264
0.01437000,-0.260
0.01437500,-0.263
0.01438000,-0.275
0.01438500,-0.275
0.01439000,-0.271
0.01439500,-0.261
0.01440000,-0.259
0.01440500,-0.257
0.01441000,-0.253
0.01441500,-0.251
0.01442000,-0.261
0.01442500,-0.253
0.01443000,-0.272
0.01443500,-0.268
0.01444000,-0.273
0.01444500,-0.252
0.01445000,-0.247
0.01445500,-0.251
0.01446000,-0.256
0.01446500,-0.250
0.01447000,-0.248
0.01447500,-0.243
0.01448000,-0.256
0.01448500,-0.267
0.01449000,-0.236
0.01449500,-0.279
0.01450000,-0.276
0.01450500,-0.271
0.01451000,-0.261
0.01451500,-0.257
0.01452000,-0.252
0.01452500,-0.223
0.01453000,-0.253
0.01453500,-0.248
0.01454000,-0.262
0.01454500,-0.261
0.01455000,-0.255
0.01455500,-0.269
0.01456000,-0.265
0.01456500,-0.252
0.01457000,-0.269
0.01457500,-0.262
0.01458000,-0.252
0.01458500,-0.252
0.01459000,-0.270
0.01459500,-0.244
0.01460000,-0.258
0.01460500,-0.231
0.01461000,-0.241
0.01461500,-0.275
0.01462000,-0.268
0.01462500,-0.248
0.01463000,-0.246
0.01463500,-0.270
0.01464000,-0.249
0.01464500,-0.266
0.01465000,-0.254
0.01465500,-0.258
0.01466000,-0.225
0.01466500,-0.248
0.01467000,-0.262
0.01467500,-0.243
0.01468000,-0.254
0.01468500,-0.267
0.01469000,-0.261
0.01469500,-0.263
0.01470000,-0.233
0.01470500,-0.218
0.01471000,-0.255
0.01471500,-0.253
0.01472000,-0.271
0.01472500,-0.264
0.01473000,-0.270
0.01473500,-0.285
0.01474000,-0.277
0.01474500,-0.273
0.01475000,-0.289
0.01475500,-0.273
0.01476000,-0.269
0.01476500,-0.262
0.01477000,-0.228
0.01477500,-0.257
0.01478000,-0.248
0.01478500,-0.280
0.01479000,-0.266
0.01479500,-0.271
0.01480000,-0.256
0.01480500,-0.271
0.01481000,-0.265
0.01481500,-0.259
0.01482000,-0.269
0.01482500,-0.264
0.01483000,-0.251
0.01483500,-0.256
0.01484000,-0.278
0.01484500,-0.232
0.01485000,-0.231
0.01485500,-0.207
0.01486000,-0.224
0.01486500,-0.195
0.01487000,-0.227
0.01487500,-0.278
0.01488000,-0.256
0.01488500,-0.268
0.01489000,-0.261
0.01489500,-0.263
0.01490000,-0.264
0.01490500,-0.251
0.01491000,-0.253
0.01491500,-0.275
0.01492000,-0.270
0.01492500,-0.238
0.01493000,-0.252
0.01493500,-0.255
0.01494000,-0.281
0.01494500,-0.262
0.01495000,-0.261
0.01495500,-0.265
0.01496000,-0.256
0.01496500,-0.254
0.01497000,-0.246
0.01497500,-0.261
0.01498000,-0.261
0.01498500,-0.248
0.01499000,-0.243
0.01499500,-0.233
0.01500000,-0.251
0.01500500,-0.266
0.01501000,-0.252
0.01501500,-0.261
0.01502000,-0.258
0.01502500,-0.257
0.01503000,-0.255
0.01503500,-0.265
0.01504000,-0.262
0.01504500,-0.251
0.01505000,-0.260
0.01505500,-0.251
0.01506000,-0.258
0.01506500,-0.270
0.01507000,-0.270
0.01507500,-0.280
0.01508000,-0.281
0.01508500,-0.253
0.01509000,-0.251
0.01509500,-0.255
0.01510000,-0.269
0.01510500,-0.279
0.01511000,-0.262
0.01511500,-0.287
0.01512000,-0.283
0.01512500,-0.284
0.01513000,-0.231
0.01513500,-0.272
0.01514000,-0.243
0.01514500,-0.250
0.01515000,-0.264
0.01515500,-0.269
0.01516000,-0.244
0.01516500,-0.264
0.01517000,-0.236
0.01517500,-0.255
0.01518000,-0.265
0.01518500,-0.273
0.01519000,-0.271
0.01519500,-0.252
0.01520000,-0.233
0.01520500,-0.236
0.01521000,-0.251
0.01521500,-0.229
0.01522000,-0.294
0.01522500,-0.262
0.01523000,-0.250
0.01523500,-0.261
0.01524000,-0.244
0.01524500,-0.253
0.01525000,-0.261
0.01525500,-0.244
0.01526000,-0.227
0.01526500,-0.282
0.01527000,-0.260
0.01527500,-0.243
0.01528000,-0.269
0.01528500,-0.271
0.01529000,-0.275
0.01529500,-0.253
0.01530000,-0.290
0.01530500,-0.262
0.01531000,-0.272
0.01531500,-0.234
0.01532000,-0.253
0.01532500,-0.250
0.01533000,-0.271
0.01533500,-0.262
0.01534000,-0.254
0.01534500,-0.257
0.01535000,-0.243
0.01535500,-0.220
0.01536000,-0.239
0.01536500,-0.208
0.01537000,-0.219
0.01537500,-0.274
0.01538000,-0.261
0.01538500,-0.265
0.01539000,-0.256
0.01539500,-0.255
0.01540000,-0.244
0.01540500,-0.230
0.01541000,-0.290
0.01541500,-0.264
0.01542000,-0.242
0.01542500,-0.273
0.01543000,-0.247
0.01543500,-0.285
0.01544000,-0.256
0.01544500,-0.233
0.01545000,-0.283
0.01545500,-0.274
0.01546000,-0.283
0.01546500,-0.250
0.01547000,-0.260
0.01547500,-0.273
0.01548000,-0.220
0.01548500,-0.287
0.01549000,-0.219
0.01549500,-0.198
0.01550000,-0.147
0.01550500,-0.067
0.01551000,0.007
0.01551500,0.091
0.01552000,0.154
0.01552500,0.226
0.01553000,0.277
0.01553500,0.362
0.01554000,0.403
0.01554500,0.469
0.01555000,0.510
0.01555500,0.574
0.01556000,0.625
0.01556500,0.701
0.01557000,0.770
0.01557500,0.852
0.01558000,0.915
0.01558500,0.979
0.01559000,1.024
0.01559500,1.079
0.01560000,1.087
0.01560500,1.142
0.01561000,1.230
0.01561500,1.244
0.01562000,1.269
0.01562500,1.312
0.01563000,1.328
0.01563500,1.376
0.01564000,1.430
0.01564500,1.489
0.01565000,1.510
0.01565500,1.530
0.01566000,1.533
0.01566500,1.549
0.01567000,1.589
0.01567500,1.622
0.01568000,1.656
0.01568500,1.654
0.01569000,1.652
0.01569500,1.679
0.01570000,1.690
0.01570500,1.717
0.01571000,1.749
0.01571500,1.762
0.01572000,1.779
0.01572500,1.813
0.01573000,1.827
0.01573500,1.848
0.01574000,1.810
0.01574500,1.865
0.01575000,1.875
0.01575500,1.915
0.01576000,1.922
0.01576500,1.924
0.01577000,1.926
0.01577500,1.956
0.01578000,1.961
0.01578500,1.988
0.01579000,1.994
0.01579500,2.009
0.01580000,2.009
0.01580500,2.042
0.01581000,2.054
0.01581500,2.072
0.01582000,2.119
0.01582500,2.107
0.01583000,2.125
0.01583500,2.138
0.01584000,2.143
0.01584500,2.165
0.01585000,2.155
0.01585500,2.185
0.01586000,2.194
0.01586500,2.198
0.01587000,2.225
0.01587500,2.251
0.01588000,2.259
0.01588500,2.291
0.01589000,2.303
0.01589500,2.301
0.01590000,2.319
0.01590500,2.343
0.01591000,2.347
0.01591500,2.361
0.01592000,2.360
0.01592500,2.400
0.01593000,2.406
0.01593500,2.403
0.01594000,2.412
0.01594500,2.446
0.01595000,2.462
0.01595500,2.501
0.01596000,2.498
0.01596500,2.519
0.01597000,2.525
0.01597500,2.534
0.01598000,2.538
0.01598500,2.539
0.01599000,2.556
0.01599500,2.582
0.01600000,2.606
0.01600500,2.621
0.01601000,2.628
0.01601500,2.644
0.01602000,2.671
0.01602500,2.677
0.01603000,2.692
0.01603500,2.693
0.01604000,2.697
0.01604500,2.698
0.01605000,2.723
0.01605500,2.745
0.01606000,2.775
0.01606500,2.805
0.01607000,2.790
0.01607500,2.796
0.01608000,2.833
0.01608500,2.844
0.01609000,2.831
0.01609500,2.866
0.01610000,2.863
0.01610500,2.879
0.01611000,2.907
0.01611500,2.935
0.01612000,2.916
0.01612500,2.953
0.01613000,2.968
0.01613500,2.980
0.01614000,3.004
0.01614500,3.016
0.01615000,3.020
0.01615500,3.034
0.01616000,3.055
0.01616500,3.068
0.01617000,3.087
0.01617500,3.107
0.01618000,3.114
0.01618500,3.132
0.01619000,3.110
0.01619500,3.127
0.01620000,3.160
0.01620500,3.168
0.01621000,3.153
0.01621500,3.176
0.01622000,3.186
0.01622500,3.216
0.01623000,3.235
0.01623500,3.265
0.01624000,3.293
0.01624500,3.293
0.01625000,3.303
0.01625500,3.322
0.01626000,3.352
0.01626500,3.360
0.01627000,3.384
0.01627500,3.377
0.01628000,3.401
0.01628500,3.431
0.01629000,3.442
0.01629500,3.442
0.01630000,3.467
0.01630500,3.488
0.01631000,3.517
0.01631500,3.521
0.01632000,3.559
0.01632500,3.560
0.01633000,3.604
0.01633500,3.593
0.01634000,3.611
0.01634500,3.602
0.01635000,3.643
0.01635500,3.653
0.01636000,3.661
0.01636500,3.681
0.01637000,3.708
0.01637500,3.728
0.01638000,3.770
0.01638500,3.791
0.01639000,3.829
0.01639500,3.819
0.01640000,3.827
0.01640500,3.826
0.01641000,3.852
0.01641500,3.884
0.01642000,3.891
0.01642500,3.938
0.01643000,3.962
0.01643500,3.992
0.01644000,4.015
0.01644500,3.994
0.01645000,4.018
0.01645500,4.016
0.01646000,4.037
0.01646500,4.055
0.01647000,4.090
0.01647500,4.113
0.01648000,4.125
0.01648500,4.154
0.01649000,4.158
0.01649500,4.163
0.01650000,4.199
0.01650500,4.190
0.01651000,4.218
0.01651500,4.240
0.01652000,4.276
0.01652500,4.287
0.01653000,4.302
0.01653500,4.320
0.01654000,4.331
0.01654500,4.335
0.01655000,4.347
0.01655500,4.373
0.01656000,4.401
0.01656500,4.390
0.01657000,4.399
0.01657500,4.431
0.01658000,4.451
0.01658500,4.498
0.01659000,4.510
0.01659500,4.520
0.01660000,4.550
0.01660500,4.551
0.01661000,4.576
0.01661500,4.584
0.01662000,4.594
0.01662500,4.592
0.01663000,4.622
0.01663500,4.636
0.01664000,4.642
0.01664500,4.665
0.01665000,4.689
0.01665500,4.712
0.01666000,4.740
0.01666500,4.741
0.01667000,4.754
0.01667500,4.772
0.01668000,4.760
0.01668500,4.780
0.01669000,4.802
0.01669500,4.816
0.01670000,4.833
0.01670500,4.853
0.01671000,4.882
0.01671500,4.895
0.01672000,4.921
0.01672500,4.929
0.01673000,4.954
0.01673500,4.962
0.01674000,4.971
0.01674500,4.979
0.01675000,5.040
0.01675500,5.022
0.01676000,5.043
0.01676500,5.073
0.01677000,5.080
0.01677500,5.081
0.01678000,5.091
0.01678500,5.084
0.01679000,5.110
0.01679500,5.141
0.01680000,5.154
0.01680500,5.168
0.01681000,5.198
0.01681500,5.179
0.01682000,5.212
0.01682500,5.250
0.01683000,5.244
0.01683500,5.278
0.01684000,5.287
0.01684500,5.279
0.01685000,5.288
0.01685500,5.316
0.01686000,5.323
0.01686500,5.323
0.01687000,5.347
0.01687500,5.369
0.01688000,5.375
0.01688500,5.419
0.01689000,5.418
0.01689500,5.404
0.01690000,5.421
0.01690500,5.447
0.01691000,5.440
0.01691500,5.467
0.01692000,5.477
0.01692500,5.518
0.01693000,5.523
0.01693500,5.536
0.01694000,5.518
0.01694500,5.534
0.01695000,5.549
0.01695500,5.574
0.01696000,5.585
0.01696500,5.596
0.01697000,5.606
0.01697500,5.608
0.01698000,5.627
0.01698500,5.628
0.01699000,5.659
0.01699500,5.682
0.01700000,5.634
0.01700500,5.666
0.01701000,5.688
0.01701500,5.708
0.01702000,5.749
0.01702500,5.734
0.01703000,5.746
0.01703500,5.758
0.01704000,5.780
0.01704500,5.774
0.01705000,5.790
0.01705500,5.776
0.01706000,5.812
0.01706500,5.795
0.01707000,5.816
0.01707500,5.838
0.01708000,5.832
0.01708500,5.839
0.01709000,5.832
0.01709500,5.863
0.01710000,5.879
0.01710500,5.908
0.01711000,5.916
0.01711500,5.920
0.01712000,5.928
0.01712500,5.928
0.01713000,5.931
0.01713500,5.930
0.01714000,5.936
0.01714500,5.959
0.01715000,5.963
0.01715500,5.984
0.01716000,5.976
0.01716500,6.003
0.01717000,6.010
0.01717500,6.018
0.01718000,6.022
0.01718500,6.043
0.01719000,6.031
0.01719500,6.055
0.01720000,6.055
0.01720500,6.075
0.01721000,6.073
0.01721500,6.067
0.01722000,6.076
0.01722500,6.086
0.01723000,6.113
0.01723500,6.115
0.01724000,6.144
0.01724500,6.152
0.01725000,6.162
0.01725500,6.167
0.01726000,6.152
0.01726500,6.159
0.01727000,6.196
0.01727500,6.242
0.01728000,6.243
0.01728500,6.247
0.01729000,6.226
0.01729500,6.258
0.01730000,6.265
0.01730500,6.297
0.01731000,6.282
0.01731500,6.272
0.01732000,6.296
0.01732500,6.317
0.01733000,6.329
0.01733500,6.330
0.01734000,6.336
0.01734500,6.333
0.01735000,6.358
0.01735500,6.368
0.01736000,6.377
0.01736500,6.378
0.01737000,6.405
0.01737500,6.409
0.01738000,6.416
0.01738500,6.433
0.01739000,6.430
0.01739500,6.469
0.01740000,6.464
0.01740500,6.481
0.01741000,6.485
0.01741500,6.488
0.01742000,6.516
0.01742500,6.493
0.01743000,6.503
0.01743500,6.521
0.01744000,6.521
0.01744500,6.532
0.01745000,6.554
0.01745500,6.577
0.01746000,6.578
0.01746500,6.560
0.01747000,6.560
0.01747500,6.592
0.01748000,6.608
0.01748500,6.630
0.01749000,6.626
0.01749500,6.634
0.01750000,6.658
0.01750500,6.655
0.01751000,6.652
0.01751500,6.656
0.01752000,6.696
0.01752500,6.701
0.01753000,6.715
0.01753500,6.713
0.01754000,6.734
0.01754500,6.745
0.01755000,6.760
0.01755500,6.766
0.01756000,6.782
0.01756500,6.770
0.01757000,6.784
0.01757500,6.793
0.01758000,6.826
0.01758500,6.810
0.01759000,6.842
0.01759500,6.849
0.01760000,6.863
0.01760500,6.900
0.01761000,6.897
0.01761500,6.915
0.01762000,6.914
0.01762500,6.927
0.01763000,6.953
0.01763500,6.953
0.01764000,6.956
0.01764500,6.986
0.01765000,6.999
0.01765500,7.028
0.01766000,7.036
0.01766500,7.015
0.01767000,7.038
0.01767500,7.050
0.01768000,7.055
0.01768500,7.082
0.01769000,7.071
0.01769500,7.082
0.01770000,7.105
0.01770500,7.123
0.01771000,7.151
0.01771500,7.116
0.01772000,7.118
0.01772500,7.136
0.01773000,7.151
0.01773500,7.166
0.01774000,7.176
0.01774500,7.182
0.01775000,7.198
0.01775500,7.222
0.01776000,7.218
0.01776500,7.233
0.01777000,7.234
0.01777500,7.278
0.01778000,7.271
0.01778500,7.305
0.01779000,7.307
0.01779500,7.316
0.01780000,7.324
0.01780500,7.328
0.01781000,7.334
0.01781500,7.349
0.01782000,7.368
0.01782500,7.343
0.01783000,7.363
0.01783500,7.376
0.01784000,7.382
0.01784500,7.404
0.01785000,7.410
0.01785500,7.421
0.01786000,7.416
0.01786500,7.448
0.01787000,7.452
0.01787500,7.466
0.01788000,7.482
0.01788500,7.473
0.01789000,7.494
0.01789500,7.520
0.01790000,7.499
0.01790500,7.509
0.01791000,7.546
0.01791500,7.546
0.01792000,7.546
0.01792500,7.554
0.01793000,7.579
0.01793500,7.588
0.01794000,7.630
0.01794500,7.609
0.01795000,7.610
0.01795500,7.613
0.01796000,7.628
0.01796500,7.676
0.01797000,7.675
0.01797500,7.684
0.01798000,7.682
0.01798500,7.693
0.01799000,7.723
0.01799500,7.714
0.01800000,7.716
0.01800500,7.727
0.01801000,7.735
0.01801500,7.773
0.01802000,7.785
0.01802500,7.760
0.01803000,7.780
0.01803500,7.800
0.01804000,7.808
0.01804500,7.833
0.01805000,7.842
0.01805500,7.860
0.01806000,7.867
0.01806500,7.868
0.01807000,7.879
0.01807500,7.890
0.01808000,7.907
0.01808500,7.903
0.01809000,7.942
0.01809500,7.909
0.01810000,7.931
0.01810500,7.946
0.01811000,7.970
0.01811500,7.990
0.01812000,8.012
0.01812500,7.993
0.01813000,8.002
0.01813500,8.012
0.01814000,8.026
0.01814500,8.041
0.01815000,8.050
0.01815500,8.077
0.01816000,8.083
0.01816500,8.081
0.01817000,8.094
0.01817500,8.127
0.01818000,8.128
0.01818500,8.119
0.01819000,8.139
0.01819500,8.149
0.01820000,8.172
0.01820500,8.155
0.01821000,8.159
0.01821500,8.193
0.01822000,8.204
0.01822500,8.203
0.01823000,8.210
0.01823500,8.208
0.01824000,8.245
0.01824500,8.252
0.01825000,8.271
0.01825500,8.275
0.01826000,8.244
0.01826500,8.265
0.01827000,8.271
0.01827500,8.302
0.01828000,8.301
0.01828500,8.316
0.01829000,8.327
0.01829500,8.340
0.01830000,8.373
0.01830500,8.353
0.01831000,8.357
0.01831500,8.400
0.01832000,8.415
0.01832500,8.428
0.01833000,8.430
0.01833500,8.423
0.01834000,8.432
0.01834500,8.463
0.01835000,8.463
0.01835500,8.464
0.01836000,8.492
0.01836500,8.517
0.01837000,8.532
0.01837500,8.529
0.01838000,8.540
0.01838500,8.552
0.01839000,8.556
0.01839500,8.569
0.01840000,8.596
0.01840500,8.576
0.01841000,8.596
0.01841500,8.617
0.01842000,8.608
0.01842500,8.633
0.01843000,8.651
0.01843500,8.659
0.01844000,8.668
0.01844500,8.685
0.01845000,8.686
0.01845500,8.688
0.01846000,8.708
0.01846500,8.728
0.01847000,8.725
0.01847500,8.736
0.01848000,8.773
0.01848500,8.766
0.01849000,8.761
0.01849500,8.783
0.01850000,8.783
0.01850500,8.816
0.01851000,8.814
0.01851500,8.835
0.01852000,8.842
0.01852500,8.856
0.01853000,8.836
0.01853500,8.867
0.01854000,8.870
0.01854500,8.896
0.01855000,8.909
0.01855500,8.916
0.01856000,8.925
0.01856500,8.925
0.01857000,8.924
0.01857500,8.940
0.01858000,8.962
0.01858500,8.978
0.01859000,8.984
0.01859500,9.001
0.01860000,9.006
0.01860500,9.008
0.01861000,9.018
0.01861500,9.024
0.01862000,9.022
0.01862500,9.028
0.01863000,9.057
0.01863500,9.059
0.01864000,9.067
0.01864500,9.070
0.01865000,9.090
0.01865500,9.107
0.01866000,9.113
0.01866500,9.131
0.01867000,9.139
0.01867500,9.152
0.01868000,9.155
0.01868500,9.140
0.01869000,9.165
0.01869500,9.173
0.01870000,9.215
0.01870500,9.212
0.01871000,9.225
0.01871500,9.247
0.01872000,9.240
0.01872500,9.243
0.01873000,9.236
0.01873500,9.245
0.01874000,9.271
0.01874500,9.271
0.01875000,9.297
0.01875500,9.298
0.01876000,9.318
0.01876500,9.332
0.01877000,9.331
0.01877500,9.326
0.01878000,9.334
0.01878500,9.359
0.01879000,9.341
0.01879500,9.350
0.01880000,9.360
0.01880500,9.354
0.01881000,9.394
0.01881500,9.383
0.01882000,9.382
0.01882500,9.409
0.01883000,9.402
0.01883500,9.423
0.01884000,9.448
0.01884500,9.440
0.01885000,9.446
0.01885500,9.451
0.01886000,9.475
0.01886500,9.467
0.01887000,9.493
0.01887500,9.483
0.01888000,9.472
0.01888500,9.497
0.01889000,9.491
0.01889500,9.492
0.01890000,9.517
0.01890500,9.521
0.01891000,9.495
0.01891500,9.491
0.01892000,9.517
0.01892500,9.518
0.01893000,9.559
0.01893500,9.556
0.01894000,9.540
0.01894500,9.572
0.01895000,9.589
0.01895500,9.584
0.01896000,9.608
0.01896500,9.599
0.01897000,9.602
0.01897500,9.607
0.01898000,9.605
0.01898500,9.616
0.01899000,9.616
0.01899500,9.602
0.01900000,9.628
0.01900500,9.612
0.01901000,9.620
0.01901500,9.633
0.01902000,9.618
0.01902500,9.630
0.01903000,9.619
0.01903500,9.651
0.01904000,9.651
0.01904500,9.657
0.01905000,9.667
0.01905500,9.648
0.01906000,9.658
0.01906500,9.644
0.01907000,9.681
0.01907500,9.653
0.01908000,9.667
0.01908500,9.661
0.01909000,9.675
0.01909500,9.670
0.01910000,9.683
0.01910500,9.707
0.01911000,9.702
0.01911500,9.689
0.01912000,9.718
0.01912500,9.721
0.01913000,9.699
0.01913500,9.698
0.01914000,9.715
0.01914500,9.707
0.01915000,9.700
0.01915500,9.706
0.01916000,9.709
0.01916500,9.690
0.01917000,9.677
0.01917500,9.665
0.01918000,9.675
0.01918500,9.689
0.01919000,9.679
0.01919500,9.678
0.01920000,9.682
0.01920500,9.692
0.01921000,9.684
0.01921500,9.695
0.01922000,9.685
0.01922500,9.670
0.01923000,9.700
0.01923500,9.683
0.01924000,9.685
0.01924500,9.658
0.01925000,9.698
0.01925500,9.698
0.01926000,9.687
0.01926500,9.665
0.01927000,9.678
0.01927500,9.677
0.01928000,9.682
0.01928500,9.655
0.01929000,9.676
0.01929500,9.664
0.01930000,9.692
0.01930500,9.679
0.01931000,9.682
0.01931500,9.674
0.01932000,9.671
0.01932500,9.685
0.01933000,9.689
0.01933500,9.661
0.01934000,9.656
0.01934500,9.665
0.01935000,9.669
0.01935500,9.676
0.01936000,9.653
0.01936500,9.677
0.01937000,9.647
0.01937500,9.646
0.01938000,9.667
0.01938500,9.658
0.01939000,9.654
0.01939500,9.646
0.01940000,9.641
0.01940500,9.634
0.01941000,9.641
0.01941500,9.642
0.01942000,9.625
0.01942500,9.640
0.01943000,9.640
0.01943500,9.642
0.01944000,9.626
0.01944500,9.629
0.01945000,9.645
0.01945500,9.640
0.01946000,9.630
0.01946500,9.650
0.01947000,9.615
0.01947500,9.627
0.01948000,9.635
0.01948500,9.651
0.01949000,9.643
0.01949500,9.623
0.01950000,9.618
0.01950500,9.640
0.01951000,9.618
0.01951500,9.630
0.01952000,9.634
0.01952500,9.639
0.01953000,9.626
0.01953500,9.622
0.01954000,9.640
0.01954500,9.644
0.01955000,9.631
0.01955500,9.644
0.01956000,9.639
0.01956500,9.675
0.01957000,9.661
0.01957500,9.621
0.01958000,9.655
0.01958500,9.634
0.01959000,9.633
0.01959500,9.642
0.01960000,9.640
0.01960500,9.651
0.01961000,9.642
0.01961500,9.627
0.01962000,9.634
0.01962500,9.628
0.01963000,9.627
0.01963500,9.636
0.01964000,9.637
