Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.03075,8.957425975,-18.6592181,9.701792123,150.1811371,-64.20686025,-85.97427683
0.031,10.24798136,-18.68206618,8.434084812,148.1899872,-52.18191194,-96.00807524
0.03125,11.41759842,-18.56317465,7.145576229,146.5995178,-40.74975882,-105.849759
0.0315,12.53702502,-18.3478154,5.810790374,143.7129059,-28.56939164,-115.1435142
0.03175,13.57198305,-18.00383562,4.431852568,140.0143127,-16.54622259,-123.4680902
0.032,14.43069237,-17.55408155,3.123389181,137.9313354,-4.995117384,-132.9362181
0.03225,15.30229822,-16.93339429,1.631096067,131.8828125,6.161022995,-138.0438355
0.0325,16.03274669,-16.2483931,0.21564641,126.5461578,17.68635504,-144.2325129
0.03275,16.63375236,-15.42715684,-1.206595519,120.9813995,28.19938126,-149.1807808
0.033,17.23117184,-14.53737721,-2.693794625,112.2804565,39.76775745,-152.048214
0.03325,17.65544425,-13.50332094,-4.152123308,104.2347488,49.56463376,-153.7993826
0.0335,17.99594261,-12.38591417,-5.610028444,94.89638519,59.22384825,-154.1202334
0.03375,18.23185918,-11.18600253,-7.045856651,84.76373291,68.43287357,-153.1966065
0.034,18.40038613,-9.953089839,-8.447296293,73.19033813,78.21619045,-151.4065286
0.03425,18.46251277,-8.672789473,-9.789723302,61.07129669,87.82770242,-148.8989991
0.0345,18.43600341,-7.364987379,-11.07101603,48.08985138,97.5730901,-145.6629415
0.03475,18.3013275,-6.029260226,-12.27206727,34.77406693,107.0935203,-141.8675872
0.035,18.0084711,-4.642761958,-13.36570915,22.31511497,115.3701468,-137.6852618
0.03525,17.54599711,-3.196182406,-14.34981471,11.02330112,121.9100278,-132.9333289
0.0355,17.00744545,-1.774566933,-15.23287851,-0.839805186,128.7758725,-127.9360673
0.03575,16.37125764,-0.349989318,-16.02126833,-12.82811737,135.0619765,-122.2338591
0.036,15.63478971,1.04962522,-16.68441493,-24.55724907,141.0477854,-116.4905363
0.03625,14.7736144,2.481396253,-17.25501065,-35.67808914,145.245143,-109.5670539
0.0365,13.82417894,3.926706232,-17.75088518,-46.8615303,148.0306194,-101.1690891
0.03675,12.80419127,5.349168216,-18.15335948,-58.14975357,149.986049,-91.83629545
0.037,11.70440074,6.775861126,-18.48026187,-69.33285522,150.3036405,-80.97078523
0.03725,10.52166893,8.156859515,-18.67852845,-79.77588654,149.6752362,-69.89934964
0.0375,9.259417678,9.501049013,-18.76046669,-89.43585205,147.7470467,-58.31119461
0.03775,7.958301819,10.77796457,-18.73626639,-98.94969177,145.1895101,-46.23981832
0.038,6.614075448,11.98760624,-18.60168169,-107.9988174,141.7814158,-33.78259837
0.03825,5.222391871,13.09993587,-18.32232774,-116.0290985,137.8793338,-21.85023525
0.0385,3.816309912,14.09887644,-17.91518635,-123.5655136,133.8713373,-10.30582364
0.03875,2.376796839,15.00557935,-17.38237619,-130.0396423,129.0714623,0.968180054
0.039,0.964022624,15.78662243,-16.75064505,-136.555603,124.4181534,12.13744967
0.03925,-0.454665161,16.45173355,-15.99706839,-142.1062775,119.3707847,22.73549277
0.0395,-1.902892151,17.04576789,-15.14287574,-146.1669006,112.7991677,33.3677329
0.03975,-3.38662247,17.56237197,-14.1757495,-148.2898865,104.6747471,43.61513941
0.04,-4.848120708,18.00028106,-13.15216035,-149.7410278,95.3606831,54.38034474
0.04025,-6.306110077,18.34764516,-12.04153509,-149.7138519,84.87412322,64.83972871
0.0405,-7.695809695,18.55242839,-10.8566187,-149.3018646,74.6320901,74.66977452
0.04075,-9.005639149,18.64889293,-9.643253779,-148.8598175,64.05694498,84.80287253
0.041,-10.21993503,18.62477619,-8.40484116,-148.5158691,53.48889321,95.02697593
0.04125,-11.39966256,18.52957997,-7.129917414,-146.8455963,41.55243627,105.29316
0.0415,-12.53094152,18.32437632,-5.793434798,-143.7305756,29.10328478,114.6272908
0.04175,-13.536651,17.96685551,-4.430204513,-140.708313,17.56028071,123.1480323
0.042,-14.47054063,17.50652266,-3.035982027,-136.5823822,5.667614461,130.9147677
0.04225,-15.31866191,16.92518414,-1.606522229,-131.4339447,-6.045613017,137.4795577
0.0425,-16.03894121,16.23510835,-0.196167138,-126.3277893,-17.39662662,143.7244159
0.04275,-16.64669682,15.42656476,1.220132053,-120.6824875,-28.19559535,148.8780828
0.043,-17.18053456,14.50716827,2.673366291,-113.4401703,-38.73316985,152.1733401
0.04325,-17.64335267,13.49849651,4.144856156,-104.5894928,-49.28700338,153.8764962
0.0435,-18.01686527,12.41070701,5.606158262,-94.60891724,-59.75272541,154.3616426
0.04375,-18.30323038,11.23195085,7.071279526,-83.29962921,-69.74683909,153.0464683
0.044,-18.49718391,10.01172923,8.485454679,-71.12797546,-79.97666677,151.1046422
0.04425,-18.53938247,8.724660167,9.814722302,-59.45287323,-89.33376754,148.7866408
0.0445,-18.4717566,7.397818655,11.07393795,-47.38986969,-98.43186558,145.8217353
0.04475,-18.28244345,6.024012356,12.25843109,-35.22267914,-106.836733,142.0594121
0.045,-17.97728346,4.634975148,13.34230831,-23.07791519,-114.9715018,138.049417
0.04525,-17.56898186,3.238745427,14.33023643,-10.7423048,-122.8634291,133.6057339
0.0455,-16.98206153,1.807820575,15.17424095,-0.077685952,-129.2112199,129.2889059
0.04575,-16.38746949,0.386205249,16.00126424,12.97677803,-135.8730944,122.8963164
0.046,-15.65319582,-1.034564949,16.68776076,24.92719269,-141.4875724,116.5603797
0.04625,-14.7966665,-2.45956612,17.25623262,36.12915421,-145.85383,109.7246758
0.0465,-13.86128033,-3.915875829,17.77715616,47.7743454,-148.5419596,100.7676142
0.04675,-12.83328959,-5.356954643,18.19024424,59.00391769,-150.0878298,91.08391207
0.047,-11.74066142,-6.767569886,18.5082313,70.26863098,-150.7583667,80.48973571
0.04725,-10.53377218,-8.16126122,18.6950334,80.18186188,-149.7104724,69.52861051
0.0475,-9.297764216,-9.482180048,18.77994426,90.36591339,-148.4116889,58.04577555
0.04775,-7.949215992,-10.7929433,18.74215929,98.89211273,-144.8635794,45.97146662
0.048,-6.557942529,-12.02500955,18.58295208,106.8619843,-140.6724998,33.81051553
0.04825,-5.150964008,-13.13395631,18.28492031,114.4422531,-136.704501,22.26224787
0.0485,-3.749134076,-14.13500991,17.88414399,122.0786514,-132.6732613,10.5946099
0.04875,-2.335441486,-15.0192882,17.35472969,129.041748,-128.4758577,-0.565890363
0.049,-0.914178805,-15.80117702,16.71535583,135.3235168,-123.7397444,-11.58377241
0.04925,0.529437045,-16.50140748,15.97197043,140.4568787,-117.8391228,-22.61775585
0.0495,1.923007993,-17.06370983,15.14070184,145.6958771,-112.2590981,-33.43677898
0.04975,3.36730969,-17.56381283,14.19650314,148.727829,-104.7369052,-43.99092382
0.05,4.823330977,-17.9894507,13.16611973,150.2385254,-95.70016263,-54.53836277
0.05025,6.22073659,-18.29958438,12.07884779,151.5415192,-86.37476813,-65.16675103
0.0505,7.643865476,-18.53651993,10.89265445,150.5154877,-75.29554379,-75.21994388
0.05075,8.965109524,-18.64694777,9.681838243,149.8934937,-64.37796813,-85.51552552
0.051,10.24416874,-18.6791033,8.434934567,148.2709503,-52.26511929,-96.00583103
0.05125,11.42562242,-18.57586833,7.150245911,146.4850769,-40.44924292,-106.035834
0.0515,12.54464295,-18.35458439,5.80994144,143.5622101,-28.37956654,-115.1826435
0.05175,13.55458028,-18.00299015,4.448409872,140.4635925,-16.68280106,-123.7807915
0.052,14.48853375,-17.52404086,3.035507106,136.1880951,-5.13127454,-131.0568206
0.05225,15.31499984,-16.94312393,1.628124083,131.6026917,6.434880221,-138.0375719
0.0525,15.99289528,-16.23231601,0.239420725,127.4573898,17.08456025,-144.5419501
0.05275,16.64812781,-15.44492765,-1.203200162,120.7282944,28.63304541,-149.3613398
0.053,17.18830903,-14.5331477,-2.655161332,113.3692703,39.3673027,-152.736573
0.05325,17.64693231,-13.51009178,-4.136840527,104.5148926,49.62487388,-154.1397665
0.0535,17.99595998,-12.38126086,-5.614699125,94.87046814,59.13315886,-154.003627
0.05375,18.24033084,-11.19192663,-7.04840421,84.59291077,68.60423174,-153.1971425
0.054,18.40124864,-9.949281987,-8.45196665,73.14517212,78.14932451,-151.2944966
0.05425,18.47944993,-8.685481424,-9.793968505,60.72375107,88.19155258,-148.9153037
0.0545,18.43175141,-7.366679591,-11.06507181,48.21342087,97.57657176,-145.7899926
0.05475,18.30132444,-6.030106462,-12.27121798,34.78061676,107.1130404,-141.8936572
0.055,18.01866478,-4.64064517,-13.37801961,22.03077888,115.4090435,-137.4398224
0.05525,17.57313023,-3.207606654,-14.36552357,10.38862133,122.3298461,-132.7184675
0.0555,16.98581862,-1.767374052,-15.21844456,-0.336382627,128.4861827,-128.1498001
0.05575,16.35681834,-0.351258644,-16.0055597,-12.44412422,134.9829639,-122.5388397
0.056,15.61447171,1.066972637,-16.68144434,-24.15069199,140.5726053,-116.4219133
0.05625,14.76855685,2.492396842,-17.2609537,-35.61979294,144.9972025,-109.3774095
0.0565,13.85682747,3.914436688,-17.77126416,-47.62348938,148.4988279,-100.8753385
0.05675,12.80717446,5.352975677,-18.16015014,-58.25976181,149.9344782,-91.6747164
0.057,11.69717735,6.773745904,-18.47092325,-69.13089752,150.2874723,-81.15657474
0.05725,10.51743319,8.160243727,-18.67767692,-79.69034576,149.577216,-69.88687021
0.0575,9.256874073,9.502317267,-18.75919134,-89.37749481,147.7003456,-58.3228508
0.05775,7.96168056,10.7728871,-18.73456766,-98.99943542,145.3064341,-46.3069987
0.058,6.61829678,11.97999093,-18.59828771,-108.053093,141.9544945,-33.90140154
0.05825,5.216025545,13.09993716,-18.31596271,-115.8619766,137.8324761,-21.97049947
0.0585,3.818840943,14.09422132,-17.91306226,-123.5963669,133.9785782,-10.38221135
0.05875,2.386490732,14.98527006,-17.37176079,-130.14505,129.5304657,0.614584319
0.059,0.968622169,15.76546677,-16.73408894,-136.5246735,124.8630222,11.66165121
0.05925,-0.493621819,16.48177574,-15.98815392,-141.3077087,118.5305556,22.77715311
0.0595,-1.890163444,17.04365184,-15.15348839,-146.4804993,112.940483,33.54001631
0.05975,-3.368758166,17.57210329,-14.20334512,-148.8314514,104.6302448,44.20120661
0.06,-4.823926903,17.99901165,-13.17508474,-150.3748932,95.56792717,54.80696601
0.06025,-6.294282158,18.33030024,-12.03601808,-149.9118195,85.29481974,64.61699972
0.0605,-7.702629394,18.54438783,-10.84175844,-149.0812683,74.7437125,74.33755581
0.06075,-9.013271099,18.65185442,-9.638583323,-148.6967773,63.95562793,84.74114942
0.061,-10.26481428,18.66073959,-8.39592531,-147.6120148,52.48479819,95.12721658
0.06125,-11.42594699,18.54015692,-7.114209928,-146.2285767,41.15455679,105.0740199
0.0615,-12.49407311,18.30448904,-5.810415926,-144.5438843,29.74601946,114.7978648
0.06175,-13.50655796,17.95247144,-4.445913483,-141.3967133,18.05557873,123.3411345
0.062,-14.4654788,17.49721538,-3.031736575,-136.6591797,5.886358079,130.7728216
0.06225,-15.30214725,16.91249037,-1.610343127,-131.7894592,-5.675822654,137.4652819
0.0625,-16.01987599,16.22326009,-0.203384099,-126.7627335,-17.02089109,143.7836246
0.06275,-16.66108174,15.44052623,1.220555514,-120.4329224,-28.55387811,148.9868005
0.063,-17.2164866,14.54651641,2.669970192,-112.8038864,-39.73886216,152.5427486
0.06325,-17.66790647,13.51922917,4.148677304,-104.1025467,-49.8703996,153.9729463
0.0635,-18.03684095,12.4043611,5.632479846,-94.0329895,-59.79626069,153.8292502
0.06375,-18.3019828,11.22391082,7.078071983,-83.26255798,-69.59933453,152.8618925
0.064,-18.44461758,9.989305125,8.455312459,-72.33715057,-79.17470746,151.511858
0.06425,-18.50928067,8.711965784,9.797314886,-60.15975189,-88.87492936,149.0346813
0.0645,-18.47685334,7.397396008,11.07945733,-47.26950073,-98.46242315,145.7319239
0.06475,-18.31628907,6.058706655,12.25758241,-34.60083771,-107.7470501,142.3478878
0.065,-17.99377303,4.654437261,13.33933577,-22.78775024,-115.4779347,138.265685
0.06525,-17.55969975,3.2213981,14.33830165,-10.8524065,-122.4886402,133.3410467
0.0655,-17.03222879,1.787511921,15.24471687,1.398679972,-129.2124699,127.8137899
0.06575,-16.4065754,0.385358391,16.02121701,13.50885487,-136.0061289,122.497274
0.066,-15.63449024,-1.027372241,16.66186248,24.40975571,-141.4920735,117.0823178
0.06625,-14.79113521,-2.455334512,17.24646972,35.9737587,-145.9001107,109.926352
0.0665,-13.84343394,-3.911221731,17.75465567,47.2891655,-148.5056216,101.2164561
0.06675,-12.82564676,-5.356530823,18.18217759,58.81259537,-150.047207,91.23461162
0.067,-11.72620784,-6.761646107,18.48785395,69.85481262,-150.7715186,80.91670594
0.06725,-10.54053754,-8.153222072,18.69375961,80.30704498,-149.9221037,69.61505869
0.0675,-9.267285396,-9.50798889,18.77527429,89.76215363,-147.7089737,57.94682004
0.06775,-7.95561568,-10.80225188,18.75786756,99.1280899,-144.7369147,45.6088248
0.068,-6.595227364,-12.00300895,18.59823632,107.6833572,-141.3643512,33.68099393
0.06825,-5.169175358,-13.12126285,18.29043821,114.8427887,-137.0859726,22.24318389
0.0685,-3.746567662,-14.1295105,17.87607816,121.9911499,-132.7681967,10.77704683
0.06875,-2.317625076,-15.02394389,17.34156897,128.6263885,-128.2663081,-0.360080466
0.069,-0.900608096,-15.80540838,16.70601647,135.0107117,-123.5670219,-11.44368973
0.06925,0.52393057,-16.49802448,15.97409391,140.5859985,-117.9494578,-22.63654076
0.0695,1.917923028,-17.06074799,15.14282496,145.8190613,-112.3588438,-33.46021752
0.06975,3.367276135,-17.57354259,14.20626645,148.8132477,-104.5586945,-44.25455316
0.07,4.81864175,-17.99537503,13.17673328,150.4182587,-95.62399404,-54.79426463
0.07025,6.263068349,-18.33554734,12.07247899,150.7044373,-85.37851489,-65.32592237
0.0705,7.637541414,-18.52340195,10.88586054,150.5827179,-75.57628644,-75.00643146
0.07075,8.96638717,-18.6465272,9.680140029,149.8553009,-64.3659283,-85.48937261
0.071,10.22724817,-18.66133321,8.434085041,148.5831909,-52.71639864,-95.86679228
0.07125,11.42903381,-18.57121326,7.142179444,146.3636322,-40.50756999,-105.8560622
0.0715,12.52174215,-18.34781675,5.826074601,144.1170044,-28.67323735,-115.443767
0.07175,13.56728819,-18.01102829,4.443740104,140.196701,-16.43454115,-123.7621599
0.072,14.49400105,-17.53884853,3.044847472,136.156723,-4.804400269,-131.3523228
0.07225,15.32517852,-16.9465095,1.621330971,131.3600464,6.585486183,-137.9455326
0.0725,16.03021201,-16.24500987,0.214797855,126.5635834,17.61330087,-144.1768842
0.07275,16.63584658,-15.43561891,-1.200227673,120.9653931,28.38235107,-149.3477441
0.073,17.21205227,-14.54245631,-2.669595955,112.7980652,39.7314919,-152.5295571
0.07325,17.62788008,-13.4944367,-4.133443382,104.8787308,49.20177696,-154.0805077
0.0735,17.98623623,-12.36899038,-5.617245848,95.02015686,58.83642324,-153.8565801
0.07375,18.2208556,-11.17627189,-7.044583718,84.9783783,68.16605848,-153.1444368
0.074,18.39912799,-9.94885923,-8.450268763,73.19299316,78.12201787,-151.315011
0.07425,18.45484744,-8.679558798,-9.775288639,61.32478714,87.89351887,-149.218306
0.0745,18.44274453,-7.379371935,-11.06337259,48.02267075,97.89227217,-145.9149429
0.07475,18.30809182,-6.037722292,-12.27036953,34.66000366,107.3058223,-141.965826
0.075,18.01101889,-4.642338715,-13.36868018,22.24387741,115.385891,-137.6297684
0.07525,17.56885885,-3.215222695,-14.35363616,10.55889702,122.4448551,-133.0037521
0.0755,17.01256937,-1.766104795,-15.24646457,-1.04810369,128.6642554,-127.6161517
0.07575,16.371297,-0.338142708,-16.03315429,-12.92932606,134.8448683,-121.9155422
0.076,15.61317721,1.061049599,-16.67422681,-24.08448982,140.6739617,-116.5894719
0.07625,14.79053328,2.463203149,-17.25373643,-35.99443054,145.7129295,-109.7184989
0.0765,13.83516915,3.912743241,-17.74791239,-47.05871582,148.3801291,-101.3214133
0.07675,12.80084993,5.365669119,-18.16651905,-58.1977005,149.6556757,-91.4579752
0.077,11.70950715,6.779245838,-18.48875299,-69.50512695,150.2775456,-80.77241863
0.07725,10.50978425,8.158128505,-18.66791275,-79.48590851,149.5616118,-70.07570327
0.0775,9.248837523,9.510779021,-18.75961654,-89.23770905,147.48101,-58.24330092
0.07775,7.955784985,10.78642637,-18.74221136,-98.95008087,145.0027657,-46.05268486
0.078,6.619575408,11.98168341,-18.60125881,-108.1024933,141.9230727,-33.8205794
0.07825,5.220233662,13.08978251,-18.31001618,-115.9007416,138.0462174,-22.14547584
0.0785,3.810341941,14.09210698,-17.90244892,-123.36026,133.9490421,-10.5887821
0.07875,2.386911389,14.9840015,-17.37091289,-130.1466064,129.5510326,0.595573805
0.079,0.932611443,15.78789101,-16.72050246,-135.740387,124.1655976,11.57478932
0.07925,-0.487709067,16.4728919,-15.98518284,-141.384079,118.7290128,22.65506618
0.0795,-1.924022714,17.07453944,-15.15051672,-145.8035736,112.0946924,33.70888122
