Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0225,0.543828012,-14.3009795,13.75715149,121.8583069,-101.9883824,-19.86992452
0.02275,1.77834233,-14.81885434,13.04051201,125.8221512,-96.16514418,-29.657007
0.023,3.021190546,-15.25887696,12.23768641,128.6095428,-89.36419885,-39.245344
0.02325,4.237597239,-15.60962689,11.37202965,130.8474884,-81.98799146,-48.85949695
0.0235,5.459775227,-15.88718163,10.4274064,131.6133575,-73.44132994,-58.1720276
0.02375,6.612267665,-16.0576904,9.445422739,132.4443512,-64.87978299,-67.5645682
0.024,7.752242181,-16.16473394,8.412491756,131.9832001,-55.03802091,-76.94517916
0.02425,8.850957425,-16.17065694,7.319699517,130.5215759,-44.82625348,-85.69532245
0.0245,9.865582961,-16.06107485,6.195491893,128.9099884,-34.84612202,-94.06386638
0.02475,10.82412294,-15.84063969,5.016516747,126.2948303,-24.83635934,-101.458471
0.025,11.70828858,-15.51950747,3.811218897,123.0814667,-14.78694074,-108.2945259
0.02525,12.50660895,-15.09936922,2.592760276,119.4487686,-4.810371007,-114.6383976
0.0255,13.23645365,-14.59122651,1.354772859,114.8982391,5.355323919,-120.2535631
0.02575,13.84137324,-13.99042364,0.149050395,110.7660751,15.11919514,-125.8852703
0.026,14.38887448,-13.29611629,-1.092758194,105.1813812,24.8604987,-130.0418799
0.02625,14.8581394,-12.51295888,-2.345180515,98.6306076,34.39602974,-133.0266373
0.0265,15.25973553,-11.65406602,-3.605669509,90.85665131,43.92146942,-134.7781207
0.02675,15.56828141,-10.69278287,-4.875498535,82.26735687,52.6029735,-134.8703304
0.027,15.75518119,-9.673111867,-6.082069322,73.90048218,60.90153136,-134.8020135
0.02725,15.9014059,-8.629747205,-7.271658699,63.86253357,69.91320045,-133.775734
0.0275,15.94543997,-7.54957256,-8.395867411,53.64891052,78.77648438,-132.4253949
0.02775,15.89794577,-6.41862671,-9.479319058,42.88383102,87.13099137,-130.0148224
0.028,15.75888302,-5.247908531,-10.51097449,31.66982651,94.99673472,-126.6665612
0.02825,15.50740478,-4.051805346,-11.45559944,20.69883537,102.3001423,-122.9989777
0.0285,15.12921371,-2.78885171,-12.340362,10.10162067,107.954114,-118.0557346
0.02875,14.65632977,-1.530975099,-13.12535467,-0.354391277,113.3450018,-112.9906106
0.029,14.10569058,-0.29129235,-13.81439823,-10.93418312,118.6527241,-107.718541
0.02925,13.47346318,0.92638946,-14.39985264,-21.41545486,123.7284695,-102.3130146
0.0295,12.74832385,2.162687962,-14.91101181,-31.6902256,127.5239357,-95.8337101
0.02975,11.96922666,3.38756179,-15.35678845,-42.4358139,130.6869088,-88.25109493
0.03,11.04038952,4.649246283,-15.68963581,-51.35528946,131.3963388,-80.04104931
0.03025,10.0698166,5.872851218,-15.94266782,-60.56694412,131.6557852,-71.08884112
0.0305,9.068926156,7.045685197,-16.11461135,-70.12808228,131.6049287,-61.4768464
0.03075,8.005878009,8.168168882,-16.17404689,-79.0451889,130.8233781,-51.77818924
0.031,6.856139457,9.266114617,-16.12225407,-86.6827774,128.467744,-41.7849666
0.03125,5.688328767,10.29424637,-15.98257514,-94.31775665,125.7283116,-31.41055492
0.0315,4.440220883,11.3054563,-15.74567719,-100.5181961,120.9906354,-20.47243925
0.03175,3.192522889,12.18846499,-15.38098788,-106.3787766,116.8003655,-10.42158894
0.032,1.964030282,12.97712424,-14.94115453,-112.4557648,112.5408817,-0.085116884
0.03225,0.708483649,13.67608486,-14.38456851,-117.377449,107.66807,9.70937904
0.0325,-0.514277465,14.27857957,-13.76430211,-122.4639969,102.6465421,19.81745477
0.03275,-1.690236984,14.78672163,-13.09648465,-127.9116211,97.44818611,30.46343498
0.033,-2.99121488,15.23690216,-12.24568728,-129.2747803,90.03578267,39.2389976
0.03325,-4.250853461,15.60880498,-11.35795152,-130.5414276,81.94470417,48.59672344
0.0335,-5.489969946,15.89862805,-10.4086581,-130.9480133,73.03825015,57.90976316
0.03375,-6.695037936,16.08944698,-9.394409047,-130.5337372,63.69790132,66.83583586
0.034,-7.811712278,16.18210587,-8.370393593,-130.5526581,54.28978965,76.26286843
0.03425,-8.833713548,16.14995013,-7.316236583,-130.8127289,45.3616362,85.45109268
0.0345,-9.814048766,16.01202019,-6.197971422,-129.9042969,36.18101933,93.72327754
0.03475,-10.76625673,15.78100845,-5.014751726,-127.3993378,26.43639729,100.9629405
0.035,-11.63555843,15.46071984,-3.825161416,-124.6081924,16.5007003,108.1074921
0.03525,-12.49358726,15.08543086,-2.591843596,-119.7624817,5.250893283,114.5115884
0.0355,-13.25517911,14.60478984,-1.34961073,-114.5865402,-5.669311285,120.2558515
0.03575,-13.87496933,14.0006029,-0.125633567,-110.0342484,-15.4868991,125.5211474
0.036,-14.41995318,13.29783382,1.122119364,-104.4447021,-25.05572169,129.5004238
0.03625,-14.87609621,12.50325242,2.372843791,-98.14763641,-34.28085601,132.4284924
0.0365,-15.25057429,11.62870431,3.621869978,-90.96992493,-43.30806612,134.277991
0.03675,-15.59846799,10.70676902,4.891698966,-81.64056396,-53.01995841,134.6605224
0.037,-15.81670544,9.710369107,6.10633633,-72.61196136,-61.9983421,134.6103035
0.03725,-15.94642412,8.651772281,7.294651838,-62.87772369,-70.61362803,133.4913517
0.0375,-15.98325925,7.566097513,8.417161733,-52.79994583,-79.32762769,132.1275735
0.03775,-15.90862221,6.426689164,9.481933047,-42.67694855,-87.32702,130.0039685
0.038,-15.76326639,5.234817035,10.52844935,-31.47155952,-94.7473292,126.2188887
0.03825,-15.50204086,4.033213235,11.46882763,-20.7181778,-101.8693779,122.5875557
0.0385,-15.15554689,2.812146293,12.3434006,-9.599452972,-108.5451144,118.1445673
0.03875,-14.70047626,1.559347097,13.14112916,1.295086384,-114.1713216,112.8762352
0.039,-14.13030905,0.319664069,13.81064498,11.37338448,-119.3439106,107.9705262
0.03925,-13.47435359,-0.911556789,14.38591038,21.33577347,-123.9963416,102.6605681
0.0395,-12.76404911,-2.140661949,14.90471106,31.94711685,-128.0417201,96.09460325
0.03975,-11.95236349,-3.395576881,15.34794037,42.05959702,-130.4008215,88.34122447
0.04,-11.06849084,-4.64583692,15.71432776,52.07252502,-131.6547708,79.5822458
0.04025,-10.12412655,-5.83686411,15.96099066,61.74310684,-132.7254029,70.98229611
0.0405,-9.087989472,-7.006734784,16.09472426,70.37138367,-132.4811867,62.10980306
0.04075,-8.010571493,-8.148259101,16.15883059,79.05612183,-131.2434165,52.18729465
0.041,-6.852843901,-9.269050516,16.12189442,86.65277863,-128.3996818,41.74690317
0.04125,-5.651586614,-10.32383916,15.97542577,93.60097504,-124.9041229,31.30314785
0.0415,-4.415255584,-11.30289257,15.71814816,99.86061096,-120.851233,20.99062202
0.04175,-3.190049167,-12.18294062,15.37298979,106.2824097,-116.8827149,10.6003052
0.042,-1.960335649,-12.9872531,14.94758875,112.4410553,-112.3181636,-0.122891677
0.04225,-0.684898382,-13.70440801,14.38930639,116.9704056,-106.9489218,-10.02148376
0.0425,0.514136315,-14.29294071,13.7788044,122.5694656,-102.3566906,-20.21277503
0.04275,1.753779477,-14.8010838,13.04730432,126.3370667,-96.68340327,-29.65366338
0.043,3.018248665,-15.24999278,12.23174412,128.6291199,-89.56037622,-39.06874366
0.04325,4.250304928,-15.61808838,11.36778345,130.5839539,-81.74234989,-48.84160397
0.0435,5.470342942,-15.90072137,10.43037842,131.4394073,-73.11187953,-58.32752782
0.04375,6.617317481,-16.07123064,9.453913155,132.4120789,-64.58610807,-67.82597079
0.044,7.759399722,-16.18250542,8.423105699,131.9244385,-54.64357967,-77.28085881
0.04425,8.851417794,-16.16050393,7.309086138,130.4302216,-45.00483625,-85.42538531
0.0445,9.88384557,-16.05938344,6.175537873,128.4112854,-34.73662617,-93.67465923
0.04475,10.83388294,-15.84233261,5.008449671,126.0386276,-24.72662614,-101.3120015
0.045,11.70111909,-15.50554541,3.804426321,123.1527405,-15.0996097,-108.0531308
0.04525,12.48966497,-15.08794458,2.598279611,119.7994232,-5.152931096,-114.6464921
0.0455,13.19405407,-14.57472463,1.380670562,115.8890228,4.724060595,-120.6130834
0.04575,13.83757524,-13.9836545,0.146079266,110.8269653,14.95168926,-125.7786546
0.046,14.40411793,-13.30796371,-1.096154223,104.8796463,25.18481306,-130.0644594
0.04625,14.86994554,-12.53665226,-2.333293278,98.50176239,34.9244068,-133.4261692
0.0465,15.28265781,-11.65491173,-3.62774608,90.26218414,44.10674315,-134.3689273
0.04675,15.56869782,-10.69489762,-4.873800194,82.26734161,52.6464304,-134.913772
0.047,15.763253,-9.671419068,-6.091833931,73.67068481,60.92947203,-134.6001568
0.04725,15.89715123,-8.632285234,-7.264865999,63.9862175,69.9293901,-133.9156076
0.0475,15.93654186,-7.544495725,-8.392046138,53.84061432,78.61431552,-132.4549298
0.04775,15.89411896,-6.419895272,-9.474223685,42.99209595,87.12456325,-130.1166592
0.048,15.74319947,-5.240715773,-10.5024837,32.02974701,94.74266095,-126.772408
0.04825,15.50743441,-4.042919579,-11.46451483,20.63793945,102.1274306,-122.76537
0.0485,15.14951764,-2.810429617,-12.33908802,9.731308937,108.5061307,-118.2374397
0.04875,14.6889602,-1.548322435,-13.14063777,-1.087880611,113.9150912,-112.8272106
0.049,14.06416435,-0.268021552,-13.7961428,-10.02434063,117.9106122,-107.8862715
0.04925,13.46584334,0.932736574,-14.39857991,-21.25952148,123.5492533,-102.2897318
0.0495,12.73728209,2.161841214,-14.89912331,-31.38820457,127.454049,-96.06584442
0.04975,11.94674985,3.394755173,-15.34150502,-41.88781738,130.381057,-88.49323964
0.05,11.06325762,4.632745243,-15.69600286,-51.81990051,131.8730927,-80.05319219
0.05025,10.09227909,5.861851671,-15.95413076,-61.07001114,132.0317663,-70.96175516
0.0505,9.077432553,7.050338917,-16.12777147,-70.38719177,131.5850605,-61.19786871
0.05075,7.992759258,8.180438565,-16.17319782,-78.79379272,130.4978174,-51.70402464
0.051,6.845537235,9.269499209,-16.11503644,-86.42758942,128.3251053,-41.89751589
0.05125,5.675660145,10.31413296,-15.9897931,-94.1260376,125.2563344,-31.13029677
0.0515,4.460513122,11.28006963,-15.74058275,-100.8566895,121.6143815,-20.75769205
0.05175,3.183193077,12.19142681,-15.37461989,-106.1529694,116.6769432,-10.5239738
0.052,1.967047575,12.99023986,-14.95728744,-112.6271286,112.315111,0.312017557
0.05225,0.701320658,13.69174032,-14.39306098,-117.3001938,107.3146168,9.985576942
0.0525,-0.495668414,14.25784774,-13.76217933,-122.794754,103.1683884,19.62636563
0.05275,-1.749238955,14.79010786,-13.04086891,-126.3813858,96.94768881,29.433697
0.053,-2.999711821,15.23478401,-12.23507219,-129.01474,90.0125043,39.00223569
0.05325,-4.226695205,15.59695947,-11.37026426,-131.0683594,82.34956354,48.71879583
0.0535,-5.469208951,15.8867836,-10.41757465,-131.3952484,73.42377752,57.97147089
0.05375,-6.684839914,16.09198521,-9.407145298,-130.8172913,63.73774182,67.07954944
0.054,-7.806644601,16.17406677,-8.367422173,-130.6278229,54.49226339,76.13555948
0.05425,-8.849410153,16.15375903,-7.304348878,-130.4311066,45.18947235,85.24163422
0.0545,-9.833087402,16.03063464,-6.197547234,-129.539505,35.70256246,93.83694255
0.05475,-10.76834176,15.7920083,-5.023666539,-127.4195633,26.22179089,101.1977724
0.055,-11.66688745,15.48653045,-3.819643008,-123.9670181,15.78640697,108.1806112
0.05525,-12.47833839,15.07527692,-2.596938535,-120.073204,5.554775515,114.5184285
0.0555,-13.19673468,14.56290293,-1.366168247,-115.8078918,-4.440084599,120.2479764
0.05575,-13.86015182,13.9883319,-0.128180084,-110.3460617,-15.12665662,125.4727183
0.056,-14.41359823,13.29360184,1.119996391,-104.5992279,-24.90669087,129.5059188
0.05625,-14.8841248,12.51425293,2.369871874,-98.03874207,-34.52633859,132.5650807
0.0565,-15.26793326,11.64266716,3.625266103,-90.63491821,-43.68336087,134.3182791
0.05675,-15.60057664,10.71100062,4.889576016,-81.63007355,-53.10380345,134.733877
0.057,-15.82645033,9.71629255,6.110157784,-72.41228485,-62.17281585,134.5851007
0.05725,-15.94763958,8.668696221,7.278943358,-62.98060608,-70.93679145,133.9173975
0.0575,-15.99766184,7.575405741,8.422256096,-52.49841309,-79.61022852,132.1086416
0.05775,-15.93024869,6.434305644,9.495943047,-42.16698074,-87.63457778,129.8015585
0.058,-15.77383234,5.248779374,10.52505296,-31.29174423,-95.0964987,126.3882429
0.05825,-15.51136274,4.038290089,11.47307265,-20.501297,-102.0454104,122.5467074
0.0585,-15.14286157,2.796914852,12.34594671,-9.808979034,-108.1747399,117.9837189
0.05875,-14.66869768,1.541154037,13.12754364,0.599978566,-113.5982358,112.9982572
0.059,-14.12819663,0.316702507,13.81149412,11.33666992,-119.272365,107.9356951
0.05925,-13.48496789,-0.911556859,14.39652475,21.61197281,-124.074051,102.4620782
0.0595,-12.75982061,-2.145739613,14.90556022,31.8733139,-127.9136518,96.0403379
0.05975,-11.95492767,-3.400230304,15.35515797,42.16003036,-130.3290815,88.16905118
0.06,-11.06969269,-4.62510556,15.69479825,51.9506073,-132.0531281,80.10252083
0.06025,-10.10674056,-5.842786473,15.94952704,61.3285141,-132.488374,71.15985986
0.0605,-9.1240619,-7.002504417,16.12656632,71.28496552,-132.8292884,61.54432289
0.06075,-8.011059209,-8.166029669,16.17708888,79.20688629,-130.9127105,51.70582426
0.061,-6.829129953,-9.286821193,16.11595115,86.16533661,-127.8835835,41.71824693
0.06125,-5.62785066,-10.33526372,15.96311438,93.0569458,-124.5017803,31.44483448
0.0615,-4.416122493,-11.30797046,15.72409295,99.90895081,-120.746991,20.8380402
0.06175,-3.214179225,-12.16305586,15.37723509,106.7592773,-117.4223204,10.66304301
0.062,-1.967063837,-12.9682134,14.93527724,112.4735718,-112.7205759,0.247004172
0.06225,-0.701399823,-13.6879067,14.38930653,117.2814941,-107.38203,-9.899464095
0.0625,0.54764082,-14.30309615,13.75545533,121.7652893,-101.921031,-19.8442583
0.06275,1.772408532,-14.8158921,13.04348357,125.9477005,-96.26614508,-29.68155542
0.063,3.01612462,-15.2504156,12.23429098,128.6743622,-89.5649761,-39.10938608
0.06325,4.241417702,-15.61005064,11.36863293,130.7461853,-81.95829645,-48.78788885
0.0635,5.432202998,-15.88041108,10.44820808,132.2857819,-73.78008341,-58.50569845
0.06375,6.651225952,-16.08688335,9.435657396,131.6389618,-64.04794702,-67.59101477
0.064,7.749274571,-16.16388974,8.414615169,132.0478058,-55.07559718,-76.97220861
0.06425,8.823842594,-16.15415687,7.330314277,131.1085205,-45.3398149,-85.76870561
0.0645,9.867323108,-16.04922917,6.181906067,128.780899,-35.0645295,-93.71636955
0.06475,10.82327125,-15.8414866,5.018215348,126.3277588,-24.83724368,-101.4905151
0.065,11.7196937,-15.53643173,3.816738031,122.9108963,-14.39202002,-108.5188763
0.06525,12.50827395,-15.10867627,2.600402322,119.4750519,-4.625873289,-114.8491786
0.0655,13.219883,-14.59503378,1.375150776,115.3640213,5.304409702,-120.668431
0.06575,13.84267782,-13.98153964,0.138861821,110.6728516,14.96106148,-125.633913
0.066,14.38717556,-13.29654019,-1.090635373,105.2353363,24.85425471,-130.089591
0.06625,14.85940274,-12.51592075,-2.343481986,98.62564087,34.46049572,-133.0861366
0.0665,15.24958801,-11.64179604,-3.607791971,91.03942108,43.61431819,-134.6537393
0.06675,15.54367709,-10.68685889,-4.856818196,82.88134003,52.30613726,-135.1874773
0.067,15.7750934,-9.685381796,-6.089711601,73.48377991,61.27739609,-134.761176
0.06725,15.89757461,-8.63270866,-7.264865946,63.99529266,69.94277799,-133.9380706
0.0675,15.94968428,-7.549572304,-8.400111973,53.54761505,78.81154561,-132.3591607
0.06775,15.90174307,-6.425396061,-9.476347008,42.84189987,87.2922751,-130.134175
0.068,15.76311913,-5.250870117,-10.51224902,31.5859375,95.09232348,-126.678261
0.06825,15.50787863,-4.036996579,-11.47088205,20.58060265,102.0325434,-122.613146
0.0685,15.14745282,-2.79308217,-12.35437065,9.654759407,108.1740824,-117.8288418
0.06875,14.65547361,-1.533090718,-13.12238289,-0.320557177,113.3856075,-113.0650503
0.069,14.08279765,-0.281984103,-13.80081355,-10.40401459,118.314828,-107.9108134
0.06925,13.47726781,0.921735752,-14.39900356,-21.4783783,123.8495519,-102.3711736
0.0695,12.74198184,2.170303117,-14.91228496,-31.57818413,127.3394436,-95.76125947
0.06975,11.9336221,3.404486066,-15.33810817,-41.61954117,130.1078958,-88.48835461
0.07,11.04716629,4.644591745,-15.69175804,-51.48484802,131.5345774,-80.04972943
0.07025,10.10201416,5.852965232,-15.95497939,-61.25732803,132.273328,-71.01599999
0.0705,9.046893723,7.05880087,-16.10569459,-69.64492035,131.2039346,-61.55901426
0.07075,7.983840201,8.179169776,-16.16300998,-78.53936005,130.4587351,-51.91937508
0.071,6.862915161,9.261459553,-16.12437471,-86.81401062,128.6100972,-41.79608659
0.07125,5.67731291,10.3010172,-15.97833011,-94.06780243,125.5255605,-31.4577581
0.0715,4.479192568,11.28006873,-15.7592613,-101.3457413,121.7656923,-20.41995107
0.07175,3.237452491,12.16731047,-15.40476296,-107.4096298,117.548473,-10.1388432
0.072,1.961086239,12.98516189,-14.94624813,-112.4573135,112.388903,0.0684105
0.07225,0.703025833,13.69385615,-14.39688198,-117.3843079,107.309062,10.07524582
0.0725,-0.537546131,14.30227118,-13.76472505,-122.0434647,102.0365308,20.00693386
0.07275,-1.741597107,14.79010713,-13.04851003,-126.5927734,97.00752501,29.58524843
0.073,-2.972589518,15.22082318,-12.24823367,-129.6390381,90.47987911,39.15915897
0.07325,-4.255975825,15.60076788,-11.34479206,-130.3465271,82.06733149,48.27919561
0.0735,-5.503937887,15.91132338,-10.40738549,-130.6720581,72.70565188,57.96640622
0.07375,-6.689044268,16.10425619,-9.415211919,-130.7953644,63.46860279,67.32676159
0.074,-7.776965234,16.16264376,-8.385678524,-131.3220062,54.91808375,76.40392248
0.07425,-8.828226036,16.14106567,-7.312839633,-130.9017639,45.58002183,85.32174208
0.0745,-9.827218427,16.00948166,-6.182263229,-129.5509491,36.14406895,93.40688015
0.07475,-10.75268304,15.77719887,-5.024515832,-127.7374954,26.62135004,101.1161454
0.075,-11.67709912,15.47975953,-3.802660419,-123.6678085,15.8465493,107.8212592
0.07525,-12.49233067,15.08035365,-2.588022974,-119.7580948,5.363471059,114.3946237
0.0755,-13.23271601,14.59336513,-1.360649117,-115.0954514,-5.277867615,120.373319
0.07575,-13.85165586,13.99002564,-0.138369784,-110.5805359,-15.10151137,125.6820473
0.076,-14.41101861,13.30333417,1.107684437,-104.7394485,-25.07868999,129.8181385
0.07625,-14.8858053,12.51933011,2.366475185,-98.03238678,-34.64536114,132.6777479
0.0765,-15.28954931,11.65324478,3.636304533,-90.14207458,-44.05599436,134.1980689
0.07675,-15.60821304,10.71226935,4.895943692,-81.42829895,-53.20038283,134.6286818
0.077,-15.80294192,9.761986481,6.040955437,-73.35492706,-62.88330703,136.2382341
0.07725,-15.95022799,8.656849749,7.293378241,-62.81727219,-70.76435019,133.5816224
0.0775,-15.99686745,7.559327967,8.43753948,-52.38990784,-79.32878662,131.7186945
0.07775,-15.92777288,6.413573671,9.514199205,-42.06713486,-87.2467308,129.3138657
0.078,-15.76880685,5.228894047,10.5399128,-31.26524162,-94.69825712,125.9634987
0.07825,-15.48978947,4.015442982,11.47434649,-20.89048958,-101.4614093,122.3518989
0.0785,-15.1263424,2.785914378,12.34042802,-10.16002655,-107.844514,118.0045406
0.07875,-14.68140479,1.55003931,13.13136548,0.866518199,-113.8570302,112.990512
0.079,-14.13538282,0.326010753,13.80937207,11.45901299,-119.5015192,108.0425063
0.07925,-13.49766087,-0.898863578,14.39652445,21.85710526,-124.4111018,102.5539965
0.0795,-12.7750583,-2.132200595,14.9072589,32.18399811,-128.2895307,96.10553257
