Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01375,-16.86947949,0.927612075,15.94186741,9.296328545,-134.853239,125.5569104
0.014,-16.16366467,-0.496118924,16.65978359,21.2804451,-141.1038786,119.8234335
0.01425,-15.34109447,-1.919850891,17.26094536,32.70923615,-146.3195986,113.6103624
0.0145,-14.40107816,-3.388430498,17.78950866,43.75116348,-149.4076805,105.656517
0.01475,-13.3978252,-4.862934007,18.26075921,55.38605118,-151.2533877,95.86733654
0.015,-12.35111441,-6.29258947,18.64370388,67.60140991,-152.7267687,85.12535882
0.01525,-11.20367185,-7.688819484,18.89249133,78.80445862,-152.9688359,74.16437726
0.0155,-9.926304921,-9.081664822,19.00796974,88.24551392,-150.9745679,62.72905394
0.01575,-8.607581463,-10.42373752,19.03131899,97.68390656,-148.0723614,50.38845481
0.016,-7.229173682,-11.69346046,18.92263414,106.2715225,-144.3359165,38.06439402
0.01625,-5.804572188,-12.86375608,18.66832827,113.9415283,-140.1939277,26.25239936
0.0165,-4.386289805,-13.8948509,18.2811407,121.5582733,-136.6230531,15.06477975
0.01675,-2.974822127,-14.80959321,17.78441534,129.0885925,-133.0521241,3.96353158
0.017,-1.553278957,-15.63294565,17.18622461,136.0506592,-128.7446441,-7.306015108
0.01725,-0.080089568,-16.37590777,16.45599734,141.1977844,-123.0508428,-18.14694159
0.0175,1.345574344,-16.98813402,15.64255968,146.5215149,-117.5333693,-28.9881456
0.01775,2.809241361,-17.53647338,14.72723202,150.0424957,-110.2006623,-39.84183338
0.018,4.265630904,-17.97861252,13.71298162,152.3920441,-102.089846,-50.30219811
0.01825,5.731207048,-18.34163225,12.6104252,153.1022186,-92.4973574,-60.60486123
0.0185,7.150859083,-18.60183826,11.45097917,153.2126617,-82.21887752,-70.99378422
0.01875,8.537700617,-18.77361619,10.23591557,152.2681885,-70.84998694,-81.41820154
0.019,9.834997475,-18.81042554,8.975428062,151.2046814,-59.67035436,-91.53432704
0.01925,11.08585592,-18.77150005,7.685644134,149.132782,-47.2500725,-101.8827095
0.0195,12.26156576,-18.6094527,6.347886944,146.2611694,-34.70983864,-111.5513308
0.01975,13.34812563,-18.32174521,4.973619581,142.7604523,-22.24602325,-120.514429
0.02,14.29975433,-17.88849123,3.588736892,139.5260925,-10.63786947,-128.8882231
0.02025,15.18219686,-17.32661475,2.144417888,134.8135834,0.831420736,-135.6450041
0.0205,15.95791887,-16.6868868,0.728967932,129.8392487,12.74706042,-142.5863091
0.02075,16.61393146,-15.91938341,-0.694548051,124.4562836,23.96451127,-148.4207948
0.021,17.19053412,-15.03383535,-2.156698769,117.5726242,34.82930823,-152.4019324
0.02125,17.71310154,-14.05774223,-3.655359307,108.6223602,45.89987594,-154.5222362
0.0215,18.1184701,-12.96614645,-5.152323652,98.99412537,56.0783069,-155.0724323
0.02175,18.41207498,-11.78061914,-6.63145584,88.65172577,65.63094562,-154.2826714
0.022,18.58700211,-10.53797455,-8.049027555,78.01267242,75.01543056,-153.028103
0.02225,18.68349895,-9.263598247,-9.419900698,66.18720245,84.81988835,-151.0070908
0.0225,18.71214833,-7.964680266,-10.74746807,52.93671036,95.06429494,-148.0010053
0.02275,18.63606647,-6.627261229,-12.00880525,39.1321373,105.0075284,-144.1396657
0.023,18.37936484,-5.220876799,-13.15848805,26.58236694,113.292286,-139.874653
0.02325,18.01442384,-3.8077227,-14.20670114,13.9173584,121.394661,-135.3120194
0.0235,17.48615127,-2.3598745,-15.12627677,2.454389811,128.1553037,-130.6096935
0.02375,16.8373696,-0.893410179,-15.94395942,-8.707890511,133.9569542,-125.2490637
0.024,16.13066552,0.519321496,-16.64998701,-20.57436752,140.3972727,-119.8229051
0.02425,15.31024896,1.951514348,-17.26176331,-32.10864258,145.4604474,-113.3518048
0.0245,14.41430824,3.397670199,-17.81197844,-44.13362122,149.2888311,-105.1552099
0.02475,13.40464206,4.85863442,-18.26327648,-55.50187683,151.3418525,-95.83997564
0.025,12.2921832,6.304790473,-18.59697367,-66.10630798,152.0200374,-85.91372937
0.02525,11.13716386,7.720482837,-18.8576467,-77.23065186,151.8353823,-74.60473041
0.0255,9.920374986,9.074826299,-18.99520129,-87.95969391,151.01193,-63.05223614
0.02575,8.62199728,10.40716893,-19.02916621,-97.86016846,148.4521693,-50.59200089
0.026,7.295730693,11.65404399,-18.94977468,-107.6590881,145.5449525,-37.88586435
0.02625,5.884637862,12.80191423,-18.68655209,-115.5446014,141.9462937,-26.40169225
0.0265,4.468535243,13.85035545,-18.31889069,-123.3770447,138.0866284,-14.70958373
0.02675,3.024028775,14.78667593,-17.81070471,-130.2271118,133.8788815,-3.651769664
0.027,1.566000992,15.61764525,-17.18364624,-136.30336,129.1651624,7.13819755
0.02725,0.143257142,16.3386067,-16.48186384,-142.6243439,124.2647373,18.35960654
0.0275,-1.31671527,16.97410498,-15.65738971,-147.2398682,118.0628346,29.1770336
0.02775,-2.76513011,17.51313266,-14.74800255,-151.1059723,111.0201199,40.08585238
0.028,-4.255387104,17.98319529,-13.72780818,-152.7855682,102.1324543,50.65311393
0.02825,-5.769323411,18.35763928,-12.58831587,-152.3094177,91.95890934,60.35050838
0.0285,-7.246187355,18.6478868,-11.40169945,-151.1198578,80.67737494,70.44248285
0.02875,-8.610229825,18.78285612,-10.1726263,-150.4706116,70.15549423,80.31511735
0.029,-9.884636249,18.80993589,-8.92529964,-149.9130096,59.32463958,90.58837007
0.02925,-11.07069638,18.72446848,-7.653772101,-149.1890106,48.26573606,100.9232746
0.0295,-12.22730648,18.56115223,-6.333845755,-146.8188324,35.90738834,110.9114441
0.02975,-13.29898224,18.28021139,-4.981229157,-143.7753601,23.44176095,120.3335992
0.03,-14.2735033,17.85668935,-3.583186049,-140.0302277,11.49352249,128.5367052
0.03025,-15.14779905,17.31808307,-2.170284017,-135.7167969,-0.348323834,136.0651207
0.0305,-15.96304569,16.66650927,-0.703463582,-129.6287842,-12.33080889,141.9595931
0.03075,-16.62326451,15.9104301,0.712834407,-124.2205429,-23.79235638,148.0128993
0.031,-17.23331385,15.05195992,2.181353925,-116.654892,-35.41792091,152.0728129
0.03125,-17.70591269,14.03863439,3.667278304,-108.7347641,-45.42276578,154.1575299
0.0315,-18.13328639,12.96734667,5.165939724,-98.68180084,-56.14519201,154.8269928
0.03175,-18.45231645,11.79620589,6.656110562,-87.77289581,-66.16177189,153.9346677
0.032,-18.68059803,10.59417858,8.086419447,-76.01538849,-76.71835247,152.733741
0.03225,-18.76015304,9.307531469,9.452621573,-64.51473236,-86.18554908,150.7002814
0.0325,-18.74428375,7.991690475,10.75259327,-52.2872467,-95.79525368,148.0825004
0.03275,-18.64106244,6.645385893,11.99567655,-39.12241745,-105.3778617,144.5002792
0.033,-18.37711687,5.246194427,13.13092244,-26.81576729,-113.7508923,140.5666596
0.03325,-17.99227209,3.818654698,14.17361739,-14.57029343,-121.4416352,136.0119286
0.0335,-17.46105759,2.361921211,15.09913638,-3.126819611,-128.0157866,131.1426062
0.03375,-16.8631471,0.917457888,15.94568921,9.205899239,-134.6114058,125.4055066
0.034,-16.15516452,-0.493580348,16.64874487,21.03661728,-141.0832406,120.0466233
0.03425,-15.36319819,-1.927889512,17.2910877,33.34651947,-146.3247262,112.9782068
0.0345,-14.42821843,-3.379122487,17.80734092,44.4003334,-149.7757279,105.3753945
0.03475,-13.42241436,-4.852356159,18.27477052,55.96720505,-151.6287357,95.66153062
0.035,-12.32309333,-6.292165424,18.61525876,66.87852478,-152.5235962,85.64507144
0.03525,-11.18163112,-7.699396732,18.88102785,78.3094635,-152.6000689,74.29060537
0.0355,-9.912788701,-9.101973036,19.01476174,88.03817749,-150.479724,62.44154655
0.03575,-8.595739716,-10.43727661,19.03301632,97.46477509,-147.7109471,50.24617201
0.036,-7.220649383,-11.68415222,18.9048016,105.9658279,-144.4279604,38.46213241
0.03625,-5.822307786,-12.83583164,18.65813942,114.1867371,-140.8367935,26.65005642
0.0365,-4.409169354,-13.88173437,18.29090372,122.0541992,-137.0332042,14.97900495
0.03675,-2.99558075,-14.79647682,17.79205757,129.5366211,-133.4513957,3.914774591
0.037,-1.535909645,-15.64352283,17.17943247,135.6758575,-128.4174999,-7.258357617
0.03725,-0.095808028,-16.37844685,16.47425487,141.6293945,-123.1163528,-18.51304175
0.0375,1.360377238,-17.00421033,15.64383309,146.2536926,-117.1156041,-29.13808851
0.03775,2.798656588,-17.52800985,14.72935326,150.2568665,-110.4298473,-39.82701919
0.038,4.262256448,-17.97226424,13.7100078,152.4351044,-102.2283509,-50.20675352
0.03825,5.740536883,-18.34459425,12.60405737,152.8797913,-92.36739069,-60.51240057
0.0385,7.152554869,-18.60268482,11.45012995,153.1720734,-82.18416054,-70.98791283
0.03875,8.537302847,-18.76557765,10.2282748,152.2162323,-70.99903778,-81.21719452
0.039,9.848558194,-18.81761645,8.969058255,150.8970947,-59.43042727,-91.46666746
0.03925,11.09686565,-18.7799628,7.683097143,148.8968353,-47.00271932,-101.894116
0.0395,12.23868775,-18.59591489,6.357227143,146.7520142,-35.12753182,-111.6244823
0.03975,13.3065798,-18.30439819,4.997818385,143.7232056,-22.87861671,-120.8445889
0.04,14.32012133,-17.8918754,3.571754066,139.0246582,-10.42609544,-128.5985628
0.04025,15.19487814,-17.34269216,2.147814022,134.6009521,1.228964084,-135.8299162
0.0405,15.97528617,-16.69831027,0.723024098,129.4639893,13.09657434,-142.5605636
0.04075,16.61141957,-15.90922919,-0.702190374,124.4393387,23.76163762,-148.2009763
0.041,17.21849328,-15.05202958,-2.166463704,116.9624023,35.38503874,-152.3474411
0.04125,17.69491566,-14.03785778,-3.657057881,108.9375229,45.39808995,-154.3356128
0.0415,18.09261767,-12.95303064,-5.139587035,99.56793976,55.64058263,-155.2085224
0.04175,18.39210708,-11.78442639,-6.607680683,89.20467377,65.55294018,-154.7576139
0.042,18.60562449,-10.55489837,-8.050726125,77.65231323,75.47255963,-153.1248729
0.04225,18.74284003,-9.291522616,-9.451317411,64.82791138,85.79198397,-150.6198953
0.0425,18.69013062,-7.947756735,-10.74237389,53.36960983,94.5941004,-147.9637102
0.04275,18.61741759,-6.617952375,-11.99946521,39.54023361,104.6996936,-144.2399272
0.043,18.37424071,-5.228915438,-13.14532527,26.76861382,113.409511,-140.1781248
0.04325,17.98853258,-3.806030709,-14.18250187,14.58080101,121.1766769,-135.7574779
0.0435,17.47133241,-2.34760443,-15.12372798,2.756778717,127.8179434,-130.5747221
0.04375,16.83657091,-0.879024723,-15.95754619,-8.785686493,133.6790874,-124.8934009
0.044,16.13747269,0.523551678,-16.66102437,-20.77749062,140.3636499,-119.5861593
0.04425,15.33524875,1.937552707,-17.27280146,-32.65935898,145.9049644,-113.2456054
0.0445,14.42275674,3.384977737,-17.80773448,-44.26625824,149.5919667,-105.3257084
0.04475,13.40504075,4.851442177,-18.25648293,-55.46601486,151.4853894,-96.01937458
0.045,12.27991055,6.316637162,-18.59654771,-65.87724304,151.7110139,-85.83377085
0.04525,11.14223914,7.714982771,-18.85722191,-77.32662964,151.9791234,-74.65249378
0.0455,9.931395475,9.070171451,-19.00156693,-88.22050476,151.1851438,-62.96463908
0.04575,8.606315908,10.41520765,-19.02152356,-97.51485443,148.1887882,-50.67393376
0.046,7.269869539,11.66504282,-18.93491236,-107.0618134,145.1473451,-38.08553175
0.04625,5.897770622,12.79345246,-18.69122308,-115.8224182,142.201972,-26.37955379
0.0465,4.463854581,13.84697049,-18.31082507,-123.2277145,138.1178643,-14.89014979
0.04675,3.017635321,14.77905978,-17.7966951,-130.0002136,133.9794016,-3.979187927
0.047,1.572779729,15.61341532,-17.18619505,-136.4470062,129.3018093,7.145196945
0.04725,0.124652863,16.3606061,-16.48525896,-142.2955475,123.7184038,18.5771437
0.0475,-1.328150782,16.98171901,-15.65356823,-146.987793,117.8352799,29.15251308
0.04775,-2.773619731,17.51355526,-14.73993553,-150.8749084,110.9490217,39.9258867
0.048,-4.254105453,17.98573451,-13.73162905,-152.8251801,102.0942205,50.73095957
0.04825,-5.753592607,18.36441074,-12.61081813,-152.7620239,91.94700458,60.81501934
0.0485,-7.205953481,18.61911547,-11.41316199,-151.9620209,81.51882951,70.44319136
0.04875,-8.595822162,18.77439275,-10.17857059,-150.7965546,70.43099461,80.36555995
0.049,-9.900287036,18.82643501,-8.926147978,-149.6363068,58.9070476,90.72925916
0.04925,-11.08506386,18.74393028,-7.65886642,-148.9624634,47.79493261,101.1675308
0.0495,-12.22730648,18.56115224,-6.333845757,-146.8220062,35.90456492,110.9174413
0.04975,-13.28037319,18.25990415,-4.979530962,-144.1188965,23.96114314,120.1577533
0.05,-14.2777543,17.85542155,-3.577667253,-139.9181671,11.48956395,128.4286032
0.05025,-15.17282517,17.32485288,-2.152027711,-135.1149597,-0.658049877,135.7730096
0.0505,-15.95708005,16.67243115,-0.715351102,-129.8286285,-12.39836727,142.2269958
0.05075,-16.63980375,15.91593074,0.723873014,-123.8262177,-24.01999825,147.8462159
0.051,-17.20834517,15.0282653,2.18007987,-117.1333313,-34.78716225,151.9204935
0.05125,-17.69402554,14.03905894,3.654966607,-109.0553513,-45.33798646,154.3933377
0.0515,-18.12857443,12.97919238,5.149382044,-98.9017334,-56.33081425,155.2325476
0.05175,-18.47176553,11.8194761,6.652289437,-87.44153595,-66.74740199,154.1889379
0.052,-18.68272033,10.59375441,8.088965928,-75.95820618,-76.73540737,152.6936135
0.05225,-18.77372689,9.310916158,9.462810731,-64.18219757,-86.35963946,150.541837
0.0525,-18.72740138,7.962496357,10.76490502,-52.5116539,-95.12776363,147.6394175
0.05275,-18.6177537,6.632692455,11.98506125,-39.6436348,-104.9660131,144.6096479
0.053,-18.37502008,5.23857814,13.13644194,-26.82359123,-113.5878513,140.4114425
0.05325,-17.99818623,3.827540276,14.17064596,-14.48940468,-121.6488069,136.1382116
0.0535,-17.49156582,2.379268526,15.11229729,-2.457882643,-128.5685586,131.0264412
0.05375,-16.89152369,0.93734368,15.95418001,9.811060905,-135.2027102,125.3916493
0.054,-16.16791008,-0.496542305,16.66445238,21.40868187,-141.131961,119.7232792
0.05425,-15.34069313,-1.926620091,17.26731322,32.76301575,-146.1917201,113.4287044
0.0545,-14.40150486,-3.38885352,17.79035838,43.77930069,-149.4027466,105.6234459
0.05475,-13.38592563,-4.85912604,18.24505167,55.05768967,-151.2365883,96.1788986
0.055,-12.32271981,-6.306551485,18.62927129,66.96465302,-152.2516399,85.28698688
0.05525,-11.17829028,-7.715897813,18.8941881,78.33323669,-152.261877,73.92864026
0.0555,-9.933539347,-9.087165407,19.02070475,88.46492767,-150.908284,62.44335636
0.05575,-8.607596765,-10.42839136,19.03598813,97.70832825,-147.9671416,50.25881332
0.056,-7.253273056,-11.66426665,18.91753971,106.680069,-145.0492255,38.36915651
0.05625,-5.838393276,-12.82186844,18.66026172,114.5207138,-141.2301396,26.70942581
0.0565,-4.403250782,-13.88934986,18.29260064,121.9734879,-136.8586883,14.88520043
0.05675,-2.968081343,-14.82439961,17.79248095,129.0349274,-132.728593,3.693665623
0.057,-1.539319997,-15.64775275,17.18707275,135.8040009,-128.3616368,-7.442364065
0.05725,-0.077136994,-16.38140941,16.4585464,141.1669464,-122.9195095,-18.24743686
0.0575,1.380770741,-16.9999816,15.61921086,145.6858368,-117.0412747,-28.64456212
0.05775,2.808429751,-17.52547103,14.71704128,149.9741821,-110.4036761,-39.57050606
0.058,4.270267708,-17.98834275,13.71807505,152.332901,-101.8634659,-50.46943506
0.05825,5.720607917,-18.33740142,12.6167935,153.3395844,-92.64527899,-60.69430536
0.0585,7.148727152,-18.60437556,11.45564841,153.2800903,-82.17769658,-71.10239375
0.05875,8.527107776,-18.76684405,10.23973627,152.4902039,-71.04716348,-81.44304037
0.059,9.842205837,-18.81296365,8.970757812,151.029541,-59.56205392,-91.46748709
0.05925,11.09308127,-18.76896061,7.675879344,148.9168549,-47.23739374,-101.6794611
0.0595,12.26960227,-18.61833889,6.348736619,146.1053314,-34.47572756,-111.6296039
0.05975,13.33711032,-18.31539894,4.978288621,142.9913483,-22.43901723,-120.552331
0.06,14.32305973,-17.90160706,3.57854733,138.9997559,-10.21130386,-128.788452
0.06025,15.14990924,-17.33253606,2.182626825,135.6908264,0.715378349,-136.4062048
0.0605,15.93588027,-16.67546222,0.739581955,130.3293152,12.37933053,-142.7086457
0.06075,16.63342053,-15.93080609,-0.702614433,124.0274658,24.33286245,-148.3603283
0.061,17.22697142,-15.05583792,-2.1711335,116.7674637,35.52739773,-152.2948614
0.06125,17.71607834,-14.05689742,-3.659180928,108.516861,45.92454476,-154.4414057
0.0615,18.10619572,-12.95472168,-5.15147404,99.21089172,55.78827722,-154.9991689
0.06175,18.37987074,-11.76242554,-6.617445198,89.34784698,65.06046517,-154.4083122
0.062,18.59802498,-10.54262862,-8.055396364,77.74927521,75.1903538,-152.939629
0.06225,18.716996,-9.275443932,-9.44155207,65.3805542,85.2978744,-150.6784286
0.0625,18.70749971,-7.95833412,-10.74916559,52.98950958,94.91848912,-147.9079987
0.06275,18.60515277,-6.604837361,-12.0003154,39.76068115,104.3591147,-144.1197958
0.063,18.38611907,-5.231877765,-13.1542413,26.47626686,113.5469761,-140.023243
0.06325,17.98772275,-3.794607165,-14.19311558,14.51332855,120.9479335,-135.4612621
0.0635,17.48657928,-2.358605166,-15.12797412,2.432791471,128.128349,-130.5611405
0.06375,16.84245815,-0.895102236,-15.94735591,-8.830008507,134.0197575,-125.189749
0.064,16.12647788,0.536244757,-16.66272264,-20.59033966,140.0384903,-119.4481506
0.06425,15.31957825,1.948553231,-17.26813148,-32.3316803,145.5722041,-113.2405238
0.0645,14.40451084,3.387515589,-17.79202643,-43.80176163,149.3966,-105.5948384
0.06475,13.41183325,4.851018733,-18.26285198,-55.63223267,151.5300706,-95.89783792
0.065,12.30745696,6.302251619,-18.60970857,-66.48905182,152.1739197,-85.68486792
0.06525,11.1502891,7.710328136,-18.86061723,-77.50534821,152.1182749,-74.61292673
0.0655,9.904265076,9.082018382,-18.98628346,-87.59581757,150.7528721,-63.15705449
0.06575,8.594822741,10.4067446,-19.00156734,-97.14225006,148.2532113,-51.11096124
0.066,7.269396506,11.65108199,-18.92047849,-106.9348145,145.4010267,-38.46621222
0.06625,5.884667488,12.81037669,-18.69504417,-115.5903015,141.7821916,-26.19189009
0.0665,4.482099646,13.84401037,-18.32611002,-123.6706009,138.301666,-14.63106511
0.06675,3.025312359,14.7892152,-17.81452756,-130.2676544,133.8380357,-3.570381305
0.067,1.582563418,15.61891441,-17.20147783,-136.7379456,129.2610272,7.476918366
0.06725,0.138198849,16.34876076,-16.48695961,-142.5605927,124.0325861,18.52800657
0.0675,-1.310353303,16.97198758,-15.66163428,-147.3847046,118.1445888,29.24011576
0.06775,-2.769363315,17.51693984,-14.74757653,-151.0173798,110.9123643,40.10501544
0.068,-4.27024356,17.98446598,-13.71422242,-152.3966675,101.9935907,50.40307676
0.06825,-5.756172921,18.35467912,-12.5985062,-152.6222076,92.10711297,60.51509468
0.0685,-7.204269268,18.61530831,-11.41103904,-151.9772034,81.60136266,70.37584071
0.06875,-8.583068439,18.77946915,-10.19640071,-151.1694336,70.42780111,80.74163248
0.069,-9.906648323,18.82812641,-8.921478092,-149.4846649,58.82502247,90.65964244
0.06925,-11.10669023,18.75154626,-7.64485603,-148.4495697,47.48709459,100.9624751
0.0695,-12.21374859,18.55226428,-6.338515698,-147.1067657,36.16689269,110.9398731
0.06975,-13.28336639,18.25355762,-4.970191228,-143.99086,24.05649505,119.9343649
0.07,-14.29768712,17.86134438,-3.563657261,-139.433197,11.22972166,128.2034754
0.07025,-15.1757923,17.32569818,-2.149905873,-135.0328369,-0.697783221,135.7306201
0.0705,-15.96766698,16.68089506,-0.713228079,-129.6011505,-12.63825189,142.2394024
0.07075,-16.62201988,15.9015433,0.720476577,-124.1745758,-23.61891301,147.7934888
0.071,-17.18204513,15.02234335,2.15970178,-117.7753601,-34.47814661,152.2535067
0.07125,-17.70505903,14.0403279,3.664731135,-108.7762527,-45.4384208,154.2146735
0.0715,-18.1345306,12.97580801,5.15872259,-98.71871948,-56.30562397,155.0243434
0.07175,-18.4590381,11.81651371,6.642524392,-87.75257111,-66.59081404,154.3433851
0.072,-18.66363234,10.58952475,8.074107588,-76.43261719,-76.50673843,152.9393556
0.07225,-18.76182527,9.314723346,9.447101924,-64.53360748,-86.33546517,150.8690726
0.0725,-18.76593908,7.990420307,10.77551877,-51.71581268,-95.9353337,147.6511464
0.07275,-18.65254139,6.640308249,12.01223314,-38.78297806,-105.3705336,144.1535116
0.073,-18.35723547,5.225462682,13.13177279,-27.18323898,-113.2133382,140.3965772
0.07325,-17.9689454,3.812308894,14.15663651,-15.14187336,-121.1445601,136.2864334
0.0735,-17.5055586,2.384769449,15.12078915,-2.134435892,-128.7712469,130.9056828
0.07375,-16.87413335,0.932266444,15.94186691,9.390149117,-134.9751944,125.5850453
0.074,-16.17338968,-0.484695125,16.6580848,21.45943642,-141.3927942,119.9333578
0.07425,-15.32334875,-1.944390523,17.26773927,32.43268585,-145.7267579,113.294072
0.0745,-14.4269339,-3.376160671,17.80309458,44.34547043,-149.8256277,105.4801572
0.07475,-13.39608729,-4.851087039,18.24717433,55.26483154,-151.4632126,96.19838108
0.075,-12.31805016,-6.306974699,18.62502486,66.84702301,-152.211127,85.36410396
0.07525,-11.17067126,-7.722667229,18.89333848,78.1831131,-152.0790245,73.89591139
0.0755,-9.934385707,-9.08589548,19.02028119,88.47599792,-150.9381801,62.46218216
0.07575,-8.614340901,-10.41400624,19.02834714,97.77859497,-148.2900801,50.51148513
0.076,-7.224895741,-11.68415287,18.90904861,106.080162,-144.4680477,38.38788562
0.07625,-5.840991304,-12.83667684,18.67766814,114.6898651,-140.9672532,26.27738812
0.0765,-4.415914747,-13.86777209,18.28368684,122.1405411,-137.355875,15.21533389
0.07675,-2.968047149,-14.8146701,17.78271725,128.9595032,-132.915349,3.955845807
0.077,-1.546086343,-15.63971507,17.18580141,135.9209137,-128.5703355,-7.35057824
0.07725,-0.068634033,-16.37802312,16.44665715,140.9189911,-122.9306369,-17.98835417
0.0775,1.367153234,-17.00928966,15.64213642,146.1123657,-116.9762187,-29.13614706
0.07775,2.814778192,-17.53139459,14.71661639,149.8550262,-110.2524523,-39.60257397
0.078,4.274970229,-17.97861249,13.70364226,152.1399841,-102.0194969,-50.1204872
0.07825,5.715474871,-18.34840024,12.63292537,153.557724,-92.48401486,-61.07370914
0.0785,7.156790596,-18.60564572,11.44885513,153.0809937,-82.09990261,-70.98109104
0.07875,8.522895838,-18.75753858,10.23464274,152.5342407,-71.26024829,-81.27399243
0.079,9.869776289,-18.82057897,8.950802678,150.3628693,-59.22314153,-91.13972773
0.07925,11.10536365,-18.77784713,7.672483478,148.6534882,-46.98507853,-101.6684096
0.0795,12.24923567,-18.61537821,6.36614254,146.6114807,-34.68673715,-111.9247436
