Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0055,-7.660502717,-11.22461325,18.88511597,101.1682587,-144.477122,43.30886334
0.00575,-6.246203341,-12.42790881,18.67411215,108.8811798,-140.4578205,31.57664067
0.006,-4.859498267,-13.50596775,18.36546602,117.2846985,-136.969455,19.68475652
0.00625,-3.417715092,-14.49390554,17.91162064,124.2546082,-132.5859157,8.331307569
0.0065,-2.003481856,-15.34433654,17.34781839,131.378891,-128.6648119,-2.714079072
0.00675,-0.563075999,-16.11437745,16.67745344,137.4465485,-123.6035344,-13.84301406
0.007,0.870002731,-16.79303112,15.92302839,143.0193939,-117.7283982,-25.29099576
0.00725,2.300072705,-17.35829349,15.05822078,147.5898895,-111.3136956,-36.27619396
0.0075,3.763927338,-17.85162734,14.0877,150.2594604,-103.2127936,-47.04666686
0.00775,5.240784857,-18.26753427,13.02674941,151.2870636,-93.59696482,-57.69009878
0.008,6.675553179,-18.5768207,11.90126752,151.6695709,-83.35945731,-68.31011361
0.00825,8.040711603,-18.75748421,10.71677261,151.7521667,-73.08108759,-78.67107916
0.0085,9.374762942,-18.84802927,9.473266324,150.6000671,-61.73253735,-88.86752979
0.00875,10.64033094,-18.85225797,8.211927034,149.0137939,-49.5070273,-99.50676665
0.009,11.84138537,-18.72786845,6.886483079,146.3836975,-37.18470118,-109.1989963
0.00925,12.94861214,-18.47993103,5.531318893,143.3336334,-24.92555476,-118.4080787
0.0095,13.93406151,-18.08856487,4.154503366,140.2876129,-13.36952867,-126.9180842
0.00975,14.82362006,-17.55588084,2.73226078,136.43396,-2.36720235,-134.0667576
0.01,15.63236341,-16.94365505,1.311291639,131.6889648,9.266161438,-140.9551263
0.01025,16.32517886,-16.2150776,-0.110101258,126.5720215,20.47796937,-147.0499908
0.0105,16.92450315,-15.38876246,-1.53574069,120.5208054,31.66156818,-152.1823735
0.01075,17.44660266,-14.42621063,-3.020392029,112.7217941,42.06986205,-154.7916562
0.011,17.88669332,-13.35957383,-4.527119489,103.4484711,52.11022953,-155.5587006
0.01125,18.18911381,-12.20408877,-5.985025045,94.2095108,61.48877271,-155.6982835
0.0115,18.40469414,-10.99148374,-7.413210405,83.86550903,71.00065291,-154.8661619
0.01175,18.5910435,-9.76110938,-8.82993412,71.15408325,81.63249838,-152.7865816
0.012,18.62567207,-8.452037659,-10.17363441,58.81729507,91.13948277,-149.9567778
0.01225,18.5415797,-7.098117113,-11.44346258,46.26007462,100.1890016,-146.4490763
0.0125,18.37215847,-5.743775272,-12.62838319,32.96159363,109.6537629,-142.6153566
0.01275,18.05855788,-4.339506028,-13.71905186,20.14557457,117.9497147,-138.0952893
0.013,17.59390939,-2.908582072,-14.68532732,8.241662979,125.2324102,-133.4740732
0.01325,16.99645377,-1.455233622,-15.54122015,-3.102251053,131.4835983,-128.3813473
0.0135,16.31019134,-0.023462442,-16.28672889,-14.6126852,137.6265288,-123.0138436
0.01375,15.55761641,1.383344434,-16.94096084,-26.74734688,143.6665981,-116.9192513
0.014,14.69516502,2.813845452,-17.50901047,-38.59760666,148.1321602,-109.5345535
0.01425,13.71056053,4.279464417,-17.99002494,-49.77197647,150.470402,-100.6984255
0.0145,12.64145925,5.741274864,-18.38273412,-60.80230713,151.4486466,-90.64633944
0.01475,11.5115054,7.162044723,-18.67355013,-71.86119843,151.7141098,-79.85291135
0.015,10.32962042,8.542619369,-18.87223979,-83.00783539,151.0987018,-68.09086639
0.01525,9.017352446,9.910078741,-18.92743119,-92.18174744,148.2963545,-56.11460702
0.0155,7.681071351,11.20815074,-18.88922209,-101.538475,144.943144,-43.40466897
0.01575,6.308775218,12.40298483,-18.71176005,-110.306015,141.4040356,-31.09802059
0.016,4.878403722,13.49965948,-18.3780632,-117.720993,137.2519239,-19.53093082
0.01625,3.44466488,14.4808283,-17.92549318,-124.8624878,133.0602697,-8.197781929
0.0165,2.002076187,15.3574911,-17.35956728,-131.4451294,128.4379491,3.007180326
0.01675,0.574853889,16.13430336,-16.70915725,-137.911911,123.3412765,14.57063449
0.017,-0.862564086,16.78503057,-15.92246648,-143.1702423,117.9570643,25.21317802
0.01725,-2.29429536,17.36129364,-15.06699828,-147.7821198,111.3236885,36.45843126
0.0175,-3.739122252,17.83220285,-14.0930806,-150.7910614,103.7867859,47.00427549
0.01775,-5.236330098,18.25657332,-13.02024322,-151.3548126,93.86579478,57.48901785
0.018,-6.700368742,18.57262778,-11.87225904,-151.0187378,83.28641786,67.73231994
0.01825,-8.100260071,18.77656313,-10.67630306,-150.3503876,72.31090158,78.03948599
0.0185,-9.409720662,18.85737435,-9.447653683,-149.7553406,61.32202913,88.43331145
0.01875,-10.65502254,18.82902739,-8.174004851,-148.4528503,49.86226044,98.5905899
0.019,-11.79458605,18.68432593,-6.889739876,-147.2914276,38.38882272,108.9026049
0.01925,-12.87300168,18.41989053,-5.546888857,-144.8994293,26.67154191,118.2278874
0.0195,-13.90040563,18.05010011,-4.149694484,-140.9379883,14.41725212,126.5207362
0.01975,-14.80386944,17.54830383,-2.744434393,-136.9620972,2.737938389,134.2241588
0.02,-15.60332604,16.92042257,-1.317096536,-132.3577118,-8.529954873,140.8876667
0.02025,-16.30926969,16.20157708,0.107692605,-126.9808044,-20.01893449,146.9997389
0.0205,-16.91329895,15.36425975,1.549039202,-120.7338028,-31.0283065,151.7621093
0.02075,-17.44042335,14.4224404,3.017982947,-112.9626923,-41.86379624,154.8264885
0.021,-17.89318007,13.37696041,4.516219666,-103.5166321,-52.40375627,155.9203884
0.02125,-18.23926878,12.23839791,6.000870867,-93.25113678,-62.43803248,155.6891693
0.0215,-18.48835313,11.03679452,7.451558605,-82.08843231,-72.42367811,154.5121104
0.02175,-18.63530783,9.78061084,8.854696989,-70.19556427,-82.29559798,152.4911622
0.022,-18.66906423,8.478309,10.19075523,-57.91596222,-91.93488905,149.8508513
0.02225,-18.59003791,7.1328505,11.45718741,-45.27183151,-101.1941411,146.4659726
0.0225,-18.38169595,5.737466548,12.6442294,-32.67852783,-109.6068306,142.2853585
0.02275,-18.06382173,4.341659856,13.72216187,-20.03350258,-118.030779,138.0642815
0.023,-17.59364529,2.913274219,14.68037107,-8.291456223,-125.3226251,133.6140813
0.02325,-17.03137383,1.475580066,15.55579376,3.865027189,-132.1328575,128.2678303
0.0235,-16.3540133,0.048040786,16.30597251,15.59220028,-138.4290603,122.8368601
0.02375,-15.56758238,-1.390499009,16.95808139,27.08499336,-143.6249673,116.5399739
0.024,-14.69455672,-2.832846567,17.52740329,38.74783707,-147.783645,109.0358079
0.02425,-13.69042432,-4.298465254,17.98888957,49.40704346,-149.9693471,100.5623036
0.0245,-12.64714839,-5.739544062,18.38669245,60.95724487,-151.5230629,90.56581802
0.02475,-11.52694711,-7.156082843,18.68302996,72.24304199,-151.9395478,79.69650584
0.025,-10.33823753,-8.528196389,18.86643392,83.1518631,-151.434411,68.28254786
0.02525,-9.055237738,-9.888040001,18.94327774,93.04305267,-148.9951821,55.95212944
0.0255,-7.674037282,-11.20980332,18.8838406,101.4030304,-144.8659601,43.46292971
0.02575,-6.274605493,-12.41521542,18.68982091,109.529747,-140.9225742,31.3928272
0.026,-4.840030697,-13.52415978,18.36419048,116.9110031,-136.5001738,19.58917072
0.02625,-3.424924799,-14.49179029,17.91671508,124.4286728,-132.6929548,8.264282003
0.0265,-2.000111632,-15.35195215,17.35206378,131.3496094,-128.5103287,-2.839280699
0.02675,-0.542768503,-16.13553518,16.67830368,137.0705414,-123.0648081,-14.00573324
0.027,0.876794771,-16.7930305,15.91623573,142.8371124,-117.6839872,-25.15312524
0.02725,2.299642468,-17.3595608,15.05991833,147.6056671,-111.2991891,-36.30647803
0.0275,3.761843692,-17.84062728,14.07878359,150.2293549,-103.4435866,-46.78576823
0.02775,5.198386251,-18.25145678,13.05307053,152.2837677,-94.225815,-58.0579527
0.028,6.660723048,-18.56878396,11.90806091,152.0149994,-83.63779173,-68.37720766
0.02825,8.043664291,-18.76340909,10.7197448,151.7379608,-72.96529599,-78.77266483
0.0285,9.389121928,-18.87002973,9.480907799,150.4032898,-61.22440506,-89.17888474
0.02875,10.6602251,-18.87002951,8.209804417,148.6348724,-49.02959618,-99.60527626
0.029,11.83799758,-18.72532929,6.887331708,146.4612732,-37.25741395,-109.2038592
0.02925,12.95115041,-18.4824692,5.531318797,143.2933197,-24.85839393,-118.4349258
0.0295,13.92855881,-18.08348695,4.154928135,140.4017334,-13.50461392,-126.8971195
0.02975,14.75773744,-17.57830484,2.8205674,138.3433533,-2.426074907,-135.9172784
0.03,15.60988587,-16.93688641,1.327000543,132.2605743,8.984083178,-141.2446575
0.03025,16.34470496,-16.21549904,-0.129205925,126.095047,20.64323507,-146.7382821
0.0305,16.97374368,-15.39087819,-1.582865492,119.2638092,32.08114503,-151.3449542
0.03075,17.47335791,-14.42367188,-3.049686033,112.003624,42.23758797,-154.2412119
0.031,17.88965218,-13.36338204,-4.526270135,103.3932037,52.22264081,-155.6158445
0.03125,18.19888459,-12.20197265,-5.996911937,93.92856598,61.54051637,-155.4690823
0.0315,18.40770309,-10.98090657,-7.42679652,83.69577026,70.84100121,-154.5367715
0.03175,18.57541272,-9.738685103,-8.836727622,71.38645172,81.10628145,-152.4927332
0.032,18.60071511,-8.425806235,-10.17490887,59.27273941,90.46381552,-149.7365549
0.03225,18.58057761,-7.116310902,-11.46426671,45.36666489,100.818463,-146.1851279
0.0325,18.3946,-5.760698574,-12.63390142,32.48163986,110.1424895,-142.6241294
0.03275,18.05890202,-4.362776482,-13.69612554,20.28699875,118.4005921,-138.6875909
0.033,17.5629648,-2.894619453,-14.66834534,8.932826996,124.7529257,-133.6857527
0.03325,17.00236724,-1.464118429,-15.53824881,-3.203322411,131.703861,-128.5005386
0.0335,16.32799761,-0.031501921,-16.29649569,-15.03588009,137.9208622,-122.8849821
0.03375,15.55001419,1.394768671,-16.94478286,-26.65098572,143.4058888,-116.7549031
0.034,14.69136112,2.819346253,-17.51070737,-38.55491638,148.0066452,-109.4517288
0.03425,13.6736983,4.301042401,-17.9747407,-48.97494888,149.7929697,-100.8180209
0.0345,12.63764681,5.743813232,-18.38146004,-60.72238922,151.3681588,-90.64576953
0.03475,11.49581825,7.167967886,-18.66378614,-71.49147034,151.4807221,-79.98925175
0.035,10.30373452,8.546003689,-18.84973821,-82.34468842,150.8364714,-68.49178296
0.03525,9.034313605,9.904156905,-18.93847051,-92.5699234,148.5263066,-55.95638319
0.0355,7.68651211,11.18530313,-18.87181524,-101.504364,145.4122499,-43.9078859
0.03575,6.317237187,12.39452361,-18.71176079,-110.4601059,141.6311978,-31.17109186
0.036,4.91869149,13.48654343,-18.40523492,-118.6832886,137.8055862,-19.12229761
0.03625,3.465451223,14.47617378,-17.941625,-125.3881149,133.3137671,-7.925652139
0.0365,2.01947221,15.35410736,-17.37357957,-131.8984528,128.6428002,3.255652539
0.03675,0.541398979,16.15884181,-16.70024079,-137.2371216,122.6408333,14.59628831
0.037,-0.861673322,16.79730026,-15.93562694,-143.2978821,117.7327321,25.56514997
0.03725,-2.309192776,17.34986922,-15.04067644,-147.318573,111.4271141,35.89145891
0.0375,-3.759064686,17.8360118,-14.07694711,-150.3012085,103.5672247,46.73398381
0.03775,-5.229123133,18.2536106,-13.02448746,-151.5232239,93.97333556,57.54988832
0.038,-6.716472813,18.58151473,-11.86504192,-150.6625366,82.9980142,67.66452243
0.03825,-8.089202603,18.78206249,-10.69285989,-150.6790466,72.28387278,78.39517385
0.0385,-9.405894468,18.85906873,-9.453174264,-149.8687897,61.31169505,88.55709462
0.03875,-10.65244396,18.83833551,-8.185891544,-148.5901642,49.69715453,98.89300966
0.039,-11.81365591,18.69448132,-6.880825406,-146.8643951,38.04422526,108.8201699
0.03925,-12.88441989,18.43300707,-5.548587183,-144.6880493,26.32342532,118.364624
0.0395,-13.86948934,18.02767537,-4.158186035,-141.5750275,15.05127449,126.523753
0.03975,-14.8148855,17.5542251,-2.739339606,-136.713028,2.532491405,134.1805365
0.04,-15.61942913,16.92930901,-1.309879871,-131.9915619,-8.831292982,140.8228549
0.04025,-16.31059404,16.18634409,0.124249949,-126.8197708,-19.7562113,146.5759821
0.0405,-16.91037734,15.35029902,1.560078319,-120.6932297,-30.75223149,151.4454612
0.04075,-17.41415383,14.40678551,3.007368313,-113.5261002,-41.37759792,154.9036981
0.041,-17.88427567,13.3735751,4.510700571,-103.7224503,-52.27246905,155.9949193
0.04125,-18.24094131,12.24601421,5.994927102,-93.26272583,-62.59215322,155.854879
0.0415,-18.47769441,11.05033478,7.427359627,-82.46807861,-72.6020109,155.0700895
0.04175,-18.6390844,9.793303787,8.845780616,-70.19181824,-82.56947824,152.7612965
0.042,-18.66360868,8.459692102,10.20391658,-57.92255402,-91.55137237,149.4739264
0.04225,-18.60361787,7.134119131,11.46949874,-44.92485046,-101.3221077,146.2469581
0.0425,-18.41047239,5.764545394,12.645927,-32.11620331,-110.3370744,142.4532777
0.04275,-18.04429545,4.340813805,13.70348165,-20.5274868,-117.8839924,138.4114792
0.043,-17.61864805,2.926813576,14.69183447,-7.724143505,-125.7765767,133.5007202
0.04325,-17.03606927,1.468387927,15.56768134,4.059594631,-132.0476358,127.9880412
0.0435,-16.33836029,0.032386872,16.30597341,15.31491184,-138.0295751,122.7146633
0.04375,-15.57562696,-1.384151992,16.95977895,27.26453018,-143.8112412,116.546711
0.044,-14.68779319,-2.841731459,17.52952465,38.65219879,-147.5727193,108.9205205
0.04425,-13.70650415,-4.282810478,17.98931463,49.72987366,-150.3883128,100.6584391
0.0445,-12.65266754,-5.739543983,18.39221152,61.12266159,-151.5711493,90.44848768
0.04475,-11.54264669,-7.153543844,18.69619054,72.65961456,-152.1091817,79.44956714
0.045,-10.31453667,-8.549774146,18.86431082,82.71273804,-150.8546807,68.14194262
0.04525,-9.019225211,-9.909194816,18.92842003,92.26681519,-148.3233481,56.05653289
0.0455,-7.662175442,-11.21742066,18.8795961,101.1493835,-144.6206753,43.47129176
0.04575,-6.267430289,-12.42748554,18.69491583,109.4282761,-140.6202281,31.191952
0.046,-4.855303616,-13.52077623,18.37607984,117.281601,-136.6556542,19.37405329
0.04625,-3.42994978,-14.47105863,17.90100841,124.4050751,-133.1027579,8.697682843
0.0465,-1.983962076,-15.34729943,17.33126151,130.8871613,-128.4658321,-2.421329161
0.04675,-0.54319001,-16.13426346,16.67745347,137.0632629,-123.0801086,-13.98315434
0.047,0.878900541,-16.7981099,15.91920936,142.8095856,-117.5608804,-25.24870519
0.04725,2.289905493,-17.35152281,15.06161731,147.7921448,-111.5109289,-36.28121584
0.0475,3.766095351,-17.83851201,14.07241666,150.0937958,-103.44294,-46.65085573
0.04775,5.214945653,-18.25060963,13.03566397,151.8314056,-94.11166815,-57.71973749
0.048,6.668355628,-18.5713203,11.90296467,151.8169861,-83.5265691,-68.29041698
0.04825,8.059373511,-18.76298361,10.7036101,151.3027802,-72.85122185,-78.4515583
0.0485,9.367119473,-18.84845159,9.481332116,150.8010254,-61.79176824,-89.00925715
0.04875,10.66319679,-18.87002961,8.206832822,148.5423431,-49.01249593,-99.52984721
0.049,11.84850891,-18.7549458,6.906436895,146.3884125,-36.62412101,-109.7642915
0.04925,12.90069555,-18.46300681,5.562311262,144.4621735,-25.59690847,-118.865265
0.0495,13.94047423,-18.0750245,4.134550271,140.0263672,-13.58180884,-126.4445583
0.04975,14.83926671,-17.57365019,2.734383478,136.1582031,-1.921690397,-134.2365127
0.05,15.63366834,-16.93434672,1.300678385,131.5861816,9.098251822,-140.6844335
0.05025,16.33916268,-16.22269268,-0.116469993,126.2597504,20.72127437,-146.9810247
0.0505,16.90886579,-15.3684548,-1.540410981,120.778801,31.15875863,-151.9375596
0.05075,17.45636146,-14.42747881,-3.028882649,112.4758759,42.15627649,-154.6321523
0.051,17.88452841,-13.37184379,-4.512684619,103.5952606,52.31759,-155.9128506
0.05125,18.20862149,-12.21001194,-5.998609548,93.73966217,61.73951478,-155.4791769
0.0515,18.41195192,-10.98006093,-7.431890988,83.5843811,70.83323976,-154.4176209
0.05175,18.55078313,-9.739953985,-8.810829145,72.05197144,80.92510512,-152.9770766
0.052,18.60571608,-8.452883889,-10.15283219,59.3576889,90.9918239,-150.3495128
0.05225,18.57503571,-7.123504423,-11.45153129,45.58161163,100.9017674,-146.483379
0.0525,18.38147654,-5.749697757,-12.63177878,32.76431274,109.8283207,-142.5926334
0.05275,18.06110064,-4.340774858,-13.72032578,20.08956718,117.9880918,-138.077659
0.053,17.58162199,-2.901388521,-14.68023347,8.513519287,125.0012584,-133.5147776
0.05325,16.9620703,-1.453540719,-15.50852958,-2.202916145,131.1917516,-128.9888355
0.0535,16.31103118,-0.026847888,-16.28418329,-14.59217644,137.6913724,-123.099196
0.05375,15.56862548,1.374459114,-16.94308459,-26.95504379,143.9133746,-116.9583308
0.054,14.68754242,2.819769502,-17.50731192,-38.42801285,147.9649048,-109.536892
0.05425,13.73260622,4.270579521,-18.00318574,-50.27306366,150.8021354,-100.5290718
0.0545,12.65036335,5.738313232,-18.38867658,-61.00924301,151.5750549,-90.56581187
0.05475,11.50304301,7.170506546,-18.67354956,-71.69848633,151.4972655,-79.79877914
0.055,10.29485694,8.557428218,-18.85228516,-82.19637299,150.5652128,-68.36883982
0.05525,9.039404803,9.902885772,-18.94229057,-92.69372559,148.5953699,-55.90164435
0.0555,7.688232565,11.19164813,-18.8798807,-101.5979462,145.3126111,-43.71466496
0.05575,6.310036913,12.39917752,-18.70921444,-110.3072205,141.4957655,-31.18854505
0.056,4.880951682,13.49965828,-18.38060996,-117.7858353,137.2830698,-19.49723451
0.05625,3.441680813,14.47701956,-17.91870037,-124.7556229,133.1236138,-8.367990921
0.0565,1.994428735,15.3557999,-17.35022864,-131.2312927,128.4288114,2.802481306
0.05675,0.576133705,16.13641827,-16.71255197,-137.9602203,123.327162,14.63305834
0.057,-0.850238802,16.78926287,-15.93902407,-143.5271912,117.9841237,25.54306748
0.05725,-2.301941923,17.35959986,-15.05765794,-147.5746307,111.3147679,36.25986282
0.0575,-3.753122412,17.83558806,-14.08246565,-150.4521332,103.6355776,46.81655555
0.05775,-5.220224373,18.24853345,-13.02830908,-151.7214508,94.15271224,57.56873857
0.058,-6.696934763,18.58405308,-11.88711831,-151.2019348,83.11342989,68.08850493
0.05825,-8.107442155,18.78714126,-10.6796991,-150.2496948,72.07146419,78.17823063
0.0585,-9.416915988,18.86414492,-9.447228935,-149.6242981,61.15074152,88.47355658
0.05875,-10.62319759,18.82437299,-8.201175402,-149.2637482,50.19271377,99.0710344
0.059,-11.79293002,18.67205718,-6.879127157,-147.2625427,38.64198048,108.6205622
0.05925,-12.87721402,18.42919687,-5.551982848,-144.8757019,26.47508156,118.4006203
0.0595,-13.89741989,18.05390725,-4.156487359,-141.0618134,14.37367992,126.6881334
0.05975,-14.81449357,17.54491777,-2.730424203,-136.6749878,2.727856749,133.947131
0.06,-15.63553476,16.93734777,-1.301813007,-131.6474915,-9.084511474,140.7320029
0.06025,-16.31479667,16.19946169,0.115334981,-126.8217087,-20.0217656,146.8434743
0.0605,-16.89338561,15.35326126,1.540124348,-121.1775436,-30.67441002,151.8519537
0.06075,-17.46246845,14.43132508,3.031143362,-112.454216,-42.19315219,154.6473682
0.061,-17.8804376,13.37865221,4.501785394,-103.8639526,-52.34343675,156.2073894
0.06125,-18.23625779,12.24982148,5.986436311,-93.41788483,-62.63517584,156.0530607
0.0615,-18.48028643,11.03721811,7.443068325,-82.30763245,-72.37950303,154.6871355
0.06175,-18.6280777,9.783571295,8.844506403,-70.41329956,-82.30681048,152.72011
0.062,-18.66273063,8.468154159,10.19457648,-58.01477432,-91.70592438,149.7206987
0.06225,-18.60488114,7.137928365,11.46695277,-44.92601395,-101.4079091,146.333923
0.0625,-18.39777516,5.75312117,12.64465399,-32.37178421,-110.0329629,142.4047471
0.06275,-18.06977516,4.33869816,13.731077,-19.84945679,-118.0348065,137.8842633
0.063,-17.60427025,2.910313058,14.6939572,-7.981162548,-125.3600307,133.3411933
0.06325,-17.01953997,1.459925976,15.559614,3.681494236,-131.7622915,128.0807973
0.0635,-16.36295879,0.040002692,16.3229561,15.89626598,-138.3502095,122.4539435
0.06375,-15.56545895,-1.389652854,16.95511181,27.03497124,-143.6295038,116.5945326
0.064,-14.67333863,-2.835808855,17.50914748,38.22180939,-147.5746785,109.3528691
0.06425,-13.68575036,-4.297195552,17.98294591,49.2783432,-149.9613568,100.6830136
0.0645,-12.66964479,-5.73785094,18.40749573,61.53992081,-151.7237098,90.18378895
0.06475,-11.54261838,-7.145928373,18.68854675,72.59133148,-152.2503569,79.65902544
0.065,-10.32344611,-8.547658675,18.87110479,82.92101288,-150.9610249,68.04001202
0.06525,-9.023460992,-9.906655023,18.93011602,92.35247803,-148.4048385,56.05236049
0.0655,-7.676562913,-11.20345663,18.88001955,101.4204483,-144.9953835,43.5749352
0.06575,-6.25936907,-12.42875477,18.68812384,109.2259445,-140.5457225,31.31977802
0.066,-4.841296933,-13.52162139,18.36291832,116.9174805,-136.5454875,19.62800701
0.06625,-3.427456708,-14.48713601,17.91459272,124.4527359,-132.788905,8.336169123
0.0665,-2.002637921,-15.3456064,17.34824433,131.3615112,-128.6403109,-2.721200339
0.06675,-0.577453586,-16.09745269,16.67490628,137.696701,-124.0368257,-13.65987538
0.067,0.869572598,-16.79429893,15.92472633,143.0422363,-117.7199943,-25.32224202
0.06725,2.323767626,-17.3811399,15.05737227,147.1371613,-110.7177681,-36.41939311
0.0675,3.776222108,-17.85670435,14.08048225,149.9684906,-103.0307342,-46.93775637
0.06775,5.228471918,-18.26795847,13.03948655,151.6066742,-93.68368238,-57.92299182
0.068,6.650142641,-18.55905124,11.9089086,152.2051849,-83.88839108,-68.31679386
0.06825,8.042011651,-18.74986891,10.70785726,151.6684723,-73.2266839,-78.44178839
0.0685,9.372207616,-18.85014377,9.477936153,150.690155,-61.72453169,-88.96562334
0.06875,10.626348,-18.84422026,8.217872257,149.3319092,-49.77499221,-99.55691697
0.069,11.85278565,-18.74606027,6.893274626,146.2318878,-36.76994685,-109.461941
0.06925,12.96006837,-18.48204728,5.521978905,143.0581207,-24.8084791,-118.2496416
0.0695,13.93660317,-18.08940805,4.15280488,140.233902,-13.34121961,-126.8926824
0.06975,14.82485552,-17.56688053,2.742025004,136.4888763,-2.155088282,-134.3337881
0.07,15.6145893,-16.92715507,1.312565768,132.041687,8.820554938,-140.8622419
0.07025,16.33324678,-16.21465409,-0.11859269,126.3685989,20.52292437,-146.8915233
0.0705,16.90588715,-15.36972269,-1.536164457,120.8806763,31.1569657,-152.037642
0.07075,17.45296443,-14.42747835,-3.025486078,112.5800781,42.12901861,-154.7090967
0.071,17.8968354,-13.37396085,-4.522874552,103.3018875,52.44758664,-155.7494741
0.07125,18.19672421,-12.21339741,-5.983326807,94.08856964,61.71699474,-155.8055644
0.0715,18.44283165,-11.01306305,-7.429768602,83.02758026,71.6907656,-154.7183459
0.07175,18.5703408,-9.731491901,-8.838848899,71.47556305,80.92469144,-152.4002545
0.072,18.60574921,-8.44315246,-10.16259675,59.27856445,90.82050916,-150.0990736
0.07225,18.57420741,-7.11673373,-11.45747368,45.54642487,100.776697,-146.3231219
0.0725,18.30804183,-5.745889646,-12.56215218,34.66420746,109.2218578,-143.8860652
0.07275,18.05511866,-4.352199375,-13.70291929,20.34885406,118.168368,-138.5172221
0.073,17.60750527,-2.905196498,-14.70230877,7.87711525,125.2780461,-133.1551614
0.07325,17.03547451,-1.465810086,-15.56966442,-4.040207863,131.9820583,-127.9418504
0.0735,16.32461912,-0.026001406,-16.29861772,-14.97685623,137.7954791,-122.8186229
0.07375,15.55295062,1.384613879,-16.9375645,-26.6425972,143.6234602,-116.980863
0.074,14.67865813,2.829077323,-17.50773545,-38.28306198,147.7362869,-109.4532249
0.07425,13.70375873,4.276926068,-17.9806848,-49.57717514,150.4782151,-100.90104
0.0745,12.64698361,5.742967357,-18.38995097,-60.96204376,151.4682964,-90.50625266
0.07475,11.50348126,7.173891425,-18.67737269,-71.74149323,151.4407241,-79.69923086
0.075,10.30714118,8.549389769,-18.85653095,-82.46751404,150.8111442,-68.34363018
0.07525,9.041928979,9.896539094,-18.93846807,-92.72451782,148.7394026,-56.01488478
0.0755,7.675123267,11.20688125,-18.88200452,-101.3767395,144.9332843,-43.55654485
0.07575,6.287600314,12.41863894,-18.70623926,-109.8664703,140.9614272,-31.09495683
0.076,4.890319655,13.5076983,-18.39801795,-118.0905304,137.1927793,-19.10224892
0.07625,3.491707655,14.45671191,-17.94841957,-125.9252777,133.8676165,-7.942338745
0.0765,2.001650813,15.35706755,-17.35871836,-131.4485474,128.4532558,2.995291591
0.07675,0.559976598,16.12922707,-16.68920367,-137.5002136,123.3374577,14.16275593
0.077,-0.866807007,16.78587726,-15.91907025,-143.0776215,117.9203311,25.15729039
0.07725,-2.293489391,17.34860037,-15.05511098,-147.7216949,111.58031,36.14138495
0.0775,-3.761578736,17.84574332,-14.08416458,-150.3119659,103.3780265,46.93393942
0.07775,-5.239238042,18.27518854,-13.0359505,-151.4208679,93.49985688,57.92101104
0.078,-6.711366774,18.58447531,-11.87310854,-150.8207397,82.98243552,67.83830422
0.07825,-8.101971655,18.77275538,-10.67078372,-150.2776489,72.36817784,77.90947109
0.0785,-9.390620411,18.85610631,-9.465485902,-150.249115,61.4857641,88.76335089
0.07875,-10.62787577,18.82225848,-8.194382716,-149.1245728,50.18952396,98.93504879
0.079,-11.8191551,18.70040417,-6.881249067,-146.77771,37.90234876,108.8753612
0.07925,-12.90518507,18.44315824,-5.537973171,-144.2284851,25.98592192,118.2425632
0.0795,-13.88853273,18.04586943,-4.157336699,-141.2129059,14.56986135,126.6430445
