# Time (seconds),f0
48.9453125,956.1864013671875
48.9609375,956.1669921875
48.9765625,956.1857299804688
48.9921875,956.1675415039062
49.0078125,956.1608276367188
49.0234375,956.1658325195312
49.0390625,956.1685180664062
49.0546875,956.1784057617188
49.0703125,956.1666870117188
49.0859375,956.1884155273438
49.1015625,956.1702270507812
49.1171875,956.1680908203125
49.1328125,956.1610107421875
49.1484375,956.176513671875
49.1640625,956.1806030273438
49.1796875,956.1744384765625
49.1953125,956.1624755859375
49.2109375,956.1635131835938
49.2265625,956.1680908203125
49.2421875,956.1649169921875
49.2578125,956.15576171875
49.2734375,956.1519165039062
49.2890625,956.1643676757812
49.3046875,956.1574096679688
49.3203125,956.159423828125
49.3359375,956.1610107421875
49.3515625,956.1680908203125
49.3671875,956.1632690429688
49.3828125,956.1680297851562
49.3984375,956.1813354492188
49.4140625,956.1793823242188
49.4296875,956.1876220703125
49.4453125,956.1935424804688
49.4609375,956.1901245117188
49.4765625,956.1653442382812
49.4921875,956.17138671875
49.5078125,956.1555786132812
49.5234375,956.171142578125
49.5390625,956.1853637695312
49.5546875,956.1599731445312
49.5703125,956.1630859375
49.5859375,956.188232421875
49.6015625,956.1932373046875
49.6171875,956.1731567382812
49.6328125,956.1591186523438
49.6484375,956.1763305664062
49.6640625,956.1590576171875
49.6796875,956.1629638671875
49.6953125,956.158203125
49.7109375,956.1663208007812
49.7265625,956.159912109375
49.7421875,956.1878051757812
49.7578125,956.1694946289062
49.7734375,956.1858520507812
49.7890625,956.16357421875
49.8046875,956.171142578125
49.8203125,956.1818237304688
49.8359375,956.179443359375
49.8515625,956.1792602539062
49.8671875,956.1688232421875
49.8828125,956.1753540039062
49.8984375,956.1881103515625
49.9140625,956.1901245117188
49.9296875,956.1788330078125
49.9453125,956.1869506835938
