Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01075,-17.95916071,1.265422968,16.69373774,13.33345318,-134.7739335,121.4404803
0.011,-17.24634861,-0.223464916,17.46981352,25.35538673,-141.1206279,115.7652411
0.01125,-16.38213985,-1.761010796,18.14315065,36.41088486,-145.3428241,108.9319392
0.0115,-15.42573477,-3.278670714,18.70440549,47.401474,-148.9160169,101.5145429
0.01175,-14.37521939,-4.836948447,19.21216784,58.57281876,-150.4384423,91.86562353
0.012,-13.26558077,-6.363069379,19.62865015,70.141716,-151.2881345,81.14641849
0.01225,-12.04123527,-7.865497011,19.90673228,80.53302002,-150.6604211,70.12740108
0.0125,-10.74245335,-9.328153848,20.0706072,90.48210907,-148.9239295,58.4418204
0.01275,-9.348089021,-10.77304043,20.12112945,99.38661194,-145.2823598,45.89574782
0.013,-7.884225658,-12.13161516,20.01584081,107.2007294,-141.0052035,33.80447418
0.01325,-6.435239093,-13.37087531,19.8061144,115.6752548,-137.1496362,21.47438139
0.0135,-4.948939304,-14.50055189,19.44949119,123.2972488,-132.9749529,9.677704086
0.01375,-3.414768151,-15.53587666,18.95064481,129.6647186,-127.9500393,-1.714679344
0.014,-1.869928409,-16.43158029,18.3015087,135.1776428,-123.0510778,-12.12656498
0.01425,-0.349355692,-17.22319918,17.57255488,140.7799225,-117.7327009,-23.04722155
0.0145,1.148229647,-17.90947002,16.76124037,146.1971588,-111.8813796,-34.31577919
0.01475,2.689432118,-18.50350161,15.81406949,149.5351715,-104.6438533,-44.89131819
0.015,4.249158981,-19.01926073,14.77010175,151.297226,-95.83858508,-55.45864087
0.01525,5.799895363,-19.43305189,13.63315652,151.7810669,-86.02910835,-65.75195854
0.0155,7.32045813,-19.73175989,12.41130176,151.2063904,-75.5575496,-75.64884078
0.01575,8.775587092,-19.92257849,11.1469914,150.3238373,-64.50700288,-85.8168344
0.016,10.17333691,-20.008469,9.835132095,148.7275391,-52.73688915,-95.99064991
0.01625,11.52182543,-19.97377324,8.451947803,145.8750458,-40.47713693,-105.3979089
0.0165,12.75444023,-19.80707155,7.052631321,143.2290192,-28.4530521,-114.7759671
0.01675,13.87841581,-19.50328569,5.624869885,140.384552,-16.74759275,-123.6369593
0.017,14.96119919,-19.07891689,4.117717706,135.516449,-4.610970468,-130.9054785
0.01725,15.89798489,-18.51704046,2.619055572,131.0802765,6.788060715,-137.8683372
0.0175,16.74086495,-17.85404188,1.113176932,125.8393326,18.4249637,-144.2642963
0.01775,17.45559464,-17.0493066,-0.406288039,120.259285,29.17156287,-149.4308478
0.018,18.07770876,-16.13879555,-1.938913213,113.5585022,39.83495709,-153.3934593
0.01825,18.63314325,-15.11193243,-3.521210822,104.8685532,50.2624928,-155.131046
0.0185,19.07089906,-13.98352277,-5.087376292,95.5438385,60.19396641,-155.7378049
0.01875,19.4062737,-12.75103432,-6.655239382,85.09951019,69.51725692,-154.6167671
0.019,19.63615018,-11.45507801,-8.18107216,73.86711121,78.78649894,-152.6536101
0.01925,19.78592219,-10.11977487,-9.666147321,61.32462311,88.45250812,-149.7771312
0.0195,19.8000299,-8.728621562,-11.07140834,48.79350281,97.59276359,-146.3862664
0.01975,19.70686287,-7.297273956,-12.40958891,35.65845108,106.4960314,-142.1544825
0.02,19.49066537,-5.840541171,-13.65012419,22.47034454,115.1039611,-137.5743057
0.02025,19.09419904,-4.335997574,-14.75820147,10.62327385,122.3413877,-132.9646615
0.0205,18.55142994,-2.781951129,-15.76947882,-0.700223148,128.184003,-127.4837799
0.02075,17.95375448,-1.268522179,-16.6852323,-13.14719868,134.7663702,-121.6191715
0.021,17.21681404,0.240251909,-17.45706595,-24.6767025,140.5598636,-115.8831611
0.02125,16.40504613,1.719409838,-18.12445597,-36.67235565,146.2727591,-109.6004035
0.0215,15.42459363,3.281071782,-18.70566541,-47.36166763,148.8501405,-101.4884728
0.02175,14.37611584,4.813962891,-19.19007873,-58.39944839,150.8706376,-92.47118923
0.022,13.22966223,6.375202517,-19.60486475,-69.25836945,150.7929425,-81.53457305
0.02225,12.02695082,7.873398709,-19.90034953,-80.17734528,150.4040037,-70.22665843
0.0225,10.74093285,9.343672208,-20.08460505,-90.51551056,148.6178198,-58.10230927
0.02275,9.357098618,10.7640183,-20.12111691,-99.51764679,145.5177231,-46.00007635
0.023,7.935185612,12.09932219,-20.0345078,-108.2708359,141.9979872,-33.72715134
0.02325,6.461645027,13.35931337,-19.82095839,-116.2714005,137.5816115,-21.31021109
0.0235,4.95879265,14.49026007,-19.44905272,-123.4781723,133.2663609,-9.788188634
0.02375,3.441992648,15.51543065,-18.95742329,-130.2345123,128.5669372,1.667575122
0.024,1.899791697,16.43778961,-18.33758131,-136.02565,123.1890173,12.83663275
0.02425,0.372838977,17.22560075,-17.59843973,-141.4441376,117.8927887,23.55134883
0.0245,-1.181581452,17.92752392,-16.74594247,-145.4884796,111.3228132,34.16566636
0.02475,-2.698217404,18.50505671,-15.80683931,-149.3413544,104.5717781,44.76957627
0.025,-4.255878525,19.00431493,-14.74843641,-151.0340271,96.09325702,54.94077008
0.02525,-5.825262921,19.42741325,-13.60215033,-151.0939331,85.97413868,65.11979443
0.0255,-7.345334042,19.74600718,-12.40067313,-150.6715088,75.13057305,75.54093574
0.02575,-8.816632485,19.92582525,-11.10919276,-149.2746277,64.16497125,85.10965643
0.026,-10.19747255,19.99055981,-9.793087261,-147.9556732,52.92133695,95.03433627
0.02625,-11.47560417,19.9215946,-8.445990424,-146.6993561,41.83921964,104.8601364
0.0265,-12.71329498,19.76039375,-7.047098779,-143.9806366,29.69326414,114.2873725
0.02675,-13.8932366,19.47860943,-5.585372829,-139.8429565,17.17486084,122.6680957
0.027,-14.95302548,19.07412499,-4.121099508,-135.7277527,4.839854134,130.8878986
0.02725,-15.89278341,18.51140133,-2.618617925,-131.2154846,-6.563032324,137.7785169
0.0275,-16.70309132,17.81455692,-1.111465597,-126.5907288,-17.3157486,143.9064774
0.02775,-17.44490167,17.03520449,0.409697181,-120.5032043,-28.73115358,149.2343579
0.028,-18.08096001,16.14500538,1.93595463,-113.5940018,-39.88004225,153.474044
0.02825,-18.6333893,15.1278728,3.5055165,-105.058754,-50.47510522,155.5338592
0.0285,-19.0970055,14.01004087,5.086964632,-95.13439941,-60.80711308,155.9415125
0.02875,-19.44758626,12.80039941,6.647186843,-84.45149231,-70.68917419,155.1406665
0.029,-19.67324118,11.49725038,8.1759908,-73.26438904,-79.81173706,153.0761261
0.02925,-19.81032592,10.14756171,9.662764214,-60.93767548,-89.12934188,150.0670174
0.0295,-19.82615573,8.749639569,11.07651617,-48.30244064,-98.16663533,146.469076
0.02975,-19.72792224,7.310253027,12.41766922,-35.23170471,-106.89006,142.1217647
0.03,-19.52785446,5.85436577,13.67348869,-21.61636353,-115.6396541,137.2560176
0.03025,-19.11738294,4.347706361,14.76967658,-10.10864544,-122.7398195,132.848465
0.0305,-18.59283762,2.802968287,15.78986934,1.635678411,-128.8981546,127.2624762
0.03075,-17.96594239,1.268384694,16.69755769,13.48414326,-134.8705935,121.3864503
0.031,-17.23699807,-0.220080774,17.45707885,25.07968712,-141.1075097,116.0278226
0.03125,-16.39691163,-1.735201032,18.13211266,36.60202789,-145.9347718,109.3327439
0.0315,-15.45246658,-3.274016549,18.72648313,48.06924057,-149.2039798,101.1347392
0.03175,-14.38413458,-4.836524781,19.22065936,58.81180573,-150.5160326,91.70422687
0.032,-13.26516211,-6.364762041,19.62992415,70.15337372,-151.2561831,81.10280938
0.03225,-12.03236934,-7.880306005,19.91267534,80.41834259,-150.315852,69.89750945
0.0325,-10.72002735,-9.349732789,20.06976014,90.05621338,-148.34494,58.28872662
0.03275,-9.355247297,-10.75569342,20.11094072,99.44459534,-145.6523318,46.20773644
0.033,-7.875290884,-12.1256914,20.00098228,106.9208374,-141.0457015,34.12486414
0.03325,-6.434788829,-13.36368349,19.79847232,115.6062775,-137.2790271,21.67274968
0.0335,-4.931960824,-14.50139749,19.43335832,122.8518829,-132.8328784,9.980995483
0.03375,-3.417279222,-15.52530016,18.94257938,129.643158,-128.1689798,-1.474178159
0.034,-1.881021568,-16.44808231,18.32910388,135.5833893,-122.8239083,-12.75948095
0.03425,-0.36086083,-17.2354701,17.59633093,141.1693726,-117.5833667,-23.58600589
0.0345,1.155826569,-17.92216122,16.76633465,146.0899353,-111.5787539,-34.51118145
0.03475,2.672470126,-18.497578,15.82510788,149.9345093,-104.8709126,-45.06359672
0.035,4.240686391,-19.0137602,14.77307381,151.4811859,-95.99664581,-55.4845401
0.03525,5.782106528,-19.42078296,13.63867643,152.1628418,-86.38558173,-65.77726006
0.0355,7.312399757,-19.72964389,12.41724413,151.4121399,-75.65294046,-75.75919943
0.03575,8.78320657,-19.92892309,11.14571652,150.1807709,-64.3257976,-85.85497328
0.036,10.20512437,-20.02369951,9.818575136,148.0093536,-52.20563299,-95.80372065
0.03625,11.51844948,-19.96742557,8.448976087,145.9122314,-40.60900114,-105.3032303
0.0365,12.75108496,-19.79480058,7.043715626,143.2223816,-28.69932877,-114.5230528
0.03675,13.9025878,-19.5117494,5.609161606,139.8060303,-16.40180026,-123.40423
0.037,14.96118323,-19.08357062,4.122387391,135.5383759,-4.513409836,-131.024966
0.03725,15.8971359,-18.51704035,2.619904449,131.0895081,6.792107035,-137.8816151
0.0375,16.71588886,-17.83331082,1.117421963,126.331604,17.85697566,-144.1885797
0.03775,17.41363902,-17.02772932,-0.385909703,121.2016373,28.45476222,-149.6563995
0.038,18.08872426,-16.14514182,-1.943582443,113.3256073,40.03159673,-153.357204
0.03825,18.65006002,-15.13054697,-3.519513052,104.5665665,50.73828532,-155.3048518
0.0385,19.07215417,-13.9890236,-5.083130571,95.55150604,60.31226764,-155.8637737
0.03875,19.42494253,-12.75399496,-6.670947568,84.62856293,69.71785749,-154.3464204
0.039,19.64633158,-11.45761718,-8.188714397,73.60973358,78.91728885,-152.5270224
0.03925,19.77361652,-10.11808238,-9.655534142,61.62480927,88.33752597,-149.9623352
0.0395,19.81528041,-8.737929634,-11.07735078,48.45265579,97.88869841,-146.3413542
0.03975,19.70047677,-7.302774843,-12.39770193,35.85400391,106.5628548,-142.4168587
0.04,19.45208548,-5.824886445,-13.62719904,23.36014366,114.5334445,-137.8935882
0.04025,19.09675305,-4.333881732,-14.76287132,10.54197693,122.3258481,-132.867825
0.0405,18.57261874,-2.79337513,-15.77924361,-1.174221277,128.5623312,-127.3881099
0.04075,17.96816305,-1.276561256,-16.69160179,-13.47548008,135.0342711,-121.558791
0.041,17.22698541,0.235597907,-17.46258331,-24.92385101,140.7344855,-115.8106345
0.04125,16.42563493,1.656791508,-18.08242644,-36.77093124,147.625208,-110.8542767
0.0415,15.41402365,3.293764034,-18.70778768,-47.20324707,148.5647708,-101.3615237
0.04175,14.37582186,4.852464756,-19.22828662,-58.69976425,150.1656985,-91.46593429
0.042,13.24411632,6.381125645,-19.62524197,-69.70733643,150.7998889,-81.09255248
0.04225,11.99134225,7.889053667,-19.88039592,-79.38345337,149.8530229,-70.46956958
0.0425,10.72735559,9.346209712,-20.0735653,-90.19239807,148.4712951,-58.278897
0.04275,9.34390823,10.75597989,-20.09988812,-99.12153625,145.5729568,-46.45142052
0.043,7.940267194,12.09551336,-20.03578055,-108.3826752,142.1099892,-33.72731403
0.04325,6.470515404,13.34619852,-19.81671392,-116.416275,137.8989928,-21.48271776
0.0435,4.961793858,14.49872153,-19.46051539,-123.6306839,133.134898,-9.504214126
0.04375,3.429725606,15.52854671,-18.95827231,-130.0198517,128.2307185,1.789133137
0.044,1.912502368,16.43017482,-18.34267719,-136.3115997,123.424966,12.88663369
0.04425,0.359281525,17.23406349,-17.59334502,-141.1603546,117.6316727,23.52868187
0.0445,-1.196817406,17.94106275,-16.74424534,-145.1924286,110.9492427,34.24318592
0.04475,-2.70837318,18.51478834,-15.80641516,-149.1448975,104.3027027,44.84219477
0.045,-4.235543164,18.991621,-14.75607784,-151.4712677,96.47093364,55.00033406
0.04525,-5.812551562,19.42022223,-13.60767066,-151.3771667,86.19513169,65.18203506
0.0455,-7.321233835,19.71723764,-12.39600381,-151.0995178,75.84686945,75.25264838
0.04575,-8.828062942,19.93513266,-11.10706972,-149.055069,63.90575408,85.14931489
0.046,-10.21185002,20.00706129,-9.79521127,-147.7068176,52.49964074,95.20717689
0.04625,-11.49172283,19.92540172,-8.433678899,-146.3050995,41.63917755,104.6659219
0.0465,-12.71374844,19.75235614,-7.038607702,-143.905426,29.83200304,114.073423
0.04675,-13.87116646,19.47691764,-5.605751186,-140.4073792,17.36198391,123.0453952
0.047,-14.93522968,19.063547,-4.128317327,-136.1211243,5.164185378,130.9569389
0.04725,-15.88005563,18.50886218,-2.628806555,-131.5401001,-6.42583874,137.9659388
0.0475,-16.72216786,17.82301944,-1.100851581,-126.1618881,-17.62213522,143.7840233
0.04775,-17.4542185,17.04239824,0.411820263,-120.3144608,-28.94534124,149.259802
0.048,-18.06826676,16.13188803,1.936378733,-113.8312378,-39.54955617,153.380794
0.04825,-18.62826426,15.13633364,3.491930621,-105.2591934,-50.60605994,155.8652534
0.0485,-19.07795626,13.99396297,5.083993285,-95.52155304,-60.37354775,155.8951008
0.04875,-19.4442414,12.78516756,6.659073839,-84.43673706,-70.38290568,154.8196427
0.049,-19.71433673,11.52221364,8.192123091,-72.37519073,-80.59157483,152.9667656
0.04925,-19.83025405,10.15560126,9.674652792,-60.46613693,-89.44089631,149.9070332
0.0495,-19.83167055,8.750908751,11.0807618,-48.15302277,-98.2458372,146.39886
0.04975,-19.71310395,7.298406304,12.41469764,-35.51889801,-106.5701423,142.0890403
0.05,-19.48969419,5.8399809,13.64971329,-22.50482178,-115.0948362,137.599658
0.05025,-19.11064312,4.332475505,14.77816761,-10.17592716,-122.4057735,132.5817006
0.0505,-18.63349216,2.833008588,15.80048357,2.481534243,-129.767693,127.2861587
0.05075,-17.97438081,1.284040092,16.69034072,13.60191917,-135.2398769,121.6379577
0.051,-17.25226063,-0.213733757,17.46599439,25.44960213,-141.3553154,115.9057132
0.05125,-16.4015766,-1.734355758,18.13593236,36.73923492,-146.001261,109.2620261
0.0515,-15.41009091,-3.297710253,18.70780116,47.14972305,-148.4570436,101.3073205
0.05175,-14.37522705,-4.839063919,19.21429097,58.60357666,-150.4084823,91.80490563
0.052,-13.25201465,-6.368146953,19.62016161,69.8367691,-151.1002594,81.2634903
0.05225,-12.03997662,-7.870152042,19.91012867,80.54460144,-150.568821,70.02421951
0.0525,-10.72510762,-9.345924125,20.07103174,90.16588593,-148.4624725,58.29658654
0.05275,-9.317551461,-10.78192668,20.09947814,98.65077209,-144.8856388,46.23486674
0.053,-7.908394001,-12.12230667,20.03070067,107.7614212,-141.3542318,33.59281062
0.05325,-6.446692623,-13.36833628,19.8150289,115.9590912,-137.2796019,21.32051069
0.0535,-4.929412985,-14.50097459,19.43038758,122.7902603,-132.8208713,10.03061102
0.05375,-3.403705711,-15.52910774,18.93281345,129.3207855,-127.9948368,-1.325948757
0.054,-1.905996245,-16.42650373,18.33249998,136.0845795,-123.4140037,-12.67057574
0.05425,-0.353202825,-17.23081538,17.5840182,140.9440613,-117.6186044,-23.32545688
0.0545,1.166463857,-17.91539194,16.74892809,145.7678986,-111.6333267,-34.13457183
0.05475,2.676272478,-18.50307879,15.82680632,149.8796234,-104.7452033,-45.13442011
0.055,4.247513972,-19.00360525,14.75609128,151.2301483,-96.14379664,-55.08635168
0.05525,5.786346545,-19.42205058,13.63570404,152.062439,-86.33879296,-65.723646
0.0555,7.306047284,-19.72499083,12.41894354,151.546463,-75.79643412,-75.75002889
0.05575,8.778554871,-19.92342303,11.14486816,150.2670441,-64.47460806,-85.792436
0.056,10.21106422,-20.02496884,9.813904627,147.8688812,-52.14983528,-95.71904595
0.05625,11.52221195,-19.984773,8.462561048,145.9463196,-40.26364088,-105.6826787
0.0565,12.74682222,-19.80030243,7.053480215,143.3796692,-28.63167154,-114.7479976
0.05675,13.87843167,-19.49905643,5.620624766,140.3550262,-16.82376214,-123.5312641
0.057,14.97435947,-19.07933958,4.10498011,135.1745148,-4.503175279,-130.6713395
0.05725,15.90138293,-18.51661779,2.615234866,130.9846039,6.807895495,-137.7924994
0.0575,16.73327427,-17.83923339,1.105959125,125.9260025,18.09033494,-144.0163374
0.05775,17.42252334,-17.03661397,-0.385909373,121.0360413,28.68387116,-149.7199124
0.058,18.090409,-16.14937307,-1.941035927,113.3124771,40.12238443,-153.4348615
0.05825,18.62501902,-15.12843225,-3.496586769,105.2104111,50.5131394,-155.7235505
0.0585,19.05014886,-13.96829255,-5.081856303,95.98680115,59.75605802,-155.7428592
0.05875,19.42107986,-12.76626504,-6.654814821,84.83666229,69.91558732,-154.7522496
0.059,19.65606838,-11.46523263,-8.190835751,73.42592621,79.13266882,-152.558595
0.05925,19.78934022,-10.11342821,-9.675912017,61.18857956,88.36808744,-149.556667
0.0595,19.80896317,-8.723544274,-11.0854189,48.51949692,97.57119255,-146.0906895
0.05975,19.72380884,-7.308275523,-12.41553331,35.28815079,106.8368748,-142.1250256
0.06,19.46307499,-5.8388481,-13.62422689,23.17362022,114.87909,-138.0527102
0.06025,19.09717866,-4.333035327,-14.76414333,10.52057457,122.3173882,-132.8379628
0.0605,18.59040403,-2.806490887,-15.78391314,-1.550540566,128.9463429,-127.3958023
0.06075,17.92831212,-1.260061128,-16.66825099,-12.55779076,134.4354981,-121.8777074
0.061,17.21004864,0.249137603,-17.45918625,-24.57439995,140.355292,-115.780892
0.06125,16.37796726,1.746488205,-18.12445547,-36.16701126,145.5697765,-109.4027652
0.0615,15.4423492,3.258648209,-18.70099741,-47.66360092,149.4077569,-101.744156
0.06175,14.37995341,4.819463208,-19.19941661,-58.54723358,150.8034787,-92.25624507
0.062,13.2398359,6.370971198,-19.6108071,-69.5030899,150.9549066,-81.45181667
0.06225,12.02185633,7.873398906,-19.89525523,-80.05471039,150.3739782,-70.31926781
0.0625,10.72225909,9.345363394,-20.06762248,-90.04594421,148.455135,-58.40919075
0.06275,9.34732018,10.76021006,-20.10753024,-99.23577118,145.524345,-46.28857386
0.063,7.953440417,12.09932184,-20.05276226,-108.7529831,142.1405269,-33.38754383
0.06325,6.456142464,13.36439072,-19.82053318,-116.1717834,137.4524037,-21.28062028
0.0635,4.939312956,14.50422214,-19.4435351,-123.0740204,132.8634312,-9.789410815
0.06375,3.425023964,15.51923891,-18.94426288,-129.8149261,128.3704181,1.444508067
0.064,1.895134016,16.44117452,-18.33630854,-135.9216309,123.0904662,12.83116463
0.06425,0.360572821,17.23914238,-17.59971521,-141.2131195,117.5448532,23.66826632
0.0645,-1.172666522,17.92710043,-16.75443391,-145.7085114,111.3921119,34.31639941
0.06475,-2.707128428,18.50590067,-15.79877224,-149.1042023,104.4864398,44.61776245
0.065,-4.237655537,18.99500616,-14.75735063,-151.4341736,96.4011804,55.03299319
0.06525,-5.783727601,19.40668045,-13.62295285,-152.0309906,86.6744613,65.3565293
0.0655,-7.317429645,19.7121608,-12.39473116,-151.1677704,75.98620652,75.18156386
0.06575,-8.823846432,19.92667098,-11.10282455,-149.1117859,64.11427241,84.99751347
0.066,-10.18432007,19.98802174,-9.803701662,-148.3028259,53.08373549,95.21909044
0.06625,-11.50779172,19.94444274,-8.436651021,-146.0439606,41.18514028,104.8588203
0.0665,-12.72894154,19.77858772,-7.049646188,-143.7155914,29.24048156,114.4751099
0.06675,-13.87881046,19.47564653,-5.596836067,-140.208725,17.33818099,122.870544
0.067,-14.93270741,19.05635511,-4.123647697,-136.1443787,5.327653775,130.8167249
0.06725,-15.87795799,18.50167055,-2.623712565,-131.5535431,-6.263470267,137.8170134
0.0675,-16.72341723,17.83021176,-1.106794533,-126.1944427,-17.75547247,143.9499152
0.06775,-17.47157345,17.0580546,0.413518846,-119.984848,-29.36125612,149.3461041
0.068,-18.09496328,16.14669626,1.948267018,-113.2430954,-40.02418368,153.2672791
0.06825,-18.61560001,15.11517858,3.500421428,-105.4337997,-50.11302541,155.5468252
0.0685,-19.09321253,14.00242639,5.090786145,-95.18357849,-60.64087072,155.8244492
0.06875,-19.43362388,12.78558937,6.648034508,-84.71633911,-70.3094943,155.0258334
0.069,-19.68635968,11.50952023,8.176839445,-73.01963806,-80.14139518,153.1610332
0.06925,-19.82178894,10.14756164,9.674227306,-60.64080048,-89.21896165,149.8597621
0.0695,-19.83464065,8.751755251,11.08288539,-48.09503937,-98.27484211,146.3698815
0.06975,-19.74827881,7.316599384,12.43167943,-34.73917389,-107.1668509,141.9060248
0.07,-19.50111592,5.852251013,13.64886491,-22.29499435,-115.4105873,137.7055816
0.07025,-19.10809652,4.332052141,14.77604438,-10.23649216,-122.3818339,132.6183261
0.0705,-18.60724134,2.812700262,15.79454108,1.942050934,-129.1913485,127.2492976
0.07075,-17.98664689,1.297579068,16.68906782,13.81864452,-135.5830876,121.7644431
0.071,-17.23319076,-0.223888847,17.4570796,25.01968765,-141.0229473,116.0032597
0.07125,-16.39565127,-1.73900954,18.13466081,36.60859299,-145.8672643,109.2586713
0.0715,-15.4308698,-3.290517232,18.72138703,47.63359833,-148.7438973,101.110299
0.07175,-14.3730888,-4.834833109,19.20792191,58.51289368,-150.4731119,91.96021819
0.072,-13.25795311,-6.366877368,19.62483048,69.98033142,-151.1701245,81.18979304
0.07225,-12.03024866,-7.881153599,19.91140226,80.3681488,-150.2909996,69.92285081
0.0725,-10.72723505,-9.347194133,20.07442919,90.2268219,-148.4532243,58.22640238
0.07275,-9.339610426,-10.77642493,20.11603536,99.18787384,-145.1516393,45.96376547
0.073,-7.893553117,-12.1278081,20.02136121,107.4149551,-141.1411174,33.72616229
0.07325,-6.42927476,-13.36495077,19.79422553,115.4739456,-137.214328,21.74038241
0.0735,-4.948880064,-14.48320408,19.43208414,123.1652832,-133.3023129,10.13702968
0.07375,-3.405823791,-15.52783877,18.93366256,129.3677673,-128.0418098,-1.325957498
0.074,-1.876775714,-16.44765894,18.32443465,135.4723663,-122.8050605,-12.66730585
0.07425,-0.346462235,-17.24604801,17.59251024,140.870697,-117.2810149,-23.58968211
0.0745,1.163455924,-17.92596873,16.7625128,145.9148712,-111.4513107,-34.4635605
0.07475,2.669109348,-18.48699913,15.81788978,149.9405823,-105.0966233,-44.843959
0.075,4.223330589,-18.99895125,14.77562066,151.8265991,-96.40999505,-55.41660407
0.07525,5.775773022,-19.41062695,13.63485393,152.2589874,-86.6347594,-65.62422803
0.0755,7.304350506,-19.72456653,12.42021603,151.5940857,-75.82193634,-75.77214935
0.07575,8.799687033,-19.95134912,11.15166208,149.9227448,-63.79348711,-86.12925764
0.076,10.18685671,-20.02750923,9.840652524,148.5243835,-52.27460512,-96.24977842
0.07625,11.50868314,-19.96827282,8.459589686,146.1878357,-40.66935309,-105.5184826
0.0765,12.74725402,-19.79818758,7.050933559,143.3633881,-28.6662039,-114.6971842
0.07675,13.91954273,-19.51936426,5.599821529,139.4312134,-16.13264362,-123.2985698
0.077,14.95525747,-19.07849371,4.123236236,135.6662903,-4.650060009,-131.0162303
0.07725,15.91070605,-18.5212711,2.610565049,130.7736969,6.975080518,-137.7487774
0.0775,16.72777188,-17.8341558,1.106383916,126.0298538,17.96546524,-143.9953191
0.07775,17.45643034,-17.05269041,-0.403739932,120.2583618,29.24942177,-149.5077836
0.078,18.09334645,-16.1591034,-1.934243052,113.2913513,40.34436609,-153.6357174
0.07825,18.63306572,-15.13435548,-3.498710242,105.0246353,50.70326617,-155.7279015
0.0785,19.04252201,-13.96363766,-5.078884348,96.13237762,59.63103948,-155.7634171
0.07875,19.38595737,-12.73241663,-6.65354074,85.49368286,69.03122235,-154.5249052
0.079,19.62853756,-11.44619245,-8.182345104,74.0043335,78.5729776,-152.5773111
0.07925,19.77152576,-10.10792655,-9.663599207,61.62051392,88.13042205,-149.750936
0.0795,19.83861584,-8.743007811,-11.09560803,47.89076996,98.15591146,-146.0466814
