Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0225,6.615956125,-19.61684477,13.00088864,149.2332458,-80.6828927,-68.55035315
0.02275,8.084514874,-19.85293683,11.76842196,149.0785522,-70.35916546,-78.71938678
0.023,9.521975867,-19.99552019,10.47354432,147.7217712,-58.91347856,-88.80829268
0.02325,10.87112408,-20.01667615,9.145552068,146.2388916,-47.27597572,-98.96291588
0.0235,12.15536836,-19.89820617,7.742837806,143.6791992,-35.62634219,-108.052857
0.02375,13.35423378,-19.66888633,6.314652551,140.594635,-23.60202549,-116.9926095
0.024,14.45258453,-19.28598137,4.833396844,136.8855896,-12.16743042,-124.7181592
0.02425,15.45285655,-18.780799,3.327942452,132.5515442,-0.786406709,-131.7651375
0.0245,16.35503028,-18.16011284,1.805082557,127.4868317,10.58538559,-138.0722173
0.02475,17.14334151,-17.43957352,0.296232009,122.0789719,22.02830151,-144.1072734
0.025,17.80351098,-16.57433406,-1.229176924,116.249649,32.47262407,-148.7222731
0.02525,18.4181787,-15.60670406,-2.811474641,108.0296555,43.18329613,-151.2129516
0.0255,18.90926173,-14.5269527,-4.382309023,99.28929901,53.24857322,-152.5378722
0.02575,19.29154903,-13.35581146,-5.935737566,89.72096252,62.99902107,-152.7199836
0.026,19.54888966,-12.09920582,-7.449683834,79.73571777,72.24724069,-151.9829585
0.02625,19.72067794,-10.7808244,-8.939853539,68.4356842,81.53945089,-149.9751351
0.0265,19.78138417,-9.420136309,-10.36124786,56.60755539,90.85686987,-147.4644253
0.02675,19.79330129,-8.048445569,-11.74485572,42.83848572,101.0463377,-143.8848234
0.027,19.63991166,-6.598904573,-13.04100709,29.70136642,109.7716357,-139.4730021
0.02725,19.32447373,-5.110861282,-14.21361245,17.45636559,117.5615416,-135.0179072
0.0275,18.85304417,-3.553007346,-15.30003683,5.786943913,123.6301755,-129.4171194
0.02775,18.24869524,-2.005308081,-16.24338715,-5.234211922,129.4110163,-124.1768044
0.028,17.57933666,-0.472839891,-17.10649677,-17.25814438,135.269179,-118.0110346
0.02825,16.80370358,1.019433655,-17.82313723,-28.91799927,141.138631,-112.2206318
0.0285,15.89405101,2.552325509,-18.44637652,-39.95081711,145.0506676,-105.0998505
0.02875,14.88725075,4.106371049,-18.9936218,-51.0289917,147.3857147,-96.35672295
0.029,13.81667665,5.634185617,-19.45086227,-62.52182007,149.0342202,-86.51240014
0.02925,12.61700698,7.152268011,-19.76927499,-72.66360474,148.9636814,-76.30007662
0.0295,11.36881247,8.633541263,-20.00235373,-83.17337036,148.0414136,-64.86804323
0.02975,10.06432782,10.04246353,-20.10679135,-93.39341736,146.6572244,-53.26380708
0.03,8.651871379,11.41119241,-20.06306379,-101.99189,143.6103225,-41.61843259
0.03025,7.160262042,12.72576437,-19.88602641,-109.3878403,139.1651997,-29.77735942
0.0305,5.679741621,13.93117606,-19.61091768,-117.3158569,134.8321082,-17.51625131
0.03075,4.178415128,15.01219681,-19.19061194,-124.6075211,130.4943545,-5.886833447
0.031,2.641057023,15.98490352,-18.62596054,-130.7457275,125.5803675,5.165360047
0.03125,1.046108257,16.87637607,-17.92248432,-135.1158447,119.2700494,15.84579538
0.0315,-0.477561956,17.63160892,-17.15404696,-140.4494934,113.4146913,27.03480206
0.03175,-1.970296836,18.24594989,-16.27565306,-145.4317322,107.6948728,37.73685939
0.032,-3.531620925,18.79132607,-15.25970515,-147.7359314,99.91788589,47.8180455
0.03225,-5.096641347,19.24911932,-14.15247798,-148.6644745,90.81385919,57.85061529
0.0325,-6.617424832,19.60790953,-12.9904847,-149.1489868,80.87530733,68.27367949
0.03275,-8.110129459,19.85923072,-11.74910126,-148.4720917,70.08752196,78.38456971
0.033,-9.518784755,19.98362208,-10.46483733,-147.7337189,59.19744084,88.53627803
0.03325,-10.83662528,19.97304614,-9.136420865,-146.8459015,48.39734748,98.44855401
0.0335,-12.09963373,19.85669075,-7.757057023,-144.8770294,36.87893891,107.9980905
0.03375,-13.3303118,19.63625703,-6.305945228,-141.042984,24.46421582,116.5787682
0.034,-14.40912979,19.25419887,-4.845069082,-137.867218,13.16626944,124.7009486
0.03425,-15.43270496,18.76297987,-3.330274907,-133.0410919,1.355609738,131.6854822
0.0345,-16.33697313,18.14990635,-1.812933217,-127.9877853,-10.17484813,138.1626335
0.03475,-17.13042004,17.41709627,-0.286676227,-122.3633499,-21.42501898,143.7883689
0.035,-17.82190301,16.58232155,1.239581461,-115.9404984,-32.67697183,148.6174702
0.03525,-18.43189672,15.61596122,2.815935498,-107.8484116,-43.38675669,151.2351682
0.0355,-18.93781073,14.54467201,4.39313872,-98.77587128,-53.73199503,152.5078663
0.03575,-19.35740142,13.39045576,5.966945662,-88.33951569,-64.09135954,152.4308752
0.036,-19.62834136,12.12877045,7.499570904,-77.93493652,-73.36083404,151.2957706
0.03625,-19.79924064,10.82266022,8.976580419,-66.72032166,-82.89325732,149.613579
0.0365,-19.8506648,9.444624274,10.40604052,-54.98058319,-91.82932639,146.8099096
0.03675,-19.78804766,8.019200689,11.76884697,-42.7549057,-100.4579811,143.2128868
0.037,-19.61343455,6.568390842,13.04504371,-30.17023659,-108.991825,139.1620616
0.03725,-19.33186353,5.109118667,14.22274487,-17.255373,-117.566431,134.821804
0.0375,-18.87515538,3.59145913,15.28369625,-5.492881298,-124.5056296,129.9985109
0.03775,-18.2840154,2.028950251,16.25506515,5.992854118,-130.1159295,124.1230754
0.038,-17.60956014,0.497328321,17.11223182,17.8884697,-135.9598713,118.0714016
0.03825,-16.83864399,-1.008483806,17.84712779,29.78295135,-141.6139749,111.8310236
0.0385,-15.91202747,-2.546453029,18.4584805,40.41801453,-145.3057399,104.8877254
0.03875,-14.89203095,-4.090345536,18.98237649,51.07914352,-147.7350612,96.65591763
0.039,-13.81338546,-5.616889864,19.43027533,62.35092545,-149.3506126,86.99968715
0.03925,-12.64684871,-7.140472703,19.78732141,73.40480042,-149.4228692,76.01806878
0.0395,-11.38842189,-8.609476418,19.99789831,83.5643692,-148.6584093,65.09404008
0.03975,-10.03350419,-10.04378549,20.07728968,92.64881134,-146.4249951,53.77618378
0.04,-8.630423902,-11.42266725,20.05309115,101.5577087,-143.2505087,41.69280001
0.04025,-7.168494051,-12.72623852,19.89473257,109.6463242,-139.2258254,29.57950119
0.0405,-5.664617466,-13.92953473,19.59415219,116.9450226,-134.757303,17.81228044
0.04075,-4.154816667,-15.0152109,19.17002757,124.041214,-130.2664706,6.225256623
0.041,-2.611966258,-15.99595607,18.60792233,130.0845184,-125.1561712,-4.928347183
0.04125,-1.039087336,-16.88615889,17.92524623,135.0155334,-119.0272494,-15.988284
0.0415,0.479097377,-17.63123706,17.15213968,140.4151306,-113.4003279,-27.01480267
0.04175,2.004451688,-18.26588625,16.26143456,144.6855774,-107.0536104,-37.63196695
0.042,3.519123967,-18.7972993,15.27817534,148.1027222,-99.87802893,-48.22469324
0.04225,5.090943417,-19.25340378,14.16246036,148.8423462,-90.75317223,-58.08917396
0.0425,6.640972117,-19.6261536,12.98518148,148.6591034,-80.33182944,-68.32727396
0.04275,8.100148119,-19.87451404,11.77436592,148.8334198,-69.84062885,-78.99279095
0.043,9.53509273,-20.00863801,10.47354528,147.4748383,-58.56614524,-88.90869301
0.04325,10.89403672,-20.02048374,9.126447026,145.660141,-47.02852011,-98.63162088
0.0435,12.16003807,-19.89820677,7.738168702,143.5448456,-35.584894,-107.9599516
0.04375,13.3263103,-19.64096275,6.314652451,141.1117859,-24.33169452,-116.7800914
0.044,14.43519184,-19.28132571,4.846133871,137.3070679,-12.3881399,-124.918928
0.04425,15.44057073,-18.77318376,3.332613037,132.8231812,-1.027240814,-131.7959403
0.0445,16.35205052,-18.16222691,1.810176397,127.589653,10.59552144,-138.1851745
0.04475,17.13530049,-17.43280541,0.297504913,122.2509766,21.83386759,-144.0848442
0.045,17.82210953,-16.5980272,-1.224082321,115.9471588,33.05112698,-148.9982858
0.04525,18.42450118,-15.61981942,-2.804681766,107.9658051,43.47955756,-151.4453626
0.0455,18.9075656,-14.52610534,-4.381460263,99.33097076,53.22593357,-152.5569043
0.04575,19.27419003,-13.3418486,-5.932341434,90.07865143,62.61227952,-152.6909309
0.046,19.52602751,-12.08016498,-7.445862534,80.20661163,71.71950226,-151.9261139
0.04625,19.73466838,-10.78674874,-8.947919649,68.12710571,81.75176501,-149.8788707
0.0465,19.82292125,-9.439597824,-10.38332343,55.66740036,91.53223462,-147.199635
0.04675,19.79286852,-8.050983771,-11.74188475,42.8644371,101.0980998,-143.9625369
0.047,19.63100829,-6.595520561,-13.03548773,29.90655136,109.6494197,-139.5559711
0.04725,19.30030266,-5.103246204,-14.19705646,18.03534126,117.2454926,-135.2808339
0.0475,18.83816289,-3.559354026,-15.27880886,6.231873512,123.6457038,-129.8775773
0.04775,18.28643972,-2.01673149,-16.26970823,-6.134541512,129.9142374,-123.7796958
0.048,17.58907934,-0.479609194,-17.10947014,-17.46923828,135.4820409,-118.0128026
0.04825,16.8011741,1.024934281,-17.82610838,-28.90054321,141.0304771,-112.1299339
0.0485,15.89617933,2.553594979,-18.44977431,-40.02484131,145.0550663,-105.030225
0.04875,14.88723762,4.102563752,-18.98980138,-51.01062393,147.4699705,-96.45934656
0.049,13.81284752,5.631647644,-19.44449516,-62.41299057,149.0672987,-86.65430809
0.04925,12.61700972,7.153114721,-19.77012444,-72.68015289,148.9613971,-76.28124416
0.0495,11.35100305,8.639887874,-19.99089092,-82.76178741,147.8028171,-65.04102971
0.04975,10.02492329,10.06531134,-20.09023463,-92.52881622,145.9440827,-53.41526651
0.05,8.638344684,11.42853932,-20.066884,-101.7553711,143.1850507,-41.42967957
0.05025,7.180659476,12.73126503,-19.91192451,-109.9536057,139.2096664,-29.25606074
0.0505,5.70769284,13.9112902,-19.61898304,-117.9008331,135.4125337,-17.51170053
0.05075,4.177554122,15.00838944,-19.18594356,-124.5617676,130.5640652,-6.002297574
0.051,2.604213806,16.01155829,-18.6157721,-129.976181,124.8078412,5.168339836
0.05125,1.080024674,16.86325906,-17.94328373,-135.9048157,119.7649716,16.13984405
0.0515,-0.463182442,17.6159548,-17.15277236,-140.7168579,113.8181773,26.89868058
0.05175,-2.003797447,18.25694971,-16.25315227,-144.6389771,107.2445999,37.39437716
0.052,-3.520176049,18.78625029,-15.26607425,-147.9975433,100.1003688,47.89717452
0.05225,-5.072895154,19.24065819,-14.16776303,-149.2296448,91.15306351,58.07658127
0.0525,-6.631012762,19.60706216,-12.97604939,-148.7949677,80.79727021,67.99769744
0.05275,-8.100813507,19.85203631,-11.7512228,-148.6703644,70.29879407,78.37157031
0.053,-9.526008176,19.9815059,-10.45549773,-147.5372467,59.19255197,88.34469473
0.05325,-10.85316158,19.97854365,-9.125382071,-146.4580383,48.17980655,98.27823178
0.0535,-12.09839841,19.84611587,-7.74771746,-144.8337402,37.09564424,107.738096
0.05375,-13.29005645,19.61383269,-6.323776243,-141.9419098,25.19731472,116.7445951
0.054,-14.43622588,19.27577584,-4.839549959,-137.3306732,12.57498183,124.7556914
0.05425,-15.42546641,18.76890217,-3.343435766,-133.2848816,1.306449493,131.9784321
0.0545,-16.34967306,18.16090829,-1.811235238,-127.7462845,-10.47020834,138.2164928
0.05475,-17.14102773,17.41963628,-0.278608545,-122.1100616,-21.54878896,143.6588506
0.055,-17.82703662,16.57132241,1.255714208,-115.7279205,-32.50456035,148.2324809
0.05525,-18.43103608,15.61934603,2.811690052,-107.8983383,-43.43932277,151.3376611
0.0555,-18.94036419,14.54255539,4.397808807,-98.69586945,-53.70653793,152.4024074
0.05575,-19.34086533,13.38368443,5.957180895,-88.72769928,-63.83613087,152.5638301
0.056,-19.63130408,12.13173232,7.499571757,-77.88713837,-73.43209389,151.3192323
0.05625,-19.80347743,10.82519873,8.9782787,-66.63493347,-82.96734906,149.6022825
0.0565,-19.85535137,9.440394319,10.41495705,-54.83208084,-91.77951985,146.6116007
0.05675,-19.78930233,8.023853531,11.7654488,-42.76091003,-100.5502158,143.3111258
0.057,-19.6125376,6.582353268,13.03018433,-30.3012085,-109.2468303,139.5480388
0.05725,-19.30644124,5.094733644,14.2117076,-17.82371712,-117.1080654,134.9317825
0.0575,-18.87860572,3.575380667,15.30322505,-5.296555519,-124.223836,129.5203915
0.05775,-18.33530021,2.053912923,16.28138729,7.148426533,-130.9607543,123.8123278
0.058,-17.61338614,0.496059164,17.11732698,18.004776,-135.9654308,117.9606548
0.05825,-16.82930037,-1.00763883,17.8369392,29.53773689,-141.5615763,112.0238394
0.0585,-15.9150054,-2.547722134,18.46272754,40.50964355,-145.3039954,104.7943519
0.05875,-14.88869914,-4.109384632,18.99808377,51.13624954,-147.3485996,96.21235007
0.059,-13.7989979,-5.63042869,19.42942659,62.07416153,-148.9797347,86.90557321
0.05925,-12.65270657,-7.115509652,19.76821623,73.37175751,-149.9269726,76.55521507
0.0595,-11.38076442,-8.604399252,19.98516367,83.3234787,-148.6942651,65.37078643
0.05975,-10.02543882,-10.04420711,20.06964594,92.4349823,-146.3555635,53.92058123
0.06,-8.623232788,-11.43070711,20.05393989,101.4203644,-143.043342,41.62297763
0.06025,-7.148987704,-12.73300876,19.88199647,109.1726074,-138.9498587,29.77725125
0.0605,-5.65273588,-13.93165228,19.58438816,116.6313095,-134.6246951,17.99338559
0.06075,-4.142955972,-15.02324958,19.16620555,123.7679291,-130.0224736,6.25454449
0.061,-2.589967648,-16.01880253,18.60877018,129.6495819,-124.5554561,-5.09412582
0.06125,-1.069150958,-16.86288939,17.93204035,135.6052704,-119.6797518,-15.92551858
0.0615,0.471479394,-17.62446682,17.15298743,140.5463867,-113.5842324,-26.96215435
0.06175,1.995567388,-18.25742636,16.26185897,144.8414459,-107.2829333,-37.55851262
0.062,3.534357154,-18.81211023,15.27775308,147.7988892,-99.49233307,-48.30655609
0.06225,5.086232997,-19.26524847,14.17901548,149.0378571,-90.56710996,-58.4707471
0.0625,6.625290094,-19.61853772,12.99324763,149.0027008,-80.59311962,-68.40958118
0.06275,8.084089577,-19.85293734,11.76884777,149.0903931,-70.37330571,-78.71708736
0.063,9.502104771,-19.97140329,10.46929852,148.0695038,-59.52912866,-88.54037512
0.06325,10.88299729,-20.02048187,9.137484581,145.9642792,-47.13625456,-98.82802461
0.0635,12.15659675,-19.91132298,7.754726239,143.7509155,-35.3871835,-108.363732
0.06375,13.35938562,-19.65238556,6.292999941,140.3452911,-23.89151908,-116.4537721
0.064,14.40359166,-19.33506094,4.931469284,138.545929,-11.61700872,-126.9289202
0.06425,15.44435188,-18.7850312,3.340679323,132.8309937,-0.769480163,-132.0615135
0.0645,16.36865836,-18.14784271,1.779184351,127.063118,10.45610353,-137.5192215
0.06475,17.16460403,-17.42899439,0.264390356,121.4608078,21.98489339,-143.4457012
0.065,17.83699552,-16.58998825,-1.247007268,115.4948349,33.01454505,-148.5093799
0.06525,18.39186692,-15.60374237,-2.788124555,108.7011871,42.93702549,-151.6382126
0.0655,18.89231366,-14.5172218,-4.375091861,99.67285156,52.94271618,-152.6155677
0.06575,19.27205939,-13.34481197,-5.927247422,90.16743469,62.64825847,-152.8156932
0.066,19.57689751,-12.10301398,-7.473883531,79.04576874,72.52544235,-151.5712111
0.06625,19.7469696,-10.79013373,-8.956835872,67.82098389,81.91178996,-149.7327738
0.0665,19.77586997,-9.418443026,-10.35742694,56.7401123,90.78957389,-147.5296862
0.06675,19.78272259,-8.037867168,-11.74485542,43.04047394,100.7728415,-143.8133154
0.067,19.62589099,-6.601866188,-13.0240248,30.09719086,109.726602,-139.8237929
0.06725,19.30711581,-5.097322909,-14.2097929,17.82279205,117.1807452,-135.0035372
0.0675,18.85553391,-3.569931436,-15.28560247,5.860274315,123.9704803,-129.8307546
0.06775,18.26905106,-2.011654383,-16.25739668,-5.711759567,129.6896715,-123.977912
0.068,17.57720431,-0.475801635,-17.10140267,-17.17646027,135.3210763,-118.144616
0.06825,16.81010696,1.029165058,-17.83927202,-29.15535927,141.014455,-111.8590957
0.0685,15.91569356,2.549364098,-18.46505766,-40.49946976,145.2767875,-104.7773177
0.06875,14.88892083,4.098332609,-18.98725344,-51.02230072,147.5619278,-96.53962705
0.069,13.80775577,5.632492903,-19.44024867,-62.2842598,149.0146149,-86.73035509
0.06925,12.63187563,7.15480743,-19.78668306,-73.08197784,149.0396393,-75.95766149
0.0695,11.37301403,8.620849843,-19.99386387,-83.20432281,148.326426,-65.12210314
0.06975,10.02363863,10.06235099,-20.08598962,-92.4838562,145.996932,-53.51307577
0.07,8.638783474,11.43277009,-20.07155356,-101.8085098,143.1145199,-41.30601007
0.07025,7.1887332,12.73380386,-19.92253706,-110.1955948,139.2252753,-29.02968054
0.0705,5.707255384,13.90705976,-19.61431515,-117.8712158,135.4919906,-17.62077482
0.07075,4.161890085,15.02108135,-19.18297143,-124.2551804,130.2105983,-5.955417953
0.071,2.604610457,16.00352162,-18.60813207,-129.9340515,124.9609964,4.973055123
0.07125,1.056692088,16.86833643,-17.92502852,-135.3338928,119.4966197,15.83727315
0.0715,-0.46064379,17.61299343,-17.15234964,-140.7601166,113.8913333,26.86878328
0.07175,-1.975387488,18.24679497,-16.27140749,-145.3118896,107.6460352,37.66585447
0.072,-3.51893808,18.77567041,-15.25673233,-147.9611816,100.3125695,47.6486121
0.07225,-5.072849505,19.25462168,-14.18177218,-149.3432465,90.89371738,58.44952908
0.0725,-6.641119281,19.63118005,-12.99006077,-148.7154846,80.26456223,68.45092239
0.07275,-8.119863709,19.86853976,-11.74867605,-148.2944489,69.83530823,78.45914063
0.073,-9.540432962,19.98489179,-10.44445882,-147.1784973,59.00584819,88.17264913
0.07325,-10.83284024,19.96246852,-9.129628283,-146.8652649,48.6173974,98.24786749
0.0735,-12.09289116,19.84230698,-7.749415826,-144.9472656,37.19667881,107.7505868
0.07375,-13.30235623,19.6176422,-6.31528597,-141.6434326,25.02358306,116.6198496
0.074,-14.42144004,19.25462161,-4.833181569,-137.5569,13.07345645,124.4834436
0.07425,-15.43228597,18.76086298,-3.32857701,-133.043335,1.404277026,131.6390579
0.0745,-16.36237593,18.17106298,-1.808687053,-127.4814529,-10.75787466,138.2393276
0.07475,-17.15372634,17.43063764,-0.276911299,-121.847084,-21.85546237,143.7025464
0.075,-17.81724209,16.57935871,1.237883372,-116.0312576,-32.5922262,148.6234838
0.07525,-18.42467805,15.61596026,2.808717789,-108.0300369,-43.33779432,151.3678312
0.0755,-18.93696095,14.54509515,4.391865804,-98.79528046,-53.73765891,152.5329394
0.07575,-19.33411434,13.37183864,5.962275709,-88.81012726,-63.57007879,152.380206
0.076,-19.63088658,12.129617,7.501269588,-77.87664032,-73.39288934,151.2695297
0.07625,-19.80648662,10.81462224,8.991864377,-66.47193146,-82.79164306,149.2635745
0.0765,-19.85743063,9.452239628,10.405191,-54.85811996,-92.01822328,146.8763432
0.07675,-19.80495035,8.041624335,11.76332601,-42.47241211,-101.0050451,143.4774573
0.077,-19.61677843,6.583622141,13.03315629,-30.18600464,-109.3099163,139.4959209
0.07725,-19.30310645,5.076540037,14.22656641,-17.76319313,-116.7453678,134.508561
0.0775,-18.87099534,3.56649618,15.30449916,-5.419026852,-123.9987538,129.4177806
0.07775,-18.29460977,2.034873928,16.25973584,6.225563526,-130.294987,124.0694235
0.078,-17.61123101,0.505790984,17.10544003,17.87021446,-136.1230475,118.2528331
0.07825,-16.83266078,-0.997060949,17.82972173,29.54115295,-141.7796585,112.2385056
0.0785,-15.92428335,-2.529951845,18.4542352,40.61715317,-145.7063487,105.0891956
0.07875,-14.90350285,-4.093306495,18.99680934,51.4055481,-147.7662506,96.3607025
0.079,-13.80239229,-5.630006109,19.4323984,62.16410446,-149.0219708,86.85786634
0.07925,-12.66713979,-7.115086452,19.78222624,73.75440979,-150.0506669,76.29625712
0.0795,-11.38673695,-8.613284147,20.0000211,83.55724335,-148.578526,65.02128267
