spi_time,coil_temp_filtered
105770.0,0.125
105780.0,0.125
105790.0,0.125
105800.0,0.1201923076923076
105810.0,0.1201923076923076
105820.0,0.1201923076923076
105830.0,0.1298076923076923
105840.0,0.125
105850.0,0.125
105860.0,0.125
105870.0,0.1298076923076923
105880.0,0.125
105890.0,0.125
105900.0,0.125
105910.0,0.125
105920.0,0.1201923076923076
105930.0,0.125
105940.0,0.1201923076923076
105950.0,0.125
105960.0,0.125
105970.0,0.1201923076923076
105980.0,0.125
105990.0,0.1201923076923076
106000.0,0.1201923076923076
106010.0,0.1201923076923076
106020.0,0.125
106030.0,0.1298076923076923
106040.0,0.125
106050.0,0.1201923076923076
106060.0,0.125
106070.0,0.1298076923076923
106080.0,0.125
106090.0,0.125
106100.0,0.1201923076923076
106110.0,0.1201923076923076
106120.0,0.1201923076923076
106130.0,0.1201923076923076
106140.0,0.125
106150.0,0.1201923076923076
106160.0,0.125
106170.0,0.125
106180.0,0.1201923076923076
106190.0,0.125
106200.0,0.1201923076923076
106210.0,0.1201923076923076
106220.0,0.125
106230.0,0.1201923076923076
106240.0,0.1201923076923076
106250.0,0.125
106260.0,0.1298076923076923
106270.0,0.1201923076923076
106280.0,0.125
106290.0,0.125
106300.0,0.1201923076923076
106310.0,0.125
106320.0,0.1201923076923076
106330.0,0.125
106340.0,0.125
106350.0,0.125
106360.0,0.1201923076923076
106370.0,0.1201923076923076
106380.0,0.125
106390.0,0.1201923076923076
106400.0,0.125
106410.0,0.125
106420.0,0.125
106430.0,0.125
106440.0,0.125
106450.0,0.125
106460.0,0.125
106470.0,0.1201923076923076
106480.0,0.1201923076923076
106490.0,0.1201923076923076
106500.0,0.1201923076923076
106510.0,0.1298076923076923
106520.0,0.1201923076923076
106530.0,0.1201923076923076
106540.0,0.125
106550.0,0.1298076923076923
106560.0,0.1201923076923076
106570.0,0.125
106580.0,0.1201923076923076
106590.0,0.125
106600.0,0.1201923076923076
106610.0,0.125
106620.0,0.1201923076923076
106630.0,0.125
106640.0,0.125
106650.0,0.125
106660.0,0.125
106670.0,0.1201923076923076
106680.0,0.125
106690.0,0.125
106700.0,0.125
106710.0,0.125
106720.0,0.125
106730.0,0.125
106740.0,0.125
106750.0,0.125
106760.0,0.125
106770.0,0.125
106780.0,0.1201923076923076
106790.0,0.1201923076923076
106800.0,0.125
106810.0,0.1201923076923076
106820.0,0.125
106830.0,0.1201923076923076
106840.0,0.125
106850.0,0.125
106860.0,0.125
106870.0,0.1201923076923076
106880.0,0.125
106890.0,0.125
106900.0,0.1201923076923076
106910.0,0.125
106920.0,0.1201923076923076
106930.0,0.125
106940.0,0.125
106950.0,0.1201923076923076
106960.0,0.125
106970.0,0.125
106980.0,0.1201923076923076
106990.0,0.125
107000.0,0.1201923076923076
107010.0,0.1201923076923076
107020.0,0.1201923076923076
107030.0,0.1201923076923076
107040.0,0.125
107050.0,0.125
107060.0,0.1201923076923076
107070.0,0.1201923076923076
107080.0,0.125
107090.0,0.125
107100.0,0.125
107110.0,0.1201923076923076
107120.0,0.1201923076923076
107130.0,0.1201923076923076
107140.0,0.125
107150.0,0.125
107160.0,0.1201923076923076
107170.0,0.125
107180.0,0.125
107190.0,0.1201923076923076
107200.0,0.125
107210.0,0.125
107220.0,0.1298076923076923
107230.0,0.125
107240.0,0.125
107250.0,0.125
107260.0,0.1201923076923076
107270.0,0.125
107280.0,0.1201923076923076
107290.0,0.1201923076923076
107300.0,0.125
107310.0,0.125
107320.0,0.125
107330.0,0.125
107340.0,0.1201923076923076
107350.0,0.125
107360.0,0.1201923076923076
107370.0,0.1201923076923076
107380.0,0.125
107390.0,0.125
107400.0,0.1201923076923076
107410.0,0.1201923076923076
107420.0,0.125
107430.0,0.1201923076923076
107440.0,0.1298076923076923
107450.0,0.1201923076923076
107460.0,0.1201923076923076
107470.0,0.1201923076923076
107480.0,0.1201923076923076
107490.0,0.125
107500.0,0.1201923076923076
107510.0,0.1201923076923076
107520.0,0.1201923076923076
107530.0,0.1201923076923076
107540.0,0.1201923076923076
107550.0,0.1201923076923076
107560.0,0.1201923076923076
107570.0,0.1201923076923076
107580.0,0.125
107590.0,0.1298076923076923
