Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.008,-19.15407977,13.07497399,6.079105784,-98.40681458,-63.54815542,161.95497
0.00825,-19.42243775,11.82386688,7.598570874,-87.2047348,-73.92253662,161.1272714
0.0085,-19.60950169,10.50887244,9.100629244,-74.51100922,-84.28553672,158.7965459
0.00875,-19.65839803,9.124488513,10.53390952,-61.75991058,-93.90540411,155.6653147
0.009,-19.5923472,7.709642704,11.88270449,-48.64185333,-103.4698591,152.1117124
0.00925,-19.41855751,6.266448865,13.15210864,-35.00851822,-112.8523331,147.8608513
0.0095,-19.09707395,4.808869225,14.28820472,-22.0583725,-121.7942093,143.8525818
0.00975,-18.59667553,3.279786066,15.31688946,-10.2685833,-128.7491974,139.0177807
0.01,-18.02573748,1.769742638,16.25599484,2.443575859,-135.9762446,133.5326688
0.01025,-17.34770666,0.290161018,17.05754564,14.94463158,-143.189898,128.2452665
0.0105,-16.54405936,-1.203804012,17.74786337,26.96028709,-149.1692485,122.2089615
0.01075,-15.61527789,-2.729926866,18.34520476,38.49271393,-153.3286582,114.8359442
0.011,-14.60499544,-4.259433763,18.8644292,50.31987381,-156.2763363,105.9564625
0.01125,-13.52089658,-5.804594075,19.32549065,62.57248306,-157.5858504,95.0133673
0.0115,-12.35807918,-7.298560287,19.65663947,74.45169067,-158.2360735,83.78438278
0.01175,-11.07422489,-8.780255923,19.85448081,84.93537903,-156.9492019,72.0138229
0.012,-9.734587694,-10.21414295,19.94873065,95.25808716,-154.6454146,59.38732747
0.01225,-8.318356675,-11.5964096,19.91476628,104.6298904,-151.0268164,46.39692593
0.0125,-6.8385613,-12.8894037,19.727965,112.8840332,-146.6966679,33.81263468
0.01275,-5.347297761,-14.05715914,19.4044569,120.8906021,-142.5371713,21.64656921
0.013,-3.855564098,-15.08783109,18.94339519,128.6246796,-138.6926315,10.06795193
0.01325,-2.35919755,-16.00468715,18.3638847,135.9177094,-134.544561,-1.373148384
0.0135,-0.873096443,-16.82084861,17.69394505,143.0210571,-129.8115963,-13.20946078
0.01375,0.618022922,-17.53504253,16.9170196,149.2845612,-124.2715515,-25.0130097
0.014,2.133300722,-18.13753609,16.00423536,153.8849182,-117.8495429,-36.03537532
0.01425,3.657349597,-18.6579488,15.00059921,157.1903839,-109.9982165,-47.19216743
0.0145,5.216038585,-19.10474174,13.88870315,158.3304138,-100.2741665,-58.05624734
0.01475,6.722495389,-19.43180036,12.70930497,158.9947357,-90.1162898,-68.87844592
0.015,8.204626865,-19.6716969,11.46707003,158.4614716,-78.65789747,-79.80357409
0.01525,9.621384119,-19.78593616,10.16455205,157.2956085,-66.8965509,-90.39905762
0.0155,10.98286134,-19.80116358,8.818302242,155.2146149,-54.24877268,-100.9658422
0.01575,12.24662833,-19.71231508,7.465686749,153.0890961,-41.12968091,-111.9594152
0.016,13.41499265,-19.46353085,6.048538205,150.259079,-28.60923718,-121.6498418
0.01625,14.51666146,-19.10305008,4.586388628,146.1457672,-15.62621247,-130.5195547
0.0165,15.47448591,-18.59617689,3.121690976,142.3496857,-3.47647573,-138.8732099
0.01675,16.32710395,-17.94079338,1.613689432,137.6999817,7.98519138,-145.6851731
0.017,17.05736938,-17.18640741,0.129038021,132.8767853,19.45305573,-152.329841
0.01725,17.73660462,-16.33259214,-1.40401248,125.8808441,31.32511377,-157.2059579
0.0175,18.29103023,-15.35142146,-2.939608777,118.3248062,42.38836528,-160.7131715
0.01775,18.74658863,-14.2323232,-4.514265429,109.3645248,52.46663684,-161.8311617
0.018,19.10389759,-13.04129762,-6.062599963,99.39696503,62.62931764,-162.0262827
0.01825,19.37233431,-11.76691977,-7.605414543,88.03529358,72.54785818,-160.5831518
0.0185,19.52170265,-10.42526909,-9.096433561,76.15380859,82.10449724,-158.2583058
0.01875,19.63325905,-9.091658207,-10.54160085,62.15579605,93.11905938,-155.2748554
0.019,19.56507839,-7.678927263,-11.88615112,49.11818695,102.695329,-151.8135159
0.01925,19.4099125,-6.252233903,-13.1576786,35.12577057,112.5167178,-147.6424883
0.0195,19.08124527,-4.784923122,-14.29632214,22.29708099,121.2153341,-143.512415
0.01975,18.59690982,-3.275725462,-15.32118436,10.23741913,128.6573192,-138.8947383
0.02,18.03014753,-1.785566753,-16.24458078,-2.436966658,136.2908677,-133.853901
0.02025,17.31448222,-0.263254041,-17.05122818,-14.26175308,142.4215248,-128.1597717
0.0205,16.54513524,1.20574965,-17.75088489,-26.9843998,149.118536,-122.1341362
0.02075,15.60408528,2.744141127,-18.34822641,-38.28316879,152.9546798,-114.671511
0.021,14.57644225,4.287187351,-18.8636296,-49.74734116,155.5133702,-105.766029
0.02125,13.48677104,5.817116647,-19.30388769,-61.72922516,157.0627737,-95.33354855
0.0215,12.32304779,7.294158833,-19.61720662,-73.44661713,158.0259075,-84.57929035
0.02175,11.05146602,8.764854029,-19.81632005,-84.16015625,157.0440387,-72.88388243
0.022,9.726276285,10.20170269,-19.92797897,-94.87850952,154.8012642,-59.92275472
0.02225,8.33506288,11.57550721,-19.91057009,-104.8464279,151.5379555,-46.69152762
0.0225,6.904445374,12.84776863,-19.75221401,-114.2526321,147.9768554,-33.72422322
0.02275,5.431840794,14.00960125,-19.44144204,-122.7341995,144.0862491,-21.35204956
0.023,3.958372268,15.04238914,-19.00076141,-130.9990234,140.3550365,-9.356013024
0.02325,2.414989435,15.99182459,-18.40681402,-137.3331604,135.2573807,2.075779719
0.0235,0.881816872,16.82321684,-17.70503371,-143.3308411,129.890234,13.44060702
0.02375,-0.599187822,17.5154061,-16.91621828,-149.7039795,124.8381248,24.86585472
0.024,-2.13010034,18.13905731,-16.00895697,-154.0569458,117.9021273,36.15481849
0.02425,-3.656286194,18.65566263,-14.99937643,-157.2806396,110.1021852,47.17845444
0.0245,-5.237882374,19.10795424,-13.87007187,-157.8589172,100.1008468,57.75807045
0.02475,-6.786717457,19.4574373,-12.67071985,-157.5647583,89.19932326,68.36543505
0.025,-8.25237236,19.67321692,-11.42084456,-157.2658081,78.30787923,78.95792888
0.02525,-9.686967613,19.78533875,-10.09837114,-155.5984344,66.45294283,89.14549162
0.0255,-11.01832199,19.79549458,-8.777172584,-154.2525635,54.12368282,100.1288807
0.02575,-12.23805197,19.67237234,-7.434320368,-153.0250702,41.98283458,111.0422356
0.026,-13.38475935,19.42528238,-6.040523031,-150.7851105,29.60525127,121.1798592
0.02625,-14.45932063,19.04660836,-4.587287728,-147.2672577,17.18146769,130.08579
0.0265,-15.3775104,18.58373732,-3.206226921,-144.8652649,4.5076499,140.357615
0.02675,-16.33288604,17.92370052,-1.590814478,-137.5113983,-7.622571944,145.1339703
0.027,-17.11150963,17.18073704,-0.069227403,-131.4996338,-19.66177998,151.1614138
0.02725,-17.74109756,16.31930466,1.421792901,-125.7408066,-31.02441298,156.7652196
0.0275,-18.27051922,15.32628952,2.944229697,-118.7590103,-41.67698811,160.4359984
0.02775,-18.75147693,14.22792177,4.523555157,-109.2935944,-52.3309545,161.6245489
0.028,-19.13455909,13.07243521,6.062123883,-98.91083527,-63.36085648,162.2716917
0.02825,-19.43177661,11.82471427,7.607062341,-86.97906494,-74.0128144,160.9918793
0.0285,-19.62518596,10.51606609,9.109119863,-74.16052246,-84.54458645,158.7051089
0.02875,-19.6733483,9.222225579,10.45112272,-62.08922195,-95.88128582,157.9705078
0.029,-19.59534459,7.702450509,11.89289409,-48.50378036,-103.4021123,151.9058927
0.02925,-19.39699915,6.239370769,13.15762838,-35.36629486,-112.2248257,147.5911206
0.0295,-19.09972863,4.777559734,14.32216889,-21.75148773,-121.256388,143.0078757
0.02975,-18.64077513,3.295440526,15.34533461,-9.212628365,-129.397625,138.6102534
0.03,-18.05243422,1.784127681,16.26830653,3.06763649,-136.4770573,133.4094208
0.03025,-17.34393433,0.275775482,17.06815885,14.98876667,-142.9234138,127.9346471
0.0305,-16.53137557,-1.21988256,17.75125813,26.78163147,-148.7978176,122.0161861
0.03075,-15.59917334,-2.7379652,18.33713854,38.16056824,-153.0769422,114.9163739
0.031,-14.59062069,-4.27677977,18.86740046,50.09636688,-155.856064,105.7596971
0.03125,-13.51322193,-5.794863072,19.308085,62.32067871,-157.7211724,95.40049369
0.0315,-12.36059242,-7.288406516,19.64899894,74.46253204,-158.4566262,83.99409414
0.03175,-11.07720872,-8.784064395,19.86127312,85.06259918,-156.9105053,71.84790617
0.032,-9.726116368,-10.21964251,19.94575888,95.09686279,-154.4873457,59.39048287
0.03225,-8.31496581,-11.59852524,19.91349105,104.5743408,-150.9671021,46.39276129
0.0325,-6.840684,-12.88982691,19.73051091,112.9597092,-146.7076144,33.74790519
0.03275,-5.373544756,-14.03515872,19.40870348,121.4370041,-143.1499651,21.71296102
0.033,-3.890313178,-15.06921463,18.95952781,129.4289856,-139.3096721,9.880686494
0.03325,-2.394395841,-15.99368923,18.38808507,136.8017883,-135.024057,-1.777731376
0.0335,-0.854038268,-16.83438931,17.68842758,142.6676483,-129.425528,-13.24212029
0.03375,0.662977234,-17.54900325,16.88602602,148.2436371,-123.6783568,-24.56528027
0.034,2.145165395,-18.14388314,15.99871774,153.6425629,-117.6374032,-36.00515965
0.03425,3.677669526,-18.67487286,14.99720334,156.7974396,-109.5187162,-47.2787234
0.0345,5.20078869,-19.0950117,13.89422301,158.6693726,-100.5551448,-58.11422772
0.03475,6.712773345,-19.41910576,12.70633241,159.1697693,-90.4144523,-68.75531698
0.035,8.2012751,-19.65858132,11.45730622,158.4673309,-78.91977698,-79.54755395
0.03525,9.632408881,-19.78931832,10.15690944,157.0440216,-66.74229011,-90.3017315
0.0355,11.0019167,-19.81554923,8.813632537,154.8271637,-53.82390899,-101.0032547
0.03575,12.26273105,-19.72077496,7.458043907,152.7274475,-40.8330778,-111.8943697
0.036,13.4128419,-19.47199457,6.059152667,150.3711853,-28.44367989,-121.9275054
0.03625,14.50481424,-19.09162699,4.586812754,146.365799,-15.90616019,-130.4596388
0.0365,15.45334936,-18.56909625,3.115746895,142.7017212,-4.125651841,-138.5760693
0.03675,16.33259391,-17.95010385,1.617509941,137.6248932,8.214088183,-145.8389814
0.037,17.06626969,-17.19063816,0.124368471,132.6711426,19.61450981,-152.2856524
0.03725,17.7234623,-16.32666738,-1.396794922,126.1768036,31.13311653,-157.3099201
0.0375,18.29188938,-15.34888382,-2.943005554,118.2801437,42.36217948,-160.6423232
0.03775,18.74062831,-14.23697686,-4.503651448,109.5510941,52.52613166,-162.0772257
0.038,19.0975549,-13.03325742,-6.064297477,99.5008316,62.44714225,-161.9479739
0.03825,19.37784266,-11.77030534,-7.60753732,87.91209412,72.6675092,-160.5796033
0.0385,19.56279097,-10.45234728,-9.110443686,75.26441956,82.93749981,-158.2019194
0.03875,19.62306859,-9.09250484,-10.53056375,62.40849686,93.08513118,-155.493628
0.039,19.57608748,-7.687389194,-11.88869828,48.87055588,102.9618611,-151.832417
0.03925,19.39969773,-6.259850173,-13.13984756,35.42590714,112.6128752,-148.0387824
0.0395,19.07784154,-4.787462079,-14.29037946,22.38231659,121.2672924,-143.649609
0.03975,18.5939492,-3.272763835,-15.32118537,10.2700243,128.6082843,-138.8783086
0.04,18.02937957,-1.762720326,-16.26665925,-2.609044552,135.8786275,-133.2695829
0.04025,17.32975507,-0.265792722,-17.06396235,-14.66981792,142.5999475,-127.9301295
0.0405,16.54092201,1.2150574,-17.75597941,-26.97192574,148.9274942,-121.9555685
0.04075,15.5918073,2.753872554,-18.34567986,-38.05964661,152.6908727,-114.6312261
0.041,14.59128191,4.280839936,-18.87212185,-50.11516953,155.7493363,-105.6341667
0.04125,13.49012917,5.805269245,-19.29539841,-61.75861359,157.3185797,-95.55996608
0.0415,12.28619175,7.317428768,-19.60362052,-72.67576599,157.3207571,-84.64499111
0.04175,11.05525151,8.754278159,-19.80952967,-84.19705963,157.2711605,-73.07410089
0.042,9.722901717,10.20804883,-19.93095055,-94.85216522,154.6567598,-59.80459458
0.04225,8.334243427,11.58396906,-19.91821249,-104.9009857,151.3684772,-46.46749143
0.0425,6.909124575,12.8507308,-19.75985538,-114.4101181,147.9478473,-33.53772921
0.04275,5.41106882,14.01848739,-19.42955621,-122.2648926,143.7546012,-21.48970861
0.043,3.933760809,15.04619802,-18.97995883,-130.3823395,140.0873225,-9.704982982
0.04325,2.418373955,15.98801585,-18.40638981,-137.3881989,135.3389869,2.049212001
0.0435,0.900476434,16.81686965,-17.71734608,-143.7698975,130.1337928,13.63610465
0.04375,-0.613159154,17.52725474,-16.91409558,-149.4227142,124.4975204,24.9251938
0.044,-2.122947667,18.12044202,-15.99749435,-154.1016541,118.2910417,35.81061233
0.04425,-3.643995124,18.64973952,-15.0057444,-157.5560608,110.2945443,47.26151645
0.0445,-5.243815561,19.11134159,-13.86752602,-157.7263184,99.98397546,57.7423429
0.04475,-6.787974374,19.46251567,-12.6745413,-157.5650024,89.08347819,68.48152426
0.045,-8.269335818,19.67914251,-11.40980669,-156.8571014,78.05833685,78.79876459
0.04525,-9.667431313,19.7874548,-10.12002348,-156.1167603,66.54296263,89.57379763
0.0455,-10.98696103,19.77941721,-8.792456188,-154.9543152,54.64530487,100.3090103
0.04575,-12.24233066,19.66306519,-7.420734526,-152.8476563,42.1182356,110.7294206
0.046,-13.40641794,19.42316614,-6.016748193,-150.2004547,29.47889419,120.7215605
0.04625,-14.49112015,19.05845396,-4.567333814,-146.5102997,16.71638086,129.7939188
0.0465,-15.46080351,18.55961891,-3.0988154,-142.4750671,4.342865685,138.1322015
0.04675,-16.34854932,17.93681557,-1.588266243,-137.1503754,-7.983111145,145.1334865
0.047,-17.06397566,17.17608187,-0.112106207,-132.6698303,-19.2194842,151.8893145
0.04725,-17.68677649,16.31295787,1.373818619,-127.0962677,-30.4953125,157.5915802
0.0475,-18.26963945,15.33475069,2.934888759,-118.8360367,-41.81914356,160.6551802
0.04775,-18.74845839,14.24103695,4.50742144,-109.4628067,-52.54759265,162.0103994
0.048,-19.14808588,13.08978257,6.058303307,-98.67708588,-63.78364682,162.4607327
0.04825,-19.4364011,11.8378299,7.5985712,-86.94439697,-74.29494052,161.2393375
0.0485,-19.62601776,10.52029519,9.105722572,-74.15888977,-84.6339003,158.7927901
0.04875,-19.67153591,9.131258661,10.54027725,-61.45575333,-94.14459271,155.600346
0.049,-19.59024588,7.703295875,11.88695001,-48.63709259,-103.3497543,151.9868469
0.04925,-19.38846451,6.252063315,13.1364012,-35.68227005,-112.3705998,148.0528698
0.0495,-19.08482017,4.792368728,14.29245144,-22.25653267,-121.3987676,143.6553003
0.04975,-18.62333637,3.305172258,15.31816411,-9.753969193,-129.430016,139.1839851
0.05,-18.04223759,1.786242812,16.25599478,2.766016245,-136.4222901,133.6562739
0.05025,-17.33036086,0.272390937,17.05796992,14.63435745,-142.7412273,128.1068699
0.0505,-16.5538204,-1.202958695,17.75677909,27.22147369,-149.2669377,122.045464
0.05075,-15.63267738,-2.727811044,18.36048842,38.94957352,-153.5062914,114.5567179
0.051,-14.6080074,-4.270856721,18.87886412,50.503479,-156.0903173,105.5868383
0.05125,-13.52000004,-5.791055545,19.31105558,62.46968079,-157.8391888,95.369508
0.0515,-12.34616461,-7.29094511,19.63710972,74.10160828,-158.2990782,84.19746997
0.05175,-11.03307585,-8.789988076,19.82306393,83.938591,-156.4691893,72.53059828
0.052,-9.719329406,-10.22175819,19.94108759,94.91374207,-154.3930036,59.47926158
0.05225,-8.314517612,-11.59133275,19.90585036,104.4879074,-151.0972266,46.60931919
0.0525,-6.861467283,-12.88390309,19.74537038,113.4429779,-146.9746007,33.53162284
0.05275,-5.378234759,-14.04108221,19.41931696,121.5918198,-143.0769457,21.48512594
0.053,-3.881885603,-15.0874079,18.9692935,129.3309937,-138.9060849,9.575091208
0.05325,-2.395244501,-15.99368864,18.38893314,136.811615,-135.0288183,-1.782796673
0.0535,-0.86754799,-16.81281055,17.68035854,142.85289,-129.9342602,-12.91862978
0.05375,0.666814802,-17.54392621,16.87711141,148.0991364,-123.7546176,-24.34451876
0.054,2.150655722,-18.15234374,16.00168801,153.5541534,-117.4473831,-36.10677033
0.05425,3.672161276,-18.67148854,14.99932727,156.9107819,-109.6326557,-47.27812621
0.0545,5.205855457,-19.10305025,13.8971948,158.5913544,-100.3764139,-58.21494048
0.05475,6.725456992,-19.43475997,12.70930298,158.9463959,-90.03304116,-68.91335472
0.055,8.179668739,-19.64504125,11.46537251,158.9287262,-79.34062262,-79.58810358
0.05525,9.635813736,-19.78677926,10.15096553,156.9359436,-66.77527271,-90.16067089
0.0555,10.9819831,-19.81005072,8.828067623,155.3121033,-54.08645986,-101.2256434
0.05575,12.24873511,-19.71654397,7.467808865,153.0732117,-41.0296766,-112.0435351
0.056,13.43233051,-19.48341648,6.051085969,149.9555817,-28.09735047,-121.8582312
0.05625,14.53532242,-19.10897486,4.573652448,145.6971283,-15.36189272,-130.3352356
0.0565,15.46182486,-18.57375122,3.111926358,142.5098114,-3.978959878,-138.5308515
0.05675,16.29445427,-17.92894681,1.634492531,138.4687042,7.528335372,-145.9970396
0.057,17.03362964,-17.17582883,0.142199185,133.4309082,19.08256776,-152.513476
0.05725,17.74204876,-16.35459356,-1.387455199,125.913559,31.78582618,-157.6993851
0.0575,18.31221932,-15.36284574,-2.949373582,117.8611984,42.77366219,-160.6348606
0.05775,18.74321729,-14.22470684,-4.518510442,109.3986969,52.3145581,-161.713255
0.058,19.10732354,-13.03241222,-6.074911323,99.24241638,62.50141044,-161.7438268
0.05825,19.34734238,-11.7504192,-7.596923184,88.57116699,72.06341512,-160.6345821
0.0585,19.53864739,-10.43669407,-9.101953323,75.79819489,82.45431722,-158.2525121
0.05875,19.60826586,-9.076427428,-10.53183843,62.70176697,92.65854697,-155.3603139
0.059,19.58156924,-7.697965847,-11.88360339,48.83125305,103.1867073,-152.0179603
0.05925,19.40481214,-6.253926429,-13.15088571,35.272686,112.5273175,-147.8000035
0.0595,19.09691019,-4.797192803,-14.29971738,21.97493744,121.5812041,-143.5561416
0.05975,18.63422065,-3.290533843,-15.34368681,9.356283188,129.235688,-138.5919712
0.06,18.00225816,-1.747488313,-16.25476985,-2.004410267,135.3894838,-133.3850735
0.06025,17.31492737,-0.2564834,-17.05844397,-14.33595753,142.3092635,-127.973306
0.0605,16.50527717,1.220557949,-17.72583512,-26.05628777,148.5536666,-122.4973788
0.06075,15.61298801,2.7399104,-18.35289841,-38.48604202,153.1055651,-114.6195231
0.061,14.60903934,4.259262095,-18.86830143,-50.40366745,156.2902052,-105.8865377
0.06125,13.4858323,5.790460538,-19.27629284,-61.52356339,157.5777471,-96.05418369
0.0615,12.30358348,7.312775456,-19.61635893,-73.08759308,157.5541568,-84.46656373
0.06175,11.07143258,8.7682382,-19.83967078,-84.72227478,157.1452618,-72.42298705
0.062,9.715703885,10.21397281,-19.92967669,-94.70914459,154.5067157,-59.79757112
0.06225,8.357547819,11.57043124,-19.92797906,-105.4170074,151.8110681,-46.39406069
0.0625,6.901120366,12.86850072,-19.76962109,-114.3412704,147.570124,-33.22885357
0.06275,5.441589214,14.00494662,-19.44653583,-122.9784164,144.2485759,-21.27015942
0.063,3.919347827,15.05254349,-18.97189132,-130.0697327,139.8764564,-9.806723721
0.06325,2.403526232,15.99182412,-18.39535036,-137.0408325,135.1700345,1.870798044
0.0635,0.909791955,16.80967692,-17.71946888,-143.9734802,130.349883,13.62359722
0.06375,-0.604703908,17.51667826,-16.91197435,-149.5825348,124.7733291,24.80920574
0.064,-2.138166424,18.13948043,-16.00131401,-153.8594818,117.8330619,36.02641995
0.06425,-3.654117617,18.66920218,-15.01508456,-157.4460602,109.8584775,47.58758265
0.0645,-5.232391528,19.10034222,-13.86795069,-157.9557343,100.277208,57.67852627
0.06475,-6.787158205,19.45278353,-12.66562532,-157.5280151,89.27734649,68.25066865
0.065,-8.278233239,19.68421823,-11.40598499,-156.6734924,77.90203999,78.77145244
0.06525,-9.69541726,19.7976097,-10.10219244,-155.4642639,66.14704349,89.31722043
0.0655,-11.00944652,19.78407181,-8.77462529,-154.3962708,54.39067496,100.0055958
0.06575,-12.24824661,19.67067996,-7.422433352,-152.7402496,41.92844608,110.8118036
0.066,-13.39668682,19.41343532,-6.016748499,-150.3755798,29.73167103,120.6439088
0.06625,-14.45001431,19.03645354,-4.586439233,-147.4255219,17.43722476,129.9882971
0.0665,-15.43073125,18.53888713,-3.108155881,-143.1238098,4.965693089,138.1581167
0.06675,-16.33875481,17.94570169,-1.606946876,-137.4940796,-8.065737247,145.5598168
0.067,-17.07245436,17.17946586,-0.107011505,-132.4947815,-19.33713767,151.8319192
0.06725,-17.74316816,16.33453607,1.408632085,-125.7894135,-31.31409925,157.1035127
0.0675,-18.29120257,15.36098348,2.930219094,-118.461113,-42.47743801,160.938551
0.06775,-18.74337212,14.23892179,4.504450325,-109.5730286,-52.48045653,162.0534851
0.068,-19.12316633,13.05212646,6.071039868,-99.04932404,-62.89478069,161.9441047
0.06825,-19.42668687,11.82259732,7.604089543,-87.09026337,-73.93045583,161.0207192
0.0685,-19.62049573,10.52198933,9.098506399,-74.32300568,-84.61634231,158.939348
0.06875,-19.6905783,9.149876049,10.54070225,-61.09956741,-94.63030599,155.7298734
0.069,-19.58770218,7.702450116,11.88525207,-48.69962311,-103.3136393,152.0132624
0.06925,-19.40370959,6.263487349,13.14022225,-35.36736298,-112.6983618,148.0657248
0.0695,-19.07634512,4.78729101,14.28905411,-22.43957901,-121.2424406,143.6820196
0.06975,-18.62548564,3.297133115,15.32835253,-9.638151169,-129.2940154,138.9321666
0.07,-18.03292696,1.77778048,16.25514648,2.583509922,-136.1908179,133.607308
0.07025,-17.3379176,0.296930197,17.0409874,14.64955139,-143.2575693,128.6080179
0.0705,-16.54322104,-1.206766661,17.7499877,26.97011757,-149.1203015,122.1501839
0.07075,-15.64541402,-2.727811322,18.37322535,39.28174591,-153.6029751,114.3212292
0.071,-14.61521755,-4.268741878,18.88395943,50.67917633,-156.1864911,105.5073148
0.07125,-13.49923899,-5.803325326,19.30256432,62.01699448,-157.456756,95.4397615
0.0715,-12.34110285,-7.299829232,19.64093208,74.03039551,-158.0925291,84.06213359
0.07175,-11.05383239,-8.776448002,19.83028039,84.38063049,-156.8757142,72.49508367
0.072,-9.711676163,-10.21837299,19.93004915,94.68935394,-154.4020989,59.71274492
0.07225,-8.330673189,-11.59810206,19.92877524,104.9632874,-151.0903426,46.12705527
0.0725,-6.865270621,-12.87882687,19.74409749,113.5110931,-147.0987086,33.58761542
0.07275,-5.372297463,-14.04319768,19.41549514,121.457428,-142.9940378,21.53660979
0.073,-3.881865453,-15.08148412,18.96334957,129.2910004,-139.018253,9.727252662
0.07325,-2.370658789,-16.00468819,18.37534698,136.2489471,-134.6405461,-1.608401082
0.0735,-0.862468681,-16.81661801,17.67908669,142.7425842,-129.8226682,-12.91991602
0.07375,0.629085529,-17.52827239,16.89918686,148.9717407,-124.3269664,-24.64477437
0.074,2.148144634,-18.14176654,15.99362191,153.5494232,-117.6689146,-35.88050866
0.07425,3.667064845,-18.6723348,15.00526996,157.0594025,-109.6596746,-47.3997279
0.0745,5.209228395,-19.10981871,13.90059031,158.5622559,-100.2276384,-58.3346175
0.07475,6.718671979,-19.43264687,12.71397489,159.1181335,-90.12460792,-68.99352563
0.075,8.194874096,-19.66831297,11.47343887,158.7100983,-78.78812844,-79.92196982
0.07525,9.631148481,-19.78593511,10.15478663,157.0569916,-66.81796704,-90.23902454
0.0755,11.00361271,-19.81639774,8.812785031,154.7939453,-53.79835854,-100.9955868
0.07575,12.23605717,-19.69962125,7.463564078,153.2791748,-41.4336283,-111.8455465
0.076,13.42474899,-19.46564579,6.040896795,150.0250244,-28.48555639,-121.539468
0.07625,14.51411366,-19.10347377,4.58936011,146.2187347,-15.62362096,-130.5951138
0.0765,15.48259109,-18.58475292,3.102161836,142.054184,-3.619252243,-138.4349317
0.07675,16.34066913,-17.9471408,1.606471663,137.3877869,8.216360361,-145.6041472
0.077,17.0492737,-17.19486913,0.145595426,133.1452942,19.56702903,-152.7123232
0.07725,17.70945848,-16.3249752,-1.384483286,126.5345535,30.99681868,-157.5313722
0.0775,18.27536083,-15.34084561,-2.934515225,118.6625061,42.08672283,-160.7492289
0.07775,18.75122382,-14.24205333,-4.509170494,109.320961,52.69755803,-162.018519
0.078,19.11494119,-13.03918103,-6.075760152,99.09396362,62.6871804,-161.781144
0.07825,19.38290341,-11.77918844,-7.60371497,87.84544373,72.87526579,-160.7207095
0.0785,19.54882887,-10.43880933,-9.110019547,75.53164673,82.58279444,-158.1144412
0.07875,19.61886678,-9.079811943,-10.53905484,62.42947006,92.81398859,-155.2434586
0.079,19.56549613,-7.68104253,-11.8844536,49.10823059,102.7599706,-151.8682012
0.07925,19.40610971,-6.247156611,-13.1589531,35.17258453,112.4141295,-147.586714
0.0795,19.08545979,-4.793384677,-14.29207512,22.2326088,121.426587,-143.6591958
