# Time (seconds),Pressure (normalized),Temp (normalized)
5.4765625,0.6698172433035714,0.3694915771484375
5.4921875,0.6701598394484747,0.36984924316406237
5.5078125,0.6698372250511533,0.36937255859375
5.5234375,0.6698659261067715,0.36978973388671876
5.5390625,0.6699709211077008,0.3687615966796875
5.5546875,0.6705249604724702,0.3693426513671875
5.5703125,0.6700552077520461,0.369014892578125
5.5859375,0.6700573875790551,0.3695513916015625
5.6015625,0.6705082484654025,0.36907440185546875
5.6171875,0.6701245989118311,0.36800140380859375
5.6328125,0.6699789138067336,0.36850799560546876
5.6484375,0.670166015625,0.36822509765625
5.6640625,0.6705565679640997,0.368299560546875
5.6796875,0.6700751894996286,0.3679266357421875
5.6953125,0.6700148809523809,0.3681802368164064
5.7109375,0.6700802757626488,0.36782257080078123
5.7265625,0.6702466692243311,0.36800140380859375
5.7421875,0.6701253255208334,0.36782257080078123
5.7578125,0.6699324108305431,0.3669580078125
5.7734375,0.6704119727725074,0.367584228515625
5.7890625,0.6701700119745164,0.36749450683593765
5.8046875,0.6699890863327753,0.36749450683593765
5.8203125,0.6699560256231406,0.3671817016601561
5.8359375,0.6703240530831474,0.3669134521484375
5.8515625,0.6701594761439739,0.3667196655273439
5.8671875,0.6704374040876117,0.36721130371093763
5.8828125,0.6699516659691214,0.3674203491210937
5.8984375,0.6704374040876117,0.3669134521484375
5.9140625,0.6713209606352306,0.3666302490234375
5.9296875,0.6711512974330357,0.36682403564453125
5.9453125,0.671249752952939,0.36652618408203125
5.9609375,0.6706601097470238,0.36636199951171877
5.9765625,0.6703763689313617,0.36609375
5.9921875,0.6703502110072544,0.36613830566406236
6.0078125,0.6703509376162574,0.36610870361328124
6.0234375,0.6703505743117559,0.36533355712890625
6.0390625,0.6700457618350074,0.3659149169921875
6.0546875,0.6700406755719867,0.3659149169921875
6.0703125,0.6699825468517485,0.36585540771484376
6.0859375,0.6698713756742931,0.36563201904296877
6.1015625,0.6700392223539806,0.365244140625
6.1171875,0.6699534824916294,0.3657958984375
6.1328125,0.6698081606910342,0.36533355712890625
6.1484375,0.6699909028552834,0.365244140625
6.1640625,0.6699643816266742,0.3649908447265625
6.1796875,0.6699193318684896,0.3650653076171875
6.1953125,0.669968741280692,0.36473785400390624
6.2109375,0.6698539370582217,0.36554260253906234
6.2265625,0.6699287777855283,0.36496124267578123
6.2421875,0.6699483962286086,0.36512512207031234
6.2578125,0.6699037097749263,0.36509552001953127
6.2734375,0.6699869065057664,0.365244140625
6.2890625,0.6697994413829985,0.36519958496093763
6.3046875,0.669952392578125,0.36473785400390624
6.3203125,0.6699120657784599,0.3649462890625
6.3359375,0.6699483962286086,0.3647674560546875
6.3515625,0.6699309576125372,0.36481201171875
6.3671875,0.6699127923874628,0.36536376953125
6.3828125,0.669921875,0.3649017333984375
6.3984375,0.6699476696196056,0.3647674560546875
6.4140625,0.6698728288922992,0.36509552001953127
6.4296875,0.6697424025762642,0.36515472412109373
6.4453125,0.6698165166945691,0.36516967773437486
6.4609375,0.6698532104492188,0.36488647460937484
6.4765625,0.6699473063151048,0.365020751953125
6.4921875,0.669876461937314,0.3650506591796875
6.5078125,0.6699204217819941,0.3647674560546875
6.5234375,0.6699821835472477,0.36488647460937484
6.5390625,0.6698299589611235,0.36508056640625
6.5546875,0.6699356805710572,0.36514007568359375
6.5703125,0.6697979881649926,0.3645440673828125
6.5859375,0.6699422200520834,0.36563201904296877
6.6015625,0.6699258713495164,0.36484191894531237
6.6171875,0.6697380429222477,0.3652890014648438
6.6328125,0.6697634742373512,0.3654229736328125
6.6484375,0.6699560256231406,0.3654531860351561
6.6640625,0.6699229649135044,0.3654531860351561
6.6796875,0.6698027111235119,0.36519958496093763
6.6953125,0.6698975335984003,0.36519958496093763
6.7109375,0.669952392578125,0.365244140625
6.7265625,0.6699534824916294,0.36533355712890625
6.7421875,0.6698993501209071,0.36479705810546875
6.7578125,0.6698288690476191,0.365244140625
6.7734375,0.6698179699125737,0.36551239013671877
6.7890625,0.6698844546363467,0.36566162109375
6.8046875,0.6699051629929309,0.36484191894531237
6.8203125,0.6698114304315477,0.36509552001953127
6.8359375,0.6698332287016369,0.36514007568359375
6.8515625,0.6697689238048735,0.36511016845703126
6.8671875,0.6697681971958706,0.3653189086914064
6.8828125,0.6699727376302084,0.365303955078125
6.8984375,0.6699542091006324,0.36511016845703126
6.9140625,0.6697794596354166,0.365244140625
6.9296875,0.6697445824032738,0.36540832519531236
6.9453125,0.6697660173688617,0.3657061767578125
6.9609375,0.6698074340820312,0.36564666748046876
6.9765625,0.6699781871977306,0.3654531860351561
6.9921875,0.6697478521437872,0.36514007568359375
7.0078125,0.6697431291852679,0.3659298706054688
7.0234375,0.6697998046875,0.3657958984375
7.0390625,0.669998532249814,0.36516967773437486
7.0546875,0.6697434924897694,0.365721435546875
7.0703125,0.6699276878720238,0.3659298706054688
7.0859375,0.6697740100678944,0.365303955078125
7.1015625,0.6697460356212798,0.36585540771484376
7.1171875,0.669999258858817,0.36563201904296877
7.1328125,0.6697507585797992,0.3660638427734375
7.1484375,0.6697576613653273,0.3654531860351561
7.1640625,0.6697740100678944,0.36554260253906234
7.1796875,0.6698408580961681,0.3662725830078125
7.1953125,0.6697609311058408,0.36622772216796873
7.2109375,0.6699872698102679,0.3659149169921875
7.2265625,0.6698107038225454,0.366376953125
7.2421875,0.6697631109328497,0.3659149169921875
7.2578125,0.6699309576125372,0.3659149169921875
7.2734375,0.669755118233817,0.36640655517578125
7.2890625,0.6697812761579242,0.36625793457031236
7.3046875,0.6697609311058408,0.366376953125
7.3203125,0.6698986235119048,0.36670501708984377
7.3359375,0.6697678338913691,0.36680908203125
7.3515625,0.6697696504138765,0.3660791015625
7.3671875,0.6699120657784599,0.36674957275390624
7.3828125,0.6699044363839286,0.36713684082031234
7.3984375,0.6697747366768974,0.3668536376953124
7.4140625,0.669906252906436,0.36724151611328126
7.4296875,0.6697765531994048,0.36652618408203125
7.4453125,0.6697649274553571,0.3667791748046875
7.4609375,0.6697878156389508,0.3671817016601561
7.4765625,0.6698310488746286,0.36688385009765623
7.4921875,0.6697972615559896,0.3668536376953124
7.5078125,0.6697707403273809,0.3668536376953124
7.5234375,0.6697707403273809,0.36724151611328126
7.5390625,0.6697947184244785,0.36721130371093763
7.5546875,0.6699843633742559,0.36749450683593765
7.5703125,0.6697809128534227,0.36749450683593765
7.5859375,0.6698063441685261,0.3670477294921875
7.6015625,0.6697740100678944,0.36797149658203127
7.6171875,0.6697881789434523,0.36743499755859377
7.6328125,0.6697798229399181,0.36777801513671876
7.6484375,0.669784909202939,0.36843353271484375
7.6640625,0.6697958083379836,0.36807586669921877
7.6796875,0.6697899954659599,0.3681802368164064
7.6953125,0.6698099772135416,0.3679266357421875
7.7109375,0.6698063441685261,0.3678521728515625
7.7265625,0.6698048909505215,0.36800140380859375
7.7421875,0.6697889055524546,0.36825469970703123
7.7578125,0.6697932652064739,0.368463134765625
7.7734375,0.6699901762462798,0.36834411621093766
7.7890625,0.6698128836495536,0.3684185791015625
7.8046875,0.6699309576125372,0.3684185791015625
7.8203125,0.6697950817289806,0.36826965332031236
7.8359375,0.6697932652064739,0.3684185791015625
7.8515625,0.6697950817289806,0.36812072753906233
7.8671875,0.6697649274553571,0.3686868286132812
7.8828125,0.6697998046875,0.3684185791015625
7.8984375,0.6697950817289806,0.36879119873046873
7.9140625,0.6698012579055059,0.3687762451171875
7.9296875,0.6698012579055059,0.36908905029296873
7.9453125,0.6698612031482515,0.3690594482421875
7.9609375,0.6698056175595238,0.3687017822265625
7.9765625,0.66966538202195,0.36879119873046873
7.9921875,0.6698012579055059,0.36879119873046873
8.0078125,0.6698012579055059,0.36852294921875
8.0234375,0.6697972615559896,0.36850799560546876
8.0390625,0.6697972615559896,0.368955078125
8.0546875,0.6698041643415179,0.36885101318359376
8.0703125,0.6698023478190104,0.36916381835937484
8.0859375,0.6698077973865334,0.36916381835937484
8.1015625,0.6698077973865334,0.369461669921875
8.1171875,0.66981215704055,0.36938751220703125
8.1328125,0.6698110671270461,0.3690594482421875
8.1484375,0.6698056175595238,0.369298095703125
8.1640625,0.669755118233817,0.3693426513671875
8.1796875,0.6698107038225454,0.36923828125
8.1953125,0.6698088873000372,0.3697003173828125
8.2109375,0.6698346819196429,0.36923828125
8.2265625,0.6698088873000372,0.3702963256835938
8.2421875,0.6697711036318824,0.36967041015625
8.2578125,0.6698157900855655,0.36984924316406237
8.2734375,0.6698372250511533,0.36961090087890625
8.2890625,0.669814700172061,0.3698193359375
8.3046875,0.6698179699125737,0.3697003173828125
8.3203125,0.669816153390067,0.36984924316406237
8.3359375,0.6698372250511533,0.36980438232421875
8.3515625,0.6699716477167039,0.37010284423828127
8.3671875,0.6699767339797247,0.37010284423828127
8.3828125,0.6703636532738095,0.3697747802734375
8.3984375,0.6704315912155878,0.369893798828125
8.4140625,0.6708461216517857,0.3698345947265625
8.4296875,0.6710717337472099,0.370445556640625
8.4453125,0.6710484822591146,0.370445556640625
8.4609375,0.6704973493303571,0.37028167724609373
8.4765625,0.6702859061104904,0.37057952880859374
8.4921875,0.6709780011858258,0.37028167724609373
8.5078125,0.6712690080915179,0.3702963256835938
8.5234375,0.6709471203032,0.370177001953125
8.5390625,0.6705696469261533,0.3703857421875
8.5546875,0.6715262276785714,0.37028167724609373
8.5703125,0.671524411156064,0.37028167724609373
8.5859375,0.671524411156064,0.37028167724609373
8.6015625,0.6697525751023072,0.3697747802734375
8.6171875,0.6707127888997396,0.36974517822265623
8.6328125,0.6713075183686763,0.3701473999023439
8.6484375,0.6705253237769717,0.36980438232421875
8.6640625,0.6703295026506689,0.36956634521484377
8.6796875,0.6701943533761168,0.3689251708984375
8.6953125,0.6710386730375737,0.3701473999023439
8.7109375,0.671156747000558,0.3697747802734375
8.7265625,0.6709358578636533,0.36908905029296873
8.7421875,0.6710415794735857,0.36961090087890625
8.7578125,0.6703923543294271,0.3690594482421875
8.7734375,0.6702368600027901,0.3697747802734375
8.7890625,0.670669192359561,0.36950653076171874
8.8046875,0.6712014334542404,0.3689251708984375
8.8203125,0.6714404878162202,0.3697003173828125
8.8359375,0.6703941708519345,0.368746337890625
8.8515625,0.6709082467215401,0.36908905029296873
8.8671875,0.6702161516462046,0.3684185791015625
8.8828125,0.6707200549897694,0.36859741210937486
8.8984375,0.6702775501069569,0.36855255126953124
8.9140625,0.6708424886067715,0.36782257080078123
8.9296875,0.6712108793712798,0.36843353271484375
8.9453125,0.6704791841052834,0.36800140380859375
8.9609375,0.6708087012881324,0.36800140380859375
8.9765625,0.6707313174293155,0.36800140380859375
8.9921875,0.6701841808500737,0.36800140380859375
9.0078125,0.6710681007021949,0.36807586669921877
9.0234375,0.6711309523809523,0.36713684082031234
9.0390625,0.670608157203311,0.36807586669921877
9.0546875,0.670791262672061,0.36743499755859377
9.0703125,0.6709925333658854,0.3672860717773439
9.0859375,0.6707789103190104,0.3672860717773439
9.1015625,0.670150393531436,0.36707733154296873
9.1171875,0.6707018897646949,0.36624267578125
9.1328125,0.6703055245535714,0.366317138671875
9.1484375,0.6706568400065104,0.36664520263671874
9.1640625,0.6701035272507441,0.36621307373046874
9.1796875,0.6699138823009666,0.36601928710937487
9.1953125,0.6698855445498512,0.36624267578125
