# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
1.4609375,0.6696185157412574,0.3794915771484375,-0.0029296875000284217
1.4765625,0.6697358630952381,0.3795809936523439,0.04180908203127842
1.4921875,0.6696497599283854,0.379744873046875,0.014892578125
1.5078125,0.6696050734747023,0.379744873046875,0.06854248046875
1.5234375,0.6697474888392857,0.379744873046875,0.014892578125
1.5390625,0.6697765531994048,0.379327392578125,-0.187744140625
1.5546875,0.6697445824032738,0.37959564208984375,0.0029296874999715783
1.5703125,0.6702938988095238,0.38013214111328125,0.04168701171875
1.5859375,0.6702317737397694,0.37950622558593766,0.0029296875000284217
1.6015625,0.6713071550641742,0.3793719482421875,-0.04180908203127842
1.6171875,0.6708958943684896,0.3791339111328125,-0.1221923828125
1.6328125,0.6702492123558408,0.379744873046875,0.0
1.6484375,0.6707810901460194,0.37959564208984375,-0.02984619140625
1.6640625,0.6713529314313617,0.3792974853515625,-0.0059814453125
1.6796875,0.6706430344354539,0.37926788330078126,-0.0655517578125
1.6953125,0.6704305013020834,0.3793719482421875,-0.15203857421875
1.7109375,0.6702528454008556,0.37905914306640637,-0.08941650390625
1.7265625,0.6702481224423357,0.3793719482421875,0.0
1.7421875,0.6708196004231771,0.37886566162109375,-0.05364990234375
1.7578125,0.6706829979306176,0.3793719482421875,-0.0745849609375
1.7734375,0.6697456723167783,0.3795809936523439,-0.0029296874999715783
1.7890625,0.6711625598725819,0.3789398193359376,-0.07153320312497158
1.8046875,0.6708159673781622,0.37908905029296874,-0.0357666015625
1.8203125,0.671377272832962,0.3787313842773439,-0.12811279296872158
1.8359375,0.6717514764694941,0.37886566162109375,-0.03869628906252842
1.8515625,0.6701169695172992,0.3787313842773439,-0.12811279296872158
1.8671875,0.6715614682152158,0.37852264404296876,-0.068603515625
1.8828125,0.6704483032226562,0.3782095336914064,-0.23248291015622158
1.8984375,0.6713958013625372,0.37859741210937486,-0.19671630859380684
1.9140625,0.6706205095563617,0.37791168212890625,-0.20562744140627842
1.9296875,0.6711353120349702,0.37810546875,-0.19671630859375
1.9453125,0.6706165132068452,0.37832916259765625,-0.08044433593752842
1.9609375,0.6697028023856026,0.37815032958984374,-0.14306640625
1.9765625,0.6704305013020834,0.3781201171875,-0.12225341796877842
1.9921875,0.6701929001581094,0.37795654296875,-0.11322021484375
2.0078125,0.6701976231166294,0.3781201171875,-0.01788330078127842
2.0234375,0.6703131539481026,0.3779412841796875,-0.13122558593747158
2.0390625,0.671029953729538,0.37746459960937484,-0.08941650390627842
2.0546875,0.6701347714378714,0.3775091552734375,-0.1192626953125
2.0703125,0.6702226911272321,0.3774349975585938,-0.1788330078125
2.0859375,0.6707367669968378,0.3768682861328125,-0.25640869140625
2.1015625,0.6708297729492188,0.376689453125,-0.2861328125
2.1171875,0.6709405808221727,0.376689453125,-0.25341796875
2.1328125,0.6700639270600819,0.3766302490234375,-0.2979736328125
2.1484375,0.6700185139973952,0.376168212890625,-0.3546142578125
2.1640625,0.6702448527018229,0.37628723144531234,-0.2354736328125
2.1796875,0.6704410371326265,0.37601898193359373,-0.29803466796875
2.1953125,0.6705718267531622,0.3761978149414064,-0.24743652343747158
2.2109375,0.6704432169596354,0.37618316650390626,-0.13702392578125
2.2265625,0.6696319580078118,0.3754824829101561,-0.24139404296877842
2.2421875,0.6707018897646949,0.37564666748046877,-0.20855712890625
2.2578125,0.6704377673921131,0.3752587890625,-0.2742919921875
2.2734375,0.6705006190708706,0.37512481689453125,-0.20867919921875
2.2890625,0.6705787295386905,0.375318603515625,-0.19372558593747158
2.3046875,0.670487540108817,0.37516937255859373,-0.169921875
2.3203125,0.6703643798828118,0.3749609375,-0.24737548828127842
2.3359375,0.6710513886951265,0.37512481689453125,-0.211669921875
2.3515625,0.6699029831659227,0.3750799560546875,-0.08050537109372158
2.3671875,0.6701914469401048,0.3750799560546875,-0.11334228515625
2.3828125,0.6706332252139143,0.3750799560546875,-0.0357666015625
2.3984375,0.6702750069754464,0.3742901611328125,-0.16693115234375
2.4140625,0.6701166062127977,0.3744244384765625,-0.1788330078125
2.4296875,0.6698920840308786,0.3743798828125,-0.15789794921875
2.4453125,0.6704940795898438,0.3743646240234375,-0.1192626953125
2.4609375,0.6696980794270834,0.374171142578125,-0.19073486328125
2.4765625,0.6702245076497396,0.374171142578125,-0.1817626953125
2.4921875,0.6703447614397321,0.373590087890625,-0.2979736328125
2.5078125,0.6703098842075893,0.373590087890625,-0.2979736328125
2.5234375,0.6709936232793906,0.37354522705078125,-0.14898681640625
2.5390625,0.6707512991768974,0.37297882080078126,-0.28912353515625
2.5546875,0.6707018897646949,0.3736196899414064,-0.15203857421872158
2.5703125,0.6703356788271949,0.3727255249023439,-0.3278198242187216
2.5859375,0.6703215099516369,0.3729043579101561,-0.2533569335937784
2.6015625,0.6704998924618676,0.3729043579101561,-0.2533569335937784
2.6171875,0.6704740978422619,0.3726959228515625,-0.1788330078125
2.6328125,0.6702517554873512,0.37218902587890623,-0.28021240234375
2.6484375,0.6701562064034599,0.3724276733398437,-0.2235107421875
2.6640625,0.6703353155226928,0.3724276733398437,-0.1102294921875
2.6796875,0.6700352260044643,0.37229339599609373,-0.2652587890625284
2.6953125,0.6699491228376117,0.37207000732421874,-0.13110351562502842
2.7109375,0.6700988042922247,0.37169738769531235,-0.24139404296875
2.7265625,0.6700566609700521,0.3722186279296875,-0.13714599609372158
2.7421875,0.6701017107282367,0.3723080444335938,-0.07757568359375
2.7578125,0.6698760986328118,0.37193572998046875,-0.0506591796875
2.7734375,0.6699876331147694,0.3719207763671875,-0.10137939453125
2.7890625,0.6699803670247396,0.3717715454101561,-0.13122558593752842
2.8046875,0.6698677426292783,0.3715780639648438,-0.14306640625
2.8203125,0.6698906308128714,0.37136932373046877,-0.14013671875
2.8359375,0.6700697399321056,0.3719207763671875,0.04467773437502842
2.8515625,0.6699872698102679,0.3715780639648438,-0.12811279296875
2.8671875,0.6698463076636905,0.37166748046875,-0.12811279296875
2.8828125,0.6699026198614211,0.37113098144531237,-0.16094970703127842
2.8984375,0.6698390415736607,0.371026611328125,-0.1788330078125
2.9140625,0.6698375883556548,0.371026611328125,-0.14898681640622158
2.9296875,0.6698375883556548,0.37101165771484373,-0.11328125
2.9453125,0.6698372250511533,0.37154815673828123,0.0357666015625
2.9609375,0.6700911748976928,0.37092224121093764,-0.19970703124997158
2.9765625,0.6698357718331474,0.371444091796875,-0.02679443359375
2.9921875,0.669844491141183,0.371026611328125,-0.128173828125
3.0078125,0.6699473063151048,0.3711456298828125,0.0029296875000284217
3.0234375,0.6698394048781622,0.37145874023437486,0.08642578124997158
3.0390625,0.669844491141183,0.37154815673828123,0.10430908203125
3.0546875,0.669845944359189,0.3715631103515625,0.11029052734375
3.0703125,0.6698902675083706,0.37193572998046875,0.0775146484375
3.0859375,0.6698521205357143,0.37195037841796874,0.20562744140622158
3.1015625,0.6698270525251117,0.3715780639648438,0.02679443359375
3.1171875,0.6699821835472477,0.371160888671875,0.02685546875
3.1328125,0.6698579334077381,0.371444091796875,0.0596923828125
3.1484375,0.669844491141183,0.3712799072265625,-0.03576660156247158
3.1640625,0.6698415847051711,0.3711758422851561,-0.07446289062502842
3.1796875,0.6698397681826643,0.37154815673828123,-0.00299072265625
3.1953125,0.669845944359189,0.3712799072265625,-0.13116455078125
3.2109375,0.6698415847051711,0.37145874023437486,-0.09832763671877842
3.2265625,0.669844491141183,0.37145874023437486,-0.02386474609377842
3.2421875,0.669844491141183,0.3719805908203124,0.16394042968747158
3.2578125,0.6698528471447166,0.37122039794921874,-0.04473876953125
3.2734375,0.6698404947916666,0.3716229248046875,0.068603515625
3.2890625,0.6700740995861235,0.3711456298828125,-0.006042480468721578
3.3046875,0.6698394048781622,0.371444091796875,-0.02081298828125
3.3203125,0.669844491141183,0.371324462890625,0.0089111328125
3.3359375,0.6700690133231026,0.3715780639648438,0.02386474609377842
3.3515625,0.6698463076636905,0.371324462890625,-0.02685546874997158
3.3671875,0.6698423113141742,0.37135467529296873,-0.12518310546872158
3.3828125,0.66961669921875,0.3715780639648438,0.071533203125
3.3984375,0.6698463076636905,0.37145874023437486,-0.03283691406252842
3.4140625,0.669844491141183,0.3715780639648438,0.08648681640625
3.4296875,0.6698463076636905,0.371026611328125,-0.08349609375
3.4453125,0.6698375883556548,0.371160888671875,-0.03271484375
3.4609375,0.6698143368675595,0.3715185546875,-0.01190185546875
3.4765625,0.6698455810546882,0.371026611328125,-0.0595703125
3.4921875,0.6698375883556548,0.37086273193359376,-0.098388671875
3.5078125,0.6697805495489211,0.3711456298828125,-0.08648681640625
3.5234375,0.6698394048781622,0.37154815673828123,0.01788330078127842
3.5390625,0.6698205130440849,0.370594482421875,-0.19671630859375
3.5546875,0.6698306855701265,0.37139923095703126,0.07452392578125
3.5703125,0.6698430379231771,0.3711456298828125,-0.0030517578125
3.5859375,0.6698394048781622,0.371026611328125,-0.098388671875
3.6015625,0.6698375883556548,0.371026611328125,0.0
3.6171875,0.6698557535807285,0.371026611328125,0.03277587890625
3.6328125,0.6698557535807285,0.37145874023437486,0.06262207031247158
3.6484375,0.6696363176618311,0.371026611328125,-0.10430908203125
3.6640625,0.669662112281436,0.3712799072265625,0.1370849609375
3.6796875,0.6698415847051711,0.37166748046875,0.05364990234375
3.6953125,0.6698659261067715,0.3714288330078125,0.056640625
3.7109375,0.6698437645321801,0.37135467529296873,0.06561279296875
3.7265625,0.6698426746186763,0.3715780639648438,0.11029052734375
3.7421875,0.6696203322637642,0.37165252685546873,0.12518310546875
3.7578125,0.6698477608816964,0.37145874023437486,0.0
3.7734375,0.6696693783714658,0.3715780639648438,0.11029052734375
3.7890625,0.6697921752929688,0.37207000732421874,0.15802001953125
3.8046875,0.6697195143926711,0.37159271240234387,-0.014953613281221578
3.8203125,0.6697732834588914,0.3715185546875,0.0179443359375
3.8359375,0.6697910853794643,0.3715185546875,0.03277587890625
3.8515625,0.6697540283203118,0.3717419433593749,0.03277587890622158
3.8671875,0.6696958996000737,0.3715780639648438,-0.014892578125
3.8828125,0.6696711948939739,0.3715780639648438,0.02386474609377842
3.8984375,0.6698281424386168,0.372099609375,0.10430908203125
3.9140625,0.6698005312965023,0.3715780639648438,-0.098388671875
3.9296875,0.6697663806733631,0.3716229248046875,0.006042480468721578
3.9453125,0.6697961716424858,0.3712799072265625,-0.0477294921875
3.9609375,0.6697249639601928,0.37145874023437486,-0.011962890625028422
3.9765625,0.6697097051711309,0.3717419433593749,0.0
3.9921875,0.6696733747209821,0.37138427734375,-0.03875732421875
4.0078125,0.6698255993071056,0.3718463134765625,0.05364990234375
4.0234375,0.6698506673177084,0.37212921142578126,0.00592041015625
4.0390625,0.6696294148763021,0.3718463134765625,0.05364990234375
4.0546875,0.6698328653971354,0.37165252685546873,0.00592041015625
4.0703125,0.6697129749116444,0.3718463134765625,0.11328125
4.0859375,0.6697961716424858,0.3718463134765625,0.07751464843752842
4.1015625,0.6697961716424858,0.37224884033203126,0.10137939453127842
4.1171875,0.6696312313988095,0.37169738769531235,0.06262207031247158
4.1328125,0.6696730114164806,0.3718463134765625,0.0
4.1484375,0.6697961716424858,0.372457275390625,0.06561279296875
4.1640625,0.6697434924897694,0.3723529052734375,0.101318359375
4.1796875,0.669633047921317,0.3722186279296875,0.11322021484375
4.1953125,0.6696305047898072,0.3723080444335938,0.09234619140625
4.2109375,0.669631594703311,0.37218902587890623,0.06854248046875
4.2265625,0.6697213309151786,0.37260650634765624,0.071533203125
4.2421875,0.6696875435965401,0.3726959228515625,0.19970703125002842
4.2578125,0.6696886335100454,0.372322998046875,0.0953369140625
4.2734375,0.6696831839425224,0.37212921142578126,-0.06561279296875
4.2890625,0.6696799142020096,0.373038330078125,0.1370849609375
4.3046875,0.6696944463820691,0.3724276733398437,0.04180908203125
4.3203125,0.6696337745303199,0.3725018310546875,0.03875732421875
4.3359375,0.6696348644438237,0.372755126953125,0.11322021484375
4.3515625,0.6698110671270461,0.37218902587890623,-0.08349609375
4.3671875,0.6696483067103794,0.37212921142578126,-0.11334228515625
4.3828125,0.6698553902762276,0.3729193115234375,0.1192626953125
4.3984375,0.6697333199637276,0.37253173828125,0.08050537109375
4.4140625,0.6697889055524546,0.37253173828125,-0.101318359375
4.4296875,0.6696352277483258,0.3725018310546875,0.01483154296875
4.4453125,0.6696348644438237,0.3726959228515625,0.038818359375
4.4609375,0.6696381341843378,0.3725018310546875,-0.0506591796875
4.4765625,0.6697994413829985,0.37253173828125,0.06854248046875
4.4921875,0.6698361351376488,0.3729043579101561,0.15502929687497158
4.5078125,0.6697507585797992,0.3727255249023439,-0.03875732421872158
4.5234375,0.669748215448288,0.37253173828125,0.0
4.5390625,0.6697518484933036,0.3730682373046875,0.1072998046875
4.5546875,0.6697133382161452,0.372755126953125,0.0506591796875
4.5703125,0.6698655628022694,0.3726959228515625,0.0
4.5859375,0.6696886335100454,0.3727255249023439,0.04473876953127842
4.6015625,0.6696384974888393,0.3734857177734375,0.1907958984375
4.6171875,0.669876461937314,0.3730682373046875,0.03277587890627842
4.6328125,0.6698157900855655,0.37338104248046877,0.13110351562497158
4.6484375,0.669783455984933,0.373232421875,0.14013671875
4.6640625,0.6697812761579242,0.3729193115234375,-0.02978515625
4.6796875,0.6697333199637276,0.37287475585937485,0.02392578124997158
4.6953125,0.6698670160202753,0.3727255249023439,0.005920410156278422
4.7109375,0.6698830014183408,0.3729043579101561,0.03576660156244316
4.7265625,0.6698673793247761,0.37339599609375,-0.0179443359375
4.7421875,0.6697409493582596,0.37354522705078125,0.09539794921875
4.7578125,0.669626145135788,0.3736196899414064,0.04772949218752842
4.7734375,0.6701315016973586,0.3729193115234375,-0.0626220703125
4.7890625,0.6701750982375372,0.373306884765625,0.0775146484375
4.8046875,0.6703091575985857,0.3734857177734375,0.12219238281252842
4.8203125,0.6701035272507441,0.3731280517578125,0.08050537109372158
4.8359375,0.6701086135137642,0.3735006713867188,0.11926269531252842
4.8515625,0.6700308663504464,0.3729043579101561,-0.09832763671877842
4.8671875,0.6698673793247761,0.3731875610351561,-0.07153320312502842
4.8828125,0.6706364949544271,0.37294921875,-0.13409423828127842
4.8984375,0.6701311383928571,0.3736492919921875,0.14599609375
4.9140625,0.6696711948939739,0.3727255249023439,-0.11627197265622158
4.9296875,0.6700185139973952,0.37299377441406234,-0.09838867187502842
4.9453125,0.6703331356956845,0.37299377441406234,-0.02685546875002842
4.9609375,0.6703258696056548,0.37260650634765624,-0.1788330078125
4.9765625,0.6702539353143594,0.37299377441406234,0.01788330078125
4.9921875,0.6699603852771571,0.37297882080078126,-0.04174804687497158
5.0078125,0.6699422200520834,0.3727255249023439,-0.04473876953122158
5.0234375,0.6703215099516369,0.3726959228515625,-0.190673828125
5.0390625,0.6702332269577753,0.3727255249023439,0.0
5.0546875,0.6707015264601928,0.3717715454101561,-0.24444580078125
5.0703125,0.6701122465587798,0.3723080444335938,-0.13714599609372158
5.0859375,0.6703109741210938,0.37212921142578126,-0.095458984375
5.1015625,0.6702314104352679,0.37195037841796874,-0.20867919921872158
5.1171875,0.6700973510742188,0.37169738769531235,-0.2562866210937784
5.1328125,0.6707178751627604,0.3715780639648438,-0.22949218750002842
5.1484375,0.6707160586402523,0.3715780639648438,-0.22357177734375
5.1640625,0.6707160586402523,0.37159271240234387,-0.2265625
5.1796875,0.6700403122674858,0.3715780639648438,-0.03869628906247158
5.1953125,0.6701169695172992,0.371324462890625,-0.19671630859375
5.2109375,0.6703829084123883,0.37169738769531235,-0.08636474609377842
5.2265625,0.6703047979445691,0.3717419433593749,-0.04168701171877842
5.2421875,0.6701115199497761,0.3717419433593749,0.0089111328125
5.2578125,0.6698673793247761,0.3709075927734375,-0.13409423828125
5.2734375,0.6702888125465023,0.3708923339843749,-0.13714599609377842
5.2890625,0.6701427641369048,0.371026611328125,-0.11322021484377842
5.3046875,0.6698375883556548,0.37084777832031235,-0.14605712890627842
5.3203125,0.6708508446103051,0.3709075927734375,-0.0833740234375
5.3359375,0.6703622000558036,0.37084777832031235,-0.169921875
5.3515625,0.6702728271484382,0.3706243896484375,-0.22351074218747158
5.3671875,0.6703240530831474,0.3703857421875,-0.2712402343749716
5.3828125,0.6698274158296131,0.3704751586914064,-0.08648681640622158
5.3984375,0.6702815464564739,0.3702069091796875,-0.13708496093747158
5.4140625,0.6708439418247761,0.3704751586914064,-0.11029052734372158
5.4296875,0.6701249622163319,0.37013244628906233,-0.14306640625
5.4453125,0.6704370407831094,0.3702963256835938,-0.12225341796875
5.4609375,0.6702314104352679,0.36974517822265623,-0.22052001953122158
5.4765625,0.6698172433035714,0.3694915771484375,-0.2265625
5.4921875,0.6701598394484747,0.36984924316406237,-0.10729980468752842
5.5078125,0.6698372250511533,0.36937255859375,-0.22052001953127842
5.5234375,0.6698659261067715,0.36978973388671876,-0.08343505859375
5.5390625,0.6699709211077008,0.3687615966796875,-0.3427124023437784
5.5546875,0.6705249604724702,0.3693426513671875,-0.15795898437497158
5.5703125,0.6700552077520461,0.369014892578125,-0.25628662109375
5.5859375,0.6700573875790551,0.3695513916015625,-0.03875732421875
5.6015625,0.6705082484654025,0.36907440185546875,-0.08343505859375
5.6171875,0.6701245989118311,0.36800140380859375,-0.3695678710937216
5.6328125,0.6699789138067336,0.36850799560546876,-0.17291259765625
5.6484375,0.670166015625,0.36822509765625,-0.31292724609375
5.6640625,0.6705565679640997,0.368299560546875,-0.0924072265625
5.6796875,0.6700751894996286,0.3679266357421875,-0.283203125
5.6953125,0.6700148809523809,0.3681802368164064,-0.16693115234372158
5.7109375,0.6700802757626488,0.36782257080078123,-0.34576416015625
5.7265625,0.6702466692243311,0.36800140380859375,-0.214599609375
5.7421875,0.6701253255208334,0.36782257080078123,-0.0357666015625
5.7578125,0.6699324108305431,0.3669580078125,-0.30999755859375
5.7734375,0.6704119727725074,0.367584228515625,-0.128173828125
5.7890625,0.6701700119745164,0.36749450683593765,-0.16101074218747158
5.8046875,0.6699890863327753,0.36749450683593765,-0.08642578124997158
5.8203125,0.6699560256231406,0.3671817016601561,-0.19970703125005684
5.8359375,0.6703240530831474,0.3669134521484375,-0.18182373046875
5.8515625,0.6701594761439739,0.3667196655273439,-0.2563476562499716
5.8671875,0.6704374040876117,0.36721130371093763,-0.12225341796872158
5.8828125,0.6699516659691214,0.3674203491210937,0.09246826171875
5.8984375,0.6704374040876117,0.3669134521484375,-0.1341552734375
5.9140625,0.6713209606352306,0.3666302490234375,-0.17285156250002842
5.9296875,0.6711512974330357,0.36682403564453125,-0.13409423828127842
5.9453125,0.671249752952939,0.36652618408203125,-0.13110351562497158
5.9609375,0.6706601097470238,0.36636199951171877,-0.11029052734375
5.9765625,0.6703763689313617,0.36609375,-0.12518310546877842
5.9921875,0.6703502110072544,0.36613830566406236,-0.21459960937505684
6.0078125,0.6703509376162574,0.36610870361328124,-0.2623291015625
6.0234375,0.6703505743117559,0.36533355712890625,-0.31597900390625
6.0390625,0.6700457618350074,0.3659149169921875,-0.14306640625
6.0546875,0.6700406755719867,0.3659149169921875,-0.18182373046875
6.0703125,0.6699825468517485,0.36585540771484376,-0.1341552734375
6.0859375,0.6698713756742931,0.36563201904296877,-0.14599609375
6.1015625,0.6700392223539806,0.365244140625,-0.169921875
6.1171875,0.6699534824916294,0.3657958984375,-0.06848144531247158
6.1328125,0.6698081606910342,0.36533355712890625,-0.155029296875
6.1484375,0.6699909028552834,0.365244140625,-0.01788330078125
6.1640625,0.6699643816266742,0.3649908447265625,-0.184814453125
6.1796875,0.6699193318684896,0.3650653076171875,-0.169921875
6.1953125,0.669968741280692,0.36473785400390624,-0.2235107421875
6.2109375,0.6698539370582217,0.36554260253906234,-0.01788330078127842
6.2265625,0.6699287777855283,0.36496124267578123,-0.05657958984375
6.2421875,0.6699483962286086,0.36512512207031234,-0.13415527343752842
6.2578125,0.6699037097749263,0.36509552001953127,-0.047607421875
6.2734375,0.6699869065057664,0.365244140625,0.0
6.2890625,0.6697994413829985,0.36519958496093763,0.04174804687502842
6.3046875,0.669952392578125,0.36473785400390624,-0.06549072265625
6.3203125,0.6699120657784599,0.3649462890625,0.04168701171875
6.3359375,0.6699483962286086,0.3647674560546875,-0.15502929687497158
6.3515625,0.6699309576125372,0.36481201171875,-0.02984619140625
6.3671875,0.6699127923874628,0.36536376953125,0.04772949218752842
6.3828125,0.669921875,0.3649017333984375,-0.03875732421875
6.3984375,0.6699476696196056,0.3647674560546875,-0.0953369140625
6.4140625,0.6698728288922992,0.36509552001953127,-0.02081298828127842
6.4296875,0.6697424025762642,0.36515472412109373,0.0833740234375
6.4453125,0.6698165166945691,0.36516967773437486,0.04467773437497158
6.4609375,0.6698532104492188,0.36488647460937484,0.02380371093747158
6.4765625,0.6699473063151048,0.365020751953125,0.041748046875
6.4921875,0.669876461937314,0.3650506591796875,-0.0626220703125
6.5078125,0.6699204217819941,0.3647674560546875,-0.02685546875
6.5234375,0.6699821835472477,0.36488647460937484,0.02380371093747158
6.5390625,0.6698299589611235,0.36508056640625,-0.00299072265625
6.5546875,0.6699356805710572,0.36514007568359375,-0.0029296875
6.5703125,0.6697979881649926,0.3645440673828125,-0.12512207031247158
6.5859375,0.6699422200520834,0.36563201904296877,0.14910888671877842
6.6015625,0.6699258713495164,0.36484191894531237,-0.03576660156252842
6.6171875,0.6697380429222477,0.3652890014648438,0.04766845703125
6.6328125,0.6697634742373512,0.3654229736328125,0.131103515625
6.6484375,0.6699560256231406,0.3654531860351561,0.11334228515625
6.6640625,0.6699229649135044,0.3654531860351561,0.07452392578122158
6.6796875,0.6698027111235119,0.36519958496093763,0.011901855468778422
6.6953125,0.6698975335984003,0.36519958496093763,0.13110351562502842
6.7109375,0.669952392578125,0.365244140625,-0.07757568359375
6.7265625,0.6699534824916294,0.36533355712890625,0.09832763671877842
