Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.035,-14.42216425,-3.842417097,18.26458134,47.6655426,-152.2574301,104.5918875
0.03525,-13.37433766,-5.318612684,18.69295035,59.16414642,-154.2154659,95.05131945
0.0355,-12.27332934,-6.760960098,19.03428943,71.06064606,-155.4547026,84.3940565
0.03575,-11.09751436,-8.178769354,19.27628371,82.67670441,-155.4119727,72.73526827
0.036,-9.761279814,-9.613924073,19.37520389,91.86555481,-152.4349657,60.56941088
0.03625,-8.425555016,-10.9500734,19.37562842,101.7674713,-149.6845404,47.91706907
0.0365,-6.999597712,-12.21979781,19.21939552,110.0338287,-145.6872607,35.65343201
0.03675,-5.571515241,-13.36470614,18.93622138,118.3166962,-142.0126024,23.69590627
0.037,-4.123509528,-14.39537789,18.51888741,126.0085526,-138.1704673,12.16191473
0.03725,-2.653099983,-15.33042818,17.98352816,132.9513397,-133.638308,0.686968241
0.0375,-1.186532934,-16.14701055,17.33354349,139.4312286,-128.8978513,-10.53337732
0.03775,0.293992994,-16.85528001,16.56128702,144.8215179,-123.5008597,-21.32065827
0.038,1.741357861,-17.45354593,15.71218807,150.1092682,-117.7131478,-32.39612044
0.03825,3.2399424,-17.97141803,14.73147563,153.0610199,-110.2522826,-42.80873729
0.0385,4.741757241,-18.41355571,13.67179847,154.7170715,-101.2917559,-53.42531567
0.03875,6.220083331,-18.77319412,12.55311079,155.4899902,-91.08049511,-64.40949512
0.039,7.676737712,-19.01393731,11.3371996,154.8330536,-80.23929533,-74.59375826
0.03925,9.054850955,-19.13113724,10.07628629,153.9832458,-69.2500805,-84.73316535
0.0395,10.3768102,-19.15694501,8.780134816,152.385376,-57.3315246,-95.05385137
0.03975,11.62737062,-19.08078599,7.453415371,150.158844,-44.79749574,-105.3613483
0.04,12.78738173,-18.91577695,6.128395217,147.7132568,-31.56315869,-116.1500981
0.04025,13.83087009,-18.56037236,4.729502269,144.8080902,-19.78409856,-125.0239917
0.0405,14.82630102,-18.10554053,3.279239519,140.1540833,-7.32049409,-132.8335892
0.04075,15.69607452,-17.52420218,1.828127663,135.4288788,4.662752322,-140.0916311
0.041,16.45206612,-16.818893,0.36682688,130.2108154,16.19488764,-146.4057031
0.04125,17.10570415,-16.00146573,-1.104238417,124.1686478,27.46167346,-151.6303212
0.0415,17.66716163,-15.07529939,-2.591862243,116.9527435,38.46525206,-155.4179956
0.04175,18.14660281,-14.04801232,-4.098590492,108.2577133,49.27165086,-157.5293642
0.042,18.50635095,-12.88744753,-5.618903423,98.75943756,58.82475466,-157.5841922
0.04225,18.78137229,-11.67442125,-7.106951041,88.08388519,68.72093172,-156.8048169
0.0425,18.96105201,-10.40808297,-8.552969039,76.46153259,78.68399788,-155.1455305
0.04275,19.05295495,-9.110434673,-9.942520279,63.83400345,88.99128975,-152.8252932
0.043,19.03465193,-7.76201544,-11.27263649,50.64325714,98.90697756,-149.5502347
0.04325,18.91706876,-6.394132915,-12.52293585,36.8532486,108.8862855,-145.7395341
0.0435,18.65958091,-4.969132426,-13.69044849,23.29289055,117.696238,-140.9891286
0.04375,18.21371577,-3.507744813,-14.70597095,11.46180248,125.132718,-136.5945205
0.044,17.64910103,-2.010817139,-15.63828389,-0.363948822,131.4864162,-131.1224673
0.04425,17.00587697,-0.533351603,-16.47252537,-12.73804569,137.8530232,-125.1149775
0.0445,16.26186687,0.895879706,-17.15774658,-24.76183319,144.385555,-119.6237218
0.04475,15.38465054,2.354305205,-17.73895574,-36.02507782,149.1531341,-113.1280563
0.045,14.40736731,3.849540749,-18.25690806,-47.30142212,152.0043155,-104.7028934
0.04525,13.3422182,5.349853657,-18.69207186,-58.5165062,153.3767957,-94.86028947
0.0455,12.22385195,6.807010674,-19.03086262,-70.05358124,154.1989612,-84.14537998
0.04575,11.03189229,8.221433416,-19.2533257,-81.20158386,154.0892612,-72.88767731
0.046,9.839588971,9.535159183,-19.37474815,-93.26532745,154.4684394,-61.20311197
0.04625,8.451413024,10.92800342,-19.37941644,-102.2322922,150.2878355,-48.05554337
0.0465,7.038269162,12.21972873,-19.25799789,-111.009903,145.9792608,-34.96935781
0.04675,5.586903403,13.38452206,-18.97142546,-118.8413773,141.7584543,-22.91707703
0.047,4.147344401,14.40207847,-18.54942287,-126.6658249,138.222491,-11.55666606
0.04725,2.686185009,15.31047398,-17.99665899,-133.6651306,134.2632397,-0.598109084
0.0475,1.220876687,16.12367293,-17.34454961,-140.1658325,129.6037087,10.5621238
0.04775,-0.268497475,16.85098173,-16.58248426,-145.4764099,123.7878891,21.6885208
0.048,-1.729444455,17.45009083,-15.72064637,-150.4220886,117.8842822,32.5378064
0.04825,-3.120321189,17.93073244,-14.81041125,-155.9423828,111.9231937,44.01918914
0.0485,-4.718028237,18.38937306,-13.67134482,-155.2349854,101.9521907,53.28279463
0.04875,-6.248077097,18.76973863,-12.52166154,-154.8054352,90.96926567,63.83616951
0.049,-7.71444222,19.02656231,-11.31212009,-154.0005798,79.74753635,74.25304349
0.04925,-9.109097528,19.14799068,-10.03889315,-152.7319336,68.54764235,84.18429124
0.0495,-10.4077634,19.15729899,-8.749535592,-151.6063995,57.10526683,94.50113271
0.04975,-11.60748307,19.05067814,-7.443195072,-150.4838409,45.52223481,104.9616061
0.05,-12.70954099,18.8243191,-6.114778109,-149.1205902,33.88825431,115.2323359
0.05025,-13.79195583,18.50784133,-4.715885505,-145.5056152,21.11266992,124.3929453
0.0505,-14.79712032,18.06146935,-3.264349028,-140.6734772,8.431462467,132.2420147
0.05075,-15.6732138,17.49409301,-1.820879208,-135.8976135,-3.852351727,139.7499653
0.051,-16.44995138,16.80613363,-0.356182245,-130.2714996,-15.86131243,146.1328121
0.05125,-17.09892022,15.98743303,1.111487188,-124.3461838,-27.07065022,151.416834
0.0515,-17.68446547,15.09426989,2.590195577,-116.7432709,-38.87935303,155.6226239
0.05175,-18.14788765,14.03355781,4.114329838,-108.2191391,-48.94622455,157.1653637
0.052,-18.56264442,12.92672789,5.635916535,-97.66778564,-59.92600583,157.5937915
0.05225,-18.88258872,11.73654786,7.146040854,-85.95690918,-70.60634835,156.5632575
0.0525,-19.04449545,10.45328613,8.591209321,-74.64164734,-80.14272543,154.7843728
0.05275,-19.12796773,9.138290837,9.989676895,-62.07788849,-90.07622021,152.1541087
0.053,-19.06984579,7.764062911,11.30578288,-49.71899796,-99.21802578,148.9370237
0.05325,-18.93278518,6.380948903,12.55183628,-36.31748581,-108.7637842,145.08127
0.0535,-18.62397732,4.940715903,13.68326142,-23.99247551,-116.8993726,140.8918481
0.05375,-18.22261607,3.501329573,14.7212865,-11.16463184,-125.0696599,136.2342918
0.054,-17.66129297,2.034865365,15.6264276,0.524858832,-132.0215953,131.4967364
0.05425,-17.02443832,0.556553367,16.46788495,13.07610989,-138.4255732,125.3494634
0.0545,-16.27789823,-0.877332124,17.15523035,25.07315445,-144.8571214,119.783967
0.05475,-15.41217834,-2.345066236,17.75724457,36.71282578,-149.5367705,112.8239447
0.055,-14.43568721,-3.824223223,18.25991044,47.9002037,-152.6990445,104.7988408
0.05525,-13.37392057,-5.320305112,18.69422568,59.18224716,-154.1819127,94.99966554
0.0555,-12.27000403,-6.781692265,19.0516963,71.14154816,-155.0362405,83.89469233
0.05575,-11.04751345,-8.206693455,19.25420691,81.57805634,-154.5040996,72.9260433
0.056,-9.785827858,-9.591500355,19.37732821,92.34117126,-153.0218349,60.68066365
0.05625,-8.437430516,-10.94668832,19.38411884,102.0569458,-149.8238531,47.76690727
0.0565,-6.991555934,-12.22698929,19.21854522,109.8793259,-145.4792783,35.59995241
0.05675,-5.589317358,-13.35666697,18.94598433,118.726738,-142.2808547,23.55411675
0.057,-4.119693889,-14.39664651,18.51634039,125.9224014,-138.104491,12.18208957
0.05725,-2.662789247,-15.30842575,17.971215,133.0467834,-134.1122238,1.065440398
0.0575,-1.17548948,-16.14574303,17.32123251,139.1356354,-128.8323876,-10.30324775
0.05775,0.310937887,-16.8667047,16.55576682,144.4592896,-123.1510294,-21.30826019
0.058,1.763425822,-17.4560824,15.69265658,149.5397186,-117.4902697,-32.04944894
0.05825,3.234367426,-17.98749524,14.75312781,153.3113861,-109.9758903,-43.33549581
0.0585,4.74343019,-18.42117354,13.67774335,154.7151031,-101.1172703,-53.59783289
0.05875,6.21715613,-18.75965154,12.54249541,155.4516602,-91.33938543,-64.11227472
0.059,7.641575972,-18.99193665,11.35036068,155.5822144,-80.90173168,-74.68048267
0.05925,9.043403346,-19.12648109,10.08307775,154.2473602,-69.41634177,-84.83101846
0.0595,10.37719234,-19.16921374,8.792021406,152.4660339,-57.09069034,-95.37534359
0.05975,11.65186889,-19.11717173,7.465302842,149.7807007,-43.91636756,-105.8643331
0.06,12.79040872,-18.90012318,6.109714462,147.5072174,-31.81511345,-115.692104
0.06025,13.84533165,-18.552333,4.707001344,144.3547668,-19.81315725,-124.5416096
0.0605,14.82675122,-18.09792452,3.271173308,140.0675812,-7.448648319,-132.6189329
0.06075,15.67152851,-17.50093037,1.829401859,135.8855286,4.04929086,-139.9348194
0.061,16.44701068,-16.80789444,0.36088376,130.253418,15.94889363,-146.2023116
0.06125,17.09256114,-15.99596403,-1.096597104,124.4673767,27.25568486,-151.7230616
0.0615,17.66287042,-15.088415,-2.574455419,117.1607895,38.67545666,-155.8362461
0.06175,18.13899555,-14.037434,-4.101561556,108.3803329,49.0121566,-157.3924895
0.062,18.50548561,-12.89252583,-5.61295978,98.82289124,58.90841022,-157.7313015
0.06225,18.794495,-11.68584494,-7.108650061,87.82603455,69.03003674,-156.8560713
0.0625,18.98602256,-10.43050645,-8.555516105,75.96794128,79.29318795,-155.2611292
0.06275,19.06185991,-9.113819993,-9.948039917,63.61442184,89.12813063,-152.7425525
0.063,19.03801633,-7.77090017,-11.26711616,50.60692215,99.10778264,-149.7147048
0.06325,18.89758138,-6.381862984,-12.5157184,37.26178741,108.5194249,-145.7812123
0.0635,18.65449065,-4.967863228,-13.68662742,23.40989494,117.6394801,-141.0493751
0.06375,18.21674693,-3.490397407,-14.72634953,11.24802685,124.8297846,-136.0778114
0.064,17.65081867,-2.005316916,-15.64550175,-0.456365436,131.391824,-130.9354585
0.06425,16.98249415,-0.542236286,-16.44025786,-12.06287861,137.8437803,-125.7809017
0.0645,16.24953015,0.888263697,-17.13779384,-24.37866974,144.4368558,-120.058186
0.06475,15.38889904,2.354728597,-17.74362764,-36.13415146,149.177304,-113.0431525
0.065,14.42518782,3.846156653,-18.27134447,-47.74189377,152.2010692,-104.4591754
0.06525,13.36507385,5.329121931,-18.69419578,-58.96830368,153.9410913,-94.97278762
0.0655,12.21405707,6.797702026,-19.01175909,-69.73765564,154.3126885,-84.57503288
0.06575,11.02596511,8.226087873,-19.25205298,-81.08776855,153.9695979,-72.88182931
0.066,9.759229489,9.624009546,-19.38323903,-91.80902863,152.2002921,-60.3912635
0.06625,8.429000452,10.95381289,-19.38281334,-101.8091812,149.6129665,-47.8037853
0.0665,7.045422457,12.20153472,-19.24695717,-111.0326004,146.3499778,-35.31737738
0.06675,5.632615302,13.34390525,-18.97652056,-119.7170334,142.8471625,-23.13012912
0.067,4.18419177,14.37584601,-18.56003778,-127.4303284,138.9882671,-11.55793873
0.06725,2.678558297,15.31470414,-17.99326243,-133.4957123,134.1326101,-0.636897867
0.0675,1.188718762,16.15498122,-17.34369998,-139.5473175,128.7772093,10.77010821
0.06775,-0.271900183,16.84928862,-16.57738844,-145.3611603,123.7895644,21.57159592
0.068,-1.698161063,17.41116496,-15.7130039,-150.9456024,118.8500283,32.09557408
0.06825,-3.202638468,17.94384627,-14.7412078,-153.8679352,111.0785712,42.789364
0.0685,-4.717968814,18.40671942,-13.6887506,-155.3353424,101.6325665,53.70277595
0.06875,-6.228988354,18.76508363,-12.53609528,-155.2468567,91.20412007,64.04273662
0.069,-7.695398693,19.00879218,-11.31339349,-154.3526611,80.23486476,74.11779638
0.06925,-9.091319773,19.13191095,-10.04059118,-153.0719147,69.0016356,84.07027908
0.0695,-10.39125006,19.14460622,-8.753356152,-151.9466553,57.49266749,94.45398778
0.06975,-11.59214399,19.06675567,-7.474611683,-151.0134125,45.36014601,105.6532665
0.07,-12.71161462,18.83912906,-6.127514438,-149.1890411,33.61613795,115.5729032
0.07025,-13.79277775,18.51545655,-4.722678803,-145.5544128,20.98071146,124.5737014
0.0705,-14.78433429,18.07585506,-3.291520774,-141.1312256,8.267918912,132.8633067
0.07075,-15.68845779,17.5055161,-1.81705831,-135.5994415,-4.172611738,139.7720533
0.071,-16.45800157,16.81078686,-0.352785286,-130.1073761,-16.0051718,146.1125479
0.07125,-17.1234912,16.00308844,1.120402759,-123.824585,-27.54764544,151.3722304
0.0715,-17.66589183,15.06296033,2.6029315,-117.0033722,-38.15280649,155.1561787
0.07175,-18.16402775,14.0310183,4.133009448,-107.7832565,-49.01095694,156.7942135
0.072,-18.56013936,12.9148821,5.645257264,-97.64945221,-59.67571907,157.3251713
0.07225,-18.8533825,11.71116226,7.142220243,-86.54415131,-69.89800345,156.4421548
0.0725,-19.03474359,10.44905392,8.585689673,-74.88355255,-79.97079129,154.8543438
0.07275,-19.13940295,9.1467536,9.992649353,-61.85946274,-90.30078245,152.1602452
0.073,-19.09905882,7.787332764,11.31172605,-49.13790512,-99.85845249,148.9963576
0.07325,-18.93614899,6.390256518,12.54589247,-36.30473709,-108.9572362,145.2619733
0.0735,-18.64560714,4.947485825,13.69812131,-23.47862625,-117.1829112,140.6615375
0.07375,-18.20355121,3.489905938,14.71364527,-11.58167267,-124.7101771,136.2918498
0.074,-17.66809592,2.031903858,15.63619206,0.720073938,-132.0095489,131.289475
0.07425,-17.00619189,0.554014563,16.45217732,12.61007595,-138.2359923,125.6259164
0.0745,-16.2664571,-0.882831927,17.14928903,24.80159569,-144.6611897,119.859594
0.07475,-15.38591743,-2.362836081,17.74875351,36.13697433,-148.9977296,112.8607553
0.075,-14.42977122,-3.832261922,18.26203314,47.77930832,-152.4899073,104.7105989
0.07525,-13.37729466,-5.313959121,18.69125378,59.19792557,-154.3131753,95.11524975
0.0755,-12.26570119,-6.765191566,19.03089276,70.88148499,-155.3077843,84.42629932
0.07575,-11.07040381,-8.196538674,19.26694249,82.08071899,-154.8636313,72.78291229
0.076,-9.798109029,-9.582614097,19.38072313,92.58276367,-153.2844029,60.70163919
0.07625,-8.423838883,-10.9445745,19.36841338,101.6722031,-149.7717866,48.09958358
0.0765,-7.000036512,-12.22402863,19.22406514,110.0667191,-145.6084624,35.54174335
0.07675,-5.585537213,-13.36851315,18.95405036,118.7047577,-142.0411877,23.33642998
0.077,-4.140866432,-14.38099255,18.52185898,126.3553543,-138.5679068,12.21255247
0.07725,-2.658965997,-15.30758068,17.96654668,132.9392242,-134.116773,1.177548799
0.0775,-1.171642342,-16.13812716,17.3097695,138.9778595,-128.9664976,-10.01136191
0.07775,0.30031777,-16.86797375,16.56765598,144.7487946,-123.2267757,-21.52201881
0.078,1.754919034,-17.46073711,15.70581808,149.8040009,-117.4862651,-32.31773574
0.07825,3.241983327,-17.9951116,14.75312828,153.1770477,-109.7952746,-43.38177309
0.0785,4.734078366,-18.42498267,13.69090431,154.9983673,-101.1312916,-53.86707574
0.07875,6.201471104,-18.75330735,12.55183625,155.8312073,-91.59105075,-64.24015653
0.079,7.666564802,-19.00928349,11.34271869,155.0708008,-80.40530587,-74.66549492
0.07925,9.033630709,-19.12902068,10.09538997,154.5344696,-69.45047793,-85.08399168
0.0795,10.37210786,-19.16625265,8.794144788,152.5927429,-57.19291198,-95.39983094
