t,i
0.01495500,9.718
0.01496000,9.695
0.01496500,9.698
0.01497000,9.692
0.01497500,9.679
0.01498000,9.668
0.01498500,9.657
0.01499000,9.673
0.01499500,9.652
0.01500000,9.637
0.01500500,9.639
0.01501000,9.632
0.01501500,9.614
0.01502000,9.594
0.01502500,9.602
0.01503000,9.582
0.01503500,9.577
0.01504000,9.569
0.01504500,9.542
0.01505000,9.546
0.01505500,9.528
0.01506000,9.506
0.01506500,9.494
0.01507000,9.472
0.01507500,9.486
0.01508000,9.494
0.01508500,9.474
0.01509000,9.466
0.01509500,9.452
0.01510000,9.462
0.01510500,9.458
0.01511000,9.442
0.01511500,9.440
0.01512000,9.400
0.01512500,9.407
0.01513000,9.410
0.01513500,9.416
0.01514000,9.380
0.01514500,9.384
0.01515000,9.366
0.01515500,9.368
0.01516000,9.350
0.01516500,9.344
0.01517000,9.330
0.01517500,9.306
0.01518000,9.326
0.01518500,9.321
0.01519000,9.305
0.01519500,9.269
0.01520000,9.281
0.01520500,9.268
0.01521000,9.261
0.01521500,9.248
0.01522000,9.242
0.01522500,9.222
0.01523000,9.218
0.01523500,9.223
0.01524000,9.205
0.01524500,9.179
0.01525000,9.176
0.01525500,9.173
0.01526000,9.171
0.01526500,9.144
0.01527000,9.114
0.01527500,9.109
0.01528000,9.104
0.01528500,9.089
0.01529000,9.108
0.01529500,9.102
0.01530000,9.068
0.01530500,9.073
0.01531000,9.059
0.01531500,9.036
0.01532000,9.025
0.01532500,9.010
0.01533000,8.990
0.01533500,8.989
0.01534000,9.002
0.01534500,8.985
0.01535000,8.964
0.01535500,8.951
0.01536000,8.932
0.01536500,8.927
0.01537000,8.926
0.01537500,8.948
0.01538000,8.917
0.01538500,8.897
0.01539000,8.904
0.01539500,8.875
0.01540000,8.882
0.01540500,8.844
0.01541000,8.844
0.01541500,8.844
0.01542000,8.854
0.01542500,8.825
0.01543000,8.802
0.01543500,8.829
0.01544000,8.809
0.01544500,8.804
0.01545000,8.784
0.01545500,8.757
0.01546000,8.764
0.01546500,8.765
0.01547000,8.747
0.01547500,8.741
0.01548000,8.734
0.01548500,8.724
0.01549000,8.738
0.01549500,8.717
0.01550000,8.710
0.01550500,8.697
0.01551000,8.675
0.01551500,8.673
0.01552000,8.638
0.01552500,8.619
0.01553000,8.627
0.01553500,8.596
0.01554000,8.578
0.01554500,8.567
0.01555000,8.559
0.01555500,8.555
0.01556000,8.553
0.01556500,8.539
0.01557000,8.545
0.01557500,8.520
0.01558000,8.469
0.01558500,8.467
0.01559000,8.450
0.01559500,8.455
0.01560000,8.459
0.01560500,8.444
0.01561000,8.465
0.01561500,8.460
0.01562000,8.428
0.01562500,8.415
0.01563000,8.398
0.01563500,8.383
0.01564000,8.388
0.01564500,8.364
0.01565000,8.361
0.01565500,8.352
0.01566000,8.337
0.01566500,8.330
0.01567000,8.320
0.01567500,8.299
0.01568000,8.312
0.01568500,8.287
0.01569000,8.276
0.01569500,8.265
0.01570000,8.235
0.01570500,8.242
0.01571000,8.217
0.01571500,8.213
0.01572000,8.182
0.01572500,8.204
0.01573000,8.168
0.01573500,8.148
0.01574000,8.174
0.01574500,8.138
0.01575000,8.134
0.01575500,8.121
0.01576000,8.139
0.01576500,8.133
0.01577000,8.088
0.01577500,8.104
0.01578000,8.085
0.01578500,8.079
0.01579000,8.075
0.01579500,8.085
0.01580000,8.052
0.01580500,8.014
0.01581000,8.030
0.01581500,7.998
0.01582000,7.994
0.01582500,7.994
0.01583000,7.978
0.01583500,7.968
0.01584000,7.945
0.01584500,7.962
0.01585000,7.944
0.01585500,7.941
0.01586000,7.920
0.01586500,7.921
0.01587000,7.897
0.01587500,7.887
0.01588000,7.859
0.01588500,7.840
0.01589000,7.813
0.01589500,7.814
0.01590000,7.788
0.01590500,7.789
0.01591000,7.794
0.01591500,7.773
0.01592000,7.774
0.01592500,7.777
0.01593000,7.741
0.01593500,7.715
0.01594000,7.778
0.01594500,7.747
0.01595000,7.752
0.01595500,7.723
0.01596000,7.701
0.01596500,7.701
0.01597000,7.659
0.01597500,7.665
0.01598000,7.655
0.01598500,7.639
0.01599000,7.643
0.01599500,7.653
0.01600000,7.632
0.01600500,7.617
0.01601000,7.629
0.01601500,7.607
0.01602000,7.582
0.01602500,7.579
0.01603000,7.576
0.01603500,7.556
0.01604000,7.552
0.01604500,7.546
0.01605000,7.514
0.01605500,7.506
0.01606000,7.474
0.01606500,7.489
0.01607000,7.477
0.01607500,7.448
0.01608000,7.446
0.01608500,7.442
0.01609000,7.442
0.01609500,7.429
0.01610000,7.411
0.01610500,7.404
0.01611000,7.411
0.01611500,7.372
0.01612000,7.378
0.01612500,7.351
0.01613000,7.335
0.01613500,7.326
0.01614000,7.347
0.01614500,7.333
0.01615000,7.334
0.01615500,7.320
0.01616000,7.298
0.01616500,7.301
0.01617000,7.288
0.01617500,7.284
0.01618000,7.271
0.01618500,7.245
0.01619000,7.249
0.01619500,7.250
0.01620000,7.221
0.01620500,7.204
0.01621000,7.212
0.01621500,7.168
0.01622000,7.164
0.01622500,7.166
0.01623000,7.147
0.01623500,7.125
0.01624000,7.119
0.01624500,7.094
0.01625000,7.073
0.01625500,7.091
0.01626000,7.071
0.01626500,7.067
0.01627000,7.073
0.01627500,7.044
0.01628000,7.058
0.01628500,7.026
0.01629000,7.014
0.01629500,6.996
0.01630000,6.972
0.01630500,6.994
0.01631000,7.013
0.01631500,6.947
0.01632000,6.938
0.01632500,6.925
0.01633000,6.912
0.01633500,6.916
0.01634000,6.893
0.01634500,6.884
0.01635000,6.859
0.01635500,6.869
0.01636000,6.856
0.01636500,6.860
0.01637000,6.844
0.01637500,6.816
0.01638000,6.826
0.01638500,6.807
0.01639000,6.786
0.01639500,6.786
0.01640000,6.776
0.01640500,6.766
0.01641000,6.733
0.01641500,6.724
0.01642000,6.683
0.01642500,6.695
0.01643000,6.711
0.01643500,6.695
0.01644000,6.659
0.01644500,6.641
0.01645000,6.657
0.01645500,6.630
0.01646000,6.648
0.01646500,6.622
0.01647000,6.608
0.01647500,6.606
0.01648000,6.570
0.01648500,6.565
0.01649000,6.564
0.01649500,6.535
0.01650000,6.527
0.01650500,6.531
0.01651000,6.497
0.01651500,6.500
0.01652000,6.492
0.01652500,6.462
0.01653000,6.486
0.01653500,6.467
0.01654000,6.460
0.01654500,6.465
0.01655000,6.430
0.01655500,6.422
0.01656000,6.408
0.01656500,6.385
0.01657000,6.387
0.01657500,6.339
0.01658000,6.337
0.01658500,6.336
0.01659000,6.319
0.01659500,6.288
0.01660000,6.308
0.01660500,6.306
0.01661000,6.297
0.01661500,6.288
0.01662000,6.263
0.01662500,6.269
0.01663000,6.249
0.01663500,6.239
0.01664000,6.234
0.01664500,6.214
0.01665000,6.182
0.01665500,6.173
0.01666000,6.170
0.01666500,6.173
0.01667000,6.151
0.01667500,6.148
0.01668000,6.149
0.01668500,6.120
0.01669000,6.123
0.01669500,6.125
0.01670000,6.100
0.01670500,6.090
0.01671000,6.100
0.01671500,6.060
0.01672000,6.049
0.01672500,6.053
0.01673000,6.033
0.01673500,6.018
0.01674000,6.028
0.01674500,6.002
0.01675000,6.000
0.01675500,6.000
0.01676000,5.978
0.01676500,5.989
0.01677000,5.957
0.01677500,5.976
0.01678000,5.955
0.01678500,5.927
0.01679000,5.928
0.01679500,5.895
0.01680000,5.900
0.01680500,5.874
0.01681000,5.883
0.01681500,5.875
0.01682000,5.850
0.01682500,5.824
0.01683000,5.814
0.01683500,5.813
0.01684000,5.802
0.01684500,5.791
0.01685000,5.796
0.01685500,5.772
0.01686000,5.759
0.01686500,5.749
0.01687000,5.760
0.01687500,5.747
0.01688000,5.725
0.01688500,5.733
0.01689000,5.713
0.01689500,5.696
0.01690000,5.683
0.01690500,5.648
0.01691000,5.640
0.01691500,5.644
0.01692000,5.651
0.01692500,5.619
0.01693000,5.610
0.01693500,5.592
0.01694000,5.604
0.01694500,5.579
0.01695000,5.575
0.01695500,5.575
0.01696000,5.537
0.01696500,5.539
0.01697000,5.521
0.01697500,5.536
0.01698000,5.504
0.01698500,5.499
0.01699000,5.481
0.01699500,5.444
0.01700000,5.443
0.01700500,5.438
0.01701000,5.426
0.01701500,5.446
0.01702000,5.409
0.01702500,5.410
0.01703000,5.381
0.01703500,5.359
0.01704000,5.337
0.01704500,5.335
0.01705000,5.306
0.01705500,5.301
0.01706000,5.303
0.01706500,5.275
0.01707000,5.252
0.01707500,5.236
0.01708000,5.210
0.01708500,5.200
0.01709000,5.175
0.01709500,5.161
0.01710000,5.175
0.01710500,5.179
0.01711000,5.150
0.01711500,5.152
0.01712000,5.113
0.01712500,5.118
0.01713000,5.111
0.01713500,5.091
0.01714000,5.084
0.01714500,5.046
0.01715000,5.055
0.01715500,5.028
0.01716000,5.020
0.01716500,5.007
0.01717000,5.009
0.01717500,4.990
0.01718000,4.964
0.01718500,4.959
0.01719000,4.936
0.01719500,4.919
0.01720000,4.903
0.01720500,4.899
0.01721000,4.902
0.01721500,4.870
0.01722000,4.873
0.01722500,4.852
0.01723000,4.846
0.01723500,4.831
0.01724000,4.821
0.01724500,4.802
0.01725000,4.776
0.01725500,4.780
0.01726000,4.774
0.01726500,4.741
0.01727000,4.722
0.01727500,4.718
0.01728000,4.701
0.01728500,4.674
0.01729000,4.678
0.01729500,4.662
0.01730000,4.661
0.01730500,4.639
0.01731000,4.635
0.01731500,4.616
0.01732000,4.595
0.01732500,4.616
0.01733000,4.606
0.01733500,4.588
0.01734000,4.604
0.01734500,4.534
0.01735000,4.544
0.01735500,4.533
0.01736000,4.500
0.01736500,4.500
0.01737000,4.482
0.01737500,4.473
0.01738000,4.455
0.01738500,4.433
0.01739000,4.423
0.01739500,4.418
0.01740000,4.416
0.01740500,4.401
0.01741000,4.376
0.01741500,4.356
0.01742000,4.372
0.01742500,4.345
0.01743000,4.344
0.01743500,4.319
0.01744000,4.333
0.01744500,4.285
0.01745000,4.257
0.01745500,4.246
0.01746000,4.258
0.01746500,4.270
0.01747000,4.224
0.01747500,4.238
0.01748000,4.219
0.01748500,4.210
0.01749000,4.192
0.01749500,4.160
0.01750000,4.175
0.01750500,4.153
0.01751000,4.150
0.01751500,4.132
0.01752000,4.112
0.01752500,4.116
0.01753000,4.092
0.01753500,4.066
0.01754000,4.079
0.01754500,4.041
0.01755000,4.028
0.01755500,4.012
0.01756000,4.038
0.01756500,3.994
0.01757000,3.998
0.01757500,3.967
0.01758000,3.962
0.01758500,3.949
0.01759000,3.927
0.01759500,3.923
0.01760000,3.903
0.01760500,3.899
0.01761000,3.883
0.01761500,3.847
0.01762000,3.847
0.01762500,3.838
0.01763000,3.824
0.01763500,3.802
0.01764000,3.791
0.01764500,3.778
0.01765000,3.759
0.01765500,3.736
0.01766000,3.706
0.01766500,3.720
0.01767000,3.698
0.01767500,3.687
0.01768000,3.656
0.01768500,3.648
0.01769000,3.659
0.01769500,3.661
0.01770000,3.616
0.01770500,3.626
0.01771000,3.605
0.01771500,3.574
0.01772000,3.570
0.01772500,3.559
0.01773000,3.561
0.01773500,3.529
0.01774000,3.517
0.01774500,3.491
0.01775000,3.484
0.01775500,3.467
0.01776000,3.444
0.01776500,3.432
0.01777000,3.426
0.01777500,3.422
0.01778000,3.368
0.01778500,3.352
0.01779000,3.323
0.01779500,3.328
0.01780000,3.292
0.01780500,3.268
0.01781000,3.301
0.01781500,3.277
0.01782000,3.272
0.01782500,3.236
0.01783000,3.250
0.01783500,3.216
0.01784000,3.203
0.01784500,3.197
0.01785000,3.187
0.01785500,3.157
0.01786000,3.126
0.01786500,3.134
0.01787000,3.128
0.01787500,3.096
0.01788000,3.077
0.01788500,3.071
0.01789000,3.053
0.01789500,3.028
0.01790000,3.016
0.01790500,3.004
0.01791000,2.984
0.01791500,2.984
0.01792000,2.947
0.01792500,2.936
0.01793000,2.921
0.01793500,2.890
0.01794000,2.879
0.01794500,2.886
0.01795000,2.858
0.01795500,2.857
0.01796000,2.844
0.01796500,2.824
0.01797000,2.826
0.01797500,2.806
0.01798000,2.794
0.01798500,2.776
0.01799000,2.754
0.01799500,2.746
0.01800000,2.737
0.01800500,2.710
0.01801000,2.687
0.01801500,2.688
0.01802000,2.669
0.01802500,2.643
0.01803000,2.622
0.01803500,2.612
0.01804000,2.598
0.01804500,2.590
0.01805000,2.586
0.01805500,2.564
0.01806000,2.524
0.01806500,2.501
0.01807000,2.501
0.01807500,2.479
0.01808000,2.448
0.01808500,2.430
0.01809000,2.403
0.01809500,2.373
0.01810000,2.382
0.01810500,2.382
0.01811000,2.374
0.01811500,2.364
0.01812000,2.327
0.01812500,2.291
0.01813000,2.280
0.01813500,2.243
0.01814000,2.234
0.01814500,2.231
0.01815000,2.214
0.01815500,2.182
0.01816000,2.165
0.01816500,2.127
0.01817000,2.135
0.01817500,2.112
0.01818000,2.104
0.01818500,2.070
0.01819000,2.061
0.01819500,2.029
0.01820000,1.988
0.01820500,1.972
0.01821000,1.961
0.01821500,1.939
0.01822000,1.953
0.01822500,1.917
0.01823000,1.886
0.01823500,1.880
0.01824000,1.844
0.01824500,1.842
0.01825000,1.785
0.01825500,1.775
0.01826000,1.757
0.01826500,1.734
0.01827000,1.716
0.01827500,1.715
0.01828000,1.704
0.01828500,1.683
0.01829000,1.663
0.01829500,1.628
0.01830000,1.622
0.01830500,1.586
0.01831000,1.608
0.01831500,1.583
0.01832000,1.523
0.01832500,1.513
0.01833000,1.499
0.01833500,1.505
0.01834000,1.460
0.01834500,1.458
0.01835000,1.441
0.01835500,1.422
0.01836000,1.397
0.01836500,1.365
0.01837000,1.350
0.01837500,1.332
0.01838000,1.301
0.01838500,1.263
0.01839000,1.249
0.01839500,1.260
0.01840000,1.228
0.01840500,1.202
0.01841000,1.186
0.01841500,1.152
0.01842000,1.154
0.01842500,1.123
0.01843000,1.100
0.01843500,1.062
0.01844000,1.061
0.01844500,1.030
0.01845000,1.030
0.01845500,0.981
0.01846000,0.968
0.01846500,0.971
0.01847000,0.951
0.01847500,0.927
0.01848000,0.908
0.01848500,0.903
0.01849000,0.878
0.01849500,0.867
0.01850000,0.845
0.01850500,0.856
0.01851000,0.825
0.01851500,0.794
0.01852000,0.777
0.01852500,0.738
0.01853000,0.731
0.01853500,0.695
0.01854000,0.648
0.01854500,0.677
0.01855000,0.655
0.01855500,0.619
0.01856000,0.600
0.01856500,0.567
0.01857000,0.558
0.01857500,0.539
0.01858000,0.493
0.01858500,0.484
0.01859000,0.479
0.01859500,0.471
0.01860000,0.447
0.01860500,0.434
0.01861000,0.386
0.01861500,0.368
0.01862000,0.375
0.01862500,0.327
0.01863000,0.301
0.01863500,0.330
0.01864000,0.290
0.01864500,0.258
0.01865000,0.250
0.01865500,0.218
0.01866000,0.196
0.01866500,0.182
0.01867000,0.138
0.01867500,0.111
0.01868000,0.108
0.01868500,0.112
0.01869000,0.094
0.01869500,0.080
0.01870000,0.041
0.01870500,0.022
0.01871000,-0.004
0.01871500,0.000
0.01872000,-0.028
0.01872500,-0.048
0.01873000,-0.069
0.01873500,-0.092
0.01874000,-0.091
0.01874500,-0.119
0.01875000,-0.111
0.01875500,-0.132
0.01876000,-0.140
0.01876500,-0.166
0.01877000,-0.164
0.01877500,-0.193
0.01878000,-0.189
0.01878500,-0.197
0.01879000,-0.220
0.01879500,-0.231
0.01880000,-0.257
0.01880500,-0.264
0.01881000,-0.303
0.01881500,-0.305
0.01882000,-0.321
0.01882500,-0.321
0.01883000,-0.356
0.01883500,-0.386
0.01884000,-0.398
0.01884500,-0.424
0.01885000,-0.420
0.01885500,-0.427
0.01886000,-0.441
0.01886500,-0.478
0.01887000,-0.488
0.01887500,-0.499
0.01888000,-0.518
0.01888500,-0.521
0.01889000,-0.535
0.01889500,-0.543
0.01890000,-0.562
0.01890500,-0.580
0.01891000,-0.593
0.01891500,-0.620
0.01892000,-0.620
0.01892500,-0.661
0.01893000,-0.681
0.01893500,-0.693
0.01894000,-0.701
0.01894500,-0.719
0.01895000,-0.715
0.01895500,-0.733
0.01896000,-0.740
0.01896500,-0.778
0.01897000,-0.804
0.01897500,-0.815
0.01898000,-0.845
0.01898500,-0.865
0.01899000,-0.876
0.01899500,-0.893
0.01900000,-0.892
0.01900500,-0.928
0.01901000,-0.941
0.01901500,-0.932
0.01902000,-0.931
0.01902500,-0.950
0.01903000,-0.980
0.01903500,-0.989
0.01904000,-0.983
0.01904500,-1.019
0.01905000,-1.053
0.01905500,-1.055
0.01906000,-1.059
0.01906500,-1.065
0.01907000,-1.090
0.01907500,-1.107
0.01908000,-1.119
0.01908500,-1.148
0.01909000,-1.151
0.01909500,-1.186
0.01910000,-1.209
0.01910500,-1.202
0.01911000,-1.230
0.01911500,-1.258
0.01912000,-1.273
0.01912500,-1.262
0.01913000,-1.293
0.01913500,-1.305
0.01914000,-1.322
0.01914500,-1.349
0.01915000,-1.353
0.01915500,-1.365
0.01916000,-1.365
0.01916500,-1.392
0.01917000,-1.408
0.01917500,-1.390
0.01918000,-1.410
0.01918500,-1.434
0.01919000,-1.482
0.01919500,-1.472
0.01920000,-1.492
0.01920500,-1.531
0.01921000,-1.532
0.01921500,-1.521
0.01922000,-1.527
0.01922500,-1.563
0.01923000,-1.585
0.01923500,-1.591
0.01924000,-1.604
0.01924500,-1.610
0.01925000,-1.620
0.01925500,-1.640
0.01926000,-1.645
0.01926500,-1.656
0.01927000,-1.652
0.01927500,-1.692
0.01928000,-1.704
0.01928500,-1.712
0.01929000,-1.716
0.01929500,-1.728
0.01930000,-1.739
0.01930500,-1.748
0.01931000,-1.770
0.01931500,-1.782
0.01932000,-1.801
0.01932500,-1.789
0.01933000,-1.814
0.01933500,-1.831
0.01934000,-1.810
0.01934500,-1.824
0.01935000,-1.848
0.01935500,-1.870
0.01936000,-1.865
0.01936500,-1.909
0.01937000,-1.900
0.01937500,-1.940
0.01938000,-1.935
0.01938500,-1.952
0.01939000,-1.974
0.01939500,-1.986
0.01940000,-1.985
0.01940500,-2.004
0.01941000,-2.031
0.01941500,-2.038
0.01942000,-2.053
0.01942500,-2.061
0.01943000,-2.085
0.01943500,-2.104
0.01944000,-2.105
0.01944500,-2.123
0.01945000,-2.129
0.01945500,-2.151
0.01946000,-2.153
0.01946500,-2.152
0.01947000,-2.176
0.01947500,-2.202
0.01948000,-2.204
0.01948500,-2.214
0.01949000,-2.220
0.01949500,-2.231
0.01950000,-2.260
0.01950500,-2.256
0.01951000,-2.255
0.01951500,-2.266
0.01952000,-2.287
0.01952500,-2.307
0.01953000,-2.332
0.01953500,-2.339
0.01954000,-2.364
0.01954500,-2.380
0.01955000,-2.400
0.01955500,-2.391
0.01956000,-2.401
0.01956500,-2.434
0.01957000,-2.446
0.01957500,-2.453
0.01958000,-2.463
0.01958500,-2.462
0.01959000,-2.490
0.01959500,-2.517
0.01960000,-2.524
0.01960500,-2.541
0.01961000,-2.545
0.01961500,-2.547
0.01962000,-2.563
0.01962500,-2.578
0.01963000,-2.584
0.01963500,-2.605
0.01964000,-2.602
0.01964500,-2.648
0.01965000,-2.661
0.01965500,-2.671
0.01966000,-2.667
0.01966500,-2.693
0.01967000,-2.702
0.01967500,-2.739
0.01968000,-2.761
0.01968500,-2.772
0.01969000,-2.790
0.01969500,-2.777
0.01970000,-2.800
0.01970500,-2.811
0.01971000,-2.819
0.01971500,-2.837
0.01972000,-2.854
0.01972500,-2.861
0.01973000,-2.881
0.01973500,-2.901
0.01974000,-2.909
0.01974500,-2.923
0.01975000,-2.950
0.01975500,-2.940
0.01976000,-2.960
0.01976500,-2.970
0.01977000,-2.993
0.01977500,-2.984
0.01978000,-3.022
0.01978500,-3.025
0.01979000,-3.049
0.01979500,-3.060
0.01980000,-3.090
0.01980500,-3.100
0.01981000,-3.123
0.01981500,-3.119
0.01982000,-3.135
0.01982500,-3.171
0.01983000,-3.170
0.01983500,-3.181
0.01984000,-3.241
0.01984500,-3.206
0.01985000,-3.240
0.01985500,-3.242
0.01986000,-3.242
0.01986500,-3.256
0.01987000,-3.294
0.01987500,-3.298
0.01988000,-3.296
0.01988500,-3.308
0.01989000,-3.354
0.01989500,-3.326
0.01990000,-3.338
0.01990500,-3.371
0.01991000,-3.376
0.01991500,-3.387
0.01992000,-3.406
0.01992500,-3.423
0.01993000,-3.424
0.01993500,-3.457
0.01994000,-3.457
0.01994500,-3.463
0.01995000,-3.450
0.01995500,-3.484
0.01996000,-3.506
0.01996500,-3.529
0.01997000,-3.564
0.01997500,-3.564
0.01998000,-3.572
0.01998500,-3.590
0.01999000,-3.568
0.01999500,-3.591
0.02000000,-3.628
0.02000500,-3.651
0.02001000,-3.670
0.02001500,-3.683
0.02002000,-3.696
0.02002500,-3.734
0.02003000,-3.730
0.02003500,-3.753
0.02004000,-3.741
0.02004500,-3.736
0.02005000,-3.784
0.02005500,-3.796
0.02006000,-3.797
0.02006500,-3.810
0.02007000,-3.844
0.02007500,-3.859
0.02008000,-3.862
0.02008500,-3.878
0.02009000,-3.891
0.02009500,-3.897
0.02010000,-3.927
0.02010500,-3.940
0.02011000,-3.963
0.02011500,-3.969
0.02012000,-4.002
0.02012500,-3.986
0.02013000,-4.017
0.02013500,-4.051
0.02014000,-4.052
0.02014500,-4.097
0.02015000,-4.097
0.02015500,-4.106
0.02016000,-4.126
0.02016500,-4.152
0.02017000,-4.147
0.02017500,-4.151
0.02018000,-4.178
0.02018500,-4.208
0.02019000,-4.248
0.02019500,-4.227
0.02020000,-4.250
0.02020500,-4.283
0.02021000,-4.286
0.02021500,-4.317
0.02022000,-4.313
0.02022500,-4.351
0.02023000,-4.365
0.02023500,-4.372
0.02024000,-4.380
0.02024500,-4.371
0.02025000,-4.404
0.02025500,-4.436
0.02026000,-4.460
0.02026500,-4.472
0.02027000,-4.462
0.02027500,-4.473
0.02028000,-4.497
0.02028500,-4.481
0.02029000,-4.558
0.02029500,-4.565
0.02030000,-4.571
0.02030500,-4.615
0.02031000,-4.622
0.02031500,-4.626
0.02032000,-4.630
0.02032500,-4.677
0.02033000,-4.671
0.02033500,-4.696
0.02034000,-4.692
0.02034500,-4.693
0.02035000,-4.690
0.02035500,-4.748
0.02036000,-4.748
0.02036500,-4.764
0.02037000,-4.789
0.02037500,-4.788
0.02038000,-4.803
0.02038500,-4.815
0.02039000,-4.818
0.02039500,-4.850
0.02040000,-4.846
0.02040500,-4.866
0.02041000,-4.892
0.02041500,-4.899
0.02042000,-4.926
0.02042500,-4.943
0.02043000,-4.966
0.02043500,-4.987
0.02044000,-5.018
0.02044500,-5.028
0.02045000,-5.025
0.02045500,-5.038
0.02046000,-5.045
0.02046500,-5.045
0.02047000,-5.081
0.02047500,-5.097
0.02048000,-5.101
0.02048500,-5.111
0.02049000,-5.144
0.02049500,-5.162
0.02050000,-5.167
0.02050500,-5.203
0.02051000,-5.198
0.02051500,-5.199
0.02052000,-5.220
0.02052500,-5.245
0.02053000,-5.240
0.02053500,-5.269
0.02054000,-5.310
0.02054500,-5.318
0.02055000,-5.335
0.02055500,-5.327
0.02056000,-5.340
0.02056500,-5.366
0.02057000,-5.365
0.02057500,-5.374
0.02058000,-5.399
0.02058500,-5.411
0.02059000,-5.423
0.02059500,-5.435
0.02060000,-5.456
0.02060500,-5.469
0.02061000,-5.514
0.02061500,-5.508
0.02062000,-5.493
0.02062500,-5.510
0.02063000,-5.526
0.02063500,-5.540
0.02064000,-5.574
0.02064500,-5.588
0.02065000,-5.613
0.02065500,-5.634
0.02066000,-5.635
0.02066500,-5.629
0.02067000,-5.661
0.02067500,-5.675
0.02068000,-5.687
0.02068500,-5.679
0.02069000,-5.712
0.02069500,-5.738
0.02070000,-5.750
0.02070500,-5.763
0.02071000,-5.768
0.02071500,-5.784
0.02072000,-5.809
0.02072500,-5.808
0.02073000,-5.844
0.02073500,-5.848
0.02074000,-5.879
0.02074500,-5.857
0.02075000,-5.895
0.02075500,-5.898
0.02076000,-5.906
0.02076500,-5.920
0.02077000,-5.938
0.02077500,-5.946
0.02078000,-5.943
0.02078500,-5.961
0.02079000,-5.977
0.02079500,-5.982
0.02080000,-5.998
0.02080500,-5.995
0.02081000,-6.016
0.02081500,-6.030
0.02082000,-6.056
0.02082500,-6.051
0.02083000,-6.091
0.02083500,-6.087
0.02084000,-6.115
0.02084500,-6.120
0.02085000,-6.150
0.02085500,-6.145
0.02086000,-6.156
0.02086500,-6.175
0.02087000,-6.191
0.02087500,-6.210
0.02088000,-6.195
0.02088500,-6.220
0.02089000,-6.220
0.02089500,-6.212
0.02090000,-6.238
0.02090500,-6.245
0.02091000,-6.259
0.02091500,-6.289
0.02092000,-6.283
0.02092500,-6.313
0.02093000,-6.335
0.02093500,-6.357
0.02094000,-6.345
0.02094500,-6.376
0.02095000,-6.360
0.02095500,-6.368
0.02096000,-6.375
0.02096500,-6.421
0.02097000,-6.404
0.02097500,-6.420
0.02098000,-6.440
0.02098500,-6.431
0.02099000,-6.451
0.02099500,-6.472
0.02100000,-6.490
0.02100500,-6.489
0.02101000,-6.528
0.02101500,-6.523
0.02102000,-6.513
0.02102500,-6.531
0.02103000,-6.557
0.02103500,-6.560
0.02104000,-6.554
0.02104500,-6.578
0.02105000,-6.596
0.02105500,-6.612
0.02106000,-6.610
0.02106500,-6.614
0.02107000,-6.642
0.02107500,-6.644
0.02108000,-6.646
0.02108500,-6.664
0.02109000,-6.684
0.02109500,-6.683
0.02110000,-6.708
0.02110500,-6.693
0.02111000,-6.719
0.02111500,-6.698
0.02112000,-6.729
0.02112500,-6.729
0.02113000,-6.744
0.02113500,-6.770
0.02114000,-6.781
0.02114500,-6.794
0.02115000,-6.815
0.02115500,-6.815
0.02116000,-6.840
0.02116500,-6.825
0.02117000,-6.864
0.02117500,-6.836
0.02118000,-6.855
0.02118500,-6.883
0.02119000,-6.901
0.02119500,-6.918
0.02120000,-6.917
0.02120500,-6.922
0.02121000,-6.938
0.02121500,-6.944
0.02122000,-6.964
0.02122500,-6.982
0.02123000,-6.976
0.02123500,-6.987
0.02124000,-7.021
0.02124500,-7.036
0.02125000,-7.052
0.02125500,-7.069
0.02126000,-7.080
0.02126500,-7.069
0.02127000,-7.077
0.02127500,-7.093
0.02128000,-7.118
0.02128500,-7.125
0.02129000,-7.142
0.02129500,-7.130
0.02130000,-7.153
0.02130500,-7.160
0.02131000,-7.184
0.02131500,-7.198
0.02132000,-7.202
0.02132500,-7.215
0.02133000,-7.247
0.02133500,-7.231
0.02134000,-7.255
0.02134500,-7.287
0.02135000,-7.265
0.02135500,-7.291
0.02136000,-7.310
0.02136500,-7.309
0.02137000,-7.337
0.02137500,-7.330
0.02138000,-7.341
0.02138500,-7.371
0.02139000,-7.385
0.02139500,-7.382
0.02140000,-7.401
0.02140500,-7.396
0.02141000,-7.397
0.02141500,-7.414
0.02142000,-7.419
0.02142500,-7.430
0.02143000,-7.459
0.02143500,-7.472
0.02144000,-7.495
0.02144500,-7.501
0.02145000,-7.499
0.02145500,-7.499
0.02146000,-7.509
0.02146500,-7.515
0.02147000,-7.543
0.02147500,-7.567
0.02148000,-7.586
0.02148500,-7.594
0.02149000,-7.596
0.02149500,-7.633
0.02150000,-7.622
0.02150500,-7.644
0.02151000,-7.668
0.02151500,-7.657
0.02152000,-7.677
0.02152500,-7.675
0.02153000,-7.708
0.02153500,-7.710
0.02154000,-7.731
0.02154500,-7.770
0.02155000,-7.759
0.02155500,-7.761
0.02156000,-7.755
0.02156500,-7.780
0.02157000,-7.814
0.02157500,-7.826
0.02158000,-7.831
0.02158500,-7.859
0.02159000,-7.865
0.02159500,-7.877
0.02160000,-7.887
0.02160500,-7.895
0.02161000,-7.916
0.02161500,-7.918
0.02162000,-7.940
0.02162500,-7.927
0.02163000,-7.940
0.02163500,-7.935
0.02164000,-7.941
0.02164500,-7.964
0.02165000,-7.998
