Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01,1.56602856,15.77381102,-17.33983958,-135.4491119,129.4899104,5.959201572
0.01025,0.108987812,16.52142892,-16.63041674,-141.4234161,124.1213828,17.30203333
0.0105,-1.341660525,17.15227079,-15.81061027,-146.6114044,118.3418511,28.26955331
0.01075,-2.796809271,17.70864651,-14.91183724,-150.8029175,111.1690241,39.63389334
0.011,-4.256588939,18.15247837,-13.89588943,-153.4732056,103.2264353,50.24677027
0.01125,-5.758539969,18.55569402,-12.79715405,-153.9229126,92.80437361,61.11853899
0.0115,-7.218017707,18.8400175,-11.62199979,-153.5531464,81.93743752,71.61570884
0.01175,-8.60569255,19.01602745,-10.4103349,-152.9954834,70.61127624,82.38420716
0.012,-9.948774526,19.07229887,-9.123524347,-151.2439728,58.82611705,92.41785573
0.01225,-11.18356508,19.0143338,-7.830768722,-149.8097382,46.95354436,102.8561938
0.0125,-12.2897832,18.81293771,-6.523154506,-148.8334351,35.71916404,113.114271
0.01275,-13.32045603,18.48080505,-5.160349027,-146.8483582,24.54095917,122.307399
0.013,-14.32885455,18.08224466,-3.753390113,-142.7533569,11.86985373,130.8835032
0.01325,-15.25997458,17.56267787,-2.302703297,-137.4163513,-0.791453191,138.2078045
0.0135,-16.03872548,16.90687425,-0.868148771,-132.5570068,-12.50080911,145.0578159
0.01375,-16.68252031,16.11144437,0.57107594,-127.5848083,-23.20022161,150.78503
0.014,-17.23113677,15.21616618,2.014970586,-121.6467133,-33.79766243,155.4443757
0.01425,-17.72196602,14.21045672,3.511509305,-113.5828857,-44.22424402,157.8071298
0.0145,-18.1659389,13.1264739,5.039465001,-103.2499161,-55.00555625,158.2554723
0.01475,-18.50565812,11.98875947,6.516898646,-92.26263428,-66.01307898,158.2757133
0.015,-18.73449369,10.7486522,7.985841498,-80.39601135,-76.09680028,156.4928116
0.01525,-18.85520129,9.470043439,9.385157849,-68.02841949,-86.28091576,154.3093353
0.0155,-18.8661709,8.127971669,10.73819923,-55.01536942,-95.88086251,150.8962319
0.01575,-18.73671224,6.757127879,11.97958436,-42.43780136,-105.1095554,147.5473568
0.016,-18.47412275,5.33381889,13.14030386,-29.9741993,-113.3544268,143.3286261
0.01625,-18.09819726,3.905009874,14.19318739,-17.51059914,-121.4193157,138.9299149
0.0165,-17.56699725,2.44362192,15.12337533,-6.025156498,-128.2568319,134.2819884
0.01675,-16.99275713,1.030045715,15.96271142,6.741914272,-135.9808989,129.2389846
0.017,-16.28148324,-0.411455267,16.6929385,18.78883362,-142.2444131,123.4555795
0.01725,-15.4559599,-1.841110933,17.29707084,30.28871346,-147.7236144,117.4349009
0.0175,-14.52066986,-3.325345882,17.84601574,41.70610428,-150.9562695,109.2501652
0.01775,-13.53138868,-4.789272027,18.32066071,53.79916763,-153.5159178,99.71675013
0.018,-12.45084321,-6.256158516,18.70700172,65.60050201,-154.4533381,88.85283606
0.01825,-11.28268836,-7.679044465,18.96173282,76.67462921,-154.4479501,77.77332088
0.0185,-10.02738426,-9.068504821,19.09588908,86.91326141,-153.0843321,66.1710707
0.01875,-8.679892747,-10.43934948,19.11924223,96.0814209,-149.8280514,53.7466305
0.019,-7.294741043,-11.7234579,19.01819895,104.8883286,-146.1597325,41.27140392
0.01925,-5.849491266,-12.93860003,18.7880913,112.6570663,-141.3946171,28.7375508
0.0195,-4.455033456,-13.98492809,18.43996154,121.3402786,-138.0666338,16.72635518
0.01975,-3.012639944,-14.91828442,17.93092437,128.5466461,-134.2544024,5.707756239
0.02,-1.56224435,-15.74713801,17.30938236,135.1489563,-129.9503622,-5.198594078
0.02025,-0.081977848,-16.53072007,16.61269792,140.7743378,-123.7375535,-17.0367843
0.0205,1.343586984,-17.17171827,15.82813128,146.6882629,-117.9476311,-28.74063187
0.02075,2.800462792,-17.7200554,14.9195926,150.7735596,-110.9085225,-39.8650371
0.021,4.290746775,-18.18207999,13.89133322,152.7717285,-102.3925549,-50.37917365
0.02125,5.759678914,-18.55694639,12.79726748,153.8692932,-92.74299479,-61.12629842
0.0215,7.187805213,-18.82223017,11.63442496,154.1839447,-82.46981505,-71.71412965
0.02175,8.576720843,-19.00797039,10.43124954,153.6751709,-70.95732378,-82.71784711
0.022,9.901094821,-19.0727046,9.171609781,152.4883881,-59.15274278,-93.33564529
0.02225,11.1681156,-19.02489467,7.856779076,150.2949371,-46.84888003,-103.4460571
0.0225,12.34340628,-18.86115413,6.517747854,147.779129,-34.38555658,-113.3935724
0.02275,13.40419214,-18.53790668,5.133714538,145.0440826,-22.79941662,-122.244666
0.023,14.37149667,-18.11396092,3.742464253,141.8120575,-10.89451587,-130.9175416
0.02325,15.23227496,-17.55504375,2.322768787,138.0204468,0.509729361,-138.5301761
0.0235,16.02246354,-16.90685705,0.884393508,132.9227142,12.44256153,-145.3652758
0.02375,16.69719717,-16.12750674,-0.569690429,127.2566071,23.67262312,-150.9292302
0.024,17.29879807,-15.25591984,-2.042878239,120.0888824,35.11274292,-155.2016254
0.02425,17.79812169,-14.24894064,-3.549181048,111.7654114,45.58682657,-157.3522379
0.0245,18.15943878,-13.12688015,-5.03255863,103.3011932,55.04252797,-158.3437212
0.02475,18.43735215,-11.9371235,-6.500228653,93.56030273,64.59921777,-158.1595205
0.025,18.6543263,-10.68982438,-7.964501922,81.97757721,74.43401899,-156.4115962
0.02525,18.77246852,-9.416292644,-9.356175877,69.74462128,84.66948272,-154.414104
0.0255,18.77405152,-8.087336019,-10.6867155,57.10681915,94.42667748,-151.5334966
0.02575,18.70692065,-6.740609676,-11.96631097,43.0990715,104.5568507,-147.6559222
0.026,18.50449211,-5.353687585,-13.15080453,29.33069038,113.9295693,-143.2602596
0.02625,18.11286497,-3.922762891,-14.19010208,17.25620651,121.8448294,-139.1010359
0.0265,17.59392302,-2.477876262,-15.11604675,5.565511703,129.0912837,-134.6567954
0.02675,16.95363388,-1.01098859,-15.94264529,-5.862629414,135.3276309,-129.4650014
0.027,16.25039054,0.420782016,-16.67117256,-18.03481102,141.8281151,-123.7933041
0.02725,15.45541725,1.844089572,-17.29950682,-30.28140831,147.6503214,-117.3689131
0.0275,14.52305386,3.315632044,-17.8386859,-41.6817131,151.1452382,-109.4635251
0.02775,13.52064756,4.789289152,-18.30993671,-53.50128555,153.4278295,-99.92654394
0.028,12.40447196,6.265908642,-18.6703806,-64.43174744,153.919308,-89.48756059
0.02825,11.23378732,7.694716747,-18.92850407,-75.46711731,153.7821256,-78.31500833
0.0285,10.01241136,9.072754755,-19.08516611,-86.49958801,152.8838912,-66.38430322
0.02875,8.687331928,10.41863367,-19.1059656,-96.07078552,150.2697538,-54.19896826
0.029,7.312026972,11.72643635,-19.03846332,-105.3169708,146.2362396,-40.91926878
0.02925,5.900238697,12.91873231,-18.81897101,-113.8077621,142.1543668,-28.34660463
0.0295,4.482047975,13.97690575,-18.45895373,-121.973381,138.4363932,-16.46301216
0.02975,3.018927657,14.9326885,-17.95161616,-128.8108063,134.0503783,-5.239571987
0.03,1.573218383,15.76577348,-17.33899186,-135.5719147,129.6966844,5.875230236
0.03025,0.134824754,16.5036586,-16.63848335,-141.9690552,124.6537747,17.31528045
0.0305,-1.348821658,17.16877178,-15.81995012,-146.549942,117.9868592,28.56308279
0.03075,-2.77179228,17.69933806,-14.92754578,-151.3970337,111.5351544,39.86187926
0.031,-4.269263469,18.17109761,-13.90183414,-153.2889252,102.7872493,50.50167585
0.03125,-5.767468317,18.55146153,-12.78399322,-153.6642151,92.81930736,60.84490773
0.0315,-7.231610537,18.83790263,-11.60629209,-153.1839142,81.87896787,71.30494632
0.03175,-8.62945234,19.02025771,-10.39080537,-152.4004822,70.35831262,82.04216956
0.032,-9.945798528,19.0739915,-9.128192967,-151.326889,58.81761942,92.50926962
0.03225,-11.16660861,19.00671765,-7.840109033,-150.193985,47.22483584,102.9691491
0.0325,-12.28134058,18.79940044,-6.518059859,-148.9561462,36.04305869,112.9130875
0.03275,-13.34881251,18.50703898,-5.15822647,-146.298111,23.84365546,122.4544555
0.033,-14.34158921,18.08266742,-3.741078207,-142.4148865,11.76891764,130.6459688
0.03325,-15.21210005,17.53348368,-2.321383632,-138.4528961,0.117228366,138.3356678
0.0335,-15.99847646,16.88275805,-0.884281596,-133.4477692,-11.7344808,145.18225
0.03375,-16.67109443,16.10129178,0.56980265,-127.833992,-22.90391397,150.737906
0.034,-17.26204791,15.23943561,2.022612302,-121.0313263,-34.44564248,155.4769688
0.03425,-17.7841813,14.26672875,3.51745255,-112.3751678,-45.73860838,158.1137762
0.0345,-18.19258856,13.154822,5.037766561,-102.751152,-55.74764086,158.4987929
0.03475,-18.50231093,11.9739496,6.528361336,-92.22602081,-65.7243204,157.9503412
0.035,-18.71542438,10.73892213,7.976502243,-80.81195068,-75.78258604,156.5945367
0.03525,-18.87388126,9.470891441,9.402989816,-67.53400421,-86.44177987,153.9757841
0.0355,-18.86025297,8.120778867,10.7394741,-55.10332489,-95.70711839,150.8104433
0.03575,-18.70836686,6.727509951,11.98085691,-42.95391464,-104.3413134,147.295228
0.036,-18.4597054,5.32874181,13.13096359,-30.31496048,-113.1436495,143.4586099
0.03625,-18.10619463,3.924895311,14.18129932,-17.45047188,-121.8456558,139.2961276
0.0365,-17.61018285,2.47831627,15.13186659,-5.14423418,-129.2306302,134.3748644
0.03675,-16.99958557,1.0194682,15.98011737,7.013813496,-135.8388419,128.8250284
0.037,-16.30349766,-0.394109123,16.69760678,19.2572403,-142.7393253,123.482085
0.03725,-15.45559166,-1.857189308,17.31278096,30.42109299,-147.423485,117.0023921
0.0375,-14.49733386,-3.329576896,17.82691075,41.14490128,-150.7041056,109.5592043
0.03775,-13.50340254,-4.798580064,18.30198261,53.14373398,-153.1302686,99.98653459
0.038,-12.43006461,-6.262928881,18.69299349,65.10566711,-154.165101,89.05943392
0.03825,-11.2674517,-7.692583944,18.96003564,76.36775208,-154.0696933,77.70194118
0.0385,-10.00194645,-9.078660811,19.08060726,86.30651093,-152.6907283,66.38421734
0.03875,-8.712931921,-10.41734766,19.13027959,96.76911926,-150.4732903,53.70417101
0.039,-7.326109164,-11.70949642,19.03560558,105.6026764,-146.6483246,41.04564819
0.03925,-5.890991415,-12.90771456,18.79870598,113.524559,-142.2838541,28.75929503
0.0395,-4.424923808,-13.99465825,18.41958206,120.6346893,-137.6670863,17.03239693
0.03975,-2.991909865,-14.93944044,17.93135031,128.1617737,-133.7032586,5.541484883
0.04,-1.54965024,-15.78860332,17.33825356,135.1204834,-129.066103,-6.054380418
0.04025,-0.109497065,-16.50829379,16.61779085,141.3263245,-124.3468297,-16.97949477
0.0405,1.360172219,-17.16367639,15.80350417,146.1926727,-117.9662171,-28.22645559
0.04075,2.784838667,-17.69509048,14.91025181,150.9956055,-111.4886205,-39.50698498
0.041,4.284364872,-18.18588643,13.90152156,152.9677887,-102.3672524,-50.60053631
0.04125,5.74865909,-18.55144442,12.80278533,154.1210327,-92.9269786,-61.19405411
0.0415,7.197522208,-18.8357673,11.6382451,154.0331726,-82.14101621,-71.8921564
0.04175,8.587318499,-19.01262409,10.42530559,153.4317474,-70.78546798,-82.64627945
0.042,9.885848405,-19.06212957,9.176281165,152.8095245,-59.45865398,-93.35087055
0.04225,11.14313285,-19.00585516,7.86272231,150.8152618,-47.39057398,-103.4246879
0.0425,12.31842402,-18.84211541,6.523691397,148.3080597,-34.93310952,-113.3749502
0.04275,13.41044484,-18.57133092,5.16088608,145.1451721,-22.12621316,-123.018959
0.043,14.4066325,-18.1435777,3.736945197,141.1204987,-10.06716046,-131.0533382
0.04325,15.25302564,-17.57070033,2.317674692,137.5909729,0.97762967,-138.5686026
0.0435,16.02548058,-16.89289286,0.867412276,132.7330933,12.22355409,-144.9566474
0.04375,16.67729337,-16.11227373,-0.565019641,127.6592636,23.25574654,-150.9150102
0.044,17.26787019,-15.23730332,-2.030566864,120.7630692,34.54537371,-155.3084429
0.04425,17.78540932,-14.24217153,-3.543237793,112.0568542,45.37293814,-157.4297924
0.0445,18.17466852,-13.1429584,-5.031710124,103.0281067,55.46709446,-158.4952011
0.04475,18.47548969,-11.95743066,-6.518059031,92.70793915,65.27948795,-157.9874271
0.045,18.66788497,-10.69743979,-7.970445181,81.66445923,74.6994126,-156.3638718
0.04525,18.78440604,-9.401907606,-9.382498436,69.30599976,84.50748911,-153.8134889
0.0455,18.77577562,-8.079719849,-10.69605577,56.98241806,94.31157909,-151.2939972
0.04575,18.68872775,-6.721992671,-11.96673508,43.41770935,104.0819563,-147.4996657
0.046,18.48536927,-5.359188168,-13.12618111,29.85827065,113.8977597,-143.7560303
0.04625,18.10223317,-3.92783943,-14.17439374,17.56357384,121.8688675,-139.4324413
0.0465,17.57907815,-2.473645527,-15.10543262,5.91870451,128.9091636,-134.8278681
0.04675,16.95659385,-1.014373216,-15.94222063,-5.917724609,135.4198899,-129.5021652
0.047,16.23934856,0.419512227,-16.65886079,-17.73809433,141.7782973,-124.040203
0.04725,15.46602955,1.84324379,-17.30927334,-30.55526161,147.7528243,-117.1975627
0.0475,14.53323349,3.312669845,-17.84590334,-41.93292236,151.2850484,-109.3521261
0.04775,13.52321381,4.79478912,-18.31800293,-53.61831665,153.3516232,-99.73330657
0.048,12.40276206,6.262947119,-18.66570918,-64.37486267,153.9697033,-89.59484067
0.04825,11.24435753,7.682023714,-18.92638124,-75.66179657,154.1082875,-78.44649096
0.0485,10.00734196,9.080367916,-19.08770988,-86.43592834,152.7131242,-66.27719581
0.04875,8.699718103,10.44021225,-19.13993036,-96.56839752,149.9590579,-53.39066038
0.049,7.317147951,11.73405213,-19.05120009,-105.5238571,146.1279204,-40.60406328
0.04925,5.906157468,12.91154004,-18.81769751,-113.9271851,142.3285885,-28.40140341
0.0495,4.481158249,13.96505797,-18.44621622,-121.8800049,138.6495815,-16.76957657
0.04975,3.021431963,14.92041853,-17.94185049,-128.802536,134.2992083,-5.496672272
0.05,1.535526352,15.79285085,-17.3283772,-134.7945557,128.9052997,5.88925598
0.05025,0.116180421,16.51466078,-16.6308412,-141.5608521,124.2976337,17.2632183
0.0505,-1.341210334,17.1598862,-15.81867586,-146.6794434,118.1976367,28.48180664
0.05075,-2.781954725,17.70737821,-14.92542349,-151.1847687,111.2966325,39.88813621
0.051,-4.290849694,18.19013584,-13.89928615,-152.8521423,102.2529934,50.59914895
0.05125,-5.790783919,18.56204117,-12.77125725,-153.1108093,92.42671002,60.6840993
0.0515,-7.229931752,18.83197828,-11.60204653,-153.158371,81.98136186,71.17700911
0.05175,-8.600661932,18.99698578,-10.39632384,-152.9615631,70.99334152,81.96822159
0.052,-9.926322033,19.05833703,-9.132014996,-151.7086945,59.24866922,92.46002524
0.05225,-11.15344821,19.0067178,-7.853269595,-150.5316772,47.31837254,103.2133047
0.0525,-12.27663002,18.81124804,-6.534618029,-149.1630707,35.84969023,113.3133805
0.05275,-13.34586735,18.49899862,-5.153131266,-146.3131256,24.01056598,122.3025596
0.053,-14.33528881,18.06278145,-3.727492635,-142.4317932,12.18828246,130.2435108
0.05325,-15.23159351,17.54406089,-2.312467384,-138.0170288,-0.22455818,138.241587
0.0535,-16.001875,16.88148638,-0.879611376,-133.3420563,-11.73592624,145.0779825
0.05375,-16.68969614,16.12371521,0.565980929,-127.5014114,-23.46604457,150.967456
0.054,-17.25063184,15.22589681,2.024735031,-121.2182388,-34.11088285,155.3291217
0.05425,-17.76556886,14.24684251,3.518726353,-112.7093506,-45.22469588,157.9340465
0.0545,-18.17560218,13.15609153,5.019510649,-103.2056808,-55.6397166,158.8453974
0.05475,-18.50778684,11.98664259,6.521144244,-92.17923737,-65.99928976,158.1785271
0.055,-18.7234679,10.74526787,7.978200027,-80.64887238,-75.96059104,156.6094634
0.05525,-18.87046095,9.478084312,9.392376635,-67.67639923,-86.5536296,154.2300288
0.0555,-18.86154952,8.114009394,10.74754012,-55.01946259,-95.59140057,150.6108632
0.05575,-18.71389362,6.7253948,11.98849882,-42.79234314,-104.3427329,147.135076
0.056,-18.47368168,5.338472948,13.13520873,-30.01615715,-113.4312616,143.4474187
0.05625,-18.10238024,3.923203173,14.17917706,-17.53138733,-121.7882967,139.319684
0.0565,-17.59029373,2.459700692,15.13059304,-5.525481701,-128.7325447,134.2580264
0.05675,-16.99320331,1.023699609,15.9695037,6.812756538,-135.8673397,129.0545832
0.057,-16.27593883,-0.404263046,16.68020188,18.60176086,-142.340452,123.7386911
0.05725,-15.46871538,-1.846188332,17.31490372,30.67209053,-147.7233359,117.0512454
0.0575,-14.50330353,-3.336769462,17.840073,41.34638214,-150.61054,109.2641579
0.05775,-13.51573924,-4.806196061,18.3219353,53.51824188,-153.0734904,99.55524849
0.058,-12.45547684,-6.245582499,18.70105934,65.64479065,-154.6758142,89.03102355
0.05825,-11.29284474,-7.669736517,18.96258126,76.8746109,-154.6903272,77.81571626
0.0585,-10.0019231,-9.071466318,19.07338942,86.26795197,-152.83404,66.56608802
0.05875,-8.667597627,-10.44485058,19.11244821,95.79231262,-149.625664,53.83335139
0.059,-7.29138254,-11.73445707,19.02583961,104.8705368,-145.9174091,41.04687228
0.05925,-5.879574644,-12.92125332,18.80082797,113.309906,-141.9334204,28.6235144
0.0595,-4.438940252,-13.99635113,18.43529138,120.9985123,-137.725125,16.72661275
0.05975,-2.99402044,-14.93605658,17.93007702,128.1788483,-133.7699727,5.591124422
0.06,-1.547913477,-15.77717768,17.32509115,134.9772339,-129.2590127,-5.718221214
0.06025,-0.115018842,-16.50914088,16.62415972,141.4641876,-124.3652555,-17.09893216
0.0605,1.345788015,-17.14886855,15.80308054,146.4507141,-118.3476447,-28.10306944
0.06075,2.806010188,-17.71116823,14.90515805,150.5496521,-111.027611,-39.52204106
0.061,4.280098816,-18.19223281,13.912134,153.1131287,-102.2737269,-50.83940174
0.06125,5.749025183,-18.56836826,12.81934308,154.2237701,-92.59711232,-61.62665782
0.0615,7.113047335,-18.83323052,11.72018318,156.2276306,-82.80029153,-73.42733909
0.06175,8.569098561,-19.00204733,10.43294877,153.8492889,-71.10815185,-82.74113709
0.062,9.938037072,-19.07101337,9.132976302,151.5196991,-58.8945661,-92.625133
0.06225,11.18762154,-19.03166303,7.844041488,149.8331909,-46.55805935,-103.2751316
0.0625,12.34004905,-18.85015502,6.510105967,147.780365,-34.59758342,-113.1827816
0.06275,13.39019918,-18.53282987,5.142630689,145.3690796,-22.98098361,-122.388096
0.063,14.38378578,-18.12030706,3.736521279,141.5322113,-10.66682207,-130.8653892
0.06325,15.25008036,-17.56223558,2.312155221,137.5957794,0.796526741,-138.3923062
0.0635,16.02670825,-16.90643259,0.879724343,132.7917328,12.48700816,-145.2787409
0.06375,16.7234952,-16.13385174,-0.589643459,126.5918121,24.0072274,-150.5990395
0.064,17.27844268,-15.24915016,-2.02929252,120.5468292,34.85536496,-155.4021942
0.06425,17.76420619,-14.23540242,-3.52880377,112.537384,45.09751607,-157.6349001
0.0645,18.15394655,-13.11926468,-5.034681862,103.3791733,54.86993275,-158.249106
0.06475,18.47256794,-11.94304564,-6.529522304,92.66680145,64.98047735,-157.6472788
0.065,18.6767717,-10.70632584,-7.970445861,81.48605347,74.92267657,-156.40873
0.06525,18.78564366,-9.412485158,-9.373158499,69.33978271,84.70818757,-154.0479703
0.0655,18.77153439,-8.079297759,-10.69223663,57.08016205,94.26554821,-151.3457103
0.06575,18.67427073,-6.728339289,-11.94593145,43.83711624,104.0878606,-147.9249769
0.066,18.48370044,-5.35030197,-13.13339847,29.83426094,113.7104502,-143.5447112
0.06625,18.11496767,-3.92910973,-14.18585794,17.23639297,121.976772,-139.213165
0.0665,17.59648106,-2.474491281,-15.12198978,5.461974621,129.0429788,-134.5049534
0.06675,16.96129575,-1.005489245,-15.9558065,-6.116201401,135.2743429,-129.1581415
0.067,16.25249301,0.414434542,-16.66692755,-18.05600929,141.9552794,-123.8992701
0.06725,15.4375758,1.840704819,-17.27828062,-29.79840469,147.5751109,-117.7767062
0.0675,14.53281547,3.314786342,-17.84760181,-41.93758011,151.2256127,-109.2880326
0.06775,13.53036938,4.777019093,-18.30738847,-53.67436218,153.7240687,-100.0497065
0.068,12.43623879,6.244329587,-18.68056838,-65.11976624,154.5579347,-89.43816844
0.06825,11.24947683,7.689216337,-18.93869317,-75.86043549,154.0029408,-78.14250534
0.0685,9.994208079,9.088408443,-19.08261652,-86.16021729,152.4531402,-66.29292294
0.06875,8.678489013,10.43979049,-19.11827951,-96.01084137,149.7960785,-53.78523711
0.069,7.310337219,11.7289763,-19.03931352,-105.3032608,146.1593147,-40.85605391
0.06925,5.908699154,12.90984671,-18.81854586,-113.9746857,142.3665047,-28.39181905
0.0695,4.482865461,13.96759767,-18.45046313,-121.9367905,138.6016275,-16.66483701
0.06975,3.028632254,14.91491907,-17.94355133,-128.9445648,134.4434574,-5.498892621
0.07,1.570292482,15.77931087,-17.34960335,-135.6055298,129.4071931,6.198336663
0.07025,0.116611478,16.51592797,-16.63253944,-141.5875702,124.2693705,17.31819974
0.0705,-1.329346718,17.15311966,-15.82377295,-146.9474182,118.4047862,28.54263199
0.07075,-2.771825803,17.6896083,-14.91778249,-151.3291473,111.7011731,39.62797428
0.071,-4.265435251,18.17321164,-13.90777639,-153.4084778,102.7592764,50.64920138
0.07125,-5.79201861,18.5730393,-12.78102069,-153.1790009,92.21090309,60.96809776
0.0715,-7.259523413,18.8692109,-11.60968748,-152.6710815,81.0528745,71.61820705
0.07175,-8.64850176,19.03633642,-10.38783466,-151.9966278,69.87557651,82.1210513
0.072,-9.953900819,19.06341372,-9.109512904,-151.0058136,58.91652195,92.08929164
0.07225,-11.15225449,18.9838722,-7.831617712,-150.3695221,47.72714983,102.6423723
0.0725,-12.27248041,18.78247384,-6.509993431,-149.0344238,36.40206434,112.6323595
0.07275,-13.35648125,18.49857417,-5.142092918,-146.0057068,23.92781512,122.0778917
0.073,-14.308949,18.0682833,-3.759334298,-143.1383057,12.26747658,130.8708291
0.07325,-15.21674231,17.54237122,-2.325628911,-138.3769531,-0.094269323,138.4712224
0.0735,-15.99383016,16.87556405,-0.881733886,-133.4964294,-11.57404132,145.0704708
0.07375,-16.67442542,16.12033138,0.554094041,-127.8675995,-23.29633023,151.1639297
0.074,-17.26968445,15.2411285,2.028555952,-120.8222885,-34.54597237,155.3682609
0.07425,-17.7765987,14.24980584,3.526792865,-112.4272995,-45.37248724,157.7997867
0.0745,-18.18197962,13.15355285,5.028426772,-103.0015717,-55.64878076,158.6503524
0.07475,-18.50992909,11.98071896,6.529210131,-92.05963898,-65.91061084,157.9702498
0.075,-18.74340197,10.75076761,7.992634363,-80.14427948,-76.21619111,156.3604706
0.07525,-18.84971593,9.460736143,9.388979783,-68.0690918,-86.07556341,154.1446552
0.0755,-18.85258095,8.129240435,10.72334052,-55.35031128,-95.8106635,151.1609748
0.07575,-18.6960603,6.726241125,11.96981918,-43.25455475,-104.2277693,147.482324
0.076,-18.47452163,5.341434916,13.13308671,-30.0085125,-113.4937034,143.5022159
0.07625,-18.11212801,3.928280318,14.1838477,-17.30456161,-121.9569461,139.2615078
0.0765,-17.62123411,2.474508726,15.14672538,-4.808757305,-129.2429793,134.0517366
0.07675,-17.0105812,1.032161413,15.97841979,7.229392052,-136.1609835,128.9315915
0.077,-16.27130095,-0.41399391,16.68529486,18.57787132,-142.1274089,123.5495376
0.07725,-15.44370022,-1.855919865,17.29962009,30.10861778,-147.3545688,117.2459511
0.0775,-14.51476203,-3.335923045,17.85068508,41.65621567,-150.7063483,109.0501327
0.07775,-13.52925836,-4.786733096,18.31599146,53.74801636,-153.5363814,99.78836508
0.078,-12.42835422,-6.259967941,18.68832217,65.05680847,-154.2016831,89.14487459
0.07825,-11.27760914,-7.683699283,18.96130842,76.58601379,-154.305419,77.71940522
0.0785,-10.01086573,-9.07950619,19.09037192,86.56610107,-152.733823,66.16772194
0.07875,-8.689690901,-10.44950353,19.13919443,96.41344452,-149.6825248,53.26908027
0.079,-7.273971299,-11.7336119,19.0075832,104.415657,-145.7840036,41.36834653
0.07925,-5.869374329,-12.91786862,18.78724295,113.0181046,-141.9004244,28.88231981
0.0795,-4.442297762,-13.98534992,18.42764768,121.0024414,-137.9370944,16.934653
