Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00975,-11.57730164,19.02910762,-7.451805979,-147.9529572,42.37090882,105.5820483
0.01,-12.66706076,18.79936593,-6.132305179,-146.6894531,30.99312956,115.6963236
0.01025,-13.70964432,18.46046247,-4.750818154,-143.7805634,19.06180703,124.7187563
0.0105,-14.72961572,18.02974718,-3.300131457,-138.5275879,6.128499048,132.3990888
0.01075,-15.61421675,17.4572927,-1.843075956,-133.3579712,-5.952063251,139.3100344
0.011,-16.35790989,16.74817582,-0.390265929,-128.3321228,-17.12401253,145.4561353
0.01125,-16.98648672,15.93413211,1.052354612,-122.8972702,-28.05309367,150.9503639
0.0115,-17.51867942,14.99992841,2.518751012,-116.3459854,-38.45554661,154.801532
0.01175,-18.0375694,13.98237194,4.05519746,-106.6683197,-49.48665403,156.1549737
0.012,-18.43578589,12.8708885,5.564897391,-96.51216125,-59.99291246,156.5050737
0.01225,-18.72651342,11.65828405,7.068229367,-85.4289093,-69.75418563,155.1830949
0.0125,-18.95532177,10.42579238,8.529529385,-72.78196716,-80.45010976,153.2320769
0.01275,-19.01842162,9.109952657,9.908468964,-60.80580902,-89.92741121,150.7332202
0.013,-18.98234378,7.744185595,11.23815819,-48.01577377,-99.0931789,147.1089527
0.01325,-18.80929026,6.333992986,12.47529727,-35.46601105,-107.5559452,143.0219563
0.0135,-18.51694945,4.920415539,13.59653391,-23.04224586,-116.0003645,139.0426104
0.01375,-18.07190403,3.46791321,14.60399082,-11.42406654,-123.287192,134.7112585
0.014,-17.52756325,2.001025512,15.52653773,0.524074733,-130.0384469,129.5143722
0.01425,-16.89309318,0.570947995,16.32214518,12.57602882,-137.05863,124.4826012
0.0145,-16.1703298,-0.863784508,17.03411431,24.98153496,-143.3527217,118.3711868
0.01475,-15.27834945,-2.350134699,17.62848415,35.83263397,-147.1930467,111.3604127
0.015,-14.31545992,-3.833100527,18.14856045,47.14655304,-150.0909642,102.9444112
0.01525,-13.27784161,-5.314796061,18.59263767,58.68787003,-151.7394258,93.05155582
0.0155,-12.1789688,-6.761375066,18.94034387,70.39392853,-152.6411277,82.24719917
0.01575,-10.96324399,-8.178337524,19.14158151,80.66146088,-152.0570462,71.39558537
0.016,-9.676931861,-9.563143627,19.24007549,90.47891235,-150.1547219,59.67580954
0.01625,-8.340381273,-10.90563926,19.24602053,100.0988083,-147.061633,46.96282475
0.0165,-6.906365693,-12.17790177,19.08426746,107.856987,-142.7549019,34.89791491
0.01675,-5.492318991,-13.33042452,18.82274351,116.2429733,-138.8544307,22.61145739
0.017,-4.038379579,-14.36363525,18.40201483,123.475235,-134.7519595,11.2767245
0.01725,-2.595929038,-15.28049258,17.87642162,130.6944733,-130.6222761,-0.072197206
0.0175,-1.16874695,-16.0691526,17.23789955,137.6899872,-126.5806658,-11.10932136
0.01775,0.340084081,-16.8180397,16.47795562,142.3330383,-120.1137864,-22.21925188
0.018,1.810753816,-17.42899449,15.61824068,146.7924347,-113.8312528,-32.96118189
0.01825,3.270692804,-17.95067701,14.6799842,150.4794769,-106.5199012,-43.95957574
0.0185,4.749577734,-18.39451027,13.64493254,152.4607849,-97.65520498,-54.80557993
0.01875,6.209282703,-18.7359495,12.5266668,153.3144531,-87.90832105,-65.40613208
0.019,7.65112203,-18.96442622,11.31330419,152.6976776,-77.42062356,-75.27705405
0.01925,9.027437348,-19.11039498,10.08295763,151.8640137,-65.93780281,-85.92621086
0.0195,10.3302826,-19.13916724,8.80888464,150.5611572,-54.15594169,-96.40521553
0.01975,11.60922581,-19.08120054,7.471974727,147.5102234,-41.14105432,-106.3691691
0.02,12.7524018,-18.87303479,6.120632993,144.984375,-28.94030764,-116.0440674
0.02025,13.79335084,-18.5159404,4.722589563,141.951004,-17.34068525,-124.6103188
0.0205,14.74978148,-18.04376009,3.293978606,138.0337982,-5.645632904,-132.3881653
0.02075,15.61192774,-17.45734236,1.845414615,133.3427582,6.00588086,-139.348639
0.021,16.36195384,-16.75922762,0.39727378,128.2292175,17.42951391,-145.6587314
0.02125,17.00070391,-15.94941379,-1.051290113,122.5535278,28.5135563,-151.0670841
0.0215,17.55579819,-15.02240334,-2.533394849,115.4444656,39.22186873,-154.6663344
0.02175,18.05223144,-13.99215474,-4.060076703,106.2501144,49.84841716,-156.0985316
0.022,18.38648639,-12.83793793,-5.548548451,97.45819855,59.06879046,-156.526989
0.02225,18.66532467,-11.62575652,-7.039568145,86.70854187,68.73266855,-155.4412104
0.0225,18.85350845,-10.35518667,-8.498321777,74.87355804,78.38987688,-153.2634349
0.02275,18.9513059,-9.072770847,-9.878535054,62.26667023,88.7293327,-150.9960029
0.023,18.93295804,-7.736197246,-11.1967608,49.24980164,98.56536284,-147.8151645
0.02325,18.80687585,-6.371277097,-12.43559875,35.81429291,108.2309812,-144.0452741
0.0235,18.52349258,-4.945429708,-13.57806287,23.0645771,116.5226022,-139.5871793
0.02375,18.07256374,-3.475580487,-14.59698325,11.47018719,123.4467032,-134.9168904
0.024,17.51043135,-1.997269265,-15.51316209,-0.094918929,129.8538527,-129.7589338
0.02425,16.8701127,-0.53884348,-16.33126922,-12.19713211,136.2929635,-124.0958313
0.0245,16.14561407,0.884887724,-17.0305018,-24.46873283,142.7734376,-118.3047048
0.02475,15.28111551,2.337813634,-17.61892915,-35.78987885,147.4454604,-111.6555815
0.025,14.32121383,3.825856575,-18.14707041,-47.22232056,150.2756743,-103.0533537
0.02525,13.26664705,5.317283507,-18.58393056,-58.39241028,151.6192482,-93.22683792
0.0255,12.14614116,6.768939848,-18.91508101,-69.56371307,152.2667206,-82.70300755
0.02575,10.90421385,8.221018487,-19.12523233,-79.39019775,150.8235907,-71.433393
0.026,9.667104136,9.591863001,-19.25896714,-90.38256073,149.5381442,-59.1555835
0.02625,8.336853166,10.91531966,-19.25217283,-100.0264206,146.8470897,-46.82066912
0.0265,6.936731643,12.16684998,-19.10358163,-108.5255356,143.1845915,-34.65905591
0.02675,5.529896723,13.31810444,-18.84800117,-117.1049194,139.3688335,-22.26391407
0.027,4.089081695,14.34031435,-18.42939604,-124.6172104,135.5788063,-10.96159593
0.02725,2.606357567,15.27409626,-17.88045383,-130.9197845,130.8405618,0.079222749
0.0275,1.155511903,16.09575772,-17.25126962,-137.5405273,126.0012015,11.53932584
0.02775,-0.295286182,16.80656423,-16.51127804,-143.428894,120.6760785,22.75281558
0.028,-1.768552844,17.40313574,-15.6345829,-147.7306976,114.650879,33.0798186
0.02825,-3.258987566,17.94512577,-14.6861382,-150.7796326,106.7367717,44.04286088
0.0285,-4.767567676,18.39572794,-13.62816027,-152.0331573,97.52459133,54.50856602
0.02875,-6.242147236,18.73336106,-12.49121382,-152.4611664,87.73815954,64.72300684
0.029,-7.696674663,18.97537466,-11.2787,-151.5993042,76.90009384,74.69921036
0.02925,-9.0708893,19.11499777,-10.04410847,-150.759552,65.54966302,85.20988898
0.0295,-10.34450633,19.12472912,-8.780222791,-150.0732269,54.34452178,95.72870514
0.02975,-11.55225936,19.02741605,-7.475156692,-148.6061096,42.6083004,105.9978092
0.03,-12.67679543,18.80825099,-6.131455557,-146.5142365,30.77369338,115.7405431
0.03025,-13.71940055,18.46257805,-4.743177503,-143.552475,18.96719807,124.5852769
0.0305,-14.71480735,18.01451457,-3.299707223,-138.8165741,6.543255084,132.273319
0.03075,-15.57478602,17.4416366,-1.866850588,-134.2991333,-5.343007461,139.6421408
0.031,-16.36764596,16.75663785,-0.388991895,-128.1702881,-17.33121425,145.5015023
0.03125,-17.00129276,15.94936276,1.051929996,-122.6488571,-28.43085341,151.0797105
0.0315,-17.57589579,15.0282755,2.547620294,-115.071579,-39.40175767,154.4733366
0.03175,-18.05493132,13.99506416,4.059867161,-106.3086014,-49.85232887,156.1609302
0.032,-18.45530154,12.87469603,5.580605511,-96.02404022,-60.21018718,156.2342274
0.03225,-18.74261555,11.66716932,7.07544623,-85.06142426,-70.04339307,155.1048173
0.0325,-18.91255521,10.39279098,8.519764231,-73.65167999,-79.51249452,153.1641745
0.03275,-19.00490199,9.090065994,9.914835992,-61.01726151,-89.44230992,150.4595714
0.033,-18.96582212,7.733607493,11.23221463,-48.38076401,-98.75558521,147.1363492
0.03325,-18.80160696,6.345839705,12.45576726,-35.77024078,-107.7058742,143.4761149
0.0335,-18.5131267,4.920838682,13.59228802,-23.16374969,-115.9670459,139.1307956
0.03375,-18.10284143,3.483991522,14.61884991,-10.74654484,-123.8084979,134.5550428
0.034,-17.5385456,2.017526908,15.52101869,0.683476627,-130.4270104,129.7435338
0.03425,-16.89695336,0.559101277,16.33785208,12.76074982,-136.8628352,124.1020854
0.0345,-16.14024125,-0.879015368,17.01925662,24.29777908,-142.8384871,118.540708
0.03475,-15.29954265,-2.339556694,17.63909934,36.29928207,-147.5420769,111.2427948
0.035,-14.31207524,-3.83648508,18.14856032,47.07587433,-149.9980229,102.9221485
0.03525,-13.27016184,-5.303372524,18.57353436,58.39363861,-151.8952525,93.50161392
0.0355,-12.16329048,-6.769837048,18.93312753,70.03317261,-152.3654996,82.33232702
0.03575,-10.96451231,-8.177066983,19.1415793,80.67056274,-152.0893741,71.41881131
0.036,-9.675695062,-9.573720975,19.24941604,90.51039124,-149.9454118,59.43502057
0.03625,-8.323845713,-10.91198634,19.23583206,99.69596863,-146.8173388,47.12137014
0.0365,-6.947482897,-12.15928467,19.10676757,108.7841644,-143.4086539,34.62448944
0.03675,-5.499091053,-13.32450138,18.82359243,116.3738174,-139.0213599,22.6475425
0.037,-4.064676117,-14.3560186,18.42069471,124.1111984,-135.0974274,10.98622894
0.03725,-2.603109454,-15.2699165,17.87302595,130.8147125,-130.8854365,0.070723941
0.0375,-1.142049743,-16.08353786,17.2255876,137.1046295,-126.1236515,-10.98097804
0.03775,0.348594668,-16.8121148,16.46352013,142.0683899,-120.1713083,-21.89708157
0.038,1.790807673,-17.4268787,15.63607103,147.3036041,-114.0286243,-33.27497978
0.03825,3.252402287,-17.96083319,14.7084309,151.0451202,-106.4725784,-44.57254183
0.0385,4.7622851,-18.40254765,13.64026255,152.2004089,-97.41504923,-54.7853597
0.03875,6.211412709,-18.7338359,12.52242319,153.2532654,-87.93509545,-65.31816994
0.039,7.656193831,-18.97077151,11.31457768,152.6203918,-77.2651517,-75.35524014
0.03925,9.035928985,-19.11039584,10.07446685,151.6477051,-65.87461993,-85.77308515
0.0395,10.35829017,-19.14254996,8.784259787,149.8522034,-53.88433784,-95.96786553
0.03975,11.58549451,-19.06850726,7.483012742,148.036377,-41.5550539,-106.4813231
0.04,12.74814925,-18.87515026,6.127001009,145.1148987,-28.9340427,-116.180856
0.04025,13.82216357,-18.53201705,4.709853476,141.3145142,-16.82468864,-124.4898255
0.0405,14.77270371,-18.04460631,3.271902596,137.4300232,-5.456821859,-131.9732013
0.04075,15.60429828,-17.45438297,1.850084687,133.5082092,5.896554549,-139.4047638
0.041,16.33102145,-16.74145668,0.410435232,128.9026794,16.86536804,-145.7680475
0.04125,16.99900935,-15.94856781,-1.050441543,122.592659,28.47962655,-151.0722856
0.0415,17.58671273,-15.04482724,-2.541885497,114.7967987,39.86953671,-154.6663354
0.04175,18.04288857,-13.99257731,-4.050311257,106.4904785,49.78906146,-156.27954
0.042,18.40177053,-12.837938,-5.563832535,97.04993439,59.1825684,-156.2325028
0.04225,18.68568428,-11.6312566,-7.054427674,86.20206451,68.98730796,-155.1893725
0.0425,18.85601495,-10.36703342,-8.48898153,74.87772369,78.63394053,-153.5116642
0.04275,18.92801716,-9.054577584,-9.873439579,62.7287941,88.2158505,-150.9446446
0.043,18.92745197,-7.73238887,-11.1950631,49.35829163,98.44858684,-147.8068785
0.04325,18.78738927,-6.358584054,-12.42880522,36.22848129,107.8403773,-144.0688586
0.0435,18.5311454,-4.942468294,-13.58867711,22.84311485,116.5118656,-139.3549805
0.04375,18.09968933,-3.488696672,-14.61099266,10.85243607,123.8830458,-134.7354819
0.044,17.5142191,-2.00657698,-15.50764212,-0.134217292,130.049453,-129.9152357
0.04425,16.86965343,-0.548997774,-16.32065566,-12.11865997,136.4755856,-124.3569256
0.0445,16.14345541,0.874311294,-17.0177667,-24.34152603,142.954276,-118.61275
0.04475,15.25061728,2.358121806,-17.60873909,-35.14230728,146.8343121,-111.6920048
0.045,14.29704806,3.836011227,-18.13305928,-46.65546417,149.8967846,-103.2413204
0.04525,13.27169397,5.303321314,-18.57501528,-58.40871048,151.9105718,-93.50186132
0.0455,12.14531258,6.774863106,-18.92017569,-69.57353973,152.1430701,-82.56953036
0.04575,10.93264255,8.216364422,-19.14900697,-80.09272003,151.1150034,-71.02228339
0.046,9.63782061,9.595249317,-19.23306993,-89.63330841,149.2533965,-59.62008807
0.04625,8.32371923,10.92335851,-19.24707774,-99.72673035,146.5927377,-46.86600737
0.0465,6.968109234,12.15542571,-19.12353494,-109.2508774,143.6260671,-34.37518967
0.04675,5.560397397,13.29821986,-18.85861725,-117.7560425,139.9689857,-22.21294323
0.047,4.090387252,14.34962192,-18.44000917,-124.7251511,135.416528,-10.69137693
0.04725,2.613987829,15.27113458,-17.88512241,-131.1043549,130.9540893,0.150265598
0.0475,1.136421232,16.09913988,-17.23556111,-137.0702362,125.7978566,11.27237958
0.04775,-0.301706301,16.79090808,-16.48920178,-143.1454315,120.9262199,22.21921165
0.048,-1.749438318,17.4060973,-15.65665899,-148.2556,114.7416342,33.51396576
0.04825,-3.240748566,17.94047289,-14.69972432,-151.2323303,106.9642372,44.26809313
0.0485,-4.76884466,18.39530603,-13.62646137,-152.009201,97.52871175,54.4804893
0.04875,-6.230255896,18.73420605,-12.50395015,-152.7929993,87.81451554,64.97848373
0.049,-7.694992425,18.97072123,-11.27572881,-151.6254578,77.00401865,74.62143912
0.04925,-9.066685457,19.10272721,-10.03604175,-150.7962952,65.81711469,84.97918048
0.0495,-10.3461637,19.13657524,-8.79041154,-150.134552,54.11402783,96.02052417
0.04975,-11.56914779,19.05491784,-7.485770049,-148.3802338,41.96273557,106.4174982
0.05,-12.67256462,18.80402013,-6.131455509,-146.6038055,30.87504589,115.7287597
0.05025,-13.74523577,18.48077088,-4.735535114,-143.0151825,18.42150325,124.5936792
0.0505,-14.70551599,18.00055289,-3.295036897,-138.9573364,6.859584503,132.0977519
0.05075,-15.59983654,17.44078926,-1.840952715,-133.633667,-5.524408174,139.1580752
0.051,-16.35491308,16.75579274,-0.400879658,-128.4908295,-17.23380493,145.7246344
0.05125,-17.00978912,15.94809433,1.06169479,-122.4104996,-28.48164054,150.8921401
0.0515,-17.53311846,14.99823463,2.534883831,-115.9686813,-38.52789123,154.4965726
0.05175,-18.0447208,14.0014112,4.043309603,-106.6304169,-49.89915965,156.5295765
0.052,-18.46291703,12.88188782,5.581029212,-95.88515472,-60.40768503,156.2928398
0.05225,-18.75786754,11.67605366,7.081813886,-84.73010254,-70.33271521,155.0628178
0.0525,-18.93713942,10.40463825,8.532501172,-73.08982849,-79.93045462,153.0202831
0.05275,-19.01207754,9.102759928,9.90931761,-60.91070557,-89.75208131,150.6627869
0.053,-18.97554784,7.745031335,11.2305165,-48.19389725,-99.06417706,147.2580743
0.05325,-18.81728532,6.354724909,12.46256041,-35.40304184,-108.013571,143.4166128
0.0535,-18.50548544,4.920839202,13.58464624,-23.33884048,-115.9362832,139.2751237
0.05375,-18.08986386,3.554225698,14.53563817,-11.58123875,-125.0707006,136.6519393
0.054,-17.52162934,1.998487267,15.52314208,0.401628882,-129.9906103,129.5889814
0.05425,-16.88985978,0.523561431,16.36629835,12.85635281,-136.1790556,123.3227028
0.0545,-16.15688584,-0.904825061,17.0617109,24.94661903,-142.5013496,117.5547306
0.05475,-15.27626548,-2.361135337,17.63740082,35.87150574,-146.9805285,111.1090228
0.055,-14.30612894,-3.836061263,18.14219021,46.93463516,-149.9730594,103.0384242
0.05525,-13.27401477,-5.313103805,18.58711858,58.58353806,-151.7488394,93.16530137
0.0555,-12.16539035,-6.763067586,18.92845794,70.05641174,-152.5146293,82.45821753
0.05575,-10.97896147,-8.180875727,19.1598372,81.0976944,-152.129711,71.03201662
0.056,-9.692211521,-9.561028705,19.25324023,90.87487793,-150.3109865,59.43610858
0.05625,-8.329762706,-10.90394757,19.23371027,99.82057953,-147.0187136,47.19813408
0.0565,-6.902094614,-12.17070833,19.07280294,107.7015915,-142.8630463,35.16145477
0.05675,-5.475775549,-13.33465573,18.81043128,115.8469543,-138.6573,22.81034564
0.057,-4.067610677,-14.34544198,18.41305265,124.114563,-135.3161908,11.20162784
0.05725,-2.609465505,-15.26610796,17.87557346,130.9589539,-131.0042572,0.045303314
0.0575,-1.134014094,-16.09284493,17.22685902,136.968277,-125.8882127,-11.08006429
0.05775,0.360868453,-16.82396348,16.46309503,141.8357849,-119.8526225,-21.98316243
0.058,1.777652693,-17.42518725,15.64753456,147.6363373,-114.1498865,-33.48645075
0.05825,3.243955684,-17.94771696,14.70376128,151.1734924,-106.7760493,-44.39744309
0.0585,4.727101297,-18.3873182,13.6602169,153.0202484,-97.95966436,-55.06058405
0.05875,6.224977409,-18.74018291,12.5152055,152.9592896,-87.71485708,-65.24443247
0.059,7.657874275,-18.97627329,11.31839902,152.6277771,-77.14509091,-75.48268619
0.05925,9.029540086,-19.1158945,10.08635441,151.8661652,-65.81094899,-86.05521617
0.0595,10.34513941,-19.14001252,8.794873109,150.1905823,-54.01966184,-96.17092044
0.05975,11.61052714,-19.07316243,7.462635295,147.4247131,-41.27166351,-106.1530496
0.06,12.75917495,-18.87938416,6.120209201,144.859024,-28.75923686,-116.0997872
0.06025,13.80775519,-18.5244013,4.716646112,141.6363678,-17.06014193,-124.5762259
0.0605,14.74642659,-18.03149049,3.285063902,138.0279083,-5.885986705,-132.1419216
0.06075,15.59837286,-17.44888211,1.850509247,133.6338959,5.758652872,-139.3925487
0.061,16.33819737,-16.75372679,0.415529418,128.8148346,17.16085488,-145.9756895
0.06125,17.00363432,-15.96210833,-1.041525992,122.5771942,28.78614537,-151.3633396
0.0615,17.58969959,-15.0405967,-2.549102889,114.6898651,39.83273526,-154.5226004
0.06175,18.04502117,-13.9896153,-4.055405872,106.4124374,49.76955498,-156.1819924
0.062,18.39796649,-12.83243653,-5.565529961,97.10710144,59.07085907,-156.1779605
0.06225,18.67211842,-11.62490904,-7.047209382,86.5099411,68.7863657,-155.2963068
0.0625,18.8424613,-10.35772498,-8.484736316,75.16661835,78.37554458,-153.5421629
0.06275,18.93140121,-9.057961913,-9.873439301,62.66807556,88.32100383,-150.9890794
0.063,18.94059847,-7.737467657,-11.20313081,49.0499382,98.65998233,-147.7099205
0.06325,18.79164848,-6.354352294,-12.43729618,36.07943726,107.8118526,-143.8912899
0.0635,18.52433428,-4.947968894,-13.57636539,23.05461502,116.585172,-139.639787
0.06375,18.11197296,-3.496735097,-14.61523787,10.58026505,124.1475366,-134.7278016
0.064,17.52568652,-2.005307668,-15.52037885,-0.459442049,130.134047,-129.6746049
0.06425,16.87052888,-0.541382104,-16.32914678,-12.21689224,136.3606041,-124.1437119
0.0645,16.13326337,0.873040863,-17.00630423,-24.08388519,142.9228861,-118.8390009
0.06475,15.27094374,2.342467648,-17.61341139,-35.58029556,147.3006288,-111.7203332
0.065,14.31064172,3.837703052,-18.14834478,-47.05211639,149.9885754,-102.936459
0.06525,13.25308277,5.32363024,-18.57671301,-58.09931564,151.4092581,-93.30994243
0.0655,12.1381302,6.785017498,-18.9231477,-69.48400116,151.9098885,-82.42588732
0.06575,10.95083802,8.198595064,-19.14943308,-80.46337128,151.5936513,-71.13028
0.066,9.671289629,9.574517154,-19.24580678,-90.39093018,149.905133,-59.51420285
0.06625,8.336406469,10.90897308,-19.24537955,-99.99513245,146.9753912,-46.98025873
0.0665,6.938030457,12.17446605,-19.11249651,-108.6428833,143.0610704,-34.41818714
0.06675,5.52991416,13.32275955,-18.85267371,-117.1666412,139.2872853,-22.12064404
0.067,4.116227091,14.33312101,-18.4493481,-125.3057022,135.9181959,-10.61249369
0.06725,2.607639439,15.27663425,-17.88427369,-131.0068665,130.8042343,0.202632135
0.0675,1.136438333,16.10464083,-17.24107916,-137.1369019,125.6904616,11.44644021
0.06775,-0.299562469,16.7976803,-16.49811783,-143.2758026,120.8058639,22.46993868
0.068,-1.762589501,17.40906047,-15.64647097,-147.953537,114.5758388,33.37769816
0.06825,-3.247555622,17.9362404,-14.68868478,-151.037674,106.9785352,44.05913877
0.0685,-4.76966498,18.40334478,-13.6336798,-152.0583649,97.35384062,54.70452425
0.06875,-6.256561564,18.739286,-12.48272444,-152.1462402,87.503371,64.64286924
0.069,-7.701316979,18.98383691,-11.28251994,-151.5530853,76.68481399,74.86827133
0.06925,-9.070534494,19.09426515,-10.02373066,-150.6255798,65.92033866,84.70524117
0.0695,-10.2642951,19.11626784,-8.851972735,-152.1320496,55.07631946,97.0557301
0.06975,-11.5530682,19.03926273,-7.486194524,-148.7047882,42.35668609,106.3481021
0.07,-12.6818896,18.80825063,-6.126361033,-146.4085999,30.70720468,115.7013952
0.07025,-13.76564112,18.47315594,-4.707514817,-142.4348145,18.39307863,124.0417358
0.0705,-14.74320247,18.0293236,-3.286121137,-138.1803436,6.014401627,132.165942
0.07075,-15.59264852,17.43275234,-1.840103823,-133.7522125,-5.350935708,139.1031482
0.071,-16.33799044,16.73886983,-0.400879389,-128.8007965,-16.81748487,145.6182814
0.07125,-17.0059597,15.95063234,1.055327366,-122.5229416,-28.52575723,151.0486988
0.0715,-17.56822729,15.03546677,2.53276052,-115.3100281,-39.51896033,154.8289884
0.07175,-18.0469017,13.98448718,4.062414513,-106.4254684,-49.63255952,156.058028
0.072,-18.44219566,12.85861823,5.583577432,-96.234375,-59.84513685,156.0795119
0.07225,-18.75363545,11.67224599,7.081389465,-84.79428101,-70.25223448,155.0465155
0.0725,-18.95701171,10.42833108,8.528680626,-72.7218399,-80.54758055,153.2694205
0.07275,-19.01844345,9.102758587,9.915684861,-60.71560287,-89.82719444,150.5427973
0.073,-18.96838414,7.729376368,11.23900777,-48.23661041,-98.7409749,146.9775853
0.07325,-18.79739488,6.336108174,12.46128671,-35.76128387,-107.5331858,143.2944697
0.0735,-18.50422792,4.916185106,13.58804282,-23.31586647,-115.850234,139.1661005
0.07375,-18.07108193,3.460297788,14.61078414,-11.3629055,-123.1576128,134.5205183
0.074,-17.54792998,2.004834104,15.54309587,1.059551358,-130.2776023,129.2180509
0.07425,-16.88383598,0.546408005,16.33742797,12.54697227,-136.5404311,123.9934589
0.0745,-16.15844705,-0.864630059,17.02307711,24.70462418,-143.2538438,118.5492196
0.07475,-15.27449064,-2.338710493,17.61320114,35.67173386,-147.3838243,111.7120904
0.075,-14.32054134,-3.829715193,18.15025653,47.27856827,-150.1972364,102.9186682
0.07525,-13.27613418,-5.312257459,18.58839163,58.64838791,-151.7788461,93.13045819
0.0755,-12.17387245,-6.760105992,18.93397844,70.27319336,-152.6304731,82.3572797
0.07575,-10.96321589,-8.169875579,19.13309147,80.61880493,-152.2190166,71.60021165
0.076,-9.702812668,-9.557642982,19.26045565,91.14026642,-150.4527327,59.31246627
0.07625,-8.347172129,-10.90521668,19.25238881,100.3027878,-147.1221623,46.81937452
0.0765,-6.882615122,-12.18509355,19.06770867,107.3134613,-142.4433832,35.12992194
0.07675,-5.4685537,-13.33338815,18.80194185,115.658287,-138.6185531,22.96026608
0.077,-4.060415281,-14.35179025,18.41220554,123.97892,-135.1323725,11.15345247
0.07725,-2.594660818,-15.28218658,17.8768474,130.6905823,-130.5764584,-0.114123847
0.0775,-1.153514886,-16.08395931,17.2374742,137.4131012,-126.1807607,-11.23234045
0.07775,0.328630456,-16.8155011,16.48687065,142.624649,-120.2331331,-22.39151597
0.078,1.781902323,-17.4239181,15.64201578,147.5261841,-114.1262175,-33.39996659
0.07825,3.274945267,-17.94856316,14.67361789,150.3708801,-106.5141165,-43.85676361
0.0785,4.758496368,-18.39324068,13.63474431,152.2318878,-97.59760851,-54.63427931
0.07875,6.224989912,-18.73637374,12.51138383,152.9140015,-87.76723423,-65.14676723
0.079,7.674851054,-18.97711603,11.30226498,152.1688995,-76.98627872,-75.18262081
0.07925,9.034679223,-19.10320262,10.0685234,151.6129913,-65.99738052,-85.61561081
0.0795,10.32310214,-19.128165,8.805062855,150.6581421,-54.39664562,-96.26149647
