# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
0.3671875,952.6994018554688,26.68223571777344,-0.0085770608866369,0.00820103763639679
0.3828125,952.7171020507812,26.68701934814453,0.008944948206590198,0.012883225288678801
0.3984375,952.731201171875,26.68701934814453,0.02259398982187122,0.012782575091112136
0.4140625,952.6971435546876,26.68223571777344,-0.01123972839354792,0.007936452964397489
0.4296875,952.7081298828124,26.68077850341797,-0.0002484510447402499,0.006428619557294013
0.4453125,952.7055053710938,26.68150329589844,-0.002816850209455879,0.007097526006219823
0.4609375,952.7139892578124,26.68701934814453,0.005556352202347625,0.012515034672212266
0.4765625,952.7115478515624,26.68223571777344,0.0030541071641891904,0.007671002705020413
0.4921875,952.7045288085938,26.69105529785156,-0.003887495652065809,0.01636175010514407
0.5078125,952.7070922851562,26.69400787353516,-0.0012981593416725445,0.019163432618519494
0.5234375,952.7056884765624,26.6837158203125,-0.002649195124263315,0.008802071744330675
0.5390625,952.7081909179688,26.68187713623047,-0.00014388743431936746,0.0069089861961870724
0.5546875,952.7109985351562,26.68812561035156,0.0026117037814401556,0.013054667658547459
0.5703125,952.7229614257812,26.68518829345703,0.014289934359453582,0.010038308961174636
0.5859375,952.70654296875,26.68775177001953,-0.0020869499633136,0.012503334074271066
0.6015625,952.6990356445312,26.6859130859375,-0.009406886014403426,0.010581332414176359
0.6171875,952.712646484375,26.69400787353516,0.004121845356166887,0.018530212824241943
0.6328125,952.7068481445312,26.677467346191406,-0.0016437504546047421,0.001974141062671464
0.6484375,952.711669921875,26.69105529785156,0.003115956051487956,0.015440513873425488
0.6640625,952.7059326171876,26.69766998291016,-0.002570150420297068,0.021882892690371136
0.6796875,952.7197265625,26.68444061279297,0.011004580148096466,0.008585916928076642
0.6953125,952.71240234375,26.69766998291016,0.003608479339504811,0.021644855115226846
0.7109375,952.7095947265624,26.68444061279297,0.0007852203129914415,0.008349739021490166
0.7265625,952.71240234375,26.69105529785156,0.003522664893125693,0.014847514516954874
0.7421875,952.7119140625,26.695838928222656,0.0029751183376447443,0.019477776568614047
0.7578125,952.7153930664062,26.68223571777344,0.006328065168872854,0.005828671071590463
0.7734375,952.6990356445312,26.695838928222656,-0.009833470832973035,0.019280069946425726
0.7890625,952.6939086914062,26.69105529785156,-0.014668228177583842,0.014383186141145643
0.8046875,952.7052612304688,26.693634033203125,-0.0032509295620002376,0.016829406481051024
0.8203125,952.698974609375,26.68701934814453,-0.009351270369506892,0.010134918911344215
0.8359375,952.7049560546876,26.70062255859375,-0.0033040081611943606,0.023552675224934205
0.8515625,952.7098388671876,26.70062255859375,0.0015479683165722236,0.02336866994973974
0.8671875,952.6912841796876,26.68701934814453,-0.016674556699399545,0.009689166848172448
0.8828125,952.70849609375,26.69105529785156,0.0005268621019922648,0.01361788908211281
0.8984375,952.7119140625,26.69105529785156,0.0038677833744031886,0.013511499323659137
0.9140625,952.7119140625,26.68150329589844,0.0037922407303767613,0.003928563797334306
0.9296875,952.7169799804688,26.69766998291016,0.008685147786991365,0.019938256662108245
0.9453125,952.712646484375,26.69400787353516,0.004266658496135278,0.01614898988642821
0.9609375,952.7182006835938,26.68223571777344,0.009629044087660077,0.004342640108109919
0.9765625,952.7056274414062,26.70062255859375,-0.002886694230710418,0.02255190685866637
0.9921875,952.706298828125,26.68701934814453,-0.0021720397870694796,0.0088787847187497
1.0078125,952.7174682617188,26.68701934814453,0.008821663458888906,0.00880941921313294
1.0234375,952.7056274414062,26.696945190429688,-0.002960188946303788,0.018588892267832335
1.0390625,952.718505859375,26.689956665039062,0.009724513611899965,0.011509739010978848
1.0546875,952.7129516601562,26.69105529785156,0.004088862940193394,0.01250986891860606
1.0703125,952.7095336914062,26.696945190429688,0.0006577907880682687,0.018256013360041123
1.0859375,952.7059326171876,26.69105529785156,-0.0028857974260745323,0.012269510463305267
1.1015625,952.7005004882812,26.68885040283203,-0.008155466833727587,0.009985985635623251
1.1171875,952.7177124023438,26.681137084960938,0.008879563493792375,0.0022549125476203358
1.1328125,952.7240600585938,26.70062255859375,0.01492981310821051,0.021570539413399814
1.1484375,952.733154296875,26.694366455078125,0.023554831635806295,0.015194791867322976
1.1640625,952.7702026367188,26.70062255859375,0.05941951578654425,0.021283310262766975
1.1796875,952.8432006835938,26.691802978515625,0.12983128214079898,0.012366357292574293
1.1953125,952.8165283203124,26.70062255859375,0.10114409622542553,0.02102042223499012
1.2109375,952.8563232421876,26.692535400390625,0.13818630290336387,0.012832222906617119
1.2265625,952.8602905273438,26.69766998291016,0.1393771507927113,0.017826439758760415
1.2421875,952.822021484375,26.69105529785156,0.09913334009297614,0.011124162866565257
1.2578125,952.782470703125,26.696945190429688,0.05841883699054051,0.01688113313653261
1.2734375,952.857177734375,26.70062255859375,0.13052575362644347,0.020397888009185294
1.2890625,952.8096923828124,26.69766998291016,0.0814185192110699,0.017309020823052634
1.3046875,952.8136596679688,26.70062255859375,0.08371811287588571,0.020103302783933685
1.3203125,952.8139038085938,26.68701934814453,0.08232236573724094,0.006449310363350946
1.3359375,952.8245239257812,26.69032287597656,0.091127200055098,0.00967664414697822
1.3515625,952.8087158203124,26.68444061279297,0.07384801852015244,0.003764737362111248
1.3671875,952.7794189453124,26.695838928222656,0.043681003998244705,0.015044591441863986
1.3828125,952.7954711914062,26.68701934814453,0.058566585051266884,0.006176378462459553
1.3984375,952.8322143554688,26.676727294921875,0.0934482305764277,-0.0040835210511325215
1.4140625,952.8258666992188,26.689224243164062,0.08539939123409113,0.008347697291124945
1.4296875,952.861083984375,26.68444061279297,0.1182608819295865,0.0035362226472201996
1.4453125,952.8606567382812,26.66938018798828,0.11553219763595735,-0.01143416932811192
1.4609375,952.8896484375,26.673416137695312,0.14170116449429315,-0.007340421030292532
1.4765625,952.822021484375,26.680030822753903,0.0726274494285235,-0.0007200661594239932
1.4921875,952.7837524414062,26.680404663085938,0.03368734383366245,-0.00034352093811307327
1.5078125,952.8208618164062,26.673416137695312,0.0694139704189638,-0.007274764716793669
1.5234375,952.817138671875,26.673789978027344,0.06440780194463969,-0.006847010913006102
1.5390625,952.8303833007812,26.673416137695312,0.07613578181087632,-0.007164438344684498
1.5546875,952.822021484375,26.676368713378903,0.06645025514285408,-0.00417895748405428
1.5703125,952.84375,26.66900634765625,0.08645652915129176,-0.011451156619155967
1.5859375,952.8359375,26.671958923339844,0.07710801295695546,-0.008432185772004885
1.6015625,952.8426513671876,26.659454345703125,0.08218473404804172,-0.020773194944592177
1.6171875,952.8558349609376,26.66497039794922,0.09350566514569891,-0.01513794627116738
1.6328125,952.8413696289062,26.67158508300781,0.07749657660815501,-0.008456673234352508
1.6484375,952.8450317382812,26.675994873046875,0.07957355539758737,-0.004015266920323057
1.6640625,952.8909301757812,26.660934448242188,0.12302136803634767,-0.01892666288340905
1.6796875,952.7883911132812,26.66864776611328,0.02008226050634221,-0.0111257407544052
1.6953125,952.8519287109376,26.66827392578125,0.0819866578079882,-0.011409740609199304
1.7109375,952.8309936523438,26.64916229248047,0.05985918516694255,-0.030282925676310413
1.7265625,952.8148193359376,26.65357208251953,0.042831648667856825,-0.02567100176508319
1.7421875,952.8755493164062,26.65100860595703,0.1015389410674743,-0.028013896465648003
1.7578125,952.8251342773438,26.652847290039062,0.050125388293963624,-0.025970718536868276
1.7734375,952.80859375,26.64071655273437,0.03292890663476555,-0.03780378821779706
1.7890625,952.8048706054688,26.63006591796875,0.02863533706238286,-0.048075872803860165
1.8046875,952.8259887695312,26.64990997314453,0.04878175305600507,-0.0280112565528583
1.8203125,952.7705078125,26.642547607421875,-0.006568360147639396,-0.03509726585148698
1.8359375,952.7817993164062,26.64439392089844,0.004630894857086787,-0.0329911793094908
1.8515625,952.7664794921876,26.63189697265625,-0.010480161210011829,-0.04513275155518315
1.8671875,952.7550659179688,26.63189697265625,-0.02146612340879983,-0.04478015193365792
1.8828125,952.74365234375,26.63520812988281,-0.03223751603320579,-0.04114501818595073
1.8984375,952.745849609375,26.63740539550781,-0.029453526767383664,-0.03864347324406836
1.9140625,952.7423706054688,26.63006591796875,-0.032289317183881394,-0.045623708980134126
1.9296875,952.7423095703124,26.620872497558597,-0.03171850952105615,-0.05438887056692465
1.9453125,952.733642578125,26.625656127929688,-0.03959672237817813,-0.04921769925680408
1.9609375,952.7400512695312,26.621604919433597,-0.03253982724197613,-0.05285274441107646
1.9765625,952.7313232421876,26.61573028564453,-0.04046184180072032,-0.05826857055795287
1.9921875,952.7163696289062,26.61167907714844,-0.05433312197499163,-0.0618329057801823
2.0078125,952.7387084960938,26.6124267578125,-0.03136936699866055,-0.060607996794903585
2.0234375,952.7357788085938,26.606170654296875,-0.03362915109050846,-0.06634172452685405
2.0390625,952.735107421875,26.6124267578125,-0.03363060543017582,-0.05961620209707874
2.0546875,952.7345581054688,26.605438232421875,-0.033512345238023045,-0.06608437805420664
2.0703125,952.7423095703124,26.601402282714844,-0.025257738199229607,-0.06957251270060283
2.0859375,952.7286376953124,26.590377807617188,-0.038169269191485,-0.07996732383108451
2.1015625,952.7264404296876,26.59882354736328,-0.03957812593307608,-0.07096282170932611
2.1171875,952.7283935546876,26.59368133544922,-0.03689013763357707,-0.0755104630482073
2.1328125,952.7345581054688,26.594039916992188,-0.03012547773425922,-0.07456475743097712
2.1484375,952.7279663085938,26.59073638916016,-0.03600014033952448,-0.07725993928438868
2.1640625,952.7210083007812,26.59844970703125,-0.042119121820974215,-0.06900328843350678
2.1796875,952.734375,26.60065460205078,-0.02819085184830783,-0.06627653096542829
2.1953125,952.7274169921876,26.59073638916016,-0.03446235849548884,-0.07559947241967535
2.2109375,952.7138671875,26.587066650390625,-0.047074425620962757,-0.07864992047679564
2.2265625,952.7272338867188,26.59735107421875,-0.03304937237089689,-0.06783139120610215
2.2421875,952.7373046875,26.590377807617188,-0.022529771363338114,-0.07422024641854108
2.2578125,952.7210083007812,26.6131591796875,-0.03806783468201047,-0.051037008142383655
2.2734375,952.7196655273438,26.61167907714844,-0.03864086967962521,-0.052106820754243444
2.2890625,952.71484375,26.590377807617188,-0.04261376719864529,-0.07283458958014322
2.3046875,952.7216186523438,26.602500915527344,-0.035138887025709664,-0.06023717321944133
2.3203125,952.72216796875,26.59258270263672,-0.0339139930682677,-0.06960729715608238
2.3359375,952.7135009765624,26.60726928710937,-0.04174932538762732,-0.05449164461559164
2.3515625,952.7197265625,26.60102844238281,-0.034829916413855244,-0.06025801676916842
2.3671875,952.7227172851562,26.61167907714844,-0.031217334504503924,-0.04921982433163308
2.3828125,952.7267456054688,26.59735107421875,-0.026657978758521494,-0.06305135986084665
2.3984375,952.7205810546876,26.594039916992188,-0.03218146450956283,-0.0658440599226644
2.4140625,952.7142944335938,26.60065460205078,-0.0377167558065139,-0.05876664537294474
2.4296875,952.7100830078124,26.59844970703125,-0.04110927179124246,-0.06049520023315935
2.4453125,952.7171020507812,26.59882354736328,-0.03342440404071567,-0.05965166177690051
2.4609375,952.7129516601562,26.603965759277344,-0.036840911957369826,-0.05408359478578362
2.4765625,952.7163696289062,26.592208862304688,-0.032770151347904175,-0.0653261129165763
2.4921875,952.7032470703124,26.59771728515625,-0.044996367950716376,-0.05935036436138219
2.5078125,952.7205810546876,26.59735107421875,-0.02712210264633086,-0.059250039554360256
2.5234375,952.7080078125,26.581558227539062,-0.03892004513011216,-0.07445661368534573
2.5390625,952.7189331054688,26.57604217529297,-0.027447979658177246,-0.07934787947884914
2.5546875,952.7130737304688,26.5789794921875,-0.032656820387501284,-0.07581360506412693
2.5703125,952.7570190429688,26.587066650390625,0.011068013750900718,-0.06719733399490124
2.5859375,952.8624267578124,26.59552001953125,0.11420081202038546,-0.05828502762885179
2.6015625,952.870361328125,26.59073638916016,0.11974992564682907,-0.06257593410931861
2.6171875,952.8148803710938,26.594039916992188,0.06301371532231315,-0.058809340603250604
2.6328125,952.8134765625,26.59073638916016,0.060406588237810865,-0.06162761165062847
2.6484375,952.8245239257812,26.594039916992188,0.07005836652842845,-0.05786842691376748
2.6640625,952.8457641601562,26.59000396728516,0.08951542510453692,-0.061420748678443715
2.6796875,952.8256225585938,26.583763122558597,0.06801886605103391,-0.06713298720653071
2.6953125,952.8585205078124,26.5782470703125,0.09894578372143314,-0.0720814688319038
2.7109375,952.8555297851562,26.58045196533203,0.09408093877891588,-0.06933066307946234
2.7265625,952.7733154296876,26.582290649414062,0.01163481410503664,-0.06696469791151216
2.7421875,952.8051147460938,26.60102844238281,0.042585807649629714,-0.04785013224790191
2.7578125,952.8004760742188,26.583763122558597,0.03720598077904924,-0.06460673760280145
2.7734375,952.7813110351562,26.590377807617188,0.017688579573700736,-0.05753898963370929
2.7890625,952.8214721679688,26.585220336914062,0.056719835191188395,-0.06220664424045452
2.8046875,952.7969970703124,26.588531494140625,0.0316149575048712,-0.058435366021594604
2.8203125,952.7908325195312,26.57456970214844,0.02495332846740439,-0.07183155521679652
2.8359375,952.7804565429688,26.571990966796875,0.014292638000483748,-0.07382896017329799
2.8515625,952.798095703125,26.573471069335938,0.03130813022403345,-0.0717836321839691
2.8671875,952.7409057617188,26.57383728027344,-0.02537630705751326,-0.07085947264297587
2.8828125,952.8072509765624,26.574195861816406,0.04016873380589914,-0.06995010288829207
2.8984375,952.7899780273438,26.582290649414062,0.022448601294513537,-0.061372070639926335
2.9140625,952.79443359375,26.571990966796875,0.026378695675361996,-0.07111181768479113
2.9296875,952.7963256835938,26.57015991210937,0.027718621739495575,-0.07237300618188769
2.9453125,952.759033203125,26.571258544921875,-0.00938686930089716,-0.07071754232743643
2.9609375,952.8058471679688,26.574195861816406,0.03669609758298975,-0.06725069242170889
2.9765625,952.7869873046876,26.57089233398437,0.017487870350691992,-0.07000301540801246
2.9921875,952.774658203125,26.555831909179688,0.0050580115852199015,-0.08439888208603463
3.0078125,952.773193359375,26.570533752441406,0.003522988775898739,-0.06915253070850014
3.0234375,952.7902221679688,26.569786071777344,0.020150395077280336,-0.06935411597121544
3.0390625,952.7489013671876,26.56391906738281,-0.020756921217412128,-0.07463345536289268
3.0546875,952.8063354492188,26.567955017089844,0.03596081001660423,-0.07004596264292218
3.0703125,952.7791748046876,26.56317138671875,0.008628287253372946,-0.07424498681859504
3.0859375,952.7428588867188,26.555099487304688,-0.027146856678086806,-0.08167378555896576
3.1015625,952.7850341796876,26.568687438964844,0.014734912144490409,-0.06755391332147553
3.1171875,952.7977905273438,26.551422119140625,0.026954321132620862,-0.08415658288674521
3.1328125,952.7464599609376,26.551422119140625,-0.02390014673301266,-0.0834991095829416
3.1484375,952.8014526367188,26.54443359375,0.030485253090205333,-0.0897807003253348
3.1640625,952.8031616210938,26.535614013671875,0.031565443764748125,-0.09782996571280833
3.1796875,952.771240234375,26.54663848876953,-0.0003489909431664273,-0.08612732271972234
3.1953125,952.801513671875,26.54517364501953,0.02933998471007726,-0.086907852669178
3.2109375,952.804443359375,26.549583435058597,0.031639405174701096,-0.08185354651581278
3.2265625,952.8305053710938,26.535614013671875,0.05657443609470647,-0.09507435096579542
3.2421875,952.7891845703124,26.54296875,0.014955712748587757,-0.08703430514831467
3.2578125,952.7677612304688,26.530845642089844,-0.006341306253375478,-0.09838274576895145
3.2734375,952.7611694335938,26.537818908691406,-0.012680503457886516,-0.09069534261139367
3.2890625,952.7498779296876,26.534881591796875,-0.023503804095184933,-0.09290115435353385
3.3046875,952.8518676757812,26.53378295898437,0.07695301344381278,-0.09326541382880293
3.3203125,952.7925415039062,26.52017974853516,0.017282567319398368,-0.10603371315084331
3.3359375,952.79296875,26.518341064453125,0.017363918619935248,-0.10702964412949711
3.3515625,952.7957763671876,26.52568817138672,0.019777560498823732,-0.09890376737406115
3.3671875,952.8018798828124,26.52202606201172,0.025375586355607993,-0.10176458083696005
3.3828125,952.7232055664062,26.52753448486328,-0.05225773922927601,-0.09550415675113655
3.3984375,952.7698364257812,26.516868591308597,-0.005516979857134174,-0.10534059678780494
3.4140625,952.7921752929688,26.498504638671875,0.016493334843403318,-0.12273810763214854
3.4296875,952.7526245117188,26.516868591308597,-0.022607105656447857,-0.1035587319095228
3.4453125,952.7657470703124,26.51283264160156,-0.009299302003000776,-0.10675409816643011
3.4609375,952.7432861328124,26.50033569335937,-0.03113992232522378,-0.11831939760855192
3.4765625,952.7551879882812,26.516868591308597,-0.018862323363123323,-0.10099129263073792
3.4921875,952.737060546875,26.513931274414062,-0.03626730842620418,-0.10311666726335744
3.5078125,952.762451171875,26.520919799804688,-0.010664248203056559,-0.09537714076435222
3.5234375,952.7446899414062,26.511001586914062,-0.027870293541468527,-0.10447273370454724
3.5390625,952.7430419921876,26.521278381347656,-0.028941714581151246,-0.09346003349540055
3.5546875,952.7477416992188,26.5084228515625,-0.023768530840015956,-0.10548497294242765
3.5703125,952.7529296875,26.5076904296875,-0.018217641336946144,-0.10538757142041533
3.5859375,952.7361450195312,26.521278381347656,-0.03431867045208037,-0.09108243523088078
3.6015625,952.74169921875,26.517616271972656,-0.028202665154594797,-0.09400435285114739
3.6171875,952.74365234375,26.509521484375,-0.025736853823445927,-0.10130149091404661
3.6328125,952.7303466796876,26.505844116210938,-0.03827996870836614,-0.10415871174156166
3.6484375,952.749755859375,26.52532958984375,-0.01850221892289028,-0.08401172843602467
3.6640625,952.736083984375,26.51283264160156,-0.03154569365096904,-0.09575470264166697
3.6796875,952.7349243164062,26.513206481933597,-0.032066585025631866,-0.09463569932283633
3.6953125,952.7366943359376,26.521278381347656,-0.029704835699476462,-0.08588752022199131
3.7109375,952.7388305664062,26.511001586914062,-0.02703015590986979,-0.09541303094733777
3.7265625,952.7305297851562,26.505111694335938,-0.03464087979341457,-0.10051149443541973
3.7421875,952.7179565429688,26.515037536621094,-0.04629197116094019,-0.08987795174283875
3.7578125,952.7381591796876,26.50548553466797,-0.02557977712876891,-0.09865315718271361
3.7734375,952.7251586914062,26.50548553466797,-0.03782674460137514,-0.09788242939222513
3.7890625,952.7257690429688,26.5091552734375,-0.036489510362343935,-0.09347665397720561
3.8046875,952.7190551757812,26.509521484375,-0.042359561582088645,-0.09238301770345814
3.8203125,952.7190551757812,26.501434326171875,-0.0415322263949065,-0.09968525265731287
3.8359375,952.7193603515624,26.513931274414062,-0.04042183478145489,-0.08650714578688223
3.8515625,952.7379760742188,26.516868591308597,-0.021380211497671553,-0.08291693960412516
3.8671875,952.7210083007812,26.515037536621094,-0.037599000854356746,-0.08408590058622423
3.8828125,952.7261352539062,26.5076904296875,-0.03183782804717339,-0.0907186871485699
3.8984375,952.7301635742188,26.50732421875,-0.02726635328667726,-0.09037329731977195
3.9140625,952.7260131835938,26.516868591308597,-0.030803135632140766,-0.08019744878647828
3.9296875,952.7269287109376,26.5091552734375,-0.029303865938913987,-0.08722396379306474
3.9453125,952.7184448242188,26.516868591308597,-0.03704971061370088,-0.07888946900070337
3.9609375,952.7096557617188,26.505844116210938,-0.04494348457637898,-0.08921149141009366
3.9765625,952.712646484375,26.516868591308597,-0.04113337203887113,-0.07757618024749391
3.9921875,952.718017578125,26.501075744628903,-0.03506379629106959,-0.09263958140432038
4.0078125,952.717529296875,26.516868591308597,-0.034857701026567156,-0.07624636960958853
4.0234375,952.704833984375,26.51245880126953,-0.04662424373111662,-0.08002603340139913
4.0390625,952.7073364257812,26.516868591308597,-0.04326004837321307,-0.07502549146106574
4.0546875,952.734130859375,26.515769958496094,-0.016144020740853193,-0.07552940455268242
4.0703125,952.7190551757812,26.515769958496094,-0.030609944484353946,-0.07493933107961581
4.0859375,952.7291870117188,26.505844116210938,-0.020078145489264898,-0.08420216419785831
4.1015625,952.70849609375,26.5076904296875,-0.039972792687308356,-0.08171244563753532
4.1171875,952.733154296875,26.513206481933597,-0.015015476484904866,-0.07560110906806727
4.1328125,952.719970703125,26.514663696289062,-0.027648307144431783,-0.07356464553516062
4.1484375,952.7135009765624,26.5091552734375,-0.0334516658612074,-0.07845531003995276
4.1640625,952.705810546875,26.50438690185547,-0.04033853899488804,-0.08257349660931368
4.1796875,952.7113647460938,26.514663696289062,-0.034104958139892005,-0.07173188418997256
4.1953125,952.719482421875,26.516868591308597,-0.025479718250039696,-0.0689838095675448
4.2109375,952.7090454101562,26.505111694335938,-0.03521523133656501,-0.08010991977035786
4.2265625,952.7125854492188,26.515411376953125,-0.031056536175015026,-0.06926484467541272
4.2421875,952.7130126953124,26.520919799804688,-0.030031061759473232,-0.06325832477835291
4.2578125,952.7129516601562,26.5091552734375,-0.029504360647706562,-0.07443673512096538
4.2734375,952.7040405273438,26.53378295898437,-0.03766519085354503,-0.04941991637429766
4.2890625,952.723876953125,26.509521484375,-0.017480547004424807,-0.07310575511660744
4.3046875,952.7285766601562,26.511001586914062,-0.012531214192449625,-0.07106607716678326
4.3203125,952.7251586914062,26.52312469482422,-0.015637675463153755,-0.05848247730930822
4.3359375,952.7699584960938,26.515037536621094,0.028592556387934565,-0.06604956023499398
4.3515625,952.7614135742188,26.5076904296875,0.01965607915133205,-0.07282325570633219
4.3671875,952.783935546875,26.521278381347656,0.04135426173320411,-0.058772528233316024
4.3828125,952.7632446289062,26.505111694335938,0.02025976283152886,-0.07435375262593169
4.3984375,952.7459716796876,26.52716064453125,0.002928477409568586,-0.05189617116162992
4.4140625,952.7290649414062,26.513931274414062,-0.013705247964139744,-0.064616747987575
4.4296875,952.7947387695312,26.516868591308597,0.05095356882964097,-0.06119756053762515
4.4453125,952.8201904296876,26.514663696289062,0.07491293935731846,-0.0629071238731207
4.4609375,952.8092041015624,26.52532958984375,0.06267804460651405,-0.05183309570657002
4.4765625,952.783935546875,26.517616271972656,0.03667883581908882,-0.05908120722158827
4.4921875,952.8190307617188,26.51944732666016,0.0703722137358227,-0.05680288571741343
4.5078125,952.8814086914062,26.513931274414062,0.13015736718455173,-0.06183207126067103
4.5234375,952.8108520507812,26.52017974853516,0.058436649868895074,-0.05514935028692136
4.5390625,952.8963623046876,26.52532958984375,0.14113544081089913,-0.04960888781443629
4.5546875,952.8329467773438,26.515037536621094,0.07620194640708178,-0.05943296493524031
4.5703125,952.7835693359376,26.505111694335938,0.026300588887693266,-0.06881694153898721
4.5859375,952.7914428710938,26.521278381347656,0.03350666068354258,-0.05223892441377487
4.6015625,952.853515625,26.520919799804688,0.09371262914862655,-0.05218658794145625
4.6171875,952.8558349609376,26.519073486328125,0.09415634076810875,-0.05361076937569109
4.6328125,952.794677734375,26.52385711669922,0.03235460025621251,-0.048445676981124564
4.6484375,952.7789916992188,26.509521484375,0.01634300718785653,-0.06229083032639693
4.6640625,952.8367919921876,26.520919799804688,0.07269518882549164,-0.050494917124080274
4.6796875,952.8444213867188,26.52532958984375,0.07875574383797357,-0.045725087029666156
4.6953125,952.7767944335938,26.513931274414062,0.010911431519389225,-0.05667712587764129
4.7109375,952.80615234375,26.511001586914062,0.039482831096051996,-0.05914113514812769
4.7265625,952.78076171875,26.521278381347656,0.013816967695788662,-0.048482588052703335
4.7421875,952.80029296875,26.51283264160156,0.03269688531895554,-0.056483575237873396
4.7578125,952.837646484375,26.5076904296875,0.06868222905052335,-0.06114433568980715
4.7734375,952.880126953125,26.50548553466797,0.10899155135905403,-0.06285431484442228
4.7890625,952.7640991210938,26.511001586914062,-0.006898853315306042,-0.05689030742177792
4.8046875,952.8010864257812,26.501808166503903,0.02950078630635744,-0.06556744870825071
4.8203125,952.8204345703124,26.505844116210938,0.04789485015703576,-0.06105078416526766
4.8359375,952.7802124023438,26.5076904296875,0.007522825114392617,-0.05874193576145004
4.8515625,952.8037109375,26.499229431152344,0.030415474327810443,-0.06667791137241252
4.8671875,952.7855224609376,26.51136016845703,0.011988189215344391,-0.054121024270319396
4.8828125,952.7866821289062,26.495567321777344,0.012891063098322775,-0.069367668833209
4.8984375,952.8192138671876,26.5076904296875,0.044535637290209706,-0.056797337790840174
4.9140625,952.7892456054688,26.488204956054688,0.014282856517183973,-0.07568685195940361
4.9296875,952.789794921875,26.49261474609375,0.014542482046067562,-0.07072020987408933
4.9453125,952.8214111328124,26.487472534179688,0.045257156011075494,-0.07526974661793062
4.9609375,952.7897338867188,26.49188232421875,0.013314677301877964,-0.07030636316809691
4.9765625,952.8457641601562,26.485641479492188,0.06799055717021929,-0.07594918283298213
4.9921875,952.78662109375,26.49225616455078,0.008674688210021486,-0.06879282201052561
5.0078125,952.7603759765624,26.485641479492188,-0.01722725653667112,-0.07481838592014256
5.0234375,952.7782592773438,26.47167205810547,0.0006432308805415232,-0.08809415256227737
5.0390625,952.7774047851562,26.488204956054688,-0.00020713510957648396,-0.07100218231139266
5.0546875,952.8059692382812,26.484901428222656,0.027803464147950763,-0.07372519678292733
5.0703125,952.8086547851562,26.488204956054688,0.029893522526435845,-0.06987149966221651
5.0859375,952.762939453125,26.47167205810547,-0.015512789787976544,-0.08572936325509417
5.1015625,952.79296875,26.468360900878903,0.014232981557938729,-0.08834489141539592
5.1171875,952.7955932617188,26.47572326660156,0.0165282453610871,-0.08034984971076398
5.1328125,952.7927856445312,26.4720458984375,0.013452647154622355,-0.08337075523517612
5.1484375,952.7930297851562,26.46542358398437,0.013429272393295832,-0.08928999883136512
5.1640625,952.8203735351562,26.464698791503903,0.03997667429962348,-0.08931155075471153
5.1796875,952.776123046875,26.47938537597656,-0.004190341052321855,-0.07404195873297681
5.1953125,952.8134765625,26.468734741210938,0.032515456319288205,-0.08403093261189198
5.2109375,952.7640380859376,26.461013793945312,-0.016592492503946232,-0.09103506831597485
5.2265625,952.7888793945312,26.46542358398437,0.00808770640048806,-0.08594851829037609
5.2421875,952.7606201171876,26.47351837158203,-0.0197775949482093,-0.0772454984216786
5.2578125,952.7770385742188,26.463592529296875,-0.0032935297546146103,-0.08649031460756262
5.2734375,952.7872924804688,26.45623779296875,0.006824431641916817,-0.0931118864752527
5.2890625,952.7896728515624,26.45623779296875,0.009025021432080393,-0.0923844498621662
