Time(Seconds), Inputs 
284.0,0.9432249665260316
285.0,0.9472159147262572
286.0,0.9512079358100892
287.0,0.9519580602645874
288.0,0.9555426836013794
289.0,0.9591273069381714
290.0,0.9627119898796082
291.0,0.966295599937439
292.0,0.9693467617034912
293.0,0.9722150564193726
294.0,0.9750823378562928
295.0,0.9779496788978576
296.0,0.9809918403625488
297.0,0.9842198491096495
298.0,0.9874467849731444
299.0,0.9906737804412842
300.0,0.9940159916877748
301.0,0.9977397322654724
302.0,0.4951115445049587
303.0,0.183611586689949
304.0,0.3423194587230682
305.0,0.372119277715683
306.0,0.3944199681282043
307.0,0.4160351157188415
308.0,0.4333930015563965
309.0,0.4505402743816376
310.0,0.4654809236526489
311.0,0.478909432888031
312.0,0.4923389256000519
313.0,0.5054405331611633
314.0,0.5177145600318909
315.0,0.5299896001815796
316.0,0.5422645807266235
317.0,0.5532519817352295
318.0,0.563970148563385
319.0,0.5746873617172241
320.0,0.5854045152664185
321.0,0.594520092010498
322.0,0.6033873558044434
323.0,0.6124114990234375
324.0,0.6224719882011414
325.0,0.6318051815032959
326.0,0.6396132707595825
327.0,0.6474214196205139
328.0,0.6552295088768005
329.0,0.6630376577377319
330.0,0.6708447933197021
331.0,0.6782982349395752
332.0,0.6857049465179443
333.0,0.6931126713752747
334.0,0.7005194425582886
335.0,0.7079271674156189
336.0,0.7152723073959351
337.0,0.7218554019927979
338.0,0.7284126877784729
339.0,0.7349699139595032
340.0,0.7415271997451782
341.0,0.7480844855308533
342.0,0.7546417713165283
343.0,0.7604191303253174
344.0,0.7658586502075195
345.0,0.7712992429733276
346.0,0.776739776134491
347.0,0.7821803092956543
348.0,0.7876208424568176
349.0,0.7930614352226257
350.0,0.8008416891098022
351.0,0.8056315183639526
352.0,0.8104212880134583
353.0,0.815212070941925
354.0,0.8200018405914307
355.0,0.824791669845581
356.0,0.8295824527740479
357.0,0.8343722224235535
358.0,0.8391619920730591
359.0,0.8439180254936218
360.0,0.8485309481620789
361.0,0.8531439304351807
362.0,0.8577568531036377
363.0,0.8623082041740417
364.0,0.8668148517608643
365.0,0.871321439743042
366.0,0.8758280873298645
367.0,0.880334734916687
368.0,0.8848413825035095
369.0,0.888959527015686
370.0,0.893014132976532
371.0,0.8970696926116943
372.0,0.9011252522468568
373.0,0.9051798582077026
374.0,0.909235417842865
375.0,0.9132900238037108
376.0,0.9171130657196044
377.0,0.920563578605652
378.0,0.924014151096344
379.0,0.9274646639823914
380.0,0.9309161305427552
381.0,0.9343666434288024
382.0,0.937818169593811
383.0,0.9412696957588196
384.0,0.944721221923828
385.0,0.948172688484192
386.0,0.9516242146492004
387.0,0.9550747275352478
388.0,0.9585262537002563
389.0,0.9618684649467468
390.0,0.964794397354126
391.0,0.9677213430404664
392.0,0.970609486103058
393.0,0.9731618762016296
394.0,0.9757132530212402
395.0,0.9782646298408508
396.0,0.9808160066604614
397.0,0.9833683967590332
398.0,0.9859197735786438
399.0,0.9884711503982544
400.0,0.9910234808921814
401.0,0.993574857711792
402.0,0.9961262345314026
403.0,0.1598307776817309
404.0,0.098664104938507
405.0,0.322824478149414
406.0,0.354743480682373
407.0,0.3789795637130737
408.0,0.401809811592102
409.0,0.4196088314056396
410.0,0.4374078512191772
411.0,0.4546882510185241
412.0,0.4718176424503326
413.0,0.4853285849094391
414.0,0.498615026473999
415.0,0.5119004845619202
416.0,0.5251858830451965
417.0,0.5365548133850098
418.0,0.5477379560470581
419.0,0.5589210987091064
420.0,0.5700674653053284
421.0,0.5809316635131836
422.0,0.5917948484420776
423.0,0.6020113229751587
424.0,0.6114646792411804
425.0,0.620479941368103
426.0,0.6294952034950256
427.0,0.6385104656219482
428.0,0.6475257277488708
429.0,0.6563194394111633
430.0,0.6646183729171753
431.0,0.6729182600975037
432.0,0.6812182068824768
433.0,0.6896641254425049
434.0,0.6985105276107788
435.0,0.7056122422218323
436.0,0.7127139568328857
437.0,0.7198156714439392
438.0,0.7269173860549927
439.0,0.7340191602706909
440.0,0.7409896850585938
441.0,0.7477109432220459
442.0,0.7544321417808533
443.0,0.7611533403396606
444.0,0.7671055197715759
445.0,0.7727775573730469
446.0,0.7784495949745178
447.0,0.7840153574943542
448.0,0.7894847393035889
449.0,0.7949540615081787
450.0,0.8004234433174133
451.0,0.8058937788009644
452.0,0.811363160610199
453.0,0.8168325424194336
454.0,0.8228523135185242
455.0,0.827743411064148
456.0,0.8323593735694885
457.0,0.8369762897491455
458.0,0.8415921926498413
459.0,0.8462091088294983
460.0,0.8508250117301941
461.0,0.8554419279098511
462.0,0.8600578904151917
463.0,0.8646748065948486
464.0,0.8674814701080322
465.0,0.8715618848800659
466.0,0.8757665157318115
467.0,0.8799710869789124
468.0,0.884175717830658
469.0,0.8883802890777588
470.0,0.8925839066505432
471.0,0.8967885375022888
472.0,0.9009931087493896
473.0,0.9051977396011353
474.0,0.908544898033142
475.0,0.910477340221405
476.0,0.9138384461402892
477.0,0.9171985387802124
478.0,0.9205596446990968
479.0,0.9239197373390198
480.0,0.927280843257904
481.0,0.9306409358978271
482.0,0.9340020418167114
483.0,0.9373621344566344
484.0,0.9407232403755188
485.0,0.9440873265266418
486.0,0.94746732711792
487.0,0.9508472681045532
488.0,0.9534920454025269
489.0,0.956100046634674
490.0,0.9587080478668212
491.0,0.9613170623779296
492.0,0.9639250636100768
493.0,0.966533064842224
494.0,0.9691410660743712
495.0,0.9717490673065186
496.0,0.9744465351104736
497.0,0.9771648049354552
498.0,0.979883074760437
499.0,0.98260235786438
500.0,0.9853206276893616
501.0,0.988038957118988
502.0,0.9907582402229308
503.0,0.9934765100479126
504.0,0.2031114934061207
505.0,0.0558490864932537
506.0,0.2863700091838836
507.0,0.325949102640152
508.0,0.3600836992263794
509.0,0.3869079053401947
510.0,0.4123332500457763
511.0,0.4358321130275726
512.0,0.4567796289920807
513.0,0.4761931300163269
514.0,0.4932867288589477
515.0,0.5114543437957764
516.0,0.5283969640731812
517.0,0.5452868938446045
518.0,0.5609160661697388
519.0,0.5750211477279663
520.0,0.5891262292861938
521.0,0.6054638028144836
522.0,0.6178967952728271
523.0,0.6303287744522095
524.0,0.6427508592605591
525.0,0.6524844169616699
526.0,0.6622179746627808
527.0,0.672322154045105
528.0,0.6826170682907104
529.0,0.6919959783554077
530.0,0.7010539174079895
531.0,0.7101129293441772
532.0,0.7191718816757202
533.0,0.7284623384475708
534.0,0.7358392477035522
535.0,0.7432171702384949
536.0,0.7505941390991211
537.0,0.7579720616340637
538.0,0.7653489708900452
539.0,0.7707120180130005
540.0,0.776444673538208
541.0,0.7821783423423767
542.0,0.7879109978675842
543.0,0.7936446070671082
544.0,0.7993772625923157
545.0,0.8055063486099243
546.0,0.8117694854736328
547.0,0.8166427612304688
548.0,0.821179211139679
549.0,0.825714647769928
550.0,0.8302510976791382
551.0,0.8348531126976013
552.0,0.8394739627838135
553.0,0.8440948724746704
554.0,0.8487157821655273
555.0,0.8533366322517395
556.0,0.8555641174316406
557.0,0.8583698868751526
558.0,0.8619336485862732
559.0,0.8654974102973938
560.0,0.8690611720085144
561.0,0.8726249933242798
562.0,0.8761887550354004
563.0,0.8799383044242859
564.0,0.8837305903434753
565.0,0.8875219225883484
566.0,0.8913142085075378
567.0,0.8951064944267273
568.0,0.8981347680091858
569.0,0.9007298350334167
570.0,0.9037710428237916
571.0,0.9068112373352052
572.0,0.9098523855209352
573.0,0.9128935933113098
574.0,0.9159337878227234
575.0,0.9189868569374084
576.0,0.922042965888977
577.0,0.9250990748405457
578.0,0.9281541705131532
579.0,0.9312102198600768
580.0,0.9342653155326844
581.0,0.9376572370529176
582.0,0.9409924745559692
583.0,0.9435339570045472
584.0,0.9460753798484802
585.0,0.9486168026924132
586.0,0.9511582255363464
587.0,0.9537046551704408
588.0,0.9562530517578124
589.0,0.9588004350662231
590.0,0.9613478779792786
591.0,0.9638952612876892
592.0,0.966443657875061
593.0,0.9694430828094482
594.0,0.9724634289741516
595.0,0.975483775138855
596.0,0.9785040616989136
597.0,0.9815244078636168
598.0,0.9804742336273192
599.0,0.982447385787964
600.0,0.9847414493560792
601.0,0.9870354533195496
602.0,0.9893295168876648
603.0,0.99162358045578
604.0,0.9939185976982116
605.0,0.3527459238031162
606.0,0.2220670133829116
607.0,0.2885100543498993
608.0,0.3252715170383453
609.0,0.3559526205062866
610.0,0.3834881782531738
611.0,0.4068757891654968
612.0,0.4277527630329132
613.0,0.4478607475757599
614.0,0.4674789011478424
615.0,0.4857309758663177
616.0,0.5021510124206543
617.0,0.5185719728469849
618.0,0.532462477684021
619.0,0.5478571653366089
620.0,0.5632518529891968
621.0,0.5764369368553162
622.0,0.5892881751060486
623.0,0.6021404266357422
624.0,0.615223228931427
625.0,0.6264639496803284
626.0,0.6377056837081909
627.0,0.6489474773406982
628.0,0.6585359573364258
629.0,0.6678950190544128
630.0,0.6774129867553711
631.0,0.6873353123664856
632.0,0.6963188052177429
633.0,0.7041308879852295
634.0,0.7119439840316772
635.0,0.719757080078125
636.0,0.7282239198684692
637.0,0.7377915382385254
638.0,0.7440348863601685
639.0,0.7502791881561279
640.0,0.7565224766731262
641.0,0.7627668380737305
642.0,0.7690329551696777
643.0,0.7758704423904419
644.0,0.7821564674377441
645.0,0.7882120013237
646.0,0.7942675352096558
647.0,0.8003221154212952
648.0,0.806377649307251
649.0,0.8115757703781128
650.0,0.8167182803153992
651.0,0.8214037418365479
652.0,0.8249267935752869
653.0,0.8284507989883423
654.0,0.8319748640060425
655.0,0.8362728357315063
656.0,0.8407228589057922
657.0,0.8451728820800781
658.0,0.8496228456497192
659.0,0.8540728688240051
660.0,0.858522891998291
661.0,0.86384516954422
662.0,0.8670423626899719
663.0,0.8702405095100403
664.0,0.8734377026557922
665.0,0.8766348361968994
666.0,0.8798320293426514
667.0,0.8830520510673523
668.0,0.8862859606742859
669.0,0.8895208835601807
670.0,0.8927547931671143
671.0,0.895989716053009
672.0,0.8992236852645874
673.0,0.9038346409797668
674.0,0.907528519630432
675.0,0.9103600978851318
676.0,0.913192629814148
677.0,0.916025161743164
678.0,0.9188567399978638
679.0,0.921646535396576
680.0,0.9243648648262024
681.0,0.9270821213722228
682.0,0.9298003911972046
683.0,0.93251770734787
684.0,0.9352359771728516
685.0,0.9379940032958984
686.0,0.9408921599388124
687.0,0.9437902569770812
688.0,0.946687400341034
689.0,0.9493599534034728
690.0,0.9518527388572692
691.0,0.9543454647064208
692.0,0.9568322896957396
693.0,0.9593190550804138
694.0,0.9618058800697328
695.0,0.9642926454544068
696.0,0.9667794704437256
697.0,0.9692662358283995
698.0,0.9717530608177184
699.0,0.9742408394813538
700.0,0.976728618144989
701.0,0.9792163968086244
702.0,0.9817032217979432
703.0,0.9841910004615784
704.0,0.9873096942901612
705.0,0.990490972995758
706.0,0.3446446288733983
707.0,0.1800537705421447
708.0,0.2523983716964721
709.0,0.2943817973136902
710.0,0.3303603827953338
711.0,0.3617339432239532
712.0,0.3886128067970276
713.0,0.4135671854019165
714.0,0.4380069375038147
715.0,0.4599569141864776
716.0,0.4815293550491333
717.0,0.5000983476638794
718.0,0.5189673900604248
719.0,0.536749541759491
720.0,0.5539752840995789
721.0,0.5695428848266602
722.0,0.5821596384048462
723.0,0.5957798957824707
724.0,0.6109808683395386
725.0,0.6239324808120728
726.0,0.6368840336799622
727.0,0.6498356461524963
728.0,0.6599070429801941
729.0,0.6703330874443054
730.0,0.6807581782341003
731.0,0.6911832690238953
732.0,0.698414146900177
733.0,0.7056788206100464
734.0,0.7135058045387268
735.0,0.7213327884674072
736.0,0.7291597723960876
737.0,0.736583411693573
738.0,0.742624044418335
739.0,0.7492091655731201
740.0,0.7557952404022217
741.0,0.7623813152313232
742.0,0.7689673900604248
743.0,0.7774720191955566
744.0,0.7822637557983398
745.0,0.7863094210624695
746.0,0.7903540730476379
747.0,0.7944225668907166
748.0,0.7988188862800598
749.0,0.8032162189483643
750.0,0.8076125979423523
751.0,0.8120089769363403
752.0,0.8168036937713623
753.0,0.8224916458129883
754.0,0.8260276317596436
755.0,0.829563558101654
756.0,0.8330995440483093
757.0,0.8367229104042053
758.0,0.8405042886734009
759.0,0.8442856073379517
760.0,0.8480669856071472
761.0,0.8518483638763428
762.0,0.8556306958198547
763.0,0.8594150543212891
764.0,0.8631994128227234
765.0,0.8659434914588928
766.0,0.8682017922401428
767.0,0.8716692328453064
768.0,0.8757814168930054
769.0,0.8798926472663879
770.0,0.8840048313140869
771.0,0.8881160616874695
772.0,0.8914374113082886
773.0,0.8945888876914978
774.0,0.8977393507957458
775.0,0.900889813899994
776.0,0.9040412902832032
777.0,0.9097142815589904
778.0,0.9118165969848632
779.0,0.9139178991317748
780.0,0.9160192012786864
781.0,0.91824471950531
782.0,0.9213852286338806
783.0,0.9245247840881348
784.0,0.9276643395423888
785.0,0.9308048486709596
786.0,0.9339473843574524
787.0,0.9370978474617004
788.0,0.9402493238449096
789.0,0.9433997869491576
790.0,0.9465502500534058
791.0,0.9495755434036256
792.0,0.952285885810852
793.0,0.9547280073165894
794.0,0.9571710824966432
795.0,0.9596131443977356
796.0,0.9622807502746582
797.0,0.9651113152503968
798.0,0.9679418802261353
799.0,0.9707714319229126
800.0,0.9736019968986512
801.0,0.976663053035736
802.0,0.9798125624656676
803.0,0.9829620122909546
804.0,0.9861115217208862
805.0,0.9892619848251344
806.0,0.9942484498023988
807.0,0.4347297510209122
808.0,0.3139781057834625
809.0,0.3638918697834015
810.0,0.3867002725601196
811.0,0.4075484275817871
812.0,0.4242436289787292
813.0,0.4397684633731842
814.0,0.4534691870212555
815.0,0.4664068818092346
816.0,0.4793455898761749
817.0,0.4913811683654785
818.0,0.5013830065727234
819.0,0.5113857984542847
820.0,0.5213886499404907
821.0,0.5313328504562378
822.0,0.5404285788536072
823.0,0.5495253205299377
824.0,0.5586210489273071
825.0,0.5677177309989929
826.0,0.5763177275657654
827.0,0.5841665863990784
828.0,0.5920144319534302
829.0,0.5998632907867432
830.0,0.6077121496200562
831.0,0.6161998510360718
832.0,0.6233492493629456
833.0,0.6304996609687805
834.0,0.6376490592956543
835.0,0.6447985172271729
836.0,0.6519479155540466
837.0,0.6589572429656982
838.0,0.6651151180267334
839.0,0.6712729930877686
840.0,0.6774308681488037
841.0,0.6835897564888
842.0,0.6897476315498352
843.0,0.6959055066108704
844.0,0.7019451260566711
845.0,0.7076300978660583
846.0,0.713316023349762
847.0,0.7190009951591492
848.0,0.7246859669685364
849.0,0.7303708791732788
850.0,0.7361482381820679
851.0,0.7426280379295349
852.0,0.74797123670578
853.0,0.7528563737869263
854.0,0.7577415704727173
855.0,0.7626267075538635
856.0,0.7675119042396545
857.0,0.7723970413208008
858.0,0.7772812247276306
859.0,0.7821664214134216
860.0,0.7870436310768127
861.0,0.7915890216827393
862.0,0.7961344122886658
863.0,0.8006787896156311
864.0,0.8052241802215576
865.0,0.8097695708274841
866.0,0.8143149018287659
867.0,0.8188602924346924
868.0,0.8234056830406189
869.0,0.8281408548355103
870.0,0.8330866098403931
871.0,0.8371402025222778
872.0,0.841194748878479
873.0,0.845249354839325
874.0,0.8493029475212097
875.0,0.8533574938774109
876.0,0.8574110865592957
877.0,0.8614656925201416
878.0,0.8655192852020264
879.0,0.8695738315582275
880.0,0.8734158277511597
881.0,0.8769925236701965
882.0,0.8805702328681946
883.0,0.8841468691825867
884.0,0.8877245783805847
885.0,0.8913012742996216
886.0,0.8948789834976196
887.0,0.8984556794166565
888.0,0.9020333290100098
889.0,0.9065707921981812
890.0,0.9111379981040956
891.0,0.915260136127472
892.0,0.9184096455574036
893.0,0.9215590953826904
894.0,0.9247096180915833
895.0,0.92785906791687
896.0,0.9310095310211182
897.0,0.9341590404510498
898.0,0.937309503555298
899.0,0.9404589533805848
900.0,0.9436094164848328
901.0,0.9467589259147644
902.0,0.9499083757400512
903.0,0.9530588388442992
904.0,0.956208348274231
905.0,0.9585063457489014
906.0,0.9606414437294006
907.0,0.9627765417099
908.0,0.110671566477459
909.0,0.1560998558998108
910.0,0.2371427714824676
911.0,0.2847366631031036
912.0,0.3222710788249969
913.0,0.3561373949050903
914.0,0.3861548006534576
915.0,0.414882630109787
916.0,0.439257800579071
917.0,0.4636270105838775
918.0,0.4849629700183868
919.0,0.5055975317955017
920.0,0.5238834023475647
921.0,0.5421563386917114
922.0,0.558891236782074
923.0,0.5754563212394714
924.0,0.5906254649162292
925.0,0.6045815348625183
926.0,0.6188604831695557
927.0,0.6322134733200073
928.0,0.6432029008865356
929.0,0.6554073691368103
930.0,0.667611837387085
931.0,0.6772580146789551
932.0,0.6857506632804871
933.0,0.6948960423469543
934.0,0.7040414810180664
935.0,0.7131878733634949
936.0,0.7200998067855835
937.0,0.7268885970115662
938.0,0.7336773872375488
939.0,0.7404651045799255
940.0,0.7472240924835205
941.0,0.7539612054824829
942.0,0.759800136089325
943.0,0.7649286985397339
944.0,0.7704159617424011
945.0,0.7760055661201477
946.0,0.7815961241722107
947.0,0.7871856689453125
948.0,0.7919695377349854
949.0,0.7967275381088257
950.0,0.8010284900665283
951.0,0.8047969341278076
952.0,0.8091952800750732
953.0,0.8135936260223389
954.0,0.8179919719696045
955.0,0.8222392797470093
956.0,0.8262134194374084
957.0,0.8301874995231628
958.0,0.8341615796089172
959.0,0.8387209177017212
960.0,0.8430874347686768
961.0,0.8460103869438171
962.0,0.8489333391189575
963.0,0.852055013179779
964.0,0.8552511930465698
965.0,0.858448326587677
966.0,0.8616445064544678
967.0,0.8659296035766602
968.0,0.8703081011772156
969.0,0.874685525894165
970.0,0.8789666295051575
971.0,0.8823704719543457
972.0,0.885417640209198
973.0,0.8876758813858032
974.0,0.8903246521949768
975.0,0.8939202427864075
976.0,0.8975167870521545
977.0,0.9011123776435852
978.0,0.9048966765403748
979.0,0.9088817238807678
980.0,0.9128657579421996
981.0,0.9168508052825928
982.0,0.9203519821166992
983.0,0.9236107468605042
984.0,0.9268705248832704
985.0,0.9286102056503296
986.0,0.9319047331809998
987.0,0.9354993104934692
988.0,0.9390938878059388
989.0,0.9426506757736206
990.0,0.9454504251480104
991.0,0.9482492208480836
992.0,0.9510489702224731
993.0,0.9538477063179016
994.0,0.9566444754600524
995.0,0.959440290927887
996.0,0.9622370600700378
997.0,0.9665430188179016
998.0,0.9708886742591858
999.0,0.9730297327041626
1000.0,0.9751707911491394
1001.0,0.9779715538024902
1002.0,0.9811716675758362
1003.0,0.9843718409538268
1004.0,0.9875719547271729
1005.0,0.9904333353042604
1006.0,0.9932211637496948
1007.0,0.9960089921951294
1008.0,0.998796820640564
1009.0,0.5531896320457845
1010.0,0.0663099214434623
1011.0,0.2851589024066925
1012.0,0.3223167955875397
1013.0,0.3532233834266662
1014.0,0.3798896372318268
1015.0,0.4025261402130127
1016.0,0.4254616796970367
1017.0,0.4466327428817749
1018.0,0.4666065871715545
1019.0,0.4850474298000335
1020.0,0.5011355876922607
1021.0,0.5172237753868103
1022.0,0.5326313972473145
1023.0,0.5473296046257019
1024.0,0.562026858329773
1025.0,0.5761190056800842
1026.0,0.5901376605033875
1027.0,0.6041563153266907
1028.0,0.6135689616203308
1029.0,0.6262980699539185
1030.0,0.6390271186828613
1031.0,0.6511461138725281
1032.0,0.6614916920661926
1033.0,0.671837329864502
1034.0,0.6820964813232422
1035.0,0.6920068860054016
1036.0,0.7007012367248535
1037.0,0.7093945741653442
1038.0,0.718087911605835
1039.0,0.7267813086509705
1040.0,0.7336485385894775
1041.0,0.7411804795265198
1042.0,0.7487133741378784
1043.0,0.7562453150749207
1044.0,0.7637772560119629
1045.0,0.7713101506233215
1046.0,0.776778519153595
1047.0,0.7817023992538452
1048.0,0.7875235080718994
1049.0,0.7933445572853088
1050.0,0.799165666103363
1051.0,0.8049867153167725
1052.0,0.8108077645301819
1053.0,0.8168692588806152
1054.0,0.8218815922737122
1055.0,0.8265104293823242
1056.0,0.831139326095581
1057.0,0.8357681632041931
1058.0,0.840395987033844
1059.0,0.8450705409049988
1060.0,0.849920928478241
1061.0,0.8547723293304443
1062.0,0.8596236705780029
1063.0,0.8636435270309448
1064.0,0.8674079775810242
1065.0,0.8711734414100647
1066.0,0.8743348121643066
1067.0,0.8774624466896057
1068.0,0.8805900812149048
1069.0,0.8837177157402039
1070.0,0.8868452906608582
1071.0,0.8899729251861572
1072.0,0.8937602639198303
1073.0,0.8979082107543945
1074.0,0.90205717086792
1075.0,0.9048500061035156
1076.0,0.9071182012557985
1077.0,0.9093874096870422
1078.0,0.9119855165481568
