# Time (seconds),Pressure (normalized),Temp (normalized)
3.5546875,0.6415270850771949,0.4592196655273439
3.5703125,0.6414911179315477,0.4595281982421875
3.5859375,0.6415917532784599,0.4590728759765625
3.6015625,0.641488938104538,0.45939605712890624
3.6171875,0.6415899367559523,0.45892578125
3.6328125,0.6415972028459821,0.4592196655273439
3.6484375,0.6415942964099702,0.459205322265625
3.6640625,0.6416197277250737,0.45951385498046876
3.6796875,0.6416880289713548,0.46027801513671873
3.6953125,0.64161391485305,0.4594989013671875
3.7109375,0.6417232695079985,0.45886688232421874
3.7265625,0.6415289015997023,0.459322509765625
3.7421875,0.6415888468424479,0.45967529296875
3.7578125,0.6415619623093378,0.4594256591796875
3.7734375,0.6417185465494785,0.46016052246093764
3.7890625,0.6415688650948668,0.45954315185546873
3.8046875,0.6416665940057664,0.459205322265625
3.8203125,0.6415942964099702,0.4594989013671875
3.8359375,0.6415594191778273,0.4595281982421875
3.8515625,0.6416026524135044,0.4595281982421875
3.8671875,0.6416418892996651,0.4598959350585938
3.8828125,0.6416048322405133,0.4594989013671875
3.8984375,0.6415986560639881,0.45951385498046876
3.9140625,0.6415594191778273,0.45982269287109373
3.9296875,0.6415605090913319,0.46013122558593766
3.9453125,0.6416615077427456,0.4595281982421875
3.9609375,0.6416524251302084,0.4600872802734375
3.9765625,0.6416070120675224,0.45985168457031234
3.9921875,0.6416357131231406,0.45970458984375
4.0078125,0.6417298089890253,0.45996917724609376
4.0234375,0.6417516072591146,0.4600430297851561
4.0390625,0.6417526971726191,0.46016052246093764
4.0546875,0.6417719523111979,0.4602337646484375
4.0703125,0.6418366205124628,0.4600872802734375
4.0859375,0.6418845767066592,0.4594989013671875
4.1015625,0.6417694091796882,0.460028076171875
4.1171875,0.6417417980375737,0.45982269287109373
4.1328125,0.6417203630719867,0.4602337646484375
4.1484375,0.6417625063941592,0.4602337646484375
4.1640625,0.6418260846819189,0.45996917724609376
4.1796875,0.6418722243536086,0.46060150146484374
4.1953125,0.6419103713262642,0.46027801513671873
4.2109375,0.6417130969819569,0.4602337646484375
4.2265625,0.6417625063941592,0.46095428466796873
4.2421875,0.641897292364212,0.4603076171875
4.2578125,0.6417635963076643,0.4606747436523439
4.2734375,0.6419470650809151,0.46051330566406234
4.2890625,0.6417948404947916,0.4606747436523439
4.3046875,0.6418827601841525,0.46060150146484374
4.3203125,0.6417962937127977,0.460380859375
4.3359375,0.6419241768973214,0.460380859375
4.3515625,0.641707284109933,0.4607778930664064
4.3671875,0.6419485182989211,0.4602337646484375
4.3828125,0.6419045584542404,0.46001342773437487
4.3984375,0.6417483375186012,0.4604400634765625
4.4140625,0.6419608706519717,0.4604400634765625
4.4296875,0.641829354422433,0.4602044677734375
4.4453125,0.6419503348214286,0.4598959350585938
4.4609375,0.6417646862211681,0.4601016235351561
4.4765625,0.6418427966889881,0.46016052246093764
4.4921875,0.6417432512555811,0.46013122558593766
4.5078125,0.6418068295433408,0.45982269287109373
4.5234375,0.6417992001488095,0.46013122558593766
4.5390625,0.6419387090773809,0.45982269287109373
4.5546875,0.6418987455822166,0.4600872802734375
4.5703125,0.6418845767066592,0.4595281982421875
4.5859375,0.6419510614304309,0.4595281982421875
4.6015625,0.6417526971726191,0.46016052246093764
4.6171875,0.6417537870861235,0.45951385498046876
4.6328125,0.6419296264648438,0.45951385498046876
4.6484375,0.6417763119652158,0.45982269287109373
4.6640625,0.641952151343936,0.45957244873046876
4.6796875,0.6418348039899546,0.4589697265625
4.6953125,0.6419256301153273,0.4595281982421875
4.7109375,0.6419728597005215,0.45891082763671875
4.7265625,0.6419561476934523,0.45957244873046876
4.7421875,0.6417203630719867,0.45917541503906234
4.7578125,0.6418892996651786,0.45892578125
4.7734375,0.6417679559616809,0.459249267578125
4.7890625,0.6419935680571056,0.459205322265625
4.8046875,0.6417650495256689,0.4587344360351561
4.8203125,0.6418115525018594,0.4590728759765625
4.8359375,0.6419049217587426,0.459205322265625
4.8515625,0.6419539678664428,0.45879333496093766
4.8671875,0.6419296264648438,0.4590728759765625
4.8828125,0.6418522426060261,0.45886688232421874
4.8984375,0.6419488816034227,0.45880828857421874
4.9140625,0.6417483375186012,0.4587344360351561
4.9296875,0.6417577834356406,0.45826416015625
4.9453125,0.6418217250279025,0.459249267578125
4.9609375,0.6417726789202008,0.45836730957031235
4.9765625,0.6417813982282367,0.4585879516601561
4.9921875,0.6418976556687128,0.4587493896484375
5.0078125,0.6417759486607143,0.45880828857421874
5.0234375,0.6418940226236979,0.45891082763671875
5.0390625,0.64173598516555,0.45836730957031235
5.0546875,0.6419692266555059,0.45836730957031235
5.0703125,0.6419376191638765,0.45822021484375
5.0859375,0.6419641403924858,0.45836730957031235
5.1015625,0.6417417980375737,0.458543701171875
5.1171875,0.6419259934198289,0.45863189697265627
5.1328125,0.6419735863095238,0.45861694335937486
5.1484375,0.6419339861188617,0.45813201904296874
5.1640625,0.6419198172433036,0.4587344360351561
5.1796875,0.6420389811197916,0.45836730957031235
5.1953125,0.6421229044596354,0.45829345703125
5.2109375,0.6419972011021206,0.45802886962890627
5.2265625,0.6421181815011168,0.45836730957031235
5.2421875,0.6420371645972842,0.458543701171875
5.2578125,0.6424309866768974,0.457794189453125
5.2734375,0.6420251755487358,0.45802886962890627
5.2890625,0.6419754028320312,0.45802886962890627
5.3046875,0.6421105521065849,0.4574114990234375
5.3203125,0.6419376191638765,0.457823486328125
5.3359375,0.6422035580589658,0.4576760864257812
5.3515625,0.6420698620024181,0.4577059936523439
5.3671875,0.6421697707403273,0.4579998779296875
5.3828125,0.6419390723818824,0.4577059936523439
5.3984375,0.6421130952380952,0.4579705810546875
5.4140625,0.6424019223167783,0.4576470947265625
5.4296875,0.6419339861188617,0.45752960205078125
5.4453125,0.6421069190615699,0.457896728515625
5.4609375,0.6419060116722477,0.457794189453125
5.4765625,0.6421316237676711,0.45752960205078125
5.4921875,0.6422958374023438,0.45752960205078125
5.5078125,0.6421781267438617,0.4579998779296875
5.5234375,0.6421348935081845,0.4579556274414064
5.5390625,0.6423161824544271,0.4576760864257812
5.5546875,0.6422442481631324,0.45745574951171875
5.5703125,0.642105465843564,0.45716186523437485
5.5859375,0.6423539661225819,0.4571911621093749
5.6015625,0.6421944754464286,0.4577059936523439
5.6171875,0.6425468808128714,0.457896728515625
5.6328125,0.6419910249255952,0.457896728515625
5.6484375,0.6417992001488095,0.45735321044921873
5.6640625,0.6418798537481406,0.457235107421875
5.6796875,0.641707284109933,0.45752960205078125
5.6953125,0.6417617797851562,0.457896728515625
5.7109375,0.6418595086960572,0.457088623046875
5.7265625,0.6417443411690849,0.45733825683593765
5.7421875,0.6417443411690849,0.4573089599609376
5.7578125,0.6417370750790551,0.45716186523437485
5.7734375,0.6417029244559151,0.45716186523437485
5.7890625,0.6417029244559151,0.45772033691406233
5.8046875,0.6417715890066964,0.45717681884765626
5.8203125,0.6416498819986979,0.457235107421875
5.8359375,0.64171128045945,0.457823486328125
5.8515625,0.6417592366536452,0.457794189453125
5.8671875,0.641587393624442,0.457088623046875
5.8828125,0.6416695004417783,0.457088623046875
5.8984375,0.6416655040922619,0.45733825683593765
5.9140625,0.6417229062034977,0.4575146484375
5.9296875,0.6416829427083334,0.4570587158203124
5.9453125,0.6417160034179688,0.4576760864257812
5.9609375,0.6416963849748883,0.457088623046875
5.9765625,0.6417189098539806,0.45760284423828124
5.9921875,0.6416916620163691,0.4570147705078125
6.0078125,0.6416400727771571,0.45716186523437485
6.0234375,0.6416204543340773,0.457088623046875
6.0390625,0.6416586013067336,0.4576760864257812
6.0546875,0.6416571480887276,0.4576760864257812
6.0703125,0.6416571480887276,0.4572650146484375
6.0859375,0.6416259039015997,0.4576470947265625
6.1015625,0.641653151739212,0.4570587158203124
6.1171875,0.6416051955450142,0.45760284423828124
6.1328125,0.6416313534691214,0.457088623046875
6.1484375,0.6415626889183408,0.4571325683593749
6.1640625,0.641617184593564,0.4579263305664064
6.1796875,0.6416538783482143,0.45733825683593765
6.1953125,0.6416055588495164,0.457896728515625
6.2109375,0.6415674118768594,0.4577059936523439
6.2265625,0.6415583292643229,0.4577059936523439
6.2421875,0.6416324433826265,0.4579998779296875
6.2578125,0.641615731375558,0.45772033691406233
6.2734375,0.6415328979492188,0.4576760864257812
6.2890625,0.6416251772925967,0.4579556274414064
6.3046875,0.641672043573288,0.457838134765625
6.3203125,0.641616457984561,0.4579998779296875
6.3359375,0.6416190011160714,0.4579849243164064
6.3515625,0.641739981515067,0.4576760864257812
6.3671875,0.6415786743164062,0.45836730957031235
6.3828125,0.6415924798874628,0.457794189453125
6.3984375,0.6415982927594867,0.45823516845703127
6.4140625,0.6416153680710572,0.4579705810546875
6.4296875,0.6415154593331474,0.45752960205078125
6.4453125,0.6415659586588548,0.457896728515625
6.4609375,0.641617184593564,0.457823486328125
6.4765625,0.6415666852678571,0.45772033691406233
6.4921875,0.6415721348353794,0.45836730957031235
6.5078125,0.6415888468424479,0.4579556274414064
6.5234375,0.6415757678803944,0.457794189453125
6.5390625,0.6415129162016369,0.45836730957031235
6.5546875,0.641556876046317,0.45863189697265627
6.5703125,0.6416284470331094,0.4580145263671875
6.5859375,0.641615731375558,0.45861694335937486
6.6015625,0.641571044921875,0.45836730957031235
6.6171875,0.6416208176385789,0.45813201904296874
6.6328125,0.64158921014695,0.45863189697265627
6.6484375,0.641585940406436,0.4584848022460937
6.6640625,0.6415833972749263,0.4584698486328125
6.6796875,0.6415724981398809,0.458896484375
6.6953125,0.6415074666341146,0.45833770751953123
6.7109375,0.6415354410807285,0.4579705810546875
6.7265625,0.6415935698009666,0.45863189697265627
6.7421875,0.6414903913225454,0.45863189697265627
6.7578125,0.6415470668247761,0.45894073486328124
6.7734375,0.6416008358909977,0.45863189697265627
6.7890625,0.641525631859189,0.45866119384765625
6.8046875,0.6416571480887276,0.45880828857421874
6.8203125,0.6415950230189739,0.45863189697265627
6.8359375,0.641525631859189,0.45886688232421874
6.8515625,0.6414969308035714,0.458896484375
6.8671875,0.6415717715308786,0.458543701171875
6.8828125,0.6416091918945312,0.45894073486328124
6.8984375,0.6416364397321429,0.45836730957031235
6.9140625,0.6415888468424479,0.45894073486328124
6.9296875,0.6415299915132069,0.458543701171875
6.9453125,0.641524178641183,0.45891082763671875
6.9609375,0.6417603265671503,0.4591903686523439
6.9765625,0.6419605073474702,0.4589990234375
6.9921875,0.6420931134905133,0.458543701171875
7.0078125,0.6423031034923735,0.4587493896484375
7.0234375,0.6428189958844867,0.45905822753906234
7.0390625,0.6423209054129464,0.4594256591796875
7.0546875,0.6424088251023072,0.4594256591796875
7.0703125,0.6428753080822166,0.45917541503906234
7.0859375,0.6427397955031622,0.4592196655273439
7.1015625,0.6432484218052456,0.4594989013671875
7.1171875,0.6441461472284227,0.4594256591796875
7.1328125,0.6431561424618676,0.45985168457031234
7.1484375,0.6428277151925224,0.45951385498046876
7.1640625,0.6427016485305059,0.4595281982421875
7.1796875,0.6429512387230283,0.4594989013671875
7.1953125,0.6429436093284977,0.4591021728515625
7.2109375,0.6433643159412202,0.45970458984375
7.2265625,0.6434126354399181,0.459205322265625
7.2421875,0.6427543276832217,0.45974884033203123
7.2578125,0.6431568690708706,0.45982269287109373
7.2734375,0.6438624064127604,0.45996917724609376
7.2890625,0.6430140904017857,0.4602044677734375
7.3046875,0.6434235345749628,0.45974884033203123
7.3203125,0.6430856613885789,0.4600872802734375
7.3359375,0.6436709449404762,0.4602337646484375
7.3515625,0.6427728562127977,0.46013122558593766
7.3671875,0.6429170880998883,0.46007232666015613
7.3828125,0.643204825265067,0.46021942138671873
7.3984375,0.6435550508045015,0.46060150146484374
7.4140625,0.6432407924107143,0.46052825927734387
7.4296875,0.643606276739212,0.46035186767578123
7.4453125,0.6433654058547247,0.46051330566406234
7.4609375,0.6431466965448289,0.4602337646484375
7.4765625,0.6426834833054309,0.460733642578125
7.4921875,0.6433773949032738,0.46101318359375
7.5078125,0.6437766665504092,0.46095428466796873
7.5234375,0.6433737618582596,0.4608367919921875
7.5390625,0.643418448311942,0.46104248046875
7.5546875,0.6434965587797619,0.4615277099609376
7.5703125,0.6432182675316214,0.4607046508789063
7.5859375,0.6430002848307285,0.460689697265625
7.6015625,0.6435801188151048,0.46111572265625
7.6171875,0.6434017363048735,0.4607046508789063
7.6328125,0.6438678559802834,0.46052825927734387
7.6484375,0.6427913847423735,0.4608367919921875
7.6640625,0.6432727632068452,0.4608367919921875
7.6796875,0.6430235363188237,0.4613513183593749
7.6953125,0.64293198358445,0.460733642578125
7.7109375,0.6431961059570312,0.46085113525390625
7.7265625,0.6436567760649181,0.4607778930664064
7.7421875,0.6432542346772694,0.46049835205078127
7.7578125,0.6437512352353051,0.4608660888671875
7.7734375,0.6430238996233258,0.46095428466796873
7.7890625,0.6429076421828497,0.4608367919921875
7.8046875,0.6429737636021206,0.460718994140625
7.8203125,0.6431499662853429,0.46104248046875
7.8359375,0.6433824811662954,0.46088104248046874
7.8515625,0.6426682245163691,0.46165985107421875
7.8671875,0.6436941964285714,0.46158660888671876
7.8828125,0.6433087303524926,0.46098358154296876
7.8984375,0.642929440452939,0.46102752685546877
7.9140625,0.6429192679268974,0.4606747436523439
7.9296875,0.6430533272879464,0.46151275634765626
7.9453125,0.6429054623558408,0.46096923828125
7.9609375,0.6429541451590401,0.46127777099609374
7.9765625,0.6437981015159977,0.46138031005859376
7.9921875,0.6429603213355655,0.4615277099609376
8.0078125,0.6431793939499628,0.4612921142578125
8.0234375,0.6429734002976191,0.4612338256835937
8.0390625,0.6429476056780133,0.46120391845703124
8.0546875,0.6431884765625,0.46151275634765626
8.0703125,0.6433392479306176,0.461365966796875
8.0859375,0.6427536010742188,0.461365966796875
8.1015625,0.6430315290178571,0.4620126342773439
8.1171875,0.6429766700381324,0.4620419311523439
8.1328125,0.6429668608165929,0.46149841308593764
8.1484375,0.6429977416992188,0.46098358154296876
8.1640625,0.6432564145042783,0.46149841308593764
8.1796875,0.6432360694521949,0.4612338256835937
8.1953125,0.6430613199869785,0.4616448974609376
8.2109375,0.6436684018089658,0.461395263671875
8.2265625,0.6433730352492559,0.462144775390625
8.2421875,0.6429755801246286,0.46180694580078124
8.2578125,0.6429025559198289,0.4617041015625
8.2734375,0.6430289858863467,0.462056884765625
8.2890625,0.6429526919410342,0.46238037109375
8.3046875,0.6434660412016369,0.4623211669921875
8.3203125,0.6431096394856771,0.462174072265625
8.3359375,0.6433279854910714,0.4619537353515625
8.3515625,0.6437476021902901,0.46180694580078124
8.3671875,0.6429875691731771,0.462144775390625
8.3828125,0.6432527814592633,0.4619537353515625
8.3984375,0.6434242611839658,0.46274749755859373
8.4140625,0.6430907476515997,0.4622622680664064
8.4296875,0.6429559616815477,0.46270324707031235
8.4453125,0.6430050077892485,0.462174072265625
8.4609375,0.6433065505254836,0.46238037109375
8.4765625,0.6434940156482515,0.46243865966796877
8.4921875,0.6428091866629464,0.46233612060546875
8.5078125,0.6429494222005215,0.4626739501953124
8.5234375,0.6426595052083334,0.4629095458984375
8.5390625,0.6432462419782367,0.4628063964843749
8.5546875,0.6426754906063988,0.46240966796875
8.5703125,0.6431463332403273,0.46270324707031235
8.5859375,0.6426736740838914,0.46270324707031235
8.6015625,0.6424742199125737,0.462733154296875
8.6171875,0.642653329031808,0.4631884765625
8.6328125,0.6421755836123512,0.46301208496093765
8.6484375,0.6423441569010416,0.4632623291015625
8.6640625,0.6419670468284977,0.4631884765625
8.6796875,0.6422576904296882,0.46352691650390626
8.6953125,0.6421882992699033,0.4634088134765625
8.7109375,0.6420044671921503,0.46333557128906233
8.7265625,0.6421461559477306,0.463541259765625
8.7421875,0.6420208158947166,0.4634088134765625
8.7578125,0.6420084635416666,0.4637615966796875
8.7734375,0.6419710431780133,0.4634088134765625
8.7890625,0.6419939313616071,0.4640704345703124
8.8046875,0.6420255388532367,0.46395294189453123
8.8203125,0.6418417067754836,0.463541259765625
8.8359375,0.6420001075381324,0.4634088134765625
8.8515625,0.641983395531064,0.4637615966796875
8.8671875,0.6419674101329985,0.4636151123046875
8.8828125,0.6420008341471354,0.4632916259765625
8.8984375,0.6419605073474702,0.46389404296875
8.9140625,0.6418805803571429,0.4636294555664064
8.9296875,0.6418409801664806,0.4640118408203124
8.9453125,0.6419071015857515,0.464217529296875
8.9609375,0.6418678646995908,0.46434997558593766
8.9765625,0.641830081031436,0.4636883544921875
8.9921875,0.6417850312732515,0.46446716308593766
9.0078125,0.6418111891973586,0.463555908203125
9.0234375,0.6419892084030878,0.4639971923828125
9.0390625,0.6418460664295015,0.4637615966796875
9.0546875,0.6417715890066964,0.46332061767578125
9.0703125,0.6417581467401414,0.463541259765625
9.0859375,0.6417828514462426,0.46389404296875
9.1015625,0.6417883010137642,0.46395294189453123
9.1171875,0.6417497907366071,0.4636151123046875
9.1328125,0.6417410714285714,0.4636883544921875
9.1484375,0.6418311709449405,0.46382080078125
9.1640625,0.641794113885788,0.4636590576171875
9.1796875,0.6417450677780878,0.4635708618164064
9.1953125,0.6417261759440104,0.4634970092773439
9.2109375,0.6417643229166666,0.4636294555664064
