Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0175,16.80712277,-0.954282559,-15.85284021,-7.525717258,133.4541272,-125.9284099
0.01775,16.07924962,0.475795466,-16.55504509,-18.8190136,139.3445564,-120.5255428
0.018,15.27402343,1.880487751,-17.15451118,-30.39929962,144.980843,-114.5815434
0.01825,14.36918669,3.332143564,-17.70133026,-42.08469009,148.5986659,-106.5139759
0.0185,13.38200124,4.787183659,-18.1691849,-53.85437393,150.8984143,-97.04404037
0.01875,12.28440531,6.234609949,-18.51901526,-64.72277832,151.6437687,-86.92099036
0.019,11.11749704,7.649879721,-18.76737676,-75.40189362,151.371829,-75.96993538
0.01925,9.874012885,9.019030651,-18.89304354,-85.40761566,150.0747371,-64.66712144
0.0195,8.580737133,10.35391112,-18.93464825,-95.32785034,147.5159103,-52.18805991
0.01975,7.257090506,11.6215183,-18.8786088,-105.2228012,144.2576576,-39.03485634
0.02,5.860049296,12.78123509,-18.64128439,-113.447113,140.565892,-27.11877896
0.02025,4.432105045,13.84321745,-18.2753225,-120.9598923,136.3978373,-15.43794504
0.0205,2.960968017,14.8133847,-17.77435272,-127.2530365,131.3946051,-4.141568551
0.02075,1.541580194,15.6464689,-17.1880491,-134.2563629,126.9691216,7.287241329
0.021,0.115016942,16.36785518,-16.48287212,-140.3942719,122.086651,18.30762081
0.02125,-1.347084946,17.00123469,-15.65414975,-144.8594666,115.9745302,28.88493639
0.0215,-2.779388522,17.53434208,-14.75495356,-149.0362854,109.2400877,39.79619765
0.02175,-4.260299511,18.00609772,-13.74579821,-150.9199219,100.4789355,50.4409864
0.022,-5.716927799,18.3784262,-12.6614984,-151.8971252,90.86681024,61.03031501
0.02225,-7.167047201,18.66782563,-11.50077843,-151.3950348,79.90582903,71.48920576
0.0225,-8.54288085,18.83029468,-10.28741383,-150.6458435,68.88900314,81.75684037
0.02275,-9.825299029,18.87387635,-9.048577321,-150.0120087,57.79579603,92.21621264
0.023,-11.04183962,18.81379481,-7.77195519,-148.691452,46.13967201,102.55178
0.02325,-12.17642012,18.63651648,-6.460096358,-146.8167114,34.31417234,112.5025391
0.0235,-13.23373388,18.33526966,-5.101535779,-144.036972,22.45446504,121.582507
0.02375,-14.23500604,17.91005406,-3.675048014,-139.624176,10.46651981,129.1576562
0.024,-15.10803831,17.36848579,-2.260447479,-135.3726807,-1.180432948,136.5531136
0.02425,-15.91728479,16.73341286,-0.816128076,-129.6255646,-13.29871571,142.9242803
0.0245,-16.54789469,15.94517673,0.602717957,-124.8334885,-23.80277389,148.6362624
0.02475,-17.1414267,15.07486064,2.066566057,-117.7090225,-34.94120948,152.650232
0.025,-17.63640296,14.09834632,3.538056639,-109.5790787,-45.66598495,155.2450636
0.02525,-18.04977627,13.02367195,5.026104316,-99.97917175,-56.09207741,156.0712492
0.0255,-18.36113538,11.86099334,6.500142038,-89.45656586,-66.08575673,155.5423226
0.02575,-18.57717636,10.63781036,7.939365998,-77.99703979,-76.03086564,154.0279054
0.026,-18.68894915,9.365549347,9.323399804,-65.89565277,-85.88662127,151.782274
0.02625,-18.68119926,8.034053463,10.6471458,-53.47565842,-95.14752911,148.6231875
0.0265,-18.55849587,6.67378696,11.88470891,-40.86115265,-104.2102957,145.0714484
0.02675,-18.31150686,5.282634879,13.02887198,-28.31887627,-112.7516584,141.0705347
0.027,-17.95205721,3.877518849,14.07453837,-15.71980858,-120.9563134,136.6761219
0.02725,-17.43907515,2.427978869,15.01109628,-3.993531704,-127.7182888,131.7118205
0.0275,-16.8127152,0.984360899,15.8283543,7.442583084,-134.0479264,126.6053433
0.02775,-16.11830852,-0.424562068,16.54287059,19.46353722,-140.5975286,121.1339914
0.028,-15.30339992,-1.852947273,17.1563472,30.97776604,-145.7307469,114.7529809
0.02825,-14.38964329,-3.303334363,17.69297766,42.43016815,-149.3159613,106.8857931
0.0285,-13.38338984,-4.769374972,18.15276481,53.78715134,-151.2755361,97.48838472
0.02875,-12.32058295,-6.210031036,18.53061399,65.52475739,-152.4110245,86.8862671
0.029,-11.16726845,-7.627416216,18.79468466,76.59234619,-152.2057752,75.61342901
0.02925,-9.92293699,-8.996989673,18.91992666,86.59793091,-150.8988227,64.3008918
0.0295,-8.603782694,-10.33694897,18.94073166,95.89189911,-148.0556438,52.16374468
0.02975,-7.232651943,-11.6244418,18.85709374,104.6908035,-144.0702057,39.37940217
0.03,-5.804729552,-12.81589214,18.62062169,112.3267975,-139.5420375,27.21523997
0.03025,-4.3712654,-13.87787256,18.24913796,119.674118,-135.3166451,15.64252704
0.0305,-2.958159423,-14.8095394,17.76769883,127.1904068,-131.4564128,4.266005975
0.03075,-1.519291883,-15.65700866,17.17630055,133.7845306,-126.6126496,-7.171881065
0.031,-0.056268694,-16.39277913,16.44904782,139.05867,-121.1822148,-17.87645524
0.03125,1.393061599,-17.03673733,15.64367573,143.9164581,-114.9534845,-28.96297364
0.0315,2.800334101,-17.56476727,14.76443317,148.6977539,-108.4872334,-40.21052052
0.03175,4.263070145,-18.01325195,13.7501818,150.8794403,-100.2912686,-50.58817166
0.032,5.7230356,-18.40292592,12.67989032,151.8934631,-90.32321446,-61.57024868
0.03225,7.135462933,-18.66524899,11.52978606,152.1803589,-80.14576699,-72.0345919
0.0325,8.499405491,-18.82898791,10.32958242,151.762207,-69.19316465,-82.56904238
0.03275,9.844957999,-18.90768344,9.062725441,149.7353821,-56.96734396,-92.76803812
0.033,11.08225475,-18.86199024,7.779735495,147.9627228,-44.8722054,-103.0905174
0.03325,12.24187825,-18.68597906,6.444100808,145.4181671,-32.82101273,-112.5971544
0.0335,13.28860111,-18.37838762,5.089786509,142.842392,-21.14400171,-121.6983903
0.03375,14.23986312,-17.92821033,3.688347215,139.5388947,-9.986499027,-129.5523956
0.034,15.136638,-17.39552581,2.258887813,134.7203674,2.006533704,-136.7269011
0.03425,15.87089351,-16.71560504,0.844711537,130.6039124,12.72547118,-143.3293835
0.0345,16.54298595,-15.96333239,-0.579653553,124.9957352,24.20704552,-149.2027807
0.03475,17.16067037,-15.10655429,-2.054116079,117.3318405,35.78220691,-153.1140474
0.035,17.61118737,-14.09576986,-3.515417504,110.1096344,45.53468889,-155.6443233
0.03525,18.00849404,-13.00163226,-5.006861781,100.7945023,55.46674293,-156.2612452
0.0355,18.29570912,-11.82245215,-6.473256969,90.79772186,64.95658936,-155.7543112
0.03575,18.48207377,-10.58784754,-7.894226235,80.05652618,74.4486771,-154.5052033
0.036,18.62609455,-9.3198155,-9.306279054,67.16796875,84.60260925,-151.770578
0.03625,18.63482048,-8.012436687,-10.6223838,54.51218414,94.42557796,-148.9377621
0.0365,18.56079098,-6.696173244,-11.86461774,40.95415115,104.6746954,-145.6288466
0.03675,18.31003531,-5.288519345,-13.02151596,28.38657761,112.8831476,-141.2697252
0.037,17.92684725,-3.873249892,-14.05359735,16.33647728,120.7223634,-137.0588407
0.03725,17.42404536,-2.425824886,-14.99822047,4.363987923,127.598631,-131.962619
0.0375,16.79355262,-0.949628041,-15.84392458,-7.200521946,133.2794779,-126.078956
0.03775,16.12758897,0.458024828,-16.5856138,-19.95661163,140.0512355,-120.0946239
0.038,15.30883362,1.879640732,-17.18847435,-31.32343102,145.2726531,-113.9492221
0.03825,14.35902919,3.341451144,-17.70048034,-41.91156387,148.3652105,-106.4536466
0.0385,13.35227627,4.785491761,-18.13776803,-53.08124542,150.7249206,-97.6436752
0.03875,12.26022608,6.240532621,-18.5007587,-64.14203644,151.3666915,-87.22465509
0.039,11.12255266,7.638454353,-18.76100702,-75.45598602,151.6375026,-76.1815166
0.03925,9.906700643,9.0186064,-18.92530704,-86.27379608,150.3392566,-64.06546048
0.0395,8.596448472,10.35475647,-18.95120494,-95.76810455,147.6302883,-51.86218378
0.03975,7.235483027,11.63505729,-18.87054031,-104.7788315,143.8541187,-39.07528721
0.04,5.84228598,12.80112066,-18.64340665,-113.1434021,140.06411,-26.92070789
0.04025,4.434243241,13.84744757,-18.28169082,-121.0583801,136.3317715,-15.27339139
0.0405,2.967744945,14.80873154,-17.77647649,-127.4082413,131.5286598,-4.120418504
0.04075,1.532630864,15.6363146,-17.16894546,-133.9581757,127.0920947,6.866080989
0.041,0.08746338,16.38012493,-16.46758831,-139.7674255,121.6496261,18.11779947
0.04125,-1.332645354,17.00250348,-15.66985812,-145.2479248,116.0512361,29.19668866
0.0415,-2.760725096,17.5292653,-14.7685402,-149.4937286,109.4673492,40.02637947
0.04175,-4.264560846,18.00144392,-13.73688307,-150.7821045,100.5299913,50.25211318
0.042,-5.762263084,18.40508,-12.64281692,-150.9053802,90.02172478,60.88365547
0.04225,-7.177655073,18.66951737,-11.4918623,-151.117569,79.78127198,71.33629699
0.0425,-8.530195598,18.81548743,-10.28529183,-150.8562012,69.24933041,81.60687076
0.04275,-9.818138044,18.85695108,-9.038813041,-150.0653992,58.16144318,91.90395599
0.043,-11.03887797,18.81083369,-7.771955725,-148.7397766,46.21591594,102.5238607
0.04325,-12.16371682,18.62678403,-6.463067206,-147.0731964,34.59237958,112.4808168
0.0435,-13.22610913,18.3301919,-5.104082766,-144.1988373,22.61066414,121.5881731
0.04375,-14.24980505,17.92739998,-3.677594934,-139.3635101,10.03375323,129.3297569
0.044,-15.14532141,17.39090988,-2.24558847,-134.5518188,-1.881107112,136.432926
0.04425,-15.87339987,16.77910847,-0.905708604,-131.1018982,-13.84995364,144.9518518
0.0445,-16.56271898,15.95533107,0.607387908,-124.5144348,-24.12892894,148.6433638
0.04475,-17.13512019,15.05709103,2.078029157,-117.733696,-34.58560632,152.3193023
0.045,-17.64237662,14.08946071,3.552915911,-109.3462753,-45.56338273,154.9096581
0.04525,-18.03878358,13.01013238,5.028651195,-100.1559219,-55.77268645,155.9286084
0.0455,-18.35265164,11.85887738,6.493774264,-89.65446472,-65.99666531,155.65113
0.04575,-18.58906152,10.63865723,7.950404281,-77.6822052,-76.14725192,153.8294571
0.046,-18.7038001,9.36766476,9.336135336,-65.50719452,-86.04871273,151.5559073
0.04625,-18.69643832,8.047593322,10.64884499,-53.15554428,-95.52906118,148.6846055
0.0465,-18.5576293,6.679287444,11.87834186,-40.90040588,-104.3239373,145.2243432
0.04675,-18.30049459,5.274595091,13.0258995,-28.5255909,-112.5340618,141.0596527
0.047,-17.93810659,3.860171885,14.0779347,-15.93905926,-120.5362795,136.4753387
0.04725,-17.44795996,2.436863691,15.01109627,-3.809468508,-127.9571599,131.7666284
0.0475,-16.82329784,0.993669956,15.82962788,7.671232224,-134.3091566,126.6379244
0.04775,-16.11367681,-0.434715597,16.5483924,19.4382534,-140.3789388,120.9406854
0.048,-15.30428872,-1.864370303,17.16865903,31.10511208,-145.5234963,114.4183842
0.04825,-14.37104698,-3.327450349,17.69849733,42.13682938,-148.718281,106.5814517
0.0485,-13.37998987,-4.768529405,18.14851928,53.70212936,-151.253534,97.55140461
0.04875,-12.31889373,-6.212146582,18.53104031,65.50382996,-152.3443199,86.84048991
0.049,-11.14898628,-7.619800214,18.76878649,76.06017303,-152.1995253,76.13935228
0.04925,-9.896197085,-8.99910606,18.89530314,85.90695953,-150.647748,64.74078847
0.0495,-8.611433286,-10.33991134,18.95134462,96.10314178,-148.0415616,51.93841981
0.04975,-7.23091505,-11.61301859,18.84393364,104.5504913,-144.2592256,39.70873423
0.05,-5.809375486,-12.80912155,18.61849703,112.387886,-139.6943467,27.30646069
0.05025,-4.368788673,-13.89818099,18.26696967,119.7484436,-134.9053805,15.15693685
0.0505,-2.961173094,-14.82180899,17.78298208,127.3485336,-131.2313841,3.882850509
0.05075,-1.502734213,-15.65658431,17.15931852,133.3332825,-126.480234,-6.853048512
0.051,-0.07791138,-16.38981706,16.46772844,139.5886841,-121.3803994,-18.20828468
0.05125,1.360464143,-17.00965988,15.64919574,144.564209,-115.6915287,-28.87268024
0.0515,2.820687394,-17.57195895,14.75127155,148.2136536,-108.1939473,-40.01970627
0.05175,4.251178689,-18.01409648,13.76291779,151.1905975,-100.3538155,-50.836782
0.052,5.723052952,-18.39784917,12.67479622,151.8507996,-90.41013584,-61.44066372
0.05225,7.130018401,-18.64367127,11.51365287,152.1596069,-80.58810364,-71.57150329
0.0525,8.522730878,-18.83660439,10.31387351,151.2005463,-68.87728405,-82.32326221
0.05275,9.844078818,-18.916993,9.072914182,149.8161011,-56.79588495,-93.02021612
0.053,11.07970435,-18.86326099,7.783556637,148.0287018,-44.86314637,-103.1655554
0.05325,12.22194538,-18.68048162,6.458536246,145.8933258,-33.06875403,-112.8245718
0.0535,13.293324,-18.36230765,5.068983656,142.5969391,-21.41309507,-121.183844
0.05375,14.25681922,-17.93540228,3.67858306,139.1414795,-9.729951584,-129.4115279
0.054,15.10655757,-17.37733274,2.270775173,135.3700714,1.436229003,-136.8063004
0.05425,15.87761686,-16.73548894,0.857872073,130.5758057,13.14246103,-143.7182667
0.0545,16.56114689,-15.99083266,-0.570314236,124.7202225,24.85985018,-149.5800726
0.05475,17.12466674,-15.08243795,-2.042228787,118.0965958,35.06557514,-153.1621709
0.055,17.60653372,-14.09111613,-3.515417588,110.2043304,45.4104523,-155.6147827
0.05525,17.99706302,-12.99232442,-5.004738604,101.0350571,55.20318072,-156.2382378
0.0555,18.30631759,-11.82414508,-6.482172506,90.54257965,65.0617685,-155.6043481
0.05575,18.50917279,-10.60857867,-7.900594118,79.5033493,75.03794702,-154.5412963
0.056,18.61331894,-9.330815564,-9.282503378,67.583992,84.72075789,-152.3047499
0.05625,18.61913258,-8.006513379,-10.6126192,54.88399887,94.20547147,-149.0894703
0.0565,18.5383991,-6.664440684,-11.87395842,41.31713486,103.9140914,-145.2312263
0.05675,18.33676562,-5.293173116,-13.0435925,27.73083878,113.1651098,-140.8959486
0.057,17.94764154,-3.875788433,-14.07185311,15.81200981,120.9224626,-136.7344724
0.05725,17.42279798,-2.417784966,-15.00501302,4.335180759,127.4361718,-131.7713525
0.0575,16.79522768,-0.956821578,-15.83840611,-7.193257332,133.4245748,-126.2313175
0.05775,16.09365083,0.465640974,-16.5592918,-19.12038422,139.6551372,-120.534753
0.058,15.2994909,1.878794479,-17.17828538,-31.06105232,145.2164429,-114.1553905
0.05825,14.38145973,3.320296877,-17.7017566,-42.33390045,148.9300252,-106.5961247
0.0585,13.37519115,4.782106724,-18.15729788,-53.65595245,150.9641601,-97.3082077
0.05875,12.27849212,6.243494491,-18.52198661,-64.64962006,151.4523553,-86.80273521
0.059,11.11792781,7.651994696,-18.76992251,-75.44483948,151.3519405,-75.90710106
0.05925,9.867709529,9.038070057,-18.90577959,-85.39868927,149.6824548,-64.28376552
0.0595,8.595605491,10.35644831,-18.9520538,-95.75311279,147.5851906,-51.8320778
0.05975,7.247711024,11.61051729,-18.85822832,-104.9143219,144.4029047,-39.4885828
0.06,5.837157541,12.790967,-18.62812454,-112.9320755,140.2208272,-27.28875167
0.06025,4.432122159,13.84787012,-18.27999228,-121.003067,136.314006,-15.310939
0.0605,2.950796244,14.81846294,-17.76925918,-127.0307388,131.2253455,-4.194606626
0.06075,1.516976365,15.6523917,-17.16936806,-133.656189,126.6752983,6.980890681
0.061,0.100595479,16.37123869,-16.47183417,-140.0350189,121.9142595,18.1207594
0.06125,-1.338594383,17.00123456,-15.66264018,-145.0741272,116.0346979,29.03942926
0.0615,-2.76835145,17.53349372,-14.76514227,-149.3149261,109.3355789,39.97934722
0.06175,-4.231480454,17.99128856,-13.7598081,-151.5681763,100.9708885,50.59728781
0.062,-5.722447291,18.37842475,-12.65597746,-151.7598267,90.82935046,60.9304762
0.06225,-7.169178966,18.66528625,-11.49610728,-151.326355,79.94108081,71.38527417
0.0625,-8.535645528,18.83579703,-10.3001515,-150.8825836,68.84117527,82.04140835
0.06275,-9.849831909,18.90053253,-9.050700624,-149.569809,57.10970108,92.46010788
0.063,-11.06854084,18.82733567,-7.758794836,-148.0860138,45.67681959,102.4091942
0.06325,-12.15783263,18.60986194,-6.452029319,-147.0983887,34.94366001,112.1547287
0.0635,-13.2376088,18.31919093,-5.08158213,-143.8111572,22.72743752,121.0837197
0.06375,-14.23878943,17.92105491,-3.682265487,-139.5994415,10.23246612,129.3669754
0.064,-15.1313481,17.38033235,-2.248984247,-134.8385468,-1.577695755,136.4162425
0.06425,-15.89228498,16.71902731,-0.826742335,-130.1632538,-12.84509938,143.0083532
0.0645,-16.5707682,15.96083247,0.609935725,-124.3402939,-24.26643915,148.606733
0.06475,-17.126564,15.0757063,2.050857703,-118.0933609,-34.85017085,152.9435318
0.065,-17.62958344,14.10596179,3.52362165,-109.8067932,-45.76239678,155.56919
0.06525,-18.02347641,13.01774966,5.005726754,-100.6227493,-55.79038788,156.4131372
0.0655,-18.34674772,11.84703051,6.499717206,-89.73594666,-65.71752157,155.4534682
0.06575,-18.58694117,10.6378105,7.949130671,-77.74773407,-76.1013787,153.8491128
0.066,-18.70973378,9.370626356,9.339107427,-65.38980865,-86.13509004,151.5248987
0.06625,-18.69224378,8.032361171,10.65988261,-53.16930389,-95.19732934,148.3666332
0.0665,-18.56487677,6.669978784,11.89489798,-40.65850449,-104.1843906,144.8428951
0.06675,-18.30133161,5.277979902,13.02335171,-28.54459953,-112.5855159,141.1301155
0.067,-17.93428017,3.861864657,14.07241552,-16.0690403,-120.5231294,136.5921697
0.06725,-17.43097368,2.438133389,14.99284029,-4.285081863,-127.8405831,132.1256649
0.0675,-16.8288341,0.988592318,15.84024178,7.829686165,-134.2400905,126.4104043
0.06775,-16.11489126,-0.417368626,16.53225988,19.31930161,-140.7033837,121.3840821
0.068,-15.29534198,-1.855485859,17.15082783,30.78158951,-145.6203295,114.83874
0.06825,-14.40406672,-3.299526125,17.70359285,42.77673721,-149.4911223,106.714385
0.0685,-13.3783394,-4.782068111,18.16040751,53.74710464,-150.9952928,97.24818815
0.06875,-12.31167436,-6.211300445,18.5229748,65.29662323,-152.3146781,87.01805482
0.069,-11.16511925,-7.619377392,18.78449664,76.47024536,-152.3357272,75.8654818
0.06925,-9.884353158,-9.011798467,18.89615163,85.68332672,-150.329977,64.64665031
0.0695,-8.611906476,-10.35344948,18.96535596,96.20711517,-147.7950856,51.58797044
0.06975,-7.226721711,-11.62824876,18.85497047,104.5447311,-143.9422699,39.39753872
0.07,-5.805550792,-12.80785377,18.61340456,112.2690506,-139.6886393,27.41958874
0.07025,-4.362362734,-13.88168094,18.24404367,119.4478607,-135.1709889,15.72312822
0.0705,-2.949250094,-14.81123002,17.76048011,126.9455338,-131.351274,4.405740278
0.07075,-1.510365477,-15.65362225,17.16398772,133.4991913,-126.6051774,-6.894013849
0.071,-0.043575283,-16.40547108,16.44904637,138.7903137,-120.8453361,-17.94497758
0.07125,1.353214223,-17.01896591,15.66575169,144.8046265,-115.580127,-29.2244995
0.0715,2.795689705,-17.55715101,14.7614613,148.7482452,-108.6696424,-40.07860285
0.07175,4.260918632,-18.02128915,13.76037052,150.9825134,-100.1624091,-50.82010431
0.072,5.700178875,-18.38261738,12.68243851,152.335144,-90.88347923,-61.45166482
0.07225,7.138029754,-18.65932455,11.52129479,152.0675812,-80.25370001,-71.81388116
0.0725,8.490950039,-18.81883482,10.32788478,151.9094696,-69.4656023,-82.44386731
0.07275,9.823363357,-18.89118457,9.067821217,150.1869354,-57.46133863,-92.7255968
0.073,11.09624697,-18.86706767,7.770820698,147.6450958,-44.70036243,-102.9447334
0.07325,12.25966311,-18.70036782,6.440704714,145.0661621,-32.44295063,-112.6232115
0.0735,13.28818478,-18.3754246,5.087239818,142.8375854,-21.22482336,-121.6127621
0.07375,14.24916587,-17.93836282,3.689196951,139.3765259,-9.748174425,-129.6283515
0.074,15.11505664,-17.37479328,2.259736644,135.1425323,1.434232916,-136.5767653
0.07425,15.88403075,-16.72237457,0.838343817,130.323288,12.92382145,-143.2471094
0.0745,16.54299813,-15.95994846,-0.583049666,124.9832001,24.11833385,-149.1015339
0.07475,17.13858758,-15.10824647,-2.030341109,117.9406586,35.62595884,-153.5666174
0.075,17.61326973,-14.10719213,-3.5060776,110.1623993,45.74276469,-155.905164
0.07525,18.01271995,-13.0071325,-5.005587442,100.7471313,55.5834915,-156.3306228
0.0755,18.27408827,-11.81356765,-6.46052062,91.32444763,64.61308054,-155.9375282
0.07575,18.48717082,-10.58657698,-7.900593843,79.94319916,74.44536,-154.3885592
0.076,18.63834385,-9.338008901,-9.300334953,67.0079422,85.02293552,-152.0308777
0.07625,18.62846392,-8.009475778,-10.61898814,54.68186951,94.31554844,-148.9974179
0.0765,18.550257,-6.672479003,-11.877778,41.08286667,104.1413023,-145.2241689
0.07675,18.33206102,-5.302904039,-13.02915698,27.94145584,113.3062253,-141.2476811
0.077,17.92182519,-3.852095264,-14.06972993,16.33405685,120.278245,-136.6123019
0.07725,17.42240529,-2.409324121,-15.01308117,4.308571815,127.2618436,-131.5704154
0.0775,16.80835013,-0.967821264,-15.84052886,-7.432487488,133.7180002,-126.2855127
0.07775,16.09444159,0.449140011,-16.5435816,-18.99905968,139.9675995,-120.9685398
0.078,15.28502151,1.869063258,-17.15408477,-30.58867645,145.2956322,-114.7069557
0.07825,14.37724076,3.327912742,-17.7051535,-42.25590897,148.7612895,-106.5053805
0.0785,13.36592312,4.803262798,-18.16918592,-53.54476166,150.5008975,-96.9561358
0.07875,12.27508404,6.240532382,-18.51561642,-64.51306152,151.4849687,-86.97190718
0.079,11.12724151,7.643532207,-18.77077371,-75.60327911,151.5862325,-75.98295339
0.07925,9.881652118,9.018607573,-18.90025969,-85.60314178,150.1649547,-64.5618129
0.0795,8.596886914,10.35856554,-18.95545246,-95.79014587,147.5737102,-51.78356435
0.07975,7.246482745,11.6236341,-18.87011684,-104.9689941,144.1652439,-39.19624972
