Time(Seconds), Inputs 
243.0,0.8187122941017151
244.0,0.8191126585006714
245.0,0.8241140842437744
246.0,0.8291155099868774
247.0,0.8341168761253357
248.0,0.8391172885894775
249.0,0.8441187143325806
250.0,0.8491201400756836
251.0,0.8533267378807068
252.0,0.8574916124343872
253.0,0.8616335988044739
254.0,0.8651556372642517
255.0,0.8686767220497131
256.0,0.8721977472305298
257.0,0.8757506012916565
258.0,0.8793253302574158
259.0,0.8828999996185303
260.0,0.8864747285842896
261.0,0.8900494575500488
262.0,0.8936241269111633
263.0,0.8975227475166321
264.0,0.902585744857788
265.0,0.9057928323745728
266.0,0.9082717299461364
267.0,0.9107515215873718
268.0,0.9132304191589355
269.0,0.9157092571258544
270.0,0.9183083176612854
271.0,0.920933187007904
272.0,0.9235581159591676
273.0,0.926182985305786
274.0,0.9288069009780884
275.0,0.931431770324707
276.0,0.9345196485519408
277.0,0.9381490349769592
278.0,0.9417774081230164
279.0,0.94540673494339
280.0,0.9477306008338928
281.0,0.9494881629943848
282.0,0.951312243938446
283.0,0.9536848068237304
284.0,0.95605731010437
285.0,0.9584298729896544
286.0,0.960802435874939
287.0,0.9631759524345398
288.0,0.9655485153198242
289.0,0.9677650332450868
290.0,0.9699169993400574
291.0,0.9720699787139891
292.0,0.9742229580879213
293.0,0.976375937461853
294.0,0.9785289168357848
295.0,0.9813187122344972
296.0,0.9852083921432496
297.0,0.9890463948249816
298.0,0.9909310936927797
299.0,0.9928157925605774
300.0,0.9947015047073364
301.0,0.996586263179779
302.0,0.3309671732548682
303.0,0.0934153050184249
304.0,0.2001150548458099
305.0,0.2562989592552185
306.0,0.3033235371112823
307.0,0.3416756391525268
308.0,0.3750094473361969
309.0,0.4038882553577423
310.0,0.4293404221534729
311.0,0.4512605965137481
312.0,0.4715593159198761
313.0,0.4916176199913025
314.0,0.506684422492981
315.0,0.5258615016937256
316.0,0.5376834273338318
317.0,0.5499863028526306
318.0,0.5631892681121826
319.0,0.5716898441314697
320.0,0.5815754532814026
321.0,0.5914620161056519
322.0,0.5999069809913635
323.0,0.6077966094017029
324.0,0.6111845374107361
325.0,0.6190879940986633
326.0,0.6269955039024353
327.0,0.6349297761917114
328.0,0.6428650617599487
329.0,0.6486176252365112
330.0,0.6530278921127319
331.0,0.6576616764068604
332.0,0.662933349609375
333.0,0.6686033606529236
334.0,0.675868034362793
335.0,0.6831327080726624
336.0,0.6881122589111328
337.0,0.6928265690803528
338.0,0.6961270570755005
339.0,0.7014086246490479
340.0,0.7065004706382751
341.0,0.7111114263534546
342.0,0.7157213687896729
343.0,0.7197014093399048
344.0,0.7236626148223877
345.0,0.7299953699111938
346.0,0.736059844493866
347.0,0.7385863661766052
348.0,0.7425405979156494
349.0,0.7466011643409729
350.0,0.7525424361228943
351.0,0.7584847211837769
352.0,0.7629396915435791
353.0,0.7668949365615845
354.0,0.7722579836845398
355.0,0.7787278294563293
356.0,0.7819955348968506
357.0,0.7872810959815979
358.0,0.792565643787384
359.0,0.7978363037109375
360.0,0.8031039834022522
361.0,0.8076930642127991
362.0,0.811654269695282
363.0,0.8159224390983582
364.0,0.8211861252784729
365.0,0.8250678777694702
366.0,0.8296132683753967
367.0,0.8342251777648926
368.0,0.8388450741767883
369.0,0.8434699773788452
370.0,0.8480918407440186
371.0,0.852702796459198
372.0,0.8573137521743774
373.0,0.8642515540122986
374.0,0.8659623861312866
375.0,0.8705505132675171
376.0,0.8764888048171997
377.0,0.881933331489563
378.0,0.8865522146224976
379.0,0.891081690788269
380.0,0.8943831920623779
381.0,0.897685706615448
382.0,0.9057968258857728
383.0,0.9090039134025574
384.0,0.9130525588989258
385.0,0.9183351397514344
386.0,0.923416018486023
387.0,0.927369236946106
388.0,0.9313225150108336
389.0,0.935280740261078
390.0,0.9392409324645996
391.0,0.9473937749862672
392.0,0.95195209980011
393.0,0.9556857347488404
394.0,0.9596469402313232
395.0,0.963607132434845
396.0,0.9693924188613892
397.0,0.9753277897834778
398.0,0.9808587431907654
399.0,0.9861392974853516
400.0,0.9923081398010254
401.0,0.9956086277961732
402.0,0.998910129070282
403.0,0.9138218098356746
404.0,0.2503000497817993
405.0,0.3397988677024841
406.0,0.3646459579467773
407.0,0.3869506418704986
408.0,0.4063293635845184
409.0,0.4245496392250061
410.0,0.4396234154701233
411.0,0.4546971917152405
412.0,0.4685936570167541
413.0,0.4810286164283752
414.0,0.4934636056423187
415.0,0.5058985352516174
416.0,0.5170240998268127
417.0,0.5280164480209351
418.0,0.5390087962150574
419.0,0.5500001907348633
420.0,0.5592181086540222
421.0,0.5682234764099121
422.0,0.577227771282196
423.0,0.5862321257591248
424.0,0.5951003432273865
425.0,0.6032899618148804
426.0,0.6114795804023743
427.0,0.6196692585945129
428.0,0.6278588771820068
429.0,0.6360484957695007
430.0,0.642816424369812
431.0,0.6507775187492371
432.0,0.6595066785812378
433.0,0.6682357788085938
434.0,0.6769648790359497
435.0,0.6838013529777527
436.0,0.6901241540908813
437.0,0.69644695520401
438.0,0.7027697563171387
439.0,0.7090925574302673
440.0,0.715415358543396
441.0,0.7217282056808472
442.0,0.7278652191162109
443.0,0.7340012192726135
444.0,0.7401382327079773
445.0,0.7462931275367737
446.0,0.7526159286499023
447.0,0.7589377760887146
448.0,0.7652605772018433
449.0,0.770349383354187
450.0,0.7754014730453491
451.0,0.78045254945755
452.0,0.7855036854743958
453.0,0.7905557155609131
454.0,0.7956068515777588
455.0,0.8006588816642761
456.0,0.8057100176811218
457.0,0.8108018040657043
458.0,0.8159274458885193
459.0,0.8210520148277283
460.0,0.8260295987129211
461.0,0.8309018611907959
462.0,0.8357731103897095
463.0,0.840644359588623
464.0,0.8455156087875366
465.0,0.8503878712654114
466.0,0.8545060157775879
467.0,0.8585983514785767
468.0,0.8626917004585266
469.0,0.8667840361595154
470.0,0.8708773851394653
471.0,0.8749697208404541
472.0,0.8790630102157593
473.0,0.8831563591957092
474.0,0.8873629570007324
475.0,0.893301248550415
476.0,0.8968332409858704
477.0,0.9003652334213257
478.0,0.9038981795310974
479.0,0.9074301719665528
480.0,0.9109631776809692
481.0,0.9144951701164246
482.0,0.91802716255188
483.0,0.9215601086616516
484.0,0.9250921010971068
485.0,0.9286251068115234
486.0,0.932157039642334
487.0,0.9356562495231628
488.0,0.936684548854828
489.0,0.9389051198959352
490.0,0.9421658515930176
491.0,0.9454256296157836
492.0,0.9486863613128662
493.0,0.9519470930099488
494.0,0.955207884311676
495.0,0.9584676027297974
496.0,0.9617283940315248
497.0,0.9649891257286072
498.0,0.9682498574256896
499.0,0.9715096354484558
500.0,0.9747703671455384
501.0,0.9780311584472656
502.0,0.9789332747459412
503.0,0.979712188243866
504.0,0.1452420594534979
505.0,0.2514286935329437
506.0,0.3152399063110351
507.0,0.3493625521659851
508.0,0.3778121769428253
509.0,0.3993349373340606
510.0,0.420977920293808
511.0,0.4402473568916321
512.0,0.45933398604393
513.0,0.4754917025566101
514.0,0.4907284080982208
515.0,0.5059641599655151
516.0,0.5197066068649292
517.0,0.5334063172340393
518.0,0.5471060276031494
519.0,0.5592042207717896
520.0,0.5717474818229675
521.0,0.5842897891998291
522.0,0.5962955355644226
523.0,0.6076008677482605
524.0,0.6189072132110596
525.0,0.6302134990692139
526.0,0.6409137845039368
527.0,0.651324987411499
528.0,0.6607744097709656
529.0,0.6701472997665405
530.0,0.6794179081916809
531.0,0.6884878277778625
532.0,0.6975576877593994
533.0,0.706627607345581
534.0,0.7156965136528015
535.0,0.7235145568847656
536.0,0.7306570410728455
537.0,0.7377895712852478
538.0,0.7449221014976501
539.0,0.7520546317100525
540.0,0.7591881155967712
541.0,0.7657454013824463
542.0,0.7720522880554199
543.0,0.7783601880073547
544.0,0.7846671342849731
545.0,0.791203498840332
546.0,0.7977816462516785
547.0,0.804255485534668
548.0,0.8094913363456726
549.0,0.8147262334823608
550.0,0.8199621438980103
551.0,0.8251970410346985
552.0,0.8304328918457031
553.0,0.8355863094329834
554.0,0.8405330777168274
555.0,0.8454788327217102
556.0,0.8500450849533081
557.0,0.8545308709144592
558.0,0.8590166568756104
559.0,0.8635014295578003
560.0,0.8679872155189514
561.0,0.8724729418754578
562.0,0.8768097162246704
563.0,0.8810938000679016
564.0,0.8853768706321716
565.0,0.8894185423851013
566.0,0.892447829246521
567.0,0.8954770565032959
568.0,0.8985053300857544
569.0,0.901534616947174
570.0,0.9046970009803772
571.0,0.9084535241127014
572.0,0.9122090339660645
573.0,0.9159655570983888
574.0,0.9197220802307128
575.0,0.9234786033630372
576.0,0.9272351264953612
577.0,0.9309906363487244
578.0,0.9324163794517516
579.0,0.9345554113388062
580.0,0.9372200965881348
581.0,0.9398847222328186
582.0,0.9425503611564636
583.0,0.9452149868011476
584.0,0.9478806257247924
585.0,0.9505452513694764
586.0,0.9532098770141602
587.0,0.9559251666069032
588.0,0.9590985178947448
589.0,0.962271809577942
590.0,0.9654451608657836
591.0,0.9686174988746644
592.0,0.9717907905578612
593.0,0.9743998050689696
594.0,0.976007342338562
595.0,0.9776148796081544
596.0,0.9795005917549132
597.0,0.981636643409729
598.0,0.9837727546691896
599.0,0.9859078526496888
600.0,0.9880439043045044
601.0,0.9901790022850036
602.0,0.9923150539398192
603.0,0.9944501519203186
604.0,0.996586263179779
605.0,0.2465369891713046
606.0,0.1844203174114227
607.0,0.3416965007781982
608.0,0.3658133745193481
609.0,0.3876093327999115
610.0,0.4051550030708313
611.0,0.4227006733417511
612.0,0.4383715689182281
613.0,0.4538358151912689
614.0,0.4687814116477966
615.0,0.4807981252670288
616.0,0.4928138256072998
617.0,0.504830539226532
618.0,0.5158388018608093
619.0,0.5262052416801453
620.0,0.5365707278251648
621.0,0.5469371676445007
622.0,0.5568058490753174
623.0,0.5661916732788086
624.0,0.5755775570869446
625.0,0.584863007068634
626.0,0.5933238863945007
627.0,0.6017917394638062
628.0,0.6102615594863892
629.0,0.618730366230011
630.0,0.627200186252594
631.0,0.6356689929962158
632.0,0.6431829929351807
633.0,0.6504993438720703
634.0,0.6578166484832764
635.0,0.6651340126991272
636.0,0.6724503040313721
637.0,0.6797616481781006
638.0,0.6866756081581116
639.0,0.6935905814170837
640.0,0.7005054950714111
641.0,0.7073796987533569
642.0,0.7136428952217102
643.0,0.7199060916900635
644.0,0.7260838150978088
645.0,0.7322129011154175
646.0,0.7383409738540649
647.0,0.7444700598716736
648.0,0.7505990862846375
649.0,0.7567271590232849
650.0,0.7628562450408936
651.0,0.7685173153877258
652.0,0.7739747762680054
653.0,0.7794322371482849
654.0,0.7848886847496033
655.0,0.790346086025238
656.0,0.7958035469055176
657.0,0.801256000995636
658.0,0.8064272999763489
659.0,0.8112548589706421
660.0,0.8160178065299988
661.0,0.8207808136940002
662.0,0.8255437612533569
663.0,0.8303067088127136
664.0,0.8350706696510315
665.0,0.8398336172103882
666.0,0.8445966243743896
667.0,0.8493595719337463
668.0,0.8531011939048767
669.0,0.8567414879798889
670.0,0.8603817820549011
671.0,0.8640220165252686
672.0,0.8676633238792419
673.0,0.8713721632957458
674.0,0.8760228157043457
675.0,0.8806745409965515
676.0,0.8853251934051514
677.0,0.8899769186973572
678.0,0.8940305113792419
679.0,0.8974740505218506
680.0,0.9009186029434204
681.0,0.9043622016906738
682.0,0.9078067541122437
683.0,0.9112513065338136
684.0,0.914694845676422
685.0,0.918139398097992
686.0,0.9215829372406006
687.0,0.9250275492668152
688.0,0.9284710884094238
689.0,0.9319226145744324
690.0,0.9354883432388306
691.0,0.9385623335838318
692.0,0.941636323928833
693.0,0.9447102546691896
694.0,0.9477842450141908
695.0,0.950858235359192
696.0,0.9539321660995485
697.0,0.9570051431655884
698.0,0.9600791335105896
699.0,0.9631531238555908
700.0,0.9662270545959472
701.0,0.9693010449409484
702.0,0.9723749756813048
703.0,0.9754489660263062
704.0,0.9782099723815918
705.0,0.9804325103759766
706.0,0.1316582850378344
707.0,0.1497561931610107
708.0,0.2267485111951828
709.0,0.2745261788368225
710.0,0.3135469257831573
711.0,0.349139004945755
712.0,0.3796174228191376
713.0,0.4083601236343384
714.0,0.4342951476573944
715.0,0.4577691853046417
716.0,0.4809193313121795
717.0,0.502067506313324
718.0,0.5218893885612488
719.0,0.5407454967498779
720.0,0.5574129223823547
721.0,0.5740802884101868
722.0,0.5869067311286926
723.0,0.6028915643692017
724.0,0.6188763976097107
725.0,0.6285434365272522
726.0,0.6395179033279419
727.0,0.6506593227386475
728.0,0.661807656288147
729.0,0.6726003289222717
730.0,0.6808813810348511
731.0,0.6891624331474304
732.0,0.6974444389343262
733.0,0.708505392074585
734.0,0.7144357562065125
735.0,0.7203651070594788
736.0,0.7262954711914062
737.0,0.7326421141624451
738.0,0.7390533089637756
739.0,0.7454655170440674
740.0,0.7510034441947937
741.0,0.7563764452934265
742.0,0.7617494463920593
743.0,0.7671224474906921
744.0,0.7722907662391663
745.0,0.777259349822998
746.0,0.7822290062904358
747.0,0.7871976494789124
748.0,0.7906809449195862
749.0,0.7945089936256409
750.0,0.7984324097633362
751.0,0.8023896217346191
752.0,0.8065296411514282
753.0,0.8106696605682373
754.0,0.8148096799850464
755.0,0.8187599778175354
756.0,0.8225005865097046
757.0,0.826242208480835
758.0,0.8299828171730042
759.0,0.8339608907699585
760.0,0.8365331292152405
761.0,0.8391053676605225
762.0,0.8419240117073059
763.0,0.8464803099632263
764.0,0.8510366678237915
765.0,0.8555939793586731
766.0,0.859596848487854
767.0,0.8629142642021179
768.0,0.8662316203117371
769.0,0.869549036026001
770.0,0.87346351146698
771.0,0.876986563205719
772.0,0.8790729641914368
773.0,0.881273627281189
774.0,0.8845909833908081
775.0,0.887908399105072
776.0,0.8912267684936523
777.0,0.8945411443710327
778.0,0.8978525996208191
779.0,0.9011639952659608
780.0,0.904474437236786
781.0,0.9087197780609132
782.0,0.913293957710266
783.0,0.9178691506385804
784.0,0.919222354888916
785.0,0.9221264123916626
786.0,0.925030529499054
787.0,0.9279345870018004
788.0,0.9311625361442566
789.0,0.9348992109298706
790.0,0.938636839389801
791.0,0.9423744678497314
792.0,0.9455021023750304
793.0,0.9483932852745056
794.0,0.9512834548950196
795.0,0.9542242884635924
796.0,0.9587835669517516
797.0,0.9627993702888488
798.0,0.9658505320549012
799.0,0.9688430428504944
800.0,0.9717332124710084
801.0,0.9746243357658386
802.0,0.9775155186653136
803.0,0.9809730052947998
804.0,0.984705686569214
805.0,0.9884373545646667
806.0,0.9921700358390808
807.0,0.5732629588782102
808.0,0.0208799466490745
809.0,0.2478420585393905
810.0,0.2943668961524963
811.0,0.3313241004943847
812.0,0.3643578588962555
813.0,0.3948114216327667
814.0,0.421674370765686
815.0,0.4468344151973724
816.0,0.4712483584880829
817.0,0.4902495443820953
818.0,0.5119352340698242
819.0,0.5314093232154846
820.0,0.550518810749054
821.0,0.5680038928985596
822.0,0.5835654735565186
823.0,0.5991271138191223
824.0,0.6131467223167419
825.0,0.626768946647644
826.0,0.6391274333000183
827.0,0.6504586338996887
828.0,0.6613685488700867
829.0,0.6723966598510742
830.0,0.6851863265037537
831.0,0.693276584148407
832.0,0.7013320922851562
833.0,0.7093876004219055
834.0,0.7169334888458252
835.0,0.7244653701782227
836.0,0.7311537861824036
837.0,0.7362654805183411
838.0,0.7423776388168335
839.0,0.7486527562141418
840.0,0.7549269199371338
841.0,0.761201024055481
842.0,0.7672654986381531
843.0,0.7727219462394714
844.0,0.7762728333473206
845.0,0.7798226475715637
846.0,0.7839358448982239
847.0,0.7883520722389221
848.0,0.7927682995796204
849.0,0.7971845269203186
850.0,0.801624596118927
851.0,0.806086540222168
852.0,0.8105474710464478
853.0,0.8145146369934082
854.0,0.8162354230880737
855.0,0.8202929496765137
856.0,0.8243515491485596
857.0,0.8284100890159607
858.0,0.8322490453720093
859.0,0.8355833292007446
860.0,0.83891761302948
861.0,0.8422518968582153
862.0,0.8456219434738159
863.0,0.8491330742835999
864.0,0.8526451587677002
865.0,0.8561562895774841
866.0,0.8589749336242676
867.0,0.8626688718795776
868.0,0.8663627505302429
869.0,0.8700577020645142
870.0,0.8737516403198242
871.0,0.8767252564430237
872.0,0.8796869516372681
873.0,0.8826486468315125
874.0,0.885611355304718
875.0,0.8895606398582458
876.0,0.8936470150947571
877.0,0.8977333903312683
878.0,0.9007248878479004
879.0,0.9031798839569092
880.0,0.9057600498199464
881.0,0.9083402752876282
882.0,0.9109204411506652
883.0,0.913752019405365
884.0,0.9167196750640868
885.0,0.9196863174438475
886.0,0.9226530194282532
887.0,0.9256186485290528
888.0,0.9285823702812196
889.0,0.9315470457077026
890.0,0.9345107078552246
891.0,0.9391673803329468
892.0,0.943522036075592
893.0,0.945896565914154
894.0,0.9482720494270324
895.0,0.9509724378585817
896.0,0.9542908668518066
897.0,0.9576101899147034
898.0,0.9609295725822448
899.0,0.9640880227088928
900.0,0.9666860699653624
901.0,0.969283163547516
902.0,0.9718812108039856
903.0,0.9747833013534546
904.0,0.9798164963722228
905.0,0.9848288297653198
906.0,0.9878531694412231
907.0,0.9908774495124816
908.0,0.5130216871984636
909.0,0.2075535804033279
910.0,0.2783403396606445
911.0,0.3189040124416351
912.0,0.351315826177597
913.0,0.3822413086891174
914.0,0.4077411592006683
915.0,0.4313244819641113
916.0,0.4529545605182647
917.0,0.4749591648578644
918.0,0.4962643384933471
919.0,0.5146793723106384
920.0,0.5326184630393982
921.0,0.5502029061317444
922.0,0.5651305913925171
923.0,0.5813886523246765
924.0,0.5977421402931213
925.0,0.6109113097190857
926.0,0.62408047914505
927.0,0.6373917460441589
928.0,0.6503065824508667
929.0,0.661137044429779
930.0,0.6719674468040466
931.0,0.6813880801200867
932.0,0.6898767352104187
933.0,0.698876142501831
934.0,0.7092485427856445
935.0,0.7194570302963257
936.0,0.7275015711784363
937.0,0.7355451583862305
938.0,0.7434605956077576
939.0,0.7509527802467346
940.0,0.7584439516067505
941.0,0.7649267315864563
942.0,0.7707120180130005
943.0,0.7765857577323914
944.0,0.7827655076980591
945.0,0.7889442443847656
946.0,0.7951239943504333
947.0,0.8013027310371399
948.0,0.8050165176391602
949.0,0.8092648386955261
950.0,0.8135131597518921
951.0,0.8177614808082581
952.0,0.822009801864624
953.0,0.8263694047927856
954.0,0.8311780691146851
955.0,0.8359867334365845
956.0,0.8407953977584839
957.0,0.8456040620803833
958.0,0.8459746241569519
959.0,0.8502229452133179
960.0,0.854472279548645
961.0,0.8587215542793274
962.0,0.8629708886146545
963.0,0.867015540599823
964.0,0.8700417876243591
965.0,0.8730670809745789
966.0,0.8760923743247986
967.0,0.8791186809539795
968.0,0.8827291131019592
969.0,0.8895487189292908
970.0,0.8918556571006775
971.0,0.8941616415977478
972.0,0.8964686393737793
973.0,0.8988311886787415
974.0,0.9015604257583618
975.0,0.904288649559021
976.0,0.9070168733596802
977.0,0.9097461104393004
978.0,0.9125090837478638
979.0,0.9155383706092834
980.0,0.9185686111450196
981.0,0.9215988516807556
982.0,0.9246290922164916
983.0,0.9276891946792604
984.0,0.9310532808303832
985.0,0.9347004890441896
986.0,0.9384490847587584
987.0,0.9421976208686828
988.0,0.9458160400390624
989.0,0.9479372501373292
990.0,0.950059413909912
991.0,0.952180564403534
992.0,0.9543027877807616
993.0,0.9564775824546814
994.0,0.9595098495483398
995.0,0.9625411033630372
996.0,0.9655733108520508
997.0,0.9686055779457092
998.0,0.9717888236045836
999.0,0.9757559895515442
1000.0,0.977760910987854
1001.0,0.9797648787498474
1002.0,0.9817698001861572
1003.0,0.9838035106658936
1004.0,0.9865198135375975
1005.0,0.9892371296882628
1006.0,0.9919544458389282
1007.0,0.9946707487106324
1008.0,0.9973880052566528
1009.0,0.4201729695663838
1010.0,0.1316899061203003
1011.0,0.2156716883182525
1012.0,0.2654860913753509
1013.0,0.3071456253528595
1014.0,0.3423433005809784
1015.0,0.3726696968078613
1016.0,0.4016468822956085
1017.0,0.4296354949474334
1018.0,0.453939139842987
1019.0,0.4772264063358307
1020.0,0.4975281059741974
1021.0,0.519379734992981
1022.0,0.5370585322380066
1023.0,0.5547383427619934
1024.0,0.5679264068603516
1025.0,0.5823166370391846
1026.0,0.5967078804969788
1027.0,0.6079684495925903
1028.0,0.61937016248703
1029.0,0.6307728886604309
1030.0,0.6421746015548706
1031.0,0.6494770050048828
1032.0,0.6587615013122559
1033.0,0.6680459976196289
1034.0,0.6765486001968384
1035.0,0.6841808557510376
1036.0,0.6921936869621277
1037.0,0.6999689936637878
1038.0,0.7064557075500488
1039.0,0.712943434715271
1040.0,0.7194302082061768
1041.0,0.7253148555755615
1042.0,0.729964554309845
1043.0,0.7338194251060486
1044.0,0.7390195727348328
1045.0,0.7450323700904846
1046.0,0.7510451674461365
1047.0,0.7566288113594055
1048.0,0.7613649368286133
1049.0,0.7661020755767822
1050.0,0.7689892649650574
1051.0,0.7736181020736694
1052.0,0.7782459259033203
1053.0,0.782873809337616
1054.0,0.786788284778595
1055.0,0.7904941439628601
1056.0,0.7942000031471252
1057.0,0.7976813316345215
1058.0,0.8009301424026489
1059.0,0.8041789531707764
1060.0,0.8081371784210205
1061.0,0.8141052722930908
1062.0,0.8186436891555786
1063.0,0.8231821656227112
1064.0,0.8256232142448425
1065.0,0.8279331922531128
1066.0,0.8302421569824219
1067.0,0.8343613147735596
1068.0,0.8394590616226196
1069.0,0.8445568680763245
1070.0,0.8498632907867432
1071.0,0.8554389476776123
1072.0,0.8577955961227417
1073.0,0.8602317571640015
1074.0,0.8634795546531677
1075.0,0.8667263984680176
1076.0,0.8699732422828674
1077.0,0.8739652633666992
1078.0,0.8781300783157349
1079.0,0.8822939991950989
