Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.009,4.112088267,-17.45717786,13.34508959,145.9670105,-96.35236383,-49.61464667
0.00925,5.516929859,-17.82696863,12.31003877,147.1103668,-86.94854144,-60.16182538
0.0095,6.897542286,-18.08167373,11.18413145,147.0443878,-77.03118352,-70.01320429
0.00975,8.233462519,-18.24626026,10.01279774,146.2767792,-66.24835189,-80.02842728
0.01,9.470872074,-18.29068428,8.819812205,145.7999268,-55.54629021,-90.25363654
0.01025,10.67930453,-18.24329797,7.56399344,143.8104553,-43.88083998,-99.92961534
0.0105,11.81595198,-18.08209546,6.266143483,141.0765076,-32.00000439,-109.0765032
0.01075,12.86513564,-17.79904096,4.933905316,137.7779236,-20.21247942,-117.5654442
0.011,13.80058247,-17.3797487,3.579166226,134.3422699,-9.046163582,-125.2961063
0.01125,14.66253876,-16.84960622,2.187067464,129.7575989,2.193808282,-131.9514072
0.0115,15.42076566,-16.23611201,0.81534635,124.8829269,13.7139385,-138.5968654
0.01175,16.09490652,-15.50584065,-0.58906587,118.8366394,24.92481886,-143.7614583
0.012,16.64045364,-14.63848563,-2.001968013,112.5318527,34.98396169,-147.5158144
0.01225,17.11203872,-13.67339372,-3.438645005,104.7401123,44.88847779,-149.6285901
0.0125,17.49103646,-12.59491149,-4.896124969,95.75495148,54.04886192,-149.8038134
0.01275,17.77175258,-11.45423444,-6.317518145,86.04561615,63.21859208,-149.2642082
0.013,18.01685942,-10.29832578,-7.718533635,74.26704407,73.57854133,-147.8455854
0.01325,18.11785166,-9.074297155,-9.043554503,62.84378433,83.15481749,-145.9986018
0.0135,18.09126202,-7.789342272,-10.30191975,51.40389633,92.00539523,-143.4092916
0.01375,18.01333231,-6.495925808,-11.5174065,38.34751511,101.4794148,-139.8269299
0.014,17.78191388,-5.144967734,-12.63694614,26.01818657,109.6913353,-135.7095219
0.01425,17.41772837,-3.758891287,-13.65883709,14.10271263,116.9931454,-131.095858
0.0145,16.89915299,-2.330929722,-14.56822327,3.199018478,122.8718869,-126.0709054
0.01475,16.29093684,-0.920314179,-15.37062266,-7.859532833,128.6965198,-120.836987
0.015,15.65066359,0.426836326,-16.07749992,-20.15373993,135.5504933,-115.3967534
0.01525,14.86830352,1.815027209,-16.68333073,-31.46182632,140.4346598,-108.9728335
0.0155,13.97182903,3.229027523,-17.20085656,-42.26003647,143.6011092,-101.3410727
0.01575,12.99597015,4.644297419,-17.64026757,-53.127285,145.5332481,-92.40596305
0.016,11.93391178,6.055759123,-17.98967091,-63.68744278,146.0479011,-82.36045833
0.01625,10.80680693,7.439718947,-18.24652588,-74.146698,145.525145,-71.378447
0.0165,9.596702329,8.762752193,-18.35945452,-83.60259247,144.2533067,-60.6507142
0.01675,8.374450582,10.00962778,-18.38407837,-93.60878754,142.8472995,-49.23851199
0.017,7.049779594,11.22688591,-18.2766655,-101.9417801,139.5728436,-37.63106349
0.01725,5.692964348,12.35529518,-18.04825953,-109.7868805,135.8787416,-26.09186109
0.0175,4.314699212,13.41854412,-17.73324333,-117.3865814,131.2305893,-13.84400787
0.01775,2.942668842,14.31932411,-17.26199295,-124.5350266,127.51728,-2.982253422
0.018,1.535060855,15.12109885,-16.65615971,-130.3847351,123.1095211,7.275214005
0.01825,0.121231081,15.84163835,-15.96286943,-135.6074982,117.7602143,17.84728391
0.0185,-1.255987181,16.46740427,-15.21141709,-141.0055695,111.9224325,29.08313696
0.01875,-2.66535676,17.00262519,-14.33726843,-144.5833282,104.9074229,39.67590539
0.019,-4.116573128,17.46761063,-13.35103751,-145.994812,96.17089648,49.82391553
0.01925,-5.567694685,17.83655584,-12.26886116,-145.9116974,86.43426845,59.47742894
0.0195,-6.948703145,18.10014816,-11.15144502,-145.8837891,76.33892843,69.54486063
0.01975,-8.262217435,18.23638534,-9.974167903,-145.4805756,66.25099753,79.22957804
0.02,-9.516183309,18.28165685,-8.765473546,-144.5651093,55.41348852,89.15162073
0.02025,-10.6886046,18.21184579,-7.523241197,-143.3457947,44.44277703,98.90301765
0.0205,-11.78493737,18.04556619,-6.260628824,-141.6371155,32.96759443,108.669521
0.02075,-12.81504082,17.75531963,-4.940278805,-138.8035126,21.47047585,117.3330367
0.021,-13.7802137,17.33391144,-3.553697748,-134.5912476,10.13986323,124.4513843
0.02125,-14.68363138,16.84607923,-2.162447849,-129.2383575,-2.193922618,131.4322802
0.0215,-15.41691499,16.20127311,-0.784358125,-124.7882538,-12.93582479,137.7240786
0.02175,-16.03936059,15.44223321,0.597127383,-119.8997498,-23.20867635,143.1084261
0.022,-16.62168552,14.6209958,2.00068972,-112.9921112,-34.39452362,147.3866348
0.02225,-17.15342674,13.69398296,3.459443773,-103.908844,-45.46281808,149.3716621
0.0225,-17.54337853,12.64004092,4.903337608,-94.80698395,-55.18069648,149.9876804
0.02275,-17.84396696,11.52263274,6.321334225,-84.73152924,-64.95785675,149.689386
0.023,-18.04463092,10.32780003,7.716830886,-73.814888,-74.27825344,148.0931414
0.02325,-18.14351985,9.097847682,9.045672164,-62.3958931,-83.73954536,146.1354385
0.0235,-18.1449321,7.818816527,10.32611557,-50.2543335,-92.91959105,143.1739245
0.02375,-18.04412389,6.511437729,11.53268616,-37.68027878,-101.9717787,139.6520575
0.024,-17.77069583,5.153709028,12.6169868,-26.39836693,-109.7518978,136.1502647
0.02425,-17.41585522,3.7672115,13.64864372,-14.23812485,-117.1190317,131.3571566
0.0245,-16.94892962,2.381558869,14.56737076,-2.285907507,-124.1861558,126.4720634
0.02475,-16.3572303,0.982366909,15.37486339,9.142162323,-130.3682087,121.2260464
0.025,-15.66574593,-0.411748015,16.07749395,20.45812225,-135.9750353,115.5169131
0.02525,-14.86302885,-1.805862641,16.66889149,31.28055954,-140.6013524,109.3207928
0.0255,-13.97634209,-3.226208748,17.20255083,42.38360214,-143.7220534,101.3384512
0.02575,-13.01788184,-4.639362489,17.65724433,53.69723129,-145.8226216,92.12539033
0.026,-11.95325679,-6.044477607,17.9977344,64.15225983,-146.4387911,82.28653129
0.02625,-10.831169,-7.407283636,18.23845263,74.59602356,-146.3561286,71.76010508
0.0265,-9.63382814,-8.737933366,18.37176151,84.45465851,-145.0422693,60.58761078
0.02675,-8.374766621,-10.02119496,18.39596158,93.77355194,-142.6790423,48.90549038
0.027,-7.034025049,-11.25622382,18.29024887,101.8147202,-138.9401585,37.12543838
0.02725,-5.646675992,-12.39478605,18.04146204,108.9239273,-134.8131937,25.88926638
0.0275,-4.270020393,-13.43222755,17.70224794,116.3581161,-130.6488174,14.2907012
0.02775,-2.897591608,-14.3406227,17.23821431,123.5349655,-126.7803333,3.245367795
0.028,-1.484976753,-15.16820594,16.65318269,129.4254456,-121.8364976,-7.588947926
0.02825,-0.068572997,-15.88070575,15.94927875,134.5011902,-116.603412,-17.89777814
0.0285,1.288774526,-16.48235616,15.19358163,140.2240448,-111.3565252,-28.8675196
0.02875,2.685439109,-17.00826855,14.32282944,144.0541382,-104.6081596,-39.44597859
0.029,4.097224198,-17.45802268,13.36079848,146.3835297,-96.45176402,-49.93176564
0.02925,5.523701887,-17.83289014,12.30918826,146.9987946,-86.78993577,-60.20885879
0.0295,6.906872622,-18.084635,11.17776238,146.840332,-76.90600011,-69.93433192
0.02975,8.240231175,-18.25302825,10.01279707,146.1640472,-66.06716384,-80.09688341
0.03,9.514089458,-18.31607027,8.801980812,144.8603821,-54.73928717,-90.12109491
0.03025,10.69878394,-18.25810668,7.559322736,143.4019012,-43.44012582,-99.96177542
0.0305,11.8024017,-18.0719412,6.269539506,141.3461456,-32.27140848,-109.0747372
0.03075,12.83170191,-17.7685787,4.936876786,138.4255066,-21.01945247,-117.4060541
0.031,13.80990396,-17.38524959,3.575345634,134.1392365,-8.865663798,-125.2735727
0.03125,14.65829044,-16.85045243,2.192161997,129.8738098,2.18819741,-132.0620072
0.0315,15.42249886,-16.2255329,0.803034035,124.7579727,13.53618263,-138.2941553
0.03175,16.06694151,-15.48933935,-0.577602153,119.4495316,24.41217374,-143.8617053
0.032,16.64214358,-14.64102456,-2.001119027,112.5130768,35.04613498,-147.5592118
0.03225,17.10610055,-13.67170145,-3.434399098,104.8900452,44.8157314,-149.7057766
0.0325,17.47489227,-12.59872079,-4.876171473,96.21585846,54.00561163,-150.2214701
0.03275,17.79165821,-11.46862038,-6.323037832,85.6391449,63.64445897,-149.2836039
0.033,18.00372132,-10.29155612,-7.712165199,74.5671463,73.36538438,-147.9325307
0.03325,18.11870952,-9.071758727,-9.046950797,62.80960846,83.12389716,-145.9335056
0.0335,18.1086342,-7.799497024,-10.30913717,51.02651215,92.33726642,-143.3637786
0.03375,18.00194694,-6.473501766,-11.52844517,38.48043823,100.9851338,-139.4655721
0.034,17.77641792,-5.137351215,-12.6390667,26.10828209,109.5141029,-135.622385
0.03425,17.43680934,-3.766084587,-13.67072476,13.65560246,117.2759675,-130.93157
0.0345,16.88984163,-2.322467331,-14.5673743,3.377412558,122.6508752,-126.0282878
0.03475,16.32905323,-0.947392777,-15.38166046,-8.66618824,129.4967582,-120.83057
0.035,15.62820597,0.4399529,-16.06815887,-19.67447853,135.1502536,-115.4757751
0.03525,14.87000227,1.815450947,-16.68545322,-31.51812172,140.4484037,-108.930282
0.0355,14.02038008,3.149485156,-17.16986523,-42.96279144,145.4775324,-102.5147409
0.03575,12.99812383,4.653182904,-17.65130674,-53.27820587,145.41653,-92.13832415
0.036,11.89581866,6.089607196,-17.98542586,-62.96404648,145.1563412,-82.19229472
0.03625,10.77419519,7.462989817,-18.23718501,-73.47724915,144.8620271,-71.38477791
0.0365,9.605176465,8.758098568,-18.36327503,-83.79915619,144.4145886,-60.61543246
0.03675,8.367678889,10.0155514,-18.38323029,-93.48513794,142.6966799,-49.21154196
0.037,7.050660308,11.23577265,-18.28643296,-102.0396576,139.4198516,-37.38019398
0.03725,5.710777457,12.35021854,-18.06099599,-110.2285004,136.111841,-25.88334064
0.0375,4.342997435,13.37581149,-17.71880893,-117.8332977,132.2564772,-14.42317946
0.03775,2.922714352,14.31932543,-17.24203979,-124.0358047,127.3901344,-3.354329692
0.038,1.550359722,15.1253295,-16.67568922,-130.839447,123.1609062,7.678540838
0.03825,0.134027477,15.85898563,-15.9930131,-136.0986786,117.5410571,18.55762144
0.0385,-1.26865,16.48855656,-15.21990656,-140.8578491,111.434942,29.42290712
0.03875,-2.690368602,17.01362536,-14.32325676,-144.0296478,104.5118471,39.51780075
0.039,-4.121680302,17.46422852,-13.34254822,-145.8495026,96.18943501,49.66006755
0.03925,-5.546936815,17.82301481,-12.276078,-146.3701172,86.83602585,59.53409134
0.0395,-6.943208573,18.09253037,-11.1493218,-145.9898071,76.5187661,69.47104103
0.03975,-8.298231825,18.25711609,-9.958884265,-144.7024384,65.58769586,79.1147425
0.04,-9.529293327,18.29646576,-8.767172438,-144.3328094,55.02301223,89.30979722
0.04025,-10.6898446,18.22200116,-7.532156557,-143.3857574,44.2221389,99.16361854
0.0405,-11.79049524,18.03456737,-6.244072131,-141.4051208,33.11241829,108.2927026
0.04075,-12.79894624,17.7443194,-4.945373158,-139.1387024,21.77854418,117.3601582
0.041,-13.78526237,17.34787606,-3.562613689,-134.5576477,9.821653798,124.7359939
0.04125,-14.67475916,16.83296129,-2.158202132,-129.3686218,-1.900800726,131.2694226
0.0415,-15.43173757,16.21185073,-0.780113164,-124.4705429,-13.26281491,137.7333578
0.04175,-16.07069552,15.46592643,0.604769088,-119.236908,-23.91001733,143.1469253
0.042,-16.64966976,14.63157306,2.018096698,-112.3082886,-34.82976233,147.1380509
0.04225,-17.14795556,13.68002154,3.46793402,-103.9146576,-45.18774546,149.1024031
0.0425,-17.5213366,12.62988621,4.89145039,-95.27878571,-54.84888477,150.1276705
0.04275,-17.82280403,11.50444069,6.318363339,-85.12826538,-64.4747889,149.6030543
0.043,-18.03407913,10.30960663,7.724472497,-73.93938446,-73.86563598,147.8050204
0.04325,-18.14693493,9.092771267,9.054163662,-62.25312424,-83.67114682,145.9242711
0.0435,-18.13855932,7.820086233,10.31847309,-50.41574478,-92.89630241,143.3120472
0.04375,-18.04154255,6.521592303,11.51995025,-37.81015396,-102.1443321,139.9544861
0.044,-17.76564513,5.141016368,12.62462876,-26.42625809,-109.4751422,135.9014003
0.04425,-17.41288025,3.768057481,13.64482277,-14.31361294,-117.109091,131.4227039
0.0445,-16.94639662,2.376904104,14.56949252,-2.311005831,-124.0744451,126.3854509
0.04475,-16.35217101,0.972212929,15.37995808,9.089237213,-130.1310145,121.0417773
0.045,-15.63985473,-0.413863064,16.0537178,19.79406929,-135.7325767,115.9385074
0.04525,-14.84777967,-1.815593337,16.663373,30.9430809,-140.2920768,109.3489959
0.0455,-13.95302892,-3.23678696,17.18981588,41.83366013,-143.334323,101.5006629
0.04575,-13.02039494,-4.62963147,17.65002641,53.66931152,-146.008161,92.33884951
0.046,-11.97829017,-6.04067035,18.01896052,64.76207733,-146.6826225,81.92054513
0.04625,-10.85530839,-7.389512691,18.24482108,75.087883,-146.8605009,71.77261792
0.0465,-9.64186522,-8.728624716,18.37048994,84.59293365,-145.2739188,60.68098512
0.04675,-8.368833712,-10.02415629,18.39299,93.63697815,-142.5783006,48.94132247
0.047,-7.007275677,-11.25580142,18.2630771,101.1026077,-138.7495346,37.64692691
0.04725,-5.633131768,-12.40663218,18.03976395,108.641243,-134.4883021,25.84705915
0.0475,-4.266235142,-13.44280334,17.70903848,116.3189011,-130.4171766,14.09827551
0.04775,-2.911566663,-14.33046817,17.24203483,123.8099976,-127.0707543,3.260756741
0.048,-1.498097449,-15.15636024,16.65445769,129.67099,-122.1575005,-7.513489444
0.04825,-0.082583423,-15.88070538,15.9632888,134.8628387,-116.7112031,-18.15163565
0.0485,1.296835003,-16.48362484,15.18678983,140.0189667,-111.2780497,-28.74091693
0.04875,2.699392458,-17.02477039,14.32537793,143.8038025,-104.1972712,-39.60653134
0.049,4.130722242,-17.4702945,13.33957226,145.5824432,-95.97212543,-49.61031781
0.04925,5.50635995,-17.81384988,12.30748993,147.2954712,-87.27664289,-60.0188283
0.0495,6.889475819,-18.08167196,11.19219614,147.2641296,-77.09610325,-70.16802639
0.04975,8.211436696,-18.2314519,10.0200152,146.7581635,-66.69652199,-80.06164146
0.05,9.501811671,-18.30591556,8.804103889,145.1148224,-55.03802326,-90.07679913
0.05025,10.68182993,-18.24964421,7.567814281,143.7976532,-43.74469236,-100.0529608
0.0505,11.8180348,-18.09351851,6.275483709,141.1116638,-31.76796393,-109.3436999
0.05075,12.85242289,-17.79269674,4.940273847,138.070755,-20.42204061,-117.6487144
0.051,13.83831545,-17.39498112,3.556665671,133.4686127,-8.475776028,-124.9928366
0.05125,14.66635369,-16.85129829,2.184944598,129.6640778,2.262577589,-131.9266553
0.0515,15.41320324,-16.21284067,0.799637428,124.9034653,13.22537715,-138.1288424
0.05175,16.06527672,-15.47960796,-0.585668755,119.4197159,24.20881109,-143.628527
0.052,16.62947353,-14.62156191,-2.007911613,112.703125,34.57295816,-147.2760832
0.05225,17.10100561,-13.67212506,-3.428880552,105.0328522,44.76862936,-149.8014815
0.0525,17.48458871,-12.6181829,-4.866405812,96.11221313,54.42899297,-150.5412061
0.05275,17.79035469,-11.47750551,-6.312849175,85.74471283,63.79295165,-149.5376645
0.053,17.97912118,-10.28478679,-7.694334384,75.17211914,73.0484479,-148.220567
0.05325,18.11955309,-9.073875186,-9.045677899,62.81842422,83.16169638,-145.9801206
0.0535,18.10481065,-7.800343219,-10.30446743,51.14863205,92.31838715,-143.4670192
0.05375,18.0311777,-6.492118367,-11.53905933,37.86359024,101.548677,-139.4122672
0.054,17.78362526,-5.141159844,-12.64246541,25.95189667,109.64148,-135.5933767
0.05425,17.41987328,-3.752122,-13.66775129,14.00149727,116.8898703,-130.8913675
0.0545,16.9025503,-2.330929795,-14.5716205,3.113051414,122.904682,-126.0177334
0.05475,16.31634959,-0.938084511,-15.37826508,-8.396742821,129.2294148,-120.832672
0.055,15.62904797,0.438259954,-16.06730792,-19.67677879,135.1889726,-115.5121938
0.05525,14.84878204,1.817142681,-16.66592472,-30.96473122,140.2616199,-109.2968887
0.0555,13.97904353,3.227758378,-17.2068019,-42.43680191,143.6894787,-101.2526768
0.05575,12.99897996,4.655298399,-17.65427836,-53.28734589,145.3588069,-92.071461
0.056,11.92586189,6.060413606,-17.98627549,-63.51111603,145.9088751,-82.3977591
0.05625,10.81564935,7.418986863,-18.23463621,-74.22633362,145.9912956,-71.76496196
0.0565,9.621264612,8.744559782,-18.36582439,-84.1195755,144.7948527,-60.67527725
0.05675,8.35244024,10.02866815,-18.38110839,-93.18292236,142.3451478,-49.16222544
0.057,7.057424823,11.22731129,-18.28473611,-102.1534882,139.6359025,-37.4824143
0.05725,5.704861377,12.35783188,-18.06269326,-110.1297913,135.932654,-25.80286274
0.0575,4.332018728,13.39315918,-17.72517791,-117.6714172,131.8528521,-14.18143485
0.05775,2.896056189,14.34513342,-17.24118961,-123.5194321,126.7046308,-3.18519878
0.058,1.528786647,15.14860036,-16.677387,-130.4288483,122.5527562,7.876092068
0.05825,0.120856288,15.85602515,-15.97688144,-135.7081757,117.4857935,18.22238218
0.0585,-1.237797685,16.44794028,-15.21014259,-141.3454132,112.4217588,28.92365441
0.05875,-2.678532704,16.99839537,-14.31986266,-144.2151031,104.8925484,39.32255475
0.059,-4.084849272,17.43333969,-13.34849041,-146.5838165,97.0582821,49.52553443
0.05925,-5.552447286,17.8259769,-12.27352962,-146.2529602,86.76179974,59.49116047
0.0595,-6.95166032,18.10395545,-11.15229513,-145.8572845,76.26167671,69.59560784
0.05975,-8.2694115,18.24315471,-9.973743211,-145.3635559,66.0835771,79.27997881
0.06,-9.508101813,18.28588747,-8.777785658,-144.8294678,55.40307343,89.42639434
0.06025,-10.69957767,18.23088473,-7.531307068,-143.2197266,44.00763094,99.21209562
0.0605,-11.80148075,18.04979769,-6.248316946,-141.250412,32.764051,108.486361
0.06075,-12.81082151,17.74770344,-4.936881924,-138.8699646,21.642094,117.2278706
0.061,-13.80182008,17.34787605,-3.546055964,-134.1369171,9.71298068,124.4239364
0.06125,-14.66966497,16.83296151,-2.163296537,-129.5133362,-1.850280508,131.3636167
0.0615,-15.43094919,16.19408047,-0.763131276,-124.3732681,-12.9072406,137.2805087
0.06175,-16.08215194,15.46804253,0.614109414,-118.9648361,-24.01627437,142.9811105
0.062,-16.64414701,14.63199522,2.012151798,-112.4682007,-34.77969747,147.2478982
0.06225,-17.13224789,13.67959778,3.452650108,-104.3396072,-45.04721698,149.3868242
0.0625,-17.53280431,12.62861735,4.904186957,-94.98754883,-54.89346515,149.881014
0.06275,-17.84316471,11.50951792,6.333646787,-84.64606476,-64.70572066,149.3517854
0.063,-18.03486603,10.32737575,7.707490287,-74.06003571,-74.19540237,148.2554381
0.06325,-18.1468854,9.107156043,9.039729357,-62.3707428,-83.93745386,146.3081967
0.0635,-18.13008365,7.815855281,10.31422837,-50.61788559,-92.75313061,143.3710162
0.06375,-18.01571661,6.500860753,11.51485586,-38.35048294,-101.5596758,139.9101587
0.064,-17.80421013,5.160902123,12.643308,-25.5778904,-110.1302759,135.7081663
0.06425,-17.42473065,3.77863459,13.64609606,-14.0865202,-117.3984563,131.4849765
0.0645,-16.92560825,2.372673302,14.55293495,-2.830080986,-123.8465034,126.6765844
0.06475,-16.33263694,0.973482055,15.35915489,8.556165695,-130.0163001,121.4601344
0.065,-15.65513569,-0.413017436,16.06815313,20.17588425,-135.8684458,115.6925615
0.06525,-14.8787447,-1.807554593,16.68629929,31.6917572,-140.6815324,108.9897752
0.0655,-13.96698414,-3.221132456,17.1881166,42.08990479,-143.7461342,101.6562294
0.06575,-13.02761435,-4.630054744,17.65766909,53.87260818,-146.0706152,92.19800697
0.066,-11.98082173,-6.035592696,18.01641443,64.80484772,-146.814428,82.00958029
0.06625,-10.84301893,-7.396282146,18.23930107,74.82926178,-146.659495,71.83023326
0.0665,-9.637275105,-8.75231889,18.389594,84.65844727,-144.8056214,60.14717416
0.06675,-8.36164864,-10.03388846,18.3955371,93.5297699,-142.3469086,48.81713873
0.067,-7.003495196,-11.2676469,18.2711421,101.0980301,-138.4990841,37.40105404
0.06725,-5.653462179,-12.39309391,18.04655609,109.0831833,-134.8925045,25.80932124
0.0675,-4.266190471,-13.42968772,17.69587819,116.2338333,-130.6669606,14.43312731
0.06775,-2.876805387,-14.3457006,17.22250599,123.0188675,-126.530365,3.511497473
0.068,-1.501917869,-15.15593667,16.65785454,129.7687988,-122.1931112,-7.575687648
0.06825,-0.119468693,-15.86589822,15.98536691,135.7272491,-117.2634851,-18.46376401
0.0685,1.30954454,-16.49166349,15.18211895,139.7576141,-111.0353608,-28.72225336
0.06875,2.717200225,-17.03153738,14.31433715,143.3938446,-103.9374586,-39.45638596
0.069,4.120529221,-17.47156352,13.3510343,145.8631592,-96.0202049,-49.84295428
0.06925,5.524999823,-17.82569792,12.3006981,146.8973389,-86.9102853,-59.98705356
0.0695,6.900068362,-18.08802061,11.18795225,147.0302277,-76.88895629,-70.14127137
0.06975,8.222041397,-18.23399049,10.0119491,146.4914093,-66.55939241,-79.93201689
0.07,9.488685128,-18.29576018,8.807075051,145.3755493,-55.31621402,-90.0593353
0.07025,10.69622812,-18.26064532,7.564417194,143.4931793,-43.42224276,-100.0709366
0.0705,11.81041007,-18.08886625,6.278456176,141.2666168,-31.9015558,-109.365061
0.07075,12.85374767,-17.77746468,4.923717004,137.9142456,-20.69261895,-117.2216267
0.071,13.8162648,-17.38736446,3.57109966,133.9838867,-8.78013952,-125.2037472
0.07125,14.64770508,-16.84198938,2.194284296,130.0851593,1.948289786,-132.0334491
0.0715,15.41656943,-16.22172604,0.805156608,124.8851776,13.41565873,-138.3008363
0.07175,16.06866089,-15.48341626,-0.585244631,119.3621902,24.30635538,-143.6685456
0.072,16.64682684,-14.63636867,-2.010458171,112.3570557,34.98387363,-147.3409293
0.07225,17.12305675,-13.67931726,-3.443739488,104.5002899,45.07479845,-149.5750884
0.0725,17.49143252,-12.6037975,-4.88763502,95.81328583,54.21534862,-150.0286344
0.07275,17.78818946,-11.48977527,-6.298414192,85.87752533,64.01265912,-149.8901845
0.073,17.99438979,-10.28901752,-7.705372268,74.78708649,73.2474063,-148.0344928
0.07325,18.10514413,-9.065835289,-9.039308839,63.1198616,82.90915998,-146.0290216
0.0735,18.09510155,-7.783841786,-10.31125976,51.26935959,91.93588032,-143.2052399
0.07375,18.01290704,-6.496349116,-11.51655793,38.36693192,101.4897396,-139.8566715
0.074,17.79758019,-5.15639041,-12.64118978,25.69399071,110.0299393,-135.72393
0.07425,17.40585078,-3.755930028,-13.64992075,14.39190006,116.8601937,-131.2520937
0.0745,16.92713791,-2.341083685,-14.58605423,2.537607431,123.2812187,-125.8188261
0.07475,16.29688687,-0.918197875,-15.378689,-8.041481972,128.7140085,-120.6725266
0.075,15.64095103,0.442491155,-16.08344219,-20.02547264,135.1943721,-115.1688995
0.07525,14.83945809,1.822219569,-16.66167766,-30.76381302,140.0922076,-109.3283945
0.0755,13.96460451,3.226912499,-17.191517,-42.05340195,143.5923946,-101.5389926
0.07575,12.99091193,4.654875042,-17.64578697,-53.06934357,145.3008401,-92.23149655
0.076,11.91310822,6.055758506,-17.96886673,-63.13527298,145.8970764,-82.76180347
0.07625,10.82579646,7.406294337,-18.23209079,-74.39031219,146.3032039,-71.91289174
0.0765,9.631418761,8.73440423,-18.36582299,-84.30639648,145.0637518,-60.7573553
0.07675,8.372337057,10.01259043,-18.38492749,-93.5870285,142.8022936,-49.21526506
0.077,7.052404314,11.24931052,-18.30171483,-102.1893463,139.1923284,-37.00298206
0.07725,5.687526852,12.37898792,-18.06651477,-109.8332443,135.4063005,-25.57305618
0.0775,4.344715261,13.38173585,-17.72645111,-117.919754,132.1587198,-14.23896582
0.07775,2.933333287,14.32059391,-17.2539272,-124.3232269,127.444423,-3.121196088
0.078,1.516036081,15.14436997,-16.66040605,-130.077179,122.5460605,7.531118433
0.07825,0.130140301,15.83994636,-15.97008666,-135.8455811,117.8672371,17.97834394
0.0785,-1.271686562,16.46994167,-15.19825511,-140.6295471,111.7671801,28.86236705
0.07875,-2.678924475,17.00770155,-14.32877708,-144.2767029,104.7179058,39.55879713
0.079,-4.10216152,17.46084209,-13.35868057,-146.3334656,96.41001729,49.92344829
0.07925,-5.559652474,17.82978646,-12.27013399,-146.087616,86.62793052,59.45968545
0.0795,-6.947012846,18.09760909,-11.15059624,-145.9263306,76.40672228,69.51960829
