Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.013,-14.93945564,19.07233184,-4.132876195,-146.4137878,12.65453803,133.7592498
0.01325,-15.89229755,18.53330521,-2.641007655,-141.9312286,0.093104743,141.8381239
0.0135,-16.71660382,17.83942057,-1.122816754,-137.089035,-11.4835123,148.5725473
0.01375,-17.4634851,17.06726239,0.396222708,-130.9792175,-23.77784676,154.7570643
0.014,-18.09197197,16.15505758,1.936914389,-124.0971298,-35.19569077,159.2928206
0.01425,-18.62154131,15.11888632,3.502654987,-115.9502563,-46.02592547,161.9761818
0.0145,-19.07326525,14.00317172,5.070093532,-106.2237473,-57.09479462,163.3185419
0.01475,-19.4340971,12.77491269,6.659184407,-94.94168091,-67.5056078,162.4472887
0.015,-19.70382618,11.4954587,8.208367483,-82.5092392,-78.21881515,160.7280543
0.01525,-19.81721097,10.12334385,9.693867114,-70.30628204,-87.77053333,158.0768154
0.0155,-19.82626373,8.721191582,11.10507214,-57.43232346,-97.5093402,154.9416637
0.01575,-19.71696767,7.288574229,12.42839344,-44.26262283,-107.1102678,151.3728906
0.016,-19.49225556,5.839034571,13.65322099,-30.85270309,-116.6273126,147.4800157
0.01625,-19.1131589,4.344645279,14.76851362,-18.07469177,-125.0137691,143.0884609
0.0165,-18.61403498,2.815562004,15.79847298,-5.182271481,-132.4686287,137.6509002
0.01675,-17.99595778,1.308902384,16.68705539,7.340284348,-139.8336609,132.4933766
0.017,-17.25138887,-0.204526305,17.45591518,19.40024185,-146.2641183,126.8638764
0.01725,-16.38919679,-1.710762313,18.0999591,30.99814034,-151.8413546,120.8432143
0.0175,-15.43417401,-3.260576821,18.69475083,43.01639175,-155.5378505,112.5214588
0.01775,-14.35146545,-4.839586982,19.19105243,54.27494812,-157.1033399,102.8283918
0.018,-13.23122098,-6.367823656,19.59904464,66.37438202,-158.4594651,92.08508303
0.01825,-12.04462095,-7.859251939,19.90387289,78.48820496,-158.8973337,80.40912875
0.0185,-10.72345877,-9.3570249,20.08048367,88.94154358,-156.862028,67.92048439
0.01875,-9.346031617,-10.7892189,20.13525052,99.03330231,-154.0534734,55.02017113
0.019,-7.870755995,-12.16217744,20.03293344,107.4951782,-149.834737,42.33955879
0.01925,-6.43194205,-13.39678352,19.82872557,117.0385513,-146.4943135,29.45576222
0.0195,-4.930323475,-14.51630648,19.44662995,125.0121841,-142.6919757,17.67979155
0.01975,-3.427061227,-15.52751609,18.95457732,132.8280792,-138.5864528,5.758373619
0.02,-1.902192991,-16.42787182,18.33006481,139.7062988,-133.9244801,-5.781818697
0.02025,-0.348100656,-17.22583857,17.57393923,145.2606049,-128.3490721,-16.91153275
0.0205,1.181257262,-17.93114695,16.74988969,150.7297058,-121.9446667,-28.7850391
0.02075,2.688137999,-18.50614015,15.81800215,155.5370026,-115.2917913,-40.2452113
0.021,4.238996514,-19.00835972,14.7693632,158.1135559,-106.7200993,-51.39345664
0.02125,5.766899948,-19.39507181,13.62817186,159.6425781,-97.44344451,-62.19913362
0.0215,7.270076602,-19.6882822,12.4182056,160.092514,-86.99963717,-73.09287686
0.02175,8.76927303,-19.90363878,11.13436575,158.7946014,-74.89175618,-83.90284526
0.022,10.20693672,-19.98741261,9.780475892,156.62883,-62.53081755,-94.0980124
0.02225,11.53416017,-19.96371805,8.429557877,154.847702,-49.82473069,-105.0229713
0.0225,12.77096679,-19.81309534,7.042128542,152.58992,-37.01004188,-115.5798782
0.02275,13.90550655,-19.52369409,5.618187542,149.8918304,-24.43976984,-125.4520606
0.023,14.96788654,-19.10694208,4.139055548,145.8702698,-11.73943772,-134.1308321
0.02325,15.9156829,-18.55268086,2.636997964,141.3957062,0.505085034,-141.9007912
0.0235,16.69036335,-17.84525699,1.154893636,137.7506866,11.4622956,-149.2129822
0.02375,17.43553588,-17.07648466,-0.359051213,131.7174988,23.8073215,-155.5248203
0.024,18.06906471,-16.17993473,-1.889129988,124.8247604,35.56037096,-160.3851314
0.02425,18.626204,-15.15138009,-3.474823908,116.0117645,46.74547081,-162.7572353
0.0245,19.0691306,-14.0009707,-5.068159901,106.2553101,57.10065857,-163.3559686
0.02475,19.3812598,-12.73717067,-6.644089128,95.99212646,66.47504937,-162.4671758
0.025,19.62304685,-11.43529266,-8.187754184,84.14612579,76.54181264,-160.6879384
0.02525,19.77417804,-10.07502628,-9.699151752,71.06187439,86.57507682,-157.6369512
0.0255,19.77936599,-8.685566682,-11.09379931,58.39692688,96.50950585,-154.9064327
0.02575,19.7014384,-7.266487503,-12.4349509,44.51577759,106.5869911,-151.1027687
0.026,19.50553936,-5.833872426,-13.67166694,30.47597313,116.631005,-147.1069781
0.02625,19.10992299,-4.328058779,-14.78186421,18.04389954,124.6777124,-142.7216119
0.0265,18.61283867,-2.822668455,-15.79017022,5.273386478,132.5920186,-137.8654051
0.02675,17.97067692,-1.283431887,-16.68724503,-6.85445261,139.164366,-132.3099134
0.027,17.22907819,0.229997686,-17.45907588,-18.98372078,145.6087584,-126.6250376
0.02725,16.37410001,1.735810759,-18.10991077,-30.76036835,151.2396241,-120.4792557
0.0275,15.40887514,3.280971602,-18.68984674,-42.4694252,154.9421317,-112.4727065
0.02775,14.35580872,4.837980464,-19.19378918,-54.33726883,157.1387818,-102.8015129
0.028,13.23177242,6.375101884,-19.6068743,-66.40325928,158.3012695,-91.89801019
0.02825,12.00277381,7.883029947,-19.88580376,-77.52107239,158.1133886,-80.59231625
0.0285,10.70234411,9.360072314,-20.06241642,-88.35282135,156.6194809,-68.26665955
0.02875,9.350299233,10.76561142,-20.11591065,-98.90985107,154.5072388,-55.59738775
0.029,7.928419819,12.11022163,-20.03864145,-108.5728073,151.2331944,-42.66038704
0.02925,6.463765105,13.36132913,-19.82509424,-117.5796814,147.4113253,-29.83164387
0.0295,4.977878479,14.48804441,-19.46592289,-126.0353546,143.6041188,-17.5687642
0.02975,3.469533002,15.5022162,-18.97174921,-133.7594452,139.4168824,-5.657437236
0.03,1.936235376,16.42118791,-18.35742328,-140.5713043,134.3491004,6.222203893
0.03025,0.402912126,17.20857785,-17.61148998,-146.6101074,129.1293081,17.48079929
0.0305,-1.126070045,17.90034733,-16.77427729,-152.0112915,122.9884489,29.02284258
0.03075,-2.655831463,18.48760909,-15.83177763,-156.3278198,115.9410207,40.38679914
0.031,-4.210116434,18.98136769,-14.77125126,-158.7649536,107.5061318,51.25882181
0.03125,-5.796074112,19.4002362,-13.60416208,-159.0128937,97.19485978,61.8180339
0.0315,-7.34500897,19.72009813,-12.37508916,-158.4443207,85.90055916,72.54376152
0.03175,-8.833225463,19.91895644,-11.08573097,-157.2885742,74.17148149,83.11709273
0.032,-10.2203997,19.99299769,-9.772597989,-156.3600616,62.35943776,94.00062389
0.03225,-11.52054418,19.94307354,-8.422529353,-155.0954437,50.34653635,104.7489074
0.0325,-12.73790659,19.76706373,-7.029157138,-153.1689606,38.16175864,115.0072019
0.03275,-13.87585875,19.47343309,-5.597574334,-150.363266,25.65978939,124.7034766
0.033,-14.94963266,19.076565,-4.126932332,-146.2009583,12.51219962,133.6887586
0.03325,-15.89652798,18.53711122,-2.640583236,-141.8684082,-0.000202187,141.8686104
0.0335,-16.73308744,17.86057478,-1.127487348,-136.8294983,-11.99915726,148.8286555
0.03375,-17.46475666,17.06810853,0.396648132,-130.964447,-23.80459126,154.7690383
0.034,-18.09538205,16.15167411,1.94370794,-123.9936676,-35.15936706,159.1530347
0.03425,-18.62194903,15.12396388,3.49798515,-115.986412,-46.12790134,162.1143134
0.0345,-19.05804934,13.98328562,5.074763715,-106.486702,-56.61058925,163.0972912
0.03475,-19.4171557,12.76264195,6.654513752,-95.31108856,-67.14742403,162.4585126
0.035,-19.66568973,11.47388001,8.191809725,-83.37409973,-77.52496245,160.8990622
0.03525,-19.83071615,10.14703798,9.683678164,-70.15681458,-88.31144816,158.4682627
0.0355,-19.85213999,8.727114495,11.12502549,-56.8198204,-97.814931,154.6347514
0.03575,-19.75085109,7.312691876,12.43815922,-43.5627594,-107.8240607,151.3868201
0.036,-19.50500928,5.833957122,13.67105216,-30.48101044,-116.6406965,147.121707
0.03625,-19.11615147,4.338722047,14.77742943,-17.94831085,-124.937758,142.8860689
0.0365,-18.60422454,2.828677974,15.77554657,-5.531610489,-132.6577015,138.189312
0.03675,-17.96078057,1.291132069,16.6696485,6.548006535,-139.254673,132.7066664
0.037,-17.24375945,-0.207487839,17.45124729,19.21374512,-146.1641966,126.9504514
0.03725,-16.37905529,-1.724723866,18.10377915,30.82532501,-151.5144563,120.6891313
0.0375,-15.41555547,-3.278348212,18.69390368,42.64596939,-155.0726638,112.4266944
0.03775,-14.36671761,-4.830701462,19.19741907,54.59519196,-157.3891449,102.793953
0.038,-13.27110812,-6.362323251,19.63343137,67.37539673,-158.8669952,91.49159846
0.03825,-12.04124865,-7.866443457,19.90769211,78.45774841,-158.7472383,80.28948984
0.0385,-10.75735383,-9.337139504,20.09449333,89.69304657,-157.4979597,67.80491316
0.03875,-9.352795897,-10.78075723,20.13355313,99.16668701,-154.2788587,55.1121717
0.039,-7.887674479,-12.14356181,20.03123629,107.8244171,-150.3296727,42.50525556
0.03925,-6.407795612,-13.41243862,19.82023423,116.5450211,-146.0413163,29.49629528
0.0395,-4.925283292,-14.53238459,19.45766788,125.0172653,-142.3651449,17.34787957
0.03975,-3.409696708,-15.53978599,18.9494827,132.4786072,-138.2342395,5.755632314
0.04,-1.874614804,-16.4333736,18.30798841,139.0315094,-133.6202935,-5.411215947
0.04025,-0.36462973,-17.21737537,17.5820051,145.635498,-128.6329383,-17.00255975
0.0405,1.126600269,-17.89941457,16.7728143,151.9438171,-122.9537041,-28.990113
0.04075,2.668234942,-18.49133141,15.82309647,155.9794617,-115.732953,-40.24650864
0.041,4.235634741,-18.99820476,14.76257002,158.1615295,-106.9539984,-51.20753114
0.04125,5.796959634,-19.41918791,13.62222828,159.0636444,-96.7817599,-62.28188451
0.0415,7.331915571,-19.73016612,12.39825055,158.7960205,-85.75608962,-73.03993089
0.04175,8.762487623,-19.90152455,11.13903693,158.959549,-74.97364767,-83.98590128
0.042,10.16704089,-19.98402769,9.816986801,157.6584778,-62.88083189,-94.7776459
0.04225,11.52821103,-19.96583705,8.437626019,155.0360565,-49.81948369,-105.2165728
0.0425,12.79215263,-19.82494194,7.03278931,152.1352692,-36.61739975,-115.5178694
0.04275,13.9042317,-19.52454269,5.620310991,149.9386444,-24.41572025,-125.5229242
0.043,14.96663478,-19.10059557,4.133960796,145.8619843,-11.8500827,-134.0119016
0.04325,15.90846882,-18.55183513,2.643366303,141.5837097,0.453937884,-142.0376476
0.0435,16.73148199,-17.86387462,1.132392628,136.8090668,12.13781134,-148.9468781
0.04375,17.44234269,-17.07267768,-0.36966501,131.4983978,23.81114277,-155.3095406
0.044,18.08649415,-16.17316539,-1.913328757,124.2999573,35.58463406,-159.8845913
0.04425,18.59574212,-15.12091749,-3.474824629,116.5672989,45.96366299,-162.5309619
0.0445,19.05816429,-13.97981535,-5.078348945,106.3761673,56.62771293,-163.0038802
0.04475,19.3901482,-12.74563355,-6.644514653,95.81212616,66.70245388,-162.51458
0.045,19.60015235,-11.42556057,-8.174591784,84.66658783,76.19185518,-160.858443
0.04525,19.75971393,-10.08348836,-9.676225564,71.5025177,86.62888995,-158.1314076
0.0455,19.79206198,-8.696566244,-11.09549574,58.14532089,96.81495995,-154.9602808
0.04575,19.7137369,-7.270719014,-12.44301789,44.21976089,106.7650096,-150.9847705
0.046,19.47588697,-5.813985633,-13.66190133,31.10294533,116.0432784,-147.1462237
0.04625,19.11203678,-4.330173626,-14.78186315,18.00615692,124.7349718,-142.7411288
0.0465,18.60441205,-2.804052572,-15.80035948,5.359619617,132.1790679,-137.5386875
0.04675,17.97362761,-1.289354724,-16.68427288,-6.884093285,139.2947207,-132.4106274
0.047,17.23926699,0.229997345,-17.46926433,-19.24879265,145.6823576,-126.433565
0.04725,16.35798257,1.740041196,-18.09802376,-30.36688995,151.0390394,-120.6721495
0.0475,15.40333169,3.2737791,-18.67711079,-42.2647171,155.0351937,-112.7704765
0.04775,14.38502952,4.81682497,-19.20185449,-54.94418716,157.7562967,-102.8121096
0.048,13.23854885,6.370024323,-19.60857318,-66.54816437,158.455784,-91.90761968
0.04825,12.01163047,7.866106074,-19.87773654,-77.63652802,158.5098041,-80.87327605
0.0485,10.70063855,9.357533387,-20.05817193,-88.30006409,156.6708035,-68.37073944
0.04875,9.31389534,10.79692011,-20.11081545,-98.19252777,153.6610348,-55.46850707
0.049,7.91788,12.13180027,-20.04968027,-108.4530029,150.7515382,-42.29853528
0.04925,6.481181433,13.36429184,-19.84547328,-118.0557175,147.481724,-29.42600652
0.0495,4.99990671,14.47365982,-19.47356653,-126.5110092,144.0365428,-17.52553361
0.04975,3.455538803,15.50686946,-18.96240827,-133.4337006,139.2268807,-5.793180184
0.05,1.945926646,16.40003421,-18.34596085,-140.6744232,134.8215285,5.852894763
0.05025,0.402078618,17.21323182,-17.61531043,-146.6297607,129.0414268,17.58833396
0.0505,-1.114173851,17.90246087,-16.78828702,-152.3475189,123.0405195,29.30699941
0.05075,-2.649879347,18.49014533,-15.84026598,-156.5145416,115.9396502,40.57489148
0.051,-4.206320627,18.97417337,-14.76785274,-158.8248291,107.6715842,51.15324487
0.05125,-5.791833083,19.39854339,-13.60671031,-159.1260376,97.26055966,61.86547794
0.0515,-7.373835629,19.73236894,-12.35853331,-157.7900085,85.45689375,72.3331148
0.05175,-8.834086301,19.91514773,-11.08106143,-157.2420654,74.23422541,83.00784002
0.052,-10.21916779,19.98072855,-9.761560758,-156.3057098,62.59911875,93.70659109
0.05225,-11.53199652,19.94603581,-8.414039283,-154.8194885,50.2076932,104.6117953
0.0525,-12.75611081,19.78229522,-7.02618441,-152.8014984,37.73924157,115.0622568
0.05275,-13.89488418,19.4962789,-5.601394717,-150.0237122,25.08164151,124.9420707
0.053,-14.93182518,19.06937133,-4.137546151,-146.6034698,12.76824933,133.8352205
0.05325,-15.86434269,18.51384161,-2.64949892,-142.5372162,0.669803827,141.8674124
0.0535,-16.67523498,17.89357546,-1.218340476,-138.6004639,-12.20036219,150.8008261
0.05375,-17.44820269,17.06683931,0.381363381,-131.4128571,-23.67392507,155.0867821
0.054,-18.10643877,16.14574957,1.960689202,-123.683403,-35.14642414,158.8298272
0.05425,-18.64785972,15.12015602,3.527703701,-115.2939453,-46.26504169,161.558987
0.0545,-19.08099498,13.9777857,5.103209279,-105.8487091,-56.69399099,162.5427001
0.05475,-19.41123499,12.75587205,6.655362938,-95.41479492,-66.9927224,162.4075173
0.055,-19.70344149,11.4840349,8.219406585,-82.4524231,-78.01155583,160.4639789
0.05525,-19.84685866,10.14407571,9.702782949,-69.69351196,-88.39287705,158.086389
0.0555,-19.82962756,8.73049913,11.09912843,-57.4156189,-97.72978518,155.1454041
0.05575,-19.71822091,7.294921269,12.42329964,-44.27640152,-107.2634192,151.5398207
0.056,-19.51941689,5.841996006,13.67742088,-30.15605927,-116.9104078,147.0664671
0.05625,-19.10810323,4.333644692,14.77445853,-18.11257935,-124.7955771,142.9081565
0.0565,-18.6194893,2.834177782,15.78531152,-5.161616802,-132.8861212,138.047738
0.05675,-17.98067627,1.30805629,16.67261998,6.961840153,-139.7353942,132.773554
0.057,-17.25984992,-0.195217308,17.45506723,19.56934357,-146.5334342,126.9640907
0.05725,-16.3862766,-1.726417234,18.11269383,31.05646706,-151.5560393,120.4995723
0.0575,-15.42151886,-3.283847793,18.70536665,42.87488937,-155.0301751,112.1552858
0.05775,-14.35741644,-4.841701597,19.19911804,54.4643631,-157.1254998,102.6611367
0.058,-13.23462239,-6.369939126,19.60456152,66.49942017,-158.4611049,91.96168476
0.05825,-12.0463232,-7.860944539,19.90726774,78.56703186,-158.8925579,80.32552601
0.0585,-10.75647517,-9.328253914,20.08472909,89.62194061,-157.6642847,68.04234404
0.05875,-9.356595945,-10.77483284,20.13142878,99.24022675,-154.4253684,55.18514164
0.059,-7.901714135,-12.1524466,20.05416073,108.2780991,-150.2712787,41.99317963
0.05925,-6.401010579,-13.41455517,19.81556575,116.4042892,-145.9528862,29.54859696
0.0595,-4.906647787,-14.5450778,19.45172559,124.6389084,-141.9861071,17.34719872
0.05975,-3.413920454,-15.5334385,18.94735895,132.5546722,-138.3792302,5.824557937
0.06,-1.908103935,-16.41856412,18.32666805,139.8168945,-134.1424419,-5.674452674
0.06025,-0.375238404,-17.21568356,17.59092197,145.9253082,-128.7405653,-17.18474294
0.0605,1.1727848,-17.92564517,16.75286037,150.9450531,-122.1109368,-28.83411635
0.06075,2.689431302,-18.5002166,15.8107853,155.4933472,-115.3929113,-40.1004359
0.061,4.255132801,-19.00709062,14.75195782,157.7110291,-106.6225796,-51.08844948
0.06125,5.784692077,-19.40649623,13.62180416,159.2827759,-97.09074068,-62.1920352
0.0615,7.30142134,-19.70901314,12.4075918,159.4361572,-86.36430467,-73.07185256
0.06175,8.758300236,-19.88460124,11.126301,158.9473572,-75.31451332,-83.63284385
0.062,10.19417898,-19.99376006,9.799581082,157.0180511,-62.49034056,-94.52771059
0.06225,11.52989714,-19.96922061,8.439323471,155.0094147,-49.73379357,-105.2756211
0.0625,12.78916053,-19.83128907,7.042128543,152.2526093,-36.50898237,-115.7436269
0.06275,13.9173568,-19.53469596,5.617339164,149.6596375,-24.11418059,-125.5454569
0.063,14.94882419,-19.09424828,4.145424098,146.2711487,-12.08658454,-134.1845641
0.06325,15.89282605,-18.53237138,2.639545328,141.8446045,-0.017932513,-141.826672
0.0635,16.73741909,-17.86556607,1.12814698,136.6623077,12.21966796,-148.8819757
0.06375,17.43005006,-17.06675363,-0.363296435,131.7734375,23.61456733,-155.3880048
0.064,18.11149428,-16.18755119,-1.92394309,123.7459335,36.04640445,-159.792338
0.06425,18.63852758,-15.1479953,-3.490532277,115.6288605,46.8020028,-162.4308633
0.0645,19.03229358,-13.9722002,-5.060093381,106.9756775,56.30970861,-163.2853861
0.06475,19.36475326,-12.72278603,-6.641967228,96.29557037,66.09517909,-162.3907495
0.065,19.61073374,-11.43571606,-8.175017678,84.45410156,76.4675214,-160.921623
0.06525,19.76184369,-10.08094883,-9.680894869,71.41526031,86.60417325,-158.0194336
0.0655,19.79333109,-8.697835463,-11.09549563,58.10806656,96.85439996,-154.9624665
0.06575,19.69292792,-7.272835036,-12.42009289,44.77014923,106.6573885,-151.4275377
0.066,19.49832488,-5.83217897,-13.66614591,30.63928986,116.5599579,-147.1992477
0.06625,19.1201049,-4.330174783,-14.78993012,17.77873802,124.8061042,-142.5848422
0.0665,18.60226567,-2.810821973,-15.79144369,5.448162556,132.302343,-137.7505056
0.06675,17.95966556,-1.275392423,-16.68427314,-6.636519909,138.9387817,-132.3022618
0.067,17.21131588,0.249459948,-17.46077583,-18.66821098,145.1131748,-126.4449638
0.06725,16.3787437,1.727771565,-18.10651527,-30.8260498,151.423969,-120.5979192
0.0675,15.42241047,3.266585803,-18.68899627,-42.72415924,155.3149845,-112.5908252
0.06775,14.37993671,4.817247782,-19.19718449,-54.82923889,157.7147328,-102.8854939
0.068,13.22752729,6.375102486,-19.60262978,-66.30914307,158.2808914,-91.97174837
0.06825,12.01673734,7.869491939,-19.88622928,-77.80574799,158.4832008,-80.67745284
0.0685,10.69385482,9.360072237,-20.05392706,-88.15087128,156.570386,-68.41951471
0.06875,9.336776463,10.78422684,-20.1210033,-98.70973206,154.0665624,-55.35683033
0.069,7.933109394,12.11614654,-20.04925593,-108.7541809,151.1599949,-42.40581403
0.06925,6.478590777,13.35159678,-19.83018755,-117.9139557,147.7066232,-29.79266754
0.0695,4.982529632,14.48212148,-19.46465111,-126.1343231,143.7539606,-17.61963746
0.06975,3.462375743,15.51998588,-18.98236163,-133.7229156,139.030323,-5.307407313
0.07,1.933708202,16.42711348,-18.36082168,-140.5658569,134.2134124,6.352444487
0.07025,0.404632581,17.21492424,-17.61955682,-146.7174225,129.0130536,17.70436885
0.0705,-1.111663815,17.89146057,-16.77979676,-152.3395691,123.2507186,29.08885051
0.07075,-2.637201357,18.47322248,-15.83602113,-156.7302246,116.3398261,40.39039852
0.071,-4.229648675,18.98052108,-14.75087241,-158.2663727,107.3694057,50.89696694
0.07125,-5.795202295,19.40658218,-13.61137988,-159.0965881,97.07046531,62.02612283
0.0715,-7.36704459,19.73194519,-12.3649006,-157.9633942,85.49888604,72.46450813
0.07175,-8.849759238,19.92572665,-11.07596741,-156.9055328,73.9013271,83.00420574
0.072,-10.22550309,19.99045889,-9.764955808,-156.2019501,62.34714988,93.8548002
0.07225,-11.51421698,19.93080284,-8.41658586,-155.1633759,50.60379771,104.5595781
0.0725,-12.7387556,19.76663845,-7.027882852,-153.1360168,38.14543544,114.9905814
0.07275,-13.87839137,19.47766327,-5.599271898,-150.3187103,25.5427669,124.7759434
0.073,-14.95474882,19.06979413,-4.115045311,-146.005127,12.58353527,133.4215917
0.07325,-15.89571196,18.52737976,-2.631667804,-141.8043518,0.173882762,141.630469
0.0735,-16.76445887,17.87369074,-1.109231876,-136.0853729,-12.49182867,148.5772016
0.07375,-17.43598514,17.03891293,0.397072205,-131.4819641,-23.05403531,154.5359994
0.074,-18.05892581,16.13559613,1.923329687,-124.8208237,-34.58971258,159.4105363
0.07425,-18.58589828,15.11381024,3.472088043,-116.8597183,-45.66775943,162.5274778
0.0745,-19.07580832,14.00486541,5.070942905,-106.188591,-57.1465058,163.3350968
0.07475,-19.4467671,12.79437519,6.652391914,-94.76866913,-67.97164731,162.7403164
0.075,-19.70933148,11.49968957,8.209641907,-82.4067688,-78.35145166,160.7582205
0.07525,-19.81674803,10.1351921,9.681555933,-70.41359711,-88.00676227,158.4203594
0.0755,-19.84067849,8.726691445,11.11398705,-57.09888077,-97.74045579,154.8393366
0.07575,-19.70978839,7.277997422,12.43179096,-44.37256241,-106.8801001,151.2526625
0.076,-19.51052551,5.835226922,13.67529859,-30.3425808,-116.7104003,147.0529811
0.07625,-19.11359163,4.34210607,14.77148556,-18.03603363,-124.9883935,143.0244272
0.0765,-18.60805978,2.824446222,15.78361355,-5.395195484,-132.6120397,138.0072352
0.07675,-17.97266447,1.292825089,16.67983938,6.85441637,-139.3790306,132.5246143
0.077,-17.23950175,-0.204526375,17.44402813,19.08969116,-146.1936668,127.1039756
0.07725,-16.40830203,-1.71160827,18.1199103,31.50795555,-151.9840976,120.476142
0.0775,-15.4308275,-3.274963203,18.70579071,43.04241562,-155.2580027,112.2155871
0.07775,-14.37393187,-4.829431379,19.20336325,54.80002975,-157.4743982,102.6743684
0.078,-13.26007336,-6.363169509,19.62324287,67.11700439,-158.7760418,91.65903739
0.07825,-12.03914681,-7.872790708,19.91193752,78.47086334,-158.6156513,80.144788
0.0785,-10.71157024,-9.356602692,20.06817293,88.65018463,-156.7915258,68.14134115
0.07875,-9.364246689,-10.77737249,20.14161918,99.44669342,-154.4203287,54.9736353
0.079,-7.886823722,-12.14313965,20.02996337,107.8052826,-150.3245785,42.51929593
0.07925,-6.405668492,-13.41116948,19.81683798,116.484848,-146.0422376,29.55738962
0.0795,-4.930363667,-14.52773058,19.45809424,125.1205215,-142.4832155,17.36269396
