# Time (seconds),Pressure (envelope),Temperature (high-pass)
1.6796875,0.10848027548218941,-0.012277698654980185
1.6953125,0.1280340605485164,-0.007806440579852136
1.7109375,0.13235591448161643,-0.004096814037541918
1.7265625,0.12793474992036039,0.002134850239148278
1.7421875,0.11943599715912967,-0.005171535939020089
1.7578125,0.13808182294697824,-0.01024831127775272
1.7734375,0.160640759181633,-0.004331938343423047
1.7890625,0.19658812503636888,-0.007575814095957867
1.8046875,0.18554737453975773,-0.009704297325519917
1.8203125,0.16456141389044554,-0.015093870800701126
1.8359375,0.16680167508231714,-0.014975949935070787
1.8515625,0.15558824595531018,-0.01558565015530533
1.8671875,0.16797882254313493,-0.014018057395151828
1.8828125,0.160614524995745,-0.015725290894504695
1.8984375,0.1470192432057039,-0.014504817525853753
1.9140625,0.1388767822980299,-0.024610714985673354
1.9296875,0.1289679054999191,-0.022949904536872623
1.9453125,0.12970878283794718,-0.02642681692284299
1.9609375,0.13190815049184906,-0.030595695970017545
1.9765625,0.12320785286061074,-0.03290011649710323
1.9921875,0.11448424381970347,-0.034104053785060984
2.0078125,0.11285563509521464,-0.03712290467559498
2.0234375,0.10273914579969728,-0.0430249701099541
2.0390625,0.099713577154826,-0.05837344217574625
2.0546875,0.09184770280827347,-0.04879580284554663
2.0703125,0.10837094327093263,-0.0433125472523308
2.0859375,0.09627760317082176,-0.06047552219444796
2.1015625,0.08796216901587056,-0.050881460364106346
2.1171875,0.0802068352311098,-0.05778879619546018
2.1328125,0.06999312259002471,-0.04675475496389225
2.1484375,0.06391074939525498,-0.07373156451068397
2.1640625,0.05585074627426513,-0.07243640662372997
2.1796875,0.06596491823899225,-0.07004617783434242
2.1953125,0.06167592790111011,-0.08079306858063262
2.2109375,0.05340457054661938,-0.07688415371150725
2.2265625,0.04774541165775264,-0.090499561667432
2.2421875,0.04541462677627654,-0.09490971180516539
2.2578125,0.042686570985639494,-0.10473565636320359
2.2734375,0.04609646193346887,-0.11229716645219412
2.2890625,0.03981893036573851,-0.1132517339918131
2.3046875,0.03634624019996546,-0.10799161626561826
2.3203125,0.04310566487297552,-0.11918389768303683
2.3359375,0.03878538883819276,-0.10985787649829248
2.3515625,0.035069996628013154,-0.11008966158179945
2.3671875,0.03267715792029394,-0.12928952929985016
2.3828125,0.031794771522561875,-0.13228387370213923
2.3984375,0.029839023774059868,-0.1265192872597929
2.4140625,0.03301377511272349,-0.12990619388245506
2.4296875,0.03277166153857829,-0.13399334012623854
2.4453125,0.039278505401592306,-0.11982050149335421
2.4609375,0.051806878853067825,-0.1393001271492551
2.4765625,0.05808592964042282,-0.1305512175407877
2.4921875,0.05352824884756969,-0.14302822152133388
2.5078125,0.0483925032519262,-0.1360745055382253
2.5234375,0.0438187940036238,-0.14376210057247363
2.5390625,0.06238927603543877,-0.14372900890539952
2.5546875,0.06805225438949292,-0.14260612602332756
2.5703125,0.07476415476633294,-0.1480550234953526
2.5859375,0.08418405955438268,-0.1374209666864239
2.6015625,0.11000949584822842,-0.15312958956250355
2.6171875,0.09885404779677029,-0.15193326464404677
2.6328125,0.10757593033282495,-0.14781677732794662
2.6484375,0.0921587258106043,-0.14959146744114094
2.6640625,0.10007933113869567,-0.14404744554737192
2.6796875,0.09968755660908986,-0.16005250939212345
2.6953125,0.09797457529204531,-0.15515346043721934
2.7109375,0.10133579159894561,-0.14774923590041666
2.7265625,0.09691587166188519,-0.1443997059278601
2.7421875,0.0843270985611095,-0.1516589104195205
2.7578125,0.07290101464378787,-0.15266174445905634
2.7734375,0.08115094372860858,-0.15767630228737772
2.7890625,0.0749741608480783,-0.14732285936256062
2.8046875,0.07750859057932191,-0.15966883489136663
2.8203125,0.0714208052514943,-0.1478388558574899
2.8359375,0.06563268512127937,-0.14595716496700106
2.8515625,0.059615496330901255,-0.16523259793951794
2.8671875,0.05318405635172885,-0.15519104115935178
2.8828125,0.04637615583339744,-0.16054161898186692
2.8984375,0.043426356576807046,-0.1490833108166001
2.9140625,0.041554833823605586,-0.16724427103102002
2.9296875,0.03765434903790923,-0.16302330605729765
2.9453125,0.04068035701473861,-0.15773012804900688
2.9609375,0.04477067516583361,-0.16196324972165854
2.9765625,0.04837316367078411,-0.1701904283508462
2.9921875,0.05275795244126215,-0.15827824936805968
3.0078125,0.0550368435920963,-0.16215130871824712
3.0234375,0.05730582215459409,-0.15467727391197528
3.0390625,0.058727483352249185,-0.15530074686206774
3.0546875,0.0604817484476321,-0.15006790134748726
3.0703125,0.0610377881982459,-0.1755184468989377
3.0859375,0.061629427212175666,-0.15482910524226057
3.1015625,0.06292194537049675,-0.16308931000553528
3.1171875,0.0648838405086275,-0.14322377080993576
3.1328125,0.06528029607723293,-0.14794114310295825
3.1484375,0.06540905242323362,-0.14932880232431955
3.1640625,0.06525985329233049,-0.1616591064237447
3.1796875,0.06476895936872261,-0.14252387073284112
3.1953125,0.0645579182287653,-0.15125869963504357
3.2109375,0.0657197934848901,-0.1482602414713945
3.2265625,0.06646171676753312,-0.14016803079888263
3.2421875,0.06444153850616732,-0.15766437201945038
3.2578125,0.0644343898926005,-0.141860773581584
3.2734375,0.06465260944188383,-0.13929151683989005
3.2890625,0.06256937615180974,-0.1578847555694125
3.3046875,0.06309550703497534,-0.14499380449135657
3.3203125,0.06085098007066706,-0.14276342086023064
3.3359375,0.061005809137849955,-0.15805938610863635
3.3515625,0.06315443266539968,-0.15026153932308972
3.3671875,0.06389765043044424,-0.13850505478583486
3.3828125,0.06490657256935019,-0.1428883723433536
3.3984375,0.06674000622671221,-0.12829026114661346
3.4140625,0.06478040995687574,-0.12983144288325832
3.4296875,0.06255017857287053,-0.12809800469651833
3.4453125,0.061514787142611924,-0.1303749580556719
3.4609375,0.05995623379037325,-0.13410266195468168
3.4765625,0.05864287479934691,-0.14070804248338575
3.4921875,0.05675092571910527,-0.13960876090148489
3.5078125,0.05872472198552356,-0.11336365566418749
3.5234375,0.06027187658256548,-0.1299793563218401
3.5390625,0.05977827541112191,-0.11436933769945412
3.5546875,0.059234257293609476,-0.12076553490935282
3.5703125,0.055368172929212894,-0.12712690140832095
3.5859375,0.05351568264068439,-0.12066076440314788
3.6015625,0.05174505132719669,-0.11351087447433983
3.6171875,0.051702577788378216,-0.12247236740981293
3.6328125,0.04997617843824301,-0.11532346391228643
3.6484375,0.04784378573786719,-0.1107662908353042
3.6640625,0.04634513355942517,-0.1197492258304571
3.6796875,0.0451041658670791,-0.11589931589736224
3.6953125,0.043893150510232536,-0.11243526351028521
3.7109375,0.04578691703834576,-0.1020870558661322
3.7265625,0.04520349074441321,-0.1063839693357771
3.7421875,0.04188060094231779,-0.08295702176421571
3.7578125,0.04153784247113699,-0.09761503518213388
3.7734375,0.04275450834627913,-0.10925930334370548
3.7890625,0.04306951501887208,-0.09126014094346857
3.8046875,0.04238518137744887,-0.09163722083599879
3.8203125,0.04031518266857631,-0.08910455547546192
3.8359375,0.040873424146027425,-0.08111871847513541
3.8515625,0.040630775388875884,-0.08850138597682644
3.8671875,0.040895124096990455,-0.08526651949702568
3.8828125,0.04048408412547543,-0.08131508600272497
3.8984375,0.039216354095677114,-0.09197393840394952
3.9140625,0.040740857466127656,-0.08177801507230242
3.9296875,0.03802530571005234,-0.09390179007814581
3.9453125,0.03584042490038175,-0.07785449740282147
3.9609375,0.0369531162290886,-0.08308256714433426
3.9765625,0.0394252261880412,-0.07076843837346303
3.9921875,0.0382830566101981,-0.06948129032968708
4.0078125,0.0369501789055862,-0.06967273736796997
4.0234375,0.03713733729025616,-0.0735037576616655
4.0390625,0.03723493661487465,-0.07219523993594734
4.0546875,0.03784722867577739,-0.07053359509041002
4.0703125,0.03785488963953559,-0.06670483235792446
4.0859375,0.037409086142346365,-0.07348097830568534
4.1015625,0.03563575653236666,-0.09442025102003271
4.1171875,0.03578982009709096,-0.07545453876230823
4.1328125,0.034143665277858795,-0.07084549174851063
4.1484375,0.03744639585843445,-0.06591667278984303
4.1640625,0.03684780547658226,-0.07379659576777442
4.1796875,0.03607185011352086,-0.07103239058614719
4.1953125,0.037423700271919776,-0.06026580347784005
4.2109375,0.03725902813810579,-0.05541963833379171
4.2265625,0.03648546740377791,-0.06008114100290385
4.2421875,0.0368281846140446,-0.057068307686964914
4.2578125,0.03622322402662098,-0.060263530468557036
4.2734375,0.033601860557779965,-0.05979272163677152
4.2890625,0.03310733007262227,-0.05021913376555531
4.3046875,0.032466277332757816,-0.05455791546205546
4.3203125,0.032360500895979534,-0.05267828208930325
4.3359375,0.02965896000137603,-0.044969455559918714
4.3515625,0.029259741532461258,-0.044981481602906825
4.3671875,0.027820984049366212,-0.04426671386333325
4.3828125,0.028677748642280447,-0.05157393773650654
4.3984375,0.028307856441855767,-0.04460800851636293
4.4140625,0.031075928594736905,-0.05156435569027806
4.4296875,0.03113912771044121,-0.04750530064627867
4.4453125,0.032162335964718035,-0.04641503544577219
4.4609375,0.030760044227479265,-0.04057945989342571
4.4765625,0.029880116570587402,-0.038430543710486376
4.4921875,0.030716026212762586,-0.05090054062622684
4.5078125,0.030668628707161548,-0.03700594478500463
4.5234375,0.0322843644287733,-0.024317520007322457
4.5390625,0.030090865214075998,-0.03762447474985109
4.5546875,0.030512687155492747,-0.029306556261204264
4.5703125,0.028973238775125146,-0.022158810834174147
4.5859375,0.02890164527753002,-0.020153805972004335
4.6015625,0.029006680190172815,-0.028747031471613838
4.6171875,0.02821961090628857,-0.033987833586277105
4.6328125,0.029791940508428642,-0.029346965081998633
4.6484375,0.031123320852067864,-0.02255468408572625
4.6640625,0.029614472950871835,-0.01727643723282668
4.6796875,0.029575587914462693,-0.0189657844295823
4.6953125,0.02966822294809583,-0.017719994705192477
4.7109375,0.028999783442783447,-0.02742985388885799
4.7265625,0.029162444001945734,-0.039243954284959415
4.7421875,0.029385670663349305,-0.021436006674580455
4.7578125,0.030051040744465168,-0.04169940077603229
4.7734375,0.030444319940439314,-0.033342077137920256
4.7890625,0.029442496347698768,-0.028706253605893295
4.8046875,0.02976747952745454,-0.01901217885161799
4.8203125,0.031011439955415145,-0.021051315481532384
4.8359375,0.03225445812161758,-0.011038555437028919
4.8515625,0.03090282080623593,-0.018612944087788463
4.8671875,0.028025957993582484,-0.016635641309576954
4.8828125,0.034805287468281515,-0.016505675361845107
4.8984375,0.04718001130462836,0.00039035982545954084
4.9140625,0.0661842795612773,-0.009090066798545848
4.9296875,0.08574337859676717,-0.009019050651680516
4.9453125,0.12651594861212767,-0.007487619870374829
4.9609375,0.1632353200712955,-0.011448681269854433
4.9765625,0.1803132132109273,-0.006983899893047152
4.9921875,0.20828136492483512,-0.005460798937157563
5.0078125,0.21572869708803605,-0.0036013868727025056
5.0234375,0.22172687898024046,-0.003209901123213399
5.0390625,0.24909867300971333,-0.004274873514336974
5.0546875,0.23708687703164455,0.00413828133931915
5.0703125,0.25484244535861805,-0.008649144942356912
5.0859375,0.27034296733176016,0.00016910361127386864
5.1015625,0.24169454006542185,-0.008582894619458159
5.1171875,0.24179260386722554,0.001695805801613659
5.1328125,0.25896719947440217,-0.01983835532846001
5.1484375,0.2561431493161005,-0.013476140470547904
5.1640625,0.2533057234099793,-0.0024325117371652993
5.1796875,0.2691481476198215,-0.010437485018883308
5.1953125,0.27341003229770366,-0.010355942167173282
5.2109375,0.2465819215020146,-0.008087367091803799
5.2265625,0.24210250368707453,-0.015684811901508056
5.2421875,0.23791978863173213,-0.017742373795833544
5.2578125,0.24160658127272716,-0.030729777163703176
5.2734375,0.26057243379520495,-0.011171596989324684
5.2890625,0.26673377322369685,-0.03112912250723454
5.3046875,0.24549940451173177,-0.035261264792026736
5.3203125,0.24152726704640523,-0.036454325398810994
5.3359375,0.22093510397795427,-0.03579860627720066
5.3515625,0.2013648290985679,-0.036253199284647764
5.3671875,0.21580970081611472,-0.031231282696303708
5.3828125,0.21191574091049295,-0.037542726341921906
5.3984375,0.1866257206188965,-0.04382000141383813
5.4140625,0.18432167837680855,-0.04310673794835651
5.4296875,0.16109504445808528,-0.036570308641110216
5.4453125,0.16884171747476412,-0.042855180726313336
5.4609375,0.14401872520231312,-0.03996178564526076
5.4765625,0.14681280223601215,-0.0487636112182237
5.4921875,0.13727798917304213,-0.04182720746389279
5.5078125,0.14136056456269236,-0.04405145159732271
5.5234375,0.15302120667221292,-0.05027030746329331
5.5390625,0.17420674291410204,-0.05097519021977348
5.5546875,0.1651975943272871,-0.054581365396128234
5.5703125,0.1482546383699931,-0.049779609924588186
5.5859375,0.12944717710309633,-0.057770464126377874
5.6015625,0.14156530811536377,-0.06972601799932576
5.6171875,0.1303160405676617,-0.06516929484386935
5.6328125,0.12031294497929522,-0.07669612564739836
5.6484375,0.1074814986076127,-0.05859558294825007
5.6640625,0.09791293431007299,-0.0665175623607972
5.6796875,0.08931496707777978,-0.06599789390485356
5.6953125,0.09029823310178418,-0.07095524344664383
5.7109375,0.08126120160974008,-0.08061255216406238
5.7265625,0.0739982179815902,-0.08033854672494911
5.7421875,0.06310740282019611,-0.08117187127675152
5.7578125,0.08644666132608131,-0.08491305458678156
5.7734375,0.09536415891110683,-0.08606642092058081
5.7890625,0.10075787671422448,-0.09123033500961242
5.8046875,0.09499124449650177,-0.10182686410774622
5.8203125,0.09198524226379731,-0.08462760704790995
5.8359375,0.08434614921232572,-0.09490480025380776
5.8515625,0.0783395280022057,-0.09087806769109008
5.8671875,0.07634791881217241,-0.09418007142708973
5.8828125,0.06529450435363779,-0.0883422512355736
5.8984375,0.06858357420269175,-0.0949342152685908
5.9140625,0.061975344653981426,-0.08872715341376747
5.9296875,0.05636149111650181,-0.08803397252772172
5.9453125,0.055486562507843805,-0.07459111115863948
5.9609375,0.05840842361169127,-0.09004875287215697
5.9765625,0.05481318499598621,-0.08787670775236123
5.9921875,0.057001446385140556,-0.09011967965911438
6.0078125,0.061564475703621654,-0.07810635357138551
6.0234375,0.0653781110058846,-0.08661774449731396
6.0390625,0.06511693620266017,-0.08775779294117925
6.0546875,0.055230118000203735,-0.09545194258815215
6.0703125,0.05065073883671739,-0.08195112832797236
6.0859375,0.04502081228049057,-0.07183350820004364
6.1015625,0.044274704718862884,-0.09096133241195048
6.1171875,0.04117538612051261,-0.08623113857276721
6.1328125,0.04916569015013206,-0.09286230504311277
6.1484375,0.04341478368295762,-0.0848319710445189
6.1640625,0.03806648089988584,-0.09584940706556111
6.1796875,0.0351153994304969,-0.07831835939454379
6.1953125,0.031463536589560075,-0.08792571355851919
6.2109375,0.03547150379970609,-0.091243212771289
6.2265625,0.042194706402174806,-0.09600333325943566
6.2421875,0.04621592333232874,-0.09342898785570242
6.2578125,0.052356268952197776,-0.09743019256713126
6.2734375,0.05874424228640276,-0.09485226961494675
6.2890625,0.06818817312335573,-0.08717730872256979
6.3046875,0.06480595237980123,-0.08249181714823095
6.3203125,0.06780382565039697,-0.09788773459620259
6.3359375,0.07032006938353257,-0.08545794045461008
6.3515625,0.07666596306625158,-0.10556937353318219
6.3671875,0.08087762664011186,-0.09271621667284435
6.3828125,0.0850500406395563,-0.0949062403363854
6.3984375,0.08316489365524375,-0.08724599737751504
6.4140625,0.08747613155346953,-0.10004618381081443
6.4296875,0.09219700830563228,-0.09999884261877767
6.4453125,0.09275413047641791,-0.0890059551039677
6.4609375,0.09641033613272018,-0.0985222426365695
6.4765625,0.09920623959672593,-0.09775253761597114
6.4921875,0.1010200946068235,-0.09115253791337707
6.5078125,0.1020253449262027,-0.09444482756087424
6.5234375,0.10485517045129765,-0.09991420505246751
6.5390625,0.10761489687812692,-0.09366823702745819
6.5546875,0.10913005006189207,-0.10058951150090678
6.5703125,0.10884424137701991,-0.091408758958206
6.5859375,0.10963145342131873,-0.10710593250272282
6.6015625,0.11038759458098164,-0.10663251731959633
6.6171875,0.11226583302829472,-0.09595872392562299
6.6328125,0.11482350509485036,-0.0984943352056824
6.6484375,0.11411110139342819,-0.09772484821188954
6.6640625,0.11346337621452736,-0.09513705347259105
6.6796875,0.1140399442013257,-0.09474957536700046
6.6953125,0.11287853354831977,-0.09838468286383062
6.7109375,0.11042314594715945,-0.09179488410625325
6.7265625,0.1105795207364002,-0.0837728893337264
6.7421875,0.10988519818166856,-0.09624442929895594
6.7578125,0.10796561090306649,-0.0871127622907295
6.7734375,0.10935817750556237,-0.08351782472903224
6.7890625,0.10929752712040272,-0.08869407993593015
6.8046875,0.10882029847668245,-0.08909120718007912
6.8203125,0.10792509948250788,-0.08439076327404393
6.8359375,0.10400327050251754,-0.08117287145433494
6.8515625,0.10225545711534122,-0.06997128171457945
6.8671875,0.1004413808849536,-0.09749341197523265
6.8828125,0.09885853783939445,-0.09856363384670175
6.8984375,0.0987715341739351,-0.08502336991879034
6.9140625,0.09894981004666369,-0.09529747122725496
6.9296875,0.09943115411071506,-0.08508315258531596
6.9453125,0.09648701049666791,-0.08732523977214868
6.9609375,0.0948322573705808,-0.08008000350485034
6.9765625,0.09176200155334219,-0.07289137064589468
6.9921875,0.0920183415347225,-0.07415379596524829
7.0078125,0.08881717600115231,-0.07284019981528544
7.0234375,0.08737527328044623,-0.06570812792265812
7.0390625,0.08534540231401008,-0.07175779100483126
7.0546875,0.08517293689524963,-0.06536844505001937
7.0703125,0.08517240474699941,-0.06267008479587943
7.0859375,0.08178897909603024,-0.06071950531031689
7.1015625,0.08012424152375495,-0.06315950328137632
7.1171875,0.08049418539918511,-0.05938078085125653
7.1328125,0.07975978961254672,-0.05928778820529246
7.1484375,0.07891818855476597,-0.05882460235993747
7.1640625,0.07612972284930049,-0.0612794042602971
7.1796875,0.07483419159301173,-0.06626604721254381
7.1953125,0.07490858132530821,-0.06793601299588659
7.2109375,0.07245065163962107,-0.04006318182441149
7.2265625,0.07370260655163365,-0.06490460000916443
7.2421875,0.0726526441709257,-0.05893214452356332
7.2578125,0.07214205266086071,-0.05190872931289192
7.2734375,0.07176130869240144,-0.05515183109041999
7.2890625,0.07186316484997646,-0.05799867643086998
7.3046875,0.07064346294710991,-0.0626476001547367
7.3203125,0.0690261326913324,-0.05414932807863693
7.3359375,0.0681039940991229,-0.053355366748586874
7.3515625,0.06880703481980648,-0.049289889220577976
7.3671875,0.06892619434423505,-0.052924370390762476
7.3828125,0.07009544102737778,-0.043389301933881796
7.3984375,0.06725822621364859,-0.03794828462903865
7.4140625,0.06872653207575383,-0.04275385203885662
7.4296875,0.06589778523457746,-0.042790757274239866
7.4453125,0.06382406625035258,-0.04864854261017015
7.4609375,0.061642600219556774,-0.050456145148221054
7.4765625,0.06211834578505921,-0.03912361012829635
7.4921875,0.05934889370317259,-0.034071698665350425
7.5078125,0.060336366323197055,-0.023964786667111326
7.5234375,0.05887463410430699,-0.04311080514133181
7.5390625,0.057401560716860034,-0.04277400197616643
7.5546875,0.054343369686660654,-0.014355909606901918
7.5703125,0.051862636646034764,-0.03721049657866615
7.5859375,0.05101729703999557,-0.03254445101976344
7.6015625,0.052425095913126836,-0.04651383269285603
7.6171875,0.04966149481015976,-0.03739976626618002
7.6328125,0.04819614404706398,-0.0458582577009885
7.6484375,0.049941178529547874,-0.01961130865095484
7.6640625,0.05001682348589825,-0.02201668428374859
7.6796875,0.04876730374303622,-0.026575797616832375
7.6953125,0.04679934670412504,-0.024922344329635138
7.7109375,0.047796235293419455,-0.02545433834366051
7.7265625,0.0471940537135253,-0.020509218066528945
7.7421875,0.05001153893020932,-0.02581437809842413
7.7578125,0.04993627289707179,-0.027073672717619957
7.7734375,0.049749665552614904,-0.030518368164678122
7.7890625,0.048377512303501354,-0.02953810400451573
7.8046875,0.04541164778030715,-0.020927580162652504
7.8203125,0.043894795223870034,-0.019303113994542542
7.8359375,0.04491841504644672,-0.023527646970840976
7.8515625,0.04605826743070091,-0.024804806676971936
7.8671875,0.047533909476729315,-0.011485003461661591
7.8828125,0.04889011700136758,-0.020516873685323844
7.8984375,0.048133028142355545,-0.01998566590521733
7.9140625,0.046967100409582595,-0.009988801037920325
7.9296875,0.04378613315395421,-0.01938057067778942
7.9453125,0.04719230399155133,-0.024346337932627193
7.9609375,0.04830457925325892,-0.016124585097980315
7.9765625,0.07330440807664712,-0.016725311606002435
7.9921875,0.10249566892086028,-0.01842653426160723
8.0078125,0.1362528039915235,-0.012446268960218276
8.0234375,0.1384608804800894,-0.015997671209248665
8.0390625,0.1239878952180953,-0.009309681571352257
8.0546875,0.12195936875161063,-0.009236949684076734
8.0703125,0.112092038024536,-0.019013082656975655
8.0859375,0.11972593471882492,-0.009372026431076819
8.1015625,0.13504503736351423,-0.00929880747458256
8.1171875,0.12495831046834277,-0.015062468543657559
8.1328125,0.1194864828573019,-0.005474985860178805
8.1484375,0.11419308686140114,-0.00906571167865522
8.1640625,0.10782919305923142,-0.011553474787795892
8.1796875,0.16240579292673327,-0.0059902551780943725
8.1953125,0.23394240738270927,-0.008857825415809373
8.2109375,0.2520799887677503,-0.0007797859548546171
8.2265625,0.267259786199107,-0.0004027741726488898
8.2421875,0.24775267314273716,-0.02227632027133808
8.2578125,0.2559275659211254,-0.009347190560507812
8.2734375,0.2587489228890803,-0.00015256882105063596
8.2890625,0.23809527294072846,-0.016926031265562358
8.3046875,0.2299041508804243,-0.016793796646300763
8.3203125,0.21711519351274972,-0.019947883920735876
8.3359375,0.2771046296179471,-0.014319082989679544
8.3515625,0.29386107529645084,-0.022586972558155338
8.3671875,0.2791583294669258,-0.017316043241446977
8.3828125,0.24109332554435609,-0.024833819228849308
8.3984375,0.24645643614922388,-0.015889127907357192
8.4140625,0.21824657135609327,-0.021957082222719748
8.4296875,0.20177048181672713,-0.015593454390714356
8.4453125,0.2033455540868545,-0.007076733544185032
8.4609375,0.18126893850827064,-0.029639978744157247
8.4765625,0.1757020448743687,-0.014094731469878496
8.4921875,0.1734030633721311,-0.015801365953027613
8.5078125,0.18677430854099888,-0.018963206592253812
8.5234375,0.1963683094163589,-0.01881505654075255
8.5390625,0.18982976455479572,-0.018668063911526644
8.5546875,0.17622066466071581,-0.02326090813114945
8.5703125,0.18288231974376293,-0.017242874283898146
8.5859375,0.1841791608273439,-0.020385883349401723
8.6015625,0.1961910177545866,-0.022785207617364023
8.6171875,0.17080866433796565,-0.022962978307514703
8.6328125,0.178858138683157,-0.033721926425442916
8.6484375,0.15665669694692055,-0.02033245821209917
8.6640625,0.13494288525600578,-0.013981522755177167
8.6796875,0.11774968056818877,-0.017876710958599773
8.6953125,0.10802791954648606,-0.01992471843142596
8.7109375,0.10297513824221952,-0.021956725845868164
