Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.02525,-6.062412191,-13.67732183,19.73973402,117.9942398,-143.4438271,25.44958729
0.0255,-4.580200201,-14.76130464,19.34150484,126.2381668,-139.8820616,13.6438948
0.02575,-3.058155124,-15.74247445,18.80062957,133.3149261,-135.6104279,2.295501776
0.026,-1.530267739,-16.62929144,18.15955918,139.9337311,-130.56608,-9.367651032
0.02625,-0.016342163,-17.3786019,17.39494406,146.0557709,-125.5713696,-20.48440128
0.0265,1.503744172,-18.06444869,16.56070452,151.4568939,-118.9590064,-32.49788756
0.02675,3.01317594,-18.637747,15.62457106,155.9679718,-111.6599175,-44.30805434
0.027,4.593764399,-19.13658107,14.54281667,157.4677429,-102.2572274,-55.21051556
0.02725,6.142010453,-19.53387187,13.39186141,158.2095032,-91.94231522,-66.26718795
0.0275,7.673239801,-19.81777428,12.14453448,157.4656372,-80.76899883,-76.69663837
0.02775,9.120844853,-19.97389828,10.85305343,156.6470337,-69.46635604,-87.18067765
0.028,10.5135843,-20.03482424,9.521239947,155.0257568,-57.1921059,-97.83365094
0.02825,11.83072812,-19.97897338,8.148245255,152.774292,-44.50412462,-108.2701674
0.0285,13.06465014,-19.80338926,6.738739119,149.8718872,-31.53701827,-118.3348689
0.02875,14.17640842,-19.47167772,5.295269298,146.8882599,-19.31128845,-127.5769714
0.029,15.19095774,-19.01261402,3.821656288,143.2142944,-7.171327583,-136.0429669
0.02925,16.09216619,-18.42534974,2.333183551,139.1083069,4.664254055,-143.7725609
0.0295,16.89828303,-17.71285134,0.814568312,133.9693756,16.28342484,-150.2528004
0.02975,17.57660919,-16.87638346,-0.700225735,128.5346527,27.34827296,-155.8829257
0.03,18.19371379,-15.94048432,-2.253229473,121.123642,38.6766083,-159.8002503
0.03025,18.69617847,-14.88485033,-3.811328141,112.8803482,49.340377,-162.2207252
0.0305,19.11070571,-13.72132469,-5.389381012,103.110817,59.58746077,-162.6982777
0.03075,19.4287418,-12.46894999,-6.959791818,92.11236572,69.52940094,-161.6417667
0.031,19.65101154,-11.16283985,-8.488171695,80.07804108,79.64192149,-159.7199626
0.03125,19.76483321,-9.787340998,-9.977492216,67.19843292,89.33583558,-156.5342685
0.0315,19.77050056,-8.381803672,-11.38869689,53.75141525,99.1425381,-152.8939533
0.03175,19.64673345,-6.960187329,-12.68654612,40.41504669,108.9543856,-149.3694323
0.032,19.40034433,-5.517416647,-13.88292768,27.01281166,118.5042848,-145.5170965
0.03225,19.02122868,-4.028527031,-14.99270165,13.68408298,127.0118075,-140.6958904
0.0325,18.44830056,-2.479134958,-15.9691656,2.013015985,133.5050398,-135.5180558
0.03275,17.7709096,-0.937358485,-16.83355112,-9.73166275,139.6765686,-129.9449059
0.033,17.01565746,0.555761568,-17.57141903,-21.84054947,146.2616402,-124.4210907
0.03325,16.16578628,2.064958876,-18.23074516,-34.23313141,151.6786325,-117.4455011
0.0335,15.1920391,3.601657511,-18.79369661,-46.08188629,155.2397686,-109.1578823
0.03375,14.11688168,5.154434881,-19.27131656,-57.72525787,157.0673721,-99.34211421
0.034,12.9279692,6.71440514,-19.64237434,-68.59335327,156.9836661,-88.39031283
0.03425,11.71211348,8.217255929,-19.92936941,-80.2999115,156.5994771,-76.29956556
0.0345,10.40100649,9.675682328,-20.07668882,-90.95417786,154.946256,-63.99207813
0.03475,9.028602046,11.0867206,-20.11532265,-101.2070313,152.1077756,-50.90074433
0.035,7.601159385,12.41863926,-20.01979864,-110.7667389,148.5176715,-37.75093259
0.03525,6.097403627,13.65747605,-19.75487968,-118.738266,144.089235,-25.35096897
0.0355,4.618627675,14.75288262,-19.3715103,-127.1718826,140.3454771,-13.17359451
0.03575,3.078826817,15.75605108,-18.83487789,-133.9587402,135.5296694,-1.570929127
0.036,1.546266538,16.64202346,-18.18829,-140.4570465,130.4623899,9.994656606
0.03625,0.049333572,17.39387115,-17.44320473,-147.0519714,125.5396081,21.51236333
0.0365,-1.50565153,18.05517776,-16.54952623,-151.3640137,119.1286398,32.23537385
0.03675,-3.041392432,18.63270982,-15.59131739,-155.2120972,111.5568219,43.65527527
0.037,-4.597822223,19.11969816,-14.52187594,-157.2514954,102.5579205,54.69357483
0.03725,-6.17196643,19.51656549,-13.34459906,-157.3070374,92.06566772,65.24136963
0.0375,-7.687028834,19.80977245,-12.12274362,-157.0489197,80.84155451,76.20736517
0.03775,-9.168982119,19.97731858,-10.80833646,-155.4066772,69.07283703,86.33384022
0.038,-10.57441819,20.05009237,-9.475674181,-153.5239716,56.48124824,97.04272332
0.03825,-11.80427726,19.94474214,-8.140464884,-153.1898804,45.3745037,107.8153767
0.0385,-12.98144697,19.72853836,-6.747091381,-151.4974823,33.61218699,117.8852953
0.03875,-14.10205642,19.41586702,-5.313810603,-148.4558868,20.98793294,127.4679539
0.039,-15.14621072,18.98980481,-3.843594084,-144.2771759,8.022750802,136.2544251
0.03925,-16.08642196,18.41904229,-2.332620329,-139.2863617,-4.407409121,143.6937708
0.0395,-16.87520065,17.68623425,-0.811033595,-134.4618835,-15.51375117,149.9756347
0.03975,-17.56918447,16.86457416,0.704610307,-128.736969,-26.96927337,155.7062424
0.04,-18.18708434,15.94475447,2.242329872,-121.4309006,-38.60885342,160.039754
0.04025,-18.72007701,14.9005433,3.819533715,-112.4735794,-49.72112641,162.1947058
0.0405,-19.13797078,13.74590451,5.392066277,-102.6754837,-60.17255654,162.8480402
0.04075,-19.48651903,12.50918239,6.97733664,-90.98083496,-70.65043956,161.6312745
0.041,-19.71217602,11.20603502,8.506141001,-78.85990906,-80.86285844,159.7227675
0.04125,-19.83409269,9.82207373,10.01201896,-65.68344116,-90.4745169,156.1579581
0.0415,-19.82233013,8.423305827,11.3990243,-52.72127533,-100.2955512,153.0168265
0.04175,-19.68805308,6.971649963,12.71640312,-39.42176056,-109.4754094,148.89717
0.042,-19.42686032,5.512377515,13.9144828,-26.27327728,-118.6068416,144.8801189
0.04225,-18.99938336,4.012911292,14.98647207,-14.13213539,-126.5544,140.6865354
0.0425,-18.43870427,2.482559003,15.95614527,-2.28704834,-133.4931121,135.7801604
0.04275,-17.80328502,0.956859691,16.84642533,10.4413147,-140.2800518,129.8387371
0.043,-17.06245247,-0.531605943,17.59405841,22.90698051,-147.0656869,124.1587064
0.04325,-16.18842833,-2.054342295,18.24277062,34.77895355,-152.0541542,117.2752006
0.0435,-15.19098468,-3.61346603,18.80445071,46.17580414,-155.0160153,108.8402112
0.04375,-14.12008353,-5.169628246,19.28971177,57.95460892,-156.8035844,98.84897544
0.044,-12.98282663,-6.689403116,19.67222975,69.88685608,-157.854879,87.96802291
0.04425,-11.76357124,-8.190985673,19.95455691,81.51158142,-157.473976,75.96239458
0.0445,-10.39225059,-9.670565346,20.06281594,90.7505188,-154.9790095,64.22849073
0.04475,-9.023270071,-11.0896443,20.11291437,101.1469421,-152.0094319,50.86248975
0.045,-7.545775081,-12.43467823,19.98045331,109.4792709,-147.7951989,38.31592797
0.04525,-6.056045506,-13.67816965,19.73421515,117.8319702,-143.372286,25.54031582
0.0455,-4.585717024,-14.76045838,19.3461754,126.3736649,-139.9298435,13.55617867
0.04575,-3.056079033,-15.75601371,18.81209275,133.3575897,-135.32926,1.971670286
0.046,-1.536203439,-16.62717622,18.16337966,140.0704041,-130.6360617,-9.434342313
0.04625,-0.020641327,-17.39425579,17.41489712,146.2812347,-125.2923346,-20.98890016
0.0465,1.508842446,-18.06275355,16.55391111,151.3068085,-118.933888,-32.37292045
0.04675,3.036942542,-18.64028646,15.60334392,155.3538513,-111.4171127,-43.9367386
0.047,4.582337219,-19.12642813,14.54409091,157.6779785,-102.5142739,-55.16370462
0.04725,6.122146779,-19.50764103,13.38549426,158.5267944,-92.57075363,-65.9560408
0.0475,7.646959349,-19.80550446,12.15854511,158.0616455,-81.1892532,-76.8723923
0.04775,9.123795591,-19.97982044,10.85602485,156.6157837,-69.3298671,-87.28591659
0.048,10.51524598,-20.04497711,9.529731127,155.0581207,-56.98234799,-98.07577273
0.04825,11.82522035,-19.97643665,8.151216303,152.9007263,-44.58405812,-108.3166682
0.0485,13.05574848,-19.79873354,6.742985061,150.0733032,-31.68257298,-118.3907302
0.04875,14.17848959,-19.48394755,5.305457955,146.9273224,-19.0555782,-127.8717442
0.049,15.19815226,-19.01938372,3.821231455,143.0761414,-6.977241884,-136.0988995
0.04925,16.09176257,-18.41985185,2.328089282,139.0761414,4.572414006,-143.6485554
0.0495,16.90000578,-17.70523419,0.80522841,133.8645935,16.16545457,-150.0300481
0.04975,17.60542409,-16.8911884,-0.714235694,127.8797073,27.85298511,-155.7326924
0.05,18.18816043,-15.95106285,-2.237097586,121.3322296,38.85249489,-160.1847245
0.05025,18.69114048,-14.86834896,-3.822791518,112.8766785,49.00932543,-161.8860039
0.0505,19.11583294,-13.71201721,-5.403815735,102.8934784,59.46141412,-162.3548925
0.05075,19.40924502,-12.45921833,-6.950026685,92.53884888,69.20961085,-161.7484597
0.051,19.62386963,-11.15437837,-8.469491267,80.72222137,79.28589651,-160.0081179
0.05125,19.7516777,-9.785648441,-9.966029262,67.53336334,89.20851602,-156.7418794
0.0515,19.77679859,-8.402536025,-11.37426257,53.74324417,99.58420856,-153.3274527
0.05175,19.67681212,-6.978803435,-12.69800868,39.76142883,109.5391151,-149.300544
0.052,19.40545695,-5.512339333,-13.89311761,26.8307972,118.4617727,-145.2925699
0.05225,18.9801201,-4.00737217,-14.97274793,14.59904957,126.3213261,-140.9203757
0.0525,18.46230373,-2.4820974,-15.98020634,1.667285562,133.6714167,-135.3387022
0.05275,17.7967428,-0.955974634,-16.84076816,-10.27932835,140.2283552,-129.9490268
0.053,17.02626344,0.553646159,-17.5799096,-22.11839676,146.3940359,-124.2756391
0.05325,16.17765604,2.059881492,-18.23753753,-34.52671814,151.8763546,-117.3496364
0.0535,15.17000085,3.612658622,-18.78265947,-45.6049614,154.8828778,-109.2779164
0.05375,14.11223257,5.160358779,-19.27259135,-57.6615715,156.9301829,-99.26861141
0.054,12.97119969,6.693249396,-19.66444909,-69.59021759,157.7102994,-88.12008185
0.05425,11.73921606,8.197370067,-19.93658612,-80.89637756,157.1886934,-76.2923158
0.0545,10.39720869,9.682874901,-20.08008359,-90.94537354,154.7981462,-63.85277262
0.05475,9.001927186,11.10787506,-20.10980225,-100.6963882,151.5207702,-50.82438191
0.055,7.577005643,12.43217957,-20.00918521,-110.2560043,148.084001,-37.82799663
0.05525,6.091055133,13.66339923,-19.75445436,-118.6308823,143.9248254,-25.29394315
0.0555,4.588105055,14.76557439,-19.35367945,-126.4737701,139.8707973,-13.39702712
0.05575,3.081759383,15.74420488,-18.82596426,-133.9493408,135.762084,-1.812743197
0.056,1.561906755,16.62213641,-18.18404317,-140.7233276,130.944717,9.778610643
0.05625,0.034051896,17.39514113,-17.42919302,-146.6642609,125.3988289,21.26543201
0.0565,-1.48946384,18.07040889,-16.58094505,-151.9025879,118.9540156,32.94857232
0.05675,-3.026967123,18.6297471,-15.60277997,-155.5747681,111.7082794,43.8664887
0.057,-4.591467848,19.11504245,-14.52357461,-157.3927765,102.6818221,54.71095436
0.05725,-6.161366263,19.51233227,-13.35096601,-157.564209,92.21314449,65.35106449
0.0575,-7.717163188,19.81231096,-12.09514777,-156.2848816,80.56030448,75.72457711
0.05775,-9.180810358,19.99509071,-10.81428036,-155.2254639,68.63580151,86.58966235
0.058,-10.51130082,20.00905181,-9.497750981,-154.8787231,57.70619488,97.17252827
0.05825,-11.81493464,19.932048,-8.117113354,-152.8306274,45.53068408,107.2999434
0.0585,-13.00302348,19.7505397,-6.747516217,-151.1016388,33.03266354,118.0689753
0.05875,-14.10286082,19.4285591,-5.325698282,-148.5300751,20.72964005,127.800435
0.059,-15.1292944,18.97076593,-3.841471531,-144.5827484,8.492077165,136.0906712
0.05925,-16.06149603,18.38350225,-2.322006225,-139.6862335,-3.560028831,143.2462624
0.0595,-16.89851227,17.69765883,-0.799146562,-133.9449768,-15.90193128,149.8469081
0.05975,-17.57378957,16.88361401,0.690175556,-128.7602844,-27.36884425,156.1291287
0.06,-18.19002038,15.95533246,2.234687922,-121.4331055,-38.84298227,160.2760877
0.06025,-18.70859672,14.90562045,3.802976271,-112.8126755,-49.74907567,162.5617511
0.0605,-19.15114136,13.74294199,5.408199365,-102.3080521,-60.23236,162.5404121
0.06075,-19.4678759,12.49818145,6.969694443,-91.38639069,-70.32267897,161.7090697
0.061,-19.73167825,11.2136499,8.51802835,-78.40263367,-81.16643556,159.5690692
0.06125,-19.84167388,9.839420336,10.00225355,-65.60375977,-90.87790168,156.4816614
0.0615,-19.80455089,8.408074209,11.39647668,-53.06546783,-99.89989206,152.9653599
0.06175,-19.68042071,6.969111543,12.71130917,-39.59693527,-109.3903725,148.9873077
0.062,-19.41793544,5.514916363,13.90301908,-26.52116776,-118.6081566,145.1293244
0.06225,-19.00706141,4.002333853,15.00472756,-13.84738255,-126.4305307,140.2779132
0.0625,-18.44259471,2.461826283,15.98076843,-2.023398399,-133.1448675,135.1682659
0.06275,-17.81636985,0.979284101,16.83708575,10.63105011,-140.8110112,130.1799611
0.063,-17.06332261,-0.537528906,17.60085151,22.98915291,-146.975857,123.9867041
0.06325,-16.16596819,-2.066188993,18.23215719,34.29079819,-151.6770329,117.3862347
0.0635,-15.18293921,-3.619813368,18.80275258,46.01943588,-154.84492,108.8254842
0.06375,-14.12090463,-5.161588792,19.28249342,57.92334366,-156.9684354,99.0450917
0.064,-12.98832909,-6.684749581,19.67307868,70.00469208,-157.9925818,87.98788975
0.06425,-11.76398332,-8.1871788,19.95116212,81.50399017,-157.5593782,76.05538807
0.0645,-10.43208929,-9.650680254,20.08276955,91.66416168,-155.6611051,63.99694345
0.06475,-8.997408648,-11.10022012,20.09762877,100.5683136,-151.6348312,51.06651764
0.065,-7.55724602,-12.43721699,19.99446301,109.8164444,-147.8435932,38.02714877
0.06525,-6.078519725,-13.67055311,19.74907283,118.3883896,-143.6922866,25.30389698
0.0655,-4.576401684,-14.76765209,19.34405378,126.209259,-139.7351522,13.52589316
0.06575,-3.079764436,-15.7297818,18.80954623,133.8127747,-136.0078171,2.195042416
0.066,-1.526880208,-16.63183005,18.15871026,139.8915405,-130.4920805,-9.399460002
0.06625,-0.012174607,-17.40102585,17.41320046,146.1368713,-125.1106906,-21.02618076
0.0665,1.502010316,-18.07460017,16.57258986,151.5993805,-118.7641394,-32.83524112
0.06675,3.044998296,-18.64367215,15.59867385,155.1929321,-111.2916247,-43.90130741
0.067,4.592099401,-19.12685069,14.53475129,157.4459991,-102.4289964,-55.01700278
0.06725,6.132752639,-19.51018061,13.37742797,158.2833099,-92.4369895,-65.84632044
0.0675,7.656317637,-19.80000324,12.1436856,157.7866364,-81.21484734,-76.57178901
0.06775,9.123789062,-19.98151219,10.85772313,156.6361084,-69.28873077,-87.34737763
0.068,10.52796127,-20.05174899,9.523787715,154.7793884,-56.74933069,-98.03005774
0.06825,11.842546,-19.99928274,8.156736748,152.6131439,-44.00879041,-108.6043535
0.0685,13.06377896,-19.80931101,6.745532051,149.9324188,-31.4001537,-118.5322651
0.06875,14.18656774,-19.48013931,5.293571572,146.6744537,-19.04195275,-127.632501
0.069,15.19013854,-19.00415268,3.814014144,143.1587677,-7.300658179,-135.8581095
0.06925,16.08756945,-18.4037714,2.316201945,139.0535736,4.255231687,-143.3088053
0.0695,16.90427591,-17.69846576,0.794189856,133.6885376,16.08107295,-149.7696106
0.06975,17.57576347,-16.87511287,-0.700650605,128.5275269,27.33860817,-155.866135
0.07,18.16949644,-15.94598489,-2.223511556,121.7817154,38.6219178,-160.4036332
0.07025,18.68935257,-14.89458181,-3.79477076,113.1185608,49.49592747,-162.6144883
0.0705,19.11155236,-13.72174757,-5.389804789,103.0789871,59.62634249,-162.7053296
0.07075,19.42323466,-12.46514143,-6.958093224,92.21487427,69.44121214,-161.6560864
0.071,19.64896554,-11.1399916,-8.508973948,79.94953918,79.21628453,-159.1658237
0.07125,19.76525144,-9.789456984,-9.975794452,67.18891907,89.39362229,-156.5825414
0.0715,19.76961916,-8.390687568,-11.37893159,53.82516098,99.31937011,-153.1445311
0.07175,19.66790749,-6.975418544,-12.69248894,39.95375824,109.4168386,-149.3705968
0.072,19.39739548,-5.510222845,-13.88717264,27.01351738,118.3675847,-145.3811021
0.07225,18.9818439,-3.999756263,-14.98208764,14.48637772,126.1932669,-140.6796446
0.0725,18.44917136,-2.473211754,-15.9759596,1.936585069,133.406102,-135.342687
0.07275,17.77979522,-0.946243322,-16.8335519,-9.91047287,139.9150068,-130.0045339
0.073,17.04237497,0.54729845,-17.58967343,-22.49557304,146.6257561,-124.1301831
0.07325,16.16024663,2.059035966,-18.2192826,-34.06612015,151.7582467,-117.6921265
0.0735,15.19203393,3.599965746,-18.79199968,-46.08985519,155.2805158,-109.1906606
0.07375,14.11394215,5.163743055,-19.2776852,-57.73681641,156.8768368,-99.14002035
0.074,12.9609714,6.681825463,-19.64279687,-69.24186707,157.8483035,-88.60643644
0.07425,11.71503845,8.203717106,-19.91875555,-80.30770874,156.8904739,-76.58276514
0.0745,10.40232101,9.687528136,-20.08984915,-91.10766602,154.7461894,-63.63852334
0.07475,9.009542493,11.10026036,-20.10980285,-100.8360443,151.7188251,-50.88278077
0.075,7.561368054,12.45248729,-20.01385535,-109.9914627,147.5835808,-37.59211811
0.07525,6.086840672,13.67228501,-19.75912568,-118.5774307,143.7186203,-25.1411896
0.0755,4.604608613,14.74992001,-19.35452862,-126.7835693,140.2803997,-13.49683038
0.07575,3.093232083,15.74758984,-18.84082192,-134.2725677,135.7789459,-1.506378111
0.076,1.555559175,16.62806132,-18.1836205,-140.59935,130.7806726,9.818677388
0.07625,0.040811537,17.38540958,-17.42622111,-146.7676086,125.6264373,21.14117136
0.0765,-1.496664092,18.07548585,-16.57882176,-151.7492981,118.8010206,32.9482775
0.07675,-3.020185555,18.62636298,-15.60617743,-155.7247314,111.817219,43.90751243
0.077,-4.584691074,19.11038725,-14.52569617,-157.5353699,102.8160231,54.71934673
0.07725,-6.168122132,19.52333342,-13.35521129,-157.4677277,91.95191253,65.51581513
0.0775,-7.729030444,19.81823576,-12.08920532,-156.013382,80.35376356,75.65961839
0.07775,-9.158016233,19.95658845,-10.79857222,-155.5353851,69.52617379,86.00921134
0.078,-10.53206787,20.01963,-9.487562133,-154.4108734,57.35767718,97.05319623
0.07825,-11.80682858,19.94347265,-8.136644071,-153.1229095,45.37566009,107.7472495
0.0785,-13.01448625,19.75053972,-6.736053468,-150.796936,32.94644412,117.8504919
0.07875,-14.09607824,19.42602175,-5.329943511,-148.6835632,20.82655607,127.8570072
0.079,-15.15260711,18.9813421,-3.828734995,-144.0424042,8.119565359,135.9228388
0.07925,-16.07375968,18.397889,-2.324129319,-139.4571075,-3.926294989,143.3834025
0.0795,-16.86673557,17.67861785,-0.811882276,-134.6258392,-15.31308731,149.9389265
