Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0325,-19.2097125,4.721666637,14.48804586,-16.5007782,-122.2599273,138.7607055
0.03275,-18.73817145,3.196815167,15.54135628,-3.967507839,-129.3849764,133.3524842
0.033,-18.11381775,1.663499725,16.45031802,7.526095867,-135.653447,128.1273511
0.03325,-17.42650567,0.166572641,17.25993303,19.90263939,-142.3376589,122.4350195
0.0335,-16.60510059,-1.348972014,17.9540726,31.59207153,-147.6386644,116.0465929
0.03375,-15.68693509,-2.87509314,18.56202823,43.37451935,-151.7314214,108.3569021
0.034,-14.64486632,-4.420677857,19.06554418,54.4507103,-153.9952812,99.54457092
0.03425,-13.53910858,-5.963724108,19.50283269,66.06851959,-155.036725,88.96820541
0.0345,-12.35511384,-7.472498373,19.82761221,77.43808746,-155.1042633,77.66617583
0.03475,-11.04747391,-8.951233599,19.99870751,87.20082092,-153.5504531,66.34963222
0.035,-9.680699999,-10.39527307,20.07597307,96.79920959,-150.7109535,53.9117439
0.03525,-8.245409157,-11.79065784,20.03606699,105.6691132,-146.5607624,40.89164929
0.0355,-6.804625205,-13.07011133,19.87473654,114.7461472,-142.633186,27.88703889
0.03575,-5.29683679,-14.24717564,19.54401243,122.2922363,-138.0419153,15.74967897
0.036,-3.768693786,-15.30704007,19.07573386,129.180603,-133.2423722,4.061769195
0.03625,-2.238422299,-16.24209104,18.48051334,135.5980988,-128.3608272,-7.237271545
0.0365,-0.72649004,-17.07729246,17.8037825,142.0312347,-122.9367184,-19.0945163
0.03675,0.83839987,-17.82067784,16.98227797,146.4253387,-116.1586083,-30.26673045
0.037,2.362571803,-18.42909668,16.06652488,150.66745,-109.4154771,-41.25197285
0.03725,3.897700146,-18.93766196,15.03996182,153.4224243,-101.5699279,-51.85249645
0.0375,5.45387,-19.37684084,13.92297084,154.397995,-91.88387541,-62.51411959
0.03775,6.964591152,-19.69797437,12.73338322,154.7333984,-81.69271777,-73.04068067
0.038,8.462063691,-19.92094655,11.45888286,153.498291,-70.33845633,-83.15983468
0.03825,9.864818559,-20.03264365,10.16782509,152.5069122,-58.63906254,-93.86784969
0.0385,11.19670413,-20.01191347,8.815209339,150.7725525,-46.81129655,-103.9612559
0.03875,12.48091106,-19.90402177,7.423110709,147.813797,-33.84255287,-113.9712441
0.039,13.626449,-19.62689253,6.000443536,145.2192841,-21.98245514,-123.2368289
0.03925,14.72310023,-19.24356224,4.520462014,140.9256897,-9.441453528,-131.4842362
0.0395,15.69201816,-18.72061151,3.028593352,136.5819702,2.498464735,-139.0804349
0.03975,16.49932815,-18.03095832,1.531630164,132.7389984,12.97664265,-145.7156411
0.04,17.26311732,-17.28080194,0.017684624,126.9512177,24.75489836,-151.706116
0.04025,17.89705979,-16.38721393,-1.509845867,120.7379608,35.51669924,-156.2546601
0.0405,18.49861276,-15.40646901,-3.092143751,111.8481445,46.89481891,-158.7429634
0.04075,18.94911491,-14.27594634,-4.673168573,102.8323135,56.67291445,-159.505228
0.041,19.28783422,-13.05784143,-6.229992794,93.05944824,66.12917852,-159.1886268
0.04125,19.5371788,-11.78050334,-7.756675456,82.09736633,75.78124393,-157.8786103
0.0415,19.72298767,-10.45916057,-9.263827095,69.33712769,85.91761101,-155.2547387
0.04175,19.76341559,-9.06843103,-10.69498456,56.71792984,95.25273554,-151.9706654
0.042,19.71770481,-7.665432441,-12.05227237,43.11709213,105.0857101,-148.2028022
0.04225,19.53416488,-6.217583284,-13.31658159,29.67196846,114.2038756,-143.8758441
0.0425,19.21191323,-4.735887022,-14.47602621,16.5397892,122.5750922,-139.1148814
0.04275,18.71283663,-3.192841702,-15.51999493,4.594627857,129.1575749,-133.7522027
0.043,18.11227561,-1.654873046,-16.45740257,-7.554140568,135.5127804,-127.9586398
0.04325,17.38853676,-0.133829087,-17.25470767,-19.15053749,141.4686278,-122.3180904
0.0435,16.59125442,1.360137357,-17.95139178,-31.30537033,147.3468225,-116.0414522
0.04375,15.64642014,2.908260179,-18.55468032,-42.54433441,150.8230581,-108.2787237
0.044,14.64126543,4.447921375,-19.08918681,-54.53701019,153.4618561,-98.92484595
0.04425,13.51551733,5.980389906,-19.49590723,-65.54989624,154.5490668,-88.99917054
0.0445,12.32473198,7.489587562,-19.81431954,-76.73632813,154.5550208,-77.81869265
0.04475,11.06631323,8.961129559,-20.02744279,-87.73353577,153.4974954,-65.76395964
0.045,9.686445921,10.42420912,-20.11065504,-97.13464355,150.1989629,-53.06431934
0.04525,8.279485441,11.78616611,-20.06565155,-106.5067902,146.8836439,-40.37685371
0.0455,6.780571072,13.0753537,-19.85592477,-114.1354675,142.3454545,-28.20998702
0.04575,5.310962743,14.24353228,-19.55449502,-122.6136475,138.2039357,-15.59028824
0.046,3.779440738,15.30889821,-19.08833894,-129.4585724,133.2776693,-3.819096948
0.04625,2.248777296,16.25283374,-18.50161104,-135.934906,128.2248943,7.710011689
0.0465,0.719396581,17.0757641,-17.79516068,-141.8209686,122.9019063,18.91906228
0.04675,-0.833267181,17.79461088,-16.96134369,-146.3536682,116.6811186,29.67254957
0.047,-2.343019503,18.39922079,-16.05620128,-150.950058,110.1269273,40.8231307
0.04725,-3.876873909,18.90736311,-15.0304892,-153.7437134,102.3103767,51.43333667
0.0475,-5.454629962,19.3655818,-13.91095183,-154.3000031,92.11524816,62.18475489
0.04775,-6.979376888,19.68248462,-12.70310773,-154.236618,81.90578944,72.33082861
0.048,-8.453496119,19.90630304,-11.45280692,-153.6208344,70.71427354,82.90656081
0.04825,-9.863912161,20.0120757,-10.14816354,-152.3902283,59.07709183,93.31313644
0.0485,-11.1834852,19.99177064,-8.80828544,-150.9875946,47.34028084,103.6473138
0.04875,-12.41859801,19.83902872,-7.420430713,-149.000946,35.59240266,113.4085434
0.049,-13.60222811,19.59574704,-5.993518925,-145.6791534,22.83136687,122.8477866
0.04925,-14.68275057,19.21199593,-4.529245361,-141.8213806,10.42664016,131.3947405
0.0495,-15.65931182,18.68862205,-3.029310233,-137.2926483,-1.553322953,138.8459713
0.04975,-16.52129527,18.02604659,-1.504751316,-132.2252197,-12.94115459,145.1663743
0.05,-17.27832407,17.26658298,0.011741088,-126.544281,-24.49517206,151.0394531
0.05025,-17.91010715,16.38399565,1.526111494,-120.4687729,-35.44879422,155.9175671
0.0505,-18.51289872,15.41255687,3.10034185,-111.6151428,-47.01565412,158.6307969
0.05075,-18.99050409,14.3019201,4.688583992,-102.0308914,-57.37746648,159.4083579
0.051,-19.3516838,13.09608549,6.25559831,-91.74546814,-67.2453592,158.9908273
0.05125,-19.62353568,11.8166312,7.806904472,-80.15499115,-77.03964865,157.1946398
0.0515,-19.76775513,10.49063469,9.277120436,-68.42860413,-86.79522569,155.2238298
0.05175,-19.81793768,9.102867066,10.71507062,-55.56064987,-96.27012332,151.8307732
0.052,-19.7413334,7.670673715,12.07065969,-42.54148483,-105.3329849,147.8744697
0.05225,-19.55189668,6.209709859,13.34218682,-29.14895058,-114.1595878,143.3085384
0.0525,-19.22243517,4.726321076,14.49611409,-16.19075012,-122.4412118,138.6319619
0.05275,-18.74532848,3.213738244,15.53159023,-3.890589714,-129.7586476,133.6492373
0.053,-18.12354725,1.673654365,16.44989288,7.722980022,-135.9224222,128.1994422
0.05325,-17.42990667,0.16530226,17.26460441,20.02021599,-142.3453732,122.3251572
0.0535,-16.61182796,-1.329932718,17.94176068,31.64850044,-148.0544733,116.4059729
0.05375,-15.67252241,-2.881439847,18.55396225,43.06330109,-151.5148538,108.4515527
0.054,-14.63390767,-4.443525181,19.07743286,54.34689331,-153.4875254,99.14063206
0.05425,-13.52938055,-5.974724087,19.50410463,65.90522003,-154.7536202,88.84840015
0.0545,-12.35466831,-7.466574561,19.82124287,77.39025879,-155.2058735,77.81561469
0.05475,-11.07634609,-8.95207802,20.02842411,87.97442627,-153.7408025,65.76637619
0.055,-9.683246036,-10.39442728,20.07767331,96.87548065,-150.7373413,53.86186068
0.05525,-8.233972679,-11.79827398,20.03224666,105.4386444,-146.3219725,40.8833281
0.0555,-6.772393384,-13.07941957,19.85181296,113.9744644,-142.2048799,28.23041546
0.05575,-5.295190906,-14.26240781,19.55759871,122.3572769,-137.7226722,15.36539532
0.056,-3.769110501,-15.30492366,19.07403416,129.1697388,-133.2617041,4.091965295
0.05625,-2.229950016,-16.24716916,18.47711917,135.4043579,-128.1784193,-7.225938574
0.0565,-0.709957115,-17.08406012,17.79401723,141.6327667,-122.6609725,-18.97179424
0.05675,0.815135931,-17.7957156,16.98057967,146.8343201,-116.7765344,-30.05778569
0.057,2.351568314,-18.41936634,16.06779803,150.8727417,-109.6630695,-41.20967219
0.05725,3.881567831,-18.93723891,15.05567108,153.8344727,-101.6822811,-52.1521916
0.0575,5.417429746,-19.35568435,13.9382546,155.1970825,-92.53938236,-62.65770016
0.05775,6.972643706,-19.70178032,12.72913662,154.5558929,-81.55305658,-73.00283637
0.058,8.448907594,-19.91967712,11.47076953,153.8383636,-70.44930532,-83.38905833
0.05825,9.868231646,-20.02756603,10.15933438,152.3857574,-58.69950022,-93.68625722
0.0585,11.20814567,-20.01783615,8.809690488,150.518631,-46.60473166,-103.9138993
0.05875,12.48007207,-19.90105958,7.420987507,147.8128967,-33.89252596,-113.9203708
0.059,13.647192,-19.6442393,5.997047295,144.7986145,-21.48853061,-123.3100839
0.05925,14.70826671,-19.23594639,4.527679684,141.250061,-9.677448781,-131.5726123
0.0595,15.67173644,-18.69268812,3.020951685,136.9044495,1.834294495,-138.738744
0.05975,16.52435735,-18.03730642,1.512949069,132.1266327,13.28733165,-145.4139643
0.06,17.25468035,-17.26514759,0.010467243,127.0494308,24.40315991,-151.4525908
0.06025,17.93988295,-16.40413886,-1.535744089,119.7285385,36.1551279,-155.8836664
0.0605,18.50329067,-15.4043542,-3.098936464,111.6887436,46.89519935,-158.5839429
0.06075,18.93425118,-14.27679177,-4.657459415,103.2086105,56.58300254,-159.7916131
0.061,19.30689331,-13.07138089,-6.23551242,92.64107513,66.52916922,-159.1702444
0.06125,19.5359161,-11.77669432,-7.759221785,82.08036804,75.70524956,-157.7856176
0.0615,19.72085565,-10.46212288,-9.258732767,69.39403534,85.96060798,-155.3546433
0.06175,19.75235735,-9.074778009,-10.67757934,57.03641129,95.29360197,-152.3300133
0.062,19.70668755,-7.659085554,-12.04760199,43.34528732,104.8869208,-148.2322081
0.06225,19.55240408,-6.22223735,-13.33016673,29.21467209,114.4262337,-143.6409058
0.0625,19.19668393,-4.720656061,-14.47602787,16.81218147,122.1734961,-138.9856776
0.06275,18.71961409,-3.197495505,-15.52211859,4.440064907,129.2889829,-133.7290479
0.063,18.09019891,-1.65529628,-16.43490263,-6.980846882,135.3515788,-128.3707319
0.06325,17.39152746,-0.127905331,-17.26362213,-19.27598,141.3711762,-122.0951962
0.0635,16.57177001,1.372831142,-17.94460115,-30.88848114,146.9524235,-116.0639423
0.06375,15.65654018,2.888374902,-18.54491508,-42.65950775,151.2604956,-108.6009878
0.064,14.64252561,4.443266947,-19.08579256,-54.5339241,153.5517706,-99.01784654
0.06425,13.53038852,5.983774196,-19.51416272,-65.96469116,154.588204,-88.62351287
0.0645,12.32897399,7.488318142,-19.81729213,-76.84121704,154.6024041,-77.76118704
0.06475,11.03451417,8.972975874,-20.00749005,-86.98596191,153.0301432,-66.04418131
0.065,9.670742124,10.42547743,-20.09621956,-96.7212677,150.0470292,-53.32576155
0.06525,8.27145838,11.79801423,-20.06947261,-106.3676376,146.5877495,-40.22011185
0.0655,6.807308204,13.07239136,-19.87969956,-114.799881,142.5836071,-27.7837261
0.06575,5.306335436,14.25580284,-19.56213827,-122.5724411,137.9230928,-15.35065169
0.066,3.785351596,15.29916532,-19.08451691,-129.5302277,133.4880935,-3.957865879
0.06625,2.25042343,16.23802542,-18.48844885,-135.8580933,128.504039,7.3540543
0.0665,0.735036842,17.05587755,-17.79091439,-142.0758209,123.3864048,18.68941615
0.06675,-0.808687181,17.78191622,-16.97322904,-146.9027863,117.1024379,29.80034837
0.067,-2.338367454,18.39329694,-16.05492948,-151.0328522,110.2772383,40.75561389
0.06725,-3.893349826,18.93105811,-15.03770829,-153.4898529,101.7445764,51.74527647
0.0675,-5.425834693,19.34400365,-13.91816896,-154.8994751,92.73393593,62.16553916
0.06775,-6.978087242,19.68713651,-12.70904927,-154.3147125,81.83084056,72.48387196
0.068,-8.470854791,19.92026467,-11.44940988,-153.2762756,70.32270247,82.95357317
0.06825,-9.874084363,20.01715402,-10.14306966,-152.1629333,58.90165172,93.26128163
0.0685,-11.17627242,19.98965235,-8.813379931,-151.1612854,47.42752598,103.7337594
0.06875,-12.42794335,19.83776096,-7.409817614,-148.746582,35.54186805,113.204714
0.069,-13.58273922,19.58389931,-6.001160098,-146.1029816,23.19453739,122.9084442
0.06925,-14.6988618,19.21791813,-4.519056324,-141.4446106,10.19392711,131.2506835
0.0695,-15.67414804,18.69454292,-3.020394878,-136.943512,-1.778747128,138.7222591
0.06975,-16.53782774,18.03323888,-1.495411142,-131.8353271,-13.20491538,145.0402425
0.07,-17.27922203,17.25177313,0.027448902,-126.3983154,-24.22777579,150.6260912
0.07025,-17.92875237,16.39372585,1.535026516,-120.0361099,-35.77162135,155.8077313
0.0705,-18.49512255,15.39647895,3.098643601,-111.9460602,-46.58207986,158.52814
0.07075,-18.95236574,14.28118816,4.67117758,-102.8712921,-56.69853285,159.569825
0.071,-19.33896077,13.09185393,6.247106834,-92.05223083,-67.0592191,159.1114499
0.07125,-19.66328611,11.86190194,7.801384167,-79.44911194,-78.1784413,157.6275532
0.0715,-19.78003634,10.49994388,9.280092458,-68.16757965,-87.0646091,155.2321887
0.07175,-19.81920334,9.105829687,10.71337365,-55.53879166,-96.34046481,151.8792565
0.072,-19.72227931,7.655865176,12.06641414,-42.92369461,-104.916586,147.8402806
0.07225,-19.52221227,6.19955515,13.32265712,-29.85253716,-113.7476289,143.6001661
0.0725,-19.21563646,4.727589973,14.48804649,-16.38600349,-122.4115737,138.7975772
0.07275,-18.74406936,3.209507,15.53456236,-3.901597977,-129.6665621,133.5681601
0.073,-18.12733735,1.682538977,16.44479837,7.748044014,-136.1157285,128.3676845
0.07325,-17.43453988,0.17630397,17.25823591,20.05363083,-142.5889735,122.5353427
0.0735,-16.61147907,-1.351934301,17.96341337,31.79613876,-147.6395014,115.8433626
0.07375,-15.66409303,-2.899210237,18.56330326,42.96673965,-151.1132438,108.1465042
0.074,-14.63854956,-4.435486007,19.07403557,54.40128708,-153.6662926,99.26500547
0.07425,-13.53105248,-5.966685525,19.497738,65.88288879,-154.9137938,89.03090496
0.0745,-12.35767165,-7.475883424,19.83355508,77.53157806,-155.0499177,77.51833961
0.07475,-11.0737752,-8.945309512,20.01908472,87.85132599,-153.8459929,65.99466688
0.075,-9.684496255,-10.38765735,20.07215361,96.85227966,-150.8736177,54.02133803
0.07525,-8.244946088,-11.77923318,20.02417927,105.5820923,-146.7658233,41.18373106
0.0755,-6.765207011,-13.08872697,19.85393399,113.8529663,-141.9840306,28.13106426
0.07575,-5.301948357,-14.25182795,19.55377631,122.4548264,-137.9793375,15.5245111
0.076,-3.806056155,-15.30746493,19.11352109,130.1627655,-133.4958766,3.333111087
0.07625,-2.239324638,-16.25732503,18.49664967,135.7402344,-128.063151,-7.677083341
0.0765,-0.681528071,-17.08871363,17.7702417,140.9348602,-122.3666711,-18.56818912
0.07675,0.853300077,-17.80883147,16.9555314,145.9320068,-116.2476798,-29.68432703
0.077,2.3456917,-18.39947827,16.05378657,150.8742981,-110.0810625,-40.79323562
0.07725,3.891357464,-18.93004648,15.03868902,153.519455,-101.7515049,-51.76795003
0.0775,5.433537244,-19.36287567,13.92933842,154.8191071,-92.2925399,-62.52656715
0.07775,6.961611763,-19.70008868,12.73847692,154.8230591,-81.67360396,-73.14945513
0.078,8.443359611,-19.92771517,11.48435556,154.0376892,-70.34631839,-83.69137082
0.07825,9.865621926,-20.04618607,10.18056415,152.5883331,-58.37174632,-94.21658681
0.0785,11.20175186,-20.02502866,8.823276805,150.7377777,-46.51540699,-104.2223707
0.07875,12.49237664,-19.90317595,7.410799305,147.5039825,-33.7591592,-113.7448233
0.079,13.65356293,-19.64339304,5.989830112,144.619812,-21.45465008,-123.1651619
0.07925,14.71504606,-19.24060268,4.525556617,141.0988922,-9.536915107,-131.5619771
0.0795,15.6780814,-18.69945754,3.021376138,136.7779846,2.012724312,-138.7907089
