# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
1.4453125,0.6547379266648072,0.47610900878906237,0.5026855468749716
1.4609375,0.6540741693405878,0.47681457519531234,0.564453125
1.4765625,0.6536196754092262,0.4767413330078125,0.42633056640625
1.4921875,0.653579348609561,0.477550048828125,0.6556396484374716
1.5078125,0.6538819812593,0.4773736572265625,0.6145019531249716
1.5234375,0.6543168567475819,0.47816741943359375,0.564453125
1.5390625,0.6530950637090773,0.4780792236328125,0.5997314453125
1.5546875,0.6543451944986979,0.4785491943359376,0.4968261718750284
1.5703125,0.6568171183268229,0.47859344482421873,0.4968872070312784
1.5859375,0.6545940580822166,0.47901947021484376,0.4409790039062784
1.6015625,0.6553820655459449,0.479666748046875,0.5850830078125
1.6171875,0.6563430059523809,0.478990478515625,0.2880859375
1.6328125,0.6543757120768229,0.47993133544921873,0.51153564453125
1.6484375,0.6520912533714658,0.48023986816406233,0.4144897460937216
1.6640625,0.6536516462053571,0.4810186767578125,0.587890625
1.6796875,0.6542140415736607,0.48109222412109376,0.5086059570312216
1.6953125,0.6539237612769717,0.48109222412109376,0.499755859375
1.7109375,0.6537424723307285,0.4810479736328125,0.40570068359375
1.7265625,0.6538841610863095,0.4817095947265625,0.4085693359375
1.7421875,0.6523873465401786,0.48215057373046877,0.63201904296875
1.7578125,0.6569054013206845,0.48254730224609377,0.523193359375
1.7734375,0.6535902477446056,0.48237091064453125,0.4262084960937784
1.7890625,0.6548381987072166,0.4831646728515625,0.42919921875
1.8046875,0.6553221203032,0.4834149169921875,0.46453857421875
1.8203125,0.6544734409877239,0.483973388671875,0.57623291015625
1.8359375,0.6554198492140997,0.48416473388671877,0.62335205078125
1.8515625,0.6531484694707961,0.48451751708984375,0.56158447265625
1.8671875,0.6556759788876488,0.48479644775390623,0.5291748046875
1.8828125,0.6579996744791666,0.48466400146484373,0.42333984375
1.8984375,0.6548327491396949,0.4852230834960938,0.5704345703125
1.9140625,0.6515335809616809,0.48591369628906234,0.5498046874999716
1.9296875,0.6549617222377239,0.48585479736328124,0.48797607421875
1.9453125,0.6528323945545015,0.4863397216796875,0.4732666015625
1.9609375,0.6549577258882069,0.48648681640625,0.46441650390625
1.9765625,0.6542311168852306,0.4870751953125,0.51153564453125
1.9921875,0.6550427391415551,0.48733978271484374,0.5086669921875
2.0078125,0.6526267642066592,0.48723663330078126,0.5145263671875
2.0234375,0.6539437430245536,0.4880010986328125,0.55560302734375
2.0390625,0.6588461739676332,0.48819183349609374,0.4556274414062784
2.0546875,0.6545228503999263,0.48773651123046874,0.3763427734375
2.0703125,0.6543989635649181,0.48872100830078125,0.47625732421875
2.0859375,0.6518155052548357,0.4891326904296875,0.5291748046875
2.1015625,0.6552541823614211,0.4890155029296875,0.3880615234375
2.1171875,0.6556719825381324,0.4896328735351561,0.4586181640624716
2.1328125,0.6544945126488095,0.49066131591796874,0.6849365234375
2.1484375,0.6541722615559896,0.4907644653320313,0.55267333984375
2.1640625,0.6557904198056176,0.49154327392578123,0.6702880859375
2.1796875,0.6581773303803944,0.491763916015625,0.80548095703125
2.1953125,0.6557544526599702,0.4920285034179688,0.6614990234375
2.2109375,0.6558939615885416,0.4925576782226562,0.68499755859375
2.2265625,0.6546016874767485,0.4932781982421875,0.8525390625
2.2421875,0.6567757016136533,0.4932781982421875,0.7290649414062784
2.2578125,0.6566550845191592,0.49371887207031234,0.6115112304687216
2.2734375,0.6569951375325521,0.49393951416015613,0.6350097656249716
2.2890625,0.65357680547805,0.4940716552734375,0.50567626953125
2.3046875,0.6573449997674858,0.4947332763671875,0.5938720703125
2.3203125,0.6558554513113832,0.49499786376953125,0.5938720703125
2.3359375,0.6581010364350819,0.4955120849609376,0.5908813476562784
2.3515625,0.6568828764415929,0.4965411376953124,0.6525878906249716
2.3671875,0.6549697149367559,0.49657043457031236,0.6584472656249716
2.3828125,0.6569202968052456,0.4969970703125,0.6556396484375284
2.3984375,0.6560846964518229,0.49746734619140637,0.7055664062500568
2.4140625,0.6526808965773809,0.49723205566406237,0.6320800781249716
2.4296875,0.6527016049339658,0.49773193359375,0.5997314453125
2.4453125,0.6537115914481026,0.49757049560546873,0.5145263671875
2.4609375,0.6584581647600454,0.49821716308593766,0.541015625
2.4765625,0.6579462687174479,0.49862884521484374,0.4175415039062784
2.4921875,0.6552062261672247,0.49855499267578124,0.3969116210937784
2.5078125,0.6570670718238467,0.49939270019531234,0.4791259765624716
2.5234375,0.65472412109375,0.4999810791015625,0.5027465820312216
2.5390625,0.658494131905692,0.5002896118164064,0.6115112304688068
2.5546875,0.6603382655552456,0.5006716918945312,0.58795166015625
2.5703125,0.6589162917364211,0.5009219360351561,0.6702880859374716
2.5859375,0.6596120198567715,0.501685791015625,0.6937255859374716
2.6015625,0.6565024966285342,0.5013479614257812,0.5438232421875
2.6171875,0.65760512579055,0.502274169921875,0.74383544921875
2.6328125,0.6589860462007069,0.50259765625,0.6409912109375284
2.6484375,0.6568777901785714,0.5027590942382812,0.55560302734375
2.6640625,0.6548589070638021,0.5034353637695312,0.6291503906249716
2.6796875,0.6563219342912954,0.5039645385742187,0.6585693359375
2.6953125,0.6565177554175967,0.5040670776367188,0.6290283203125284
2.7109375,0.656295413062686,0.5043023681640624,0.5233154296874716
2.7265625,0.6562460036504836,0.5046405029296875,0.65850830078125
2.7421875,0.6554765247163319,0.505213623046875,0.587890625
2.7578125,0.6563586280459449,0.5056546020507813,0.61138916015625
2.7734375,0.6556338355654762,0.505845947265625,0.61737060546875
2.7890625,0.6543648129417783,0.5064044189453124,0.5938110351562216
2.8046875,0.6534917922247023,0.5068161010742187,0.5703125
2.8203125,0.6541410173688617,0.507213134765625,0.62921142578125
2.8359375,0.6534358433314739,0.5076687622070313,0.6732788085937784
2.8515625,0.6570060366675967,0.5083154296875,0.7349853515625
2.8671875,0.6546496436709449,0.5083154296875,0.620361328125
2.8828125,0.6548381987072166,0.50909423828125,0.68792724609375
2.8984375,0.656235104515439,0.50909423828125,0.649658203125
2.9140625,0.6547818865094867,0.5098297119140623,0.68505859375
2.9296875,0.6557838803245908,0.5101382446289062,0.6644287109375
2.9453125,0.6535005115327381,0.5101968383789063,0.59674072265625
2.9609375,0.6521264939081094,0.5109463500976562,0.655517578125
2.9765625,0.6535517374674479,0.5112408447265625,0.5850830078125
2.9921875,0.6503499348958334,0.5115054321289062,0.63800048828125
3.0078125,0.6475877307710194,0.5117401123046875,0.5291748046875
3.0234375,0.6468233380998883,0.5122991943359376,0.6409912109375284
3.0390625,0.6443201700846354,0.5127691650390623,0.587890625
3.0546875,0.6427408854166666,0.5123284912109376,0.4380493164062784
3.0703125,0.6423383440290179,0.5120489501953124,0.3704223632812216
3.0859375,0.6421490623837426,0.5127691650390623,0.3645629882812216
3.1015625,0.64219956170945,0.5127691650390623,0.3056640624999716
3.1171875,0.642160324823288,0.5126959228515625,0.23809814453125
3.1328125,0.6420985630580357,0.51322509765625,0.2969970703125
3.1484375,0.6420135498046882,0.512872314453125,0.11462402343747158
3.1640625,0.64195542108445,0.5125927734375,-0.03527832031247158
3.1796875,0.6420044671921503,0.512872314453125,0.10876464843747158
3.1953125,0.6420157296316964,0.512872314453125,0.16467285156252842
3.2109375,0.6420084635416666,0.51321044921875,0.08825683593752842
3.2265625,0.6420135498046882,0.5129605102539062,0.03826904296877842
3.2421875,0.6420095534551711,0.5127984619140623,0.02050781249997158
3.2578125,0.6419219970703118,0.5120196533203124,-0.24108886718752842
3.2734375,0.6420571463448668,0.5124163818359376,-0.09118652343747158
3.2890625,0.6419165475027901,0.5122842407226562,-0.06170654296875
3.3046875,0.6419143676757812,0.5122549438476562,-0.12347412109375
3.3203125,0.6419888450985857,0.51181396484375,-0.211669921875
3.3359375,0.6419470650809151,0.5112847900390624,-0.3851318359375284
3.3515625,0.6419176374162954,0.5107998657226562,-0.43212890625
3.3671875,0.6419957478841146,0.5102850341796875,-0.5026855468749716
3.3828125,0.641920907156808,0.5110494995117187,-0.19403076171872158
3.3984375,0.6419354393368676,0.5101675415039062,-0.4497680664062784
3.4140625,0.6419336228143594,0.5097998046875,-0.49688720703125
3.4296875,0.6420240856352306,0.5095062255859376,-0.5497436523437216
3.4453125,0.6419125511532738,0.509697265625,-0.42333984375
3.4609375,0.6419761294410342,0.50909423828125,-0.4381103515624716
3.4765625,0.6419605073474702,0.5087564086914064,-0.4086914062499716
3.4921875,0.6419655936104904,0.5087271118164064,-0.3115844726562216
3.5078125,0.6418943859282,0.5078155517578125,-0.64678955078125
3.5234375,0.6419270833333334,0.5069482421875,-0.64385986328125
3.5390625,0.6418860299246651,0.5070806884765625,-0.5438232421875
3.5546875,0.6419412522088914,0.5067572021484374,-0.5498046875000284
3.5703125,0.6419078281947544,0.5063311767578125,-0.6732177734375
3.5859375,0.641951424734933,0.5064190673828125,-0.5350341796875
3.6015625,0.6418780372256324,0.5059783935546875,-0.5556030273437784
3.6171875,0.6419605073474702,0.5056256103515625,-0.6203002929687784
3.6328125,0.6418773106166294,0.5050372314453123,-0.5556640625000284
3.6484375,0.6418645949590773,0.5051403808593748,-0.3615722656250284
3.6640625,0.6419263567243311,0.505184326171875,-0.3792724609375
3.6796875,0.6418424333844867,0.50486083984375,-0.3792724609375
3.6953125,0.6418838500976562,0.5045672607421875,-0.352783203125
3.7109375,0.6418791271391369,0.5038323974609377,-0.5173339843749716
3.7265625,0.6418645949590773,0.5043466186523439,-0.3263549804687216
3.7421875,0.6419009254092262,0.50340576171875,-0.4439697265625
3.7578125,0.6418159121558786,0.5034353637695312,-0.3203735351562216
3.7734375,0.6419056483677456,0.5032882690429688,-0.3704223632812216
3.7890625,0.6418675013950893,0.5032589721679688,-0.38507080078125
3.8046875,0.6417813982282367,0.5027001953125,-0.43212890625
3.8203125,0.6418478829520096,0.5025094604492187,-0.41156005859375
3.8359375,0.6417959304082961,0.5017739868164064,-0.41168212890625
3.8515625,0.6418809436616444,0.5017596435546875,-0.5173950195312784
3.8671875,0.6417592366536452,0.5010983276367188,-0.46148681640625
3.8828125,0.6418242681594122,0.5017449951171875,-0.33807373046875
3.8984375,0.6417585100446429,0.5013629150390624,-0.3850708007812784
3.9140625,0.6418529692150298,0.5007745361328125,-0.49688720703125
3.9296875,0.6418297177269345,0.5006423950195312,-0.41156005859375
3.9453125,0.6417465209960938,0.5000839233398438,-0.485107421875
3.9609375,0.64178466796875,0.4995989990234375,-0.4349975585937784
3.9765625,0.6418057396298357,0.4997161865234375,-0.40869140625
3.9921875,0.6417221795944941,0.49964294433593764,-0.2910766601562216
4.0078125,0.6417279924665179,0.49921630859375,-0.5057373046875
4.0234375,0.6417218162899926,0.49909912109375,-0.4527587890624716
4.0390625,0.6417875744047619,0.49862884521484374,-0.42913818359375
4.0546875,0.6417061941964286,0.4982461547851561,-0.4792480468750284
4.0703125,0.641707284109933,0.49796722412109373,-0.42333984375
4.0859375,0.6416502453032,0.498055419921875,-0.3087158203125
4.1015625,0.6416618710472477,0.49779083251953127,-0.38507080078125
4.1171875,0.641775222051712,0.4974966430664064,-0.42926025390625
4.1328125,0.6416894821893594,0.497379150390625,-0.367431640625
4.1484375,0.6416982014973952,0.49711456298828127,-0.39691162109375
4.1640625,0.6416553315662202,0.49708526611328124,-0.3087158203125
4.1796875,0.6417261759440104,0.49657043457031236,-0.33514404296875
4.1953125,0.641646975562686,0.4969232177734375,-0.20880126953125
4.2109375,0.6417276291620164,0.49655609130859374,-0.29986572265625
4.2265625,0.6416822160993311,0.4967617797851561,-0.20581054687502842
4.2421875,0.6416785830543155,0.4961444091796875,-0.2704467773437784
4.2578125,0.6415129162016369,0.49635009765625,-0.205810546875
4.2734375,0.6416724068777901,0.49640899658203125,-0.14111328125
4.2890625,0.6417018345424107,0.4954388427734375,-0.32928466796875
4.3046875,0.6416629609607515,0.4952185058593749,-0.2703857421875
4.3203125,0.6416629609607515,0.4955712890625,-0.2703857421875
4.3359375,0.6415615990048357,0.4952774047851561,-0.2557373046875284
4.3515625,0.6416033790225074,0.4954388427734375,-0.2645874023437216
4.3671875,0.6416233607700893,0.4958505249023439,-0.05877685546872158
4.3828125,0.6416190011160714,0.4955712890625,-0.15576171875
4.3984375,0.6417069208054309,0.49499786376953125,-0.2822265625
4.4140625,0.6416916620163691,0.4950860595703124,-0.07055664062502842
4.4296875,0.6415826706659227,0.4946157836914064,-0.12054443359369316
4.4453125,0.6416255405970975,0.494556884765625,-0.202880859375
4.4609375,0.641653151739212,0.49439544677734387,-0.17639160156244316
4.4765625,0.6415724981398809,0.494248046875,-0.2381591796875
4.4921875,0.6415703183128714,0.4942041015625,-0.3292846679687784
4.5078125,0.6416480654761905,0.493807373046875,-0.352783203125
4.5234375,0.6416033790225074,0.494483642578125,-0.10284423828125
4.5390625,0.641616457984561,0.49401275634765623,-0.21466064453122158
4.5546875,0.6416665940057664,0.4947332763671875,0.02349853515622158
4.5703125,0.6415950230189739,0.4936456298828125,-0.1822509765625
4.5859375,0.642507643926712,0.49368988037109374,-0.14111328125002842
4.6015625,0.6435470581054688,0.4933221435546875,-0.1851806640625
4.6171875,0.6435169038318452,0.4932489013671875,-0.1910400390625
4.6328125,0.6442562284923735,0.49298431396484377,-0.16461181640625
4.6484375,0.6453835623604904,0.4930282592773439,-0.2910766601562216
4.6640625,0.6463052658807664,0.49343963623046877,-0.1146240234375
4.6796875,0.6477334158761168,0.49298431396484377,-0.34979248046875
4.6953125,0.6466638474237358,0.4925576782226562,-0.21759033203125
4.7109375,0.6487125215076265,0.49280792236328125,-0.1763916015625
4.7265625,0.6485174269903273,0.4929693603515625,-0.070556640625
4.7421875,0.6489744640532,0.4925576782226562,-0.13824462890625
4.7578125,0.6522674560546882,0.4923077392578125,-0.13531494140625
4.7734375,0.6488331386021206,0.49217559814453127,-0.17053222656252842
4.7890625,0.6503532046363467,0.49211669921875,-0.26458740234375
4.8046875,0.6490325927734382,0.49213134765625,-0.17059326171875
4.8203125,0.6511306762695312,0.491807861328125,-0.14996337890625
4.8359375,0.6535350254603794,0.4919549560546875,-0.17059326171875
4.8515625,0.6554881504603794,0.491705322265625,-0.2528076171875
4.8671875,0.6554979596819189,0.49189605712890627,-0.13232421875
4.8828125,0.6546590895879836,0.4916021728515625,-0.14111328125
4.8984375,0.6575321015857515,0.49205810546875,-0.02349853515625
4.9140625,0.6504189627511168,0.49161712646484373,-0.09991455078125
4.9296875,0.6546583629789806,0.49227874755859374,0.02947998046875
4.9453125,0.651993161156064,0.49238128662109376,0.11468505859375
4.9609375,0.6557751610165551,0.49216064453125,0.0411376953125
4.9765625,0.6539524623325893,0.4924551391601561,0.14996337890622158
4.9921875,0.655960446312314,0.49211669921875,0.04412841796875
5.0078125,0.6540367489769345,0.4923077392578125,0.14111328125
5.0234375,0.6545337495349702,0.4923077392578125,0.0499267578125
5.0390625,0.6560156685965401,0.4932489013671875,0.32635498046875
5.0546875,0.6565333775111607,0.493145751953125,0.17340087890625
5.0703125,0.6533453805106026,0.49280792236328125,0.0853271484375
5.0859375,0.6584556216285342,0.49298431396484377,0.16473388671875
5.1015625,0.658248538062686,0.4932489013671875,0.15875244140627842
5.1171875,0.6577620733351928,0.49371887207031234,0.3204345703124716
5.1328125,0.6551513671875,0.49368988037109374,0.27642822265625
5.1484375,0.6569624401274181,0.4938806152343749,0.3145751953124716
5.1640625,0.6544080461774546,0.49429229736328123,0.20867919921875
5.1796875,0.6557173956008191,0.49432159423828126,0.23516845703125
5.1953125,0.6576185680571056,0.4943655395507813,0.3115234375
5.2109375,0.6559637160528273,0.49432159423828126,0.2674560546875
5.2265625,0.6553453717912954,0.4944244384765625,0.235107421875
5.2421875,0.6558619907924107,0.4946600341796875,0.18823242187502842
5.2578125,0.6535270327613467,0.495615234375,0.38507080078125
5.2734375,0.6560963221958706,0.4955120849609376,0.32629394531255684
5.2890625,0.6560094924200142,0.4955419921875,0.24993896484375
5.3046875,0.6579063052222842,0.496041259765625,0.34393310546875
5.3203125,0.6543368384951643,0.4964382934570313,0.41455078125
5.3359375,0.6557886032831094,0.49636474609375,0.40863037109375
5.3515625,0.6560258411225819,0.4969970703125,0.5145263671875
5.3671875,0.6530750819614956,0.4969970703125,0.4674072265625
5.3828125,0.6534271240234382,0.4969088745117187,0.25872802734375
5.3984375,0.6529283069428944,0.4975848388671875,0.4145507812499716
5.4140625,0.6550630841936383,0.49771697998046877,0.43499755859375
5.4296875,0.6517606462751117,0.497379150390625,0.267578125
5.4453125,0.6516985212053571,0.4984375,0.39984130859375
5.4609375,0.6526845296223952,0.4983786010742188,0.40277099609375
5.4765625,0.6545628138950893,0.4982611083984375,0.2528076171875
5.4921875,0.6562489100864956,0.49849639892578124,0.29986572265625
5.5078125,0.6568171183268229,0.498790283203125,0.37628173828125
5.5234375,0.657364981515067,0.499569091796875,0.3968505859375
5.5390625,0.6549544561476928,0.49912811279296876,0.2822265625
5.5546875,0.6519659133184523,0.499569091796875,0.43798828125
5.5703125,0.6545526413690477,0.49964294433593764,0.24108886718752842
5.5859375,0.657729012625558,0.5001864624023439,0.3615722656250284
5.6015625,0.6523161388578869,0.5004953002929687,0.44683837890625
5.6171875,0.6519226800827753,0.5010101318359377,0.5027465820312784
5.6328125,0.6556429181780133,0.5003778076171875,0.3175048828125
5.6484375,0.6541628156389508,0.5006716918945312,0.22052001953125
5.6640625,0.6554140363420758,0.5010684204101561,0.3880615234374716
5.6796875,0.6525206792922247,0.5015093994140624,0.3880615234374716
5.6953125,0.6529039655412954,0.50192138671875,0.4556884765624716
5.7109375,0.6567004975818452,0.501656494140625,0.2940063476562216
5.7265625,0.6541780744280133,0.5017596435546875,0.25286865234375
5.7421875,0.6560625348772321,0.50193603515625,0.18518066406247158
5.7578125,0.6529740833100819,0.5020684814453124,0.3381347656249716
5.7734375,0.6564047677176332,0.5027001953125,0.40570068359375
5.7890625,0.654435294015067,0.5025827026367188,0.3028564453125284
5.8046875,0.6547252110072544,0.5025827026367188,0.21466064453127842
5.8203125,0.650862557547433,0.5029647827148438,0.20867919921875
5.8359375,0.6528440202985492,0.5034796142578125,0.3646240234375
5.8515625,0.6549795241582961,0.50340576171875,0.3292236328125
5.8671875,0.6564883277529762,0.5036410522460938,0.34100341796875
5.8828125,0.6566405523390997,0.5039645385742187,0.3792114257812784
5.8984375,0.6553453717912954,0.5041851806640624,0.2969970703124716
5.9140625,0.6515862601143974,0.5040670776367188,0.296875
5.9296875,0.6564730689639143,0.5049639892578125,0.47625732421875
5.9453125,0.6524818057105655,0.5049789428710938,0.40283203125
5.9609375,0.6540320260184151,0.505096435546875,0.3233642578125
5.9765625,0.6519052414667039,0.5060516357421875,0.5291748046875
5.9921875,0.6518838065011168,0.5057284545898437,0.41748046875
6.0078125,0.6553965977260044,0.505919189453125,0.39093017578125
6.0234375,0.6538750784737724,0.5059783935546875,0.3586425781250284
6.0390625,0.6516654604957217,0.5060516357421875,0.39691162109375
6.0546875,0.6526874360584071,0.50612548828125,0.2322998046875
6.0703125,0.6537043253580729,0.506522216796875,0.30865478515625
6.0859375,0.6562819707961309,0.5068161010742187,0.34393310546875
6.1015625,0.6532313028971354,0.5071099853515625,0.211669921875
6.1171875,0.6554630824497761,0.50693359375,0.24102783203125
6.1328125,0.6537907918294271,0.5074334716796876,0.3028564453125
6.1484375,0.6574961344401048,0.5074041748046875,0.28515625
6.1640625,0.6530867077055431,0.5076248168945312,0.31463623046875
6.1796875,0.6536302112397694,0.5079333496093749,0.3615722656249716
6.1953125,0.654104323614212,0.5079626464843748,0.2880859374999716
6.2109375,0.6503760928199405,0.5086831665039062,0.3734130859375
6.2265625,0.6515310378301711,0.50909423828125,0.3968505859375
6.2421875,0.6523125058128714,0.50909423828125,0.43212890625
6.2578125,0.6508018856956845,0.5091680908203123,0.3469238281249716
6.2734375,0.6527259463355655,0.5098297119140623,0.4851074218749716
6.2890625,0.6521493820917039,0.5094177246093748,0.3585815429687216
6.3046875,0.6502166021437872,0.5095501708984375,0.3233642578125284
6.3203125,0.6535168602353051,0.5103146362304688,0.4703979492187784
6.3359375,0.6545584542410714,0.5105352783203123,0.3704223632812216
6.3515625,0.6533853440057664,0.510050048828125,0.191162109375
6.3671875,0.6557555425734747,0.5101675415039062,0.21466064453125
6.3828125,0.656325204031808,0.5108438110351561,0.33514404296875
6.3984375,0.6542503720238095,0.5107998657226562,0.19403076171877842
6.4140625,0.6524051484607515,0.5120046997070312,0.5173950195312784
6.4296875,0.6531659080868676,0.51177001953125,0.4439697265625
6.4453125,0.6544418334960938,0.5117401123046875,0.28509521484375
6.4609375,0.6551906040736607,0.5121520996093749,0.3233642578125
6.4765625,0.6514867146809896,0.51191650390625,0.373291015625
6.4921875,0.6507299514043906,0.512578125,0.48211669921875
6.5078125,0.6558242071242559,0.5126077270507813,0.3527832031250284
6.5234375,0.6516145978655133,0.5128866577148438,0.4173583984375
6.5390625,0.6516611008417039,0.5126812744140623,0.13531494140622158
6.5546875,0.6546500069754464,0.5124755859375,0.14111328125
6.5703125,0.6546078636532738,0.512945556640625,0.2410888671875
6.5859375,0.6512211390904025,0.5138128662109377,0.33215332031255684
6.6015625,0.6524887084960938,0.5133575439453124,0.2882080078124716
6.6171875,0.6517032441638765,0.5143716430664064,0.3587036132812784
6.6328125,0.6509156000046503,0.5143716430664064,0.3527832031250284
6.6484375,0.6518322172619048,0.5149151611328125,0.40570068359375
6.6640625,0.6522351219540551,0.5148419189453124,0.43212890625
6.6796875,0.6500901721772694,0.5154742431640623,0.5997314453124716
6.6953125,0.6530071440197166,0.5152978515625,0.470458984375
6.7109375,0.6521017892020096,0.515723876953125,0.3822021484374716
6.7265625,0.6544854300362724,0.5155914306640623,0.44677734375
6.7421875,0.6517257690429688,0.515723876953125,0.2704467773437216
6.7578125,0.6502743675595238,0.5155181884765625,0.22930908203122158
6.7734375,0.6526561918712798,0.5155181884765625,0.12060546875
6.7890625,0.6535335722423735,0.5164294433593749,0.3175048828125
6.8046875,0.6509922572544643,0.5164144897460937,0.18804931640627842
