Time(Seconds), Inputs 
242.0,0.7979127764701843
243.0,0.802947998046875
244.0,0.8079841732978821
245.0,0.8130203485488892
246.0,0.8180555701255798
247.0,0.8234822154045105
248.0,0.8292068839073181
249.0,0.8334621787071228
250.0,0.8370964527130127
251.0,0.8407317996025085
252.0,0.8443661332130432
253.0,0.8481981158256531
254.0,0.8522189259529114
255.0,0.8562407493591309
256.0,0.8602615594863892
257.0,0.8642833232879639
258.0,0.8683051466941833
259.0,0.874006986618042
260.0,0.8769110441207886
261.0,0.8798151016235352
262.0,0.8827182054519653
263.0,0.8856222629547119
264.0,0.8885253667831421
265.0,0.8913827538490295
266.0,0.8941566944122314
267.0,0.8969305753707886
268.0,0.8997045159339905
269.0,0.9024784564971924
270.0,0.9052533507347108
271.0,0.9084922671318054
272.0,0.9127326607704164
273.0,0.9166699647903442
274.0,0.9190146923065186
275.0,0.9213594198226928
276.0,0.923703134059906
277.0,0.9261531829833984
278.0,0.9289072155952454
279.0,0.9316613078117372
280.0,0.934415340423584
281.0,0.9371694326400756
282.0,0.9399244785308838
283.0,0.9427480697631836
284.0,0.9459213614463806
285.0,0.9490936994552612
286.0,0.952267050743103
287.0,0.9554393291473388
288.0,0.9586126804351808
289.0,0.9578238129615784
290.0,0.9608461260795592
291.0,0.9638694524765016
292.0,0.9668917059898376
293.0,0.9699140191078186
294.0,0.9729363322257996
295.0,0.975909948348999
296.0,0.978172242641449
297.0,0.9804354906082152
298.0,0.9826987385749816
299.0,0.9849609732627868
300.0,0.9872242212295532
301.0,0.9894875288009644
302.0,0.3476062323549325
303.0,0.1162425652146339
304.0,0.3861578106880188
305.0,0.4074828326702118
306.0,0.4284850060939789
307.0,0.443015307188034
308.0,0.4595277309417724
309.0,0.4747187197208404
310.0,0.4870424270629883
311.0,0.4993661344051361
312.0,0.5116907954216003
313.0,0.5225401520729065
314.0,0.5328568816184998
315.0,0.5431736707687378
316.0,0.5534894466400146
317.0,0.5629428625106812
318.0,0.5718309283256531
319.0,0.5807180404663086
320.0,0.5896051526069641
321.0,0.598493218421936
322.0,0.606869637966156
323.0,0.615125834941864
324.0,0.623382031917572
325.0,0.63163822889328
326.0,0.6392863988876343
327.0,0.6463772058486938
328.0,0.6533756256103516
329.0,0.6603730320930481
330.0,0.667371392250061
331.0,0.6743687987327576
332.0,0.6813672184944153
333.0,0.6882106065750122
334.0,0.6944559216499329
335.0,0.7007002234458923
336.0,0.706945538520813
337.0,0.7131908535957336
338.0,0.7194351553916931
339.0,0.7256804704666138
340.0,0.7315244078636169
341.0,0.73671954870224
342.0,0.741914689540863
343.0,0.7471088171005249
344.0,0.752303957939148
345.0,0.7577186822891235
346.0,0.7634612917900085
347.0,0.7692038416862488
348.0,0.7746632695198059
349.0,0.7798226475715637
350.0,0.7849820852279663
351.0,0.7901414632797241
352.0,0.7953008413314819
353.0,0.8004602193832397
354.0,0.8056195974349976
355.0,0.8107789754867554
356.0,0.8157674670219421
357.0,0.8201727271080017
358.0,0.8245790600776672
359.0,0.8289843201637268
360.0,0.8333896398544312
361.0,0.8377948999404907
362.0,0.8422012329101562
363.0,0.8466064929962158
364.0,0.8509213924407959
365.0,0.8550077676773071
366.0,0.8591110110282898
367.0,0.8632381558418274
368.0,0.8673652410507202
369.0,0.8714933395385742
370.0,0.8756204843521118
371.0,0.8797475695610046
372.0,0.8838746547698975
373.0,0.8880027532577515
374.0,0.8921298980712891
375.0,0.8962569832801819
376.0,0.9003661870956421
377.0,0.9043055176734924
378.0,0.908245861530304
379.0,0.9121851921081544
380.0,0.9161245226860046
381.0,0.920063853263855
382.0,0.9240031838417052
383.0,0.9279524683952332
384.0,0.9319623112678528
385.0,0.9359732270240784
386.0,0.939983069896698
387.0,0.9439929127693176
388.0,0.9471315145492554
389.0,0.9502392411231996
390.0,0.9533479809761048
391.0,0.95645672082901
392.0,0.9595654606819152
393.0,0.9626732468605042
394.0,0.9657819867134094
395.0,0.9688907265663148
396.0,0.97199946641922
397.0,0.975107192993164
398.0,0.9782159328460692
399.0,0.9813246726989746
400.0,0.98443341255188
401.0,0.9870483875274658
402.0,0.9882565140724182
403.0,0.1101265122062349
404.0,0.0312762036919593
405.0,0.2576302886009216
406.0,0.3005068898200989
407.0,0.3353796601295471
408.0,0.3660319447517395
409.0,0.3928879499435425
410.0,0.4161662459373474
411.0,0.4388693273067474
412.0,0.4608640074729919
413.0,0.4828139841556549
414.0,0.5002802014350891
415.0,0.5193697810173035
416.0,0.5364395380020142
417.0,0.5525197982788086
418.0,0.5685999989509583
419.0,0.5846107006072998
420.0,0.5988956093788147
421.0,0.6127095818519592
422.0,0.6250988841056824
423.0,0.6374871134757996
424.0,0.6498764157295227
425.0,0.6589741110801697
426.0,0.6697081923484802
427.0,0.680442214012146
428.0,0.6911762952804565
429.0,0.700636625289917
430.0,0.7092137336730957
431.0,0.7184147834777832
432.0,0.7276158332824707
433.0,0.7368168830871582
434.0,0.7442305684089661
435.0,0.7510004639625549
436.0,0.7577862739562988
437.0,0.764572024345398
438.0,0.7713578343391418
439.0,0.7781436443328857
440.0,0.7845041751861572
441.0,0.7895244359970093
442.0,0.7944642901420593
443.0,0.7994040846824646
444.0,0.804344892501831
445.0,0.8092846870422363
446.0,0.8148564100265503
447.0,0.8207569718360901
448.0,0.825571596622467
449.0,0.828189492225647
450.0,0.8308074474334717
451.0,0.834398090839386
452.0,0.8393517732620239
453.0,0.8443055152893066
454.0,0.8492602109909058
455.0,0.8542139530181885
456.0,0.8588199019432068
457.0,0.8618422150611877
458.0,0.8648645281791687
459.0,0.8680547475814819
460.0,0.8721858263015747
461.0,0.8763179183006287
462.0,0.8793014883995056
463.0,0.8822055459022522
464.0,0.8851096034049988
465.0,0.8880137205123901
466.0,0.8909177780151367
467.0,0.8936340808868408
468.0,0.8962619304656982
469.0,0.8988898396492004
470.0,0.901517689228058
471.0,0.90414559841156
472.0,0.9100401997566224
473.0,0.9129959344863892
474.0,0.9158721566200256
475.0,0.9187474250793456
476.0,0.921623706817627
477.0,0.9245685338974
478.0,0.9277637004852296
479.0,0.9309588670730592
480.0,0.9341540336608888
481.0,0.937349259853363
482.0,0.940545380115509
483.0,0.9434266090393066
484.0,0.9462959170341492
485.0,0.9491652250289916
486.0,0.9520345330238342
487.0,0.953950047492981
488.0,0.956247091293335
489.0,0.9588750004768372
490.0,0.9615018367767334
491.0,0.9641287326812744
492.0,0.9667566418647766
493.0,0.9695166349411012
494.0,0.9724236726760864
495.0,0.9753297567367554
496.0,0.9782367944717408
497.0,0.9811438918113708
498.0,0.9840340614318848
499.0,0.9868665933609008
500.0,0.989699125289917
501.0,0.9925316572189332
502.0,0.9953641891479492
503.0,0.9955986738204956
504.0,0.4020030744467486
505.0,0.0492202788591384
506.0,0.2203462272882461
507.0,0.2713965773582458
508.0,0.3092280626296997
509.0,0.3419548273086548
510.0,0.3728415668010711
511.0,0.4018793404102325
512.0,0.4277020990848541
513.0,0.4519530832767486
514.0,0.4745985269546509
515.0,0.4952181577682495
516.0,0.5139839053153992
517.0,0.5319458246231079
518.0,0.5488397479057312
519.0,0.5673789381980896
520.0,0.5820602774620056
521.0,0.5967416167259216
522.0,0.6112650036811829
523.0,0.6227303147315979
524.0,0.6332457661628723
525.0,0.6437602639198303
526.0,0.6545926928520203
527.0,0.6638503670692444
528.0,0.6729142665863037
529.0,0.6819782257080078
530.0,0.6912975311279297
531.0,0.6995894908905029
532.0,0.7069117426872253
533.0,0.7142340540885925
534.0,0.7202677130699158
535.0,0.7251896858215332
536.0,0.7301105856895447
537.0,0.7350315451622009
538.0,0.7418859004974365
539.0,0.7477357387542725
540.0,0.7535856366157532
541.0,0.7592557072639465
542.0,0.7637732625007629
543.0,0.7682898044586182
544.0,0.7728073596954346
545.0,0.7783750891685486
546.0,0.7830109000205994
547.0,0.7869959473609924
548.0,0.7909799814224243
549.0,0.7950504422187805
550.0,0.7991517186164856
551.0,0.8032540082931519
552.0,0.8073582649230957
553.0,0.8115559220314026
554.0,0.8157545328140259
555.0,0.819953203201294
556.0,0.822385311126709
557.0,0.8269038796424866
558.0,0.831421434879303
559.0,0.8359390497207642
560.0,0.8396865725517273
561.0,0.8429712057113647
562.0,0.8462557792663574
563.0,0.8495404124259949
564.0,0.8536019325256348
565.0,0.85772705078125
566.0,0.8618521690368652
567.0,0.8643618226051331
568.0,0.8684700727462769
569.0,0.8725792765617371
570.0,0.8766884803771973
571.0,0.8807867765426636
572.0,0.8848751783370972
573.0,0.888963520526886
574.0,0.893052875995636
575.0,0.895500898361206
576.0,0.8975555300712585
577.0,0.8996111154556274
578.0,0.9020492434501648
579.0,0.9075533747673036
580.0,0.9110744595527648
581.0,0.9145945310592652
582.0,0.9180092811584472
583.0,0.9212809205055236
584.0,0.9245516061782836
585.0,0.9278222918510436
586.0,0.930814802646637
587.0,0.9336920380592346
588.0,0.936569333076477
589.0,0.9394644498825072
590.0,0.9440694451332092
591.0,0.94867342710495
592.0,0.9515795111656188
593.0,0.9538447260856628
594.0,0.9562987685203552
595.0,0.9587527513504028
596.0,0.9612067937850952
597.0,0.9646424055099488
598.0,0.968747615814209
599.0,0.972852885723114
600.0,0.976958155632019
601.0,0.980705738067627
602.0,0.984411597251892
603.0,0.988116443157196
604.0,0.992585301399231
605.0,0.5693134445300823
606.0,0.1639785170555114
607.0,0.3218875825405121
608.0,0.3565278649330139
609.0,0.381521999835968
610.0,0.4033338725566864
611.0,0.4231944680213928
612.0,0.4436640739440918
613.0,0.4609434902667999
614.0,0.4782218933105469
615.0,0.4929370284080505
616.0,0.5071166157722473
617.0,0.5212952494621277
618.0,0.5337083339691162
619.0,0.5456823110580444
620.0,0.5576562881469727
621.0,0.573533833026886
622.0,0.5849742889404297
623.0,0.5964147448539734
624.0,0.6078552007675171
625.0,0.6181600689888
626.0,0.6282135844230652
627.0,0.6382660865783691
628.0,0.6483185291290283
629.0,0.6573507189750671
630.0,0.666051983833313
631.0,0.6750712394714355
632.0,0.6840904951095581
633.0,0.6931086778640747
634.0,0.7009148597717285
635.0,0.708214282989502
636.0,0.7155147194862366
637.0,0.7228151559829712
638.0,0.7301145792007446
639.0,0.7396593689918518
640.0,0.7465286254882812
641.0,0.7533988356590271
642.0,0.7602680921554565
643.0,0.7671383023262024
644.0,0.7740075588226318
645.0,0.7808768153190613
646.0,0.7866770029067993
647.0,0.7923540472984314
648.0,0.7980320453643799
649.0,0.8037249445915222
650.0,0.809418797492981
651.0,0.8151127099990845
652.0,0.820806622505188
653.0,0.8258438110351562
654.0,0.8296768069267273
655.0,0.8335088491439819
656.0,0.8373419046401978
657.0,0.8411738872528076
658.0,0.8454709053039551
659.0,0.8501405119895935
660.0,0.854809045791626
661.0,0.8594786524772644
662.0,0.8641481995582581
663.0,0.8686439394950867
664.0,0.8727412223815918
665.0,0.8768395185470581
666.0,0.8809368014335632
667.0,0.8849307894706726
668.0,0.888478696346283
669.0,0.8920255899429321
670.0,0.8955734372138977
671.0,0.8991213440895081
672.0,0.9026691913604736
673.0,0.906217098236084
674.0,0.9097649455070496
675.0,0.9135115742683412
676.0,0.917293906211853
677.0,0.9202536344528198
678.0,0.9230335354804992
679.0,0.9258124232292176
680.0,0.9285922646522522
681.0,0.9313712120056152
682.0,0.9341500997543336
683.0,0.9369299411773682
684.0,0.9397088289260864
685.0,0.942488729953766
686.0,0.946408212184906
687.0,0.9517434239387512
688.0,0.9548243880271912
689.0,0.957038938999176
690.0,0.9592534899711608
691.0,0.9614681005477904
692.0,0.9636836647987366
693.0,0.9658982157707214
694.0,0.9681127667427064
695.0,0.9703353047370912
696.0,0.97262042760849
697.0,0.974905490875244
698.0,0.9771896600723268
699.0,0.9794747233390808
700.0,0.9817588329315186
701.0,0.9840439558029176
702.0,0.9863290786743164
703.0,0.9886131882667542
704.0,0.9908983111381532
705.0,0.9961341619491576
706.0,0.2251776749177095
707.0,0.2108948081731796
708.0,0.2791202664375305
709.0,0.3193272650241852
710.0,0.3518771827220917
711.0,0.3811017274856567
712.0,0.4039667546749115
713.0,0.4263558685779571
714.0,0.4471910893917084
715.0,0.467987596988678
716.0,0.4878650605678558
717.0,0.5077435374259949
718.0,0.5245102643966675
719.0,0.5403600335121155
720.0,0.556175947189331
721.0,0.5718945264816284
722.0,0.5876131057739258
723.0,0.6011667847633362
724.0,0.6141164302825928
725.0,0.6276562213897705
726.0,0.6402868628501892
727.0,0.6508451104164124
728.0,0.6614032983779907
729.0,0.6727314591407776
730.0,0.6850770115852356
731.0,0.694774866104126
732.0,0.7044726610183716
733.0,0.714169442653656
734.0,0.7230188250541687
735.0,0.7299536466598511
736.0,0.7378958463668823
737.0,0.7458381056785583
738.0,0.7537813782691956
739.0,0.7617236375808716
740.0,0.7681904435157776
741.0,0.7745192050933838
742.0,0.7808489799499512
743.0,0.7871777415275574
744.0,0.7935075163841248
745.0,0.799836277961731
746.0,0.8051565885543823
747.0,0.8100457191467285
748.0,0.8150879144668579
749.0,0.8201300501823425
750.0,0.8251721858978271
751.0,0.8302063941955566
752.0,0.835174024105072
753.0,0.8401416540145874
754.0,0.8451082706451416
755.0,0.8497957587242126
756.0,0.8527157306671143
757.0,0.8560231328010559
758.0,0.859612762928009
759.0,0.8632033467292786
760.0,0.8667929768562317
761.0,0.8703826069831848
762.0,0.8739891052246094
763.0,0.8777684569358826
764.0,0.8815478086471558
765.0,0.8853262066841125
766.0,0.8891055583953857
767.0,0.8918626308441162
768.0,0.8935615420341492
769.0,0.8965927958488464
770.0,0.8996240496635437
771.0,0.902655303478241
772.0,0.9056875109672546
773.0,0.9087336659431458
774.0,0.9120342135429382
775.0,0.915334701538086
776.0,0.9186351895332336
777.0,0.9219356775283812
778.0,0.925236165523529
779.0,0.92805677652359
780.0,0.930474042892456
781.0,0.932891309261322
782.0,0.9353750944137572
783.0,0.9379572868347168
784.0,0.940533459186554
785.0,0.9429974555969238
786.0,0.9454603791236876
787.0,0.9479243159294128
788.0,0.950388252735138
789.0,0.9528512358665466
790.0,0.9554632306098938
791.0,0.9582152962684632
792.0,0.9609673619270324
793.0,0.9637194275856018
794.0,0.9664714932441713
795.0,0.9692225456237792
796.0,0.9719309210777284
797.0,0.9746392369270324
798.0,0.9771379828453064
799.0,0.9788170456886292
800.0,0.9804970622062684
801.0,0.9827136397361756
802.0,0.9854726791381836
803.0,0.9882316589355468
804.0,0.9909906983375548
805.0,0.9937506914138794
806.0,0.9965097308158876
807.0,0.3825280298417213
808.0,0.0325419567525386
809.0,0.3508548438549042
810.0,0.3771355748176574
811.0,0.399184912443161
812.0,0.4186371564865112
813.0,0.438755065202713
814.0,0.4527041912078857
815.0,0.4666523039340973
816.0,0.4799933731555938
817.0,0.4929141700267792
818.0,0.5058339834213257
819.0,0.5181914567947388
820.0,0.5291907787322998
821.0,0.540191113948822
822.0,0.5511904358863831
823.0,0.5615836977958679
824.0,0.571136474609375
825.0,0.5806892514228821
826.0,0.5902429819107056
827.0,0.599571168422699
828.0,0.6080072522163391
829.0,0.6163846254348755
830.0,0.6247630715370178
831.0,0.6331404447555542
832.0,0.6415178775787354
833.0,0.650156557559967
834.0,0.6588429808616638
835.0,0.6675283908843994
836.0,0.676213800907135
837.0,0.684900164604187
838.0,0.6907868385314941
839.0,0.6964986324310303
840.0,0.7026833295822144
841.0,0.710099995136261
842.0,0.7175156474113464
843.0,0.7249323129653931
844.0,0.7314190864562988
845.0,0.7372411489486694
846.0,0.7430641651153564
847.0,0.748886227607727
848.0,0.7547083497047424
849.0,0.7605313658714294
850.0,0.7663534283638
851.0,0.7721496820449829
852.0,0.7778753638267517
853.0,0.7836000323295593
854.0,0.7893635034561157
855.0,0.7951319217681885
856.0,0.8009013533592224
857.0,0.8066697120666504
858.0,0.8124391436576843
859.0,0.8174296021461487
860.0,0.8222939372062683
861.0,0.8271572589874268
862.0,0.8320215344429016
863.0,0.8368858695030212
864.0,0.8417501449584961
865.0,0.8466144800186157
866.0,0.8514787554740906
867.0,0.8572392463684082
868.0,0.8613027334213257
869.0,0.8653662800788879
870.0,0.8694297671318054
871.0,0.8734933137893677
872.0,0.8775568604469299
873.0,0.8816203474998474
874.0,0.8856838941574097
875.0,0.8897483944892883
876.0,0.8938119411468506
877.0,0.8978754281997681
878.0,0.9007010459899902
879.0,0.9033160209655762
880.0,0.9059299826622008
881.0,0.909778892993927
882.0,0.9137023091316224
883.0,0.9176247715950012
884.0,0.9215481877326964
885.0,0.9254706501960754
886.0,0.9293940663337708
887.0,0.9333165287971495
888.0,0.937239944934845
889.0,0.94114351272583
890.0,0.944165825843811
891.0,0.947188138961792
892.0,0.950210452079773
893.0,0.953232765197754
894.0,0.9562967419624328
895.0,0.9594045281410216
896.0,0.9625122547149658
897.0,0.9656200408935548
898.0,0.9687277674674988
899.0,0.9718345403671264
900.0,0.9749422669410706
901.0,0.9780500531196594
902.0,0.9811577796936036
903.0,0.984027087688446
904.0,0.9858452081680298
905.0,0.9876644015312196
906.0,0.9894825220108032
907.0,0.9913007020950316
908.0,0.1566498750207589
909.0,0.165423110127449
910.0,0.2410701811313629
911.0,0.2887167334556579
912.0,0.3217206597328186
913.0,0.3542407751083374
914.0,0.3845452964305877
915.0,0.4111916720867157
916.0,0.4355201423168182
917.0,0.4571899473667145
918.0,0.4786093831062317
919.0,0.5002831816673279
920.0,0.5184319019317627
921.0,0.5356308221817017
922.0,0.5533215403556824
923.0,0.570046603679657
924.0,0.5867725610733032
925.0,0.5997569561004639
926.0,0.6126877069473267
927.0,0.6256194710731506
928.0,0.6375656127929688
929.0,0.6476836800575256
930.0,0.6592910885810852
931.0,0.6708974242210388
932.0,0.6811208128929138
933.0,0.6899234652519226
934.0,0.6988711357116699
935.0,0.7078278064727783
936.0,0.7167854309082031
937.0,0.7227724194526672
938.0,0.7286749482154846
939.0,0.7348666191101074
940.0,0.7410582900047302
941.0,0.7472499012947083
942.0,0.7550073862075806
943.0,0.7627479434013367
944.0,0.7671323418617249
945.0,0.7715167999267578
946.0,0.7762241363525391
947.0,0.7813129425048828
948.0,0.7864028215408325
949.0,0.7914916276931763
950.0,0.7969560623168945
951.0,0.8033642768859863
952.0,0.8071118593215942
953.0,0.8104391694068909
954.0,0.8138052225112915
955.0,0.8174495100975037
956.0,0.8210927844047546
957.0,0.8247359991073608
958.0,0.828380286693573
959.0,0.8320185542106628
960.0,0.8356568813323975
961.0,0.8392951488494873
962.0,0.8429324626922607
963.0,0.8484733700752258
964.0,0.8515651822090149
965.0,0.8546570539474487
966.0,0.8577489256858826
967.0,0.8614289164543152
968.0,0.865439772605896
969.0,0.8694506883621216
970.0,0.8734624981880188
971.0,0.8773303031921387
972.0,0.8810431361198425
973.0,0.8847549557685852
974.0,0.8884677290916443
975.0,0.8900216221809387
976.0,0.8925650715827942
977.0,0.8951075077056885
978.0,0.8976508975028992
979.0,0.9004526734352112
980.0,0.904827117919922
981.0,0.9092006683349608
982.0,0.9135751724243164
983.0,0.9179486632347108
984.0,0.920541763305664
985.0,0.9230961203575134
986.0,0.9256494641304016
987.0,0.9282028079032898
988.0,0.9347302913665771
989.0,0.9374595284461976
990.0,0.9401877522468568
991.0,0.942915976047516
992.0,0.9457703828811646
993.0,0.9486883282661438
994.0,0.9516063332557678
995.0,0.9545243382453918
996.0,0.9578089118003844
997.0,0.9614551663398744
998.0,0.9651023745536804
999.0,0.9687496423721312
1000.0,0.9731936454772948
1001.0,0.9764812588691713
1002.0,0.9778195023536682
1003.0,0.97915780544281
1004.0,0.9809083938598632
1005.0,0.984538733959198
1006.0,0.9881690740585328
1007.0,0.9917994141578674
1008.0,0.995429754257202
1009.0,0.5063426432577213
1010.0,0.070858284831047
1011.0,0.2770229279994964
1012.0,0.3160565793514251
1013.0,0.3489283919334411
1014.0,0.3775469064712524
1015.0,0.4006145894527435
1016.0,0.4224493205547333
1017.0,0.4433550834655761
1018.0,0.4642658531665802
1019.0,0.4830583930015564
1020.0,0.5015886425971985
1021.0,0.5168223977088928
1022.0,0.5319845676422119
1023.0,0.5499167442321777
1024.0,0.5651256442070007
1025.0,0.580075204372406
1026.0,0.5946890115737915
1027.0,0.60508131980896
1028.0,0.6169877052307129
1029.0,0.6298429369926453
1030.0,0.642036497592926
1031.0,0.6535465121269226
1032.0,0.6650574803352356
1033.0,0.6765685081481934
1034.0,0.6856324076652527
1035.0,0.6940992474555969
1036.0,0.7025660872459412
1037.0,0.7110329270362854
1038.0,0.7194997668266296
1039.0,0.7298960089683533
1040.0,0.7378740310668945
1041.0,0.7457178831100464
1042.0,0.753561794757843
1043.0,0.7614057064056396
1044.0,0.7670956254005432
1045.0,0.772029459476471
1046.0,0.7780849933624268
1047.0,0.7841395735740662
1048.0,0.790195107460022
1049.0,0.7962496280670166
1050.0,0.8023051619529724
1051.0,0.8075629472732544
1052.0,0.812236487865448
1053.0,0.8169090151786804
1054.0,0.821582555770874
1055.0,0.8262560963630676
1056.0,0.8309296369552612
1057.0,0.8354929089546204
1058.0,0.8399250507354736
1059.0,0.8443561792373657
1060.0,0.8487654328346252
1061.0,0.8525497913360596
1062.0,0.8563331365585327
1063.0,0.8601880073547363
1064.0,0.8640846014022827
1065.0,0.8679812550544739
1066.0,0.8718778491020203
1067.0,0.8757744431495667
1068.0,0.8796700835227966
1069.0,0.8834593892097473
1070.0,0.8872208595275879
1071.0,0.8909823298454285
1072.0,0.8925551176071167
1073.0,0.8940662741661072
1074.0,0.8955783843994141
1075.0,0.8986414670944214
1076.0,0.9017631411552428
1077.0,0.9048838019371032
1078.0,0.9080044627189636
1079.0,0.911125123500824
1080.0,0.9143053889274596
