Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0345,19.79005806,-9.127357907,-10.66270015,62.62318802,93.38464681,-156.0078348
0.03475,19.74225934,-7.713781632,-12.0284777,48.98252487,103.4136437,-152.3961686
0.035,19.59598089,-6.294703417,-13.30127747,34.71793365,113.7757215,-148.4936551
0.03525,19.27241897,-4.824430907,-14.44798807,21.60825348,122.7993207,-144.4075742
0.0355,18.77878794,-3.302964133,-15.47582381,9.549510002,130.2905199,-139.8400299
0.03575,18.15532274,-1.758226487,-16.39709625,-2.209838152,136.8225013,-134.6126632
0.036,17.46213024,-0.243528399,-17.21860184,-14.75318909,143.6011378,-128.8479487
0.03625,16.65846076,1.244514798,-17.90297556,-26.92700958,150.0264846,-123.099475
0.0365,15.74285994,2.775714076,-18.51857401,-39.07073975,154.5232211,-115.4524813
0.03675,14.69788926,4.341606222,-19.03949548,-50.50610352,156.8573437,-106.3512402
0.037,13.60439902,5.871959687,-19.47635871,-62.66540909,158.6948252,-96.02941608
0.03725,12.40225081,7.410351712,-19.81260252,-74.11626434,158.5276831,-84.41141872
0.0375,11.1158464,8.891624009,-20.00747041,-84.81523132,157.5228558,-72.70762447
0.03775,9.783064573,10.34370266,-20.12676724,-95.75473022,155.2077787,-59.45304851
0.038,8.375332227,11.72808687,-20.1034191,-105.6857986,151.8765699,-46.1907713
0.03825,6.904869156,13.01896447,-19.92383362,-114.5062637,147.9050242,-33.39876046
0.0385,5.448381675,14.17572032,-19.62410199,-123.6987534,144.4440124,-20.74525902
0.03875,3.925257711,15.21358361,-19.13884132,-131.0305481,140.4490683,-9.418520173
0.039,2.410684672,16.14567368,-18.55635835,-138.3238678,136.0714351,2.252432739
0.03925,0.88811495,16.97410451,-17.86221946,-144.9225922,131.0026431,13.91994907
0.0395,-0.617025359,17.68533392,-17.06830856,-151.1503906,125.5536758,25.59671478
0.03975,-2.153474755,18.30348323,-16.15000848,-155.6594086,118.7932206,36.86618798
0.04,-3.698349951,18.81712683,-15.11877688,-158.7079926,111.0006796,47.70731291
0.04025,-5.304096989,19.28338188,-13.97928489,-159.0820618,100.620613,58.4614488
0.0405,-6.869033744,19.64217236,-12.77313861,-158.7473145,89.45683282,69.29048163
0.04075,-8.390662248,19.87783773,-11.48717548,-157.4213562,77.77838632,79.64296988
0.041,-9.803675256,19.96965128,-10.16597602,-156.444809,66.43761603,90.00719293
0.04125,-11.13124654,19.9683815,-8.837134962,-155.3820801,54.3028024,101.0792777
0.0415,-12.37687265,19.84568336,-7.468810711,-153.7306976,41.8892361,111.8414615
0.04175,-13.5202422,19.5816692,-6.061426999,-151.6848602,29.75639258,121.9284677
0.042,-14.60833908,19.21695675,-4.60861767,-148.128418,16.84564653,131.2827714
0.04225,-15.59800346,18.71050676,-3.112503308,-143.7132721,4.318554208,139.3947179
0.0425,-16.48406037,18.08474159,-1.600681223,-138.5863342,-8.113694158,146.7000284
0.04275,-17.22410023,17.32739299,-0.103292757,-133.6355286,-19.79586967,153.4313982
0.043,-17.86267699,16.44438256,1.418294435,-127.6207352,-31.03677137,158.6575065
0.04325,-18.42136133,15.45982778,2.961533549,-120.042038,-42.30464762,162.3466856
0.0435,-18.92567444,14.36061493,4.565059507,-110.0304413,-53.38005695,163.4104982
0.04375,-19.302551,13.15774151,6.144809485,-99.50241852,-63.75124092,163.2536594
0.044,-19.61423048,11.90155772,7.712672767,-87.14329529,-74.63845458,161.7817499
0.04425,-19.79882098,10.56456164,9.234259338,-74.33239746,-84.87109989,159.2034974
0.0445,-19.87570582,9.190332958,10.68537287,-60.87241364,-95.20323208,156.0756457
0.04475,-19.7805148,7.730214451,12.05030035,-48.10544205,-104.0235376,152.1289796
0.045,-19.59785872,6.272634893,13.32522382,-34.50040817,-113.3931295,147.8935377
0.04525,-19.2649659,4.799400746,14.46556515,-21.61307716,-122.2840277,143.8971049
0.0455,-18.79717798,3.293164745,15.50401323,-8.987857819,-130.245754,139.2336118
0.04575,-18.19319318,1.763235268,16.42995791,3.181928635,-137.1980073,134.0160786
0.046,-17.47580908,0.245575408,17.23023367,15.12216949,-143.741888,128.6197185
0.04625,-16.66282308,-1.24839013,17.91121321,27.09775162,-149.9843886,122.8866369
0.0465,-15.79527435,-2.678891565,18.47416592,39.76580811,-156.7427476,116.9769395
0.04675,-14.69456894,-4.333635789,19.02820473,50.40618134,-157.0109387,106.6047574
0.047,-13.57535943,-5.916453073,19.4918125,62.27360535,-157.6629609,95.38935553
0.04725,-12.41388944,-7.431574203,19.84546364,74.61392212,-158.2187808,83.60485869
0.0475,-11.14784151,-8.906500841,20.05434235,85.80488586,-157.4733911,71.66850521
0.04775,-9.780630536,-10.34630993,20.12694047,95.75502014,-155.1275861,59.372566
0.048,-8.36821818,-11.72815417,20.09637235,105.5398102,-151.8046064,46.26479627
0.04825,-6.880352339,-13.02030166,19.900654,113.9050217,-147.676475,33.77145337
0.0485,-5.404797727,-14.18805875,19.59285648,122.6640549,-143.8622953,21.19824044
0.04875,-3.876598394,-15.23184623,19.10844463,129.8871307,-139.711141,9.824010277
0.049,-2.391260111,-16.14616303,18.53742314,137.7997131,-135.8793615,-1.9203516
0.04925,-0.85089874,-16.98601734,17.83691608,144.0043793,-130.4628357,-13.54154357
0.0495,0.665691388,-17.70105842,17.03536704,149.9432373,-124.8545683,-25.08866904
0.04975,2.183101683,-18.30059151,16.11748982,154.7980499,-118.5854533,-36.21259658
0.05,3.724134482,-18.8201563,15.09602181,157.9804382,-110.7143394,-47.26609879
0.05025,5.274749834,-19.26948878,13.99473895,159.6737213,-101.066168,-58.60755334
0.0505,6.802388001,-19.60966024,12.80727224,160.195755,-90.54058575,-69.65516925
0.05075,8.302364038,-19.84532661,11.54296257,159.4650421,-79.03668312,-80.42835899
0.051,9.741194443,-19.96040989,10.21921545,158.0117188,-67.07668518,-90.93503357
0.05125,11.13276367,-19.99129562,8.858531946,155.5217285,-53.86251722,-101.6592113
0.0515,12.43176044,-19.90413841,7.472377964,152.7245789,-40.37186811,-112.3527107
0.05175,13.59881002,-19.6676253,6.068815273,150.2361908,-27.5216142,-122.7145766
0.052,14.64926419,-19.2618728,4.612608609,147.3383789,-15.63806746,-131.7003114
0.05225,15.64067153,-18.74188198,3.101210455,142.7595062,-3.341476059,-139.4180302
0.0525,16.4826933,-18.08227027,1.599576964,138.5250397,8.131364797,-146.6564045
0.05275,17.19516819,-17.31561306,0.120444876,134.2296295,19.42886824,-153.6584978
0.053,17.87271615,-16.45798863,-1.414727522,127.3826904,31.43095926,-158.8136497
0.05325,18.47933343,-15.48612884,-2.993204591,118.6285477,43.29363465,-161.9221823
0.0535,18.94717633,-14.37464563,-4.572530702,109.4653625,53.87071806,-163.3360806
0.05375,19.29355913,-13.14976964,-6.143789492,99.57004547,63.59758515,-163.1676306
0.054,19.54552682,-11.85043101,-7.695095817,88.46930695,73.21564149,-161.6849484
0.05425,19.71017808,-10.50877983,-9.201398242,76.17472076,83.18883596,-159.3635567
0.0545,19.76461,-9.1201657,-10.6444443,63.23344421,93.0584548,-156.291899
0.05475,19.73932187,-7.70320338,-12.03611849,48.98403549,103.1864316,-152.170467
0.055,19.59304205,-6.285395673,-13.30764637,34.73050308,113.568801,-148.2993041
0.05525,19.26565382,-4.816816335,-14.44883748,21.73600769,122.5929913,-144.328999
0.0555,18.76692664,-3.295348471,-15.47157817,9.814881325,130.0440442,-139.8589255
0.05575,18.16210696,-1.760764702,-16.40134226,-2.355877161,136.9039517,-134.5480745
0.056,17.47312167,-0.256643401,-17.21647827,-14.93371582,143.9156645,-128.9819486
0.05625,16.66437496,1.236052753,-17.90042772,-27.0113678,150.2202604,-123.2088926
0.0565,15.75851122,2.758789791,-18.51730101,-39.35111618,154.9527407,-115.6016245
0.05675,14.7182243,4.328913784,-19.04713809,-50.9466362,157.2471785,-106.3005423
0.057,13.60313741,5.875344155,-19.47848156,-62.66257858,158.6245227,-95.96194415
0.05725,12.38443968,7.416274594,-19.80071428,-73.69554138,158.2857125,-84.59017112
0.0575,11.11799229,8.898816884,-20.01680918,-84.92346954,157.4018035,-72.47833397
0.05775,9.76528445,10.35851144,-20.12379589,-95.39453888,154.7927359,-59.39819699
0.058,8.379191225,11.73908678,-20.118278,-105.8610916,151.6883307,-45.82723912
0.05825,6.94129779,12.99484865,-19.93614644,-115.2817001,148.619537,-33.33783682
0.0585,5.435178569,14.16345024,-19.59862881,-123.2659607,144.5758511,-21.30989044
0.05875,4.023104752,15.14885084,-19.1719556,-133.1328888,142.3993399,-9.266451118
0.059,2.403934459,16.15794303,-18.56187749,-138.2723846,135.8100195,2.462365144
0.05925,0.850835763,16.99737296,-17.84820872,-144.1452179,130.3008384,13.84437949
0.0595,-0.663610442,17.71833589,-17.05472545,-150.1858673,124.5887018,25.59716556
0.05975,-2.171289418,18.30813733,-16.13684791,-155.2268677,118.5660548,36.66081289
0.06,-3.724241169,18.81881825,-15.09457708,-158.0338135,110.7685529,47.26526061
0.06025,-5.287177104,19.26603748,-13.97886037,-159.3863678,101.0654985,58.32086928
0.0605,-6.886855297,19.64513388,-12.75827858,-158.2918701,89.26700571,69.02486441
0.06075,-8.357190469,19.85795237,-11.5007619,-158.1433105,78.40027464,79.74303591
0.061,-9.796436311,19.97557494,-10.17913863,-156.6780548,66.38369428,90.29436053
0.06125,-11.12446191,19.96584293,-8.841381013,-155.5437927,54.40406686,101.1397259
0.0615,-12.38619022,19.85202883,-7.465838616,-153.5361328,41.70390548,111.8322273
0.06175,-13.51046275,19.58547582,-6.075013071,-151.9716339,29.75769052,122.2139434
0.062,-14.59648746,19.20680281,-4.610315352,-148.3702087,17.1254793,131.2447294
0.06225,-15.58912261,18.70035174,-3.11122913,-143.8808899,4.579483644,139.3014062
0.0625,-16.45525113,18.06697021,-1.611719076,-139.2261658,-7.558520661,146.7846864
0.06275,-17.23558455,17.3210456,-0.085461051,-133.3079681,-19.74961863,153.0575868
0.063,-17.87495915,16.45284398,1.422115173,-127.3774719,-31.27636222,158.6538341
0.06325,-18.4353511,15.46617556,2.96917554,-119.733963,-42.52058842,162.2545514
0.0635,-18.92139491,14.37034606,4.551048851,-110.2238235,-53.52846834,163.7522919
0.06375,-19.31564763,13.17678138,6.13886625,-99.30764008,-64.20873845,163.5163785
0.064,-19.622272,11.90832628,7.713945718,-86.98582458,-74.83326609,161.8190907
0.06425,-19.79457101,10.56625419,9.22831682,-74.4576416,-84.88196365,159.3396053
0.0645,-19.85840216,9.160293058,10.6981091,-61.10827637,-94.51679975,155.6250761
0.06475,-19.79154995,7.731484283,12.06006566,-47.83094406,-104.1303271,151.9612712
0.065,-19.62283766,6.293367273,13.32947038,-33.99761963,-113.9729569,147.9705765
0.06525,-19.26366637,4.807016796,14.45664957,-21.69670486,-122.4284458,144.1251506
0.0655,-18.78234112,3.287241903,15.49509922,-9.328128815,-130.0360807,139.3642095
0.06575,-18.17834103,1.761543313,16.41679772,2.805641174,-137.0667123,134.2610711
0.066,-17.48891138,0.262922457,17.22598892,15.33798695,-144.1780449,128.840058
0.06625,-16.63866047,-1.259391794,17.89805227,26.54646301,-149.6144192,123.0679562
0.0665,-15.72304118,-2.785512479,18.50855366,38.64508057,-154.2004072,115.5553266
0.06675,-14.72976486,-4.321365442,19.0511303,51.21401215,-157.4808738,106.2668616
0.067,-13.64017254,-5.874142672,19.51431521,63.65226364,-158.9265261,95.27426244
0.06725,-12.42949239,-7.401110565,19.83060296,74.80566406,-158.9093307,84.1036666
0.0675,-11.13080663,-8.891268085,20.02207472,85.25454712,-157.6445414,72.38999428
0.06775,-9.804365854,-10.33488556,20.13925141,96.30200195,-155.5323565,59.23035453
0.068,-8.375903111,-11.74084674,20.11674985,105.8508453,-151.6368181,45.78597276
0.06825,-6.884634824,-13.03087831,19.91551313,114.1137619,-147.518174,33.40441205
0.0685,-5.376821726,-14.20075018,19.5775719,122.0395737,-143.4209887,21.38141503
0.06875,-3.885066176,-15.22465274,19.10971892,130.0662384,-139.9105536,9.844315181
0.069,-2.373886126,-16.15547147,18.5293576,137.4221497,-135.5767171,-1.845432592
0.06925,-0.861888845,-16.97163148,17.83352033,144.1931763,-130.8151482,-13.37802808
0.0695,0.66528322,-17.69640442,17.0311212,149.9286499,-124.9485868,-24.98006308
0.06975,2.163580046,-18.29805298,16.13447294,155.3028259,-118.7811511,-36.52167478
0.07,3.721562223,-18.82734801,15.10578579,158.1168518,-110.6000936,-47.51675816
0.07025,5.277692797,-19.27752764,13.99983484,159.6712494,-100.8912126,-58.78003684
0.0705,6.829091371,-19.62277853,12.79368716,159.6025085,-90.08979557,-69.51271298
0.07075,8.324407559,-19.85505886,11.5306513,158.9590759,-78.67904249,-80.28003344
0.071,9.759784139,-19.98706634,10.2272822,157.7126312,-66.41958655,-91.29304468
0.07125,11.10820268,-19.97310319,8.864900517,156.0211639,-54.36538179,-101.6557822
0.0715,12.42033746,-19.8927151,7.472377634,152.9351044,-40.65562901,-112.2794754
0.07175,13.5857088,-19.65027877,6.06456997,150.4502869,-27.93389734,-122.5163895
0.072,14.66965098,-19.2597578,4.590106816,146.7861786,-15.52017789,-131.2660007
0.07225,15.63262553,-18.73638319,3.103757661,142.9240723,-3.498374748,-139.4256975
0.0725,16.48095882,-18.09284801,1.611889194,138.6443634,8.324060219,-146.9684236
0.07275,17.21637544,-17.32153682,0.105161389,133.710144,19.70601447,-153.4161585
0.073,17.87782248,-16.4546045,-1.423217981,127.2110291,31.41426525,-158.6252943
0.07325,18.45941051,-15.47724393,-2.98216658,119.0740051,42.98601598,-162.0600211
0.0735,18.92010028,-14.34629674,-4.57380354,109.962883,53.1373227,-163.1002057
0.07375,19.28044565,-13.13665463,-6.14379102,99.82189178,63.24619622,-163.068088
0.074,19.53661762,-11.84831455,-7.688303073,88.69661713,73.09963422,-161.7962513
0.07425,19.7097466,-10.51089535,-9.198851245,76.21342468,83.21544403,-159.4288687
0.0745,19.77986825,-9.127781935,-10.65208632,62.89967346,93.30653006,-156.2062035
0.07475,19.7422438,-7.718012234,-12.02423157,49.02315521,103.4832268,-152.506382
0.075,19.60445329,-6.300203681,-13.30424961,34.54463959,113.9338986,-148.4785382
0.07525,19.28390653,-4.817238619,-14.46666791,21.25927353,122.7410637,-144.0003372
0.0755,18.77418449,-3.283078356,-15.49110613,9.527623177,129.870076,-139.3976992
0.07575,18.16080804,-1.767957224,-16.39285082,-2.276551247,137.0313861,-134.7548348
0.076,17.43156399,-0.242681766,-17.18888223,-13.94880581,143.3469089,-129.3981031
0.07625,16.6567656,1.245360998,-17.9021266,-26.87217903,149.9856038,-123.1134247
0.0765,15.73774919,2.771059285,-18.50880848,-38.88447189,154.562351,-115.6778792
0.07675,14.72755533,4.326375201,-19.05393053,-51.15656281,157.3564761,-106.1999133
0.077,13.61755763,5.87111282,-19.48867045,-62.99752045,158.8053403,-95.80781986
0.07725,12.41702978,7.387080532,-19.80411032,-74.33054352,159.0764248,-84.74588126
0.0775,11.11798916,8.897547867,-20.01553703,-84.91738892,157.4326716,-72.51528268
0.07775,9.770336748,10.34624084,-20.11657759,-95.44114685,155.0701745,-59.62902765
0.078,8.368994901,11.73697216,-20.10596706,-105.5832825,151.6649671,-46.08168466
0.07825,6.942631809,13.01219428,-19.95482609,-115.4484787,148.3127153,-32.8642366
0.0785,5.452628252,14.17614372,-19.62877197,-123.8240051,144.4698227,-20.64581754
0.07875,3.917238178,15.22754684,-19.14478502,-130.9334869,140.1263699,-9.192882934
0.079,2.413658248,16.14652104,-18.56017929,-138.4163361,136.072872,2.343464022
0.07925,0.87030602,16.98002714,-17.85033316,-144.5050507,130.7533369,13.75171379
0.0795,-0.637416819,17.68110265,-17.04368583,-150.5828857,125.4755146,25.10737117
