Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0085,8.812587918,-18.23441176,9.421823845,145.6947937,-60.96745657,-84.72733713
0.00875,10.03445299,-18.23187359,8.197420597,144.4550476,-49.87692,-94.5781276
0.009,11.19595872,-18.12609783,6.930139111,142.3539124,-38.28515316,-104.0687592
0.00925,12.309818,-17.92512657,5.615308564,138.9334259,-25.97308921,-112.9603367
0.0095,13.29598932,-17.57014339,4.274154063,135.6915894,-14.68990109,-121.0016883
0.00975,14.18873936,-17.09754111,2.908801745,131.8548889,-3.573047162,-128.2818418
0.01,15.0109641,-16.5157789,1.504814809,126.7428284,7.621334117,-134.3641625
0.01025,15.69343927,-15.83162807,0.138188796,122.094635,18.41120705,-140.5058421
0.0105,16.29818772,-15.03323848,-1.264949236,116.0909042,28.91484439,-145.0057486
0.01075,16.84551883,-14.14049661,-2.70502222,108.2383194,39.5239534,-147.7622728
0.011,17.2611732,-13.14367289,-4.117500312,100.3259659,49.36082666,-149.6867925
0.01125,17.60122237,-12.03345875,-5.567763618,90.75390625,58.49791527,-149.2518215
0.0115,17.8479899,-10.88812724,-6.959862659,80.5089035,68.10759137,-148.6164949
0.01175,17.99814513,-9.688214271,-8.309930855,69.50183868,77.62683162,-147.1286703
0.012,18.06652152,-8.443032199,-9.623489325,57.39535522,87.15288332,-144.5482385
0.01225,18.02462109,-7.16611607,-10.85850502,45.03759003,96.53484153,-141.5724316
0.0125,17.8911418,-5.853236931,-12.03790486,31.92954636,105.62684,-137.5563864
0.01275,17.5948174,-4.487047025,-13.10777037,19.85779953,113.3596401,-133.2174397
0.013,17.14033444,-3.062892014,-14.07744243,8.743993759,119.4518095,-128.1958033
0.01325,16.58940057,-1.662008206,-14.92739237,-2.343708754,125.6651205,-123.3214117
0.0135,15.9424805,-0.271702018,-15.67077848,-13.42095852,131.550692,-118.1297335
0.01375,15.2233417,1.105065123,-16.32840682,-24.9856987,137.1199916,-112.1342929
0.014,14.40912691,2.488602501,-16.89772941,-36.47039032,141.5966791,-105.1262888
0.01425,13.48503113,3.895410477,-17.3804416,-47.4668808,144.3272268,-96.860346
0.0145,12.45099366,5.30644882,-17.75744248,-57.67193604,145.4355928,-87.76365679
0.01475,11.37223124,6.674753695,-18.04698493,-68.28147888,146.0654181,-77.78393921
0.015,10.22499422,8.007518446,-18.23251267,-78.55506134,145.6953906,-67.14032929
0.01525,9.000817333,9.311936578,-18.31275391,-88.13333893,143.9184035,-55.78506454
0.0155,7.756059726,10.55711895,-18.31317867,-98.06912231,141.5310588,-43.46193648
0.01575,6.422334587,11.73376021,-18.15609479,-106.2956314,138.0180608,-31.7224294
0.016,5.040821779,12.84101394,-17.88183572,-113.662384,133.5237237,-19.86133969
0.01625,3.668183183,13.8120282,-17.48021139,-120.9467697,129.5694892,-8.622719445
0.0165,2.264642821,14.68573024,-16.95037306,-127.1783066,124.9921529,2.186153668
0.01675,0.843792948,15.46338877,-16.30718172,-132.4958649,119.7349516,12.76091323
0.017,-0.547735203,16.12553753,-15.57780233,-137.7566376,114.3905431,23.36609444
0.01725,-1.93959322,16.69164525,-14.75205203,-142.1078339,108.270135,33.83769887
0.0175,-3.361806,17.19598219,-13.83417619,-144.783432,100.4087994,44.37463264
0.01775,-4.799211342,17.6030035,-12.80379215,-145.6819916,91.50369226,54.17829931
0.018,-6.237333305,17.92456131,-11.68722801,-145.0398407,81.37677227,63.66306843
0.01825,-7.570979829,18.13272369,-10.56174386,-145.1981201,71.28663133,73.91148879
0.0185,-8.862547976,18.23173125,-9.369183274,-144.3588867,60.6713054,83.68758132
0.01875,-10.03017286,18.19872939,-8.168556524,-144.3091431,50.56217274,93.74697033
0.019,-11.17514065,18.08745425,-6.912313605,-142.6087189,39.21111851,103.3976004
0.01925,-12.25382343,17.8687119,-5.614888466,-139.9965057,27.51167306,112.4848327
0.0195,-13.25604564,17.53784656,-4.281800918,-136.5349579,15.67347576,120.8614821
0.01975,-14.19030835,17.09232206,-2.90201371,-131.8238678,3.747997176,128.0758706
0.02,-14.98076863,16.48813552,-1.507366885,-127.3888397,-6.785401057,134.1742408
0.02025,-15.70946264,15.82006023,-0.110597588,-121.6576538,-18.21287271,139.8705265
0.0205,-16.31712367,15.03901788,1.278105787,-115.7053146,-29.06480439,144.770119
0.02075,-16.8194762,14.13908247,2.680393729,-108.983963,-39.20971147,148.1936745
0.021,-17.26862452,13.15622318,4.11240134,-100.3059998,-49.5610853,149.8670851
0.02125,-17.64973806,12.07985673,5.569881332,-89.90264893,-59.65136549,149.5540144
0.0215,-17.90332776,10.9260628,6.977264962,-79.40119171,-69.17041691,148.5716086
0.02175,-18.07084618,9.73884324,8.332002935,-68.01264954,-79.07450361,147.0871531
0.022,-18.1076173,8.549087962,9.558529339,-57.12306213,-89.4390817,146.5621438
0.02225,-18.04734583,7.181627954,10.86571788,-44.56630707,-97.00612396,141.572431
0.0225,-17.88595099,5.838708871,12.04724212,-31.96289253,-105.3287774,137.2916699
0.02275,-17.58199735,4.468286955,13.1137104,-20.06159592,-112.9208779,132.9824738
0.023,-17.1498986,3.078404044,14.07149456,-8.614087105,-119.822956,128.4370431
0.02325,-16.61254489,1.678789134,14.93375576,2.826808929,-126.1668244,123.3400155
0.0235,-15.9876782,0.295675447,15.69200275,14.4418726,-132.3577485,117.9158759
0.02375,-15.2451838,-1.079822915,16.32500671,25.39924049,-137.7866667,112.3874262
0.024,-14.38946091,-2.492130344,16.88159125,36.01154327,-141.4189639,105.4074206
0.02425,-13.48958595,-3.904438128,17.39402407,47.68153763,-144.2213128,96.53977522
0.0245,-12.49666963,-5.298552885,17.79522251,58.84829712,-145.9492436,87.10094647
0.02475,-11.42006148,-6.675319926,18.09538141,69.59361267,-146.4340961,76.84048339
0.025,-10.2346463,-8.017393857,18.25204016,78.9460144,-145.6011525,66.65513809
0.02525,-9.009616509,-9.320964829,18.33058134,88.49742889,-143.8251442,55.32771529
0.0255,-7.721179243,-10.58053408,18.30171332,97.38890839,-140.8338696,43.44496125
0.02575,-6.374323924,-11.76648252,18.14080644,105.3226471,-137.0340824,31.71143531
0.026,-4.986413233,-12.86484996,17.85126319,112.4347916,-132.6457366,20.21094506
0.02625,-3.61845491,-13.83882546,17.45728037,119.8414841,-128.6589052,8.817421134
0.0265,-2.218750054,-14.71675857,16.93550862,126.1840363,-124.0190051,-2.165031187
0.02675,-0.821991928,-15.46310771,16.28509963,131.8857727,-119.5229654,-12.36280735
0.027,0.57036211,-16.13245305,15.56209094,137.1669312,-114.0373017,-23.12962949
0.02725,1.964295449,-16.71209973,14.74780428,141.5524902,-107.6444494,-33.90804079
0.0275,3.342458717,-17.18596952,13.8435108,145.1530457,-100.681922,-44.47112366
0.02775,4.76882563,-17.5929932,12.82416757,146.3471832,-91.864691,-54.48249222
0.028,6.145873812,-17.89635346,11.75047965,147.1891479,-82.53929323,-64.64985472
0.02825,7.496503088,-18.10494447,10.60844139,146.9331665,-72.32621091,-74.60695559
0.0285,8.799015985,-18.23060454,9.431588551,146.0257568,-61.13269284,-84.89306399
0.02875,10.06115373,-18.24499035,8.183836618,143.8534698,-49.42470453,-94.42876532
0.029,11.20697425,-18.13244455,6.925470303,142.1055145,-38.07227505,-104.0332395
0.02925,12.30344531,-17.92639494,5.622949622,139.1011353,-25.98269492,-113.1184403
0.0295,13.29639586,-17.57564506,4.279249203,135.7132263,-14.56882896,-121.1443974
0.02975,14.21250257,-17.10135065,2.888848086,131.247406,-3.310145116,-127.9372609
0.03,14.99317978,-16.50266515,1.509485373,127.0964127,7.257312344,-134.353725
0.03025,15.69898171,-15.82485827,0.12587656,121.8861465,18.33422104,-140.2203676
0.0305,16.30070806,-15.04085353,-1.259854524,116.06604,29.0853219,-145.1513619
0.03075,16.81453926,-14.1366883,-2.677850965,109.0110016,39.23247259,-148.2434742
0.031,17.25739525,-13.13140363,-4.125991617,100.3300323,49.10771795,-149.4377503
0.03125,17.61181621,-12.03938241,-5.572433806,90.51451874,58.69151771,-149.2060365
0.0315,17.84843521,-10.8822038,-6.966231404,80.44580078,68.00316554,-148.4489663
0.03175,17.99050556,-9.687791548,-8.302714016,69.69229889,77.56457169,-147.2568706
0.032,18.07968607,-8.442185804,-9.637500262,57.03726196,87.23535839,-144.2726204
0.03225,18.03355444,-7.161038868,-10.87251557,44.75549316,96.50472256,-141.2602157
0.0325,17.86440742,-5.849852106,-12.01455532,32.59738159,105.3630518,-137.9604334
0.03275,17.58334114,-4.491278344,-13.09206279,20.1896019,113.3513351,-133.540937
0.033,17.13391044,-3.079393166,-14.05451728,9.037248611,119.7152676,-128.7525162
0.03325,16.59788283,-1.664547031,-14.9333358,-2.544386864,125.7797708,-123.235384
0.0335,15.95016919,-0.258162607,-15.69200659,-13.72270012,131.3555148,-117.6328146
0.03375,15.23307796,1.096603586,-16.32968154,-25.18196297,137.3525812,-112.1706182
0.034,14.40739605,2.478871409,-16.88626745,-36.3586235,141.7715473,-105.4129238
0.03425,13.48756736,3.892025136,-17.37959249,-47.51404572,144.4163532,-96.90230746
0.0345,12.45902483,5.295871666,-17.7548965,-57.81219864,145.7027127,-87.89051402
0.03475,11.37437157,6.679408197,-18.05377977,-68.38212585,146.0033523,-77.62122641
0.035,10.21653683,8.016827419,-18.23336425,-78.41178131,145.4646348,-67.05285353
0.03525,9.017777976,9.305588877,-18.32336685,-88.54158783,144.168336,-55.62674815
0.0355,7.730623928,10.56811997,-18.2987439,-97.49394989,141.1405713,-43.64662138
0.03575,6.42278945,11.74264573,-18.16543518,-106.3780365,137.854214,-31.47617747
0.036,5.068375423,12.82874381,-17.89711923,-114.3027954,133.9574684,-19.65467298
0.03625,3.663518921,13.81329721,-17.47681613,-120.8472214,129.5119713,-8.664749919
0.0365,2.268453576,14.68276848,-16.95122205,-127.2687302,125.0758651,2.192865017
0.03675,0.851433732,15.46296349,-16.31439722,-132.7066803,119.7986114,12.90806885
0.037,-0.541387562,16.11961558,-15.57822801,-137.8948212,114.5477756,23.34704553
0.03725,-1.935356119,16.68910772,-14.7537516,-142.2167969,108.3481548,33.86864205
0.0375,-3.376653508,17.19936614,-13.82271264,-144.4337463,100.2330943,44.20065205
0.03775,-4.804305951,17.60300396,-12.79869801,-145.5582733,91.46171435,54.09655897
0.038,-6.233495965,17.92963866,-11.6961427,-145.1862946,81.30324641,63.88304815
0.03825,-7.577386222,18.12214856,-10.54476234,-144.9595795,71.4318364,73.52774307
0.0385,-8.830303467,18.224961,-9.394657534,-145.1639404,61.03207526,84.13186517
0.03875,-10.05384355,18.22919243,-8.175348884,-143.9254303,49.80490924,94.12052106
0.039,-11.19207204,18.10226275,-6.910190711,-142.2771301,38.78857303,103.4885571
0.03925,-12.26956899,17.85771061,-5.588141628,-139.4980469,27.58169931,111.9163476
0.0395,-13.23196648,17.50272959,-4.270763106,-136.9013824,16.4985592,120.4028232
0.03975,-14.17213259,17.06905211,-2.896919518,-132.1300049,4.316932608,127.8130723
0.04,-15.00874079,16.50209762,-1.493356824,-126.7595825,-7.255412344,134.0149949
0.04025,-15.70774504,15.82556006,-0.117815018,-121.7383957,-18.30817503,140.0465707
0.0405,-16.30736221,15.03817225,1.269189963,-115.9516068,-28.98216738,144.9337741
0.04075,-16.83218373,14.14839283,2.683790903,-108.7160645,-39.48521446,148.2012789
0.041,-17.29448368,13.16764744,4.12683624,-99.70214081,-49.97673875,149.6788796
0.04125,-17.63321449,12.06970151,5.563512974,-90.24711609,-59.34824891,149.595365
0.0415,-17.88166699,10.92860147,6.953065527,-79.98022461,-69.06624042,149.046465
0.04175,-18.07167755,9.74476828,8.32690927,-68.03101349,-79.20132526,147.2323387
0.042,-18.12949869,8.481390611,9.64810808,-56.04324341,-88.32557974,144.3688231
0.04225,-18.02997115,7.171895898,10.85807525,-44.94207001,-96.67811594,141.6201859
0.0425,-17.8655517,5.844632185,12.02091951,-32.54175568,-105.2710885,137.8128442
0.04275,-17.58319156,4.491981295,13.09121026,-20.21097183,-113.3614497,133.5724215
0.043,-17.15707322,3.090673533,14.06639968,-8.521858215,-120.0992406,128.6210988
0.04325,-16.61339053,1.680058658,14.93333188,2.835575819,-126.1921661,123.3565902
0.0435,-15.97110431,0.300329245,15.67077507,13.96674919,-132.3195936,118.3528444
0.04375,-15.24986699,-1.083630844,16.33349784,25.5409832,-137.7469723,112.2059891
0.044,-14.41109608,-2.487476573,16.89857265,36.53941727,-141.6640438,105.1246265
0.04425,-13.49548678,-3.892167788,17.38765457,47.74628448,-144.4967141,96.75042964
0.0445,-12.48475423,-5.290513776,17.77526801,58.47705841,-146.0174087,87.54035028
0.04475,-11.40391203,-6.670665862,18.07457789,69.13220215,-146.4101449,77.2779427
0.045,-10.26009546,-8.011046991,18.27114245,79.56369781,-145.9184911,66.3547933
0.04525,-9.009652475,-9.331118912,18.34077139,88.57697296,-143.6444984,55.06752542
0.0455,-7.72290362,-10.58857374,18.31147736,97.49797058,-140.7022217,43.20425108
0.04575,-6.375141846,-11.75717449,18.13231634,105.2808762,-137.2220191,31.9411429
0.046,-4.974093414,-12.86231063,17.83640405,112.0974808,-132.6115454,20.51406459
0.04625,-3.612936934,-13.83924871,17.45218564,119.7016525,-128.619733,8.918080437
0.0465,-2.20855343,-14.71464385,16.92319728,125.9010925,-123.9937613,-1.907331199
0.04675,-0.825433725,-15.47664601,16.30207973,132.0749969,-119.302448,-12.77254893
0.047,0.571204164,-16.13414322,15.56293906,137.1577911,-114.0056188,-23.15217233
0.04725,1.977440787,-16.71675214,14.73931135,141.2412109,-107.4655159,-33.775695
0.0475,3.3590098,-17.18766286,13.82865306,144.726181,-100.5329731,-44.1932079
0.04775,4.764186717,-17.58410701,12.8199203,146.3957367,-92.07311013,-54.32262657
0.048,6.156042176,-17.90312649,11.74708431,146.9656372,-82.34546426,-64.62017295
0.04825,7.500740812,-18.10705926,10.60631845,146.8291473,-72.26323598,-74.56591136
0.0485,8.782506151,-18.21706575,9.434559597,146.3527832,-61.52017196,-84.83261124
0.04875,10.04375553,-18.24245044,8.198694908,144.2921753,-49.6155288,-94.67664649
0.049,11.21925018,-18.14344655,6.924196363,141.8693695,-37.78847621,-104.0808933
0.04925,12.28310572,-17.91539545,5.632289733,139.5589447,-26.35327229,-113.2056724
0.0495,13.27608449,-17.55575854,4.27967405,136.1130066,-15.11155936,-121.0014472
0.04975,14.19724878,-17.09246524,2.895216464,131.6033478,-3.613118555,-127.9902292
0.05,15.00882378,-16.52128088,1.512457102,126.8472595,7.702102651,-134.5493622
0.05025,15.692179,-15.82782045,0.135641451,122.1082077,18.32419548,-140.4324032
0.0505,16.31173853,-15.04296861,-1.268769914,115.8145752,29.19313546,-145.0077107
0.05075,16.82470741,-14.14345931,-2.681248097,108.8128662,39.42433909,-148.2372053
0.051,17.24975418,-13.13098,-4.118774183,100.544632,49.03529782,-149.5799298
0.05125,17.61387808,-12.05672891,-5.557149164,90.60689545,59.02917091,-149.6360664
0.0515,17.8492244,-10.89955069,-6.949673706,80.57016754,68.33922751,-148.9093951
0.05175,18.00410715,-9.683561652,-8.320545498,69.3183136,77.59343964,-146.9117532
0.052,18.05640529,-8.421453117,-9.634952176,57.50757217,86.67899846,-144.1865706
0.05225,18.00985123,-7.140307186,-10.86954405,45.24422073,95.93959003,-141.1838108
0.0525,17.88482597,-5.838005398,-12.04682057,31.99646187,105.2864491,-137.282911
0.05275,17.58594564,-4.474777553,-13.11116809,20.01630974,113.0522367,-133.0685464
0.053,17.15594367,-3.092509606,-14.06343407,8.569479942,120.1166986,-128.6861785
0.05325,16.59274913,-1.676393961,-14.91635517,-2.313377857,125.9621608,-123.6487829
0.0535,15.96369716,-0.275086846,-15.68861031,-13.94468021,131.7769002,-117.83222
0.05375,15.21739049,1.102950508,-16.32034099,-24.81116867,137.1237084,-112.3125397
0.054,14.37813441,2.488602279,-16.86673669,-35.65041351,141.377257,-105.7268435
0.05425,13.49988589,3.894140561,-17.39402645,-47.8362236,144.471409,-96.63518538
0.0545,12.4802466,5.294178598,-17.7744252,-58.34630203,145.896305,-87.55000292
0.05475,11.36505938,6.687446855,-18.05250624,-68.1916275,145.7885647,-77.59693723
0.055,10.22667948,8.003710143,-18.23038963,-78.57549286,145.7928287,-67.21733583
0.05525,9.013121265,9.309397379,-18.32251864,-88.44459534,144.0715143,-55.62691897
0.0555,7.742908763,10.56050514,-18.30341391,-97.75855255,141.3847994,-43.62624686
0.05575,6.419378078,11.73841461,-18.15779269,-106.2593384,137.9216646,-31.66232626
0.056,5.045481938,12.83762821,-17.88311014,-113.7673416,133.6343926,-19.86705095
0.05625,3.638956927,13.8319141,-17.47087103,-120.3326721,128.9896799,-8.65700777
0.0565,2.254471819,14.69080703,-16.94527885,-126.9474869,124.8271689,2.12031801
0.05675,0.834457428,15.46465709,-16.29911452,-132.2560272,119.6471771,12.60885014
0.057,-0.547740008,16.12427071,-15.57653071,-137.7414398,114.4199845,23.32145532
0.05725,-1.931966752,16.68741623,-14.75544948,-142.2727661,108.4132722,33.85949392
0.0575,-3.369441951,17.19725087,-13.82780892,-144.5902557,100.3371701,44.25308562
0.05775,-4.792025315,17.59369492,-12.80166961,-145.7997131,91.742333,54.05738014
0.058,-6.205942273,17.91736794,-11.71142566,-145.8147125,81.75746218,64.05725034
0.05825,-7.562069096,18.13187995,-10.56981086,-145.4393616,71.38328612,74.05607545
0.0585,-8.84766474,18.23850069,-9.390835947,-144.8174286,60.6669539,84.15047469
0.05875,-10.05813115,18.21692235,-8.158791207,-143.728241,50.02144073,93.70680024
0.059,-11.20985665,18.11537657,-6.905519921,-141.9113464,38.42854413,103.4828023
0.05925,-12.24793752,17.85178725,-5.603849734,-140.0257568,27.86946593,112.1562909
0.0595,-13.21714389,17.4917276,-4.27458371,-137.2211304,16.83461877,120.3865116
0.05975,-14.16072084,17.05424303,-2.893522198,-132.3383484,4.703564277,127.6347841
0.06,-15.01039086,16.51648389,-1.506093026,-126.8442764,-7.514772222,134.3590487
0.06025,-15.71364132,15.83994732,-0.126306007,-121.7114716,-18.60502864,140.3165002
0.0605,-16.31329677,15.04071004,1.272586732,-115.8346252,-29.06069792,144.8953232
0.06075,-16.85004415,14.13950699,2.710537162,-108.1987839,-39.43682908,147.635613
0.061,-17.28395421,13.14268379,4.141270416,-99.80888367,-49.41133192,149.2202156
0.06125,-17.6361275,12.08704917,5.549078332,-90.31635284,-59.67685086,149.9932037
0.0615,-17.88038414,10.93113987,6.949244278,-80.05050659,-69.08983126,149.1403379
0.06175,-18.05813438,9.732498316,8.325636067,-68.31613922,-78.85543089,147.1715701
0.062,-18.10021302,8.479275643,9.620937379,-56.82328796,-88.0535233,144.8768113
0.06225,-18.03671863,7.185435606,10.85128302,-44.89818573,-96.97038709,141.8685728
0.0625,-17.88035388,5.860709341,12.01964454,-32.30125809,-105.6781448,137.9794029
0.06275,-17.58532723,4.487750252,13.09757698,-20.14826202,-113.2976602,133.4459222
0.063,-17.16302303,3.089405097,14.07361793,-8.378606796,-120.1204662,128.499073
0.06325,-16.6430334,1.702060142,14.94097325,3.434942484,-126.8311845,123.396242
0.0635,-15.98003233,0.296944346,15.68308799,14.21923256,-132.3331685,118.1139359
0.06375,-15.24181301,-1.087438855,16.32925186,25.35346413,-137.6270745,112.2736104
0.064,-14.40052583,-2.499746572,16.9002724,36.34632874,-141.3646438,105.018315
0.06425,-13.4857287,-3.893861168,17.37958987,47.49399185,-144.4008158,96.90682394
0.0645,-12.49155272,-5.291783145,17.78333587,58.65569687,-146.0522842,87.39658731
0.06475,-11.42130869,-6.668127675,18.08943636,69.56561279,-146.5959943,77.03038153
0.065,-10.24061554,-8.025008764,18.2656243,79.15406036,-145.5207804,66.36671999
0.06525,-9.038437418,-9.307001884,18.3454393,89.152565,-144.3211178,55.16855281
0.0655,-7.719476719,-10.57968688,18.2991636,97.34830475,-140.8611532,43.51284848
0.06575,-6.367960061,-11.76775166,18.13571172,105.1759186,-136.9872859,31.81136732
0.066,-4.985586152,-12.87119605,17.8567822,112.4708252,-132.543072,20.07224683
0.06625,-3.593026095,-13.85151985,17.44454594,119.2771835,-128.2521752,8.974991714
0.0665,-2.229774559,-14.71252837,16.94230293,126.4480362,-124.1980883,-2.249947897
0.06675,-0.828810651,-15.47072164,16.29953229,132.1314697,-119.4477649,-12.68370486
0.067,0.575005553,-16.14006891,15.56506335,137.1139374,-113.8745038,-23.23943355
0.06725,1.971090351,-16.71125181,14.74016146,141.3794708,-107.6232953,-33.75617548
0.0675,3.369596548,-17.1957016,13.82610505,144.5202332,-100.3100115,-44.21022161
0.06775,4.776498798,-17.58410887,12.80761008,146.0813293,-91.98646032,-54.09486903
0.068,6.169647914,-17.89677683,11.72712891,146.5660858,-82.36951244,-64.19657338
0.06825,7.49481294,-18.1028287,10.60801576,146.9556122,-72.39339375,-74.56221843
0.0685,8.789699314,-18.22383483,9.434135514,146.2171783,-61.34634961,-84.87082874
0.06875,10.03189381,-18.23483484,8.202941027,144.5505981,-49.8528596,-94.69773854
0.069,11.21414895,-18.14513751,6.930988562,142.0228424,-37.80179628,-104.2210461
0.06925,12.28690397,-17.92216564,5.635261663,139.5174103,-26.20354478,-113.3138655
0.0695,13.30404324,-17.5743777,4.270334463,135.5207977,-14.55599485,-120.9648029
0.06975,14.20995179,-17.10219641,2.892244615,131.3376465,-3.33219284,-128.0054536
0.07,15.01478695,-16.51535662,1.500569676,126.6391144,7.639236457,-134.2783508
0.07025,15.69217116,-15.82993488,0.137763718,122.1146469,18.36714734,-140.4817943
0.0705,16.29519629,-15.03873832,-1.256457964,116.2101212,28.99388906,-145.2040102
0.07075,16.80311097,-14.12695754,-2.676153431,109.2570953,38.95315105,-148.2102464
0.071,17.26586319,-13.13817296,-4.127690228,100.1777115,49.28609253,-149.463804
0.07125,17.61008516,-12.04911423,-5.560970932,90.64983368,58.85459861,-149.5044323
0.0715,17.88822757,-10.91562846,-6.972599108,79.66168213,68.92689041,-148.5885725
0.07175,18.02274614,-9.694983943,-8.327762195,68.89887238,77.94725115,-146.8461235
0.072,18.04407134,-8.428647568,-9.61542377,57.86714172,86.72684664,-144.5939884
0.07225,17.98820169,-7.139460938,-10.84874075,45.79465485,95.76767071,-141.5623256
0.0725,17.85895364,-5.830812441,-12.0281412,32.6190834,104.9622278,-137.5813112
0.07275,17.58847781,-4.478584308,-13.1098935,19.98046875,113.1438544,-133.1243232
0.073,17.16402428,-3.087855033,-14.07616925,8.323903084,120.090216,-128.4141191
0.07325,16.58937127,-1.670893461,-14.91847781,-2.26611042,125.8334586,-123.5673482
0.0735,15.94508322,-0.255623767,-15.68945945,-13.59748459,131.2688962,-117.6714117
0.07375,15.24410313,1.092796069,-16.3368992,-25.43315315,137.5052528,-112.0720997
0.074,14.3781762,2.501296094,-16.8794723,-35.74689865,141.1317941,-105.3848954
0.07425,13.48674163,3.898372183,-17.38511381,-47.52197647,144.2843678,-96.76239132
0.0745,12.48108617,5.291640672,-17.77272684,-58.34518051,145.9391935,-87.59401296
0.07475,11.36802533,6.685754948,-18.05378028,-68.25231934,145.8319005,-77.57958116
0.075,10.25300078,8.003288518,-18.2562893,-79.26132965,145.9846657,-66.72333607
0.07525,9.014819363,9.308974521,-18.32379388,-88.4897995,144.0812785,-55.59147901
0.0755,7.750091265,10.54992567,-18.30001694,-97.87290955,141.6271329,-43.75422332
0.07575,6.417252279,11.73756788,-18.15482016,-106.2017136,137.9135858,-31.71187221
0.076,5.031056463,12.84059025,-17.87164671,-113.4120026,133.4630065,-20.05100397
0.07625,3.655044677,13.81837557,-17.47342025,-120.6539383,129.3550915,-8.701153166
0.0765,2.228632834,14.70772962,-16.93636245,-126.3934402,124.3097408,2.083699467
0.07675,0.849273645,15.45196357,-16.30123722,-132.5452118,119.9856426,12.55956921
0.077,-0.542688354,16.11157527,-15.56888692,-137.7780457,114.6909784,23.08706728
0.07725,-1.945956256,16.69291492,-14.74695866,-141.9432526,108.2030774,33.7401752
0.0775,-3.357534503,17.20359877,-13.84606427,-144.9443665,100.3000845,44.64428193
0.07775,-4.795816194,17.60215639,-12.8063402,-145.759491,91.54714467,54.2123463
0.078,-6.215701874,17.91821164,-11.70250977,-145.5590668,81.65987243,63.89919435
0.07825,-7.572683971,18.13103184,-10.55834787,-145.1447601,71.31153589,73.83322424
0.0785,-8.842612336,18.2262307,-9.383618364,-144.8475342,60.9284984,83.91903578
0.07875,-10.05557936,18.21776771,-8.16218835,-143.7910309,50.02074097,93.77028991
0.079,-11.17470036,18.09210813,-6.917407767,-142.6566925,39.12625419,103.5304383
0.07925,-12.25042953,17.86744042,-5.617010891,-140.078598,27.55913154,112.5194665
0.0795,-13.23612199,17.52853761,-4.292415622,-136.9944,15.99539769,120.9990023
