Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01025,0.749486942,-17.31299779,16.56351085,146.9152985,-122.1801313,-24.73516718
0.0105,2.221910405,-17.90787624,15.68596584,151.9590912,-115.7451246,-36.21396657
0.01075,3.720104071,-18.41559527,14.6954912,155.2159119,-107.8846856,-47.33122628
0.011,5.232173874,-18.83911917,13.60694529,156.7674713,-98.54299066,-58.22448066
0.01125,6.728869362,-19.16490519,12.43603583,157.0362396,-88.12232102,-68.9139186
0.0115,8.174625125,-19.36503203,11.1904069,156.5179749,-77.36737184,-79.15060302
0.01175,9.568034387,-19.47884761,9.91081322,155.3208008,-65.52223228,-89.7985685
0.012,10.88750349,-19.48815574,8.600652258,153.6659393,-53.07638943,-100.5895499
0.01225,12.13182303,-19.37476414,7.242941106,151.2514496,-40.393895,-110.8575546
0.0125,13.31196359,-19.15855911,5.846595527,147.7438354,-27.05178504,-120.6920504
0.01275,14.34662087,-18.7786165,4.431995637,144.6513367,-14.85339411,-129.7979426
0.013,15.25363023,-18.23366432,2.980034093,141.3495636,-3.778825501,-137.5707381
0.01325,16.09557712,-17.59478165,1.499204533,136.574707,7.876036619,-144.4507436
0.0135,16.82109435,-16.86324264,0.042148292,131.5424194,19.65647581,-151.1988952
0.01375,17.48114919,-16.03100356,-1.450145625,124.7348862,31.66776402,-156.4026502
0.014,18.05547961,-15.06506752,-2.99041209,116.3250961,42.99485112,-159.3199472
0.01425,18.49321336,-13.94342895,-4.549784407,107.3986664,52.6756259,-160.0742923
0.0145,18.82886101,-12.75451793,-6.074343076,97.64160919,62.44922777,-160.090837
0.01475,19.06414458,-11.49156449,-7.57258009,86.90750885,72.02189796,-158.9294068
0.015,19.23968117,-10.19560951,-9.044071655,74.39502716,82.27672725,-156.6717544
0.01525,19.30669826,-8.850998139,-10.45570012,61.24463272,92.36174826,-153.606381
0.0155,19.27825569,-7.487346325,-11.79090937,47.33707809,102.7219327,-150.0590108
0.01575,19.10181143,-6.075461682,-13.02634975,33.86247635,112.2016385,-146.0641149
0.016,18.76545402,-4.622112749,-14.14334127,21.24282074,120.6078277,-141.8506484
0.01625,18.28698623,-3.135763306,-15.15122293,9.152529716,127.9936369,-137.1461667
0.0165,17.68882666,-1.639257667,-16.04956899,-2.737201452,134.7157397,-131.9785383
0.01675,16.99213588,-0.154176841,-16.83795904,-14.72093773,141.1002767,-126.379339
0.017,16.19475113,1.309325522,-17.50407665,-26.5525341,147.0879089,-120.5353748
0.01725,15.30656708,2.788060234,-18.09462731,-38.63150024,151.8173065,-113.1858063
0.0175,14.30853301,4.298526894,-18.6070599,-50.43027115,154.58438,-104.1541089
0.01775,13.2217484,5.803917188,-19.02566558,-62.0617981,155.9867651,-93.92496703
0.018,12.03050287,7.302960247,-19.33346311,-72.921875,155.6906705,-82.76879546
0.01825,10.79107628,8.74107632,-19.5321526,-83.88960266,154.9087475,-71.0191448
0.0185,9.468765551,10.1508472,-19.61961276,-94.09492493,152.5521411,-58.45721616
0.01875,8.109667008,11.48065048,-19.59031749,-104.151001,149.7206576,-45.56965666
0.019,6.700996272,12.71525496,-19.41625124,-113.3925247,146.4149534,-33.02242866
0.01925,5.242742744,13.85254881,-19.09529155,-121.5734177,142.4955767,-20.92215901
0.0195,3.775593674,14.87137218,-18.64696585,-129.3714142,138.496031,-9.124616856
0.01975,2.305894907,15.76580722,-18.07170213,-136.6791687,134.4262517,2.252917005
0.02,0.786272015,16.58661893,-17.37289095,-142.3879547,128.8387867,13.54916802
0.02025,-0.714590045,17.30673603,-16.59214599,-147.8520813,122.6153014,25.23677985
0.0205,-2.19510369,17.89526989,-15.7001662,-152.650238,116.2390903,36.41114778
0.02075,-3.706433169,18.41060331,-14.70417014,-155.6278992,108.1365005,47.49139866
0.021,-5.246489644,18.84385931,-13.59736967,-156.5192719,98.39963079,58.11964106
0.02125,-6.769505656,19.1700685,-12.40056285,-156.0927582,87.7693803,68.32337788
0.0215,-8.236837173,19.3926198,-11.15578263,-155.1569977,76.42295347,78.73404421
0.02175,-9.622227255,19.49204802,-9.869820765,-154.0430298,64.89660919,89.1464206
0.022,-10.91969541,19.47935354,-8.559658132,-152.7867126,53.02362393,99.76308871
0.02225,-12.13094866,19.35200204,-7.221053381,-151.1300659,40.85172028,110.2783456
0.0225,-13.26456971,19.0833347,-5.818764995,-148.4634399,28.8553704,119.6080695
0.02275,-14.27585345,18.70931124,-4.433457788,-146.0500946,16.74197227,129.3081223
0.023,-15.24765775,18.21174793,-2.964090179,-141.4186554,4.311888373,137.106767
0.02325,-16.10440835,17.58979032,-1.485381975,-136.384201,-7.768988845,144.1531899
0.0235,-16.87359022,16.87644372,-0.002853494,-130.3357086,-20.21824519,150.5539538
0.02375,-17.500626,16.01628145,1.484344552,-124.1773834,-31.46338671,155.6407701
0.024,-18.00631179,15.01184278,2.994469003,-117.2898102,-41.55065036,158.8404605
0.02425,-18.48546495,13.94478467,4.540680278,-107.6958847,-52.55715901,160.2530437
0.0245,-18.89569053,12.79733664,6.098353895,-96.2855072,-63.67195399,159.9574612
0.02475,-19.15173298,11.54707573,7.604657244,-85.07710266,-73.65684195,158.7339446
0.025,-19.30734262,10.2430821,9.064260515,-73.00163269,-83.6334755,156.6351082
0.02525,-19.35911282,8.887469826,10.47164299,-60.14955139,-93.41450565,153.564057
0.0255,-19.28362999,7.49927812,11.78435187,-47.28340149,-102.9745803,150.2579818
0.02575,-19.08344415,6.077662249,13.0057819,-34.36174011,-112.0983176,146.4600577
0.026,-18.75855004,4.624313989,14.13423605,-21.44706535,-120.5899081,142.0369735
0.02625,-18.29105433,3.157003059,15.13405127,-9.210671425,-128.4192109,137.6298824
0.0265,-17.69629272,1.660497976,16.03579474,2.770399809,-135.1746017,132.4042019
0.02675,-17.02501303,0.193611037,16.83140199,15.29332542,-142.1000535,126.8067281
0.027,-16.24677462,-1.281315407,17.52809003,27.72697258,-148.026092,120.2991194
0.02725,-15.3238366,-2.778244041,18.10208064,39.04426193,-152.1628361,113.1185741
0.0275,-14.29699758,-4.307749608,18.60474718,50.23183441,-154.3579457,104.1261113
0.02775,-13.23311762,-5.806369778,19.0394874,62.41410828,-156.0525924,93.63848409
0.028,-12.08037499,-7.266911543,19.34728654,74.00981903,-156.7678872,82.75806812
0.02825,-10.81852768,-8.728722717,19.5472504,84.57969666,-155.3801779,70.80048127
0.0285,-9.494085311,-10.13637484,19.63046016,94.72327423,-153.0480349,58.32476069
0.02875,-8.124403848,-11.47464096,19.59904481,104.5717087,-149.9777908,45.40608213
0.029,-6.660268589,-12.75409416,19.41436275,112.686676,-145.4083078,32.72163175
0.02925,-5.197372479,-13.89858017,19.09595264,120.782074,-141.2990732,20.51699918
0.0295,-3.711105236,-14.91401942,18.62512465,128.0324707,-137.2019628,9.169492089
0.02975,-2.239727943,-15.81437745,18.0541054,135.3134003,-132.9890971,-2.324303175
0.03,-0.729398708,-16.62165162,17.35105033,141.1399689,-127.7082886,-13.43168024
0.03025,0.752881969,-17.31299773,16.56011576,146.857605,-122.1554768,-24.70212814
0.0305,2.21050538,-17.89095271,15.68044733,152.1640778,-116.1480297,-36.01604804
0.03075,3.745562419,-18.41982592,14.6742635,154.6081543,-107.6175761,-46.99057815
0.031,5.24699708,-18.84969805,13.60270097,156.476532,-98.23011146,-58.24642052
0.03125,6.745887864,-19.1547527,12.40886483,156.5280762,-88.1813139,-68.34676227
0.0315,8.189441667,-19.37772493,11.18828326,156.2292633,-77.01147083,-79.21779248
0.03175,9.569707589,-19.48603961,9.916332024,155.3315887,-65.36239547,-89.96919327
0.032,10.88750842,-19.48646201,8.598953593,153.6533356,-53.09427834,-100.5590572
0.03225,12.14409165,-19.38745736,7.243365706,151.020462,-40.0483401,-110.9721219
0.0325,13.26534074,-19.13571139,5.870370641,148.7971039,-27.81002647,-120.9870774
0.03275,14.32461608,-18.75788517,4.433269093,145.0865784,-15.39685147,-129.6897269
0.033,15.28370822,-18.25185519,2.968146976,140.705719,-3.205358604,-137.5003604
0.03325,16.11928104,-17.61551341,1.496232371,136.1055145,8.458147765,-144.5636623
0.0335,16.8520351,-16.87805052,0.026015415,130.8288574,20.18718605,-151.0160435
0.03375,17.46000939,-16.00604357,-1.453965823,125.0881882,31.06456882,-156.152757
0.034,18.04155768,-15.0392581,-3.00229958,116.4884415,42.41947155,-158.907913
0.03425,18.49021547,-13.95146893,-4.538746539,107.5281754,52.81374701,-160.3419224
0.0345,18.83732696,-12.76255812,-6.074768844,97.46952057,62.67443398,-160.1439545
0.03475,19.0810991,-11.50002731,-7.58107179,86.51120758,72.32006913,-158.8312767
0.035,19.23967742,-10.19645595,-9.04322147,74.38291931,82.30741301,-156.6903323
0.03525,19.32830983,-8.862420944,-10.46588889,60.74039459,92.75173419,-153.4921288
0.0355,19.26598844,-7.474230192,-11.79175825,47.53679657,102.3988938,-149.9356903
0.03575,19.10137328,-6.079269218,-13.02210406,33.87954712,112.2808474,-146.1603945
0.036,18.76839123,-4.632691123,-14.1357001,21.22102165,120.8402683,-142.0612899
0.03625,18.25475144,-3.126454449,-15.12829699,9.909883499,127.5916233,-137.5015067
0.0365,17.66595903,-1.622757147,-16.04320188,-2.268458843,134.2422256,-131.9737668
0.03675,16.97691476,-0.136407042,-16.84050771,-14.45495129,140.6528841,-126.1979328
0.037,16.23373347,1.28647784,-17.52021131,-27.40991211,147.8045815,-120.3946694
0.03725,15.31461681,2.782982831,-18.09759964,-38.81827545,151.9759077,-113.1576322
0.0375,14.31910964,4.287949847,-18.60705949,-50.6456871,154.866678,-104.2209908
0.03775,13.1899591,5.819149084,-19.00910818,-61.35450363,155.4693638,-94.11486019
0.038,12.02586348,7.311422465,-19.33728594,-72.86859131,155.4958213,-82.62722995
0.03825,10.80336367,8.733884059,-19.53724773,-84.16487122,155.1322231,-70.96735191
0.0385,9.485704385,10.1381536,-19.62385798,-94.45610046,152.9160536,-58.45995313
0.03875,8.120256706,11.47345789,-19.5937146,-104.3909531,149.9366767,-45.54572359
0.039,6.686164012,12.72329441,-19.40945842,-113.0780869,146.1556591,-33.0775722
0.03925,5.241544608,13.87454943,-19.11609404,-121.7152786,142.0677655,-20.3524869
0.0395,3.754421395,14.88745164,-18.64187304,-128.9415588,138.0242994,-9.082740564
0.03975,2.279187232,15.77680704,-18.05599427,-136.0569305,134.0035956,2.053334904
0.04,0.804492924,16.57646472,-17.38095764,-142.7828674,129.1447671,13.63810031
0.04025,-0.706582991,17.28938742,-16.58280443,-147.9299316,122.9858379,24.94409378
0.0405,-2.09292783,17.85422888,-15.76130105,-155.0369568,117.7590988,37.27785795
0.04075,-3.700923757,18.40764196,-14.7067182,-155.7827911,108.2331174,47.54967371
0.041,-5.274024882,18.86162865,-13.58760377,-155.956543,97.85728495,58.09925801
0.04125,-6.804658263,19.19503376,-12.3903755,-155.3707275,87.02563758,68.34508996
0.0415,-8.266984886,19.39092642,-11.12394153,-154.3558044,76.21176264,78.14404181
0.04175,-9.626043749,19.49331833,-9.867274576,-153.9452362,64.82334156,89.12189465
0.042,-10.93795146,19.47935471,-8.541403251,-152.2961731,52.86742814,99.42874496
0.04225,-12.11825929,19.33803921,-7.219779929,-151.3444519,41.18912967,110.1553222
0.0425,-13.21875529,19.07190844,-5.853153151,-149.5730591,29.39409793,120.1789612
0.04275,-14.29921246,18.70719698,-4.407984518,-145.420578,16.59758189,128.8229961
0.043,-15.26716641,18.21767108,-2.950504668,-140.9407959,4.044137802,136.8966581
0.04325,-16.11796752,17.59740645,-1.479438928,-136.0681305,-8.026423584,144.0945541
0.0435,-16.84562986,16.85867235,-0.013042492,-130.9214172,-19.68942618,150.6108434
0.04375,-17.46674032,15.993858,1.472882318,-124.8946533,-30.79571088,155.6903642
0.044,-18.05123665,15.03426614,3.016970502,-116.2726822,-42.30717782,158.57986
0.04425,-18.51938311,13.95832402,4.561059084,-106.887413,-53.07092983,159.9583429
0.0445,-18.86943101,12.77914339,6.09028762,-96.81720734,-63.14285789,159.9600652
0.04475,-19.1356042,11.54580646,7.589797735,-85.47636414,-73.51584394,158.9922081
0.045,-19.30437441,10.24223646,9.062137947,-73.06330872,-83.59614917,156.6594579
0.04525,-19.3739404,8.897201972,10.47673843,-59.82169724,-93.70797446,153.5296717
0.0455,-19.29083928,7.501393497,11.78944578,-47.09534073,-103.0696282,150.164969
0.04575,-19.08005894,6.074700993,13.00535795,-34.41344452,-112.0183652,146.4318097
0.046,-18.76274074,4.640391868,14.12234887,-21.44129753,-120.9248592,142.3661567
0.04625,-18.30251242,3.158272199,15.14424022,-8.903122902,-128.5311084,137.4342313
0.0465,-17.71409796,1.668113784,16.04598418,3.20194459,-135.4526541,132.2507095
0.04675,-17.01780694,0.190648956,16.82715798,15.14930439,-141.9937249,126.8444205
0.047,-16.23400724,-1.272853672,17.50686091,27.34882164,-148.0927435,120.7439219
0.04725,-15.29668301,-2.783320868,18.08000388,38.38174057,-151.8681663,113.4864258
0.0475,-14.29744323,-4.313673407,18.61111664,50.2929306,-154.2482351,103.9553045
0.04775,-13.2166352,-5.827947724,19.04458292,62.14408112,-155.5182234,93.3741423
0.048,-12.06173946,-7.279604201,19.34134366,73.61079407,-156.3782841,82.76749004
0.04825,-10.83547091,-8.717721263,19.55319217,84.93601227,-155.6980923,70.76208001
0.0485,-9.486017542,-10.13595263,19.62197017,94.50354767,-152.9845281,58.48098043
0.04875,-8.089685119,-11.50256491,19.59225003,103.8549347,-149.1800878,45.32515311
0.049,-6.661515462,-12.74563387,19.40714934,112.6362839,-145.5572986,32.92101474
0.04925,-5.20662107,-13.87192521,19.07854628,120.8083267,-141.856551,21.04822427
0.0495,-3.710674123,-14.91190402,18.62257815,127.9879532,-137.2330378,9.245084565
0.04975,-2.232943643,-15.81649377,18.04943741,135.1329041,-132.895182,-2.23772209
0.05,-0.763742449,-16.60811253,17.37185498,141.9260559,-128.2154327,-13.71062317
0.05025,0.733373639,-17.30707318,16.57369955,147.3215942,-122.4143002,-24.90729404
0.0505,2.229936656,-17.91930032,15.68936367,151.8617859,-115.4716041,-36.39018174
0.05075,3.73327075,-18.41432862,14.68105787,154.885376,-107.8076376,-47.07773834
0.051,5.227520844,-18.83404057,13.60651972,156.8724365,-98.66799443,-58.20444209
0.05125,6.723829222,-19.14925163,12.42542241,157.0737915,-88.45063339,-68.62315812
0.0515,8.203831038,-19.3912665,11.18743546,155.9624329,-76.65173728,-79.31069558
0.05175,9.585386284,-19.49450049,9.909114207,154.9877777,-65.08406534,-89.90371237
0.052,10.90193003,-19.4906948,8.588764769,153.3054199,-52.90212415,-100.4032958
0.05225,12.13987527,-19.37899526,7.239119994,151.0646057,-40.23308242,-110.8315233
0.0525,13.30054251,-19.14671392,5.846171417,147.9472198,-27.33794834,-120.6092715
0.05275,14.32039204,-18.75111327,4.430721236,145.1322632,-15.54987651,-129.5823867
0.053,15.26846457,-18.24085682,2.972392248,141.0124512,-3.523331099,-137.4891201
0.05325,16.10952143,-17.61424463,1.504723204,136.3453217,8.360603132,-144.7059248
0.0535,16.84779418,-16.87720576,0.029411584,130.9302216,20.13740918,-151.0676307
0.05375,17.46167675,-16.01450303,-1.447173711,125.1043015,31.23430665,-156.3386081
0.054,18.04662687,-15.04645022,-3.000176659,116.405159,42.59296045,-158.9981194
0.05425,18.49699043,-13.95654581,-4.540444625,107.3825836,52.96189195,-160.3444756
0.0545,18.84117735,-12.75367293,-6.087504422,97.29572296,62.53732059,-159.8330436
0.05475,19.08409385,-11.4932578,-7.590836053,86.37457275,72.21293764,-158.5875104
0.055,19.23377565,-10.18418573,-9.049589916,74.43984985,82.02697367,-156.4668235
0.05525,19.27785449,-8.842958266,-10.43489622,61.92153168,92.00125699,-153.9227887
0.0555,19.24096588,-7.466614268,-11.77435161,48.15377426,102.0542897,-150.208064
0.05575,19.10261851,-6.087307896,-13.01531061,33.92911148,112.4255412,-146.3546527
0.056,18.77221779,-4.630151893,-14.1420659,21.12436867,120.8074974,-141.9318661
0.05625,18.29631382,-3.13914775,-15.15716607,8.929895401,128.1265466,-137.056442
0.0565,17.67399675,-1.631643017,-16.04235373,-2.407465458,134.4626914,-132.0552259
0.05675,16.99975848,-0.160524099,-16.83923438,-14.87459087,141.2749831,-126.4003922
0.057,16.21678771,1.297479417,-17.51426713,-27.04813385,147.4752803,-120.4271465
0.05725,15.31674814,2.785521503,-18.10226965,-38.8910141,151.9441563,-113.0531422
0.0575,14.28353683,4.314182125,-18.59771896,-49.90024948,154.1065629,-104.2063134
0.05775,13.21708656,5.806032285,-19.02311885,-61.95861816,155.9098033,-93.95118516
0.058,12.04318616,7.287305273,-19.33049143,-73.14279938,156.077765,-82.93496559
0.05825,10.79490426,8.742768143,-19.5376724,-84.00937653,154.9063545,-70.89697794
0.0585,9.471716931,10.14492282,-19.61663975,-94.13657379,152.68663,-58.55005624
0.05875,8.114323583,11.47684176,-19.59116534,-104.2540436,149.8289947,-45.5749511
0.059,6.700573874,12.71567778,-19.41625166,-113.3943939,146.4061555,-33.01176158
0.05925,5.262672188,13.84535612,-19.10802831,-122.0550766,142.7803708,-20.72529418
0.0595,3.775185478,14.87602614,-18.65121162,-129.4111176,138.4073454,-8.996227884
0.05975,2.27836313,15.7844217,-18.06278483,-136.1061707,133.8696615,2.236509126
0.06,0.777412378,16.60269729,-17.38010966,-142.2776642,128.4605205,13.81714369
0.06025,-0.694721211,17.28219504,-16.58747383,-148.1951599,123.2134081,24.98175183
0.0605,-2.21674925,17.89696156,-15.68021231,-152.0988464,116.0411585,36.05768795
0.06075,-3.724273572,18.40764209,-14.68336852,-155.1342926,108.0541616,47.08013102
0.061,-5.259225125,18.84428253,-13.5850574,-156.1786652,98.29217395,57.88649121
0.06125,-6.738555751,19.15779899,-12.41924324,-156.8054199,88.22551037,68.57990955
0.0615,-8.234322799,19.38331256,-11.14898976,-155.153183,76.61781228,78.5353707
0.06175,-9.619271682,19.48781793,-9.868546246,-154.0894623,65.00181562,89.08764666
0.062,-10.9205206,19.48612431,-8.565603709,-152.8160553,52.89376828,99.92228701
0.06225,-12.12924796,19.35284861,-7.223600646,-151.1822205,40.85054595,110.3316745
0.0625,-13.22635277,19.08544923,-5.859096455,-149.4879303,29.09879303,120.3891373
0.06275,-14.29490703,18.72496876,-4.430061729,-145.6781311,16.3042411,129.37389
0.063,-15.26544254,18.22486299,-2.959420455,-141.053772,3.925236402,137.1285356
0.06325,-16.10781068,17.58809845,-1.480287772,-136.2818604,-7.773789517,144.0556499
0.0635,-16.84861455,16.85529015,-0.006675607,-130.8356323,-19.64429686,150.4799292
0.06375,-17.46931531,15.98539572,1.483919593,-124.7807465,-30.65125552,155.432002
0.064,-18.01643383,15.03130506,2.985128769,-117.1831512,-41.98992909,159.1730803
0.06425,-18.51298925,13.96509238,4.547896869,-107.1324692,-53.14891196,160.2813811
0.0645,-18.87531488,12.79691442,6.078400463,-96.820755,-63.52517668,160.3459317
0.06475,-19.13688745,11.54326829,7.593619151,-85.44747925,-73.48766963,158.9351489
0.065,-19.32050005,10.24435171,9.076148345,-72.67514038,-83.76729296,156.4424333
0.06525,-19.39769761,8.902278493,10.49541912,-59.24659348,-93.99428417,153.2408776
0.0655,-19.28706058,7.489547266,11.79751332,-47.11097717,-102.8347849,149.9457621
0.06575,-19.09446809,6.082317102,13.01215098,-34.0930748,-112.2838036,146.3768784
0.066,-18.75429066,4.628545496,14.12574517,-21.57330322,-120.6556834,142.2289866
0.06625,-18.2995496,3.155733659,15.14381594,-8.960875511,-128.4754199,137.4362954
0.0665,-17.7073249,1.66303747,16.04428743,3.062628269,-135.3203328,132.2577045
0.06675,-17.07396366,0.280769115,16.79319454,15.96564293,-144.1310378,128.1653949
0.067,-16.20815109,-1.284700559,17.49285165,26.77825546,-147.7221212,120.9438657
0.06725,-15.30104283,-2.816322476,18.11736531,38.75708771,-151.3147972,112.5577095
0.0675,-14.29115826,-4.338212437,18.6293707,50.32871246,-153.7649133,103.4362008
0.06775,-13.2251138,-5.824986444,19.05010025,62.36502457,-155.6562474,93.2912228
0.068,-12.09400415,-7.279181391,19.37318554,74.4810257,-156.6432632,82.16223755
0.06825,-10.81979105,-8.725760004,19.54555106,84.61672211,-155.4470425,70.8303204
0.0685,-9.478816558,-10.14102868,19.61984524,94.38019562,-152.8473246,58.46712899
0.06875,-8.075663355,-11.49918114,19.5748445,103.4866257,-149.1494726,45.66284688
0.069,-6.658160196,-12.75790239,19.41606258,112.6592865,-145.3078598,32.64857332
0.06925,-5.18926906,-13.88842613,19.07769519,120.4918747,-141.4176424,20.92576771
0.0695,-3.735684496,-14.90090479,18.63658929,128.5780945,-137.6211187,9.043024168
0.06975,-2.224867929,-15.81353125,18.03839918,134.9181671,-132.8888978,-2.029269311
0.07,-0.745945008,-16.6182673,17.36421231,141.5479431,-127.8879479,-13.65999526
0.07025,0.746509543,-17.31426538,16.56775584,147.0370483,-122.1726113,-24.86443707
0.0705,2.226559537,-17.91337534,15.6868158,151.9099274,-115.5972316,-36.31269576
0.07075,3.741356924,-18.40840455,14.66704762,154.6316071,-107.8501366,-46.78147043
0.071,5.241943597,-18.8378519,13.5959083,156.5198059,-98.48074248,-58.03906343
0.07125,6.72168464,-19.15559817,12.43391353,157.1706848,-88.33606598,-68.83461883
0.0715,8.195373738,-19.38153545,11.18616171,156.1071625,-76.88664001,-79.22052246
0.07175,9.576886179,-19.49703938,9.920153198,155.2264252,-65.08974603,-90.13667914
0.072,10.91040755,-19.49450118,8.58409363,153.1082306,-52.75744557,-100.350785
0.07225,12.13942676,-19.38618817,7.246761403,151.1237793,-40.08847899,-111.0353003
0.0725,13.2852843,-19.13909769,5.853813386,148.2867432,-27.58094805,-120.7057951
0.07275,14.33525113,-18.75153817,4.416287034,144.7418365,-15.42064319,-129.3211934
0.073,15.28712214,-18.24720234,2.960080198,140.5595551,-3.253704665,-137.3058504
0.07325,16.0874734,-17.60620679,1.518733397,136.8519287,8.058789179,-144.9107179
0.0735,16.82957897,-16.86535862,0.035779647,131.315033,19.7884447,-151.1034777
0.07375,17.4807784,-16.01577394,-1.465004466,124.6084137,31.40522322,-156.0136369
0.074,18.04448372,-15.05322165,-2.991262068,116.5026779,42.71174102,-159.2144189
0.07425,18.49319403,-13.94892925,-4.544264776,107.4180603,52.79739338,-160.2154537
0.0745,18.84410024,-12.76720997,-6.076890269,97.31118774,62.82079611,-160.1319839
0.07475,19.09384558,-11.49664182,-7.597203768,86.13376617,72.35844848,-158.4922147
0.075,19.24351871,-10.1905326,-9.052986106,74.2172699,82.22923226,-156.4465022
0.07525,19.28211429,-8.839151524,-10.44296277,61.7648468,91.97170305,-153.7365498
0.0755,19.21721111,-7.461114822,-11.75609629,48.72129059,101.7836535,-150.5049441
0.07575,19.0895236,-6.068692343,-13.02083126,34.1273613,111.9819407,-146.109302
0.076,18.77010348,-4.628460206,-14.14164327,21.16287041,120.759016,-141.9218865
0.07625,18.29417441,-3.144225061,-15.14994935,9.01998806,128.205373,-137.225361
0.0765,17.70577047,-1.651105551,-16.05466492,-3.104154587,135.0660229,-131.9618683
0.07675,16.99465348,-0.163062936,-16.83159055,-14.73536968,141.2912667,-126.555897
0.077,16.2218792,1.296209041,-17.51808824,-27.18515205,147.5426926,-120.3575406
0.07725,15.30658956,2.794407193,-18.10099675,-38.70269775,151.7058808,-113.003183
0.0775,14.3157658,4.303181225,-18.61894703,-50.67848587,154.5541156,-103.8756297
0.07775,13.19719853,5.825071084,-19.02226962,-61.59569168,155.4052852,-93.80959354
0.078,12.04659258,7.29026749,-19.33686007,-73.26727295,156.0419502,-82.77467723
0.07825,10.79488008,8.735577477,-19.53045755,-83.96865845,155.0354514,-71.06679296
0.0785,9.469576612,10.14026902,-19.60984563,-94.05774689,152.7531836,-58.69543676
0.07875,8.100771895,11.48614989,-19.58692179,-103.9757004,149.5468951,-45.57119467
0.079,6.685352471,12.73387212,-19.41922459,-113.1316605,145.9389026,-32.80724218
0.07925,5.257157314,13.84662596,-19.10378327,-121.9166336,142.6988928,-20.78225922
0.0795,3.76412589,14.86968016,-18.63380605,-129.0671692,138.4288315,-9.361662331
