Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0095,17.38456847,-0.144053149,-17.24051533,-18.22621155,141.006782,-122.7805705
0.00975,16.58136386,1.354566925,-17.93593078,-30.23359299,146.7909006,-116.5573076
0.01,15.66742187,2.874342336,-18.54176421,-42.05414963,151.0732187,-109.0190691
0.01025,14.6558689,4.405117948,-19.06098685,-53.80487061,153.8873216,-100.082451
0.0105,13.55729485,5.938432194,-19.49572704,-65.53517914,155.2190834,-89.68390431
0.01075,12.32667964,7.470477942,-19.79715758,-75.84999084,154.5602333,-78.71024246
0.011,11.06486867,8.942864588,-20.00773326,-86.76430511,153.5188831,-66.75457795
0.01125,9.725228193,10.37548203,-20.10071022,-97.00500488,151.1546663,-54.1496614
0.0115,8.314035183,11.74124821,-20.05528339,-106.3171921,147.8079272,-41.49073509
0.01175,6.846096877,13.02535696,-19.87145383,-114.7518997,143.6664629,-28.91456316
0.012,5.347254517,14.21172994,-19.55898446,-122.6365814,139.0380515,-16.40147007
0.01225,3.794595621,15.30332792,-19.09792354,-129.1546326,133.525808,-4.371175458
0.0125,2.273239243,16.23753187,-18.51077111,-135.837677,128.7850255,7.052651471
0.01275,0.735382049,17.06511644,-17.80049849,-141.5749512,123.3731371,18.20181405
0.013,-0.786346455,17.76703858,-16.98069212,-146.8390503,117.7614536,29.07759665
0.01325,-2.307077462,18.38857252,-16.08149506,-151.3262329,110.8695777,40.4566552
0.0135,-3.880314879,18.92590944,-15.04559456,-153.3515625,102.2654223,51.08614022
0.01375,-5.442834834,19.37058759,-13.92775275,-154.2524109,92.48487083,61.76754005
0.014,-6.997637787,19.71245255,-12.71481477,-153.6315002,81.62843967,72.00306057
0.01425,-8.492557227,19.93711796,-11.44456073,-152.5156097,70.30567987,82.20992987
0.0145,-9.861471372,20.01327782,-10.15180645,-152.1968689,59.5732476,92.6236213
0.01475,-11.18103394,19.99508213,-8.814048187,-150.8632965,47.84172191,103.0215746
0.015,-12.40765949,19.84192107,-7.434261583,-149.1522217,36.20642559,112.9457961
0.01525,-13.57899671,19.59313794,-6.014141231,-146.1732483,23.67971695,122.4935313
0.0155,-14.68745838,19.23265726,-4.54519888,-141.815506,10.66514495,131.150361
0.01575,-15.64458792,18.6805111,-3.035923178,-137.6421814,-0.599152049,138.2413334
0.016,-16.48744722,18.02385988,-1.536412662,-133.1853333,-11.92562651,145.1109598
0.01625,-17.25765429,17.25931888,-0.001664589,-127.1893616,-23.45408019,150.6434418
0.0165,-17.93986243,16.40465662,1.53520581,-120.055687,-35.2854964,155.3411834
0.01675,-18.50157865,15.40275493,3.098823716,-112.1064835,-45.9607411,158.0672246
0.017,-18.95497116,14.29592588,4.659045287,-103.2488937,-56.19913846,159.4480322
0.01725,-19.36990306,13.13832433,6.23157873,-91.97019196,-67.36796429,159.3381562
0.0175,-19.64513775,11.86267835,7.782459399,-80.36495209,-77.27019753,157.6351496
0.01775,-19.77500656,10.51256619,9.262440363,-68.88144684,-86.47861538,155.3600622
0.018,-19.80990647,9.124798522,10.68510795,-56.46125412,-95.85305566,152.3143098
0.01825,-19.72905742,7.692181725,12.03687569,-43.59830093,-104.8936161,148.4919171
0.0185,-19.54005098,6.229525413,13.31052557,-30.22758102,-113.713078,143.9406591
0.01875,-19.19611518,4.757560272,14.4385549,-17.77685165,-122.1310056,139.9078573
0.019,-18.72751813,3.23990049,15.48761764,-5.257582664,-129.4502843,134.707867
0.01925,-18.14476046,1.709970732,16.43478972,7.274432182,-136.1329978,128.8585656
0.0195,-17.43970867,0.186811343,17.25289733,19.36321449,-142.2367352,122.8735207
0.01975,-16.61575649,-1.329580268,17.94533675,30.9759407,-147.5452817,116.569341
0.02,-15.69506287,-2.861201527,18.55626439,42.71972275,-151.5604167,108.840694
0.02025,-14.6534781,-4.424133148,19.07761125,53.92718506,-153.5451591,99.61797407
0.0205,-13.54726876,-5.959139832,19.5064086,65.46846008,-154.7790345,89.31057442
0.02075,-12.35690205,-7.466645606,19.82354765,76.6592865,-154.8723136,78.21302706
0.021,-11.08192793,-8.939032635,20.02096057,87.23660278,-153.7314044,66.4948016
0.02125,-9.66854646,-10.40930509,20.07785155,95.81625366,-150.1059167,54.28966307
0.0215,-8.255219795,-11.77168769,20.02690749,105.0253525,-146.792411,41.76705856
0.02175,-6.801712869,-13.05537356,19.85708643,113.8143768,-142.7526966,28.93831975
0.022,-5.30924704,-14.24386142,19.55310846,121.8646698,-138.1197496,16.25507979
0.02225,-3.784935008,-15.30668855,19.09162356,128.9016571,-133.3513318,4.449674737
0.0225,-2.254240151,-16.24216354,18.49640369,135.3421631,-128.5171297,-6.825033409
0.02275,-0.723615621,-17.07312902,17.79674464,141.2861328,-123.0941713,-18.19196151
0.023,0.810356126,-17.79536259,16.98500646,146.3712158,-117.0058412,-29.36537461
0.02325,2.322238868,-18.39743424,16.07519537,150.9375916,-110.5411761,-40.39641543
0.0235,3.878070866,-18.93477092,15.05670006,153.4144135,-102.0653496,-51.3490639
0.02375,5.424919891,-19.36802376,13.94310387,154.6431122,-92.61734029,-62.02577189
0.024,6.922079728,-19.68238666,12.76030693,155.3433685,-82.71170408,-72.63166445
0.02425,8.419940555,-19.91593839,11.49599784,154.2407227,-71.21063133,-83.03009133
0.0245,9.83543843,-20.02594461,10.19050618,152.9676666,-59.49953017,-93.46813645
0.02475,11.19270038,-20.03313909,8.840438709,150.834259,-47.00243179,-103.8318272
0.025,12.46211271,-19.90705549,7.444942774,148.1873322,-34.52304716,-113.664285
0.02525,13.60893504,-19.62654023,6.017605191,145.5964355,-22.75597068,-122.8404649
0.0255,14.68350705,-19.24405693,4.560549879,141.9538116,-10.39755931,-131.5562523
0.02575,15.65419206,-18.70079604,3.046603982,137.4848633,1.138521398,-138.6233847
0.026,16.50637823,-18.04752883,1.5411506,132.7983246,12.60381224,-145.4021368
0.02625,17.27784882,-17.28637342,0.008524601,126.7817764,24.21210206,-150.9938785
0.0265,17.92574715,-16.4088631,-1.516884048,120.3711395,35.36361588,-155.7347554
0.02675,18.46966919,-15.39596131,-3.07370788,112.8094025,45.69733641,-158.5067389
0.027,18.95489957,-14.29040215,-4.664497415,103.1283264,56.1892267,-159.3175531
0.02725,19.29755627,-13.16241767,-6.135138601,93.96789551,67.38238708,-161.3502826
0.0275,19.53367177,-11.78057309,-7.753098679,82.63075256,74.98758302,-157.6183356
0.02775,19.73695624,-10.43976911,-9.297187128,69.31590271,84.88488594,-154.2007887
0.028,19.78492467,-9.078232377,-10.70669229,56.75511169,94.82789127,-151.583003
0.02825,19.72986794,-7.676502477,-12.05336547,43.44713593,104.628291,-148.0754269
0.0285,19.54332368,-6.238809293,-13.30451438,30.19398499,113.933789,-144.127774
0.02875,19.19782255,-4.727918534,-14.46990401,17.49523163,121.6039548,-139.0991865
0.029,18.70461284,-3.207297188,-15.49731565,5.601895809,128.6739873,-134.2758831
0.02925,18.13542439,-1.68202189,-16.4534025,-7.244725704,135.5324647,-128.287739
0.0295,17.41128564,-0.153361859,-17.25792379,-18.86639214,141.3801135,-122.5137214
0.02975,16.58178209,1.352451095,-17.93423319,-30.24282837,146.8360736,-116.5932452
0.03,15.6780182,2.869687764,-18.54770597,-42.31262589,151.241215,-108.9285891
0.03025,14.64024391,4.429234663,-19.06947857,-53.58757401,153.3161659,-99.72859186
0.0305,13.51661559,5.961279837,-19.47789543,-64.64162445,154.4775963,-89.8359719
0.03075,12.33727746,7.465822841,-19.8031003,-76.08935547,154.7102561,-78.62090063
0.031,11.08477197,8.928056771,-20.01282875,-87.17662048,153.9314182,-66.75479771
0.03125,9.703149659,10.37463481,-20.07778447,-96.4198761,150.9973523,-54.57747619
0.0315,8.310643179,11.74251845,-20.05316163,-106.2315598,147.7484145,-41.51685473
0.03175,6.844862872,13.03720308,-19.88206595,-114.7991943,143.4217832,-28.62258885
0.032,5.362092849,14.20580601,-19.56789885,-122.9751053,139.2450342,-16.26992893
0.03225,3.813628323,15.28217222,-19.09580054,-129.4957733,134.0547556,-4.558982296
0.0325,2.267320704,16.24514898,-18.51246969,-135.7394714,128.5910126,7.148458883
0.03275,0.740022691,17.05623164,-17.79625433,-141.6305695,123.5671747,18.06339471
0.033,-0.807088864,17.78438522,-16.97729635,-146.4201965,117.2733958,29.14680078
0.03325,-2.333354854,18.40168866,-16.0683338,-150.7222748,110.4150604,40.3072144
0.0335,-3.884549999,18.92929331,-15.04474331,-153.2467804,102.1542895,51.09249092
0.03375,-5.436506116,19.35916541,-13.92265929,-154.3148499,92.73251408,61.58233578
0.034,-6.973071161,19.69595221,-12.72288105,-154.1391907,82.11204827,72.0271424
0.03425,-8.473484355,19.92823514,-11.45475078,-152.9434052,70.61070558,82.33269957
0.0345,-9.859304813,20.02639546,-10.16709065,-152.3480682,59.33941161,93.00865663
0.03475,-11.15520544,19.9751987,-8.819993264,-151.3952484,48.40397354,102.9912749
0.035,-12.41654721,19.84995953,-7.433412319,-148.9840698,35.98932591,112.9947439
0.03525,-13.59467555,19.60202502,-6.007349469,-145.8289032,23.39319273,122.4357105
0.0355,-14.6692804,19.20980957,-4.54052917,-142.1235657,11.22733103,130.8962346
0.03575,-15.65941104,18.6910893,-3.031678264,-137.3334198,-0.906787999,138.2402078
0.036,-16.52090296,18.048825,-1.527922044,-132.4862671,-12.64735917,145.1336263
0.03625,-17.27966194,17.27962767,3.43e-05,-126.7455139,-24.01116335,150.7566773
0.0365,-17.93989793,16.39450298,1.545394945,-119.9581223,-35.10837028,155.0664925
0.03675,-18.49519403,15.40825691,3.086937122,-112.2934341,-46.02844961,158.3218837
0.037,-18.96809701,14.30608012,4.662016884,-102.9580917,-56.49962482,159.4577166
0.03725,-19.33605602,13.1040532,6.232002823,-92.58509064,-66.48103274,159.0661234
0.0375,-19.59598146,11.83602304,7.75995842,-81.45192719,-76.40180509,157.8537323
0.03775,-19.76356328,10.50706582,9.256497461,-69.14854431,-86.2803156,155.4288599
0.038,-19.84080794,9.150606217,10.69020172,-55.84778976,-96.5595925,152.4073823
0.03825,-19.73029505,7.702759556,12.02753549,-43.64352798,-105.1015428,148.7450707
0.0385,-19.56032326,6.259988088,13.30033517,-29.91714287,-114.4425332,144.359676
0.03875,-19.2139617,4.752906181,14.46105552,-17.26364708,-122.1865757,139.4502228
0.039,-18.74198923,3.22932329,15.51266595,-4.783102036,-129.3660027,134.1491047
0.03925,-18.11426377,1.689239234,16.42502453,6.643475056,-135.519334,128.875859
0.0395,-17.43122049,0.185541575,17.24567891,19.15732384,-142.1463965,122.9890727
0.03975,-16.61616477,-1.324926208,17.94109098,30.95719337,-147.6318321,116.6746388
0.04,-15.68872164,-2.869240515,18.55796215,42.61626434,-151.3573683,108.741104
0.04025,-14.66066923,-4.415670859,19.07634009,54.05581665,-153.7517686,99.695952
0.0405,-13.54555548,-5.954908506,19.50046399,65.39561462,-154.842183,89.4465684
0.04075,-12.36280684,-7.454798031,19.81760488,76.73007202,-155.1373215,78.40724944
0.041,-11.09041003,-8.936071895,20.02648193,87.44274139,-153.8505293,66.40778791
0.04125,-9.722357225,-10.37757413,20.09993135,97.00769806,-151.105626,54.09792792
0.0415,-8.251003657,-11.7801504,20.03115406,105.0027924,-146.6109943,41.60820195
0.04175,-6.777594305,-13.07906623,19.85666053,113.3775177,-142.1305773,28.75305958
0.042,-5.316838108,-14.2290527,19.54589081,121.9701843,-138.452238,16.48205365
0.04225,-3.803977823,-15.28891733,19.09289515,129.2890472,-133.8281608,4.539113523
0.0425,-2.237724207,-16.25400933,18.49173354,135.0168762,-128.1741546,-6.842721636
0.04275,-0.70665359,-17.07905347,17.78570706,140.8987579,-122.8545899,-18.04416803
0.043,0.796373404,-17.78774793,16.99137453,146.6926727,-117.2480998,-29.44457291
0.04325,2.34215175,-18.4097044,16.06755265,150.5164032,-110.1575315,-40.35887173
0.0435,3.877230498,-18.93223068,15.05500018,153.4229126,-102.1105277,-51.31238487
0.04375,5.398646264,-19.354063,13.95541674,155.2369537,-93.06676629,-62.17018744
0.044,6.920779341,-19.69042765,12.76964831,155.4495239,-82.56299762,-72.88652631
0.04425,8.406377968,-19.90959424,11.50321628,154.5630951,-71.42095814,-83.14213695
0.0445,9.841369624,-20.02932857,10.18795895,152.8513489,-59.38198699,-93.46936189
0.04475,11.17578285,-20.01409842,8.838315573,151.1511078,-47.47610786,-103.6749999
0.045,12.46504724,-19.91763175,7.45258451,148.2039337,-34.29315329,-113.9107804
0.04525,13.63815449,-19.64769337,6.009538886,144.9955444,-22.12604141,-122.869503
0.0455,14.68100744,-19.23051844,4.549511002,141.9208069,-10.6512604,-131.2695465
0.04575,15.66944358,-18.71010442,3.04066084,137.1516876,1.445394349,-138.597082
0.046,16.53776537,-18.05641517,1.518649801,132.0297852,13.02528076,-145.0550659
0.04625,17.26384237,-17.28510335,0.021260979,127.1221085,24.10888069,-151.2309892
0.0465,17.91216333,-16.4084407,-1.50372263,120.7101135,35.27885364,-155.9889672
0.04675,18.48920171,-15.39511528,-3.094086427,112.275856,45.84837044,-158.1242265
0.047,18.95828022,-14.29463229,-4.66364793,103.0497437,56.31652004,-159.3662637
0.04725,19.32076782,-13.0786431,-6.242124722,92.71607971,65.98565734,-158.7017371
0.0475,19.53787972,-11.79114966,-7.746730062,82.56877136,75.2091267,-157.7778981
0.04775,19.69913963,-10.44865368,-9.25048594,70.3494339,84.76544069,-155.1148746
0.048,19.77428753,-9.085425559,-10.68886198,57.07468796,94.87813439,-151.9528223
0.04825,19.73700687,-7.698926374,-12.0380805,43.41523743,105.1000744,-148.5153118
0.0485,19.56073128,-6.238385713,-13.32234557,29.72105408,114.054469,-143.7755231
0.04875,19.19949749,-4.734688002,-14.46480948,17.48450089,121.7435927,-139.2280936
0.049,18.68260184,-3.187834882,-15.49476696,6.022175789,128.1420478,-134.1642236
0.04925,18.10322011,-1.663827971,-16.43939214,-6.537621021,134.9415403,-128.4039193
0.0495,17.41634998,-0.162246741,-17.25410324,-18.92931175,141.5711384,-122.6418267
0.04975,16.57159813,1.354566972,-17.9261651,-29.98588181,146.7088954,-116.7230136
0.05,15.66150276,2.881957935,-18.5434607,-41.95926285,150.8740333,-108.9147704
0.05025,14.64066754,4.429234439,-19.06990198,-53.58349228,153.3029984,-99.71950611
0.0505,13.54035435,5.950279282,-19.49063363,-65.17031097,154.8457263,-89.67541531
0.05075,12.34996992,7.452707493,-19.80267742,-76.31910706,155.041255,-78.72214797
0.051,11.15448143,8.828628974,-19.98311041,-88.2769928,156.3257339,-68.04874113
0.05125,9.730255304,10.35559681,-20.08585212,-97.01618958,151.5862941,-54.5701045
0.0515,8.284037928,11.7839835,-20.06802143,-105.8695068,146.7983967,-40.92888985
0.05175,6.811479707,13.08247646,-19.89395617,-114.2776718,142.3334309,-28.05575907
0.052,5.323153294,14.2405003,-19.56365359,-122.2168503,138.2993945,-16.08254425
0.05225,3.814874628,15.27413342,-19.08900805,-129.4667816,134.2037562,-4.736974534
0.0525,2.258380988,16.23795556,-18.49633655,-135.4479523,128.6515511,6.79640115
0.05275,0.728151329,17.06088496,-17.78903629,-141.3455353,123.3840099,17.96152542
0.053,-0.770185482,17.77507793,-17.00489245,-147.3130951,117.7135582,29.59953686
0.05325,-2.331686015,18.39280396,-16.06111795,-150.7023621,110.5905101,40.11185201
0.0535,-3.868017114,18.92210225,-15.05408514,-153.6313171,102.4099627,51.22135448
0.05375,-5.43055168,19.36170288,-13.9311512,-154.497818,92.72741833,61.77039966
0.054,-6.982376129,19.7061068,-12.72373068,-153.9776764,81.84809068,72.12958571
0.05425,-8.468786937,19.93627361,-11.46748667,-153.1311798,70.48572034,82.64545947
0.0545,-9.880942539,20.03020208,-10.14925954,-151.8111572,59.09687304,92.71428419
0.05475,-11.16837314,19.97308122,-8.804708081,-151.0292511,48.33466417,102.6945869
0.055,-12.40467797,19.8448824,-7.440204437,-149.2506866,36.16165013,113.0890365
0.05525,-13.59341837,19.59737074,-6.003952367,-145.8225403,23.48110542,122.3414349
0.0555,-14.66927595,19.21107865,-4.541802702,-142.1278076,11.19529913,130.9325085
0.05575,-15.64964101,18.69278122,-3.043140207,-137.5976105,-0.875235178,138.4728457
0.056,-16.49889573,18.02809126,-1.529195526,-132.9104767,-12.10069629,145.011173
0.05625,-17.27375552,17.26862704,0.005128478,-126.824585,-23.7610614,150.5856464
0.0565,-17.95090522,16.40381073,1.547094488,-119.7430496,-35.36506525,155.1081149
0.05675,-18.48628027,15.40741023,3.078870037,-112.5242767,-45.94922282,158.4734996
0.057,-18.97696667,14.32004355,4.65692311,-102.8321381,-56.8328712,159.6650093
0.05725,-19.35848408,13.12563186,6.232852222,-92.15402222,-67.06419432,159.2182165
0.0575,-19.60234571,11.83686862,7.765477094,-81.28234863,-76.48071392,157.7630625
0.05775,-19.76103287,10.50198836,9.259044512,-69.16649628,-86.18132245,155.3478187
0.058,-19.79506838,9.118451892,10.67661649,-56.80497742,-95.62608955,152.431067
0.05825,-19.73921213,7.701912451,12.03729968,-43.40685272,-105.1542308,148.5610835
0.0585,-19.57604918,6.254910358,13.32113882,-29.4663868,-114.4650422,143.931429
0.05875,-19.23515423,4.763060177,14.47209405,-16.77558517,-122.5363623,139.3119475
0.059,-18.71612464,3.219591683,15.49653296,-5.381198406,-128.9943144,134.3755128
0.05925,-18.11212482,1.693469926,16.4186549,6.558438301,-135.5838399,129.0254016
0.0595,-17.4184888,0.184272464,17.23421634,18.83296394,-142.0298727,123.1969087
0.05975,-16.64200231,-1.306731896,17.9487342,31.50149727,-148.1688158,116.6673186
0.06,-15.71286747,-2.853586303,18.56645378,43.14426041,-151.8398681,108.6956077
0.06025,-14.65814987,-4.42455633,19.0827062,54.07094574,-153.576656,99.50571022
0.0605,-13.54472014,-5.958717421,19.50343756,65.41691589,-154.7717231,89.35480717
0.06075,-12.3483865,-7.459451984,19.80783849,76.39920807,-154.9483148,78.54910675
0.061,-11.06793144,-8.942419128,20.01035057,86.90679169,-153.5676551,66.66086341
0.06125,-9.704136418,-10.38815001,20.09228642,96.60715485,-150.7715047,54.16434987
0.0615,-8.281555116,-11.7759195,20.05747462,105.7718811,-146.9138599,41.14197876
0.06175,-6.780555906,-13.07610482,19.85666072,113.439415,-142.2070102,28.76759525
0.062,-5.311773089,-14.23751342,19.54928651,121.9053955,-138.253103,16.34770751
0.06225,-3.79129706,-15.30499623,19.09629329,129.0773315,-133.4247256,4.34739407
0.0625,-2.248725969,-16.24300758,18.49173355,135.2243042,-128.4532118,-6.771092439
0.06275,-0.709177012,-17.0727075,17.78188452,140.9202423,-122.9861886,-17.93405371
0.063,0.817590724,-17.79070813,16.97311741,146.1574249,-117.0299213,-29.12750366
0.06325,2.31583781,-18.40716579,16.09132798,151.185318,-110.3931081,-40.79220992
0.0635,3.875523566,-18.93477066,15.05924709,153.4894714,-102.0687438,-51.4207276
0.06375,5.430013498,-19.36844808,13.93843458,154.5190582,-92.55493174,-61.96412649
0.064,6.916142446,-19.68069721,12.76455476,155.49086,-82.76936528,-72.7214947
0.06425,8.392855379,-19.89055255,11.49769717,154.7711792,-71.87330548,-82.89787372
0.0645,9.834595226,-20.02425253,10.1896573,152.9892731,-59.52644352,-93.46282955
0.06475,11.19649126,-20.04159887,8.845107606,150.8072968,-46.80152941,-104.0057673
0.065,12.45445367,-19.91213244,7.457678772,148.4340057,-34.46622078,-113.967785
0.06525,13.62969055,-19.6400785,6.010387941,145.1572571,-22.32565313,-122.8316039
0.0655,14.69627546,-19.23474866,4.538473199,141.5471191,-10.45385814,-131.093261
0.06575,15.65716225,-18.70121951,3.044057258,137.4017792,1.191890428,-138.5936696
0.066,16.51744029,-18.041183,1.52374271,132.4493866,12.58863996,-145.0380266
0.06625,17.26171884,-17.28510256,0.023383723,127.1816254,24.09028189,-151.2719073
0.0665,17.91895306,-16.40886294,-1.51009012,120.5386963,35.33422177,-155.8729181
0.06675,18.4968101,-15.40484617,-3.091963932,112.1491699,46.0867131,-158.235883
0.067,18.94093317,-14.27770928,-4.663223896,103.3815384,55.86847329,-159.2500117
0.06725,19.29701588,-13.07187333,-6.225142545,93.29779816,65.67747391,-158.9752721
0.0675,19.53705315,-11.78438013,-7.752673023,82.55476379,75.06844524,-157.623209
0.06775,19.72368271,-10.47234739,-9.251335312,69.891716,85.388541,-155.280257
0.068,19.79291066,-9.101926382,-10.69098427,56.71089935,95.33004054,-152.0409399
0.06825,19.73536269,-7.683695533,-12.05166716,43.3445282,104.8063351,-148.1508633
0.0685,19.55223361,-6.240501882,-13.31173173,29.95919609,114.0341367,-143.9933328
0.06875,19.20458428,-4.737227298,-14.46735698,17.37046051,121.8324202,-139.2028807
0.069,18.70378928,-3.199681303,-15.50410798,5.550277233,128.5272417,-134.0775189
0.06925,18.09555799,-1.669751817,-16.42580617,-6.300801277,135.0055434,-128.7047421
0.0695,17.37778048,-0.143206945,-17.23457354,-18.05987358,140.9355193,-122.8756457
0.06975,16.58054121,1.362605981,-17.9431472,-30.27438354,146.6262136,-116.3518301
0.07,15.67970879,2.867149,-18.54685779,-42.32695389,151.2908372,-108.9638833
0.07025,14.65038058,4.414002781,-19.06438336,-53.73119736,153.6704903,-99.93929295
0.0705,13.53064972,5.968472355,-19.49912208,-65.05679321,154.4408843,-89.38409108
0.07075,12.35211044,7.457784973,-19.80989541,-76.41793823,154.9660447,-78.54810644
0.071,11.07332778,8.933557392,-20.00688517,-86.91739655,153.7391299,-66.82173331
0.07125,9.717982789,10.3674424,-20.08542519,-96.75517273,151.2376936,-54.48252083
0.0715,8.283085997,11.75394191,-20.03702791,-105.5918503,147.3252422,-41.7333919
0.07175,6.827874456,13.03508849,-19.86296294,-114.3281937,143.3298253,-29.00163168
0.072,5.337939454,14.21892266,-19.55686211,-122.4216309,138.8129011,-16.39127024
0.07225,3.821238516,15.27328722,-19.09452574,-129.6088562,134.271285,-4.662428792
0.0725,2.27745623,16.22991666,-18.50737289,-135.8755493,128.9513496,6.924199714
0.07275,0.750226954,17.06046103,-17.81068798,-141.9163818,123.5654416,18.3509402
0.073,-0.788389218,17.7903097,-17.00192048,-146.9466858,117.3016205,29.64506527
0.07325,-2.309175567,18.39576649,-16.08659093,-151.3127899,110.7067996,40.60599033
0.0735,-3.873527492,18.92464127,-15.05111377,-153.508606,102.3267371,51.18186888
0.07375,-5.458084199,19.38074319,-13.92265899,-153.9147339,92.16781191,61.74692198
0.074,-6.99174975,19.69637484,-12.70462509,-153.6515656,81.96233038,71.68923518
0.07425,-8.470552307,19.91681114,-11.44625883,-152.9312439,70.84524653,82.08599737
0.0745,-9.861064676,20.00777644,-10.14671176,-152.160553,59.6804143,92.48013868
0.07475,-11.17214189,19.98831367,-8.816171778,-151.0418701,48.03804781,103.0038223
0.075,-12.41994529,19.84953614,-7.429590851,-148.8824768,35.97651117,112.9059656
0.07525,-13.59172076,19.59694721,-6.005226453,-145.8601074,23.51679364,122.3433138
0.0755,-14.66035724,19.21234867,-4.551991426,-142.3703003,11.25314891,131.1171514
0.07575,-15.66700705,18.70462869,-3.037621637,-137.2299347,-1.211759996,138.4416947
0.076,-16.54339919,18.04924495,-1.505845759,-131.8913727,-12.81721378,144.7085865
0.07625,-17.26103658,17.26354995,-0.002513368,-127.1056976,-23.56367611,150.6693737
0.0765,-17.91527433,16.39492677,1.520347564,-120.6058121,-34.92332386,155.5291359
0.07675,-18.48756788,15.40360286,3.083965027,-112.4653854,-45.87232479,158.3377102
0.077,-18.97108725,14.30142755,4.6696597,-102.8538284,-56.42028542,159.2741139
0.07725,-19.33774181,13.10828535,6.229456455,-92.58055115,-66.55920657,159.1397577
0.0775,-19.61416742,11.85633156,7.757835865,-81.13123322,-76.90843802,158.0396712
0.07775,-19.77623766,10.5252591,9.250978557,-68.95144653,-86.71341596,155.6648625
0.078,-19.81668068,9.129874573,10.68680611,-56.3291893,-95.98895312,152.3181424
0.07825,-19.72439529,7.690066695,12.03432859,-43.71266174,-104.8108393,148.523501
0.0785,-19.55866498,6.24898813,13.30967685,-29.88959312,-114.2111262,144.1007193
0.07875,-19.20164896,4.752905433,14.44874353,-17.59926796,-122.0819438,139.6812118
0.079,-18.74787866,3.244977615,15.50290105,-4.759269714,-129.6935339,134.4528036
0.07925,-18.10195921,1.687124083,16.41483512,6.320888519,-135.3820119,129.0611234
0.0795,-17.42148901,0.175809688,17.24567932,18.95453453,-141.8840889,122.9295544
