Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0075,11.12452538,-18.4645769,7.34005152,144.7763977,-41.2994052,-103.4769925
0.00775,12.24640405,-18.27671901,6.03031496,142.1341858,-29.22860497,-112.9055808
0.008,13.28174817,-17.94373834,4.661990168,138.6673737,-17.65967046,-121.0077032
0.00825,14.2168975,-17.48806157,3.271164069,134.7425995,-6.341755077,-128.4008444
0.0085,15.06751828,-16.92026141,1.852743138,129.8825378,4.95723958,-134.8397774
0.00875,15.78770206,-16.25768626,0.4699842,125.2892914,16.13012766,-141.419419
0.009,16.43014772,-15.48510586,-0.945041859,119.3551712,27.16779102,-146.5229622
0.00925,16.9592278,-14.59109479,-2.368133013,112.8242035,37.45933147,-150.283535
0.0095,17.43939488,-13.60019578,-3.839199103,104.0965195,47.79352375,-151.8900432
0.00975,17.79810395,-12.49548164,-5.302622313,94.87094116,57.15355558,-152.0244967
0.01,18.05767251,-11.33153352,-6.726138987,84.9164505,66.55808754,-151.474538
0.01025,18.24988727,-10.12358272,-8.12630455,73.47134399,76.35387795,-149.8252219
0.0105,18.32717105,-8.880091523,-9.447079524,61.82166672,86.16563664,-147.9873034
0.01075,18.31423659,-7.575251232,-10.73898536,49.12990189,95.4916,-144.6215019
0.011,18.19060914,-6.236985916,-11.95362323,36.15526962,104.4960139,-140.6512835
0.01125,17.96823835,-4.970647174,-12.99759118,23.39821434,115.0522261,-138.4504404
0.0115,17.5441804,-3.464411389,-14.07976901,11.32402802,120.2974536,-131.6214816
0.01175,17.01382368,-2.00513954,-15.00868414,-0.357472509,126.0771529,-125.7196804
0.012,16.37125554,-0.583946104,-15.78730944,-11.46413231,131.9730423,-120.5089099
0.01225,15.62667036,0.800436595,-16.42710695,-22.16425323,137.8235226,-115.6592693
0.0125,14.82815148,2.180165517,-17.008317,-33.83998489,143.1567003,-109.3167154
0.01275,13.90413033,3.608974332,-17.51310466,-44.87918091,146.1948004,-101.3156195
0.013,12.91681706,5.026782764,-17.94359982,-56.31359482,148.2870192,-91.97342437
0.01325,11.83781412,6.448821454,-18.28663558,-67.34825897,148.7067394,-81.35848039
0.0135,10.67716402,7.83193572,-18.50909974,-77.74559784,148.1159914,-70.3703936
0.01375,9.426802765,9.176546969,-18.60334973,-87.10212708,146.2357681,-59.133641
0.014,8.152870849,10.45726977,-18.61014062,-96.76449585,143.8296225,-47.06512661
0.01425,6.82777698,11.67452899,-18.50230597,-105.8113403,140.49536,-34.68401971
0.0145,5.448448278,12.79913052,-18.24757879,-113.7292099,136.5816976,-22.85248771
0.01475,4.027578407,13.81922404,-17.84680244,-120.5387878,132.2447261,-11.70593827
0.015,2.596591098,14.73608228,-17.33267337,-126.848793,127.5447795,-0.695986422
0.01525,1.207646373,15.53277815,-16.74042452,-133.6855011,123.0514412,10.63405993
0.0155,-0.209228506,16.23173862,-16.02251011,-139.1602631,117.704598,21.45566503
0.01575,-1.61839678,16.8257709,-15.20737412,-143.9209747,111.790824,32.13015069
0.016,-3.068605457,17.33729922,-14.26869376,-146.6205597,104.4296452,42.19091445
0.01625,-4.518685198,17.76251466,-13.24382946,-148.0700684,95.90969633,52.16037203
0.0165,-5.96471567,18.13018846,-12.16547279,-148.3540344,85.6444124,62.70962203
0.01675,-7.372522621,18.37854979,-11.00602716,-147.6892548,74.99538239,72.69387237
0.017,-8.609269856,18.49236317,-9.883093315,-149.251297,65.20704575,84.04425125
0.01725,-9.949466194,18.52409633,-8.574630132,-146.0309906,53.2567569,92.7742337
0.0175,-11.14402744,18.43566659,-7.291639155,-144.0597839,41.70245828,102.3573257
0.01775,-12.22444191,18.20676909,-5.98232718,-142.2015228,30.72654239,111.4749804
0.018,-13.26055469,17.89748312,-4.636928432,-138.8992462,18.7272687,120.1719775
0.01825,-14.18250883,17.45153666,-3.269027827,-135.4048615,7.338401262,128.0664602
0.0185,-15.03520923,16.89642957,-1.861220338,-130.5996094,-4.204654062,134.8042634
0.01875,-15.77574487,16.24146971,-0.465724838,-125.5414734,-15.6654019,141.2068753
0.019,-16.40668638,15.48116058,0.925525796,-120.0089798,-26.84787058,146.8568504
0.01925,-16.94384712,14.58291844,2.360928674,-113.2453613,-37.1207437,150.366105
0.0195,-17.43414474,13.60894272,3.825202024,-104.3835373,-47.85223632,152.2357736
0.01975,-17.82632012,12.52580658,5.300513539,-94.43868256,-57.87661289,152.3152954
0.02,-18.10024971,11.38301305,6.717236657,-84.25234222,-67.80429428,152.0566365
0.02025,-18.31919085,10.18098585,8.138204998,-72.13082886,-77.9323416,150.0631705
0.0205,-18.37748642,8.904070959,9.473415459,-60.70894623,-86.99347555,147.7024218
0.02075,-18.35100586,7.58738288,10.76362298,-48.26714706,-96.00536982,144.2725169
0.021,-18.22907902,6.248695314,11.9803837,-35.22982788,-105.01968,140.2495079
0.02125,-17.93408948,4.86473531,13.06935417,-23.50470734,-112.8119932,136.3167006
0.0215,-17.52115497,3.457504312,14.06365065,-11.88039494,-119.9803799,131.8607748
0.02175,-16.98598043,2.041389157,14.94459127,-0.653255105,-126.5414162,127.1946713
0.022,-16.40025208,0.635004294,15.76524779,11.83266926,-133.1516357,121.3189664
0.02225,-15.68923956,-0.759956651,16.44919621,23.50740623,-139.0681987,115.5607925
0.0225,-14.85096279,-2.183687741,17.03465053,34.48381424,-143.2873879,108.8035737
0.02275,-13.92055863,-3.607419695,17.52797832,45.32686615,-146.3725508,101.0456847
0.023,-12.90573545,-5.050190474,17.95592592,56.22706604,-147.7870353,91.55996924
0.02325,-11.85425131,-6.449805746,18.30405706,67.81796265,-148.8249997,81.00703703
0.0235,-10.69655019,-7.82657189,18.52312208,78.25177765,-148.3736139,70.12183627
0.02375,-9.474565531,-9.151297731,18.62586326,88.21578217,-147.078716,58.86293379
0.024,-8.143472579,-10.47644738,18.61991996,96.71520996,-143.4126146,46.69740465
0.02425,-6.772166192,-11.71232261,18.48448881,104.6763687,-139.3732022,34.69683354
0.0245,-5.387690785,-12.82211449,18.20980527,112.3274765,-135.6861021,23.35862555
0.02475,-3.991856612,-13.83797683,17.82983344,119.7418365,-131.6041476,11.86231108
0.025,-2.57399841,-14.74594896,17.31994737,126.3174438,-127.162368,0.844924129
0.02525,-1.172729451,-15.53926303,16.71199248,132.7943878,-122.6390992,-10.15528864
0.0255,0.213626864,-16.22383937,16.01021251,138.9533844,-117.7892506,-21.16413382
0.02575,1.652909309,-16.82590954,15.17300023,142.9771423,-111.5056618,-31.47148058
0.026,3.084411463,-17.34505258,14.26064111,146.2132874,-104.1408284,-42.07245894
0.02625,4.495440632,-17.76815481,13.27271417,148.6707306,-95.94962583,-52.72110476
0.0265,5.922854328,-18.11721011,12.19435578,149.3161469,-86.175929,-63.14021785
0.02675,7.307785143,-18.35076121,11.04297606,149.159729,-75.98318338,-73.17654562
0.027,8.634902032,-18.48234505,9.847443017,148.4940643,-65.20196531,-83.29209902
0.02725,9.921133816,-18.52761772,8.606483902,146.7870178,-53.39721841,-93.38979941
0.0275,11.11943456,-18.46330739,7.343872833,144.9051208,-41.35670693,-103.5484139
0.02775,12.2506598,-18.27418179,6.02352199,142.0084686,-29.24088073,-112.7675879
0.028,13.31056847,-17.95854842,4.647979958,138.0201569,-17.16206014,-120.8580967
0.02825,14.21392939,-17.4867919,3.27286251,134.8038483,-6.378590281,-128.425258
0.0285,15.0585812,-16.92618349,1.86760229,130.1546478,5.012292671,-135.1669405
0.02875,15.77372235,-16.24880071,0.47507836,125.5876007,15.86912547,-141.4567262
0.029,16.41916313,-15.46902701,-0.950136112,119.5258331,26.78950783,-146.315341
0.02925,16.96689994,-14.58263337,-2.384266564,112.5628891,37.35783635,-149.9207254
0.0295,17.43517665,-13.59215636,-3.843020287,104.148941,47.60944596,-151.758387
0.02975,17.77857655,-12.49548222,-5.283094325,95.3877182,57.00652565,-152.3942438
0.03,18.07625606,-11.35988105,-6.71637501,84.6445694,67.23069532,-151.8752647
0.03025,18.26339424,-10.14685387,-8.116540371,73.28844452,76.90330258,-150.1917471
0.0305,18.33524521,-8.87797645,-9.457268756,61.58876038,86.20179852,-147.7905589
0.03075,18.31595676,-7.568904687,-10.74705208,49.02929306,95.39987498,-144.429168
0.031,18.18848393,-6.237832449,-11.95065148,36.20756149,104.51004,-140.7176015
0.03125,17.94561793,-4.88179618,-13.06382175,23.32966995,113.2125105,-136.5421805
0.0315,17.53188095,-3.46102706,-14.07085389,11.62292862,120.1238208,-131.7467494
0.03175,16.98705089,-2.013178564,-14.97387233,0.412953675,126.0120875,-126.4250411
0.032,16.36484172,-0.597485823,-15.76735589,-11.17931843,132.1659004,-120.9865819
0.03225,15.64318033,0.786897444,-16.43007777,-22.48104095,138.1912473,-115.7102064
0.0325,14.81882824,2.18524249,-17.00407073,-33.61911011,142.986388,-109.3672779
0.03275,13.92573203,3.594166102,-17.51989814,-45.32355499,146.6291991,-101.3056441
0.033,12.91806569,5.019589434,-17.93765512,-56.28574371,148.4328701,-92.14712643
0.03325,11.83568704,6.447975095,-18.28366214,-67.27926636,148.7105651,-81.43129874
0.0335,10.66017936,7.831089047,-18.49126841,-77.28504181,148.0115088,-70.72646704
0.03375,9.443332504,9.16850796,-18.61184046,-87.46678925,146.5164283,-59.04963901
0.034,8.165147912,10.44669355,-18.61184146,-97.00537872,144.1308911,-47.12551238
0.03425,6.825651343,11.67325967,-18.49891101,-105.7468948,140.5182087,-34.77131389
0.0345,5.445926801,12.80674588,-18.25267268,-113.7203979,136.4340399,-22.71364191
0.03475,4.045828616,13.81795399,-17.8637826,-121.0121231,132.4165832,-11.40446013
0.035,2.593656416,14.74750374,-17.34116015,-126.8647308,127.3199155,-0.455184655
0.03525,1.186887792,15.54589513,-16.73278292,-133.2436829,122.6586841,10.58499876
0.0355,-0.22960471,16.23258545,-16.00298074,-138.6311188,117.5430329,21.08808586
0.03575,-1.634985038,16.81731119,-15.18232615,-143.4165344,111.8342453,31.58228916
0.036,-3.055493387,17.32291356,-14.26742017,-146.8504791,104.8087066,42.0417725
0.03625,-4.490260237,17.75659183,-13.26633159,-148.77211,96.24710455,52.52500543
0.0365,-5.949034035,18.12257544,-12.1735414,-148.719162,85.92223868,62.79692331
0.03675,-7.373775246,18.38404794,-11.01027269,-147.7115173,74.90188634,72.809631
0.037,-8.699623504,18.51478898,-9.815165479,-147.0508575,64.13325254,82.917605
0.03725,-9.942692251,18.51859587,-8.575903619,-146.1539001,53.4226888,92.73121134
0.0375,-11.10971784,18.41282022,-7.303102385,-144.7847595,42.40421843,102.3805411
0.03775,-12.19978956,18.21565656,-6.015866997,-142.9200439,30.76368632,112.1563576
0.038,-13.25204051,17.90467739,-4.652636877,-139.1901245,18.67428884,120.5158357
0.03825,-14.18247845,17.46084688,-3.27836843,-135.4916534,7.179463458,128.31219
0.0385,-15.02460057,16.89516145,-1.870560877,-130.8876801,-4.089122397,134.9768025
0.03875,-15.77279827,16.23470215,-0.461903876,-125.5911026,-15.50285257,141.0939552
0.039,-16.41985482,15.47904478,0.940810042,-119.6695023,-26.89141749,146.5609198
0.03925,-16.96970541,14.59434168,2.375363734,-112.6669617,-37.51514415,150.1821058
0.0395,-17.44941678,13.61275105,3.836665732,-104.0191574,-48.02865152,152.0478089
0.03975,-17.83265268,12.53638458,5.296268106,-94.35475159,-58.11715926,152.4719108
0.04,-18.10493967,11.37708965,6.727850016,-84.08802795,-67.72335147,151.8113794
0.04025,-18.29124253,10.16025444,8.130988085,-72.7162323,-77.32761913,150.0438514
0.0405,-18.38936703,8.905762625,9.483604404,-60.42049789,-87.10105591,147.5215538
0.04075,-18.35483352,7.585691139,10.76914238,-48.16241837,-95.99022129,144.1526397
0.041,-18.19176699,6.234309518,11.95745748,-36.11502457,-104.4600409,140.5750654
0.04125,-17.9281138,4.874043132,13.05407067,-23.7524395,-112.9291464,136.6815859
0.0415,-17.53174342,3.464273536,14.06746988,-11.67500877,-120.1763277,131.8513365
0.04175,-17.02838497,2.05619754,14.97218743,0.33529222,-127.1282838,126.7929916
0.042,-16.38414811,0.62654276,15.75760535,11.46603298,-132.8713231,121.4052902
0.04225,-15.66126227,-0.772226422,16.43348869,22.85036659,-138.6258888,115.7755222
0.0425,-14.84668515,-2.174379235,17.02106438,34.28269196,-143.4264982,109.1438062
0.04275,-13.93243085,-3.6031882,17.53561905,45.58798599,-146.5393978,100.9514118
0.043,-12.91764414,-5.056536493,17.97418063,56.57214355,-147.7563615,91.18421792
0.04325,-11.86272994,-6.446420733,18.30915067,68.00571442,-148.9525461,80.94683168
0.0435,-10.71345944,-7.805418043,18.51887748,78.53435516,-148.9026095,70.3682543
0.04375,-9.454227653,-9.163145173,18.61737283,87.76699829,-146.7148582,58.94785991
0.044,-8.14560158,-10.47814045,18.62374203,96.77740479,-143.4038175,46.62641267
0.04425,-6.785730118,-11.70597632,18.49170643,104.9823456,-139.6014869,34.61914132
0.0445,-5.400032169,-12.83057688,18.23060905,112.7160721,-135.6269193,22.91084724
0.04475,-3.98593804,-13.84559402,17.83153206,119.6478653,-131.4233322,11.77546687
0.045,-2.598987635,-14.72860357,17.32759121,126.8521729,-127.680319,0.828146171
0.04525,-1.158339546,-15.55195636,16.71029591,132.5219574,-122.3021095,-10.21984792
0.0455,0.250076297,-16.24160809,15.99153179,138.1320648,-117.1883813,-20.94368353
0.04575,1.659689856,-16.829717,15.17002715,142.8219757,-111.3824917,-31.43948399
0.046,3.049629234,-17.3361692,14.28653997,147.0575714,-104.5639747,-42.49359667
0.04625,4.501810906,-17.76730694,13.26549604,148.5020142,-95.91974604,-52.58226812
0.0465,5.913537766,-18.11044051,12.19690275,149.5148926,-86.37411576,-63.14077682
0.04675,7.317519831,-18.35964657,11.04212674,148.9751129,-75.74579325,-73.22931967
0.047,8.631909424,-18.48869324,9.856783817,148.6225281,-65.1030708,-83.51945728
0.04725,9.919861637,-18.52719474,8.607333105,146.8209229,-53.41147682,-93.40944603
0.0475,11.13851575,-18.46965265,7.331136896,144.4525452,-41.09218624,-103.3603589
0.04775,12.23582617,-18.26656493,6.030738756,142.3395996,-29.48907978,-112.8505198
0.048,13.30591146,-17.95474137,4.648829907,138.1161041,-17.2653761,-120.850728
0.04825,14.2211234,-17.49313716,3.272013756,134.663681,-6.202869958,-128.4608111
0.0485,15.03869526,-16.90629748,1.867602219,130.5318604,4.492980358,-135.0248407
0.04875,15.77418278,-16.23864705,0.464464262,125.5072937,15.67794596,-141.1852397
0.049,16.41997604,-15.48002918,-0.939946865,119.5921249,26.99930388,-146.5914288
0.04925,16.98338805,-14.60251825,-2.380869797,112.2810745,37.85618922,-150.1372637
0.0495,17.45717248,-13.6154265,-3.841745977,103.7404785,48.22002306,-151.9605016
0.04975,17.79042664,-12.50563544,-5.284791196,95.1411972,57.30151517,-152.4427124
0.05,18.05515138,-11.32391766,-6.731233724,84.92145538,66.41060883,-151.3320642
0.05025,18.2426682,-10.12400538,-8.118662825,73.65931702,76.32184101,-149.981158
0.0505,18.33993579,-8.872476323,-9.467459464,61.42529297,86.12875079,-147.5540438
0.05075,18.32059504,-7.578212881,-10.74238215,48.97516251,95.60529635,-144.5804589
0.051,18.20329002,-6.253063541,-11.95022648,35.92777634,104.905871,-140.8336474
0.05125,17.95496733,-4.879258749,-13.07570858,23.05757713,113.2357184,-136.2932955
0.0515,17.5327561,-3.45298763,-14.07976847,11.53064632,119.9783781,-131.5090245
0.05175,16.99593281,-2.022486391,-14.97344642,0.237864465,126.2510967,-126.4889611
0.052,16.34532922,-0.592832168,-15.75249705,-10.71159077,131.9328426,-121.2212519
0.05225,15.64357801,0.77885797,-16.42243598,-22.43704987,138.3436039,-115.906554
0.0525,14.8251567,2.174242191,-16.99939889,-33.70947647,143.2410738,-109.5315974
0.05275,13.90752059,3.606858673,-17.51437926,-44.94402695,146.2567314,-101.3127044
0.053,12.91555574,5.030166497,-17.94572224,-56.29775238,148.211638,-91.91388557
0.05325,11.82080224,6.439936038,-18.26073828,-66.82666016,148.7476534,-81.92099324
0.0535,10.69791574,7.817126936,-18.51504267,-78.17019653,148.5520387,-70.38184215
0.05375,9.459470743,9.170199636,-18.62967038,-87.9114151,146.6050897,-58.69367464
0.054,8.164742074,10.45261577,-18.61735785,-97.05046082,144.015671,-46.96521018
0.05425,6.817611501,11.68172217,-18.49933367,-105.6086502,140.2952762,-34.68662604
0.0545,5.442926334,12.79870633,-18.24163266,-113.5895691,136.5575003,-22.96793117
0.05475,4.035669487,13.82641619,-17.86208568,-120.8124924,132.1761392,-11.3636468
0.055,2.617367825,14.72846555,-17.34583338,-127.3506088,127.8475609,-0.49695204
0.05525,1.191099166,15.53616399,-16.72726315,-133.292099,122.8717934,10.42030557
0.0555,-0.260998716,16.23893167,-15.97793295,-137.8607941,117.1911348,20.66965931
0.05575,-1.629014067,16.82534972,-15.19633565,-143.6320038,111.7232536,31.90875022
0.056,-3.056326946,17.32756916,-14.27124221,-146.863327,104.7086515,42.15467558
0.05625,-4.501230048,17.77647786,-13.27524781,-148.6291199,95.78125912,52.84786076
0.0565,-5.974449869,18.13907289,-12.16462302,-148.1655579,85.40702145,62.75853641
0.05675,-7.347126611,18.35570016,-11.00857355,-148.1893005,75.61617903,72.5731215
0.057,-8.681428465,18.4965919,-9.815163433,-147.3895111,64.6027541,82.78675701
0.05725,-9.960061985,18.52917304,-8.569111053,-145.7735138,53.09023989,92.6832739
0.0575,-11.11942135,18.43059011,-7.311168761,-144.6528931,41.98825294,102.6646401
0.05775,-12.20486094,18.22242559,-6.017564649,-142.825058,30.58477184,112.2402861
0.058,-13.23765968,17.88902277,-4.65136309,-139.4399719,19.06249822,120.3774737
0.05825,-14.17657246,17.44899743,-3.272424978,-135.5508881,7.438933762,128.1119543
0.0585,-15.04960611,16.90743003,-1.857823919,-130.3120575,-4.510618155,134.8226756
0.05875,-15.79567234,16.24950932,-0.453836983,-125.0814667,-15.96012327,141.0415899
0.059,-16.42407989,15.48454447,0.939535416,-119.5746078,-27.03823112,146.612839
0.05925,-16.95866382,14.59561151,2.363052311,-112.9417496,-37.46937954,150.4111291
0.0595,-17.44559182,13.6140211,3.831570718,-104.1076584,-48.03506542,152.1427238
0.05975,-17.79706421,12.51480618,5.28225803,-95.11328125,-57.45488611,152.5681674
0.06,-18.09351677,11.36524216,6.72827461,-84.29428101,-67.41559842,151.7098794
0.06025,-18.30225057,10.16956315,8.132687427,-72.491745,-77.58213008,150.0738751
0.0605,-18.386817,8.906609081,9.48020792,-60.48736954,-87.09772272,147.5850923
0.06075,-18.33955856,7.583152412,10.75640614,-48.5408783,-95.82866249,144.3695408
0.061,-18.22055867,6.257157444,11.96340123,-35.52487183,-105.1041122,140.628984
0.06125,-17.93107682,4.876581604,13.05449522,-23.68296623,-113.0048744,136.6878406
0.0615,-17.54615481,3.471890131,14.07426468,-11.34014702,-120.4329961,131.7731431
0.06175,-17.000059,2.021503333,14.97855567,-0.139197215,-126.2684512,126.4076484
0.062,-16.37314349,0.615964122,15.75717937,11.2595253,-132.5838592,121.3243339
0.06225,-15.68920015,-0.748110088,16.43731024,23.40960884,-139.2796785,115.8700696
0.0625,-14.86365171,-2.169302442,17.03295415,34.70239258,-143.6455722,108.9431796
0.06275,-13.9222836,-3.615457828,17.53774143,45.42621613,-146.2297434,100.8035273
0.063,-12.93202071,-5.040036032,17.97205674,56.83992386,-148.1679147,91.32799082
0.06325,-11.8364589,-6.461651397,18.2981103,67.44035339,-148.4666266,81.0262732
0.0635,-10.67789435,-7.833341897,18.51123625,77.80724335,-148.1009995,70.29375618
0.06375,-9.452536662,-9.165260727,18.61779739,87.72840881,-146.642798,58.91438915
0.064,-8.137940151,-10.47263909,18.61057924,96.52344513,-143.4316983,46.90825321
0.06425,-6.787356243,-11.68482142,18.47217767,104.8541489,-139.9974579,35.14330906
0.0645,-5.4961119,-12.74511,18.2412219,114.6034164,-137.9480973,23.34468086
0.06475,-3.994464677,-13.85616992,17.85063459,119.9707489,-131.3056639,11.33491503
0.065,-2.566453822,-14.77472099,17.34117482,126.3583221,-126.580259,0.221936865
0.06525,-1.149058281,-15.56887847,16.71793675,132.4135132,-121.9100983,-10.50341484
0.0655,0.263648992,-16.24584093,15.98219193,137.8126068,-116.9985464,-20.81406046
0.06575,1.641887722,-16.82125466,15.17936694,143.2298584,-111.6626675,-31.56719089
0.066,3.083169882,-17.33574378,14.2525739,146.1769257,-104.3152786,-41.86164704
0.06625,4.506462999,-17.77280801,13.26634501,148.4138031,-95.7716424,-52.6421607
0.0665,5.936451941,-18.11382746,12.17737552,148.9275818,-86.12987433,-62.79770746
0.06675,7.324341753,-18.35076202,11.02642027,148.7129974,-75.85284653,-72.8601509
0.067,8.635726757,-18.4891149,9.853388147,148.5059662,-65.0601641,-83.44580209
0.06725,9.909231717,-18.5318481,8.622616387,147.1152344,-53.39607938,-93.71915499
0.0675,11.10502871,-18.45484509,7.349816385,145.2097321,-41.6141603,-103.5955718
0.06775,12.25746196,-18.27121981,6.013757851,141.7996826,-29.24107718,-112.5586054
0.068,13.29403277,-17.95177801,4.657745245,138.3959503,-17.40825263,-120.9876977
0.06825,14.22281809,-17.49483175,3.272013657,134.6247253,-6.159004756,-128.4657206
0.0685,15.05480246,-16.91391312,1.859110663,130.1565094,4.755377219,-134.9118866
0.06875,15.79829215,-16.26487949,0.466587342,125.0529938,16.35434263,-141.4073364
0.069,16.40854919,-15.46945122,-0.939097976,119.7945938,26.72293769,-146.5175315
0.06925,16.96939955,-14.59617193,-2.373227614,112.586647,37.63624688,-150.2228939
0.0695,17.44235296,-13.60442709,-3.837925867,104.0390701,47.90240757,-151.9414777
0.06975,17.79254161,-12.50817413,-5.284367482,95.09913635,57.36111211,-152.4602485
0.07,18.05386279,-11.32772444,-6.726138349,84.9782486,66.46946095,-151.4477095
0.07025,18.25368801,-10.12950614,-8.124181863,73.40516663,76.50435103,-149.9095177
0.0705,18.35054249,-8.874168606,-9.476373883,61.15056229,86.23709709,-147.3876594
0.07075,18.31889699,-7.577789448,-10.74110754,49.0059967,95.5823602,-144.5883569
0.071,18.19142087,-6.247563135,-11.94385773,36.19055557,104.7104175,-140.9009731
0.07125,17.93628692,-4.878834163,-13.05745276,23.54220009,113.0838073,-136.6260074
0.0715,17.52975359,-3.462295781,-14.06745781,11.68094254,120.1265286,-131.8074712
0.07175,16.99211605,-2.021217324,-14.97089873,0.332850426,126.1959789,-126.5288293
0.072,16.35081972,-0.600870994,-15.74994873,-10.79188824,132.1228966,-121.3310084
0.07225,15.63511216,0.786051201,-16.42116337,-22.26389503,138.1448221,-115.8809271
0.0725,14.845104,2.172126373,-17.01723037,-34.21353149,143.426236,-109.2127045
0.07275,13.92700724,3.594589172,-17.52159641,-45.36807632,146.6318758,-101.2637995
0.073,12.9040929,5.030167242,-17.93426014,-56.0034523,148.1296222,-92.12616988
0.07325,11.83226994,6.441629486,-18.27389942,-67.14508057,148.8022312,-81.65715063
0.0735,10.69155553,7.818819737,-18.51037527,-78.02266693,148.4740519,-70.45138492
0.07375,9.423438471,9.185855926,-18.6092944,-87.08239746,146.0423539,-58.95995642
0.074,8.138881778,10.46319459,-18.60207637,-96.43917847,143.6191934,-47.18001489
0.07425,6.827763584,11.67029868,-18.49806227,-105.7750931,140.5792259,-34.80413284
0.0745,5.4488543,12.79362781,-18.24248211,-113.6953888,136.6949961,-22.99960733
0.07475,4.041181569,13.82430047,-17.86548204,-120.9317398,132.2570779,-11.32533807
0.075,2.639861164,14.72634995,-17.36621112,-127.9197998,128.0551753,-0.135375486
0.07525,1.205513898,15.52981648,-16.73533038,-133.6254578,123.1010963,10.52436144
0.0755,-0.21057511,16.21058563,-16.00001052,-138.9862671,118.1053274,20.88093971
0.07575,-1.637482626,16.83169603,-15.1942134,-143.4792786,111.5535074,31.92577117
0.076,-3.082946824,17.36437762,-14.28143079,-146.4537201,103.8232154,42.6305047
0.07625,-4.519472018,17.78028526,-13.26081325,-148.1868439,95.5698156,52.61702827
0.0765,-5.967707521,18.1242649,-12.15655737,-148.2372894,85.73108389,62.50620554
0.07675,-7.362791215,18.36881927,-11.00602806,-147.8783569,75.24968924,72.6286677
0.077,-8.67846359,18.49447697,-9.816013378,-147.4510956,64.65781064,82.79328494
0.07725,-9.938011667,18.52155583,-8.583544163,-146.2980042,53.39085172,92.90715243
0.0775,-11.12449452,18.436937,-7.312442474,-144.5726624,41.82581427,102.7468481
0.07775,-12.21507684,18.2143869,-5.99931006,-142.5006866,30.65455019,111.8461365
0.078,-13.23850018,17.89156094,-4.653060754,-139.4364929,19.00316333,120.4333296
0.07825,-14.18419235,17.45576829,-3.271575938,-135.3991547,7.248173602,128.1509811
0.0785,-15.02885551,16.89177437,-1.862918861,-130.7394104,-4.069064275,134.8084747
0.07875,-15.77871378,16.24274033,-0.464026548,-125.4813004,-15.71007723,141.1913776
0.079,-16.39739292,15.46762179,0.92977113,-120.161499,-26.52220052,146.6836995
0.07925,-16.932801,14.58588118,2.346919824,-113.5689087,-37.09139912,150.6603078
0.0795,-17.43032716,13.60809671,3.822230443,-104.4920425,-47.80613043,152.298173
