Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.007,5.409759768,14.09659978,-19.50635954,-124.8071518,145.0802472,-20.27309541
0.00725,3.89598554,15.13784866,-19.0338342,-132.2471313,140.8339952,-8.586863871
0.0075,2.380046736,16.0424357,-18.42248244,-139.1235046,136.7114204,2.412084248
0.00775,0.870969803,16.84378799,-17.7147578,-145.6825409,132.0112312,13.67130972
0.008,-0.624055862,17.53344211,-16.90938625,-151.811554,126.8152223,24.99633169
0.00825,-2.170718278,18.144822,-15.97410372,-155.7849274,119.890411,35.8945164
0.0085,-3.700695884,18.66946278,-14.9687669,-159.0744171,111.7916036,47.28281351
0.00875,-5.258985536,19.10948939,-13.85050385,-160.2666168,102.056927,58.20968985
0.009,-6.836703307,19.45473916,-12.61803585,-159.2625122,90.87270153,68.38981068
0.00925,-8.32021216,19.66417187,-11.34395971,-158.5020142,79.80628528,78.69572888
0.0095,-9.754399695,19.77164215,-10.01724245,-156.84375,67.86716974,88.97658026
0.00975,-11.11968654,19.79068144,-8.670994901,-154.6846924,54.93248693,99.75220546
0.01,-12.35513065,19.66544117,-7.310310516,-153.0134735,42.51506456,110.4984089
0.01025,-13.48574691,19.40693039,-5.921183476,-151.0761414,30.26303998,120.8131014
0.0105,-14.56540471,19.02698492,-4.461580212,-147.3653412,17.61132487,129.7540163
0.01075,-15.56477612,18.53703574,-2.972259615,-142.5556946,4.631948956,137.9237456
0.011,-16.42325782,17.90492226,-1.481664444,-137.8476105,-7.529491183,145.3771017
0.01125,-17.18193099,17.16153708,0.020393911,-132.261673,-19.64407982,151.9057528
0.0115,-17.81370356,16.28233609,1.531367471,-126.2066269,-30.92039044,157.1270173
0.01175,-18.37493924,15.29693563,3.078003611,-118.3168259,-42.1834078,160.5002337
0.012,-18.85589854,14.19814487,4.65775367,-108.6946869,-53.06407505,161.7587619
0.01225,-19.24290706,13.01219514,6.230711915,-97.8144989,-63.7781879,161.5926868
0.0125,-19.55749995,11.77251116,7.784988789,-85.29893494,-74.93032958,160.2292645
0.01275,-19.73441112,10.44693941,9.287471713,-72.58581543,-85.23667664,157.8224921
0.013,-19.78966853,9.065095171,10.72457336,-59.46825027,-95.16004245,154.6282927
0.01325,-19.71474716,7.637132655,12.0776145,-46.25645065,-104.6109975,150.8674481
0.0135,-19.48664101,6.186322594,13.30031842,-33.76102829,-113.6350749,147.3961032
0.01375,-19.1270517,4.698279904,14.4287718,-21.36355782,-121.8919022,143.2554601
0.014,-18.68339585,3.212352719,15.47104313,-8.175517082,-130.2371741,138.4126912
0.01425,-18.0641239,1.682846137,16.38127776,3.654081345,-136.8941656,133.2400843
0.0145,-17.40895705,0.221458745,17.18749831,16.85952759,-144.7574991,127.8979715
0.01475,-16.60702546,-1.277584763,17.88461022,29.20604324,-150.7808649,121.5748216
0.015,-15.65618563,-2.808783177,18.46496881,40.44589996,-154.7915712,114.3456712
0.01525,-14.60141901,-4.365791487,18.96721049,51.54804993,-156.9814987,105.4334488
0.0155,-13.53126447,-5.891913738,19.4231782,64.25605774,-158.8211787,94.56512096
0.01575,-12.3442969,-7.399840966,19.74413787,75.83317566,-159.0838703,83.25069461
0.016,-11.06301148,-8.888307893,19.95131937,86.65399933,-157.7202789,71.06627954
0.01625,-9.714051763,-10.32684736,20.04089912,96.98066711,-155.2715328,58.29086566
0.0165,-8.299888937,-11.69346075,19.99334968,106.4970398,-151.9569751,45.4599353
0.01675,-6.861257472,-12.98137575,19.84263322,115.9969559,-148.0046768,32.00772094
0.017,-5.352961438,-14.134324,19.48728544,123.6489487,-143.9601044,20.31115575
0.01725,-3.850563992,-15.1506108,19.0011748,131.1828156,-140.2545558,9.071740292
0.0175,-2.33084672,-16.06789165,18.39873837,138.0353088,-135.856306,-2.179002795
0.01775,-0.8433533,-16.84851125,17.69186455,144.9910889,-131.6986273,-13.29246156
0.018,0.691438659,-17.57962754,16.88818888,150.3663788,-125.420717,-24.94566174
0.01825,2.191008459,-18.18169862,15.99069016,155.4864349,-119.004648,-36.48178689
0.0185,3.741414081,-18.69195817,14.95054409,158.1220703,-111.01706,-47.10501028
0.01875,5.286997598,-19.12267215,13.83567455,159.5639038,-101.5478703,-58.01603352
0.019,6.778240339,-19.4289966,12.65075626,160.5401154,-91.7391055,-68.80100985
0.01925,8.299442103,-19.66550979,11.36606768,159.0051727,-79.89293779,-79.11223494
0.0195,9.727639912,-19.78609432,10.05845441,157.6072693,-67.75098559,-89.85628369
0.01975,11.0946096,-19.8097883,8.715178699,155.4455261,-54.71206035,-100.7334658
0.02,12.37881437,-19.70316629,7.324351916,152.6325378,-41.57595242,-111.0565854
0.02025,13.54882968,-19.46834563,5.919515948,149.8196259,-28.57183436,-121.2477915
0.0205,14.58526771,-19.06428596,4.479018251,147.0435791,-16.67731635,-130.3662628
0.02075,15.54185826,-18.54556532,3.00370706,143.1377258,-4.549436946,-138.5882889
0.021,16.42920476,-17.91556913,1.486364374,137.6880646,7.864865578,-145.5529302
0.02125,17.17093127,-17.16160629,-0.009324975,132.4642487,19.65395235,-152.118201
0.0215,17.80012488,-16.29086471,-1.509260167,126.5393295,31.06807508,-157.6074046
0.02175,18.38936534,-15.30969552,-3.079669819,117.9435272,42.61700967,-160.5605369
0.022,18.8571647,-14.21090506,-4.64625964,108.6594086,53.40067257,-162.0600811
0.02225,19.21705189,-13.01014725,-6.206904643,98.38089752,63.63342368,-162.0143212
0.0225,19.45456402,-11.71715521,-7.737408804,87.50974274,73.20028953,-160.7100323
0.02275,19.65101321,-10.38862078,-9.262392436,74.29384613,83.57201786,-157.865864
0.023,19.71382976,-9.0308932,-10.68293656,61.18255615,93.98699691,-155.1695531
0.02325,19.66770804,-7.622815556,-12.04489249,47.38344193,104.015972,-151.3994139
0.0235,19.48668287,-6.18512203,-13.30156084,33.75858307,113.6324785,-147.3910616
0.02375,19.15465614,-4.707234155,-14.44742199,20.70748329,122.2862234,-142.9937067
0.024,18.66736543,-3.192534826,-15.4748306,8.445533752,129.7675879,-138.2131216
0.02425,18.07865524,-1.665144135,-16.41351111,-4.169701099,136.6835612,-132.5138601
0.0245,17.35655281,-0.162292976,-17.19425983,-15.92267323,143.2601382,-127.3374649
0.02475,16.56005165,1.310941463,-17.87099311,-28.203228,149.7930447,-121.5898168
0.025,15.64228453,2.829446662,-18.47173119,-40.2039032,154.2781815,-114.0742783
0.02525,14.61421739,4.372492816,-18.9867102,-51.90105438,156.9244215,-105.0233671
0.0255,13.50926966,5.904537148,-19.41380681,-63.73940659,158.3944872,-94.6550806
0.02575,12.32230995,7.415004671,-19.73731462,-75.32679749,158.6067219,-83.27992437
0.026,11.03675807,8.897547021,-19.93430509,-85.98303223,157.32163,-71.33859778
0.02625,9.680659955,10.35935794,-20.04001789,-96.28348541,154.3789737,-58.09548827
0.0265,8.327930343,11.68916178,-20.01709213,-107.1352997,152.2087706,-45.07347088
0.02675,6.879048157,12.95888407,-19.83793222,-116.2406998,148.5317251,-32.29102535
0.027,5.384736868,14.10463857,-19.48937544,-124.2150116,144.7385673,-20.52355567
0.02725,3.893399404,15.12642706,-19.01982647,-132.0933685,141.0239872,-8.930618693
0.0275,2.396572198,16.03355332,-18.43012551,-139.4909363,136.99813,2.492806264
0.02775,0.876012803,16.82855686,-17.70456966,-145.7063141,132.3367177,13.36959643
0.028,-0.65540311,17.55375014,-16.89834703,-151.1401978,126.2030902,24.93710752
0.02825,-2.164734874,18.15624531,-15.99151044,-156.020752,119.7151926,36.30555932
0.0285,-3.68965337,18.67115696,-14.98150359,-159.3736115,111.8343913,47.53922017
0.02875,-5.271368042,19.08875608,-13.81738804,-159.7866211,102.3520436,57.43457746
0.029,-6.815110164,19.43781425,-12.62270408,-159.701767,91.35367783,68.34808913
0.02925,-8.324861707,19.67009667,-11.34523496,-158.4262238,79.6661893,78.76003446
0.0295,-9.76365159,19.7966009,-10.03294931,-156.7856445,67.32978744,89.45585709
0.02975,-11.11203422,19.7940654,-8.682031178,-154.9094849,54.92032165,99.98916322
0.03,-12.35003427,19.66586382,-7.315829549,-153.1512756,42.53875883,110.6125168
0.03025,-13.50483575,19.41158387,-5.906748127,-150.6089783,30.02762162,120.5813567
0.0305,-14.57007752,19.02571444,-4.45563692,-147.2271729,17.59305045,129.6341224
0.03075,-15.5609927,18.52560981,-2.964617107,-142.5635834,4.869565338,137.694018
0.031,-16.4245613,17.89688509,-1.472323784,-137.7477722,-7.38920742,145.1369796
0.03125,-17.18156247,17.1450352,0.036527275,-132.1434174,-19.32732121,151.4707386
0.0315,-17.80182695,16.27852631,1.523300635,-126.4861679,-30.75310074,157.2392686
0.03175,-18.36602178,15.29693454,3.069087245,-118.5515213,-42.10841915,160.6599405
0.032,-18.8855624,14.21337461,4.672187792,-108.0288086,-53.5623408,161.5911494
0.03225,-19.2657439,13.03800439,6.227739509,-97.39662933,-64.43161879,161.8282481
0.0325,-19.56299683,11.77928174,7.78371509,-85.18992615,-75.10265445,160.2925806
0.03275,-19.71236876,10.43678468,9.275584077,-73.0761261,-84.88599032,157.9621164
0.033,-19.77737735,9.058324012,10.71905334,-59.73464584,-94.94116185,154.6758077
0.03325,-19.71728302,7.640093788,12.07718923,-46.20855713,-104.6833357,150.8918928
0.0335,-19.48666675,6.178283058,13.30838369,-33.69764709,-113.480745,147.1783921
0.03375,-19.14063714,4.698279647,14.4423575,-21.0026741,-121.9867538,142.9894279
0.034,-18.68596726,3.205159983,15.48080728,-8.047898293,-130.1134169,138.1613152
0.03425,-18.09714942,1.70907825,16.38807117,4.337700844,-137.6257238,133.288023
0.0345,-17.39075341,0.206227003,17.18452641,16.50946426,-144.3320923,127.8226281
0.03475,-16.57859242,-1.281815966,17.86040838,28.49771309,-150.4822271,121.984514
0.035,-15.64937277,-2.802860122,18.45223289,40.22148895,-154.8431065,114.6216176
0.03525,-14.61880838,-4.360714331,18.97952271,51.96461868,-157.1973814,105.2327627
0.0355,-13.52149749,-5.89106754,19.41256502,63.99367142,-158.7580138,94.76434236
0.03575,-12.3493547,-7.389264118,19.73861882,75.88575745,-159.314867,83.42910952
0.036,-11.0935241,-8.87265325,19.96617735,87.34152222,-158.2389474,70.8974252
0.03625,-9.712346811,-10.32515472,20.03750153,96.93264771,-155.2925713,58.35992359
0.0365,-8.310131781,-11.70953761,20.01966939,106.893959,-151.7286064,44.83464736
0.03675,-6.825597755,-12.9822235,19.80782126,115.0747528,-147.7202597,32.64550693
0.037,-5.338059315,-14.12205404,19.46011336,123.1639786,-144.0772255,20.91324695
0.03725,-3.852697216,-15.15357068,19.00626789,131.253891,-140.21302,8.959129007
0.0375,-2.340158541,-16.05942938,18.39958792,138.212265,-136.083913,-2.128352032
0.03775,-0.848449677,-16.84978072,17.6982304,145.1322479,-131.7137522,-13.41849574
0.038,0.681291572,-17.5673572,16.88606563,150.5428314,-125.7297543,-24.81307708
0.03825,2.19611456,-18.17789145,15.98177689,155.3272858,-119.0449752,-36.28231055
0.0385,3.738806781,-18.70930533,14.97049855,158.3207855,-110.714122,-47.60666348
0.03875,5.279756487,-19.12944193,13.84968544,159.8076782,-101.4734743,-58.33420394
0.039,6.822726935,-19.45565094,12.63292401,159.569458,-90.90313836,-68.66631965
0.03925,8.304965825,-19.6642413,11.35927548,158.8392181,-79.86511618,-78.97410196
0.0395,9.724688938,-19.7801715,10.05548256,157.6280518,-67.87515119,-89.75290057
0.03975,11.10567056,-19.80344133,8.697770765,155.0948792,-54.74391378,-100.3509654
0.04,12.36019378,-19.68624454,7.326050766,152.9825745,-42.03077122,-110.9518032
0.04025,13.51452127,-19.44550019,5.93097892,150.5467072,-29.2616476,-121.2850596
0.0405,14.60222364,-19.07190136,4.469677721,146.6572418,-16.41942309,-130.2378187
0.04075,15.56985221,-18.55275603,2.98290382,142.4522858,-4.216105816,-138.23618
0.041,16.41052649,-17.91472303,1.504196539,138.164505,7.703058204,-145.8675632
0.04125,17.1395241,-17.15821987,0.018695776,133.2649536,19.3492332,-152.6141868
0.0415,17.80771605,-16.30567373,-1.502042318,126.458046,31.3952931,-157.8533391
0.04175,18.38380296,-15.32281263,-3.060990327,118.1938019,42.82090676,-161.0147086
0.042,18.85037499,-14.21048357,-4.63989142,108.8437653,53.34400819,-162.1877735
0.04225,19.22598724,-13.00507139,-6.220915851,98.11837006,63.6051752,-161.7235453
0.0425,19.48765737,-11.72307794,-7.764579424,86.68808746,73.55770416,-160.2457916
0.04275,19.64888599,-10.38946643,-9.259419557,74.35109711,83.57537146,-157.9264686
0.043,19.69860295,-9.013968591,-10.68463436,61.45474243,93.55653759,-155.01128
0.04325,19.64865064,-7.608429188,-12.04022145,47.78089523,103.5994572,-151.3803524
0.0435,19.48581875,-6.189352643,-13.29646611,33.82088852,113.6987166,-147.5196051
0.04375,19.1656648,-4.715695776,-14.44996902,20.48853683,122.5223048,-143.0108416
0.044,18.6864129,-3.209458865,-15.47695403,8.073198318,130.226886,-138.3000844
0.04425,18.03958017,-1.670644463,-16.36893571,-3.101600647,136.5037917,-133.402191
0.0445,17.37438821,-0.161446922,-17.21294129,-16.38823128,143.3824572,-126.9942259
0.04475,16.55078949,1.333787862,-17.88457735,-28.12397003,149.2984538,-121.1744837
0.045,15.65035223,2.830293657,-18.48064589,-40.41621399,154.3213962,-113.9051822
0.04525,14.62184723,4.369531479,-18.99137871,-52.07678223,157.0367454,-104.9599632
0.0455,13.48513065,5.922308255,-19.40743891,-63.23356628,157.8803428,-94.64677654
0.04575,12.30662691,7.423043514,-19.72967043,-74.96350098,158.3339596,-83.37045865
0.046,11.04991114,8.895007508,-19.94491865,-86.29616547,157.4603306,-71.16416516
0.04625,9.706910408,10.33820247,-20.04511287,-96.80926514,154.9691669,-58.15990173
0.0465,8.306730889,11.69719914,-20.00393002,-106.6353836,151.9028822,-45.26749855
0.04675,6.863369136,12.96776998,-19.83113912,-115.8854065,148.2482964,-32.36288992
0.047,5.391083728,14.09786962,-19.48895335,-124.3196564,144.9125555,-20.59289917
0.04725,3.899741314,15.11881098,-19.0185523,-132.1945343,141.2174387,-9.022904363
0.0475,2.401590345,16.01112771,-18.41271805,-139.4511719,137.4665698,1.984602074
0.04775,0.862461094,16.83871062,-17.70117171,-145.4205017,132.0588518,13.36164992
0.048,-0.624868429,17.54402092,-16.91915249,-151.8662872,126.6251377,25.24114952
0.04825,-2.150297259,18.15751564,-16.00721838,-156.4157867,119.8136013,36.60218545
0.0485,-3.689640037,18.67454158,-14.98490154,-159.4101715,111.7856672,47.62450431
0.04875,-5.2666119,19.11414282,-13.84753092,-160.1110382,101.9189588,58.19207937
0.049,-6.843504942,19.45220013,-12.60869519,-159.0730438,90.87514841,68.19789541
0.04925,-8.338425322,19.67686598,-11.33844066,-158.1218567,79.43604213,78.68581456
0.0495,-9.754368256,19.78052645,-10.02615819,-156.9099121,67.69920624,89.21070587
0.04975,-11.10061314,19.78137157,-8.680758425,-155.1183929,55.24696262,99.87143032
0.05,-12.33482325,19.64513393,-7.310310674,-153.4051819,43.05013824,110.3550436
0.05025,-13.50485958,19.4043914,-5.899531823,-150.567215,30.17665199,120.390563
0.0505,-14.56838858,19.02360051,-4.455211926,-147.2687836,17.66041049,129.6083731
0.05075,-15.54697474,18.52814903,-2.981174282,-142.9657288,4.939622881,138.0261059
0.051,-16.45120434,17.9269242,-1.475719859,-137.2863922,-8.142821576,145.4292138
0.05125,-17.17433103,17.14884238,0.025488649,-132.3717041,-19.3448405,151.7165446
0.0515,-17.82133895,16.28402718,1.537311769,-126.0241852,-31.00227525,157.0264604
0.05175,-18.39065494,15.29397217,3.096682772,-117.8848267,-42.237173,160.1219997
0.052,-18.86988716,14.20449127,4.665395885,-108.3719254,-53.28038849,161.6523138
0.05225,-19.27380097,13.04011842,6.233682547,-97.2009964,-64.5302017,161.7311981
0.0525,-19.56003089,11.77801309,7.782017797,-85.25709534,-75.05639715,160.3134925
0.05275,-19.70849949,10.45074679,9.257752697,-73.28045654,-85.12169341,158.40215
0.053,-19.77270933,9.058748909,10.71396042,-59.86125183,-94.91920702,154.7804589
0.05325,-19.69484385,7.621900371,12.07294348,-46.66742325,-104.177561,150.8449843
0.0535,-19.48074809,6.171937619,13.30881047,-33.81609726,-113.3159757,147.1320729
0.05375,-19.16268983,4.705472559,14.45721727,-20.48560715,-122.2837415,142.7693486
0.054,-18.70077773,3.219545392,15.48123234,-7.766631603,-130.4964702,138.2631018
0.05425,-18.0751444,1.68792367,16.38722073,3.916368484,-137.0680052,133.1516368
0.0545,-17.38230068,0.194803481,17.1874972,16.36587524,-144.0518787,127.6860035
0.05475,-16.60193877,-1.280123275,17.88206204,29.09237099,-150.6817688,121.5893978
0.055,-15.63623968,-2.810899233,18.44713892,39.93447876,-154.5895643,114.6550855
0.05525,-14.6128401,-4.353098579,18.96593868,51.74602509,-157.2911122,105.5450871
0.0555,-13.53079936,-5.879643993,19.41044336,64.14728546,-159.0397645,94.892479
0.05575,-12.3510576,-7.390533418,19.74159101,75.936203,-159.3041331,83.36793009
0.056,-11.09177213,-8.856574939,19.94834706,87.17389679,-158.5319329,71.35803614
0.05625,-9.712809462,-10.33615591,20.04896537,97.02305603,-155.0941331,58.07107711
0.0565,-8.294445368,-11.71546249,20.00990786,106.5219879,-151.5040213,44.98203337
0.05675,-6.834542154,-12.99068471,19.82522687,115.3654785,-147.6276691,32.26219059
0.057,-5.345328546,-14.13686292,19.48219147,123.46064,-143.8491412,20.38850126
0.05725,-3.863727728,-15.15103334,19.01476107,131.5240021,-140.3365789,8.812576851
0.0575,-2.341823471,-16.04969725,18.39152072,138.1859741,-136.2755923,-1.910381851
0.05775,-0.830228814,-16.85951309,17.68974191,144.7256622,-131.3925926,-13.33306961
0.058,0.703351968,-17.57201135,16.86865938,149.9909363,-125.4734501,-24.51748616
0.05825,2.187617352,-18.17958307,15.99196572,155.5509644,-119.0692552,-36.48170912
0.0585,3.720637255,-18.68391828,14.96328103,158.6027222,-111.3237161,-47.27900603
0.05875,5.281075244,-19.11674918,13.83567393,159.6764832,-101.7079516,-57.96853156
0.059,6.823971018,-19.46453981,12.64056879,159.5996552,-90.73359404,-68.86606111
0.05925,8.272757416,-19.64774072,11.37498331,159.5640564,-80.42136274,-79.14269365
0.0595,9.725538326,-19.77974664,10.05420832,157.6122437,-67.8881756,-89.72406806
0.05975,11.1031517,-19.79497932,8.691827617,155.1089172,-54.93411221,-100.174805
0.06,12.37332229,-19.69512715,7.321804863,152.7137146,-41.77902958,-110.934685
0.06025,13.52507654,-19.46199935,5.936922811,150.3977203,-28.88091148,-121.5168089
0.0605,14.60981999,-19.08544219,4.475622199,146.5609131,-16.11063577,-130.4502773
0.06075,15.57155014,-18.55318075,2.981630612,142.4119568,-4.194811486,-138.2171453
0.061,16.40840901,-17.91345431,1.5050453,138.2115326,7.664374165,-145.8759068
0.06125,17.15903493,-17.16372134,0.004686406,132.7925568,19.59810433,-152.3906611
0.0615,17.81327977,-16.29255687,-1.520722898,126.209137,31.18952387,-157.3986608
0.06175,18.39993301,-15.323235,-3.076698013,117.7648163,42.9445697,-160.709386
0.062,18.86142982,-14.20540549,-4.656024324,108.5031738,53.32474853,-161.8279224
0.06225,19.19333904,-12.99280144,-6.200537599,98.87381744,63.12391591,-161.9977334
0.0625,19.45243427,-11.7184232,-7.73401107,87.58032227,73.196926,-160.7772483
0.06275,19.63693658,-10.40723582,-9.229700767,74.8085556,83.81047112,-158.6190267
0.063,19.70917435,-9.026238557,-10.6829358,61.28240585,93.86061297,-155.1430188
0.06325,19.68806771,-7.628316146,-12.05975156,46.90042496,104.2660171,-151.166442
0.0635,19.49434476,-6.17919819,-13.31514657,33.51871109,113.5744945,-147.0932056
0.06375,19.14325506,-4.688616647,-14.45463841,20.87392807,121.8448485,-142.7187765
0.064,18.67501955,-3.189573784,-15.48544576,8.229844093,129.7574404,-137.9872845
0.06425,18.07735023,-1.674452212,-16.40289802,-4.060859203,136.8393036,-132.7784444
0.0645,17.35489161,-0.151715807,-17.2031758,-15.95007992,143.0393238,-127.0892439
0.06475,16.56007515,1.318557033,-17.87863219,-28.25195122,149.6373192,-121.3853679
0.065,15.64569697,2.834100878,-18.47979785,-40.31926727,154.2011153,-113.881848
0.06525,14.63538425,4.354723224,-18.99010748,-52.31925583,157.4022787,-105.0830228
0.0655,13.47407976,5.918923197,-19.39300296,-62.9161911,157.8527431,-94.93655196
0.06575,12.27822443,7.435313617,-19.71353805,-74.29972076,157.8826105,-83.58288969
0.066,11.02747424,8.914047543,-19.94152178,-85.8289566,156.9209427,-71.09198608
0.06625,9.708170179,10.33439445,-20.04256463,-96.78962708,155.0327412,-58.24311408
0.0665,8.330427472,11.67392975,-20.00435723,-107.0637512,152.5040922,-45.44034099
0.06675,6.88964346,12.9533832,-19.84302666,-116.4557343,148.7093255,-32.2535912
0.067,5.400847315,14.09786852,-19.49871584,-124.5704956,144.9845423,-20.41404673
0.06725,3.887023747,15.12430942,-19.01133317,-131.8970947,141.01966,-9.122565323
0.0675,2.378755552,16.03778295,-18.4165385,-139.0387268,136.7912788,2.247448002
0.06775,0.890024191,16.82897934,-17.71900353,-146.0597382,132.4371094,13.62262881
0.068,-0.637159346,17.54994254,-16.9127832,-151.5801392,126.4163182,25.16382092
0.06825,-2.191441622,18.16766807,-15.97622645,-155.3959198,119.3103775,36.08554232
0.0685,-3.677395783,18.65465479,-14.97725901,-159.5615082,112.2442752,47.31723299
0.06875,-5.243773379,19.08833319,-13.84455981,-160.5030518,102.5768817,57.92617003
0.069,-6.839661708,19.458546,-12.61888429,-159.2108917,90.79326189,68.41762983
0.06925,-8.33587453,19.67728753,-11.341413,-158.1845245,79.45598691,78.72853762
0.0695,-9.769208334,19.78644987,-10.01724153,-156.5569153,67.4874185,89.06949678
0.06975,-11.12180945,19.79025507,-8.668445625,-154.6156769,54.9313623,99.68431458
0.07,-12.32380543,19.63878692,-7.314981488,-153.6330414,43.25967489,110.3733665
0.07025,-13.4743447,19.38873573,-5.914391026,-151.2456818,30.7102971,120.5353847
0.0705,-14.55435435,19.03036944,-4.476015092,-147.6905212,17.65315419,130.037367
0.07075,-15.56094261,18.54041835,-2.979475743,-142.696167,4.619237752,138.0769292
0.071,-16.45672984,17.92480826,-1.468078429,-137.1292114,-8.132101778,145.2613132
0.07125,-17.16371981,17.14842097,0.015298842,-132.6512604,-19.24634445,151.8976048
0.0715,-17.82514697,16.28741166,1.537735308,-125.956398,-31.08219494,157.0385929
0.07175,-18.37405853,15.306244,3.06781453,-118.4195633,-42.33679114,160.7563544
0.072,-18.85079237,14.20152917,4.649263203,-108.8661499,-53.07763729,161.9437872
0.07225,-19.25180429,13.01727197,6.234532319,-97.63163757,-63.92904417,161.5606817
0.0725,-19.55241284,11.77082011,7.781592727,-85.43187714,-74.85213722,160.2840144
0.07275,-19.75560284,10.45751718,9.298085652,-72.11867523,-85.58523931,157.7039145
0.073,-19.8044884,9.076094756,10.72839364,-59.16473389,-95.47379718,154.6385311
0.07325,-19.7088223,7.631208587,12.07761372,-46.36963272,-104.454637,150.8242697
0.0735,-19.46421844,6.163475493,13.30074295,-34.1864357,-113.033997,147.2204327
0.07375,-19.14953829,4.702511045,14.44702724,-20.81339455,-122.1282522,142.9416467
0.074,-18.67067294,3.207697865,15.46297507,-8.480298996,-130.0469104,138.5272094
0.07425,-18.0882735,1.696807802,16.39146569,4.178806782,-137.3277222,133.1489154
0.0745,-17.39284136,0.215958151,17.1768832,16.47479057,-144.5297554,128.0549648
0.07475,-16.56796986,-1.279277525,17.84724739,28.18277359,-150.4547748,122.2720012
0.075,-15.65152485,-2.811745918,18.46327076,40.32488632,-154.6958081,114.3709218
0.07525,-14.63193184,-4.349291213,18.98122305,52.20938873,-157.5150635,105.3056748
0.0755,-13.51219241,-5.901222262,19.41341467,63.812397,-158.5063579,94.6939609
0.07575,-12.36549633,-7.39180261,19.75729894,76.31690979,-159.3932634,83.07635364
0.076,-11.07742072,-8.881113827,19.95853455,86.97328949,-157.9674039,70.99411444
0.07625,-9.698392109,-10.34123419,20.0396263,96.67250061,-154.8905368,58.21803615
0.0765,-8.268155766,-11.72519183,19.9933476,105.8881531,-151.1239716,45.23581852
0.07675,-6.821371875,-12.98814681,19.80951869,114.9782715,-147.575507,32.5972355
0.077,-5.360139748,-14.12332317,19.48346292,123.7261047,-144.2151624,20.48905763
0.07725,-3.861569576,-15.14088015,19.00244972,131.3739166,-140.5200977,9.146181069
0.0775,-2.380840404,-16.03742855,18.41826896,139.1064301,-136.8084141,-2.298015967
0.07775,-0.809900263,-16.87431998,17.68422025,144.2973175,-130.9795685,-13.31774903
0.078,0.673589709,-17.58470583,16.91111612,150.8613586,-125.465675,-25.39568368
0.07825,2.193977462,-18.18212262,15.98814516,155.4059753,-118.9837345,-36.4222408
0.0785,3.739730932,-18.68772747,14.94799654,158.1300049,-111.1195976,-47.01040731
0.07875,5.268806528,-19.10405806,13.83525153,159.9027557,-102.0474919,-57.85526384
0.079,6.819361606,-19.44676682,12.62740521,159.5921326,-91.11816062,-68.47397195
0.07925,8.296474272,-19.66466513,11.36819086,159.0690002,-79.94534896,-79.12365128
0.0795,9.709411711,-19.77805605,10.06864434,158.022995,-68.05396724,-89.96902776
0.07975,11.09295509,-19.79667047,8.70371538,155.3952637,-54.99291085,-100.4023528
