Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.023,12.72631268,-19.83838072,7.112068034,151.2944794,-36.43281098,-114.8616684
0.02325,13.86126684,-19.55236606,5.691099228,148.6915588,-24.01495079,-124.676608
0.0235,14.94313987,-19.14576695,4.20262708,144.3298492,-11.20110887,-133.1287404
0.02375,15.8519158,-18.5805056,2.728589795,140.9116364,0.324553305,-141.2361897
0.024,16.68679759,-17.89762085,1.210823251,136.0006256,11.96400992,-147.9646355
0.02425,17.39680606,-17.1072699,-0.289536159,130.8695831,23.42117768,-154.2907608
0.0245,18.05703473,-16.22468311,-1.832351615,123.538826,35.4108779,-158.9497039
0.02475,18.59037822,-15.20247539,-3.387902832,115.5677261,46.32359372,-161.8913199
0.025,19.0167631,-14.0469878,-4.969775301,106.3996811,56.25024478,-162.6499259
0.02525,19.3534407,-12.8056132,-6.547827506,95.8628006,66.02626294,-161.8890635
0.0255,19.59731808,-11.51261967,-8.084698415,84.23712921,76.08828685,-160.3254161
0.02575,19.76365592,-10.17477715,-9.588878766,71.13581848,86.48334389,-157.6191624
0.026,19.78419473,-8.765855264,-11.01833947,58.14341736,96.00443577,-154.1478531
0.02625,19.69861128,-7.351430751,-12.34718053,44.72026443,105.9615328,-150.6817973
0.0265,19.51882614,-5.923468144,-13.595358,30.52006149,116.0750026,-146.5950641
0.02675,19.16644186,-4.439657443,-14.72678441,17.33898735,124.7359345,-142.0749218
0.027,18.63970417,-2.915227803,-15.72447636,5.424832821,131.9700873,-137.3949202
0.02725,18.0089773,-1.383182716,-16.62579459,-6.724525928,138.6718872,-131.9473613
0.0275,17.26655462,0.136593022,-17.40314764,-18.65658951,144.9172999,-126.2607104
0.02775,16.46034259,1.625481296,-18.08582389,-31.37294006,151.1711996,-119.7982595
0.028,15.49006291,3.182489644,-18.67255255,-42.83589935,154.5765706,-111.7406713
0.02825,14.45267452,4.731034742,-19.18370926,-54.85688019,157.0273657,-102.1704856
0.0285,13.28073638,6.288888676,-19.56962506,-65.6270752,157.4416048,-91.81452962
0.02875,12.05817753,7.817550319,-19.87572785,-76.87149048,156.9173922,-80.04590172
0.029,10.75518436,9.290361511,-20.04554588,-87.41910553,155.5060904,-68.08698489
0.02925,9.429063248,10.70351542,-20.13257867,-98.53881836,153.4820269,-54.94320859
0.0295,8.009339275,12.05743481,-20.06677409,-108.1703796,150.1044218,-41.93404216
0.02975,6.551906468,13.3102331,-19.86213957,-117.2354889,146.3755954,-29.14010654
0.03,5.071988288,14.44329635,-19.51528464,-125.7658768,142.5808172,-16.81494039
0.03025,3.526742003,15.46846623,-18.99520824,-132.4848328,138.0166503,-5.531817567
0.0305,1.998960588,16.38617276,-18.38513334,-139.3207092,133.1310665,6.189642697
0.03075,0.490245823,17.1693289,-17.65957472,-145.8825989,128.3079886,17.57461026
0.031,-1.039615682,17.852213,-16.81259732,-151.1262207,122.4815688,28.64465188
0.03125,-2.560458296,18.44074502,-15.88028672,-155.6355743,115.6462561,39.98931824
0.0315,-4.127410792,18.95396385,-14.82655306,-157.8520813,106.9326152,50.91946611
0.03175,-5.700168707,19.38468186,-13.68451315,-158.5188446,96.68378643,61.83505818
0.032,-7.268622394,19.70750601,-12.43888362,-157.464325,85.38677065,72.0775543
0.03225,-8.752207067,19.89494069,-11.14273363,-156.3649445,74.11577749,82.24916697
0.0325,-10.15546662,19.98336707,-9.82790045,-155.1579895,62.13288241,93.02510709
0.03275,-11.46616557,19.94994117,-8.4837756,-153.7897949,49.95322158,103.8365733
0.033,-12.64702426,19.77223985,-7.125215588,-152.8809509,38.29511624,114.5858347
0.03325,-13.79296495,19.50145773,-5.708492779,-150.1324615,25.53141053,124.601051
0.0335,-14.85705211,19.08131838,-4.224266275,-146.1678314,13.12280293,133.0450285
0.03375,-15.83273941,18.56513695,-2.73239754,-141.3828125,0.192186448,141.1906261
0.034,-16.65909702,17.89198409,-1.232887077,-136.7788696,-11.56777851,148.3466481
0.03425,-17.40514372,17.11601869,0.289125028,-130.8170471,-23.56691797,154.3839651
0.0345,-18.05269795,16.214815,1.837882959,-123.6824722,-35.11865015,158.8011224
0.03475,-18.56569905,15.18202871,3.383670338,-116.1729355,-45.68331895,161.8562544
0.035,-19.01705163,14.0510829,4.965968726,-106.5380096,-56.25967373,162.7976834
0.03525,-19.40838958,12.83974569,6.568643893,-94.78262329,-67.01763995,161.8002632
0.0355,-19.69126878,11.56367678,8.127591995,-82.23416138,-77.70713894,159.9413003
0.03575,-19.85377656,10.22879675,9.624979805,-69.22142792,-88.15302532,157.3744532
0.036,-19.85399588,8.802103819,11.05189206,-56.60014725,-97.20895138,153.8090986
0.03625,-19.74218822,7.360179616,12.3820086,-43.63910294,-106.4646901,150.103793
0.0365,-19.52725801,5.904291618,13.62296639,-30.14269066,-115.7918775,145.9345682
0.03675,-19.13965621,4.414557177,14.72509903,-17.84274673,-124.0730574,141.9158042
0.037,-18.6536031,2.911705994,15.7418971,-5.025149822,-132.0071262,137.032276
0.03725,-18.00760677,1.375852682,16.63175409,6.75426054,-138.5217847,131.7675242
0.0375,-17.29822117,-0.121921213,17.42014239,19.39346695,-145.4245437,126.0310768
0.03775,-16.42419684,-1.645082345,18.06927919,30.58561325,-150.531469,119.9458557
0.038,-15.48950639,-3.180088138,18.66959453,42.81033707,-154.6087188,111.7983817
0.03825,-14.42966611,-4.743019574,19.17268569,54.3443985,-156.6209025,102.276504
0.0385,-13.31795935,-6.284795998,19.60275535,66.57404327,-157.7795213,91.20547804
0.03875,-12.09449575,-7.797802352,19.89229811,77.69089508,-157.5459134,79.85501831
0.039,-10.80721311,-9.270612589,20.0778257,88.66377258,-156.2552303,67.59145769
0.03925,-9.439063075,-10.68461321,20.12367628,98.69867706,-153.9089757,55.21029859
0.0395,-7.97571561,-12.0694201,20.04513571,107.4100037,-149.6268033,42.21679965
0.03975,-6.522118683,-13.32644902,19.84856771,116.5936203,-145.8391062,29.24548593
0.04,-5.030305631,-14.45739528,19.48770091,124.7824097,-141.9893141,17.20690448
0.04025,-3.521000887,-15.43983345,18.96083433,132.1170807,-138.4955871,6.378506443
0.0405,-1.972419718,-16.35838312,18.33080284,138.4082947,-133.4510855,-4.957209146
0.04075,-0.456159611,-17.16989074,17.62605035,144.9714966,-128.045574,-16.9259226
0.041,1.035026564,-17.86462066,16.8295941,151.310791,-122.2816285,-29.02916247
0.04125,2.576611403,-18.4713459,15.8947345,155.4102631,-114.9459814,-40.46428164
0.0415,4.140650563,-18.9676416,14.82699104,157.5736237,-106.5665463,-51.00707738
0.04175,5.690554448,-19.37677846,13.68622402,158.6793671,-96.89352497,-61.78584209
0.042,7.229727553,-19.69621977,12.46649222,158.3757019,-85.88174749,-72.49395442
0.04225,8.675117671,-19.87942375,11.20430608,158.2660675,-74.977889,-83.28817851
0.0425,10.12330794,-19.98815863,9.864850694,156.0520325,-62.28311947,-93.768913
0.04275,11.45431766,-19.97461817,8.520300509,154.3056793,-49.57266397,-104.7330154
0.043,12.72841908,-19.84303458,7.114615501,151.2817383,-36.34061887,-114.9411194
0.04325,13.89134594,-19.57055829,5.679212354,148.0412445,-23.4577206,-124.5835239
0.0435,14.93211364,-19.14195862,4.209844982,144.5903625,-11.35828346,-133.2320791
0.04375,15.86422237,-18.58177325,2.717550875,140.5989838,0.434272062,-141.0332558
0.044,16.67958469,-17.89720031,1.217615619,136.1860657,11.89795014,-148.0840158
0.04425,17.40270545,-17.1203865,-0.282318952,130.8122101,23.70845212,-154.5206622
0.0445,18.04517624,-16.21707038,-1.82810586,123.7946701,35.1783829,-158.973053
0.04475,18.5397221,-15.2413997,-3.298322398,117.1931534,46.68619746,-163.8793508
0.045,19.03287849,-14.05248936,-4.980389128,106.0352783,56.48655293,-162.5218312
0.04525,19.37763139,-12.80772784,-6.569903542,95.25289154,66.26162992,-161.5145215
0.0455,19.61050705,-11.50415702,-8.106350025,83.82885742,76.04362016,-159.8724776
0.04575,19.75903681,-10.15996876,-9.599068057,71.14408875,86.18441972,-157.3285085
0.046,19.7914055,-8.767546553,-11.02385895,57.96229553,96.10087713,-154.0631727
0.04625,19.72615768,-7.366239987,-12.35991769,44.09658813,106.4573829,-150.553971
0.0465,19.51372359,-5.926007411,-13.58771618,30.65581322,116.1018614,-146.7576747
0.04675,19.15202288,-4.434579545,-14.71744334,17.66513443,124.549762,-142.2148964
0.047,18.62703718,-2.894919255,-15.73211793,5.59691906,131.5055017,-137.1024207
0.04725,18.01283265,-1.373451649,-16.639381,-6.905682087,138.5222653,-131.6165832
0.0475,17.27843938,0.135746521,-17.4141859,-18.97263145,145.0235068,-126.0508754
0.04775,16.41711105,1.647060154,-18.06417121,-30.40563965,150.4448387,-120.039199
0.048,15.45358017,3.190951508,-18.64453168,-41.93404388,154.1412624,-112.2072185
0.04825,14.42597486,4.74457483,-19.17054969,-54.23727036,156.5658187,-102.3285484
0.0485,13.28495846,6.282120606,-19.56707906,-65.6632843,157.5903479,-91.9270636
0.04875,12.10137007,7.785394466,-19.88676454,-77.7494812,157.8394304,-80.08994915
0.049,10.7963195,9.276398299,-20.0727178,-88.39308167,156.0799506,-67.68686894
0.04925,9.409139842,10.71240148,-20.12154132,-98.08738708,153.1770243,-55.08963723
0.0495,7.996203236,12.06505149,-20.06125472,-107.8819962,149.8705961,-41.98859996
0.04975,6.546383852,13.30938876,-19.85577262,-117.0813217,146.3562592,-29.27493749
0.05,5.059252869,14.44414352,-19.50339639,-125.4328842,142.477169,-17.04428483
0.05025,3.541990185,15.45788981,-18.99987999,-132.8015137,138.3367429,-5.535229187
0.0505,2.02311709,16.37390231,-18.3970194,-139.8661652,133.5533298,6.312835393
0.05075,0.458065033,17.19386809,-17.65193312,-145.2243042,127.6207019,17.60360227
0.051,-1.034490632,17.86067468,-16.82618405,-151.3218842,122.3661747,28.95570946
0.05125,-2.571054541,18.44582162,-15.87476708,-155.3942566,115.4764789,39.91777766
0.0515,-4.107088165,18.93831096,-14.8312228,-158.2694702,107.3827914,50.88667882
0.05175,-5.702313292,19.37748617,-13.67517288,-158.4143066,96.81341007,61.60089657
0.052,-7.23214707,19.69692748,-12.46478041,-158.3526459,85.8678103,72.48483557
0.05225,-8.765703548,19.92074935,-11.1550458,-156.2179871,73.54063139,82.67735567
0.0525,-10.14909477,19.98421247,-9.835117699,-155.3456879,62.16782632,93.17786155
0.05275,-11.47803689,19.954595,-8.476558113,-153.5266724,49.77988597,103.7467864
0.053,-12.66567084,19.7819715,-7.116300655,-152.4720306,37.97282902,114.4992016
0.05325,-13.80572082,19.49510884,-5.689388017,-149.7531586,25.5538088,124.1993498
0.0535,-14.84474926,19.07877912,-4.234029859,-146.47229,13.25974306,133.212547
0.05375,-15.8314887,18.55836656,-2.726877859,-141.3689728,0.328584436,141.0403883
0.054,-16.66247373,17.89790728,-1.235433546,-136.7369995,-11.70433382,148.4413333
0.05425,-17.39457257,17.10332446,0.291248113,-131.0041504,-23.24964486,154.2537953
0.0545,-18.03488978,16.20889353,1.825996249,-124.1139069,-34.87252627,158.9864331
0.05475,-18.57670896,15.18964306,3.387065901,-115.9508667,-45.90530228,161.856169
0.055,-19.05985709,14.07223722,4.987619874,-105.5736389,-56.97635038,162.5499893
0.05525,-19.40712009,12.83932436,6.567795724,-94.80523682,-67.0071657,161.8124025
0.0555,-19.68407001,11.55860054,8.125469475,-82.37893677,-77.56406689,159.9430037
0.05575,-19.82668605,10.20510299,9.621583058,-69.75557709,-87.50794999,157.2635271
0.056,-19.84590836,8.808026912,11.03788145,-56.86152267,-97.25795442,154.1194771
0.05625,-19.76251221,7.375833969,12.38667824,-43.22615051,-106.9104809,150.1366314
0.0565,-19.53870412,5.909368789,13.62933533,-29.8781395,-115.9772225,145.855362
0.05675,-19.15578345,4.416249185,14.73953426,-17.42546463,-124.2303205,141.6557851
0.057,-18.64727066,2.901128521,15.74614214,-5.103464603,-131.7659456,136.8694102
0.05725,-18.01312756,1.374582241,16.63854532,6.917304516,-138.5402339,131.6229294
0.0575,-17.2867486,-0.119382811,17.40613141,19.08226013,-145.3888091,126.3065489
0.05775,-16.45209924,-1.610811251,18.06291049,31.0739975,-151.3886949,120.3146974
0.058,-15.4891085,-3.18855028,18.67765878,42.8781662,-154.4575379,111.5793717
0.05825,-14.44495714,-4.745558153,19.19051529,54.78195572,-156.6937269,101.9117712
0.0585,-13.30860819,-6.281834878,19.59044307,66.326828,-157.7727166,91.44588863
0.05875,-12.08386574,-7.793571125,19.87743686,77.3970871,-157.553553,80.15646587
0.059,-10.78896555,-9.273152296,20.06211784,88.21533203,-156.0787672,67.86343517
0.05925,-9.435269313,-10.69222859,20.1274979,98.66216278,-153.741322,55.07915921
0.0595,-7.974852277,-12.06518821,20.04004048,107.3620224,-149.7025227,42.34050028
0.05975,-6.529722215,-13.31544839,19.84517061,116.7186127,-146.1068434,29.38823073
0.06,-5.010791712,-14.46204866,19.47284038,124.311058,-141.7635162,17.45245813
0.06025,-3.494364747,-15.47199036,18.9663551,131.654129,-137.6936083,6.039479317
0.0605,-1.976316484,-16.38080769,18.35712417,138.6685486,-133.0478026,-5.620745956
0.06075,-0.46847153,-17.16988884,17.63836037,145.2886658,-128.1220503,-17.16661549
0.061,1.03973197,-17.85404262,16.81431065,151.1048584,-122.4331801,-28.6716783
0.06125,2.586430556,-18.45526668,15.86883612,155.0266724,-115.1681005,-39.85857184
0.0615,4.135154541,-18.96129595,14.82614141,157.6618652,-106.7231092,-50.938756
0.06175,5.694763919,-19.38735685,13.69259293,158.6387024,-96.66017822,-61.97852418
0.062,7.225052202,-19.69748915,12.47243695,158.499054,-85.88742873,-72.61162523
0.06225,8.702679752,-19.88915444,11.18647469,157.6038513,-74.58546191,-83.0183894
0.0625,10.10040573,-19.98181369,9.881407964,156.5915222,-62.5654528,-94.02606942
0.06275,11.44967605,-19.96700605,8.517330004,154.3628082,-49.74739895,-104.6154093
0.063,12.73092894,-19.85446051,7.123531569,151.2926025,-36.10457586,-115.1880267
0.06325,13.88324753,-19.58029033,5.697042804,148.3182526,-23.32845593,-124.9897966
0.0635,14.93171932,-19.13349783,4.201778515,144.5327759,-11.51432132,-133.0184546
0.06375,15.85491429,-18.57246509,2.717550801,140.7700348,0.193165645,-140.9632004
0.064,16.68550526,-17.90312155,1.217616289,136.0713806,12.05469213,-148.1260727
0.06425,17.40907978,-17.11826969,-0.29081009,130.6242065,23.71776217,-154.3419687
0.0645,18.03630292,-16.20437617,-1.831926755,123.9284363,34.87327544,-158.8017117
0.06475,18.59340443,-15.18639728,-3.407007154,115.3703918,46.03387353,-161.4042654
0.065,19.01764,-14.03937358,-4.978266421,106.3214035,56.09915425,-162.4205578
0.06525,19.36100449,-12.8284607,-6.532543794,95.83384705,66.49941498,-162.333262
0.0655,19.60788262,-11.52700474,-8.08087788,84.06484985,76.43064245,-160.4954923
0.06575,19.74966258,-10.17012318,-9.579539396,71.46713257,86.28799387,-157.7551264
0.066,19.80410444,-8.778547541,-11.0255569,57.7145195,96.38647097,-154.1009905
0.06625,19.71216607,-7.36031593,-12.35185014,44.42404556,106.2285199,-150.6525655
0.0665,19.5014769,-5.907391341,-13.59408556,30.84978294,115.6428389,-146.4926219
0.06675,19.13549795,-4.424848116,-14.71064984,18.04301834,124.2215128,-142.2645311
0.067,18.63629046,-2.920304799,-15.71598566,5.561415672,132.0311526,-137.5925683
0.06725,17.99626005,-1.378105506,-16.61815455,-6.416139126,138.4740595,-132.0579204
0.0675,17.28437561,0.133630887,-17.41800649,-19.08908272,145.0963081,-126.0072254
0.06775,16.46034069,1.625058559,-18.08539925,-31.36058617,151.1722774,-119.8116912
0.068,15.49768204,3.176143054,-18.6738251,-42.98057175,154.7469848,-111.7664131
0.06825,14.4361323,4.735265696,-19.17139799,-54.44548416,156.8216809,-102.3761968
0.0685,13.28032606,6.293120822,-19.57344689,-65.63508606,157.3541923,-91.71910628
0.06875,12.05644558,7.807819001,-19.86426458,-76.74178314,157.0847569,-80.34297378
0.069,10.76364599,9.281475463,-20.04512146,-87.56417847,155.7371084,-68.17292991
0.06925,9.423557311,10.70690042,-20.13045773,-98.41001892,153.3813799,-54.97136094
0.0695,8.016606355,12.07224391,-20.08885027,-108.4611893,149.8809108,-41.41972157
0.06975,6.541304626,13.3136183,-19.85492293,-116.9741135,146.2326843,-29.25857084
0.07,5.058364798,14.43229411,-19.49065891,-125.3154907,142.6884775,-17.37298682
0.07025,3.559785751,15.44773499,-19.00752075,-133.188736,138.6582637,-5.469527785
0.0705,2.029008952,16.35824621,-18.38725517,-139.9056396,133.8953026,6.01033708
0.07075,0.483024576,17.16805911,-17.65108368,-145.6940918,128.3016049,17.39248691
0.071,-1.022178645,17.8606742,-16.83849555,-151.6583405,122.4727935,29.18554691
0.07125,-2.575713196,18.44963071,-15.87391751,-155.3166199,115.3849479,39.93167194
0.0715,-4.152360019,18.98315874,-14.83079872,-157.4228516,106.2107998,51.2120518
0.07175,-5.72729611,19.39695093,-13.66965482,-157.8989868,96.25674239,61.64224443
0.072,-7.288574405,19.70835288,-12.41977847,-156.9401855,85.22559572,71.71458983
0.07225,-8.717860527,19.88267007,-11.16480954,-157.1686554,74.60449557,82.56415982
0.0725,-10.10885883,19.95628905,-9.847430222,-156.1885223,62.99758644,93.1909359
0.07275,-11.44497227,19.94021033,-8.495238058,-154.2956238,50.31002014,103.9856036
0.073,-12.67964352,19.79339566,-7.113752145,-152.2043152,37.67095224,114.5333629
0.07325,-13.82346918,19.51965007,-5.69618089,-149.478363,24.97059348,124.5077696
0.0735,-14.85658406,19.0944353,-4.237851239,-146.281723,12.87974657,133.4019765
0.07375,-15.80693088,18.53890344,-2.731972561,-141.8742828,0.877634069,140.9966488
0.074,-16.67187924,17.87886875,-1.206989505,-136.3591766,-11.40736796,147.7665446
0.07425,-17.41322522,17.11178803,0.301437187,-130.5826569,-23.53630232,154.1189592
0.0745,-18.03105386,16.21269984,1.818354023,-124.244812,-34.90784086,159.1526529
0.07475,-18.6046826,15.20403017,3.400652431,-115.3233719,-46.37718099,161.7005529
0.075,-19.0217089,14.05404326,4.967665641,-106.4390945,-56.34699743,162.786092
0.07525,-19.37109697,12.82028378,6.550813191,-95.62246704,-66.37124799,161.993715
0.0755,-19.6662548,11.55394595,8.112308852,-82.8355484,-77.32992027,160.1654687
0.07575,-19.84400999,10.22964365,9.614366339,-69.50776672,-88.08710787,157.5948746
0.076,-19.87855974,8.820297952,11.05826179,-56.1127243,-97.7275905,153.8403148
0.07625,-19.76548274,7.376257025,12.38922571,-43.16009903,-106.9417623,150.1018614
0.0765,-19.50266654,5.894983191,13.60768335,-30.72931862,-115.4409483,146.1702669
0.07675,-19.15067545,4.420056753,14.7306187,-17.6076889,-124.26394,141.8716289
0.077,-18.67225562,2.91889775,15.75335787,-4.596306324,-132.2896423,136.8859486
0.07725,-18.01229044,1.371198593,16.64109185,6.910065174,-138.4798447,131.5697795
0.0775,-17.28039977,-0.124883346,17.40528312,18.94638824,-145.2477573,126.301369
0.07775,-16.42166094,-1.648042782,18.06970372,30.53617668,-150.4672394,119.9310627
0.078,-15.47299151,-3.193204465,18.66619598,42.46759415,-154.248565,111.7809708
0.07825,-14.46483252,-4.722711392,19.18754391,55.11244965,-157.2725613,102.1601116
0.0785,-13.33655331,-6.260256162,19.59680947,66.8878479,-158.3969621,91.50911423
0.07875,-12.10887668,-7.782146625,19.8910233,77.96733093,-157.9723528,80.00502182
0.079,-10.78558236,-9.277382043,20.0629644,88.16333771,-155.9958155,67.83247784
0.07925,-9.431927762,-10.70830668,20.14023444,98.69902802,-153.4327024,54.73367435
0.0795,-7.998181976,-12.05968784,20.05786982,107.9426956,-149.9945243,42.0518287
