Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00625,-19.69091781,6.893073293,12.79784452,-27.3490448,-107.9998929,135.3489377
0.0065,-19.39079749,5.396569258,13.99422823,-15.49535656,-115.1190812,130.6144378
0.00675,-18.95362177,3.877640364,15.07598141,-4.086500168,-121.6016452,125.6881454
0.007,-18.44425118,2.364634694,16.07961649,8.299530983,-128.2303428,119.9308118
0.00725,-17.77869402,0.837666133,16.94102789,19.52188492,-133.7778259,114.255941
0.0075,-17.00946308,-0.664338911,17.67380199,30.55568123,-139.1278117,108.5721305
0.00775,-16.10025996,-2.203999223,18.30425919,40.78515244,-142.5921225,101.80697
0.008,-15.12610007,-3.744083484,18.87018356,51.76074219,-145.1738772,93.41313504
0.00825,-14.05477552,-5.300668816,19.35544434,62.60870361,-146.0851858,83.47648222
0.0085,-12.88610016,-6.81959693,19.70569709,72.75259399,-146.1017791,73.34918509
0.00875,-11.64514967,-8.308486106,19.95363578,82.72154999,-145.0345319,62.31298194
0.009,-10.30641494,-9.757604175,20.06401912,91.57770538,-142.6515331,51.07382772
0.00925,-8.935646883,-11.15087168,20.08651856,100.718811,-139.5230479,38.8042369
0.0095,-7.485223649,-12.46671356,19.95193721,108.5248184,-135.4995459,26.97472744
0.00975,-6.021256301,-13.67043158,19.69168788,116.2486496,-131.5352141,15.28656449
0.01,-4.483585338,-14.8001091,19.28369443,122.3662338,-126.2934178,3.927183963
0.01025,-2.937042253,-15.81808855,18.7551308,128.0594177,-120.7943004,-7.265117306
0.0105,-1.38238912,-16.69940544,18.08179456,132.931427,-115.369918,-17.56150897
0.01075,0.139930729,-17.47706524,17.33713451,138.053833,-109.5662408,-28.48759222
0.011,1.663520862,-18.13075248,16.46723162,142.1633301,-103.3967708,-38.76655928
0.01125,3.19546981,-18.69982194,15.50435213,145.1206512,-95.96006153,-49.16058971
0.0115,4.723520345,-19.16777023,14.44424988,146.880127,-87.559564,-59.32056295
0.01175,6.265081362,-19.53375229,13.26867093,146.7339172,-78.00568011,-68.72823712
0.012,7.766202642,-19.80707413,12.04087149,145.9249878,-67.46066451,-78.46432328
0.01225,9.223515913,-19.9797006,10.75618469,144.2569427,-56.0574652,-88.19947755
0.0125,10.58447384,-20.02328001,9.438806166,142.684906,-44.69824706,-97.98665895
0.01275,11.86694291,-19.92723497,8.060292059,140.4636383,-33.45672749,-107.0069108
0.013,13.11877913,-19.72710998,6.608330842,136.398819,-21.33283114,-115.0659878
0.01325,14.22460321,-19.392436,5.167832788,133.103241,-9.790101298,-123.3131397
0.0135,15.25322523,-18.91560372,3.662378496,128.5548096,1.470753348,-130.0255629
0.01375,16.15917786,-18.30718666,2.148008799,123.8646545,12.22964771,-136.0943023
0.014,16.95845625,-17.60737879,0.648922534,118.7711334,23.26714011,-142.0382735
0.01425,17.6414414,-16.77344653,-0.867994866,113.0837173,33.59704681,-146.6807642
0.0145,18.24373424,-15.82485808,-2.418876157,105.8971405,43.71379818,-149.6109387
0.01475,18.79791255,-14.79249365,-4.0054189,96.4736557,54.29444314,-150.7680988
0.015,19.21631507,-13.61331416,-5.603000909,86.55753326,63.33937228,-149.8969055
0.01525,19.48849274,-12.36220707,-7.126285671,76.92443085,71.99751048,-148.9219413
0.0155,19.68822059,-11.06836773,-8.619852857,65.8146286,81.18344537,-146.998074
0.01575,19.82605986,-9.746603262,-10.0794566,53.02000809,91.06799583,-144.0880039
0.016,19.83125741,-8.353758096,-11.47749932,40.06295013,100.1132827,-140.1762328
0.01625,19.69061959,-6.899139436,-12.79148016,27.38005066,108.1742162,-135.5542669
0.0165,19.35284271,-5.364979146,-13.98786356,16.23662376,114.3039912,-130.5406149
0.01675,18.93476249,-3.848588804,-15.08617369,4.352552414,120.9653052,-125.3178577
0.017,18.42028593,-2.339814782,-16.08047115,-7.864528656,127.6273086,-119.76278
0.01725,17.73657455,-0.783229646,-16.9533449,-18.82118988,132.4710394,-113.6498495
0.0175,16.98299766,0.703544203,-17.68654187,-30.1422596,138.2075576,-108.065298
0.01775,16.11658607,2.217395943,-18.33398201,-41.30096817,142.4646823,-101.1637142
0.018,15.09876816,3.777787873,-18.87655604,-51.28205109,144.3352806,-93.05322949
0.01825,14.03121536,5.320410941,-19.3516263,-62.11679077,145.528583,-83.4117922
0.0185,12.8816217,6.83214677,-19.71376847,-72.70198059,145.8169,-73.11491939
0.01875,11.62962717,8.319766268,-19.94939344,-82.36862183,144.6895896,-62.32096776
0.019,10.33671712,9.761267693,-20.09798481,-92.37044525,142.7869035,-50.41645822
0.01925,8.927339141,11.16130525,-20.08864439,-100.554039,139.2452922,-38.69125316
0.0195,7.494250262,12.45599291,-19.95024317,-108.6572571,135.7487728,-27.09151571
0.01975,6.007015348,13.683828,-19.69084335,-115.9484482,131.1603876,-15.21193943
0.02,4.494309373,14.78896562,-19.28327499,-122.5375824,126.5653703,-4.027787861
0.02025,2.960842964,15.78240459,-18.74324755,-128.3982544,121.6341101,6.764144287
0.0205,1.418996772,16.68403089,-18.10302766,-133.7666473,115.9327423,17.83390501
0.02075,-0.110574727,17.45153496,-17.34096024,-138.6368866,110.2744571,28.36242953
0.021,-1.635419828,18.11157077,-16.47615094,-142.7716217,103.9842586,38.78736311
0.02125,-3.172081069,18.66794635,-15.49586528,-145.5223846,96.75986383,48.76252081
0.0215,-4.729406529,19.14139567,-14.41198914,-146.5609436,88.04939558,58.51154803
0.02175,-6.273422967,19.53403259,-13.26060963,-146.5467529,77.97999282,68.56676011
0.022,-7.780940093,19.79931622,-12.01837613,-145.5094757,67.53957225,77.96990346
0.02225,-9.211168259,19.9465536,-10.73538534,-144.3656006,56.82024158,87.54535901
0.0225,-10.58319197,19.98251967,-9.399327699,-142.4536133,45.53518768,96.91842561
0.02275,-11.856313,19.88901396,-8.032700958,-140.5023041,34.32844512,106.173859
0.023,-13.08646015,19.6994647,-6.613004545,-137.0959625,22.17659974,114.9193628
0.02325,-14.21053113,19.36775394,-5.157222805,-133.358139,10.45131698,122.9068221
0.0235,-15.23490836,18.89007361,-3.655165255,-128.9257355,-0.755712743,129.6814482
0.02375,-16.16159122,18.30281138,-2.141220165,-123.8571396,-12.06297779,135.9201174
0.024,-17.00078173,17.6013103,-0.600528567,-117.7036362,-23.36441383,141.06805
0.02425,-17.69259989,16.79234402,0.90025587,-111.9578247,-34.23394146,146.1917662
0.0245,-18.28387617,15.83698461,2.44689156,-104.9987183,-44.14967587,149.1483941
0.02475,-18.81859275,14.78558159,4.033011155,-95.93863678,-54.23125316,150.1698899
0.025,-19.2208297,13.61571022,5.605119481,-86.51502228,-63.33252053,149.8475428
0.02525,-19.57478901,12.41029766,7.164491353,-75.06681824,-73.46312277,148.529941
0.0255,-19.7528606,11.11730362,8.635556971,-64.50775146,-82.52269001,147.0304415
0.02575,-19.84797716,9.749844789,10.09813237,-52.48312378,-91.24150503,143.7246288
0.026,-19.8366816,8.338383804,11.4982978,-39.81969452,-99.81180864,139.6315032
0.02625,-19.67268956,6.885457947,12.78723161,-27.76721001,-107.7260592,135.4932692
0.0265,-19.38356643,5.400377042,13.98318938,-15.71412468,-115.1405736,130.8546982
0.02675,-18.98371291,3.892448385,15.09126453,-3.40489769,-122.1087245,125.5136222
0.027,-18.45017711,2.369711354,16.08046576,8.427182198,-128.3795473,119.9523651
0.02725,-17.7638375,0.837244115,16.92659338,19.14496613,-133.6707942,114.5258281
0.0275,-16.99721658,-0.683801485,17.68101806,30.38319588,-138.6783025,108.2951066
0.02775,-16.11551602,-2.196383885,18.31189991,41.13374329,-142.8523121,101.7185688
0.028,-15.12826024,-3.755084002,18.88334424,51.90696716,-144.986413,93.07944585
0.02825,-14.03482071,-5.29982178,19.33464249,62.08536148,-145.9550783,83.86971684
0.0285,-12.89630543,-6.823828018,19.72013344,73.05437469,-146.0976766,73.04330188
0.02875,-11.66805702,-8.302986823,19.97104384,83.28970337,-145.3067552,62.01705184
0.029,-10.30855631,-9.763103547,20.07165985,91.68727875,-142.5627839,50.87550515
0.02925,-8.88436486,-11.17668102,20.06104588,99.57015991,-138.6518719,39.08171196
0.0295,-7.472894707,-12.46163612,19.93453083,108.1560287,-135.4925491,27.33652032
0.02975,-6.003080113,-13.69412636,19.69720647,115.9329681,-130.9412817,15.00831354
0.03,-4.496278936,-14.7869939,19.28327284,122.5855408,-126.6181372,4.03259646
0.03025,-2.936970694,-15.79693302,18.73390371,127.8871231,-121.1830029,-6.704120192
0.0305,-1.39726255,-16.70321176,18.10047431,133.3371124,-115.4034863,-17.93362611
0.03075,0.141197206,-17.4791799,17.3379827,138.0270233,-109.5122707,-28.51475259
0.031,1.659254113,-18.13709941,16.4778453,142.3130646,-103.3031235,-39.00994112
0.03125,3.190402969,-18.69220771,15.50180474,145.1898956,-96.13552716,-49.05436847
0.0315,4.754510141,-19.16861738,14.41410723,146.0633545,-87.31186938,-58.75148511
0.03175,6.276517022,-19.54179296,13.26527594,146.4749756,-77.76662434,-68.70835125
0.032,7.756851369,-19.81003577,12.0531844,146.1728973,-67.4700058,-78.70289154
0.03225,9.19936631,-19.96489094,10.76552463,144.7676392,-56.51351192,-88.25412724
0.0325,10.57903871,-19.99874014,9.419701436,142.6399231,-45.20719815,-97.43272494
0.03275,11.88896457,-19.94373738,8.05477281,140.0007782,-32.99393799,-107.0068402
0.033,13.09542526,-19.72795608,6.632530827,137.0097198,-21.49708796,-115.5126319
0.03325,14.22335491,-19.3856688,5.162313891,133.084671,-9.936265083,-123.1484059
0.0335,15.25704914,-18.91475762,3.657708485,128.4477081,1.471399822,-129.919108
0.03375,16.14862516,-18.28941641,2.140791251,124.0114975,11.80215695,-135.8136544
0.034,16.94915585,-17.59553154,0.64637569,118.9338989,22.95454327,-141.8884422
0.03425,17.65965382,-16.7857156,-0.873938225,112.7041779,33.94054082,-146.6447187
0.0345,18.26276661,-15.84601364,-2.416752974,105.5565872,44.23591086,-149.7924981
0.03475,18.79580229,-14.78910928,-4.006693019,96.50387573,54.20177063,-150.7056464
0.035,19.21414168,-13.62812226,-5.586019424,86.7254715,63.58982909,-150.3153006
0.03525,19.47571999,-12.37320839,-7.102511596,77.34513855,72.10270565,-149.4478442
0.0355,19.7077234,-11.07598294,-8.63174046,65.36455536,81.46652008,-146.8310754
0.03575,19.82741611,-9.722486815,-10.10492929,52.80760574,90.6176816,-143.4252873
0.036,19.82325306,-8.335140459,-11.4881126,40.13821793,99.68941539,-139.8276333
0.03625,19.68552285,-6.900833108,-12.78468974,27.53260422,108.150401,-135.6830052
0.0365,19.37947307,-5.399250874,-13.9802222,15.7961998,115.1329423,-130.9291421
0.03675,18.94871358,-3.866359566,-15.08235402,4.115767956,121.3994579,-125.5152259
0.037,18.39655724,-2.325851995,-16.07070525,-7.346944332,127.1873193,-119.8403749
0.03725,17.73018871,-0.788730235,-16.94145848,-18.60851669,132.523475,-113.9149583
0.0375,16.9842602,0.699735604,-17.6839958,-30.14137459,138.2866399,-108.1452654
0.03775,16.11360681,2.215703367,-18.32931017,-41.20451355,142.4741759,-101.2696624
0.038,15.1182528,3.765095504,-18.8833483,-51.69577408,144.7202867,-93.02451266
0.03825,14.03120373,5.31618053,-19.34738426,-62.08645248,145.6139762,-83.52752368
0.0385,12.85663068,6.848648093,-19.70527877,-72.1667099,145.3263955,-73.1596856
0.03875,11.63519932,8.334997956,-19.97019728,-82.62095642,144.4432137,-61.82225731
0.039,10.32992526,9.761267805,-20.09119307,-92.18663788,142.7334738,-50.54683592
0.03925,8.929858348,11.15242184,-20.08228019,-100.5477905,139.4296354,-38.88184489
0.0395,7.493862203,12.46657042,-19.96043263,-108.719017,135.5460072,-26.82699018
0.03975,6.007012591,13.68298229,-19.68999488,-115.9361115,131.1740013,-15.2378899
0.04,4.493896646,14.79235086,-19.28624751,-122.5457382,126.4964182,-3.950680022
0.04025,2.948993632,15.7934057,-18.74239933,-128.1610565,121.3355561,6.825500396
0.0405,1.426198954,16.67979921,-18.10599817,-133.914978,116.0604826,17.85449547
0.04075,-0.104223255,17.44688057,-17.34265731,-138.7622528,110.4059877,28.35626509
0.041,-1.654043157,18.12764637,-16.47360321,-142.3939514,103.5403175,38.85363387
0.04125,-3.171647058,18.67090861,-15.49926155,-145.5436249,96.7003513,48.84327358
0.0415,-4.714575946,19.13293315,-14.4183572,-146.8774261,88.31254676,58.56487939
0.04175,-6.255666981,19.51245506,-13.25678808,-146.8489838,78.51712977,68.331854
0.042,-7.779679061,19.79550706,-12.01582799,-145.514679,67.6257531,77.88892586
0.04225,-9.206492575,19.948671,-10.74217843,-144.5054169,56.82062659,87.68479028
0.0425,-10.58782865,19.99225123,-9.404422574,-142.4061737,45.32165152,97.08452219
0.04275,-11.84740336,19.88732048,-8.03991712,-140.72612,34.42809332,106.2980267
0.043,-13.07545857,19.68846337,-6.613004804,-137.3095093,22.4686404,114.8408689
0.04325,-14.22537366,19.3719835,-5.146609846,-133.006897,10.2671726,122.7397244
0.0435,-15.25438851,18.90403532,-3.649646809,-128.5189362,-1.160422079,129.6793582
0.04375,-16.19592629,18.31804236,-2.12211607,-123.0613937,-12.6059327,135.6673264
0.044,-17.0007656,17.60638871,-0.605623112,-117.7263107,-23.46583587,141.1921466
0.04425,-17.67696914,16.76992002,0.907049125,-112.1894455,-33.69894734,145.8883928
0.0445,-18.29361544,15.84460091,2.449014524,-104.7893372,-44.36299621,149.1523334
0.04475,-18.79101514,14.77965716,4.011357977,-96.6100235,-53.9141526,150.5241761
0.045,-19.2275751,13.62924881,5.598326283,-86.43553925,-63.63536933,150.0709086
0.04525,-19.56841627,12.41156681,7.156849462,-75.24034119,-73.44090091,148.6812421
0.0455,-19.76051934,11.11265006,8.647869284,-64.27011871,-82.49178611,146.7619048
0.04575,-19.84505915,9.734190341,10.11086881,-52.44069672,-90.9217977,143.3624944
0.046,-19.82056693,8.333306602,11.48726033,-40.20471954,-99.58960315,139.7943227
0.04625,-19.67561663,6.898150398,12.77746623,-27.78772736,-107.979628,135.7673554
0.0465,-19.375106,5.391068612,13.98403738,-15.87184334,-114.8972069,130.7690503
0.04675,-18.96462673,3.886947916,15.07767881,-3.874052286,-121.8563208,125.7303731
0.047,-18.45525106,2.375635086,16.07961598,8.503552437,-128.520898,120.0173456
0.04725,-17.77404805,0.830896323,16.94315173,19.44892311,-133.619983,114.1710599
0.0475,-16.99505274,-0.671531519,17.66658426,30.22721863,-138.8879274,108.6607088
0.04775,-16.11045385,-2.205692313,18.31614617,41.05979538,-142.6360306,101.5762353
0.048,-15.12357844,-3.75169956,18.875278,51.74776077,-145.0113761,93.26361537
0.04825,-14.02252359,-5.304475888,19.32699948,61.78334045,-145.7735291,83.99018864
0.0485,-12.91281297,-6.809442968,19.72225594,73.36719513,-146.4894767,73.12228154
0.04875,-11.64939138,-8.307639671,19.95703105,82.82247925,-145.084131,62.26165176
0.049,-10.33612974,-9.756758033,20.09288777,92.3518219,-142.8895384,50.53771652
0.04925,-8.903392982,-11.15383424,20.05722722,99.89849854,-139.2319279,39.33342936
0.0495,-7.470814041,-12.47390601,19.94472006,108.194809,-135.2589674,27.06415845
0.04975,-6.099541635,-13.59596687,19.69550851,117.754982,-133.5259842,15.77100219
0.05,-4.483184634,-14.80687811,19.29006274,122.4268494,-126.1881052,3.76125579
0.05025,-2.924394625,-15.84389715,18.76829178,127.938591,-120.2340156,-7.704575405
0.0505,-1.378667779,-16.72817624,18.10684402,133.0635681,-114.8089903,-18.25457777
0.05075,0.154329301,-17.4872176,17.3328883,137.7655487,-109.2684702,-28.49707853
0.051,1.669033086,-18.13286757,16.46383448,142.0441589,-103.3123453,-38.73181366
0.05125,3.209068179,-18.69643732,15.48736914,144.7451324,-95.91876173,-48.82637072
0.0515,4.750271022,-19.1669255,14.41665448,146.1714478,-87.3739207,-58.79752706
0.05175,6.26975707,-19.53205931,13.26230224,146.5911865,-77.99954442,-68.59164211
0.052,7.775063248,-19.82272854,12.04766529,145.7982788,-67.09562507,-78.70265374
0.05225,9.204420977,-19.97673812,10.77231714,144.7264709,-56.24698286,-88.47948809
0.0525,10.5938227,-20.02074095,9.426918254,142.4144745,-44.6714001,-97.74307439
0.05275,11.89068365,-19.93739073,8.046707073,139.9041443,-33.08431051,-106.8198338
0.053,13.08655025,-19.71610844,6.629558186,137.1500092,-21.77202761,-115.3779815
0.05325,14.22293995,-19.382706,5.159766055,133.0697784,-9.984220581,-123.0855579
0.0535,15.24389501,-18.91264204,3.668747026,128.7741547,1.344727859,-130.1188825
0.05375,16.1439082,-18.30295491,2.159046717,124.2347565,12.03448765,-136.2692441
0.054,16.94792527,-17.58283802,0.634912755,118.8723145,22.72009408,-141.5924085
0.05425,17.65165547,-16.76625428,-0.885401189,112.7705078,33.52371269,-146.2942205
0.0545,18.2725027,-15.85405162,-2.418451082,105.3605347,44.46524961,-149.8257843
0.05475,18.77757758,-14.77980034,-3.997777232,96.91277313,53.89878802,-150.8115611
0.055,19.21919495,-13.64039308,-5.57880187,86.6858139,63.86527916,-150.5510931
0.05525,19.51643664,-12.38463105,-7.131805594,76.3567276,72.62969629,-148.9864239
0.0555,19.71453396,-11.07048224,-8.644051729,65.12987518,81.42581476,-146.5556899
0.05575,19.82739921,-9.727564306,-10.0998349,52.82813263,90.7244854,-143.552618
0.056,19.82789994,-8.342334221,-11.48556571,40.05116272,99.87153666,-139.9226994
0.05625,19.64064163,-6.864868878,-12.77577275,28.43074608,107.1497305,-135.5804765
0.0565,19.40066082,-5.41067458,-13.98998624,15.31856155,115.5055582,-130.8241197
0.05675,18.94403584,-3.868051381,-15.07598445,4.240692139,121.4000026,-125.6406947
0.057,18.38810519,-2.314851697,-16.07325349,-7.214291096,126.9190487,-119.7047576
0.05725,17.72340798,-0.784922004,-16.93848597,-18.46353149,132.3995648,-113.9360333
0.0575,16.96686332,0.702697327,-17.66956065,-29.70757294,138.0988242,-108.3912513
0.05775,16.11822504,2.200471643,-18.31869668,-41.21039963,142.7930248,-101.5826252
0.058,15.11953487,3.767210766,-18.88674563,-51.74338913,144.6908927,-92.94750356
0.05825,14.04142162,5.325065098,-19.36648672,-62.41999435,145.5213201,-83.1013257
0.0585,12.86981736,6.856263723,-19.72608108,-72.5724411,145.2762365,-72.70379538
0.05875,11.62965243,8.326536541,-19.95618898,-82.4184494,144.5567024,-62.13825304
0.059,10.31972454,9.757460986,-20.07718552,-91.89334106,142.7268264,-50.83348533
0.05925,8.940897648,11.15284465,-20.0937423,-100.8415222,139.5004386,-38.65891639
0.0595,7.484973714,12.47460849,-19.95958221,-108.5472717,135.3248577,-26.777586
0.05975,6.003176492,13.67875115,-19.68192764,-115.803421,131.2198935,-15.41647246
0.06,4.492196102,14.7915042,-19.2837003,-122.492569,126.4952649,-4.00269595
0.06025,2.958344338,15.7963663,-18.75471063,-128.4263153,121.343923,7.082392331
0.0605,1.412219987,16.68910773,-18.10132772,-133.6150665,115.7751608,17.83990574
0.06075,-0.120779036,17.44772635,-17.32694732,-138.3265839,110.259125,28.06745885
0.061,-1.621461848,18.09633766,-16.47487581,-143.0100861,104.3662611,38.64382497
0.06125,-3.155543223,18.66244659,-15.50690336,-145.9056854,96.98241303,48.9232724
0.0615,-4.73239509,19.13674101,-14.40434592,-146.4419556,88.11448125,58.32747432
0.06175,-6.273006246,19.53191648,-13.25891023,-146.5355835,78.02429077,68.51129273
0.062,-7.783854325,19.8162405,-12.03238618,-145.5514526,67.19928333,78.35216931
0.06225,-9.210709219,19.95670849,-10.74599927,-144.4455872,56.62778522,87.81780194
0.0625,-10.56662756,19.98463391,-9.418006348,-142.8986969,45.61075783,97.28793907
0.06275,-11.8741084,19.89959136,-8.025482958,-140.1096039,33.98924298,106.1203609
0.063,-13.08223302,19.69353995,-6.61130693,-137.1551208,22.3094337,114.8456872
0.06325,-14.2003658,19.36056098,-5.16019518,-133.565506,10.65434045,122.9111655
0.0635,-15.26036616,18.89430355,-3.633937391,-128.2818298,-1.029346748,129.3111766
0.06375,-16.16713709,18.29519647,-2.128059379,-123.6416473,-11.96566793,135.6073153
0.064,-16.96817382,17.57761785,-0.609444038,-118.373558,-22.67687685,141.0504349
0.06425,-17.67652948,16.77457509,0.90195439,-112.247879,-33.77175972,146.0196387
0.0645,-18.2902094,15.84756278,2.442646621,-104.9139633,-44.38416573,149.298129
0.06475,-18.80584951,14.78727365,4.018575866,-96.28961945,-54.16005726,150.4496767
0.065,-19.23098763,13.62501852,5.605969106,-86.3236084,-63.57554931,149.8991577
0.06525,-19.55355868,12.41114426,7.142414415,-75.63687134,-73.31774704,148.9546184
0.0655,-19.77156202,11.11095684,8.660605173,-63.97993469,-82.536144,146.5160787
0.06575,-19.87086679,9.760422712,10.11044408,-51.96329498,-91.60512681,143.5684218
0.066,-19.82098055,8.336268138,11.48471241,-40.21546173,-99.65358175,139.8690435
0.06625,-19.67354384,6.88376543,12.78977841,-27.73553276,-107.6972725,135.4328052
0.0665,-19.3801644,5.401646248,13.97851816,-15.81629753,-115.1362136,130.9525111
0.06675,-18.98750372,3.901333176,15.08617054,-3.374886274,-122.3026809,125.6775672
0.067,-18.42605569,2.347287572,16.07876811,7.953886032,-127.7769765,119.8230905
0.06725,-17.75667228,0.822435479,16.9342368,19.05375099,-133.330543,114.276792
0.0675,-17.01417393,-0.676185607,17.69035954,30.75953674,-138.9370383,108.1775016
0.06775,-16.1350409,-2.19426766,18.32930856,41.62397003,-143.0287101,101.4047401
0.068,-15.13541885,-3.737737089,18.87315594,51.96552277,-145.361501,93.39597827
0.06825,-14.04369738,-5.288822335,19.33251972,62.23842621,-146.2284406,83.99001443
0.0685,-12.88186631,-6.822982101,19.70484841,72.67115021,-146.0102805,73.33913027
0.06875,-11.6638181,-8.305524889,19.96934299,83.19545746,-145.2308643,62.03540683
0.069,-10.31406926,-9.761410504,20.07547976,91.81773376,-142.63855,50.82081621
0.06925,-8.919505312,-11.14791057,20.06741588,100.2841873,-139.4607884,39.17660109
0.0695,-7.484376709,-12.46713686,19.95151357,108.5122757,-135.486251,26.9739753
0.06975,-5.987769242,-13.68608729,19.67385653,115.4877548,-130.9916205,15.50386567
0.07,-4.471726236,-14.80814741,19.27987364,122.1071167,-126.0485627,3.941446023
0.07025,-2.932369214,-15.81724183,18.74961105,127.9198303,-120.7688281,-7.151002175
0.0705,-1.386222883,-16.70278914,18.08901203,133.045517,-115.327927,-17.71759001
0.07075,0.14292336,-17.47071716,17.3277938,137.9175873,-109.658162,-28.25942526
0.071,1.657588946,-18.12736633,16.46977739,142.2832794,-103.5013874,-38.78189207
0.07125,3.175587713,-18.67909014,15.50350243,145.4828186,-96.49871469,-48.98410392
0.0715,4.721846389,-19.16057781,14.43873142,146.8699646,-87.71483086,-59.15513374
0.07175,6.268021557,-19.54263742,13.27461586,146.7221069,-77.8247419,-68.89736503
0.072,7.761503015,-19.81553559,12.05403258,146.1109772,-67.34124398,-78.7697332
0.07225,9.203569606,-19.97758477,10.77401516,144.7687531,-56.2481981,-88.52055495
0.0725,10.57986092,-20.00677951,9.426918599,142.6937561,-45.04920913,-97.64454698
0.07275,11.88729239,-19.93569728,8.04840489,140.0006561,-33.15519295,-106.8454632
0.073,13.10602221,-19.73303294,6.627010729,136.7826996,-21.32033323,-115.4623664
0.07325,14.24323474,-19.40682248,5.163587736,132.7268372,-9.382921931,-123.3439152
0.0735,15.22866252,-18.89740898,3.66874646,129.0697632,0.946548487,-130.0163117
0.07375,16.13035397,-18.29322234,2.162868365,124.5316849,11.74868516,-136.28037
0.074,16.96358177,-17.59849389,0.634912124,118.5910034,23.12930786,-141.7203113
0.07425,17.64950484,-16.77471688,-0.87478796,112.8992004,33.67176962,-146.5709701
0.0745,18.28393123,-15.86378214,-2.420149093,105.1404343,44.74165053,-149.8820848
0.07475,18.77631123,-14.7776847,-3.998626525,96.93461609,53.86117325,-150.7957893
0.075,19.20061165,-13.61204488,-5.588566769,86.96994781,63.20221737,-150.1721652
0.07525,19.52788565,-12.38843877,-7.139446879,76.09231567,72.7892827,-148.8815984
0.0755,19.70603887,-11.07175176,-8.634287114,65.36762238,81.39229361,-146.759916
0.07575,19.81593506,-9.727563824,-10.08837123,53.13692093,90.64635212,-143.7832731
0.076,19.82534946,-8.343180566,-11.4821689,40.13426971,99.87640569,-140.0106754
0.07625,19.66310054,-6.877138785,-12.78596175,27.93865585,107.5573228,-135.4959787
0.0765,19.38502571,-5.389095912,-13.9959298,15.57165527,114.994998,-130.5666533
0.07675,18.93386634,-3.862551478,-15.07131486,4.472898006,121.2280816,-125.7009796
0.077,18.41479289,-2.332198679,-16.08259421,-7.782297611,127.4514449,-119.6691473
0.07725,17.73652645,-0.797191685,-16.93933476,-18.72189903,132.7421363,-114.0202372
0.0775,16.97621225,0.704813182,-17.68102544,-29.97846222,138.1449389,-108.1664766
0.07775,16.11314246,2.20343364,-18.3165761,-41.11146545,142.7155958,-101.6041304
0.078,15.10597462,3.774826856,-18.88080148,-51.45439148,144.4612396,-93.00684815
0.07825,14.03546472,5.320834004,-19.35629872,-62.24000168,145.5697324,-83.3297307
0.0785,12.87951767,6.837647869,-19.71716554,-72.69787598,145.7146223,-73.01674633
0.07875,11.63346323,8.323998394,-19.95746162,-82.51193237,144.6530115,-62.14107914
0.079,10.33037092,9.767191773,-20.09756269,-92.25994873,142.6411755,-50.3812268
0.07925,8.929860044,11.15326801,-20.08312805,-100.5726624,139.4273834,-38.85472106
0.0795,7.478605212,12.47460999,-19.9532152,-108.3951645,135.2933964,-26.89823195
0.07975,5.987906366,13.68255924,-19.67046561,-115.443306,131.0500375,-15.60673158
