# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
2.5703125,0.7294863746279762,0.24265411376953125,0.03277587890625
2.5859375,0.7300055367606026,0.2423858642578125,-0.006042480468721578
2.6015625,0.7297072637648809,0.24211761474609375,-0.17291259765622158
2.6171875,0.7297025408063617,0.24210296630859374,-0.06262207031247158
2.6328125,0.7296415056501117,0.2416259765625,-0.01788330078127842
2.6484375,0.7300683884393594,0.2416259765625,-0.12518310546875
2.6640625,0.7298979986281622,0.24146209716796874,-0.271240234375
2.6796875,0.7294206165132069,0.24146209716796874,-0.18475341796875
2.6953125,0.730010986328125,0.24146209716796874,-0.2384033203125
2.7109375,0.7293911888485857,0.24170074462890626,-0.13702392578125
2.7265625,0.7300011771065849,0.24159606933593764,-0.10430908203122158
2.7421875,0.729440598260788,0.24170074462890626,-0.0804443359375
2.7578125,0.7295841035388765,0.241417236328125,-0.041748046875
2.7734375,0.7302031744094122,0.24146209716796874,-0.03277587890625
2.7890625,0.7293835594540551,0.241417236328125,-0.00897216796875
2.8046875,0.7297170729864211,0.24117889404296874,-0.056640625
2.8203125,0.729299636114212,0.24125366210937485,-0.04168701171877842
2.8359375,0.7291633969261533,0.24044891357421874,-0.2503662109375
2.8515625,0.7292771112351191,0.24100006103515612,-0.11920166015630684
2.8671875,0.7298086257207961,0.24067230224609376,-0.2056884765625
2.8828125,0.7298031761532738,0.2403741455078125,-0.2086181640625
2.8984375,0.7295554024832596,0.24032928466796874,-0.2265625
2.9140625,0.7291194370814739,0.24061279296875,-0.160888671875
2.9296875,0.7293486822219122,0.2402996826171875,-0.17584228515625
2.9453125,0.7295612153552834,0.24097045898437486,-0.056640625
2.9609375,0.7289010910760789,0.2401806640625,-0.05364990234375
2.9765625,0.7295593988327753,0.2401806640625,-0.16387939453122158
2.9921875,0.7290478660946801,0.2400018310546875,-0.13409423828125
3.0078125,0.7286718459356406,0.2396588134765625,-0.14306640625
3.0234375,0.729783194405692,0.23974822998046874,-0.1162109375
3.0390625,0.7300160725911452,0.2393310546875,-0.25634765625
3.0546875,0.7296142578125,0.2396588134765625,-0.128173828125
3.0703125,0.7290108090355283,0.23943511962890626,-0.3070678710937216
3.0859375,0.72960190545945,0.2394500732421875,-0.1461181640625
3.1015625,0.7293159848167783,0.23898803710937486,-0.23852539062502842
3.1171875,0.7293221609933036,0.23937591552734389,-0.12518310546872158
3.1328125,0.7296008155459449,0.2391522216796875,-0.101318359375
3.1484375,0.7290787469773072,0.23888397216796875,-0.1728515625
3.1640625,0.7301802862258191,0.23870513916015612,-0.12518310546877842
3.1796875,0.7293101719447544,0.2391522216796875,-0.101318359375
3.1953125,0.7294881911504836,0.23839233398437487,-0.20855712890627842
3.2109375,0.7288233439127604,0.23837707519531237,-0.21459960937502842
3.2265625,0.7294358753022694,0.237974853515625,-0.20263671874997158
3.2421875,0.7297414143880215,0.23830291748046875,-0.21459960937502842
3.2578125,0.7292171659923735,0.23834747314453125,-0.16094970703125
3.2734375,0.7290587652297247,0.23860076904296876,-0.056640625
3.2890625,0.7290224347795758,0.2381387329101561,-0.11328125
3.3046875,0.7290547688802084,0.23806427001953126,-0.21759033203125
3.3203125,0.7298042660667783,0.23831756591796874,-0.014953613281221578
3.3359375,0.7291521344866071,0.23737854003906236,-0.19970703125
3.3515625,0.7292531331380215,0.23810913085937485,0.02685546874997158
3.3671875,0.7290144420805431,0.23758758544921876,-0.14306640625
3.3828125,0.7293908255440849,0.238406982421875,0.01190185546875
3.3984375,0.7297951834542404,0.23776641845703125,-0.1668701171875
3.4140625,0.7295343308221727,0.2372891235351561,-0.169921875
3.4296875,0.7291172572544643,0.2373040771484375,-0.15203857421875
3.4453125,0.7294373285202753,0.23737854003906236,-0.18780517578127842
3.4609375,0.7294049944196429,0.237840576171875,0.09240722656252842
3.4765625,0.7291085379464286,0.237557373046875,-0.11035156249997158
3.4921875,0.7289581298828118,0.23749816894531237,-0.01788330078127842
3.5078125,0.7290264311290929,0.23749816894531237,-0.18176269531252842
3.5234375,0.7289795648484003,0.237333984375,-0.08648681640625
3.5390625,0.7291176205589658,0.2370208740234375,-0.05364990234372158
3.5546875,0.7289675757998512,0.2371405029296875,-0.03271484375
3.5703125,0.728926522391183,0.23661865234375,-0.15197753906247158
3.5859375,0.7290049961635044,0.23699127197265624,-0.16986083984375
3.6015625,0.7289563133603051,0.23635040283203124,-0.24139404296875
3.6171875,0.7289788382393974,0.23718505859375,-0.06262207031247158
3.6328125,0.7288687569754464,0.2367974853515625,-0.14013671874997158
3.6484375,0.7288367861793155,0.23664855957031236,-0.13708496093752842
3.6640625,0.7289290655226928,0.236260986328125,-0.1519775390625
3.6796875,0.7289548601422992,0.236767578125,-0.0745849609375
3.6953125,0.7288367861793155,0.23687225341796875,0.05072021484375
3.7109375,0.7288386027018229,0.23605224609375,-0.18780517578125
3.7265625,0.7289192563011533,0.23700622558593765,0.13116455078127842
3.7421875,0.7288883754185261,0.23669342041015612,-0.09832763671877842
3.7578125,0.7288898286365334,0.23636535644531237,-0.08642578125002842
3.7734375,0.7289683024088548,0.23597808837890624,-0.13409423828122158
3.7890625,0.7287917364211309,0.23605224609375,-0.041748046875
3.8046875,0.728973388671875,0.23621612548828125,-0.11029052734375
3.8203125,0.7288280668712798,0.23608215332031235,-0.15802001953127842
3.8359375,0.7288255237397694,0.23597808837890624,-0.01483154296875
3.8515625,0.7289726620628714,0.23608215332031235,-0.18481445312505684
3.8671875,0.7288800194149926,0.2356649780273439,-0.20568847656244316
3.8828125,0.7289130801246286,0.23597808837890624,-0.07745361328122158
3.8984375,0.7288894653320312,0.23608215332031235,0.02081298828122158
3.9140625,0.7288800194149926,0.23573944091796875,-0.06256103515625
3.9296875,0.7288709368024546,0.23621612548828125,0.0
3.9453125,0.7288280668712798,0.236112060546875,0.005981445312528422
3.9609375,0.7288411458333334,0.23608215332031235,0.02081298828122158
3.9765625,0.7289058140345975,0.2359478759765625,-0.02685546874997158
3.9921875,0.7288306100027901,0.23608215332031235,0.08343505859369316
4.0078125,0.7289196196056548,0.23567962646484375,-0.0596923828125
4.0234375,0.7288048153831845,0.23587341308593765,-0.04174804687494316
4.0390625,0.7288625807989211,0.23605224609375,0.06256103515625
4.0546875,0.7288106282552084,0.23608215332031235,-0.02679443359377842
4.0703125,0.7288367861793155,0.23573944091796875,-0.07452392578125
4.0859375,0.7289181663876488,0.23597808837890624,-0.02081298828122158
4.1015625,0.7289112636021206,0.23617156982421875,0.04473876953125
4.1171875,0.7289076305571056,0.23615692138671876,0.014953613281278422
4.1328125,0.7289029075985857,0.23609710693359376,0.08349609375
4.1484375,0.728866213843936,0.23579925537109375,-0.014831542968778422
4.1640625,0.7288211640857515,0.2362759399414064,0.04473876953127842
4.1796875,0.7288796561104904,0.23567962646484375,-0.08050537109372158
4.1953125,0.7288516816638765,0.23593322753906235,0.03875732421872158
4.2109375,0.7288233439127604,0.23597808837890624,0.0
4.2265625,0.7288277035667783,0.2361419677734375,-0.00592041015625
4.2421875,0.7286932809012276,0.2359478759765625,-0.04180908203125
4.2578125,0.7288382393973214,0.23615692138671876,0.011962890625
4.2734375,0.7288596743629092,0.236246337890625,0.08941650390625
4.2890625,0.7287670317150298,0.23655914306640638,0.056640625
4.3046875,0.7288985479445691,0.23550079345703126,-0.0357666015625
4.3203125,0.7288237072172619,0.23608215332031235,0.02978515625
4.3359375,0.7289196196056548,0.23608215332031235,0.02081298828122158
4.3515625,0.7287317911783854,0.23645477294921874,0.06256103515625
4.3671875,0.7287953694661452,0.2362759399414064,0.06561279296877842
4.3828125,0.7288182576497396,0.236767578125,0.12213134765625
4.3984375,0.7288084484282,0.23608215332031235,-0.03283691406252842
4.4140625,0.7288295200892857,0.236767578125,0.04168701171872158
4.4296875,0.7288876488095238,0.23663360595703126,0.2265625
4.4453125,0.7288022722516742,0.236246337890625,0.03283691406252842
4.4609375,0.7288360595703118,0.236767578125,0.13708496093752842
4.4765625,0.7288698468889508,0.2364251708984375,-0.00592041015625
4.4921875,0.7289250691731771,0.2371551513671875,0.17584228515622158
4.5078125,0.7288796561104904,0.23651458740234388,-0.05059814453122158
4.5234375,0.728898184640067,0.236260986328125,0.03576660156252842
4.5390625,0.72889418829055,0.2367974853515625,0.0059814453125
4.5546875,0.7288011823381689,0.2373040771484375,0.13409423828125
4.5703125,0.7288782028924858,0.23664855957031236,0.08044433593747158
4.5859375,0.7288204374767485,0.23640991210937487,-0.07153320312502842
4.6015625,0.7287913731166294,0.236767578125,0.0684814453125
4.6171875,0.7288048153831845,0.236767578125,-0.0775146484375
4.6328125,0.7287281581333706,0.237333984375,0.16387939453122158
4.6484375,0.7288531348818824,0.236678466796875,0.08349609375
4.6640625,0.7287812005905878,0.23639495849609374,-0.08050537109375
4.6796875,0.7287906465076265,0.237333984375,0.0059814453125
4.6953125,0.7288062686011905,0.23688690185546876,0.04766845703127842
4.7109375,0.7288062686011905,0.2367974853515625,0.07751464843752842
4.7265625,0.728891281854538,0.2372891235351561,0.10430908203122158
4.7421875,0.7289392380487358,0.2371551513671875,0.0775146484375
4.7578125,0.7287920997256324,0.23746795654296876,0.02679443359375
4.7734375,0.7287935529436383,0.23758758544921876,0.18182373046875
4.7890625,0.7288752964564739,0.23718505859375,0.15802001953125
4.8046875,0.7287928263346354,0.2373193359375,-0.0029296875
4.8203125,0.7288531348818824,0.2373040771484375,0.08343505859375
4.8359375,0.7288531348818824,0.23727447509765626,0.09539794921875
4.8515625,0.7287946428571429,0.2370806884765625,-0.04168701171872158
4.8671875,0.7288927350725454,0.237840576171875,0.1370849609375
4.8828125,0.7288218906947544,0.23776641845703125,0.0596923828125
4.8984375,0.7287190755208334,0.23724456787109374,-0.068603515625
4.9140625,0.728790283203125,0.23742340087890626,0.04766845703125
4.9296875,0.7288367861793155,0.2374383544921875,0.0238037109375
4.9453125,0.7288335164388021,0.23758758544921876,0.05670166015625
4.9609375,0.7288462320963548,0.23794525146484374,0.1341552734375
4.9765625,0.7288451421828497,0.23781097412109375,0.14605712890625
4.9921875,0.7288215273902523,0.23749816894531237,-0.06848144531252842
5.0078125,0.7286671229771206,0.23745330810546875,-0.0626220703125
5.0234375,0.7288153512137276,0.23788543701171874,0.128173828125
5.0390625,0.7289025442940849,0.23806427001953126,0.128173828125
5.0546875,0.7287633986700142,0.23778106689453124,0.06854248046875
5.0703125,0.7286722092401414,0.2373040771484375,-0.05670166015625
5.0859375,0.7287950061616444,0.23818328857421875,0.047607421875
5.1015625,0.728805178687686,0.2377362060546875,-0.01495361328125
5.1171875,0.7288200741722477,0.238555908203125,0.21154785156252842
5.1328125,0.728811354864212,0.2384219360351561,0.19372558593747158
5.1484375,0.7287913731166294,0.23806427001953126,0.0357666015625
5.1640625,0.7287488664899546,0.23806427001953126,0.0
5.1796875,0.7287165323893229,0.23837707519531237,0.11920166015622158
5.1953125,0.7288197108677456,0.23806427001953126,0.15203857421875
5.2109375,0.7287307012648809,0.23837707519531237,0.03875732421872158
5.2265625,0.7288233439127604,0.23867523193359375,0.18780517578125
5.2421875,0.7288713001069569,0.23870513916015612,0.02984619140622158
5.2578125,0.7287590390159977,0.238406982421875,-0.0029907226562215783
5.2734375,0.7288084484282,0.2382431030273439,0.03576660156252842
5.2890625,0.7288102649507069,0.23866058349609376,0.1192626953125
5.3046875,0.728867667061942,0.23870513916015612,0.06561279296875
5.3203125,0.7287990025111607,0.23888397216796875,0.1639404296875
5.3359375,0.7288280668712798,0.238555908203125,0.03576660156252842
5.3515625,0.7288335164388021,0.23839233398437487,-0.05657958984377842
5.3671875,0.7288306100027901,0.238272705078125,-0.08648681640622158
5.3828125,0.7287884666806176,0.2387646484375,0.071533203125
5.3984375,0.7287862868536086,0.23852630615234388,0.056640625
5.4140625,0.7288106282552084,0.23866058349609376,0.0
5.4296875,0.7288927350725454,0.23852630615234388,-0.03576660156244316
5.4453125,0.7287964593796503,0.23839233398437487,-0.09832763671877842
5.4609375,0.7288269769577753,0.23836212158203124,-0.03875732421875
5.4765625,0.728790283203125,0.23852630615234388,0.026794433593806843
5.4921875,0.7288545880998883,0.23867523193359375,0.08050537109375
5.5078125,0.728834969656808,0.23877960205078125,0.00299072265625
5.5234375,0.7287285214378714,0.23866058349609376,0.02685546874997158
5.5390625,0.7287368774414062,0.23883941650390625,0.0357666015625
5.5546875,0.7287979125976562,0.23863037109375,0.02081298828122158
5.5703125,0.728714352562314,0.23866058349609376,0.05364990234377842
5.5859375,0.7288168044317336,0.23866058349609376,0.0596923828125
5.6015625,0.7287187122163319,0.23906280517578124,0.10729980468747158
5.6171875,0.7287615821475074,0.23834747314453125,-0.0655517578125
5.6328125,0.7288117181687128,0.2388540649414064,0.014892578125028422
5.6484375,0.7287041800362724,0.23870513916015612,0.008911132812471578
5.6640625,0.728773934500558,0.23891357421875,0.01483154296875
5.6796875,0.7287198021298357,0.23898803710937486,0.07153320312497158
5.6953125,0.7287637619745164,0.23907745361328125,0.0833740234375
5.7109375,0.7288633074079242,0.2391372680664064,0.09533691406252842
5.7265625,0.728744143531436,0.23946533203125,0.08050537109375
5.7421875,0.7287103562127977,0.23870513916015612,0.07153320312497158
5.7578125,0.7287339710053944,0.238973388671875,0.02386474609372158
5.7734375,0.7287201654343378,0.2393310546875,0.12518310546877842
5.7890625,0.7288055419921882,0.23906280517578124,0.02984619140625
5.8046875,0.7288415091378349,0.239822998046875,0.16699218750002842
5.8203125,0.7287772042410714,0.23992706298828126,0.169921875
5.8359375,0.728775387718564,0.23977813720703126,0.12817382812497158
5.8515625,0.728715079171317,0.239822998046875,0.071533203125
5.8671875,0.7288353329613095,0.2394500732421875,0.14898681640627842
5.8828125,0.7287390572684151,0.23992706298828126,0.19073486328125
5.8984375,0.7288952782040551,0.2400164794921875,0.1370849609375
5.9140625,0.7289217994326643,0.24003143310546876,0.1937255859375
5.9296875,0.7289406912667404,0.24032928466796874,0.10125732421875
5.9453125,0.7287423270089286,0.2400164794921875,0.01788330078125
5.9609375,0.728708176385788,0.2401806640625,0.08050537109375
5.9765625,0.72877211797805,0.2402252197265625,0.0804443359375
5.9921875,0.7287873767671131,0.2402252197265625,0.155029296875
6.0078125,0.7288099016462046,0.2402252197265625,0.05963134765625
6.0234375,0.7287841070265997,0.2402996826171875,0.056640625
6.0390625,0.7287524995349702,0.24049346923828124,0.0924072265625
6.0546875,0.7288284301757812,0.24052307128906236,0.03875732421872158
6.0703125,0.7287884666806176,0.24089599609375,0.1759033203125
6.0859375,0.728834969656808,0.24044891357421874,0.05364990234375
6.1015625,0.7287804739815849,0.24080657958984375,0.11627197265625
6.1171875,0.7288916451590401,0.24052307128906236,0.05957031249997158
6.1328125,0.7287884666806176,0.2405828857421875,0.071533203125
6.1484375,0.7288880121140253,0.24071716308593763,0.08349609375002842
6.1640625,0.7289512270972842,0.2405828857421875,0.01788330078125
6.1796875,0.7288436889648438,0.24049346923828124,-0.005920410156221578
6.1953125,0.7288429623558408,0.24068695068359375,-0.04180908203125
6.2109375,0.7288277035667783,0.24117889404296874,0.14599609375
6.2265625,0.728973388671875,0.24117889404296874,0.074462890625
6.2421875,0.7288829258510044,0.240836181640625,0.06262207031252842
6.2578125,0.7288484119233631,0.24120880126953126,0.12518310546875
6.2734375,0.7289119902111235,0.24091064453125,0.03869628906247158
6.2890625,0.728834969656808,0.24125366210937485,0.13415527343747158
6.3046875,0.7288367861793155,0.2411044311523439,0.12219238281252842
6.3203125,0.7287586757114956,0.2412982177734375,0.12225341796875
6.3359375,0.7288164411272321,0.24116424560546876,-0.0029296875
6.3515625,0.7288360595703118,0.24125366210937485,0.014953613281221578
6.3671875,0.7288836524600074,0.24193878173828126,0.22052001953125
6.3828125,0.7288480486188617,0.24117889404296874,-0.0059814453125
6.3984375,0.7288647606259301,0.24125366210937485,0.06860351562497158
6.4140625,0.7289130801246286,0.24175994873046874,0.10125732421877842
6.4296875,0.7288346063523072,0.2421923828125,0.21759033203122158
6.4453125,0.7288771129789806,0.24193878173828126,0.12811279296875
6.4609375,0.7289025442940849,0.2415069580078125,0.06854248046875
6.4765625,0.7289029075985857,0.241834716796875,0.11621093750002842
6.4921875,0.7288247971307664,0.24153656005859375,-0.0804443359375
6.5078125,0.7289363316127239,0.24153656005859375,0.071533203125
6.5234375,0.7289250691731771,0.24211761474609375,0.17279052734377842
6.5390625,0.7288509550548735,0.24153656005859375,-0.044677734375
6.5546875,0.7288527715773809,0.2423114013671875,0.0238037109375
6.5703125,0.7287855602446056,0.24217742919921875,0.0477294921875
6.5859375,0.7287939162481406,0.2421923828125,0.1370849609375
6.6015625,0.7288698468889508,0.2419985961914064,0.03277587890627842
6.6171875,0.7288084484282,0.24153656005859375,0.0
6.6328125,0.7288745698474702,0.242266845703125,0.14605712890625
6.6484375,0.7288531348818824,0.24235626220703124,0.0477294921875
6.6640625,0.7288182576497396,0.2423114013671875,0.15496826171875
6.6796875,0.7288138979957217,0.242266845703125,-0.0089111328125
6.6953125,0.7288861955915179,0.242266845703125,0.01788330078125
6.7109375,0.7289330618722099,0.2424160766601561,0.04473876953122158
6.7265625,0.7289759318033854,0.2423858642578125,0.07745361328122158
6.7421875,0.7288186209542404,0.24225189208984374,0.14306640625
6.7578125,0.7289475940522694,0.24253509521484376,0.05364990234375
