# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
1.5859375,967.4204711914062,21.057411193847656,-0.0023628267699677963,0.03554042691337145
1.6015625,967.4260864257812,21.0406494140625,0.0031888840189822076,0.01863193894752513
1.6171875,967.4419555664062,21.038414001464844,0.018685797600141996,0.016268428487759223
1.6328125,967.4417724609376,21.056297302246094,0.01814131142577935,0.03388491888409462
1.6484375,967.4357299804688,21.063377380371094,0.011862525664810164,0.040644957969959705
1.6640625,967.438232421875,21.060401916503903,0.01408440130796862,0.0373752011800903
1.6796875,967.4434814453124,21.052940368652344,0.01895581879330166,0.029679952911902063
1.6953125,967.43115234375,21.057785034179688,0.006497289160051878,0.03425489485768907
1.7109375,967.430419921875,21.059646606445312,0.005652272220913801,0.035834307223911566
1.7265625,967.4361572265624,21.052574157714844,0.011167124234361836,0.02853715647396271
1.7421875,967.4353637695312,21.038414001464844,0.010171056515673627,0.014264679909711475
1.7578125,967.4351196289062,21.057785034179688,0.009733030814686572,0.033372933619677525
1.7734375,967.4310913085938,21.07678985595703,0.005593290375145443,0.05196855418298085
1.7890625,967.4312133789062,21.06635284423828,0.0056037325491615775,0.0412070772887283
1.8046875,967.4326171875,21.059646606445312,0.00687067510500583,0.03423130168719979
1.8203125,967.4415283203124,21.07752990722656,0.01547356948151446,0.05170745713666136
1.8359375,967.41552734375,21.062255859375,-0.010321793661319134,0.036148773275062496
1.8515625,967.4345703125,21.062255859375,0.00855083963767811,0.03586636098384943
1.8671875,967.4151611328124,21.062255859375,-0.010646263095850372,0.03558615503866136
1.8828125,967.4583129882812,21.060401916503903,0.031870717521996994,0.03346867926000385
1.8984375,967.427734375,21.05816650390625,0.0012668678298268787,0.030989256766552842
1.9140625,967.4317016601562,21.074180603027344,0.005131923435556018,0.046636142169774075
1.9296875,967.4376831054688,21.06523895263672,0.010896310764678674,0.03740000356212292
1.9453125,967.4300537109376,21.07678985595703,0.0032031092758870727,0.04856847792241581
1.9609375,967.4281616210938,21.06747436523437,0.0012854135837869762,0.03894632323725844
1.9765625,967.4423828125,21.06523895263672,0.015203741611344412,0.03642410665023377
1.9921875,967.4336547851562,21.070457458496094,0.006349235473294357,0.04131727959937592
2.0078125,967.4275512695312,21.067108154296875,0.00024092063256375695,0.037671350592344055
2.0234375,967.4302368164062,21.070457458496094,0.002869309939001141,0.04070018092600236
2.0390625,967.4360961914062,21.082000732421875,0.00855820281128672,0.05183530286075566
2.0546875,967.4373779296876,21.07678985595703,0.009647754743241421,0.04626017306469521
2.0703125,967.4367065429688,21.07828521728516,0.008801048336408712,0.0473824442803803
2.0859375,967.446044921875,21.07678985595703,0.01778514155432731,0.04552859011668886
2.1015625,967.4531860351562,21.06934356689453,0.024439413920845254,0.03778478307720334
2.1171875,967.4146728515624,21.070083618164062,-0.013798891359101617,0.03822385907839987
2.1328125,967.417724609375,21.067108154296875,-0.010537228594444059,0.03497301712362599
2.1484375,967.4369506835938,21.085731506347656,0.008519141608189784,0.05317764754023102
2.1640625,967.568115234375,21.078651428222656,0.13695549527244566,0.04573743215417281
2.1796875,967.5076293945312,21.07678985595703,0.07497610747111594,0.043533079733169444
2.1953125,967.4805908203124,21.063003540039062,0.04700125330589344,0.029514367222894577
2.2109375,967.4614868164062,21.059646606445312,0.027352381247396806,0.025953078678917052
2.2265625,967.4476928710938,21.075294494628903,0.013293622733044685,0.04127595930889427
2.2421875,967.5177001953124,21.067848205566406,0.08167397533156873,0.03356537594759956
2.2578125,967.5753173828124,21.070457458496094,0.13657063230755284,0.035892014589183674
2.2734375,967.4690551757812,21.067108154296875,0.029716463845261387,0.03228847046504413
2.2890625,967.4789428710938,21.071578979492188,0.038830640424180274,0.03647211366300951
2.3046875,967.4483642578124,21.080886840820312,0.008090854737702102,0.045422318936516604
2.3203125,967.4365234375,21.0760498046875,-0.003676724059573644,0.04026821028180194
2.3359375,967.5256958007812,21.07752990722656,0.08382580251816307,0.041422154126948385
2.3515625,967.4727783203124,21.07678985595703,0.030304643884278448,0.040364273928847894
2.3671875,967.4659423828124,21.07305908203125,0.023010333212710066,0.03634730078429271
2.3828125,967.499755859375,21.07828521728516,0.055713969740622815,0.04124864356915481
2.3984375,967.6214599609376,21.08163452148437,0.17395287459805786,0.044249526301424424
2.4140625,967.4835815429688,21.060401916503903,0.03536987739812503,0.02283710162313568
2.4296875,967.4697265625,21.06635284423828,0.02109468409867077,0.028563122878157543
2.4453125,967.5343627929688,21.062255859375,0.08405648264226784,0.024274996311635988
2.4609375,967.7330322265624,21.060401916503903,0.27720392568437546,0.022245888960533478
2.4765625,967.6055297851562,21.07455444335937,0.14677762716337384,0.03611405319243843
2.4921875,967.583984375,21.060401916503903,0.12278627526870878,0.02178995191246358
2.5078125,967.6195678710938,21.04288482666016,0.15527661176554375,0.0042394803338083875
2.5234375,967.4866943359376,21.056297302246094,0.02196551651934442,0.017514050014121096
2.5390625,967.5631103515624,21.070457458496094,0.09646001784437885,0.031426751527682484
2.5546875,967.542724609375,21.059646606445312,0.07458844996051539,0.020454837762237332
2.5703125,967.5537109375,21.06635284423828,0.08390339570098604,0.02694887965242998
2.5859375,967.6409301757812,21.059646606445312,0.1677803950373118,0.020084496219933357
2.6015625,967.5908203125,21.052940368652344,0.11537227918267945,0.013273740783002808
2.6171875,967.5900268554688,21.052574157714844,0.11234095453130521,0.01280668976858479
2.6328125,967.5797729492188,21.0406494140625,0.10009316061950813,0.0008750559122070456
2.6484375,967.6514892578124,21.0406494140625,0.16845381551752325,0.0008682195378924007
2.6640625,967.6228637695312,21.03655242919922,0.13709730522009522,-0.003203540596285137
2.6796875,967.5426635742188,21.03655242919922,0.055785838229667206,-0.003178512935377853
2.6953125,967.641845703125,21.03655242919922,0.15194124902780004,-0.0031536808030701025
2.7109375,967.5377197265624,21.042518615722656,0.04688138042490664,0.002790533019428665
2.7265625,967.6401977539062,21.03990173339844,0.14644223183574923,0.00017229404915752866
2.7421875,967.5460205078124,21.042518615722656,0.05124418523917029,0.002767385932955335
2.7578125,967.5701293945312,21.035430908203125,0.07388133227129856,-0.004286569074182012
2.7734375,967.6741333007812,21.03655242919922,0.1744109174563846,-0.003140321139976976
2.7890625,967.5364379882812,21.035430908203125,0.03599850329703713,-0.004228546494381646
2.8046875,967.5924682617188,21.02947235107422,0.09023133968889852,-0.010107516876232125
2.8203125,967.5223388671876,21.03134155273437,0.0197093290413477,-0.008173953378452836
2.8359375,967.4994506835938,21.01122283935547,-0.003116767549499855,-0.02807163029831372
2.8515625,967.5185546875,21.025001525878903,0.015674985646683126,-0.014181280151639442
2.8671875,967.6078491210938,21.016807556152344,0.10291923527086055,-0.02220044323852477
2.8828125,967.60693359375,21.009353637695312,0.10001144800662587,-0.029422686994809766
2.8984375,967.5653076171876,21.00823211669922,0.057245130205046735,-0.030305581365976053
2.9140625,967.4920654296876,21.01531982421875,-0.01568461476961147,-0.02303648420701876
2.9296875,967.5305786132812,21.007492065429688,0.022382698339129092,-0.030623116097675762
2.9453125,967.5662841796876,21.02426147460937,0.05695372832462908,-0.013745474832695947
2.9609375,967.4553833007812,21.0045166015625,-0.05289349529698484,-0.03322870453675719
2.9765625,967.5659790039062,21.0045166015625,0.05657521158138934,-0.03296910528256447
2.9921875,967.4800415039062,21.000045776367188,-0.028788806222905805,-0.03714743102101892
3.0078125,967.4168701171876,20.991470336914062,-0.09016409542311976,-0.0453656605485655
3.0234375,967.6035766601562,20.99370574951172,0.09465685286693315,-0.04279329288879197
3.0390625,967.6427001953124,20.9832763671875,0.13116748981951787,-0.05280687306290943
3.0546875,967.5751953125,20.991470336914062,0.062419196714017744,-0.04426436502903286
3.0703125,967.4738159179688,20.985877990722656,-0.0381992564535949,-0.049467205664029734
3.0859375,967.5731201171876,20.986251831054688,0.059911486851888185,-0.04870982341534358
3.1015625,967.5250854492188,20.97470092773437,0.011644849764252285,-0.05978993980803793
3.1171875,967.526123046875,20.984397888183597,0.01243474336934014,-0.04970162795757105
3.1328125,967.5729370117188,20.978805541992188,0.05809150688082809,-0.05486198997594016
3.1484375,967.4852294921876,20.97209930419922,-0.02903757490321368,-0.061087225989464145
3.1640625,967.6702880859376,20.967628479003903,0.15297373332248299,-0.0650458789098991
3.1796875,967.5241088867188,20.978805541992188,0.0066618283593697925,-0.05344796579722555
3.1953125,967.5540161132812,20.95980834960937,0.035854815567972764,-0.07187918038176022
3.2109375,967.4423217773438,20.95942687988281,-0.07435827973733922,-0.0716961137793497
3.2265625,967.5452270507812,20.949371337890625,0.027989435229414994,-0.08111297096082026
3.2421875,967.5965576171876,20.95757293701172,0.07777078285380412,-0.07234175174722779
3.2578125,967.5084838867188,20.95868682861328,-0.010101718169494234,-0.07067139248827559
3.2734375,967.4818725585938,20.96501922607422,-0.03599599460903846,-0.06383634662868687
3.2890625,967.4757690429688,20.953468322753903,-0.041277254174815425,-0.07479828705877622
3.3046875,967.481201171875,20.95160675048828,-0.035145025165661536,-0.07606095417342473
3.3203125,967.6071166992188,20.95793914794922,0.08899764080740624,-0.06918380236317034
3.3359375,967.49755859375,20.93446350097656,-0.02015889308597707,-0.09193554738789445
3.3515625,967.5145263671876,20.95272827148437,-0.003128793092741944,-0.07309522393570589
3.3671875,967.4744262695312,20.93968963623047,-0.04238457647670657,-0.08546093841469116
3.3828125,967.5376586914062,20.960174560546875,0.020440660917870446,-0.06446838898814278
3.3984375,967.6055908203124,20.94416046142578,0.0866467587727584,-0.07985371867088276
3.4140625,967.561767578125,20.932228088378903,0.041987119777104454,-0.09106901287621483
3.4296875,967.49169921875,20.932601928710938,-0.0275327778870178,-0.08998661650867845
3.4453125,967.5454711914062,20.93446350097656,0.025726710496428495,-0.08743656733490823
3.4609375,967.5400390625,20.946014404296875,0.019898203043453577,-0.07529280726447851
3.4765625,967.490234375,20.938934326171875,-0.029322373432023596,-0.08172934722237457
3.4921875,967.4649658203124,20.93745422363281,-0.053524699054833036,-0.0825593759351797
3.5078125,967.4764404296876,20.93745422363281,-0.041228798865518,-0.08191438081068725
3.5234375,967.4685668945312,20.933349609375,-0.04814330406054523,-0.08534697166952299
3.5390625,967.4917602539062,20.925521850585938,-0.024462641078457636,-0.09244680287687856
3.5546875,967.466552734375,20.928512573242188,-0.048700040285325485,-0.0887572045939038
3.5703125,967.4596557617188,20.91546630859375,-0.054511133782511934,-0.10100812963888472
3.5859375,967.4728393554688,20.924781799316406,-0.040520361516200865,-0.09097629017469444
3.6015625,967.4646606445312,20.90876007080078,-0.047747918694881264,-0.10616209666930132
3.6171875,967.4684448242188,20.92962646484375,-0.043105072229877806,-0.08462932994956418
3.6328125,967.449951171875,20.919937133789062,-0.06039562448427205,-0.09358179646515552
3.6484375,967.444580078125,20.91621398925781,-0.06448221201878823,-0.0965447461448754
3.6640625,967.4600830078124,20.906524658203125,-0.04802265572334363,-0.10540412347143757
3.6796875,967.4644165039062,20.919189453125,-0.042835855730459116,-0.09201480254526828
3.6953125,967.444580078125,20.92180633544922,-0.06144821351347218,-0.08869949896932283
3.7109375,967.4448852539062,20.90130615234375,-0.059948837776460095,-0.10834655955858352
3.7265625,967.4584350585938,20.92515563964844,-0.0454928019739782,-0.08383693887691024
3.7421875,967.4532470703124,20.917335510253903,-0.04969093107069966,-0.0909409974255766
3.7578125,967.4534912109376,20.90913391113281,-0.04848103281960903,-0.09836804501114926
3.7734375,967.4666748046876,20.899452209472656,-0.03460803596283313,-0.10720560802543133
3.7890625,967.43701171875,20.90130615234375,-0.06301582655078164,-0.1045286052703176
3.8046875,967.467529296875,20.90540313720703,-0.031863517011174736,-0.09964699837260582
3.8203125,967.443115234375,20.90205383300781,-0.05517840803634044,-0.10219164395798686
3.8359375,967.4426879882812,20.899452209472656,-0.05451960619791407,-0.10397457009084832
3.8515625,967.4674072265624,20.90205383300781,-0.029218329480954708,-0.10058097041072855
3.8671875,967.4518432617188,20.891624450683597,-0.04390764013851367,-0.11014308435419906
3.8828125,967.4573974609376,20.899452209472656,-0.03760435027663789,-0.10151598708416287
3.8984375,967.4534301757812,20.90205383300781,-0.040759689428455204,-0.09814159508378495
3.9140625,967.4518432617188,20.89348602294922,-0.04151952139147852,-0.10587573791470106
3.9296875,967.4503173828124,20.90540313720703,-0.04220466982326343,-0.09322457190956968
3.9453125,967.443115234375,20.902801513671875,-0.04844184134151419,-0.09507755329281409
3.9609375,967.4453125,20.90205383300781,-0.04534136134702749,-0.09507659931659163
3.9765625,967.4561767578124,20.898696899414062,-0.03380372260619424,-0.09766452093447597
3.9921875,967.4435424804688,20.90205383300781,-0.045531007763315756,-0.09357080931463102
4.0078125,967.45849609375,20.891990661621094,-0.02998017974607592,-0.10282434022711584
4.0234375,967.439208984375,20.89683532714844,-0.048305037380373506,-0.09721420849117735
4.0390625,967.4489135742188,20.90130615234375,-0.03784653254570003,-0.09201882561387009
4.0546875,967.440185546875,20.90205383300781,-0.04566490051661276,-0.0905580891298925
4.0703125,967.444580078125,20.89348602294922,-0.0404643073668467,-0.09835147810107259
4.0859375,967.458251953125,20.899452209472656,-0.02626914267216307,-0.09166353148718542
4.1015625,967.4570922851562,20.90428924560547,-0.026893091683064085,-0.0861481633594181
4.1171875,967.4564819335938,20.90392303466797,-0.02696626661963819,-0.08583848074772504
4.1328125,967.4556884765624,20.902427673339844,-0.027217541548452573,-0.08665154643463069
4.1484375,967.4495239257812,20.894981384277344,-0.032730098338788594,-0.09336269615731041
4.1640625,967.4419555664062,20.90689849853516,-0.03951137846161146,-0.08080928829090439
4.1796875,967.4517822265624,20.891990661621094,-0.02910493865101671,-0.09496933516430772
4.1953125,967.4470825195312,20.89833068847656,-0.033144398696208555,-0.08793689183767839
4.2109375,967.4423217773438,20.899452209472656,-0.037164806100804526,-0.08613712575688126
4.2265625,967.4430541992188,20.903549194335938,-0.03572081422134943,-0.08139920229286801
4.2421875,967.4204711914062,20.898696899414062,-0.05716507550971528,-0.08557765739275425
4.2578125,967.44482421875,20.90392303466797,-0.03217118785016737,-0.07972377587213941
4.2734375,967.4484252929688,20.906158447265625,-0.02801210359950801,-0.07688298543640215
4.2890625,967.432861328125,20.91397857666016,-0.04272497335648495,-0.06852330247903993
4.3046875,967.4549560546876,20.88751983642578,-0.020227312286124288,-0.09423999550471862
4.3203125,967.4423828125,20.90205383300781,-0.032159918644197205,-0.0790832958061074
4.3359375,967.45849609375,20.90205383300781,-0.015733226507563813,-0.07846545755762335
4.3515625,967.4269409179688,20.91136932373047,-0.04636480068165838,-0.06860973271906445
4.3671875,967.4376220703124,20.90689849853516,-0.034986702081369,-0.07250961605566886
4.3828125,967.4414672851562,20.919189453125,-0.030533255064938203,-0.05974820317312535
4.3984375,967.4398193359376,20.90205383300781,-0.031552665137382974,-0.07628316842086136
4.4140625,967.443359375,20.919189453125,-0.027465504471933855,-0.05868545808254666
4.4296875,967.453125,20.91584014892578,-0.01735417870099809,-0.06155011570143998
4.4453125,967.4387817382812,20.906158447265625,-0.031078349786525905,-0.07067531878846012
4.4609375,967.4444580078124,20.919189453125,-0.02490594587538908,-0.05719396673432797
4.4765625,967.4501342773438,20.910629272460938,-0.018854096727977776,-0.06524044312184074
4.4921875,967.4594116210938,20.928878784179688,-0.009389707021341565,-0.04662381475150568
4.5078125,967.4517822265624,20.912864685058597,-0.016686697225509306,-0.06214855517046658
4.5234375,967.4548950195312,20.906524658203125,-0.013308788939184524,-0.0679535149788606
4.5390625,967.4542236328124,20.919937133789062,-0.01370712535219809,-0.05411493752266594
4.5546875,967.4385986328124,20.932601928710938,-0.028759232278957825,-0.041126313361722566
4.5703125,967.4515380859376,20.91621398925781,-0.015510799092112393,-0.05706492271473351
4.5859375,967.4418334960938,20.91024780273437,-0.024722900870870035,-0.06253867869724772
4.6015625,967.4369506835938,20.919189453125,-0.02902747678160722,-0.05317830152297276
4.6171875,967.439208984375,20.919189453125,-0.026246340531656642,-0.05276284604232373
4.6328125,967.4263305664062,20.933349609375,-0.03836060306093714,-0.03830110627832184
4.6484375,967.4473266601562,20.916961669921875,-0.017025358738465002,-0.054261787561671326
4.6640625,967.4352416992188,20.909873962402344,-0.028541758744836443,-0.06087020215088046
4.6796875,967.4368286132812,20.933349609375,-0.026428382872154543,-0.03710241021589411
4.6953125,967.439453125,20.92217254638672,-0.023338951794926288,-0.04790228981976696
4.7109375,967.439453125,20.919937133789062,-0.022883112892714053,-0.049746001617286595
4.7265625,967.4537353515624,20.932228088378903,-0.00843290026921295,-0.037162429472545
4.7421875,967.4617919921876,20.928878784179688,-0.0003689108227717952,-0.04019523575244932
4.7578125,967.4370727539062,20.93669891357422,-0.024598146191920023,-0.03212217583949695
4.7734375,967.4373168945312,20.93968963623047,-0.02387834139574352,-0.028903863705252775
4.7890625,967.4510498046876,20.92962646484375,-0.009947278285494576,-0.03866260513031605
4.8046875,967.4371948242188,20.9329833984375,-0.02333737088804355,-0.03502984597768588
4.8203125,967.4473266601562,20.932601928710938,-0.012947614345989678,-0.035134664800310134
4.8359375,967.4473266601562,20.931861877441406,-0.01269473125330478,-0.035594444850545415
4.8515625,967.4375,20.927017211914062,-0.022081520483538952,-0.04012317982806124
4.8671875,967.4539794921876,20.946014404296875,-0.005492613680758041,-0.020960940668331318
4.8828125,967.4420776367188,20.94416046142578,-0.01705473342406094,-0.022636642261772977
4.8984375,967.4248046875,20.931114196777344,-0.03365722009118599,-0.035404134199975346
4.9140625,967.436767578125,20.935585021972656,-0.021270612093758245,-0.030691642528065444
4.9296875,967.444580078125,20.935958862304688,-0.01319525834196611,-0.03008094436637876
4.9453125,967.4440307617188,20.93968963623047,-0.013476126022624157,-0.026144309734029036
4.9609375,967.4461669921876,20.948631286621094,-0.011118413218696332,-0.017068263567285413
4.9765625,967.4459838867188,20.945274353027344,-0.011080785900730916,-0.020265625308216073
4.9921875,967.4420166015624,20.93745422363281,-0.014754163419297583,-0.027866334744135912
5.0078125,967.4160766601562,20.93633270263672,-0.03989929809051773,-0.028761388117256814
5.0234375,967.4409790039062,20.94713592529297,-0.014704045076086913,-0.017817867293342005
5.0390625,967.4556274414062,20.95160675048828,-5.4521490596926014e-05,-0.013242768331640065
5.0546875,967.4322509765624,20.94452667236328,-0.02297334988259081,-0.020164074218698147
5.0703125,967.4169311523438,20.932601928710938,-0.03754526054456164,-0.03183812398142294
5.0859375,967.4375610351562,20.95458221435547,-0.016584999260771838,-0.009780823974885777
5.1015625,967.4392700195312,20.943405151367188,-0.014585467720053202,-0.020794153471268118
5.1171875,967.4417724609376,20.963897705078125,-0.011847029706018475,-0.0002992435122024517
5.1328125,967.4403076171876,20.960548400878903,-0.013051875927544643,-0.0036200434324307196
5.1484375,967.4369506835938,20.95160675048828,-0.016088324960492173,-0.012463555590059627
5.1640625,967.4298095703124,20.95160675048828,-0.022775738276209267,-0.01236618406201373
5.1796875,967.4243774414062,20.95942687988281,-0.027656932276386215,-0.004510538615395632
5.1953125,967.4417114257812,20.95160675048828,-0.010121327825231674,-0.012234334666096913
5.2109375,967.4267578125,20.95942687988281,-0.024585196163002365,-0.004379719292884943
5.2265625,967.4423217773438,20.966880798339844,-0.008845035395097511,0.003050181983180522
5.2421875,967.4503784179688,20.967628479003903,-0.0007729964347618079,0.0037681918453067453
5.2578125,967.4315185546876,20.960174560546875,-0.019249405424602628,-0.003656931872566105
5.2734375,967.4398193359376,20.956077575683597,-0.010734783858652008,-0.007693339261344079
5.2890625,967.4401245117188,20.966514587402344,-0.010225904794765484,0.0027222375163304946
5.3046875,967.4497680664062,20.967628479003903,-0.0005709760816898779,0.003806159359154293
5.3203125,967.438232421875,20.97209930419922,-0.011870163179082738,0.00821232061263899
5.3359375,967.443115234375,20.963897705078125,-0.006850878986142561,1.0637729893403503e-05
