Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0245,0.52097894,-16.49210007,15.97112113,141.0259094,-118.2435961,-22.78231331
0.02475,1.933186498,-17.06624653,15.13306003,145.8646088,-112.2762187,-33.58839011
0.025,3.392767788,-17.56804221,14.17527442,148.5007019,-104.5785379,-43.92216404
0.02525,4.795818497,-17.96533452,13.16951603,151.1849365,-96.43807608,-54.74686044
0.0255,6.267861308,-18.29958328,12.03172197,150.7017059,-86.08111202,-64.62059392
0.02575,7.659583725,-18.53355763,10.8739739,150.4559326,-75.25739843,-75.19853419
0.026,8.963408366,-18.64821843,9.684810063,150.3074646,-64.35633616,-85.95112844
0.02625,10.24505168,-18.66979683,8.424745153,148.5256805,-52.39140246,-96.13427808
0.0265,11.44515437,-18.5750222,7.129867831,146.2943268,-40.24701212,-106.0473147
0.02675,12.57217262,-18.37404711,5.801874486,143.28508,-27.69960676,-115.5854732
0.027,13.59109266,-18.00299129,4.411898638,139.7756958,-16.26606393,-123.5096319
0.02725,14.50933372,-17.52488715,3.015553435,135.8849182,-4.782367202,-131.102551
0.0275,15.32985609,-16.94439405,1.614537963,131.427475,6.779259488,-138.2067345
0.02775,16.03875538,-16.23020164,0.191446261,126.4087982,17.62349773,-144.0322959
0.028,16.65372524,-15.42208083,-1.231644414,120.5445099,28.50868237,-149.0531923
0.02825,17.19009939,-14.50564513,-2.684454255,113.2216263,39.14461119,-152.3662375
0.0285,17.66104511,-13.48005145,-4.180993655,103.9947739,49.45966423,-153.4544381
0.02875,17.98583095,-12.36391425,-5.621916699,95.04919434,59.04215716,-154.0913515
0.029,18.23656506,-11.17584903,-7.060716031,84.58770752,68.59927467,-153.1869822
0.02925,18.40555972,-9.930242626,-8.475317093,72.87698364,78.16152821,-151.0385119
0.0295,18.47229148,-8.668557882,-9.803733595,60.74211121,88.17018875,-148.9123
0.02975,18.438563,-7.361602869,-11.07696013,47.92355728,97.89275025,-145.8163075
0.03,18.29670458,-6.015297727,-12.28140685,34.68783951,107.1720092,-141.8598487
0.03025,18.00851626,-4.629222467,-13.37929379,22.08045006,115.4977602,-137.5782102
0.0305,17.55239481,-3.188144259,-14.36425055,10.63200474,122.1933542,-132.8253589
0.03075,17.01261296,-1.752988191,-15.25962477,-1.329914331,128.7969809,-127.4670666
0.031,16.35220961,-0.333488556,-16.01872105,-12.67250538,134.9972925,-122.3247871
0.03125,15.62203432,1.04412556,-16.66615988,-24.4257679,141.4431779,-117.01741
0.0315,14.76131963,2.486473263,-17.24779289,-35.65890884,145.4450688,-109.7861599
0.03175,13.83052544,3.919936003,-17.75046145,-47.26775742,148.5887537,-101.3209963
0.032,12.81054192,5.344513766,-18.15505568,-58.59872818,150.5015989,-91.9028707
0.03225,11.68319205,6.781361448,-18.4645535,-69.15615845,150.4174343,-81.26127581
0.0325,10.52928416,8.149666308,-18.67895047,-80.27980042,150.2308028,-69.95100242
0.03275,9.245046604,9.52008771,-18.76513431,-89.57686615,147.6328481,-58.0559819
0.033,7.964302787,10.79488896,-18.75919175,-99.62508392,145.2440062,-45.61892232
0.03325,6.615394691,12.00072344,-18.61611814,-108.5404434,141.8499214,-33.30947801
0.0335,5.208877571,13.12066799,-18.32954557,-116.2492599,137.6688902,-21.41963025
0.03375,3.779475098,14.12849274,-17.90796784,-123.2418442,133.2904113,-10.04856713
0.034,2.32723229,15.03731122,-17.36454351,-129.3903351,128.3219757,1.068359355
0.03425,0.912708299,15.8026996,-16.7154079,-135.7318268,123.9166577,11.81516907
0.0345,-0.522890094,16.48939163,-15.96650154,-140.9801636,118.3038589,22.67630467
0.03475,-1.946560843,17.06353669,-15.11697584,-145.5171051,112.2518567,33.26524837
0.035,-3.376030022,17.55644976,-14.18041974,-148.8777008,104.9448021,43.93289875
0.03525,-4.851982292,17.98843458,-13.13645229,-149.9035339,95.61140879,54.29212514
0.0355,-6.292191678,18.32099256,-12.02880089,-150.227951,85.51285045,64.7151006
0.03575,-7.69331554,18.53677199,-10.84345645,-149.5926056,74.95801586,74.63458973
0.036,-9.000992616,18.64212426,-9.641131644,-149.2633667,64.20542385,85.05794285
0.03625,-10.27795859,18.66539291,-8.387434325,-147.6061554,52.24755726,95.35859813
0.0365,-11.43949678,18.55030975,-7.110812973,-146.2327728,40.77796037,105.4548125
0.03675,-12.51659879,18.2972969,-5.780698112,-144.1614227,29.59858814,114.5628346
0.037,-13.53672358,17.94570078,-4.408977204,-140.7889252,17.8167727,122.9721525
0.03725,-14.46596308,17.47944438,-3.013481292,-136.7213745,6.048966184,130.6724083
0.0375,-15.32974357,16.91249142,-1.582747843,-131.24617,-6.072000685,137.3181707
0.03775,-16.02328369,16.21987612,-0.196592423,-126.7989273,-17.20124952,144.0001768
0.038,-16.65982124,15.43714251,1.222678732,-120.566246,-28.72452885,149.2907749
0.03825,-17.16953301,14.49616697,2.673366041,-113.7695694,-38.70516107,152.4747305
0.0385,-17.64759388,13.50018993,4.147403947,-104.5868073,-49.63434799,154.2211552
0.03875,-18.02157541,12.39886003,5.622715387,-94.46335602,-59.87176998,154.335126
0.039,-18.30618685,11.23660512,7.069581731,-83.29014587,-70.1850824,153.4752283
0.03925,-18.44674332,9.988883212,8.457860112,-72.29071808,-79.52260394,151.813322
0.0395,-18.51863069,8.709428152,9.80920254,-59.87506866,-89.25597769,149.1310464
0.03975,-18.47308942,7.380047784,11.09304163,-47.18590546,-98.48289259,145.668798
0.04,-18.3049666,6.01808953,12.28687707,-34.51425552,-107.279918,141.7941735
0.04025,-17.99432311,4.617627325,13.37669578,-22.38911057,-115.169765,137.5588755
0.0405,-17.57207003,3.204897718,14.36717231,-10.26152897,-122.6509297,132.9124587
0.04075,-17.0398805,1.784550696,15.25532981,1.799239039,-129.599206,127.799967
0.041,-16.3727399,0.348549108,16.02419079,13.0971117,-135.4490424,122.3519307
0.04125,-15.6345701,-1.049796532,16.68436664,24.80145073,-141.4484743,116.6470235
0.0415,-14.79076404,-2.470989196,17.26175324,36.33005142,-145.9746025,109.6445511
0.04175,-13.85489408,-3.910375115,17.76526919,47.86047363,-148.9731864,101.1127128
0.042,-12.81715753,-5.357378003,18.17453553,58.89849472,-150.3313609,91.43286619
0.04225,-11.73852002,-6.762070271,18.50059029,70.5052948,-151.2098493,80.70455454
0.0425,-10.52912122,-8.166761626,18.69588285,80.45413971,-149.9267705,69.47263075
0.04275,-9.260095912,-9.516027404,18.77612332,89.99501801,-147.8323369,57.83731885
0.043,-7.924680441,-10.81917484,18.74385528,98.81517792,-144.4994208,45.68424288
0.04325,-6.551192365,-12.03770403,18.58889639,107.1602631,-140.670875,33.5106119
0.0435,-5.157375201,-13.14707121,18.30444642,115.1007004,-136.7688928,21.66819246
0.04375,-3.712709497,-14.16039628,17.87310577,121.7109375,-132.1633366,10.4523991
0.044,-2.310870067,-15.03494363,17.3458137,128.9091949,-128.2065536,-0.702641375
0.04425,-0.89722253,-15.80837099,16.70559352,135.3255615,-123.6577665,-11.66779502
0.0445,0.508746155,-16.46925402,15.96050787,141.1576996,-118.7536768,-22.40402283
0.04475,1.940877982,-17.05186204,15.11098406,145.5384064,-112.4883696,-33.05003678
0.045,3.390652679,-17.56592812,14.17527545,148.5216675,-104.6369794,-43.88468811
0.04525,4.814006992,-17.98479726,13.17079027,150.8318024,-95.93988792,-54.89191445
0.0455,6.228384254,-18.29831603,12.06993178,151.7099915,-86.3964997,-65.31349176
0.04575,7.633713381,-18.52551839,10.89180501,151.0702972,-75.60237028,-75.46792696
0.046,8.982095435,-18.64652592,9.664430489,149.8039856,-64.25549055,-85.54849505
0.04625,10.2717675,-18.67825656,8.406489069,147.8795471,-52.03996422,-95.8395829
0.0465,11.44722883,-18.58898428,7.141755451,146.3295441,-39.97105406,-106.35849
0.04675,12.55016085,-18.35543213,5.805271283,143.7148895,-28.21581203,-115.4990775
0.047,13.5978597,-18.01060739,4.412747693,139.6491241,-16.07965862,-123.5694655
0.04725,14.5178474,-17.518542,3.0006946,135.6078796,-4.846254395,-130.7616252
0.0475,15.30744239,-16.91858466,1.611142263,131.8202209,6.114577874,-137.9347988
0.04775,16.0298593,-16.22427762,0.194418314,126.6014709,17.42599116,-144.0274621
0.048,16.65498114,-15.42673299,-1.22824814,120.5524673,28.58420868,-149.136676
0.04825,17.20241178,-14.50564519,-2.696766595,112.9050446,39.21464902,-152.1196936
0.0485,17.64950537,-13.50247589,-4.14702948,104.4692917,49.77913216,-154.2484238
0.04875,17.98453911,-12.36899092,-5.615548183,95.13070679,59.11604332,-154.2467501
0.049,18.24631455,-11.18007926,-7.066235288,84.37299347,68.74073832,-153.1137318
0.04925,18.40168675,-9.945050725,-8.45663602,73.09617615,78.40526124,-151.5014374
0.0495,18.47187676,-8.666019735,-9.805857028,60.74361038,88.11605258,-148.859663
0.04975,18.42798525,-7.350177862,-11.07780739,48.12742996,97.59484289,-145.7222729
0.05,18.29328659,-6.021644413,-12.27164218,34.83774567,107.2610745,-142.0988202
0.05025,18.00215887,-4.625837353,-13.37632152,22.23699188,115.3837969,-137.6207888
0.0505,17.57190321,-3.19406748,-14.37783573,10.17735291,122.4468052,-132.6241581
0.05075,17.01513491,-1.760604343,-15.25453057,-1.331769705,128.9603016,-127.6285319
0.051,16.36662821,-0.338142133,-16.02848608,-13.01122189,135.1955641,-122.1843422
0.05125,15.57378045,1.08601175,-16.6597922,-23.46155167,140.2982438,-116.8366921
0.0515,14.78379418,2.47843471,-17.26222889,-36.17360306,145.7554192,-109.5818162
0.05175,13.83091433,3.909781789,-17.74069612,-47.19292831,148.7801614,-101.5872331
0.052,12.81821432,5.352975394,-18.17118971,-58.85355759,150.3977731,-91.54421548
0.05225,11.68023289,6.784746494,-18.46497939,-69.09626007,150.3291827,-81.23292263
0.0525,10.52077985,8.145436284,-18.66621613,-80.016716,150.2456508,-70.22893485
0.05275,9.234006973,9.519664463,-18.75367144,-89.27241516,147.5591894,-58.2867742
0.053,7.985049991,10.77838717,-18.76343716,-100.0365753,145.7112206,-45.67464531
0.05325,6.602256099,12.00707014,-18.60932624,-108.2356339,141.6404498,-33.40481598
0.0535,5.213562864,13.12489924,-18.3384621,-116.3948898,137.6297982,-21.23490833
0.05375,3.762113666,14.14160943,-17.9037231,-122.8744888,132.9195965,-10.04510768
0.054,2.346716909,15.02419656,-17.37091347,-129.7952576,128.7171704,1.078087131
0.05425,0.919926688,15.80312296,-16.72304964,-135.9211121,123.9699125,11.95119952
0.0545,-0.515313153,16.47035209,-15.95503893,-141.0388794,118.729556,22.30932342
0.05475,-1.937655411,17.06015249,-15.12249708,-145.7301483,112.3973611,33.3327872
0.055,-3.367966691,17.55517986,-14.18721317,-149.088501,105.0452863,44.04321463
0.05525,-4.837951503,17.99478129,-13.15682979,-150.3316498,95.61151076,54.72013902
0.0555,-6.312968326,18.32860725,-12.01563892,-149.7537384,85.22931416,64.52442424
0.05575,-7.699247927,18.54015693,-10.840909,-149.4715881,74.86102203,74.61056611
0.056,-9.025116902,18.66412558,-9.639008678,-148.7985229,63.61946127,85.17906168
0.05625,-10.2593507,18.64466283,-8.38531213,-147.9441223,52.77987502,95.16424729
0.0565,-11.42935565,18.53634776,-7.106992107,-146.4045868,41.12651873,105.2780681
0.05675,-12.5110601,18.30322129,-5.792161188,-144.3628082,29.54025431,114.8225539
0.057,-13.54216319,17.96897067,-4.426807478,-140.8311462,17.34538877,123.4857575
0.05725,-14.48754055,17.50144601,-3.013905459,-136.3266754,5.473490356,130.8531851
0.0575,-15.32124216,16.91587738,-1.594635224,-131.4984894,-6.080939447,137.5794288
0.05775,-16.03984597,16.21860674,-0.178760773,-126.358429,-17.30862705,143.667056
0.058,-16.66198195,15.42571769,1.236264267,-120.4237671,-28.5328989,148.956666
0.05825,-17.15127922,14.49532004,2.655959172,-114.2418442,-38.55990639,152.8017506
0.0585,-17.6586657,13.49003477,4.168630924,-104.2235565,-49.52872979,153.7522863
0.05875,-18.02497944,12.39674493,5.628234506,-94.35732269,-59.85874058,154.2160633
0.059,-18.30320193,11.24041313,7.062788804,-83.3948822,-70.23655377,153.631436
0.05925,-18.46453103,10.00157602,8.462955013,-71.91440582,-79.89716379,151.8115696
0.0595,-18.54319808,8.726352436,9.816845646,-59.34467697,-89.76498104,149.109658
0.05975,-18.46842541,7.377932012,11.0904934,-47.2764473,-98.4201521,145.6965994
0.06,-18.28123403,6.004972415,12.27626161,-35.02761841,-106.866169,141.8937874
0.06025,-17.99986349,4.612128197,13.38773529,-22.19547081,-115.111288,137.3067588
0.0605,-17.58648693,3.20997474,14.37651219,-9.910084724,-122.8560012,132.7660859
0.06075,-17.02462491,1.776088567,15.24853634,1.47334981,-129.3293561,127.8560063
0.061,-16.38246371,0.359972773,16.02249094,13.27716446,-135.7370087,122.4598443
0.06125,-15.6329005,-1.0586816,16.6915821,24.83412552,-141.2701489,116.4360234
0.0615,-14.80012343,-2.476912691,17.27703612,36.63038254,-145.9296295,109.299247
0.06175,-13.82186865,-3.936607338,17.75847599,47.19589996,-148.2269554,101.0310555
0.062,-12.80362193,-5.371340233,18.17496217,58.64405823,-149.9516797,91.30762144
0.06225,-11.7499597,-6.755300063,18.50525976,70.74991608,-151.4024743,80.65255825
0.0625,-10.53291088,-8.15745315,18.69036403,80.4810791,-150.1131585,69.63207938
0.06275,-9.281294352,-9.507988957,18.78928331,90.49021912,-148.1258314,57.63561225
0.063,-7.922965779,-10.81409728,18.73706306,98.7346344,-144.5699196,45.83528517
0.06325,-6.543539238,-12.03431901,18.57785824,106.934021,-140.6667141,33.73269309
0.0635,-5.153574701,-13.15257047,18.30614517,115.0378571,-136.6254188,21.58756178
0.06375,-3.737717454,-14.14897157,17.88668902,122.2802505,-132.5513173,10.27106674
0.064,-2.3451977,-15.01674992,17.36194762,129.6821289,-128.7950702,-0.887058665
0.06425,-0.874291452,-15.80667858,16.68097003,134.7224121,-123.5161731,-11.20623898
0.0645,0.551131255,-16.48913827,15.93800702,140.1921082,-118.059079,-22.13302911
0.06475,1.935741437,-17.06413158,15.12839014,145.7533722,-112.2818231,-33.47154905
0.065,3.379195337,-17.56465983,14.18546449,148.8042908,-104.7298037,-44.07448705
0.06525,4.81954116,-17.98056725,13.16102609,150.6478577,-95.96409744,-54.68376022
0.0655,6.234761529,-18.29535345,12.06059192,151.510376,-86.3921502,-65.11822578
0.06575,7.633736365,-18.51874937,10.88501301,151.0072937,-75.71872124,-75.28857247
0.066,8.962570634,-18.64483378,9.682263142,150.2932434,-64.42261724,-85.87062617
0.06625,10.24968663,-18.67995145,8.430264823,148.4675903,-52.16240712,-96.30518321
0.0665,11.45784997,-18.58686921,7.129019236,146.0347443,-39.9237672,-106.1109771
0.06675,12.57008779,-18.36347206,5.793384279,143.2453156,-27.90785636,-115.3374592
0.067,13.57455985,-17.99537417,4.42081432,140.1396179,-16.52963113,-123.6099868
0.06725,14.51486751,-17.52108106,3.006213553,135.701767,-4.814578398,-130.8871886
0.0675,15.34604613,-16.92746989,1.581423768,130.8656616,6.574077428,-137.439739
0.06775,16.04083856,-16.24162506,0.200786497,126.4234543,17.84468142,-144.2681357
0.068,16.65540779,-15.4267346,-1.228673186,120.5205078,28.6007897,-149.1212975
0.06825,17.2121318,-14.51876183,-2.693369969,112.724472,39.54736847,-152.2718405
0.0685,17.65211218,-13.48470444,-4.167407736,104.2448196,49.47620827,-153.7210279
0.06875,17.99047064,-12.37195146,-5.618519171,94.9708786,59.22294142,-154.19382
0.069,18.24885857,-11.18092548,-7.067933097,84.28534698,68.78145615,-153.0668031
0.06925,18.38517016,-9.93320381,-8.451966347,73.41716003,78.06263385,-151.4797939
0.0695,18.44728563,-8.656712038,-9.790573594,61.30298996,87.75604507,-149.059035
0.06975,18.45382951,-7.366256248,-11.08757326,47.55456161,98.08380247,-145.6383641
0.07,18.30216248,-6.033915094,-12.26824739,34.67581558,107.556643,-142.2324586
0.07025,17.9898783,-4.61695238,-13.37292592,22.47444153,115.1243773,-137.5988188
0.0705,17.55068587,-3.191105872,-14.35958,10.69940472,122.2292021,-132.9286068
0.07075,17.01130639,-1.763143134,-15.24816326,-1.218963385,128.9732349,-127.7542715
0.071,16.34969096,-0.325026129,-16.02466483,-12.66614151,134.8148955,-122.148754
0.07125,15.63733711,1.049625684,-16.68696279,-24.86592293,141.4453748,-116.5794519
0.0715,14.76213145,2.475472791,-17.23760424,-35.60026169,145.6513201,-110.0510584
0.07175,13.8122897,3.925859673,-17.73814937,-46.83170319,148.3370164,-101.5053132
0.072,12.7817693,5.372015274,-18.15378458,-58.03717041,149.7607308,-91.72356038
0.07225,11.70692589,6.769092245,-18.47601814,-69.67430878,150.8094473,-81.13513851
0.0725,10.5110343,8.151359674,-18.66239397,-79.80233002,150.0531252,-70.25079521
0.07275,9.275082255,9.488777577,-18.76385983,-90.12186432,148.4377857,-58.31592141
0.073,7.958805699,10.80123331,-18.76003901,-99.52213287,145.083934,-45.56180109
0.07325,6.59549588,12.01680017,-18.61229605,-108.1279678,141.3973191,-33.26935129
0.0735,5.213553423,13.12236044,-18.33591387,-116.3714294,137.665693,-21.29426358
0.07375,3.807006704,14.1098755,-17.91688221,-123.8183746,133.841394,-10.02301936
0.074,2.342884091,15.02081064,-17.36369473,-129.6794281,128.7521206,0.927307505
0.07425,0.906790696,15.81031389,-16.71710458,-135.6362915,123.7359456,11.9003459
0.0745,-0.519954657,16.47838888,-15.95843423,-140.9790039,118.5390984,22.4399055
0.07475,-1.934698192,17.05634588,-15.12164769,-145.7809448,112.4844546,33.29649026
0.075,-3.376432282,17.56279477,-14.18636249,-148.9229126,104.8323426,44.09057004
0.07525,-4.835847613,17.98927909,-13.15343148,-150.3442535,95.72253424,54.6217193
0.0755,-6.289231546,18.31718362,-12.02795208,-150.2929688,85.61392934,64.67903941
0.07575,-7.712817314,18.54481177,-10.83199445,-149.154068,74.66891239,74.4851556
0.076,-9.039970026,18.6658165,-9.62584647,-148.4199829,63.4721828,84.94780011
0.07625,-10.27543273,18.6594716,-8.384038877,-147.6242676,52.37409025,95.25017733
0.0765,-11.41451909,18.53000204,-7.115482954,-146.7374115,41.34536952,105.392042
0.07675,-12.50978456,18.30406805,-5.794283484,-144.3960571,29.52508468,114.8709725
0.077,-13.52863737,17.95162467,-4.422987294,-141.0531464,17.76572704,123.2874193
0.07725,-14.48287932,17.49848316,-3.015603831,-136.425705,5.561677357,130.8640276
0.0775,-15.29833247,16.91122275,-1.612890282,-132.0675049,-5.825166624,137.8926715
0.07775,-16.04577247,16.2236845,-0.177912024,-126.2470551,-17.44911144,143.6961665
0.078,-16.65099066,15.41175437,1.239236286,-120.6153641,-28.1896457,148.8050098
0.07825,-17.19281309,14.51647497,2.676338113,-113.3117371,-39.2660717,152.5778088
0.0785,-17.62938059,13.48749596,4.141884628,-104.9700928,-49.27054673,154.2406395
0.07875,-18.01944443,12.40182315,5.617621283,-94.54389191,-59.91982114,154.463713
0.079,-18.30065068,11.2412583,7.059392377,-83.47270203,-70.24183314,153.7145352
0.07925,-18.47260257,9.9994596,8.473142975,-71.69036102,-79.92565735,151.6160184
0.0795,-18.54452806,8.709427883,9.835100178,-59.18548965,-89.4624246,148.6479143
0.07975,-18.4777893,7.371585972,11.10620332,-46.98275375,-98.37174144,145.3544952
