Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0255,-15.87375795,18.54736383,-2.673605887,-140.2239685,-0.296471763,140.5204403
0.02575,-16.71881102,17.86955582,-1.150744794,-135.0374298,-12.13134721,147.168777
0.026,-17.41987983,17.08682218,0.333057646,-130.1486053,-23.69081028,153.8394156
0.02625,-18.03898558,16.18646361,1.852521975,-123.7231064,-35.0642661,158.7873725
0.0265,-18.58888095,15.16594848,3.422932467,-115.2944107,-46.14749728,161.441908
0.02675,-19.0440622,14.03246389,5.011598308,-105.4891663,-56.71898759,162.2081538
0.027,-19.40952144,12.81647423,6.59304721,-94.32949829,-67.20885367,161.538352
0.02725,-19.70681264,11.5467514,8.160061231,-81.40539551,-78.13141954,159.536815
0.0275,-19.84093557,10.19410032,9.646835244,-68.96237183,-88.03615581,156.9985276
0.02775,-19.84750045,8.774176848,11.0733236,-56.18727493,-97.26348687,153.4507618
0.028,-19.76074475,7.330559365,12.43018539,-42.51576233,-106.6670978,149.1828602
0.02825,-19.5381664,5.877210848,13.66095555,-29.19451332,-115.976899,145.1714123
0.0285,-19.1522879,4.379436245,14.77285166,-16.74926186,-124.1059276,140.8551895
0.02875,-18.63275594,2.85923878,15.77351716,-4.647135735,-131.4447701,136.0919058
0.029,-18.01302526,1.339462822,16.67356244,7.730440617,-138.429375,130.6989344
0.02925,-17.2654102,-0.151964643,17.41737485,19.3465538,-145.1438669,125.7973131
0.0295,-16.40666797,-1.674277846,18.08094582,30.95050049,-150.3519807,119.4014802
0.02975,-15.4499403,-3.221978331,18.67191863,42.70621109,-153.9954757,111.2892646
0.03,-14.39561426,-4.78279426,19.17840852,54.37751389,-156.0509214,101.6734075
0.03025,-13.27116151,-6.322454828,19.59361634,66.26216888,-157.1163059,90.85413704
0.0305,-12.08333087,-7.826574341,19.90990521,78.25157166,-157.272987,79.02141538
0.03075,-10.76717809,-9.298963805,20.0661419,88.46891022,-155.7366662,67.26775601
0.031,-9.385911516,-10.72565652,20.11156803,98.24674225,-153.0099674,54.76322513
0.03125,-8.058454485,-11.99707257,20.05552705,109.6906509,-151.8324732,42.14182231
0.0315,-6.47528184,-13.35226261,19.82754445,116.2161331,-145.2134715,28.99733836
0.03175,-4.919100934,-14.53059569,19.44969662,123.0416641,-139.9402477,16.89858359
0.032,-3.431108453,-15.53799589,18.96910434,131.0789337,-136.0631599,4.984226196
0.03225,-1.944759381,-16.40535223,18.35011161,138.5925598,-132.3727835,-6.219776316
0.0325,-0.43809318,-17.16693087,17.60502405,145.0181427,-127.926012,-17.09213074
0.03275,1.069677322,-17.8536218,16.78394448,150.8391418,-122.1494155,-28.6897263
0.033,2.598995243,-18.44680847,15.84781322,155.1317596,-115.1207359,-40.0110237
0.03325,4.161251263,-18.96806726,14.80681599,157.497879,-106.2447522,-51.25312684
0.0335,5.707298343,-19.38778406,13.68048572,158.7526855,-96.35416916,-62.39851639
0.03375,7.244805086,-19.69791595,12.45311087,158.3917999,-85.48198467,-72.90981525
0.034,8.731316306,-19.89804088,11.16672458,157.2882385,-73.9077038,-83.38053472
0.03425,10.15914975,-20.00127753,9.842127781,155.5176697,-61.4162162,-94.10145347
0.0345,11.48684157,-19.96531597,8.478474398,153.645462,-49.10762538,-104.5378367
0.03475,12.7583976,-19.83288484,7.074487245,150.6333923,-35.87161499,-114.7617773
0.035,13.92469782,-19.56675339,5.642055576,147.3007813,-22.8065322,-124.494249
0.03525,14.94220303,-19.11276748,4.170564449,144.2228394,-11.32319158,-132.8996478
0.0355,15.85862689,-18.54581355,2.687186658,140.5488586,0.251688593,-140.8005472
0.03575,16.71975281,-17.88577732,1.166024513,135.0691986,12.54067235,-147.609871
0.036,17.4428563,-17.11531361,-0.327542689,129.6837769,24.49967401,-154.1834509
0.03625,18.06198702,-16.20818684,-1.853800177,123.1935043,35.75251253,-158.9460169
0.0365,18.59242189,-15.16651366,-3.425908235,115.107666,46.29493675,-161.4026028
0.03675,19.02010635,-14.00383454,-5.016271811,105.805397,56.10554021,-161.9109372
0.037,19.38474385,-12.78022999,-6.604513853,94.61566162,66.43004888,-161.0457105
0.03725,19.64047599,-11.49654425,-8.143931748,82.68988037,76.76358218,-159.4534626
0.0375,19.77337679,-10.12908523,-9.644291554,70.19180298,86.3564177,-156.5482207
0.03775,19.7929971,-8.740048309,-11.05294879,57.32387924,96.24013023,-153.5640095
0.038,19.71427216,-7.307432091,-12.40684007,43.5412674,105.897614,-149.4388814
0.03825,19.54297675,-5.879893107,-13.66308364,29.07554245,116.066051,-145.1415934
0.0385,19.14862202,-4.377464127,-14.77115789,16.81797218,124.0441524,-140.8621246
0.03875,18.62606592,-2.872074837,-15.75399109,4.906345367,131.6401098,-136.5464551
0.039,17.95634621,-1.320989682,-16.63535653,-6.382294655,137.6659852,-131.2836906
0.03925,17.23126093,0.178899721,-17.41016065,-18.63469505,144.3801646,-125.7454695
0.0395,16.42330973,1.655942114,-18.07925184,-31.23155594,150.8139511,-119.5823952
0.03975,15.47167228,3.201949489,-18.67362176,-43.11543655,154.5350099,-111.4195733
0.04,14.4207369,4.761495676,-19.18223257,-54.87541962,156.6476535,-101.7722338
0.04025,13.24970079,6.334581716,-19.58428251,-65.78899384,156.7433316,-90.95433773
0.0405,12.01731167,7.844202363,-19.86151403,-76.63835907,156.4638832,-79.82552413
0.04075,10.73380897,9.305590406,-20.03939938,-87.61340332,155.3733731,-67.75996978
0.041,9.378860754,10.73101489,-20.10987565,-98.06590271,152.8658967,-54.79999404
0.04125,7.957930521,12.10481923,-20.06274975,-107.8010025,149.0577845,-41.256782
0.0415,6.51573358,13.34365656,-19.85939014,-117.1494751,145.6532708,-28.50379569
0.04175,5.013732051,14.47502578,-19.48875783,-125.0720444,141.6780265,-16.60598209
0.042,3.501545002,15.48369622,-18.98524122,-132.5161591,137.6203581,-5.104199022
0.04225,1.974594139,16.39589914,-18.37049328,-139.3173828,132.7993051,6.518077673
0.0425,0.45018767,17.18371124,-17.63389891,-145.4812317,127.7267671,17.75446459
0.04275,-1.069923419,17.86236469,-16.79244127,-150.923111,122.0046396,28.91847137
0.043,-2.588688843,18.43820437,-15.84951552,-155.3664703,115.3784161,39.98805429
0.04325,-4.190385784,18.97173332,-14.78134753,-156.787796,105.9801193,50.80767669
0.0435,-5.763552631,19.40583157,-13.64227894,-157.4242859,95.61436753,61.80991836
0.04375,-7.27142651,19.69100312,-12.41957661,-157.6413422,85.42831287,72.2130293
0.044,-8.774908821,19.89493783,-11.12002901,-156.1107941,73.6603765,82.45041757
0.04425,-10.16544468,19.97955796,-9.814113285,-155.1729279,61.80079678,93.37213108
0.0445,-11.50541613,19.95290155,-8.447485414,-153.0468597,49.23581658,103.8110432
0.04475,-12.71636079,19.79127663,-7.074915841,-151.4145508,37.00860858,114.4059422
0.045,-13.8390562,19.48960649,-5.65055029,-148.9890594,24.95688158,124.0321779
0.04525,-14.89167635,19.07116179,-4.179485439,-145.2840118,12.56821971,132.7157921
0.0455,-15.86190577,18.53678486,-2.674879088,-140.4563751,-0.007535132,140.4639103
0.04575,-16.7136895,17.8775954,-1.163905901,-135.2341766,-12.24171663,147.4758933
0.046,-17.43045975,17.09655382,0.333905932,-129.945816,-23.95217305,153.8979891
0.04625,-18.03517045,16.18562038,1.849550079,-123.8177795,-35.02241354,158.8401931
0.0465,-18.57829429,15.15790916,3.420385129,-115.5155945,-45.91909813,161.4346926
0.04675,-19.02794465,14.02780939,5.000135259,-105.8845978,-56.51169793,162.3962957
0.047,-19.42603675,12.82831997,6.597716778,-93.99194336,-67.55448077,161.5464241
0.04725,-19.69704038,11.5484423,8.148598076,-81.67936707,-78.0953661,159.7747332
0.0475,-19.86683359,10.19410083,9.67273276,-68.28662109,-88.23230568,156.5189268
0.04775,-19.85939834,8.770791311,11.08860703,-55.84595108,-97.29221187,153.1381629
0.048,-19.7480195,7.327174491,12.42084501,-42.81904984,-106.5127715,149.3318214
0.04825,-19.52758078,5.86917186,13.65840892,-29.41153908,-115.7486628,145.1602018
0.0485,-19.14930099,4.384090835,14.76521016,-16.86331367,-124.1719023,141.035216
0.04875,-18.63189976,2.860930718,15.77096904,-4.684049606,-131.4721146,136.1561642
0.049,-17.99819353,1.331424299,16.66676923,7.396945477,-138.1699409,130.7729955
0.04925,-17.26034215,-0.159580352,17.4199225,19.2622776,-144.9621837,125.6999061
0.0495,-16.42278032,-1.66877729,18.09155761,31.32613182,-150.5733216,119.2471897
0.04975,-15.4618079,-3.216055173,18.67786307,42.97275162,-154.1957963,111.2230447
0.05,-14.39475997,-4.78194806,19.17670803,54.35058975,-156.0632012,101.7126114
0.05025,-13.27623879,-6.317377272,19.59361606,66.36026764,-157.2529278,90.89266015
0.0505,-12.07096972,-7.811766591,19.88273631,77.82051849,-157.4675328,79.64701429
0.05075,-10.75190647,-9.302348904,20.05425537,88.09174347,-155.5701379,67.47839438
0.051,-9.396971685,-10.73200363,20.12897531,98.58094025,-152.9808575,54.39991725
0.05125,-7.967085209,-12.09396243,20.06104764,107.9973907,-149.3279455,41.33055476
0.0515,-6.491832597,-13.35014453,19.84197713,116.6040268,-145.3510122,28.74698544
0.05175,-4.96864496,-14.49336141,19.46200637,124.0452805,-140.9896977,16.94441729
0.052,-3.476385961,-15.49441501,18.97080097,131.9405975,-137.2153977,5.274800214
0.05225,-1.957397386,-16.37657937,18.33397676,138.7196503,-133.0186719,-5.700978395
0.0525,-0.425849926,-17.18681773,17.61266765,144.8535919,-127.4748109,-17.37878103
0.05275,1.090013548,-17.86589374,16.77588019,150.4013977,-121.7758413,-28.62555637
0.053,2.62864308,-18.46796382,15.83932074,154.5073242,-114.5057377,-40.0015865
0.05325,4.168849187,-18.98118412,14.81233493,157.3849945,-105.9380554,-51.4469391
0.0535,5.71369355,-19.37974402,13.66605047,158.5129547,-96.45415501,-62.0587997
0.05375,7.230833751,-19.68606734,12.45523359,158.6588898,-85.80835639,-72.85053338
0.054,8.715213703,-19.88958027,11.17436656,157.6420898,-74.19058084,-83.45150901
0.05425,10.14731349,-19.98647045,9.83915696,155.7187958,-61.79164414,-93.92715164
0.0545,11.49787836,-19.96573842,8.467860059,153.3612518,-49.03096343,-104.3302884
0.05475,12.75797121,-19.83330749,7.075336284,150.6485138,-35.87981993,-114.7686939
0.055,13.8976089,-19.54306038,5.645451484,147.8421173,-23.46928763,-124.3728297
0.05525,14.95656553,-19.1339231,4.177357573,144.0133209,-10.83741872,-133.1759022
0.0555,15.89081933,-18.56739227,2.676572938,139.8684387,0.884513812,-140.7529525
0.05575,16.7214257,-17.89339371,1.171968013,135.079422,12.69073852,-147.7701605
0.056,17.43014584,-17.10727359,-0.32287225,129.9575806,24.24886978,-154.2064503
0.05625,18.06583074,-16.20141703,-1.864413712,123.0454941,35.64486454,-158.6903586
0.0565,18.58820715,-15.15805274,-3.430154407,115.1589966,46.09316184,-161.2521584
0.05675,19.02517135,-14.01271972,-5.012451631,105.742485,56.29827256,-162.0407576
0.057,19.36355911,-12.76796044,-6.595598663,95.08757782,66.03081244,-161.1183903
0.05725,19.62352567,-11.48765946,-8.135866209,83.0834198,76.45591639,-159.5393362
0.0575,19.78054788,-10.14304769,-9.637500192,70.12473297,86.65798238,-156.7827154
0.05775,19.80530791,-8.740471159,-11.06483675,57.01930618,96.32849823,-153.3478044
0.058,19.70790267,-7.307431936,-12.40047073,43.72179031,105.8411817,-149.562972
0.05825,19.51498854,-5.870161044,-13.64482749,29.75643921,115.6665602,-145.4229994
0.0585,19.14605053,-4.384233138,-14.76181739,16.96048737,124.1434808,-141.1039681
0.05875,18.64221391,-2.867843525,-15.77437038,4.474891186,131.6729746,-136.1478658
0.059,17.97075057,-1.32987421,-16.64087636,-6.677190304,137.9349536,-131.2577633
0.05925,17.25114683,0.159013627,-17.41016046,-18.99853516,144.9027015,-125.9041664
0.0595,16.41399343,1.663135307,-18.07712873,-31.03328323,150.6151774,-119.5818942
0.05975,15.46704051,3.212949939,-18.67999045,-43.06615067,154.2969263,-111.2307757
0.06,14.41779905,4.77122735,-19.1890264,-54.86036682,156.4431914,-101.5828246
0.06025,13.24881022,6.3227352,-19.57154542,-65.66823578,156.9610252,-91.29278946
0.0605,12.00756315,7.849279724,-19.85684288,-76.40939331,156.3003349,-79.89094158
0.06075,10.75122701,9.308973186,-20.0602002,-88.085289,155.4416768,-67.35638781
0.061,9.398789403,10.72382021,-20.12260962,-98.53277588,153.1529776,-54.62020171
0.06125,7.972300556,12.08620381,-20.05850437,-108.0447998,149.5233724,-41.47857264
0.0615,6.51234143,13.34492502,-19.85726645,-117.0776443,145.6170184,-28.53937409
0.06175,5.017547663,14.47333423,-19.49088189,-125.167923,141.7505117,-16.58258872
0.062,3.507052376,15.48031107,-18.98736345,-132.646225,137.7377799,-5.091554944
0.06225,1.977935821,16.38024577,-18.35818159,-139.3026581,133.1344031,6.168254959
0.0625,0.432374951,17.18921202,-17.62158697,-145.0671692,127.5095409,17.55762833
0.06275,-1.047414788,17.86447842,-16.81706363,-151.5413971,122.1467679,29.39462919
0.063,-2.604334872,18.45597323,-15.85163836,-155.1032257,114.9405576,40.16266807
0.06325,-4.16663932,18.96326953,-14.79663021,-157.3639679,106.3234121,51.04055575
0.0635,-5.749163647,19.39271714,-13.6435535,-157.7279816,95.97852942,61.74945215
0.06375,-7.304910842,19.70750549,-12.40259464,-156.9068146,84.88039159,72.02642298
0.064,-8.759646953,19.88816545,-11.1285185,-156.4773254,73.90654568,82.57077976
0.06425,-10.18158576,19.97744199,-9.795856225,-154.7514038,61.72814609,93.02325772
0.0645,-11.50876643,19.9660172,-8.457250772,-153.0688782,48.96805107,104.1008271
0.06475,-12.71423178,19.79296874,-7.078736966,-151.4951172,36.99234034,114.5027769
0.065,-13.8458253,19.49637553,-5.650550232,-148.8726501,24.7768921,124.095758
0.06525,-14.91929636,19.06439247,-4.145096107,-144.5151978,12.4881624,132.0270354
0.0655,-15.84963441,18.52493837,-2.675303966,-140.6913605,0.305063014,140.3862975
0.06575,-16.68997641,17.85982592,-1.169849506,-135.731369,-11.72840099,147.45977
0.066,-17.41218731,17.10163142,0.310555888,-130.4765167,-23.90711502,154.3836317
0.06625,-18.05251379,16.20381219,1.848701603,-123.5126266,-35.49197938,159.004606
0.0665,-18.60878025,15.18202675,3.426753499,-114.900795,-46.60563507,161.5064301
0.06675,-19.05762129,14.04007919,5.017542102,-105.1918793,-56.9764723,162.1683516
0.067,-19.4176029,12.81181983,6.605783073,-94.07996368,-67.19634875,161.2763124
0.06725,-19.66192572,11.512479,8.149446718,-82.32950592,-77.16494048,159.4944464
0.0675,-19.83884956,10.18309951,9.655750056,-68.94528198,-87.81566704,156.760949
0.06775,-19.86867477,8.788984543,11.07969023,-55.74768066,-97.70132324,153.4490039
0.068,-19.78784175,7.352137407,12.43570434,-41.96183014,-107.282778,149.2446081
0.06825,-19.52165831,5.862825676,13.65883264,-29.51418495,-115.59613,145.1103149
0.0685,-19.1506054,4.374782255,14.77582315,-16.75517082,-124.0141057,140.7692765
0.06875,-18.62512862,2.854584288,15.77054433,-4.809785366,-131.3075215,136.1173069
0.069,-18.02448394,1.340732551,16.68375139,8.02483654,-138.5436821,130.5188455
0.06925,-17.27135648,-0.15323376,17.42459025,19.51875305,-145.1695895,125.6508365
0.0695,-16.40623887,-1.673008274,18.07924714,30.93822289,-150.3779663,119.4397435
0.06975,-15.44482366,-3.215207914,18.66003157,42.52985764,-154.0913505,111.5614928
0.07,-14.41169704,-4.768408305,19.18010535,54.70225143,-156.4496976,101.7474461
0.07025,-13.26098678,-6.32668575,19.58767254,66.03837585,-156.972721,90.93434519
0.0705,-12.08455391,-7.811766803,19.89632071,78.18475342,-157.5729137,79.38816023
0.07075,-10.77185113,-9.29980908,20.07166021,88.60964203,-155.7698201,67.16017807
0.071,-9.408022158,-10.73538867,20.14341083,98.91482544,-153.0020508,54.08722534
0.07125,-7.947627097,-12.1151165,20.0627436,107.6613846,-148.7839899,41.12260534
0.0715,-6.4451999,-13.3700319,19.8152318,115.5344467,-144.6218633,29.08741662
0.07175,-5.007664824,-14.48193803,19.48960285,124.984375,-141.4786703,16.49429533
0.072,-3.474176242,-15.46902951,18.94320575,131.702774,-137.6684426,5.965668508
0.07225,-1.929430002,-16.3922353,18.3216653,138.1040192,-132.5110795,-5.592939639
0.0725,-0.424148562,-17.18554712,17.60969568,144.7947845,-127.4764547,-17.31832988
0.07275,1.09508512,-17.8726605,16.77757538,150.3118286,-121.6006165,-28.71121214
0.073,2.579461992,-18.4485015,15.86903951,155.6516571,-115.2259462,-40.42571091
0.07325,4.160830495,-18.9672218,14.8063913,157.5017548,-106.2564671,-51.24528762
0.0735,5.723837759,-19.39328324,13.66944548,158.3559723,-96.12057276,-62.23539953
0.07375,7.239719567,-19.69537744,12.45565788,158.4993896,-85.55862286,-72.94076679
0.074,8.71821879,-19.87984894,11.16163015,157.4930115,-74.34163008,-83.1513814
0.07425,10.1689124,-20.00212638,9.833213977,155.2649384,-61.32678507,-93.93815329
0.0745,11.502494,-19.98139271,8.478898705,153.3463745,-48.68581669,-104.6605578
0.07475,12.74694848,-19.82907694,7.082128459,150.8963165,-36.02192427,-114.8743923
0.075,13.8887363,-19.53036616,5.641629859,147.973587,-23.75765046,-124.2159366
0.07525,14.96718065,-19.1330751,4.165894449,143.7207489,-10.7617576,-132.9589913
0.0755,15.91453144,-18.58558528,2.671053835,139.3665619,1.417456242,-140.7840181
0.07575,16.71041714,-17.88450855,1.174091408,135.283783,12.45934666,-147.7431296
0.076,17.43402035,-17.092043,-0.341977347,129.7263184,24.0026879,-153.7290063
0.07625,18.0552291,-16.19803292,-1.857196188,123.2816925,35.51025381,-158.7919463
0.0765,18.57798907,-15.16609077,-3.411898304,115.473114,46.17597931,-161.6490933
0.07675,19.01328988,-14.01102772,-5.002262161,106.032135,56.18636489,-162.2184999
0.077,19.38386647,-12.7882682,-6.595598271,94.69499207,66.57279661,-161.2677887
0.07725,19.64853188,-11.50035342,-8.148178456,82.50313568,76.8944837,-159.3976194
0.0775,19.79413498,-10.14262529,-9.651509692,69.73937225,86.76655245,-156.5059247
0.07775,19.79602062,-8.724815939,-11.07120468,57.11959839,95.9772862,-153.0968846
0.078,19.73038596,-7.312085184,-12.41830078,43.13823318,106.1020647,-149.2402979
0.07825,19.4963059,-5.870584032,-13.62572187,30.21935844,115.5428649,-145.7622233
0.0785,19.12228185,-4.382964805,-14.73931705,17.55229759,123.9482834,-141.500581
0.07875,18.60575259,-2.853034749,-15.75271784,5.310331345,131.1254089,-136.4357402
0.079,17.98008588,-1.331567468,-16.64851841,-6.913610935,138.0324039,-131.118793
0.07925,17.25160831,0.170015161,-17.42162347,-19.09741402,144.6937314,-125.5963174
0.0795,16.42037325,1.666519454,-18.0868927,-31.23121262,150.5896748,-119.3584622
0.07975,15.45638884,3.201949203,-18.65833805,-42.71036911,154.4167979,-111.7064288
