# Time (seconds),Pressure (normalized),Temp (normalized)
1.4921875,0.6484494890485492,0.5590280151367187
1.5078125,0.6485523042224702,0.5596160888671875
1.5234375,0.6484941755022321,0.5603359985351561
1.5390625,0.6485043480282738,0.5604098510742187
1.5546875,0.6484026227678571,0.5610415649414064
1.5703125,0.6485330490838914,0.5607626342773439
1.5859375,0.64842514764695,0.5612918090820312
1.6015625,0.6485937209356406,0.5616445922851561
1.6171875,0.6485592070079985,0.5624237060546875
1.6328125,0.6485032581147694,0.5620416259765625
1.6484375,0.6484196980794271,0.5619091796875
1.6640625,0.6485526675269717,0.5622030639648438
1.6796875,0.6485315958658854,0.5628204345703124
1.6953125,0.6485519409179688,0.5625558471679688
1.7109375,0.6486438569568452,0.5628353881835938
1.7265625,0.6485661097935261,0.5633645629882813
1.7421875,0.6486558460053944,0.5629818725585938
1.7578125,0.6485541207449776,0.5633056640625
1.7734375,0.6486227852957596,0.5634378051757812
1.7890625,0.6486394973028273,0.5641140747070312
1.8046875,0.6484393165225074,0.563702392578125
1.8203125,0.6486253284272694,0.5638787841796875
1.8359375,0.6484109787713914,0.5645111083984375
1.8515625,0.6484912690662202,0.5646136474609377
1.8671875,0.6486067998976928,0.5647756958007812
1.8828125,0.6484491257440477,0.5649078369140623
1.8984375,0.6485403151739211,0.56553955078125
1.9140625,0.6485741024925595,0.56542236328125
1.9296875,0.6482874552408854,0.5652310180664064
1.9453125,0.6484309605189739,0.5658041381835938
1.9609375,0.648421877906436,0.5661569213867188
1.9765625,0.6484269641694569,0.5667892456054687
1.9921875,0.6482652936662954,0.5667303466796875
2.0078125,0.6483430408296131,0.5664364624023439
2.0234375,0.6482602074032738,0.5667160034179688
2.0390625,0.6483067103794643,0.5662893676757812
2.0546875,0.6483466738746286,0.5667303466796875
2.0703125,0.6483070736839658,0.5663922119140623
2.0859375,0.6483372279575893,0.5663922119140623
2.1015625,0.648391360328311,0.5659222412109376
2.1171875,0.6482525780087426,0.5656134033203124
2.1328125,0.6483437674386168,0.5649078369140623
2.1484375,0.648238045828683,0.5647607421875
2.1640625,0.6482358660016742,0.5649810791015625
2.1796875,0.648299080984933,0.5644079589843749
2.1953125,0.6481555757068452,0.5637905883789063
2.2109375,0.648238772437686,0.5633056640625
2.2265625,0.6483848208472842,0.5633346557617187
2.2421875,0.6482147943405878,0.5629086303710937
2.2578125,0.6482863653273809,0.56257080078125
2.2734375,0.6482275099981406,0.562247314453125
2.2890625,0.6481661115373883,0.5617327880859376
2.3046875,0.6482798258463548,0.5612918090820312
2.3203125,0.6483161562965023,0.5606744384765625
2.3359375,0.6482885451543906,0.5606304931640623
2.3515625,0.6483063470749628,0.5606155395507812
2.3671875,0.6482525780087426,0.5596160888671875
2.3828125,0.6482020786830357,0.5590280151367187
2.3984375,0.6482467651367188,0.5593365478515625
2.4140625,0.6482870919363832,0.5584255981445313
2.4296875,0.6481850033714658,0.55843994140625
2.4453125,0.6482736496698289,0.5582049560546875
2.4609375,0.648162841796875,0.558131103515625
2.4765625,0.6482155209495908,0.5571759033203123
2.4921875,0.6482017153785342,0.556602783203125
2.5078125,0.6480829148065477,0.5559704589843748
2.5234375,0.6482373192196801,0.5558529663085937
2.5390625,0.6482358660016742,0.5553387451171875
2.5546875,0.6481741042364211,0.555191650390625
2.5703125,0.6480941772460938,0.5544125366210938
2.5859375,0.6481428600492931,0.554559326171875
2.6015625,0.6482166108630952,0.55413330078125
2.6171875,0.6481210617792039,0.5541183471679687
2.6328125,0.648117428734189,0.5538095092773438
2.6484375,0.6481130690801711,0.5534716796875
2.6640625,0.6481468563988095,0.5531481933593748
2.6796875,0.6481068929036452,0.5529864501953123
2.6953125,0.6482325962611607,0.5530307006835937
2.7109375,0.6482333228701643,0.552486572265625
2.7265625,0.6480970836821056,0.5516488647460938
2.7421875,0.6480989002046131,0.5514138793945312
2.7578125,0.6480313255673357,0.5511935424804687
2.7734375,0.6480774652390253,0.5510610961914064
2.7890625,0.6481007167271206,0.5511935424804687
2.8046875,0.6480741954985119,0.5508258056640624
2.8203125,0.6481610252743676,0.5497235107421875
2.8359375,0.6480560302734382,0.5508258056640624
2.8515625,0.6481043497721354,0.5500027465820313
2.8671875,0.6481886364164806,0.5502816772460938
2.8828125,0.6480215163457961,0.549547119140625
2.8984375,0.6481388636997761,0.549267578125
2.9140625,0.6481704711914062,0.5493997192382812
2.9296875,0.6481403169177834,0.5491943359375
2.9453125,0.6481374104817715,0.5489443969726563
2.9609375,0.6480945405505952,0.54848876953125
2.9765625,0.6482191539946056,0.54850341796875
2.9921875,0.6482122512090773,0.5480917358398437
3.0078125,0.648177737281436,0.5484295654296875
3.0234375,0.6482467651367188,0.5484295654296875
3.0390625,0.648207528250558,0.5477682495117188
3.0546875,0.6482122512090773,0.547900390625
3.0703125,0.6481744675409227,0.547900390625
3.0859375,0.6482035319010416,0.5474450683593749
3.1015625,0.6481755574544271,0.5473568725585938
3.1171875,0.6481919061569941,0.5478860473632813
3.1328125,0.6481817336309523,0.5476507568359377
3.1484375,0.6482140677315849,0.5475625610351561
3.1640625,0.6481523059663319,0.5478860473632813
3.1796875,0.6481817336309523,0.5477096557617187
3.1953125,0.6482006254650298,0.5469891357421875
3.2109375,0.6481617518833706,0.5476358032226563
3.2265625,0.6481708344959071,0.5474450683593749
3.2421875,0.6481435866582961,0.54716552734375
3.2578125,0.6480720156715023,0.5473568725585938
3.2734375,0.6482307797386533,0.5474743652343749
3.2890625,0.6481541224888393,0.547518310546875
3.3046875,0.6481693812779025,0.5472097778320313
3.3203125,0.6482289632161452,0.5472686767578125
3.3359375,0.6482721964518229,0.5473419189453124
3.3515625,0.6481704711914062,0.5469891357421875
3.3671875,0.648147219703311,0.547518310546875
3.3828125,0.6482551211402523,0.5477682495117188
3.3984375,0.6483186994280133,0.547518310546875
3.4140625,0.6482758294968378,0.5475625610351561
3.4296875,0.6481555757068452,0.5475918579101561
3.4453125,0.6482347760881689,0.5472830200195312
3.4609375,0.6482009887695312,0.5475332641601561
3.4765625,0.6481693812779025,0.5472686767578125
3.4921875,0.6481406802222842,0.5472686767578125
3.5078125,0.648055666968936,0.5474154663085937
3.5234375,0.6481504894438237,0.5476507568359377
3.5390625,0.6482496715727306,0.5473419189453124
3.5546875,0.6482100713820691,0.5472686767578125
3.5703125,0.6481337774367559,0.5472979736328125
3.5859375,0.648148672921317,0.5475625610351561
3.6015625,0.6482304164341525,0.5472686767578125
3.6171875,0.6481090727306548,0.5467837524414064
3.6328125,0.6482369559151786,0.54719482421875
3.6484375,0.6481650216238832,0.5469302368164064
3.6640625,0.6481210617792039,0.5474594116210938
3.6796875,0.6481079828171503,0.5467837524414064
3.6953125,0.6481439499627977,0.5472540283203123
3.7109375,0.6480658394949776,0.5477682495117188
3.7265625,0.6480840047200521,0.54709228515625
3.7421875,0.6480672927129836,0.5466806030273439
3.7578125,0.6481039864676332,0.5471066284179688
3.7734375,0.6481457664853051,0.5469158935546875
3.7890625,0.6481428600492931,0.54709228515625
3.8046875,0.6480422247023809,0.5471066284179688
3.8203125,0.6480175199962798,0.5469302368164064
3.8359375,0.6480146135602679,0.5468862915039062
3.8515625,0.6480603899274546,0.54716552734375
3.8671875,0.6481072562081474,0.5472540283203123
3.8828125,0.6480193365187872,0.546739501953125
3.8984375,0.6480476742699033,0.5470040893554687
3.9140625,0.6480338686988467,0.54709228515625
3.9296875,0.6480175199962798,0.546798095703125
3.9453125,0.6480487641834071,0.546842041015625
3.9609375,0.6480138869512642,0.5467538452148437
3.9765625,0.6480298723493311,0.5464309692382813
3.9921875,0.647964840843564,0.5461071777343749
4.0078125,0.6480912708100819,0.5461807250976562
4.0234375,0.6479612077985492,0.54712158203125
4.0390625,0.6480640229724702,0.5466806030273439
4.0546875,0.6481003534226191,0.5466073608398437
4.0703125,0.648141770135788,0.5461663818359377
4.0859375,0.6480603899274546,0.5465631103515625
4.1015625,0.6480095272972477,0.5465924072265625
4.1171875,0.6480636596679688,0.5463427734375
4.1328125,0.6480414980933786,0.546798095703125
4.1484375,0.6481021699451265,0.5464453125
4.1640625,0.648025875999814,0.5465924072265625
4.1796875,0.6480422247023809,0.5464749145507812
4.1953125,0.6480614798409599,0.546724853515625
4.2109375,0.6480113438197544,0.546798095703125
4.2265625,0.6480487641834071,0.546724853515625
4.2421875,0.6480113438197544,0.5463720703125
4.2578125,0.6481352306547619,0.5463278198242187
4.2734375,0.6481374104817715,0.546092529296875
4.2890625,0.6480912708100819,0.5463128662109377
4.3046875,0.6480058942522321,0.5460192871093749
4.3203125,0.6480193365187872,0.5461364746093749
4.3359375,0.6480923607235857,0.5465631103515625
4.3515625,0.6480629330589658,0.5463720703125
4.3671875,0.6480603899274546,0.5465924072265625
4.3828125,0.6479917253766742,0.5466073608398437
4.3984375,0.6480098906017485,0.5466073608398437
4.4140625,0.6480560302734382,0.5459457397460937
4.4296875,0.6480465843563988,0.5464453125
4.4453125,0.6479684738885789,0.5458279418945312
4.4609375,0.6479731968470975,0.5460192871093749
4.4765625,0.648054940359933,0.5460192871093749
4.4921875,0.6480371384393594,0.5460192871093749
4.5078125,0.6480015345982143,0.5460043334960938
4.5234375,0.6479048956008191,0.5461364746093749
4.5390625,0.6480029878162202,0.5460192871093749
4.5546875,0.6480193365187872,0.5461071777343749
4.5703125,0.6479601178850454,0.5460192871093749
4.5859375,0.6480193365187872,0.5461364746093749
4.6015625,0.6478503999255952,0.5464599609375
4.6171875,0.6480077107747396,0.5465774536132812
4.6328125,0.6479666573660714,0.5462396240234375
4.6484375,0.6480044410342262,0.5463427734375
4.6640625,0.6480062575567336,0.5465924072265625
4.6796875,0.6479848225911452,0.5466073608398437
4.6953125,0.6479706537155878,0.5465484619140624
4.7109375,0.6479346865699405,0.5460192871093749
4.7265625,0.6480015345982143,0.5463128662109377
4.7421875,0.6479310535249263,0.546695556640625
4.7578125,0.6479365030924479,0.5458868408203124
4.7734375,0.6478286016555059,0.5465335083007813
4.7890625,0.6480091639927456,0.5464010620117188
4.8046875,0.6480066208612358,0.5458868408203124
4.8203125,0.6478286016555059,0.5464599609375
4.8359375,0.6479117983863467,0.5458718872070313
4.8515625,0.6479568481445312,0.5464599609375
4.8671875,0.6478195190429688,0.5458279418945312
4.8828125,0.6477955409458706,0.5459899902343749
4.8984375,0.6478660220191592,0.5465484619140624
4.9140625,0.6478384108770461,0.5464599609375
4.9296875,0.6478369576590401,0.5465774536132812
4.9453125,0.6479168846493676,0.546416015625
4.9609375,0.6479681105840773,0.5460192871093749
4.9765625,0.6478304181780133,0.5458868408203124
4.9921875,0.6479245140438988,0.5461071777343749
5.0078125,0.6477890014648438,0.5463128662109377
5.0234375,0.6479662940615699,0.5464749145507812
5.0390625,0.6480080740792404,0.5462985229492188
5.0546875,0.6480058942522321,0.5464749145507812
5.0703125,0.6480974469866071,0.5466806030273439
5.0859375,0.6480465843563988,0.546724853515625
5.1015625,0.6481435866582961,0.5466073608398437
5.1171875,0.6481385003952753,0.5467538452148437
5.1328125,0.6483216058640253,0.5465774536132812
5.1484375,0.6483401343936012,0.5469891357421875
5.1640625,0.6482471284412202,0.546842041015625
5.1796875,0.6482947213309151,0.5474154663085937
5.1953125,0.6483136131649926,0.5469158935546875
5.2109375,0.6483419509161086,0.5472686767578125
5.2265625,0.6484008062453497,0.547518310546875
5.2421875,0.6484186081659227,0.5478421020507812
5.2578125,0.6483804611932664,0.5475918579101561
5.2734375,0.6483586629231771,0.5481210327148438
5.2890625,0.6484167916434151,0.5483123779296875
5.3046875,0.6485828218005952,0.54848876953125
5.3203125,0.6484756469726562,0.5486209106445312
5.3359375,0.6485199701218378,0.54860595703125
5.3515625,0.6484662010556176,0.5490469360351561
5.3671875,0.6485828218005952,0.5491207885742188
5.3828125,0.6485875447591146,0.5495028686523439
5.3984375,0.6488135201590401,0.5505319213867188
5.4140625,0.6485094342912954,0.5505612182617188
5.4296875,0.6485559372674858,0.5506494140625
5.4453125,0.6486067998976928,0.5507525634765625
5.4609375,0.6485657464890253,0.551075439453125
5.4765625,0.648666018531436,0.5514581298828125
5.4921875,0.6485973539806548,0.5522518920898437
5.5078125,0.6487833658854166,0.5522662353515625
5.5234375,0.6487688337053571,0.5529864501953123
5.5390625,0.6486416771298357,0.5530307006835937
5.5546875,0.6488236926850819,0.5534716796875
5.5703125,0.6490968976702008,0.5542361450195312
5.5859375,0.6488371349516369,0.554530029296875
5.6015625,0.6486889067150298,0.555308837890625
5.6171875,0.6486899966285342,0.5548095703125
5.6328125,0.6485722859700521,0.5554412841796875
5.6484375,0.6486594790504092,0.5563088989257813
5.6640625,0.6484556652250737,0.5564852905273439
5.6796875,0.6486751011439739,0.5571759033203123
5.6953125,0.6485254196893594,0.5571759033203123
5.7109375,0.648635500953311,0.5576318359375
5.7265625,0.6484825497581845,0.5584255981445313
5.7421875,0.6484335036504836,0.5586309814453123
5.7578125,0.6485464913504464,0.5591162109375
5.7734375,0.6488280523390997,0.5599542236328126
5.7890625,0.6484665643601191,0.5599392700195313
5.8046875,0.6485802786690849,0.5598806762695312
5.8203125,0.6486932663690477,0.560909423828125
5.8359375,0.6486656552269345,0.5615856933593748
5.8515625,0.648697262718564,0.5617770385742188
5.8671875,0.6486006237211681,0.5626290893554687
5.8828125,0.6485911778041294,0.5628054809570312
5.8984375,0.6484018961588548,0.5629818725585938
5.9140625,0.6485504876999628,0.5649078369140623
5.9296875,0.6486434936523438,0.5651724243164064
5.9453125,0.648636227562314,0.5656134033203124
5.9609375,0.6486216953822544,0.5655987548828125
5.9765625,0.6486071632021949,0.5660687255859377
5.9921875,0.6485995338076643,0.566201171875
6.0078125,0.6488262358165929,0.566568603515625
6.0234375,0.6486820039295015,0.5670245361328125
6.0390625,0.6486387706938237,0.56765625
6.0546875,0.6486620221819189,0.5678033447265625
6.0703125,0.6489417666480655,0.5680389404296875
6.0859375,0.6488778250558036,0.5684060668945312
6.1015625,0.6486623854864211,0.5684060668945312
6.1171875,0.6486340477353051,0.5690090942382813
6.1328125,0.6488454909551711,0.5694500732421875
6.1484375,0.6487317766462046,0.5702728271484375
6.1640625,0.6486195155552456,0.570728759765625
6.1796875,0.6489032563709071,0.57103759765625
6.1953125,0.6489007132393974,0.5710226440429688
6.2109375,0.6488513038271949,0.5714047241210938
6.2265625,0.6486071632021949,0.5715667724609377
6.2421875,0.6486275082542783,0.5725369262695312
6.2578125,0.6487306867327008,0.5733306884765625
6.2734375,0.6486144292922247,0.573624267578125
6.2890625,0.6485904511951265,0.5734921264648437
6.3046875,0.6487452189127604,0.5733889770507813
6.3203125,0.6487364996047247,0.57390380859375
6.3359375,0.6485839117140997,0.5745654296875
6.3515625,0.6486754644484747,0.5754766845703123
6.3671875,0.6485573904854904,0.5754473876953123
6.3828125,0.6485886346726191,0.5757119750976563
6.3984375,0.6487499418712798,0.5766229248046875
6.4140625,0.6485097975957961,0.5768435668945312
6.4296875,0.6486732846214658,0.5766082763671875
6.4453125,0.6486594790504092,0.5769757080078125
6.4609375,0.648611159551712,0.5771520996093749
6.4765625,0.6487317766462046,0.5777255249023439
6.4921875,0.6485261462983631,0.5783135986328125
6.5078125,0.6487234206426711,0.5785342407226562
6.5234375,0.6487586611793155,0.5790634155273439
6.5390625,0.6488055274600074,0.5789602661132812
6.5546875,0.6488502139136905,0.5794451904296875
6.5703125,0.6487473987397694,0.5799743652343748
6.5859375,0.6485206967308408,0.5797390747070312
6.6015625,0.6488087972005215,0.5805328369140623
6.6171875,0.6484789167131689,0.580665283203125
6.6328125,0.6485377720424107,0.58106201171875
6.6484375,0.6486075265066964,0.5819146728515625
6.6640625,0.6487484886532738,0.5821353149414064
6.6796875,0.6486627487909227,0.5829730224609376
6.6953125,0.6489097958519345,0.5831643676757813
6.7109375,0.6485959007626488,0.5826794433593748
6.7265625,0.6487524850027901,0.5831936645507813
6.7421875,0.6487390427362358,0.5837521362304687
6.7578125,0.6486867268880215,0.5840023803710938
6.7734375,0.6485196068173357,0.5841345214843748
6.7890625,0.6487953549339658,0.5843109130859376
6.8046875,0.648819333031064,0.5841488647460937
6.8203125,0.6485214233398438,0.5846047973632813
6.8359375,0.6485708327520461,0.5846340942382813
6.8515625,0.6485323224748883,0.58525146484375
6.8671875,0.6485806419735857,0.5856481933593749
6.8828125,0.6485116141183036,0.5865158081054688
6.8984375,0.6487306867327008,0.5861334228515624
6.9140625,0.6487252371651786,0.5867507934570313
6.9296875,0.6488269624255952,0.5867657470703124
6.9453125,0.6485072544642857,0.5873239135742188
6.9609375,0.6485686529250372,0.587618408203125
6.9765625,0.6487041655040929,0.587735595703125
6.9921875,0.6485032581147694,0.5869271850585938
7.0078125,0.6486053466796882,0.587735595703125
7.0234375,0.648482186453683,0.5878387451171875
7.0390625,0.6485443115234382,0.5886767578125
7.0546875,0.6485639299665179,0.5875741577148438
7.0703125,0.6485188802083334,0.5883532714843749
7.0859375,0.6488011678059896,0.5882357788085938
7.1015625,0.6485497610909599,0.5884561157226562
7.1171875,0.6486740112304688,0.589029541015625
7.1328125,0.648636227562314,0.5887939453125
7.1484375,0.6488814581008191,0.5890145874023439
7.1640625,0.6487855457124263,0.5889996337890624
7.1796875,0.6487819126674107,0.5890878295898437
7.1953125,0.648636954171317,0.5896612548828125
7.2109375,0.6486028035481771,0.5895587158203124
7.2265625,0.6486053466796882,0.5897933959960937
7.2421875,0.6485123407273072,0.5899407958984375
7.2578125,0.6486500331333706,0.590557861328125
7.2734375,0.6483604794456845,0.5906314086914064
7.2890625,0.6484716506231406,0.5911019897460937
7.3046875,0.6485711960565477,0.59089599609375
7.3203125,0.6486216953822544,0.5918661499023439
7.3359375,0.6484898158482143,0.5914251708984375
7.3515625,0.6486293247767857,0.5918075561523439
7.3671875,0.648489089239212,0.5916311645507812
7.3828125,0.6484011695498512,0.59224853515625
7.3984375,0.6485490344819569,0.5923367309570312
7.4140625,0.6483081635974702,0.5927337646484375
7.4296875,0.6483354114350819,0.5925424194335938
7.4453125,0.648406982421875,0.5926156616210938
7.4609375,0.6483909970238095,0.592586669921875
7.4765625,0.6484149751209071,0.5926306152343749
7.4921875,0.6483870006742931,0.5927337646484375
7.5078125,0.6483568464006689,0.5929541015625
7.5234375,0.6483848208472842,0.592674560546875
7.5390625,0.6482918148949033,0.5927777099609376
7.5546875,0.6484077090308786,0.5923809814453124
7.5703125,0.6483477637881324,0.5925274658203123
7.5859375,0.648385910760788,0.5920721435546875
7.6015625,0.6483648390997023,0.5918075561523439
7.6171875,0.6483038039434523,0.5913076782226563
7.6328125,0.6483463105701265,0.5912634277343749
7.6484375,0.6484879993257069,0.5916311645507812
7.6640625,0.6483688354492188,0.5903225708007812
7.6796875,0.6483993530273438,0.590440673828125
7.6953125,0.6484011695498512,0.58938232421875
7.7109375,0.6483931768508191,0.5892352294921875
7.7265625,0.6483833676292783,0.5892059326171875
7.7421875,0.6484011695498512,0.5883822631835938
7.7578125,0.6483103434244785,0.58811767578125
7.7734375,0.6483245123000372,0.5875741577148438
7.7890625,0.6484335036504836,0.587030029296875
7.8046875,0.6484186081659227,0.5869567871093748
7.8203125,0.6483677455357143,0.5857073974609377
7.8359375,0.6483488537016369,0.5854718017578125
7.8515625,0.648284912109375,0.5845755004882812
7.8671875,0.6483677455357143,0.5841488647460937
7.8828125,0.6483579363141742,0.58381103515625
7.8984375,0.6483884538922992,0.5840606689453124
7.9140625,0.6484632946196056,0.5836196899414063
7.9296875,0.6483684721447166,0.5829879760742187
7.9453125,0.6484476725260416,0.5822085571289063
7.9609375,0.6483648390997023,0.5822085571289063
7.9765625,0.6483470371791294,0.5811062622070312
7.9921875,0.6484444027855283,0.5806210327148438
8.0078125,0.6483237856910342,0.5804745483398438
8.0234375,0.6483826410202753,0.5803271484375
8.0390625,0.6484331403459821,0.5793719482421875
8.0546875,0.6484193347749263,0.5792837524414064
8.0703125,0.6483038039434523,0.5790335083007813
8.0859375,0.6484135219029025,0.5790191650390624
8.1015625,0.6483001708984382,0.5783135986328125
8.1171875,0.6482896350678944,0.5784310913085937
8.1328125,0.6484051658993676,0.5774459838867188
8.1484375,0.6483978998093378,0.5774609375
8.1640625,0.6483699253627239,0.5775640869140624
8.1796875,0.6484672909691214,0.5771963500976562
8.1953125,0.6483866373697916,0.5768142700195312
8.2109375,0.6484131585984003,0.5761087036132813
8.2265625,0.6485170636858258,0.575814514160156
8.2421875,0.6483986264183408,0.575623779296875
8.2578125,0.6485094342912954,0.5758441162109377
8.2734375,0.6484414963495164,0.5758441162109377
8.2890625,0.6484414963495164,0.5749765014648438
8.3046875,0.648361569359189,0.5748590087890624
8.3203125,0.6484981718517485,0.5745797729492188
8.3359375,0.648331051781064,0.5743591308593748
8.3515625,0.6483775547572544,0.5738742065429687
8.3671875,0.6484127952938988,0.5740362548828125
8.3828125,0.6483728317987358,0.5736978149414064
8.3984375,0.6484098888578869,0.5730804443359376
8.4140625,0.6484011695498512,0.5729779052734375
8.4296875,0.6484883626302084,0.57255126953125
8.4453125,0.6484465826125372,0.5729040527343748
8.4609375,0.6483561197916666,0.5727133178710937
8.4765625,0.6483532133556548,0.5727133178710937
8.4921875,0.6483532133556548,0.5719635009765625
8.5078125,0.6484200613839286,0.5713754272460938
8.5234375,0.6484647478376117,0.5712432861328125
8.5390625,0.6484629313151048,0.57118408203125
8.5546875,0.6483728317987358,0.5710519409179687
8.5703125,0.6484029860723586,0.57103759765625
8.5859375,0.6483710152762276,0.57118408203125
8.6015625,0.6483909970238095,0.5705523681640624
8.6171875,0.6484345935639881,0.5705227661132812
8.6328125,0.6484095255533854,0.570478515625
8.6484375,0.6483626592726928,0.5703463745117188
8.6640625,0.6483964465913319,0.5696115112304687
8.6796875,0.6483960832868311,0.5700375366210938
8.6953125,0.6484018961588548,0.569376220703125
8.7109375,0.6484356834774926,0.569420166015625
8.7265625,0.6484756469726562,0.5688327026367187
8.7421875,0.6483379545665929,0.5691705322265626
8.7578125,0.6484716506231406,0.5687738037109377
8.7734375,0.6484266008649546,0.5689791870117188
8.7890625,0.6484861828032,0.5687295532226563
8.8046875,0.6483365013485857,0.56825927734375
8.8203125,0.6483652024042039,0.5688327026367187
8.8359375,0.6483201526460194,0.5678033447265625
8.8515625,0.6483586629231771,0.5680682373046875
8.8671875,0.6483804611932664,0.5677593994140624
8.8828125,0.6483717418852306,0.5684210205078125
8.8984375,0.6483321416945691,0.5679946899414063
8.9140625,0.6484542120070691,0.5676419067382813
8.9296875,0.6484491257440477,0.567979736328125
8.9453125,0.6483256022135416,0.5670098876953124
8.9609375,0.6483288719540551,0.5670977783203124
8.9765625,0.6484015328543526,0.56690673828125
8.9921875,0.6483099801199776,0.5678033447265625
9.0078125,0.6484545753115699,0.568009033203125
9.0234375,0.6484149751209071,0.5671713256835937
9.0390625,0.6484418596540179,0.5673184204101561
9.0546875,0.6484048025948668,0.5667892456054687
9.0703125,0.6483401343936012,0.5671713256835937
9.0859375,0.6483488537016369,0.5670388793945312
9.1015625,0.6484044392903646,0.5670977783203124
9.1171875,0.6484015328543526,0.5671713256835937
9.1328125,0.648367018926712,0.5664215087890624
9.1484375,0.6483917236328118,0.56690673828125
9.1640625,0.6484382266090023,0.566524658203125
9.1796875,0.6483968098958334,0.5663043212890624
9.1953125,0.6484295073009666,0.5661129760742187
