# Time (seconds),Pressure,Temp,Pressure (high-pass),Temperature (high-pass)
1.2578125,954.9371948242188,28.036788940429688,1.4821710247978217,0.08858671666421358
1.2734375,955.1349487304688,28.01988220214844,1.6471138972383415,0.07111997855184882
1.2890625,954.7369384765624,28.03089904785156,1.2247070877981514,0.08149513031547428
1.3046875,954.7576904296876,28.04009246826172,1.221133669030337,0.08998004642308999
1.3203125,954.9418334960938,28.04523468017578,1.3778299241974992,0.09437911569389357
1.3359375,955.031982421875,28.05699157714844,1.4393073880651173,0.10530682506759703
1.3515625,955.0707397460938,28.0595703125,1.4491962608720996,0.10704270447838127
1.3671875,954.9606323242188,28.072067260742188,1.3129347601104655,0.11860574918368982
1.3828125,954.68896484375,28.07683563232422,1.0209300280862408,0.12241026044723924
1.3984375,954.7713012695312,28.081619262695312,1.0817182809404358,0.12620018854631354
1.4140625,954.4403686523438,28.07610321044922,0.736121881257759,0.11974129148537571
1.4296875,955.0983276367188,28.087860107421875,1.3668527237258559,0.1304708588607042
1.4453125,954.8995361328124,28.11579132080078,1.1452475241198954,0.15716455605023683
1.4609375,955.0115356445312,28.11579132080078,1.2326914296700124,0.15593670795609427
1.4765625,954.871826171875,28.106971740722656,1.0716346531658019,0.14596777531642147
1.4921875,954.677490234375,28.11358642578125,0.8601639751254879,0.1513904099033354
1.5078125,954.5217895507812,28.123878479003903,0.6907042428690602,0.16041931888281624
1.5234375,954.4630126953124,28.140777587890625,0.6195850556150617,0.1759331275525895
1.5390625,954.8486328125,28.14225006103516,0.9855722592714073,0.17601961944167854
1.5546875,955.1717529296876,28.14996337890625,1.283131978481265,0.1822975237400115
1.5703125,954.6268310546876,28.17274475097656,0.7237919373976638,0.2034767169368017
1.5859375,954.8631591796876,28.1676025390625,0.9413677174289887,0.196785016702254
1.6015625,954.8077392578124,28.171646118164062,0.8686441276718142,0.19925962239910078
1.6171875,954.3524780273438,28.171646118164062,0.4053090124921255,0.19770290659910827
1.6328125,954.086669921875,28.18708038330078,0.1367762799330876,0.21147203758163968
1.6484375,954.1414794921876,28.19774627685547,0.18784393910812014,0.2204024785493246
1.6640625,954.475830078125,28.20030975341797,0.5119954132281919,0.2212240335875144
1.6796875,954.5650024414062,28.19810485839844,0.5894262183744559,0.2173080515479242
1.6953125,954.1956787109376,28.20692443847656,0.21580361118890323,0.2243610095039621
1.7109375,954.40625,28.228240966796875,0.41804726548070903,0.2437581820600272
1.7265625,954.0368041992188,28.232650756835938,0.04765221734203351,0.24622915981706583
1.7421875,954.2780151367188,28.244781494140625,0.28322129634898374,0.2563414604254888
1.7578125,954.4732666015624,28.244049072265625,0.4691275900755727,0.2536120929368124
1.7734375,954.5335083007812,28.25469970703125,0.5190300453629106,0.26219817514226307
1.7890625,954.2921142578124,28.247352600097656,0.27221342422228645,0.25286004423828956
1.8046875,954.2124633789062,28.251388549804688,0.18880155810290944,0.25488899399262266
1.8203125,953.978271484375,28.259109497070312,-0.04450380641992524,0.2605583010921677
1.8359375,954.237548828125,28.269760131835938,0.2105787416791145,0.269090116046403
1.8515625,954.0289916992188,28.274169921875,0.001982128148370066,0.2713631880691736
1.8671875,953.5120239257812,28.283737182617188,-0.5049273319045824,0.2787356796800218
1.8828125,953.8924560546876,28.29696655273437,-0.12206365606471081,0.28968407284566666
1.8984375,954.5883178710938,28.30541229248047,0.5625911650222406,0.29580067343088956
1.9140625,953.6830444335938,28.31385803222656,-0.3359892593434779,0.30186948807403624
1.9296875,953.7411499023438,28.31312561035156,-0.2724563728083922,0.29878443286935763
1.9453125,953.9275512695312,28.322677612304688,-0.08437424379235381,0.30592755642543423
1.9609375,953.605224609375,28.317909240722656,-0.3987575269183026,0.2988063787118129
1.9765625,953.3914794921876,28.335174560546875,-0.6005397018379881,0.31360238839121735
1.9921875,954.1005859375,28.34252166748047,0.10644629926594007,0.3184420773925858
2.0078125,953.7141723632812,28.33921813964844,-0.27449916411387676,0.3126765296421148
2.0234375,953.4330444335938,28.32672882080078,-0.5447750021255615,0.29784199821012436
2.0390625,953.6636352539062,28.35906219482422,-0.3080477720120598,0.32759587713798766
2.0546875,953.9560546875,28.37118530273437,-0.015323097433565636,0.3370649304774531
2.0703125,954.1400756835938,28.36200714111328,0.16540301782697497,0.3253251534746724
2.0859375,953.6580810546876,28.373390197753903,-0.31040818117526214,0.33407767722376747
2.1015625,953.6514892578124,28.385520935058597,-0.3108085722292344,0.343503661289958
2.1171875,953.8367919921876,28.37266540527344,-0.12305455195837567,0.32806494297742006
2.1328125,953.5599975585938,28.387725830078125,-0.3920394350532206,0.3404447008463052
2.1484375,953.8465576171876,28.39102935791016,-0.10341923238786421,0.34106269564179215
2.1640625,953.6353759765624,28.403533935546875,-0.30845632471209683,0.3508050289560174
2.1796875,953.7034912109376,28.403160095214844,-0.23564692841625856,0.3476934449628608
2.1953125,954.1294555664062,28.42999267578125,0.18660028980525567,0.3716000409548208
2.2109375,953.2609252929688,28.420799255371094,-0.668611038639483,0.3595753188216584
2.2265625,953.47216796875,28.419692993164062,-0.4484353870211635,0.3556685171098266
2.2421875,953.4051513671876,28.43807983398437,-0.5053845669315251,0.37113305044630707
2.2578125,953.5718383789062,28.43218994140625,-0.33208236858763485,0.3623896956973418
2.2734375,953.5868530273438,28.43550109863281,-0.3108749912410076,0.3628438150104323
2.2890625,953.4037475585938,28.440284729003903,-0.48433240413180556,0.3647553559644834
2.3046875,953.1250610351562,28.456817626953125,-0.7481162141401683,0.37830943943000506
2.3203125,952.9981079101562,28.455345153808597,-0.8579781411100385,0.3738929274863736
2.3359375,952.9508666992188,28.457176208496094,-0.8875392865778622,0.3727886385631365
2.3515625,952.929443359375,28.473358154296875,-0.8912094501242791,0.3859317516735743
2.3671875,952.901123046875,28.474090576171875,-0.9015701969480006,0.38364335969272645
2.3828125,952.8826904296876,28.47997283935547,-0.9020340091717571,0.3864824539476004
2.3984375,952.8712768554688,28.48180389404297,-0.8956068102775134,0.38527980934888717
2.4140625,952.8768310546876,28.47997283935547,-0.872668770998871,0.3804530612655945
2.4296875,952.8515625,28.49503326416016,-0.8803994872941985,0.3924235369603615
2.4453125,952.8530883789062,28.492454528808597,-0.8617081082240929,0.38679913909622954
2.4609375,952.8719482421876,28.48438262939453,-0.8263863651586689,0.3757684331221469
2.4765625,952.8621826171876,28.496139526367188,-0.8198208966008451,0.3844977884534373
2.4921875,952.872314453125,28.50936889648437,-0.7938748211973916,0.39461991514428973
2.5078125,952.8634643554688,28.507530212402344,-0.7870466977823298,0.38971262769458903
2.5234375,952.8560791015624,28.50054931640625,-0.7789157026322755,0.37974164004459965
2.5390625,952.8505859375,28.506431579589844,-0.7690883810170135,0.3826112164842215
2.5546875,952.8661499023438,28.50347900390625,-0.738807142419887,0.37669255766937226
2.5703125,952.8616333007812,28.50274658203125,-0.7288057021077066,0.37302294723347984
2.5859375,952.8628540039062,28.48694610595703,-0.7133743544712843,0.35443167060332925
2.6015625,952.8373413085938,28.496505737304688,-0.7244556620927369,0.36114761990449296
2.6171875,952.8526611328124,28.493560791015625,-0.6952855285405803,0.35540421522781074
2.6328125,952.8522338867188,28.47997283935547,-0.6821246345045893,0.33914582400853277
2.6484375,952.8253173828124,28.47997283935547,-0.6951926786763352,0.3364962472584665
2.6640625,952.8480224609376,28.47997283935547,-0.6593530771028782,0.33386737032676095
2.6796875,952.8401489257812,28.46563720703125,-0.6541948424885504,0.3170353962993957
2.6953125,952.8232421875,28.458282470703125,-0.6579941280203911,0.3072612798152434
2.7109375,952.8488159179688,28.45792388916016,-0.6200684366619953,0.30450502094202747
2.7265625,952.8428955078124,28.453514099121094,-0.6137625021539179,0.29775073691153153
2.7421875,952.841796875,28.43881225585937,-0.6028521284240469,0.2808375741681708
2.7578125,952.8385009765624,28.4468994140625,-0.594309198212045,0.28666750789964723
2.7734375,952.8345947265624,28.44174194335937,-0.5865315527391886,0.2793107400309225
2.7890625,952.8214721679688,28.43550109863281,-0.5879421169709076,0.27093653674729623
2.8046875,952.8148193359376,28.436973571777344,-0.582981766404373,0.2702808145020512
2.8203125,952.8383178710938,28.42999267578125,-0.5485558243879041,0.26124288789262806
2.8359375,952.8309936523438,28.422645568847656,-0.5450230110453731,0.25191222017029347
2.8515625,952.8309326171876,28.422271728515625,-0.5344378734241673,0.24957323624577654
2.8671875,952.8321533203124,28.410873413085938,-0.5228027724419917,0.23631417924721276
2.8828125,952.824951171875,28.405006408691406,-0.5196532622684344,0.22864680629914602
2.8984375,952.8243408203124,28.403533935546875,-0.5101022151234247,0.22539953367684262
2.9140625,952.8170776367188,28.410873413085938,-0.5072606057733537,0.2309207376907807
2.9296875,952.8291015625,28.391403198242188,-0.48556408858598843,0.20979856563728916
2.9453125,952.81591796875,28.405006408691406,-0.48900651666531303,0.22165644971083154
2.9609375,952.8231811523438,28.386993408203125,-0.47233428359754726,0.20205248477549986
2.9765625,952.8333129882812,28.37964630126953,-0.4531750561042145,0.1931842420775176
2.9921875,952.8141479492188,28.385894775390625,-0.4631147026830149,0.19787464810330846
3.0078125,952.833251953125,28.388465881347656,-0.4353386148162599,0.19887977160674453
3.0234375,952.8185424804688,28.37045288085937,-0.4412580857640478,0.1794537494690971
3.0390625,952.8173828125,28.36752319335937,-0.43377678198021385,0.1751449677349619
3.0546875,952.8134765625,28.36567687988281,-0.42913453526182366,0.17194475852200597
3.0703125,952.8073120117188,28.349884033203125,-0.4267971507688344,0.1549319750310545
3.0859375,952.8058471679688,28.356124877929688,-0.4198975024384026,0.15991365710326022
3.1015625,952.8046875,28.33995819091797,-0.4128333975476153,0.14262394688770286
3.1171875,952.8048095703124,28.333702087402344,-0.40465055912511616,0.13530246959573233
3.1328125,952.7994384765624,28.331138610839844,-0.40201341746740127,0.1317019696501589
3.1484375,952.8021850585938,28.338111877441406,-0.39146865505642836,0.13759183596850377
3.1640625,952.8028564453124,28.335906982421875,-0.38316450919057843,0.1343292304728081
3.1796875,952.8031616210938,28.319747924804688,-0.37538161205361575,0.11724696838018644
3.1953125,952.8058471679688,28.32342529296875,-0.3654168451555506,0.119979615164997
3.2109375,952.7994995117188,28.317909240722656,-0.3645034759874761,0.11356931633359935
3.2265625,952.8008422851562,28.314964294433597,-0.35606772007827203,0.10976011715356648
3.2421875,952.7933959960938,28.32122039794922,-0.3564141261497298,0.11510984394520918
3.2578125,952.7946166992188,28.32342529296875,-0.3482560514812576,0.11639821756658009
3.2734375,952.7858276367188,28.29989624023437,-0.3500715765987934,0.0921436244819489
3.2890625,952.7954711914062,28.308349609375,-0.3337790371083429,0.09981107960989988
3.3046875,952.795654296875,28.31385803222656,-0.32708038609973755,0.10449669384847837
3.3203125,952.79443359375,28.294761657714844,-0.32188895857586886,0.0847331293419451
3.3359375,952.7943725585938,28.29180908203125,-0.31566190791704685,0.08114164308289418
3.3515625,952.7760620117188,28.293289184570312,-0.3274495552843746,0.08197626323428508
3.3671875,952.778076171875,28.28997802734375,-0.319079235067079,0.07805053486703883
3.3828125,952.7950439453124,28.28960418701172,-0.2962108471447209,0.07706984535895245
3.3984375,952.7824096679688,28.279685974121094,-0.30281299315072374,0.06662701033966911
3.4140625,952.7928466796876,28.26830291748047,-0.2866655130445679,0.05481236031076975
3.4296875,952.7857666015624,28.27674865722656,-0.28800837259223044,0.06276389615016598
3.4453125,952.7925415039062,28.2723388671875,-0.27574062903261165,0.05789821465711498
3.4609375,952.7933349609376,28.282989501953125,-0.2695771100480897,0.0680133115366246
3.4765625,952.7974243164062,28.269760131835938,-0.2603024468728563,0.054355941877098246
3.4921875,952.9957885742188,28.245147705078125,-0.06072845880521527,0.029511143907416937
3.5078125,953.1708984375,28.25653076171875,0.11214739266983997,0.04057471460626161
3.5234375,953.306396484375,28.251388549804688,0.2428086145537236,0.03515568626491472
3.5390625,953.8109130859376,28.252120971679688,0.732729020489046,0.03560773229507319
3.5546875,954.1962280273438,28.263145446777344,1.09620716576444,0.046267893272474936
3.5703125,953.9871826171876,28.247352600097656,0.8698343775690773,0.030236960291279757
3.5859375,953.7376098632812,28.233383178710938,0.6081471388255295,0.016140448756868153
3.6015625,953.6603393554688,28.24109649658203,0.5205079468136091,0.023667409076182366
3.6171875,953.6258544921876,28.242942810058597,0.4765304451822203,0.025314396595305766
3.6328125,953.9199829101562,28.24625396728516,0.7556069322299663,0.02840191668263614
3.6484375,953.825927734375,28.240737915039062,0.6486308237056164,0.022707068620629656
3.6640625,953.6456298828124,28.251388549804688,0.4591858437808014,0.03309709632855018
3.6796875,953.6603393554688,28.23779296875,0.4646395485380026,0.019349159685784656
3.6953125,953.3134765625,28.228973388671875,0.11547642831203575,0.010447317266976341
3.7109375,953.2655029296876,28.22125244140625,0.06618438152509043,0.0027050702357165335
3.7265625,953.5092163085938,28.21904754638672,0.30384506979783055,0.0004962675973096964
3.7421875,953.3875732421876,28.22015380859375,0.17864337051298662,0.0015900100402461703
3.7578125,953.2897338867188,28.227508544921875,0.07922581162529241,0.008874865537368493
3.7734375,953.231201171875,28.22640991210937,0.020288934735049224,0.007715480906700378
3.7890625,953.5640258789062,28.21942138671875,0.3462168909505863,0.0007212761761081765
3.8046875,953.2693481445312,28.22714233398437,0.05053253242374467,0.008376268571090861
3.8203125,953.49365234375,28.231918334960938,0.2694688267275751,0.013049517441814373
3.8359375,953.3560180664062,28.225662231445312,0.12925965584122423,0.006740340379892018
3.8515625,953.386474609375,28.22714233398437,0.1565967418019909,0.008156220708645634
3.8671875,953.8120727539062,28.215011596679688,0.5708238924595435,-0.003943465685132708
3.8828125,953.5001831054688,28.22714233398437,0.25387693456843863,0.00812330856002319
3.8984375,953.73388671875,28.232650756835938,0.47805749027452293,0.013525233509934509
3.9140625,953.6627197265624,28.23779296875,0.39894341804620126,0.01852160600662245
3.9296875,953.740234375,28.225303649902344,0.4671522448727501,0.0059851599155358315
3.9453125,954.0328979492188,28.237060546875,0.7449756663748985,0.01760344706875472
3.9609375,953.4127807617188,28.24037170410156,0.12241983670935497,0.02075120894925675
3.9765625,953.6215209960938,28.237060546875,0.3246921009459811,0.017303801318615086
3.9921875,953.8125,28.25396728515625,0.5055994035856202,0.033943269759241446
4.0078125,953.523193359375,28.24625396728516,0.2120682949340562,0.02602503038902526
4.0234375,953.5140380859376,28.25396728515625,0.19894987654561191,0.03347476741433297
4.0390625,953.3522338867188,28.251022338867188,0.036420175816488154,0.030291306897730408
4.0546875,953.6298217773438,28.249557495117188,0.3078750963937864,0.028601256404389375
4.0703125,953.5095825195312,28.259109497070312,0.18397107610894636,0.03785518602659721
4.0859375,953.4507446289062,28.279685974121094,0.12268917795495327,0.0579751657095855
4.1015625,953.5083618164062,28.269760131835938,0.17678475675461414,0.047673938085175394
4.1171875,953.439208984375,28.259109497070312,0.10552973869357629,0.03673405876236657
4.1328125,953.1177978515624,28.274917602539062,-0.21166496064017792,0.05213167857306189
4.1484375,953.281982421875,28.286300659179688,-0.0465530389540163,0.0630185263448304
4.1640625,953.12890625,28.29107666015625,-0.19573020280506626,0.06726488257669416
4.1796875,953.41748046875,28.287399291992188,0.09103065625845375,0.06309073695628342
4.1953125,953.2485961914062,28.298065185546875,-0.07633304254852646,0.07318040683510318
4.2109375,953.2454223632812,28.298423767089844,-0.0779540021056846,0.07296446503136877
4.2265625,953.2962036132812,28.303207397460938,-0.026642034291171512,0.0771406884071304
4.2421875,953.2406005859376,28.295486450195312,-0.08063871277477119,0.06887739941383586
4.2578125,953.2135009765624,28.298065185546875,-0.10563405804555259,0.07089788371254357
4.2734375,953.1880493164062,28.30430603027344,-0.12852545026805728,0.0765360821231802
4.2890625,953.2723388671876,28.319374084472656,-0.04337191707486454,0.09088847900737562
4.3046875,953.1740112304688,28.3087158203125,-0.1389319843837029,0.07960341629372536
4.3203125,953.3546752929688,28.31019592285156,0.04091699846560459,0.08045005384190418
4.3359375,953.3404541015624,28.314964294433597,0.026174404577659516,0.08455265647531718
4.3515625,953.3212280273438,28.32342529296875,0.00681262078171585,0.09228698583070027
4.3671875,953.2664794921876,28.3428955078125,-0.04699966604675865,0.11088409754417938
4.3828125,953.1088256835938,28.345474243164062,-0.20065633646402148,0.11257640451374229
4.3984375,953.2913818359376,28.33885955810547,-0.017746664899050302,0.10513389352190572
4.4140625,953.251220703125,28.330398559570312,-0.0567767860376307,0.0959176379946669
4.4296875,953.2887573242188,28.352088928222656,-0.01886438047233696,0.1166891940950805
4.4453125,953.194580078125,28.349884033203125,-0.11083378229716345,0.11358989048902046
4.4609375,953.3032836914062,28.346206665039062,-0.0020885641523591403,0.10905383074429409
4.4765625,953.1449584960938,28.356124877929688,-0.15728067822533376,0.11804257454402034
4.4921875,953.1746826171876,28.368621826171875,-0.1250652181249734,0.12951968276443893
4.5078125,953.3218383789062,28.36494445800781,0.02165908766414759,0.12485917151755643
4.5234375,953.2108154296876,28.37266540527344,-0.08761847363348352,0.13154433660519516
4.5390625,953.2767944335938,28.35943603515625,-0.021216823834265597,0.11739063081231649
4.5546875,953.1481323242188,28.374496459960938,-0.14695161029499104,0.13141628174499687
4.5703125,953.163330078125,28.38220977783203,-0.12918053888120085,0.1380426496190914
4.5859375,953.1431884765624,28.389572143554688,-0.14640569238827084,0.14426903865939167
4.6015625,953.3190307617188,28.37266540527344,0.028861659315566612,0.12636728240644146
4.6171875,953.0991821289062,28.39618682861328,-0.18725675917085027,0.14871770023263764
4.6328125,953.0155029296876,28.391403198242188,-0.2656442404521613,0.1428095849407498
4.6484375,953.0747680664062,28.39543914794922,-0.20234826186367627,0.14569830390834682
4.6640625,952.9825439453124,28.39543914794922,-0.28881901610293426,0.14456003590906263
4.6796875,953.0823364257812,28.410873413085938,-0.1853346111099654,0.15874434556886285
4.6953125,953.1359252929688,28.41124725341797,-0.1291725848615215,0.15787507507354448
4.7109375,953.1705322265624,28.41124725341797,-0.09271866589153888,0.1566416760495315
4.7265625,953.0264892578124,28.41492462158203,-0.2321373839649823,0.15906655168067374
4.7421875,953.0746459960938,28.41162109375,-0.1803872736976473,0.15454612522482591
4.7578125,953.0630493164062,28.41748809814453,-0.18823426679557542,0.15915990204420538
4.7734375,952.9828491210938,28.418235778808597,-0.2631916015200204,0.15865830471836162
4.7890625,952.9356689453124,28.439910888671875,-0.30430982852601574,0.1789245597802207
4.8046875,953.1901245117188,28.42815399169922,-0.04888054606260539,0.16586166544188075
4.8203125,953.1148071289062,28.44174194335937,-0.12177218807676127,0.17804766696842478
4.8359375,953.0050048828124,28.44174194335937,-0.22705149600324148,0.17665666957023518
4.8515625,953.0719604492188,28.43071746826172,-0.15696905597189925,0.16433819295326657
4.8671875,953.0625610351562,28.43623352050781,-0.16311908585407764,0.16852725890873543
4.8828125,953.1173706054688,28.44174194335937,-0.1061940953161411,0.1726760279965447
4.8984375,953.0784912109376,28.440284729003903,-0.14224002324874618,0.16988116665950415
4.9140625,953.0031127929688,28.438438415527344,-0.21336808103762905,0.16672208089245188
4.9296875,953.0023193359376,28.443946838378903,-0.2099786955283207,0.17088495293350903
4.9453125,953.0100708007812,28.44725799560547,-0.19827748008538038,0.17283520304944844
4.9609375,952.9877319335938,28.44579315185547,-0.21630743424020693,0.17003152836742075
4.9765625,953.0771484375,28.447998046875,-0.12441259185084164,0.17089082632924146
4.9921875,953.0767211914062,28.440643310546875,-0.12240155985978163,0.16225846429798452
5.0078125,953.016845703125,28.458282470703125,-0.17871694954453687,0.1784921742631873
5.0234375,953.0790405273438,28.458282470703125,-0.11424630256556156,0.1770977041517554
5.0390625,953.0532836914062,28.46563720703125,-0.13726870220421006,0.18301140578862984
5.0546875,953.0283203125,28.46343231201172,-0.1590634857763007,0.17939395990371665
5.0703125,953.1727905273438,28.473358154296875,-0.014308246109635547,0.18784074123427175
5.0859375,953.1588134765624,28.47518920898437,-0.027732849686117333,0.18818998501613038
5.1015625,953.0525512695312,28.4832763671875,-0.13137796576575056,0.1947437280378601
5.1171875,953.0228881835938,28.47997283935547,-0.1578957186621892,0.18994457364172135
5.1328125,953.0243530273438,28.4847412109375,-0.1533755843865947,0.19319175033919223
5.1484375,952.9185180664062,28.494659423828125,-0.25414783936071217,0.20152316664208314
5.1640625,952.8793334960938,28.50347900390625,-0.28760326104679734,0.208699444011458
5.1796875,952.8849487304688,28.50605773925781,-0.27648044802583627,0.20962756858674325
5.1953125,952.8804321289062,28.5211181640625,-0.27550882596358406,0.222932618443064
5.2109375,952.8766479492188,28.5211181640625,-0.273838064134452,0.22119095736147898
5.2265625,952.8867797851562,28.525169372558597,-0.25855571592751403,0.22348246143681294
5.2421875,952.878173828125,28.52848052978516,-0.2619436715337997,0.22502179351756624
5.2578125,952.8755493164062,28.542068481445312,-0.25940083592342944,0.2367456065435185
5.2734375,952.876953125,28.53509521484375,-0.2529580228896293,0.22797724353615934
5.2890625,952.8558959960938,28.54023742675781,-0.2686632933623514,0.2312982097045122
5.3046875,952.8575439453124,28.528106689453125,-0.26180020070341925,0.2174552265217038
5.3203125,952.855224609375,28.53545379638672,-0.25896095194082136,0.22304606522517645
5.3359375,952.85107421875,28.54501342773437,-0.2579724491563411,0.23078846456835223
5.3515625,952.861083984375,28.542808532714844,-0.24311966236859917,0.22679776041172417
5.3671875,952.8637084960938,28.54501342773437,-0.23579797973866334,0.22721357218569693
