# Time (seconds),Pressure (envelope),Temperature (high-pass)
1.7734375,0.4570107788471413,0.26219817514226307
1.7890625,0.4281361921870077,0.25286004423828956
1.8046875,0.3907401556113674,0.25488899399262266
1.8203125,0.33664072605020456,0.2605583010921677
1.8359375,0.3169435409922217,0.269090116046403
1.8515625,0.26773082023536987,0.2713631880691736
1.8671875,0.3047927751836843,0.2787356796800218
1.8828125,0.27624135032134467,0.28968407284566666
1.8984375,0.3209835088683597,0.29580067343088956
1.9140625,0.3233281573800969,0.30186948807403624
1.9296875,0.31537944104076804,0.29878443286935763
1.9453125,0.2792848789707033,0.30592755642543423
1.9609375,0.2979524802125157,0.2988063787118129
1.9765625,0.3452317335914957,0.31360238839121735
1.9921875,0.3079215094781277,0.3184420773925858
2.0078125,0.3026992680149635,0.3126765296421148
2.0234375,0.3405236014697444,0.29784199821012436
2.0390625,0.3354492531169812,0.32759587713798766
2.0546875,0.28542954129144754,0.3370649304774531
2.0703125,0.2666753970001237,0.3253251534746724
2.0859375,0.2735086445274891,0.33407767722376747
2.1015625,0.2793367582308868,0.343503661289958
2.1171875,0.2549176635008069,0.32806494297742006
2.1328125,0.27634294030587153,0.3404447008463052
2.1484375,0.24932361094368288,0.34106269564179215
2.1640625,0.25856309746999756,0.3508050289560174
2.1796875,0.25498244605535086,0.3476934449628608
2.1953125,0.24429773414127348,0.3716000409548208
2.2109375,0.3105966879691187,0.3595753188216584
2.2265625,0.3321339846960007,0.3556685171098266
2.2421875,0.35920438817030137,0.37113305044630707
2.2578125,0.35496657261050973,0.3623896956973418
2.2734375,0.34807726302152503,0.3628438150104323
2.2890625,0.3693671288200064,0.3647553559644834
2.3046875,0.42854667340128166,0.37830943943000506
2.3203125,0.4956453402307749,0.3738929274863736
2.3359375,0.5568787693475072,0.3727886385631365
2.3515625,0.6091179382188778,0.3859317516735743
2.3671875,0.6548136036453033,0.38364335969272645
2.3828125,0.6934417920088117,0.3864824539476004
2.3984375,0.7250300761132964,0.38527980934888717
2.4140625,0.7480986221891675,0.3804530612655945
2.4296875,0.7687706323618285,0.3924235369603615
2.4453125,0.7832921129653073,0.38679913909622954
2.4609375,0.7900255898705201,0.3757684331221469
2.4765625,0.7946811065471333,0.3844977884534373
2.4921875,0.7945551244612362,0.39461991514428973
2.5078125,0.7933819327926571,0.38971262769458903
2.5234375,0.7911215843300975,0.37974164004459965
2.5390625,0.7876788963124282,0.3826112164842215
2.5546875,0.7800426847667186,0.37669255766937226
2.5703125,0.772036906226248,0.37302294723347984
2.5859375,0.7628708825145349,0.35443167060332925
2.6015625,0.756868504323629,0.36114761990449296
2.6171875,0.7472461643575277,0.35540421522781074
2.6328125,0.737070925318006,0.33914582400853277
2.6484375,0.7305274492802449,0.3364962472584665
2.6640625,0.7194064536275314,0.33386737032676095
2.6796875,0.7092171393870657,0.3170353962993957
2.6953125,0.7012135438610227,0.3072612798152434
2.7109375,0.6885346208611747,0.30450502094202747
2.7265625,0.6768514773131658,0.29775073691153153
2.7421875,0.665289079049241,0.2808375741681708
2.7578125,0.6541984726684291,0.28666750789964723
2.7734375,0.6436255164294853,0.2793107400309225
2.7890625,0.6349249852640825,0.27093653674729623
2.8046875,0.6268088573172529,0.2702808145020512
2.8203125,0.6145818209220422,0.26124288789262806
2.8359375,0.6037132568788126,0.25191222017029347
2.8515625,0.5928889782140243,0.24957323624577654
2.8671875,0.5819380085621442,0.23631417924721276
2.8828125,0.5722060169537521,0.22864680629914602
2.8984375,0.5625022979177634,0.22539953367684262
2.9140625,0.5538707835201994,0.2309207376907807
2.9296875,0.5431978624367289,0.20979856563728916
2.9453125,0.5347304646599451,0.22165644971083154
2.9609375,0.5249810613689454,0.20205248477549986
2.9765625,0.5137613730463312,0.1931842420775176
2.9921875,0.505847830802063,0.19787464810330846
3.0078125,0.49483076580428126,0.19887977160674453
3.0234375,0.4864600345479948,0.1794537494690971
3.0390625,0.478228276334279,0.1751449677349619
3.0546875,0.4705573792917079,0.17194475852200597
3.0703125,0.4637198435850089,0.1549319750310545
3.0859375,0.4568726027808517,0.15991365710326022
3.1015625,0.4499914769631585,0.14262394688770286
3.1171875,0.4429069585509644,0.13530246959573233
3.1328125,0.43651734275665766,0.1317019696501589
3.1484375,0.4294784853034968,0.13759183596850377
3.1640625,0.4222419265358533,0.1343292304728081
3.1796875,0.4149200023980037,0.11724696838018644
3.1953125,0.4071851340788704,0.119979615164997
3.2109375,0.40051612500209005,0.11356931633359935
3.2265625,0.3935710617327435,0.10976011715356648
3.2421875,0.3877652905478976,0.11510984394520918
3.2578125,0.3815919719437351,0.11639821756658009
3.2734375,0.376666910171088,0.0921436244819489
3.2890625,0.36996568000503405,0.09981107960989988
3.3046875,0.36326485283233145,0.10449669384847837
3.3203125,0.35679986935475916,0.0847331293419451
3.3359375,0.35037206288011663,0.08114164308289418
3.3515625,0.34679042106828195,0.08197626323428508
3.3671875,0.342460548255594,0.07805053486703883
3.3828125,0.3352340324570201,0.07706984535895245
3.3984375,0.3301682450654113,0.06662701033966911
3.4140625,0.32337094318715454,0.05481236031076975
3.4296875,0.31784554153169764,0.06276389615016598
3.4453125,0.3112666489537155,0.05789821465711498
3.4609375,0.30475265849971145,0.0680133115366246
3.4765625,0.2978073129330153,0.054355941877098246
3.4921875,0.2607637419755466,0.029511143907416937
3.5078125,0.23754243739652992,0.04057471460626161
3.5234375,0.23836527757734144,0.03515568626491472
3.5390625,0.3156096124072953,0.03560773229507319
3.5546875,0.4375779801193492,0.046267893272474936
3.5703125,0.5051180422208692,0.030236960291279757
3.5859375,0.5212163385653473,0.016140448756868153
3.6015625,0.5211056523541382,0.023667409076182366
3.6171875,0.514140776233526,0.025314396595305766
3.6328125,0.5518698631079698,0.02840191668263614
3.6484375,0.566988763201352,0.022707068620629656
3.6640625,0.550144557041891,0.03309709632855018
3.6796875,0.5367843994631585,0.019349159685784656
3.6953125,0.47095502897079555,0.010447317266976341
3.7109375,0.4077096153074041,0.0027050702357165335
3.7265625,0.39148078007153325,0.0004962675973096964
3.7421875,0.3582249348280103,0.0015900100402461703
3.7578125,0.31463132182758563,0.008874865537368493
3.7734375,0.2686403238443768,0.007715480906700378
3.7890625,0.28076166245472206,0.0007212761761081765
3.8046875,0.24478836088738185,0.008376268571090861
3.8203125,0.24864468367491205,0.013049517441814373
3.8359375,0.22999077307589832,0.006740340379892018
3.8515625,0.2185229556893503,0.008156220708645634
3.8671875,0.273569977059693,-0.003943465685132708
3.8828125,0.2704929391704345,0.00812330856002319
3.8984375,0.30292490028044833,0.013525233509934509
3.9140625,0.3179277936813472,0.01852160600662245
3.9296875,0.3412441141800039,0.0059851599155358315
3.9453125,0.4043271692104562,0.01760344706875472
3.9609375,0.36027914850715914,0.02075120894925675
3.9765625,0.35471867232572507,0.017303801318615086
3.9921875,0.37829378658508367,0.033943269759241446
4.0078125,0.3523210535146106,0.02602503038902526
4.0234375,0.3283568071132046,0.03347476741433297
4.0390625,0.28274170847309266,0.030291306897730408
4.0546875,0.2866688003357011,0.028601256404389375
4.0703125,0.27062228092527063,0.03785518602659721
4.0859375,0.24750773358615855,0.0579751657095855
4.1015625,0.23645726845622972,0.047673938085175394
4.1171875,0.21599984193081512,0.03673405876236657
4.1328125,0.21532251672915306,0.05213167857306189
4.1484375,0.18895228582678794,0.0630185263448304
4.1640625,0.19001133535464393,0.06726488257669416
4.1796875,0.1745456042458642,0.06309073695628342
4.1953125,0.1591998914806552,0.07318040683510318
4.2109375,0.14650522126581603,0.07296446503136877
4.2265625,0.12777659830102783,0.0771406884071304
4.2421875,0.12041130368755024,0.06887739941383586
4.2578125,0.11810235905598811,0.07089788371254357
4.2734375,0.11973096705787392,0.0765360821231802
4.2890625,0.10779986549802871,0.09088847900737562
4.3046875,0.11266425907391531,0.07960341629372536
4.3203125,0.10145374960386676,0.08045005384190418
4.3359375,0.08969135194352187,0.08455265647531718
4.3515625,0.07674155019948968,0.09228698583070027
4.3671875,0.07209438080062545,0.11088409754417938
4.3828125,0.09218218637303108,0.11257640451374229
4.3984375,0.08055163614272158,0.10513389352190572
4.4140625,0.07683681581380113,0.0959176379946669
4.4296875,0.06777862279169736,0.1166891940950805
4.4453125,0.07450599146442644,0.11358989048902046
4.4609375,0.06319076844691592,0.10905383074429409
4.4765625,0.0778923168497937,0.11804257454402034
4.4921875,0.08526308267404052,0.12951968276443893
4.5078125,0.07532495845374475,0.12485917151755643
4.5234375,0.07724582020057894,0.13154433660519516
4.5390625,0.06849128951834248,0.11739063081231649
4.5546875,0.08075071463969381,0.13141628174499687
4.5703125,0.08831787467742928,0.1380426496190914
4.5859375,0.09739409619474827,0.14426903865939167
4.6015625,0.08668590293237614,0.12636728240644146
4.6171875,0.10240009921963772,0.14871770023263764
4.6328125,0.12790699628721952,0.1428095849407498
4.6484375,0.13953844403354088,0.14569830390834682
4.6640625,0.1628635334193836,0.14456003590906263
4.6796875,0.166374639308537,0.15874434556886285
4.6953125,0.16056181830119082,0.15787507507354448
4.7109375,0.1499613257371827,0.1566416760495315
4.7265625,0.1628013348352764,0.15906655168067374
4.7421875,0.16554913778252184,0.15454612522482591
4.7578125,0.16909368919081147,0.15915990204420538
4.7734375,0.18379648799225037,0.15865830471836162
4.7890625,0.2026266974506512,0.1789245597802207
4.8046875,0.17860386129626904,0.16586166544188075
4.8203125,0.16972391235572096,0.17804766696842478
4.8359375,0.17868134730064605,0.17665666957023518
4.8515625,0.17528880178052936,0.16433819295326657
4.8671875,0.17338728366702127,0.16852725890873543
4.8828125,0.16288834798719626,0.1726760279965447
4.8984375,0.15966204724681343,0.16988116665950415
4.9140625,0.16805361502662838,0.16672208089245188
4.9296875,0.17460440885501782,0.17088495293350903
4.9453125,0.17830332623476197,0.17283520304944844
4.9609375,0.18424146811061276,0.17003152836742075
4.9765625,0.17489320619502352,0.17089082632924146
4.9921875,0.16669138645514198,0.16225846429798452
5.0078125,0.16857038068785993,0.1784921742631873
5.0234375,0.1600822434812508,0.1770977041517554
5.0390625,0.15651762765671318,0.18301140578862984
5.0546875,0.15691541798789874,0.17939395990371665
5.0703125,0.1346330473819201,0.18784074123427175
5.0859375,0.11792989149195093,0.18818998501613038
5.1015625,0.12003115309723213,0.1947437280378601
5.1171875,0.12594749146675668,0.18994457364172135
5.1328125,0.13023313098548137,0.19319175033919223
5.1484375,0.14959480416911117,0.20152316664208314
5.1640625,0.17115862555624964,0.208699444011458
5.1796875,0.18761516031712255,0.20962756858674325
5.1953125,0.20134854557438217,0.222932618443064
5.2109375,0.21267503284939307,0.22119095736147898
5.2265625,0.21984388958034948,0.22348246143681294
5.2421875,0.22642198051057608,0.22502179351756624
5.2578125,0.23157492666883442,0.2367456065435185
5.2734375,0.23491603545333362,0.22797724353615934
5.2890625,0.24018904450161765,0.2312982097045122
5.3046875,0.24356578765814915,0.2174552265217038
5.3203125,0.2459712820773167,0.22304606522517645
5.3359375,0.24784646443341427,0.23078846456835223
5.3515625,0.2471079016107869,0.22679776041172417
5.3671875,0.24534072631826762,0.22721357218569693
5.3828125,0.24510302483332688,0.21194910057530336
5.3984375,0.2436347595299165,0.20700795941633032
5.4140625,0.24199450894005073,0.21195371756496328
5.4296875,0.238524549006951,0.2070201101256437
5.4453125,0.2366091204919467,0.2054027655152879
5.4609375,0.23485414747996664,0.20379805640969906
5.4765625,0.23424712202019954,0.1934552069852309
5.4921875,0.2322446420686324,0.19266296821987794
5.5078125,0.2304122723443935,0.19444307759139434
5.5234375,0.2263231487300723,0.1633866709106826
5.5390625,0.2218756347778977,0.1683174402511014
5.5546875,0.21870673773876204,0.14657916713543173
5.5703125,0.21655852107564966,0.14289056799033162
5.5859375,0.21691627374338496,0.13884472674184067
5.6015625,0.21136074039117794,0.14068951100023597
5.6171875,0.2077374225092791,0.1268201386570631
5.6328125,0.20703269400024849,0.11853964866313049
5.6484375,0.20319039474695005,0.11433583863710695
5.6640625,0.1996160975054909,0.12474428619826128
5.6796875,0.19570403911639248,0.10699506707391038
5.6953125,0.19129073757969825,0.10068621002447742
5.7109375,0.18933748716382137,0.09187562172899533
5.7265625,0.18544202143060076,0.09772085126580876
5.7421875,0.18273814890094206,0.09295298826535259
5.7578125,0.1798220861042919,0.09222679304452797
5.7734375,0.17714145425702518,0.08676001296504765
5.7890625,0.17482272626703801,0.08791408951628554
5.8046875,0.1719782742613367,0.07664469443064803
5.8203125,0.1671647578836789,0.058188773413217376
5.8359375,0.1668708963032102,0.05773417362092559
5.8515625,0.1670348906304613,0.05217351721613994
5.8671875,0.16399592185339418,0.04410528424777738
5.8828125,0.1602801108755459,0.04996793942149935
5.8984375,0.15742763033774335,0.05249193400105767
5.9140625,0.15491469306664474,0.052081840766675214
5.9296875,0.15365341810304475,0.0385489357225417
5.9453125,0.1503270966463582,0.02840704530978755
5.9609375,0.14699501089166886,0.021251187732296728
5.9765625,0.14334105846926495,0.02108516282813966
5.9921875,0.14427553416332756,0.01727936605815117
6.0078125,0.14081201002521548,0.01495670173363095
6.0234375,0.1401164475654283,0.009003544498863647
6.0390625,0.1374770940290112,0.012937623157412759
6.0546875,0.1373706656922007,-0.0017352975549691507
6.0703125,0.13552628021888796,-0.003909409820010978
6.0859375,0.135260616805537,0.0008522511232591512
6.1015625,0.1358529713576531,0.011057239468204472
6.1171875,0.1318329087937629,0.00040342810334337287
6.1328125,0.12880619338445043,-0.007623700958376389
6.1484375,0.12584374233329407,0.006281004907723542
6.1640625,0.1226255796993797,-0.0061522416973858185
6.1796875,0.12335730798774225,-0.011221355272386546
6.1953125,0.12163193855438427,-0.011489468558984584
6.2109375,0.11792590244392896,-0.012133976704856053
6.2265625,0.11652918064164862,-0.03282582304010617
6.2421875,0.11569132951232591,-0.013236127927552133
6.2578125,0.11398125408034006,-0.01058927127626319
6.2734375,0.11300415613322592,-0.02582022753475499
6.2890625,0.10843804579507307,-0.03472496424056715
6.3046875,0.10812600505500097,-0.007104024597605729
6.3203125,0.10180604516094173,-0.02783516743369674
6.3359375,0.09283541567212802,-0.038926971278517186
6.3515625,0.08373774593571917,-0.036064265333770607
6.3671875,0.07849825449460594,-0.04124790155889002
6.3828125,0.08774422753144791,-0.02854147607368418
6.3984375,0.13634228409439259,-0.03195199493736567
6.4140625,0.13898048772224264,-0.03498765878764587
6.4296875,0.17797246696883365,-0.040179706001406856
6.4453125,0.16791766444858047,-0.05627710652214901
6.4609375,0.1671005390196492,-0.03942613715356913
6.4765625,0.1479336344334007,-0.04933733680379859
6.4921875,0.14621270861119,-0.031450534642484484
6.5078125,0.14818587838132494,-0.050167151006210275
6.5234375,0.14293286681639777,-0.04539988158459707
6.5390625,0.13272773116209305,-0.046861944582467174
6.5546875,0.11524042824471231,-0.04649583564041748
6.5703125,0.10271287967183278,-0.042854867903628246
6.5859375,0.10143298441170519,-0.03814472569375127
6.6015625,0.0884045690318103,-0.033834731384438044
6.6171875,0.0811624007004828,-0.04195772473970649
6.6328125,0.07472712038530636,-0.03725459146079757
6.6484375,0.06923145656951506,-0.03076388204798519
6.6640625,0.07831248673613446,-0.02505815092144914
6.6796875,0.07027923088168343,-0.027405833519235756
6.6953125,0.06997376557273348,-0.01734342880256534
6.7109375,0.075791041797943,-0.014301133948638522
6.7265625,0.07921274759844207,-0.002153440420165964
6.7421875,0.08310140230449525,-0.010160593946551444
6.7578125,0.07024232288253637,0.0012280517840537186
6.7734375,0.07700331092262938,0.01397355358820107
6.7890625,0.08667205213343451,0.02042739303236374
6.8046875,0.08755231362276378,0.016626735088909328
6.8203125,0.10095440198535034,0.023415626677266488
6.8359375,0.09288290108918702,0.0225135620546304
6.8515625,0.0987416365529438,0.02524447416748643
6.8671875,0.09967777529582796,0.019581863415019996
6.8828125,0.12110244549226554,0.037664503943613425
6.8984375,0.13380032958396526,0.04465995766722486
6.9140625,0.1306469601576818,0.04431105174795036
6.9296875,0.13632616241481488,0.044335791360605725
6.9453125,0.1196539418661096,0.04908388658419938
6.9609375,0.11234090102574451,0.04907133842469591
6.9765625,0.10505055484339107,0.053063307147635186
6.9921875,0.09290158084103992,0.055934038871274794
7.0078125,0.07910348865777911,0.06569356116967384
7.0234375,0.07683961070876326,0.05935916180033729
7.0390625,0.09796821480908716,0.07931114167259423
7.0546875,0.08753634713668895,0.07140181571760351
7.0703125,0.07742833228818706,0.07813369669298353
7.0859375,0.06661391375367304,0.08517633476279585
7.1015625,0.06496116738333953,0.09070298277459443
7.1171875,0.0663317036000497,0.08417319729896988
7.1328125,0.05782844654035306,0.07730836648816464
7.1484375,0.06543798299990532,0.08326740270655009
7.1640625,0.06615690199189035,0.09026993369813496
7.1796875,0.06372590307692384,0.09030653924999044
7.1953125,0.057639773055692324,0.09397635796647918
7.2109375,0.048933632125096535,0.09943425579700715
7.2265625,0.043227649144466376,0.09793072584449192
7.2421875,0.038975395984513744,0.09752142217349657
7.2578125,0.05755803040066612,0.1120732210031008
7.2734375,0.05234121529901277,0.11084186883935487
7.2890625,0.047688106213656975,0.11107353627258476
7.3046875,0.04714081583174972,0.11383927341596234
7.3203125,0.04777845946831095,0.13665848601683805
7.3359375,0.04633681161977974,0.12575011474241293
7.3515625,0.05033254297518397,0.13679608810059563
7.3671875,0.04334548416092332,0.13535644895787158
7.3828125,0.049270682015202905,0.13466989640482652
7.3984375,0.059333133136940566,0.14528283405422115
7.4140625,0.050610499819905966,0.15398853876558505
7.4296875,0.04345513254698482,0.15425404254445851
7.4453125,0.061968525521605984,0.15086126355988938
7.4609375,0.05591169579257081,0.15368707878827337
7.4765625,0.050287447694340806,0.1561350372105217
7.4921875,0.04791233245146282,0.1494498439342813
7.5078125,0.04246573775711083,0.16395173209354752
7.5234375,0.04086215695777685,0.1696047867225765
7.5390625,0.03868152311422457,0.16134582179029522
7.5546875,0.03693716150108991,0.1670192350935693
7.5703125,0.03354868549716445,0.17555512417181518
7.5859375,0.029240544972275698,0.1796489880622616
7.6015625,0.0338250840008393,0.18371843843094737
7.6171875,0.03641115548612573,0.17863449940542964
7.6328125,0.032943965558108024,0.17651221754972468
7.6484375,0.03264937724204641,0.18169622368168703
7.6640625,0.035419744414331794,0.18721064947018107
7.6796875,0.060615022945569155,0.18500622686232404
7.6953125,0.10195661021264778,0.18903382380288392
7.7109375,0.16797438386154512,0.19885869335492856
7.7265625,0.17353798918678393,0.19584414036500775
7.7421875,0.1523273056079144,0.1870244003577355
7.7578125,0.13345522255190218,0.2023454964082525
7.7734375,0.12181447518671741,0.2182660264350922
7.7890625,0.11949877337586298,0.21983854212441045
7.8046875,0.12303437796738156,0.2359781878562579
7.8203125,0.12786532503945425,0.23050110911812283
7.8359375,0.13088253091746913,0.24072871533274665
7.8515625,0.13372719286202883,0.23848467232965476
7.8671875,0.13786040679178838,0.2530252455110755
7.8828125,0.14317789490988334,0.24339542820528948
7.8984375,0.14378312991121295,0.23929866235536323
7.9140625,0.1436019192432264,0.2563990350112135
7.9296875,0.14500542267522418,0.25220824827299637
7.9453125,0.14575202967656953,0.23929952494740547
7.9609375,0.14544800132334365,0.2498141736630295
7.9765625,0.14209707962247295,0.24458478141044182
7.9921875,0.14353850294110856,0.23611095497409806
8.0078125,0.14519990162308938,0.24156361558892314
8.0234375,0.14318581204579994,0.23967639984213562
8.0390625,0.14337351398689674,0.23706965834938032
8.0546875,0.14621431289441048,0.23011551326004565
8.0703125,0.14290064429135346,0.2170084697223018
8.0859375,0.1419019073510002,0.20218707538945324
8.1015625,0.14037146759999697,0.20316607784460317
8.1171875,0.13874245355764572,0.20157884286144068
8.1328125,0.13971110016122337,0.19744541916995573
8.1484375,0.1405722933771961,0.19226937768718244
8.1640625,0.14156637690909735,0.17908708737916967
8.1796875,0.14030169187973213,0.16128423482502896
8.1953125,0.1390797513925143,0.15857080208225582
8.2109375,0.13904701014461265,0.16316070590357512
8.2265625,0.13924076950310973,0.15751067433432198
8.2421875,0.137938228669781,0.1398688177172076
8.2578125,0.1348594900944661,0.1420613813895244
8.2734375,0.13542611241806127,0.13293511935764002
8.2890625,0.13506080311965415,0.10674215194490344
8.3046875,0.13444927591491107,0.10772497845558959
8.3203125,0.12994248706428316,0.11125871561578293
8.3359375,0.1289500109106049,0.100541210257731
8.3515625,0.12795985194331744,0.09939238213803847
8.3671875,0.1270400849919268,0.09022855195837565
8.3828125,0.1262000591425098,0.0840582530981635
8.3984375,0.12584933584969002,0.08959363612297366
8.4140625,0.1204998917946944,0.07432184030929889
8.4296875,0.11612748954784821,0.07920658922991564
8.4453125,0.11646650780450941,0.06108643353402954
8.4609375,0.1146242995701024,0.058777306619514746
8.4765625,0.11452708037013985,0.05468460976604206
8.4921875,0.11085252878971137,0.04988204769786364
8.5078125,0.10836268103869129,0.05386768275460696
8.5234375,0.1078236015394259,0.05926800990578229
8.5390625,0.10623509380745431,0.05115192100317145
8.5546875,0.10234329907744578,0.04929889696213152
8.5703125,0.10084045897917952,0.03907302247719713
8.5859375,0.10044892238191974,0.03985781423274659
8.6015625,0.09870576295938976,0.030061478331301572
8.6171875,0.09637339234056604,0.03201429230902875
8.6328125,0.09474821329487391,0.01791146515811448
8.6484375,0.09461067858418319,0.013396193282183333
8.6640625,0.09346948348344183,0.01510828509492157
8.6796875,0.09412895689359642,0.011356752472110543
8.6953125,0.09133900497728571,-0.0033189572678153922
8.7109375,0.09244565458310335,0.008008668386342066
8.7265625,0.09189152062744174,0.009770420027216176
8.7421875,0.09039528251197139,-0.0008809078506502033
8.7578125,0.08757255732588104,-0.0016082953770535369
8.7734375,0.08718621323165185,-0.001595730569420084
8.7890625,0.08604885270893495,-0.01033394103311025
8.8046875,0.08607961081491596,-0.010253207118790186
8.8203125,0.08483251026996004,-0.01636519206531517
8.8359375,0.08446762987915181,-0.0198935475174693
8.8515625,0.08313191061568151,-0.016808620491428172
8.8671875,0.081455294730543,-0.011946184464786569
8.8828125,0.08103526024816107,-0.02970998924085677
8.8984375,0.08090800205252362,-0.02182482237468264
8.9140625,0.07831169859723923,-0.031139262677637447
8.9296875,0.07699081954734291,-0.03891239467774099
8.9453125,0.06923833685213897,-0.022938926529320725
8.9609375,0.08841160851362218,-0.032956223142889485
8.9765625,0.11703784711735973,-0.03088200307683664
8.9921875,0.18213090702524992,-0.034289376153076034
9.0078125,0.2177148497704337,-0.027814262694974445
9.0234375,0.28586284875305495,-0.043281568412442795
