# Time (seconds),Pressure (normalized),Temp (normalized)
4.9765625,0.6433163597470238,0.537919921875
4.9921875,0.6433138166155133,0.537625732421875
5.0078125,0.6429574148995536,0.538331298828125
5.0234375,0.6433276221865699,0.538331298828125
5.0390625,0.643174307686942,0.53862548828125
5.0546875,0.6430257161458334,0.5385372924804688
5.0703125,0.6438856579008556,0.538934326171875
5.0859375,0.6438024611700142,0.5390075683593749
5.1015625,0.6431699480329242,0.5393310546875
5.1171875,0.6429933820452008,0.5391989135742188
5.1328125,0.6430021013532367,0.5393896484375
5.1484375,0.6423721313476562,0.539786376953125
5.1640625,0.6421388898577008,0.54013916015625
5.1796875,0.6421723138718378,0.5402423095703124
5.1953125,0.6421454293387276,0.5408447265625
5.2109375,0.6421229044596354,0.5408447265625
5.2265625,0.6421832130068824,0.541006774902344
5.2421875,0.6421319870721727,0.5411392211914063
5.2578125,0.6421163649786086,0.5416827392578125
5.2734375,0.6421247209821429,0.54140380859375
5.2890625,0.6419993809291294,0.5416094970703124
5.3046875,0.6420091901506689,0.541124267578125
5.3203125,0.6419953845796131,0.5414181518554687
5.3359375,0.6419706798735119,0.5418005371093748
5.3515625,0.6420302618117559,0.5417123413085938
5.3671875,0.6420458839053199,0.5418005371093748
5.3828125,0.6419692266555059,0.5412567138671875
5.3984375,0.6419895717075893,0.541124267578125
5.4140625,0.641977219354538,0.5413888549804687
5.4296875,0.6420306251162574,0.5412567138671875
5.4453125,0.6419652303059896,0.5412567138671875
5.4609375,0.6419437953404025,0.5412567138671875
5.4765625,0.6418831234886533,0.5409039306640624
5.4921875,0.6419136410667783,0.5409329223632813
5.5078125,0.6418929327101928,0.5410653686523439
5.5234375,0.6419655936104904,0.5398745727539063
5.5390625,0.64198012579055,0.5401248168945313
5.5546875,0.6419339861188617,0.5393014526367188
5.5703125,0.6418896629696801,0.5391989135742188
5.5859375,0.6417810349237358,0.539080810546875
5.6015625,0.641982668922061,0.5391989135742188
5.6171875,0.6419198172433036,0.53868408203125
5.6328125,0.6418061029343378,0.5383901977539063
5.6484375,0.6419081914992559,0.538258056640625
5.6640625,0.6418994721912202,0.5387136840820312
5.6796875,0.6419129144577753,0.5380374145507812
5.6953125,0.6419354393368676,0.5378167724609376
5.7109375,0.6418467930385044,0.5374932861328126
5.7265625,0.6419129144577753,0.5377578735351561
5.7421875,0.6418707711356026,0.537596435546875
5.7578125,0.6418754940941214,0.537596435546875
5.7734375,0.6418645949590773,0.5374050903320312
5.7890625,0.6418475196475074,0.5374789428710938
5.8046875,0.6418627784365699,0.5370523071289063
5.8203125,0.6419379824683786,0.5363323974609376
5.8359375,0.6417748587472099,0.5363323974609376
5.8515625,0.641739254906064,0.5361264038085938
5.8671875,0.6418427966889881,0.5358175659179687
5.8828125,0.6418700445265997,0.5360678100585937
5.8984375,0.6418424333844867,0.5361853027343748
5.9140625,0.6418297177269345,0.5361853027343748
5.9296875,0.6417795817057285,0.5356561279296875
5.9453125,0.6418500627790179,0.5352593994140623
5.9609375,0.6418547857375372,0.5349798583984375
5.9765625,0.6418722243536086,0.5349798583984375
5.9921875,0.6417014712379092,0.5348330688476562
6.0078125,0.6418489728655133,0.534744873046875
6.0234375,0.6417479742140997,0.5345095825195313
6.0390625,0.6418115525018594,0.5346710205078125
6.0546875,0.6417145501999628,0.5340835571289062
6.0703125,0.6417665027436763,0.533995361328125
6.0859375,0.6417014712379092,0.5341860961914064
6.1015625,0.6416538783482143,0.5345977783203124
6.1171875,0.6418130057198668,0.5341717529296875
6.1328125,0.6417857578822544,0.5338482666015625
6.1484375,0.6417883010137642,0.5344064331054688
6.1640625,0.6418031964983258,0.5339071655273439
6.1796875,0.6416567847842262,0.5337008666992188
6.1953125,0.6417327154250372,0.5336865234375
6.2109375,0.6418068295433408,0.5336569213867187
6.2265625,0.6417279924665179,0.5328189086914064
6.2421875,0.6417018345424107,0.5335983276367188
6.2578125,0.6417276291620164,0.5337008666992188
6.2734375,0.6416971115838914,0.53308349609375
6.2890625,0.6418297177269345,0.5327163696289062
6.3046875,0.6416822160993311,0.5338189697265625
6.3203125,0.6419049217587426,0.53298095703125
6.3359375,0.642038254510788,0.5325250244140624
6.3515625,0.6420923868815104,0.532628173828125
6.3671875,0.6426031930106026,0.5324078369140623
6.3828125,0.6431401570638021,0.5329071044921875
6.3984375,0.6447416033063617,0.5327606201171875
6.4140625,0.64329819452195,0.532628173828125
6.4296875,0.644744873046875,0.5324078369140623
6.4453125,0.6431219918387276,0.5317462158203123
6.4609375,0.6434333437965023,0.5324078369140623
6.4765625,0.6427347092401414,0.5319958496093748
6.4921875,0.6433014642624628,0.532701416015625
6.5078125,0.6434507824125737,0.5319369506835937
6.5234375,0.64320082891555,0.532113342285156
6.5390625,0.6429901123046882,0.5320401000976562
6.5546875,0.6426544189453118,0.5320401000976562
6.5703125,0.6427434285481771,0.5321722412109376
6.5859375,0.6431085495721727,0.5323486328125
6.6015625,0.642655508858817,0.5325103759765625
6.6171875,0.6428033737909227,0.5321722412109376
6.6328125,0.6427957443963914,0.5323486328125
6.6484375,0.6427979242234003,0.5325985717773439
6.6640625,0.6433356148856026,0.5328189086914064
6.6796875,0.6427408854166666,0.5327163696289062
6.6953125,0.6429955618722099,0.5331134033203123
6.7109375,0.6432397024972099,0.5332305908203123
6.7265625,0.6431946527390253,0.5337158203125
6.7421875,0.6432451520647321,0.5333923339843749
6.7578125,0.6426206316266742,0.5338482666015625
6.7734375,0.6433145432245164,0.5343624877929688
6.7890625,0.6434820265997023,0.5346270751953124
6.8046875,0.6432157244001117,0.5344802856445312
6.8203125,0.6437185378301711,0.5347592163085938
6.8359375,0.6429861159551711,0.5347302246093748
6.8515625,0.643484206426712,0.5348474121093748
6.8671875,0.6433439708891369,0.5346270751953124
6.8828125,0.6441581362769717,0.5353622436523439
6.8984375,0.6439772106352306,0.5356561279296875
6.9140625,0.6434624081566214,0.5356561279296875
6.9296875,0.6437999180385044,0.5356710815429687
6.9453125,0.6429857526506689,0.53587646484375
6.9609375,0.6432516915457596,0.5358914184570313
6.9765625,0.6432168143136168,0.5360678100585937
6.9921875,0.6429915655226928,0.5362002563476562
7.0078125,0.6428011939639143,0.536611328125
7.0234375,0.6432208106631324,0.5363766479492188
7.0390625,0.6441236223493311,0.53719970703125
7.0546875,0.643050784156436,0.5369058227539063
7.0703125,0.6427263532366071,0.53719970703125
7.0859375,0.6428124564034599,0.5375082397460937
7.1015625,0.6432015555245536,0.5377578735351561
7.1171875,0.6433156331380215,0.5375231933593748
7.1328125,0.6429490588960194,0.53727294921875
7.1484375,0.6435248965308786,0.5375375366210937
7.1640625,0.6433159964425224,0.5378460693359376
7.1796875,0.6432062784830729,0.5378759765625
7.1953125,0.6427546909877239,0.5380523681640623
7.2109375,0.642913818359375,0.538302001953125
7.2265625,0.6429777599516369,0.538272705078125
7.2421875,0.642806643531436,0.5382870483398438
7.2578125,0.6438605898902523,0.5389044189453124
7.2734375,0.6427739461263021,0.5388900756835937
7.2890625,0.6427808489118311,0.538934326171875
7.3046875,0.6431833902994785,0.539080810546875
7.3203125,0.6432313464936763,0.54003662109375
7.3359375,0.6431605021158854,0.539639892578125
7.3515625,0.6433675856817336,0.5401248168945313
7.3671875,0.6429054623558408,0.54010986328125
7.3828125,0.6434322538829985,0.5401248168945313
7.3984375,0.6436386108398438,0.5405950927734375
7.4140625,0.6429407028924858,0.5409918212890623
7.4296875,0.6429323468889508,0.541051025390625
7.4453125,0.6439441499255952,0.5409628295898438
7.4609375,0.6428393409365699,0.541124267578125
7.4765625,0.6430983770461309,0.5412713623046875
7.4921875,0.6431928362165179,0.541051025390625
7.5078125,0.6429047357468378,0.5416827392578125
7.5234375,0.6431779407319569,0.5419622802734375
7.5390625,0.6431496029808408,0.5416827392578125
7.5546875,0.6431565057663691,0.5419622802734375
7.5703125,0.6430852980840773,0.5423590087890624
7.5859375,0.6430308024088548,0.542579345703125
7.6015625,0.6433508736746651,0.5427999877929688
7.6171875,0.6433080037434896,0.5426528930664064
7.6328125,0.6429218110584071,0.5426235961914064
7.6484375,0.6431950160435261,0.54288818359375
7.6640625,0.6433159964425224,0.5431677246093749
7.6796875,0.6442100888206845,0.5431378173828125
7.6953125,0.6450137183779762,0.5433584594726563
7.7109375,0.6462620326450893,0.5438140869140624
7.7265625,0.6443761189778646,0.5437551879882813
7.7421875,0.6433937436058408,0.5434613037109376
7.7578125,0.6433603195917039,0.5441378784179688
7.7734375,0.6428146362304688,0.5448434448242188
7.7890625,0.6425159999302456,0.5449755859375
7.8046875,0.6422900245303199,0.5456954956054687
7.8203125,0.6422013782319569,0.5455490112304687
7.8359375,0.64222426641555,0.546033935546875
7.8515625,0.6421952020554309,0.5460192871093749
7.8671875,0.6421101888020834,0.5466806030273439
7.8828125,0.6420200892857143,0.5463720703125
7.8984375,0.6421505156017485,0.5462835693359377
7.9140625,0.6421599615187872,0.54704833984375
7.9296875,0.6420825776599702,0.5469601440429688
7.9453125,0.6420814877464658,0.5465191650390624
7.9609375,0.6421000162760416,0.5470184326171875
7.9765625,0.6422031947544643,0.5468862915039062
7.9921875,0.6420226324172247,0.5466217041015625
8.0078125,0.6419873918805811,0.5469158935546875
8.0234375,0.6421018327985492,0.5469158935546875
8.0390625,0.6420128231956845,0.5468862915039062
8.0546875,0.6418914794921882,0.5466806030273439
8.0703125,0.6420942034040179,0.5462246704101561
8.0859375,0.6420095534551711,0.5456954956054687
8.1015625,0.6420200892857143,0.5457986450195312
8.1171875,0.6420175461542039,0.5457986450195312
8.1328125,0.6419110979352679,0.5456954956054687
8.1484375,0.6418922061011905,0.5455490112304687
8.1640625,0.6418645949590773,0.545078125
8.1796875,0.6419288998558408,0.5444168090820313
8.1953125,0.6419190906343,0.5443582153320312
8.2109375,0.6418645949590773,0.5445932006835937
8.2265625,0.6418395269484747,0.5444168090820313
8.2421875,0.6418798537481406,0.5437551879882813
8.2578125,0.6419412522088914,0.5438876342773439
8.2734375,0.6418042864118311,0.543564453125
8.2890625,0.6418206351143974,0.5425503540039063
8.3046875,0.6418166387648809,0.5426235961914064
8.3203125,0.6419561476934523,0.5427999877929688
8.3359375,0.6418344406854539,0.5424029541015625
8.3515625,0.6418257213774181,0.5423883056640624
8.3671875,0.6418144589378714,0.5420501708984375
8.3828125,0.6418024698893229,0.5418298339843749
8.3984375,0.6417741321382069,0.5420794677734375
8.4140625,0.6419557843889508,0.5414920043945313
8.4296875,0.6419394356863832,0.5417123413085938
8.4453125,0.6417719523111979,0.541006774902344
8.4609375,0.6418406168619785,0.5409329223632813
8.4765625,0.6417715890066964,0.5407864379882813
8.4921875,0.6418976556687128,0.5406100463867187
8.5078125,0.6418631417410714,0.5407864379882813
8.5234375,0.6417912074497761,0.5410211181640624
8.5390625,0.6418228149414062,0.5407125854492187
8.5546875,0.6419103713262642,0.5406539916992188
8.5703125,0.641831534249442,0.5402572631835938
8.5859375,0.6417864844912574,0.5403012084960938
8.6015625,0.6418297177269345,0.5399188232421875
8.6171875,0.6418526059105283,0.5400070190429688
8.6328125,0.641829354422433,0.5394485473632813
8.6484375,0.6417712257021949,0.5392721557617187
8.6640625,0.6417999267578118,0.5393453979492188
8.6796875,0.6417265392485119,0.5391989135742188
8.6953125,0.6418449765159977,0.53861083984375
8.7109375,0.6417014712379092,0.5390664672851561
8.7265625,0.6417476109095975,0.5391400146484375
8.7421875,0.6417770385742188,0.5387136840820312
8.7578125,0.6418279012044271,0.53868408203125
8.7734375,0.6417417980375737,0.53868408203125
8.7890625,0.6417632330031622,0.538331298828125
8.8046875,0.6417152768089658,0.538331298828125
8.8203125,0.6417545136951265,0.5380816650390624
8.8359375,0.6417185465494785,0.5379342651367187
8.8515625,0.6417487008231026,0.5380523681640623
8.8671875,0.6417610531761533,0.5382431030273439
8.8828125,0.6417138235909599,0.5375231933593748
8.8984375,0.6416956583658854,0.5378317260742187
8.9140625,0.6417828514462426,0.5374493408203124
8.9296875,0.6417414347330729,0.5371261596679687
8.9453125,0.6423234485444569,0.5377578735351561
8.9609375,0.6433258056640618,0.5373468017578125
8.9765625,0.6438322521391369,0.5374200439453124
8.9921875,0.6454551333472842,0.53727294921875
9.0078125,0.6447670346214658,0.5375231933593748
9.0234375,0.6462969098772321,0.536890869140625
9.0390625,0.6476356869652158,0.5373760986328125
9.0546875,0.648972647530692,0.536934814453125
9.0703125,0.6491935366675967,0.5364498901367187
9.0859375,0.6520981561569941,0.5372286987304687
9.1015625,0.6521239507765997,0.536890869140625
9.1171875,0.6527942475818452,0.5367733764648438
9.1328125,0.6541068667457217,0.5364791870117187
9.1484375,0.6526779901413691,0.5364349365234375
9.1640625,0.6530329386393229,0.5362002563476562
9.1796875,0.652780442010788,0.5365969848632812
9.1953125,0.6527506510416666,0.5360678100585937
9.2109375,0.654388427734375,0.5360678100585937
