t,i
0.01458000,7.211
0.01458500,7.224
0.01459000,7.220
0.01459500,7.195
0.01460000,7.176
0.01460500,7.153
0.01461000,7.130
0.01461500,7.099
0.01462000,7.103
0.01462500,7.106
0.01463000,7.097
0.01463500,7.100
0.01464000,7.071
0.01464500,7.071
0.01465000,7.052
0.01465500,7.047
0.01466000,7.038
0.01466500,7.031
0.01467000,6.998
0.01467500,7.003
0.01468000,6.994
0.01468500,6.973
0.01469000,6.970
0.01469500,6.925
0.01470000,6.952
0.01470500,6.913
0.01471000,6.893
0.01471500,6.877
0.01472000,6.866
0.01472500,6.870
0.01473000,6.859
0.01473500,6.855
0.01474000,6.812
0.01474500,6.809
0.01475000,6.795
0.01475500,6.794
0.01476000,6.774
0.01476500,6.772
0.01477000,6.764
0.01477500,6.745
0.01478000,6.724
0.01478500,6.723
0.01479000,6.717
0.01479500,6.668
0.01480000,6.673
0.01480500,6.648
0.01481000,6.652
0.01481500,6.613
0.01482000,6.624
0.01482500,6.569
0.01483000,6.566
0.01483500,6.598
0.01484000,6.591
0.01484500,6.553
0.01485000,6.548
0.01485500,6.512
0.01486000,6.516
0.01486500,6.508
0.01487000,6.499
0.01487500,6.486
0.01488000,6.466
0.01488500,6.450
0.01489000,6.420
0.01489500,6.410
0.01490000,6.429
0.01490500,6.394
0.01491000,6.384
0.01491500,6.355
0.01492000,6.323
0.01492500,6.333
0.01493000,6.301
0.01493500,6.279
0.01494000,6.292
0.01494500,6.277
0.01495000,6.264
0.01495500,6.221
0.01496000,6.206
0.01496500,6.203
0.01497000,6.177
0.01497500,6.176
0.01498000,6.153
0.01498500,6.143
0.01499000,6.136
0.01499500,6.098
0.01500000,6.088
0.01500500,6.065
0.01501000,6.058
0.01501500,6.030
0.01502000,6.030
0.01502500,6.012
0.01503000,6.001
0.01503500,5.986
0.01504000,5.960
0.01504500,5.935
0.01505000,5.951
0.01505500,5.934
0.01506000,5.917
0.01506500,5.908
0.01507000,5.901
0.01507500,5.876
0.01508000,5.885
0.01508500,5.856
0.01509000,5.856
0.01509500,5.828
0.01510000,5.844
0.01510500,5.840
0.01511000,5.837
0.01511500,5.814
0.01512000,5.794
0.01512500,5.797
0.01513000,5.762
0.01513500,5.735
0.01514000,5.733
0.01514500,5.711
0.01515000,5.684
0.01515500,5.622
0.01516000,5.646
0.01516500,5.622
0.01517000,5.592
0.01517500,5.596
0.01518000,5.566
0.01518500,5.576
0.01519000,5.550
0.01519500,5.521
0.01520000,5.522
0.01520500,5.513
0.01521000,5.483
0.01521500,5.464
0.01522000,5.442
0.01522500,5.450
0.01523000,5.431
0.01523500,5.422
0.01524000,5.390
0.01524500,5.369
0.01525000,5.360
0.01525500,5.316
0.01526000,5.314
0.01526500,5.299
0.01527000,5.287
0.01527500,5.246
0.01528000,5.235
0.01528500,5.205
0.01529000,5.198
0.01529500,5.180
0.01530000,5.161
0.01530500,5.131
0.01531000,5.124
0.01531500,5.096
0.01532000,5.078
0.01532500,5.058
0.01533000,5.068
0.01533500,5.060
0.01534000,5.038
0.01534500,5.012
0.01535000,4.979
0.01535500,4.952
0.01536000,4.938
0.01536500,4.911
0.01537000,4.869
0.01537500,4.858
0.01538000,4.840
0.01538500,4.836
0.01539000,4.826
0.01539500,4.776
0.01540000,4.756
0.01540500,4.717
0.01541000,4.695
0.01541500,4.687
0.01542000,4.662
0.01542500,4.649
0.01543000,4.657
0.01543500,4.611
0.01544000,4.645
0.01544500,4.592
0.01545000,4.565
0.01545500,4.576
0.01546000,4.572
0.01546500,4.541
0.01547000,4.519
0.01547500,4.505
0.01548000,4.492
0.01548500,4.453
0.01549000,4.422
0.01549500,4.407
0.01550000,4.404
0.01550500,4.379
0.01551000,4.341
0.01551500,4.348
0.01552000,4.303
0.01552500,4.285
0.01553000,4.284
0.01553500,4.240
0.01554000,4.209
0.01554500,4.212
0.01555000,4.172
0.01555500,4.136
0.01556000,4.129
0.01556500,4.081
0.01557000,4.073
0.01557500,4.061
0.01558000,4.077
0.01558500,4.057
0.01559000,4.028
0.01559500,4.034
0.01560000,4.010
0.01560500,4.015
0.01561000,3.954
0.01561500,3.919
0.01562000,3.919
0.01562500,3.904
0.01563000,3.840
0.01563500,3.824
0.01564000,3.829
0.01564500,3.789
0.01565000,3.774
0.01565500,3.782
0.01566000,3.725
0.01566500,3.726
0.01567000,3.686
0.01567500,3.689
0.01568000,3.655
0.01568500,3.614
0.01569000,3.635
0.01569500,3.628
0.01570000,3.590
0.01570500,3.589
0.01571000,3.563
0.01571500,3.543
0.01572000,3.509
0.01572500,3.500
0.01573000,3.489
0.01573500,3.450
0.01574000,3.453
0.01574500,3.428
0.01575000,3.412
0.01575500,3.395
0.01576000,3.426
0.01576500,3.378
0.01577000,3.349
0.01577500,3.323
0.01578000,3.295
0.01578500,3.293
0.01579000,3.267
0.01579500,3.237
0.01580000,3.217
0.01580500,3.224
0.01581000,3.212
0.01581500,3.177
0.01582000,3.160
0.01582500,3.118
0.01583000,3.087
0.01583500,3.107
0.01584000,3.109
0.01584500,3.073
0.01585000,3.026
0.01585500,3.037
0.01586000,2.992
0.01586500,2.993
0.01587000,2.973
0.01587500,2.924
0.01588000,2.921
0.01588500,2.900
0.01589000,2.913
0.01589500,2.873
0.01590000,2.859
0.01590500,2.812
0.01591000,2.822
0.01591500,2.832
0.01592000,2.834
0.01592500,2.797
0.01593000,2.796
0.01593500,2.758
0.01594000,2.757
0.01594500,2.735
0.01595000,2.725
0.01595500,2.695
0.01596000,2.665
0.01596500,2.661
0.01597000,2.624
0.01597500,2.604
0.01598000,2.583
0.01598500,2.519
0.01599000,2.465
0.01599500,2.437
0.01600000,2.408
0.01600500,2.383
0.01601000,2.354
0.01601500,2.316
0.01602000,2.286
0.01602500,2.230
0.01603000,2.177
0.01603500,2.147
0.01604000,2.148
0.01604500,2.134
0.01605000,2.106
0.01605500,2.062
0.01606000,2.021
0.01606500,1.969
0.01607000,1.887
0.01607500,1.826
0.01608000,1.752
0.01608500,1.737
0.01609000,1.669
0.01609500,1.614
0.01610000,1.588
0.01610500,1.517
0.01611000,1.499
0.01611500,1.446
0.01612000,1.391
0.01612500,1.380
0.01613000,1.311
0.01613500,1.304
0.01614000,1.263
0.01614500,1.237
0.01615000,1.189
0.01615500,1.140
0.01616000,1.116
0.01616500,1.049
0.01617000,1.007
0.01617500,0.900
0.01618000,0.834
0.01618500,0.815
0.01619000,0.749
0.01619500,0.715
0.01620000,0.659
0.01620500,0.589
0.01621000,0.495
0.01621500,0.406
0.01622000,0.216
0.01622500,-0.085
0.01623000,-0.142
0.01623500,-0.129
0.01624000,-0.154
0.01624500,-0.168
0.01625000,-0.166
0.01625500,-0.158
0.01626000,-0.164
0.01626500,-0.165
0.01627000,-0.169
0.01627500,-0.152
0.01628000,-0.163
0.01628500,-0.157
0.01629000,-0.161
0.01629500,-0.160
0.01630000,-0.161
0.01630500,-0.174
0.01631000,-0.171
0.01631500,-0.144
0.01632000,-0.168
0.01632500,-0.159
0.01633000,-0.170
0.01633500,-0.176
0.01634000,-0.169
0.01634500,-0.151
0.01635000,-0.172
0.01635500,-0.174
0.01636000,-0.148
0.01636500,-0.167
0.01637000,-0.162
0.01637500,-0.160
0.01638000,-0.168
0.01638500,-0.145
0.01639000,-0.159
0.01639500,-0.175
0.01640000,-0.168
0.01640500,-0.183
0.01641000,-0.164
0.01641500,-0.155
0.01642000,-0.164
0.01642500,-0.153
0.01643000,-0.162
0.01643500,-0.168
0.01644000,-0.168
0.01644500,-0.172
0.01645000,-0.167
0.01645500,-0.163
0.01646000,-0.182
0.01646500,-0.158
0.01647000,-0.163
0.01647500,-0.165
0.01648000,-0.174
0.01648500,-0.189
0.01649000,-0.161
0.01649500,-0.176
0.01650000,-0.158
0.01650500,-0.162
0.01651000,-0.176
0.01651500,-0.178
0.01652000,-0.152
0.01652500,-0.167
0.01653000,-0.149
0.01653500,-0.154
0.01654000,-0.164
0.01654500,-0.169
0.01655000,-0.162
0.01655500,-0.165
0.01656000,-0.151
0.01656500,-0.169
0.01657000,-0.154
0.01657500,-0.176
0.01658000,-0.155
0.01658500,-0.163
0.01659000,-0.149
0.01659500,-0.154
0.01660000,-0.162
0.01660500,-0.171
0.01661000,-0.178
0.01661500,-0.176
0.01662000,-0.170
0.01662500,-0.172
0.01663000,-0.176
0.01663500,-0.174
0.01664000,-0.178
0.01664500,-0.184
0.01665000,-0.171
0.01665500,-0.158
0.01666000,-0.169
0.01666500,-0.180
0.01667000,-0.173
0.01667500,-0.163
0.01668000,-0.163
0.01668500,-0.155
0.01669000,-0.174
0.01669500,-0.176
0.01670000,-0.196
0.01670500,-0.168
0.01671000,-0.160
0.01671500,-0.147
0.01672000,-0.156
0.01672500,-0.172
0.01673000,-0.179
0.01673500,-0.180
0.01674000,-0.173
0.01674500,-0.172
0.01675000,-0.176
0.01675500,-0.160
0.01676000,-0.166
0.01676500,-0.162
0.01677000,-0.160
0.01677500,-0.173
0.01678000,-0.176
0.01678500,-0.179
0.01679000,-0.176
0.01679500,-0.170
0.01680000,-0.172
0.01680500,-0.166
0.01681000,-0.163
0.01681500,-0.165
0.01682000,-0.172
0.01682500,-0.182
0.01683000,-0.176
0.01683500,-0.168
0.01684000,-0.160
0.01684500,-0.153
0.01685000,-0.150
0.01685500,-0.173
0.01686000,-0.190
0.01686500,-0.183
0.01687000,-0.165
0.01687500,-0.175
0.01688000,-0.180
0.01688500,-0.168
0.01689000,-0.146
0.01689500,-0.177
0.01690000,-0.167
0.01690500,-0.182
0.01691000,-0.178
0.01691500,-0.164
0.01692000,-0.168
0.01692500,-0.160
0.01693000,-0.174
0.01693500,-0.171
0.01694000,-0.154
0.01694500,-0.171
0.01695000,-0.182
0.01695500,-0.176
0.01696000,-0.201
0.01696500,-0.172
0.01697000,-0.165
0.01697500,-0.168
0.01698000,-0.179
0.01698500,-0.169
0.01699000,-0.172
0.01699500,-0.183
0.01700000,-0.156
0.01700500,-0.154
0.01701000,-0.183
0.01701500,-0.182
0.01702000,-0.187
0.01702500,-0.194
0.01703000,-0.174
0.01703500,-0.183
0.01704000,-0.164
0.01704500,-0.174
0.01705000,-0.173
0.01705500,-0.185
0.01706000,-0.177
0.01706500,-0.165
0.01707000,-0.157
0.01707500,-0.166
0.01708000,-0.183
0.01708500,-0.176
0.01709000,-0.175
0.01709500,-0.177
0.01710000,-0.165
0.01710500,-0.155
0.01711000,-0.180
0.01711500,-0.158
0.01712000,-0.164
0.01712500,-0.182
0.01713000,-0.166
0.01713500,-0.180
0.01714000,-0.160
0.01714500,-0.159
0.01715000,-0.172
0.01715500,-0.175
0.01716000,-0.174
0.01716500,-0.186
0.01717000,-0.176
0.01717500,-0.185
0.01718000,-0.176
0.01718500,-0.179
0.01719000,-0.185
0.01719500,-0.177
0.01720000,-0.174
0.01720500,-0.185
0.01721000,-0.186
0.01721500,-0.187
0.01722000,-0.174
0.01722500,-0.166
0.01723000,-0.161
0.01723500,-0.173
0.01724000,-0.163
0.01724500,-0.157
0.01725000,-0.166
0.01725500,-0.166
0.01726000,-0.181
0.01726500,-0.166
0.01727000,-0.176
0.01727500,-0.174
0.01728000,-0.185
0.01728500,-0.173
0.01729000,-0.171
0.01729500,-0.197
0.01730000,-0.172
0.01730500,-0.176
0.01731000,-0.169
0.01731500,-0.172
0.01732000,-0.165
0.01732500,-0.158
0.01733000,-0.164
0.01733500,-0.175
0.01734000,-0.172
0.01734500,-0.170
0.01735000,-0.164
0.01735500,-0.154
0.01736000,-0.174
0.01736500,-0.171
0.01737000,-0.178
0.01737500,-0.178
0.01738000,-0.175
0.01738500,-0.182
0.01739000,-0.182
0.01739500,-0.167
0.01740000,-0.174
0.01740500,-0.187
0.01741000,-0.165
0.01741500,-0.156
0.01742000,-0.164
0.01742500,-0.172
0.01743000,-0.168
0.01743500,-0.172
0.01744000,-0.158
0.01744500,-0.192
0.01745000,-0.183
0.01745500,-0.186
0.01746000,-0.170
0.01746500,-0.167
0.01747000,-0.175
0.01747500,-0.180
0.01748000,-0.170
0.01748500,-0.177
0.01749000,-0.179
0.01749500,-0.161
0.01750000,-0.173
0.01750500,-0.174
0.01751000,-0.187
0.01751500,-0.172
0.01752000,-0.161
0.01752500,-0.168
0.01753000,-0.167
0.01753500,-0.173
0.01754000,-0.179
0.01754500,-0.173
0.01755000,-0.172
0.01755500,-0.154
0.01756000,-0.172
0.01756500,-0.172
0.01757000,-0.178
0.01757500,-0.174
0.01758000,-0.157
0.01758500,-0.168
0.01759000,-0.174
0.01759500,-0.160
0.01760000,-0.168
0.01760500,-0.172
0.01761000,-0.165
0.01761500,-0.175
0.01762000,-0.157
0.01762500,-0.158
0.01763000,-0.156
0.01763500,-0.154
0.01764000,-0.176
0.01764500,-0.170
0.01765000,-0.154
0.01765500,-0.157
0.01766000,-0.178
0.01766500,-0.170
0.01767000,-0.169
0.01767500,-0.171
0.01768000,-0.173
0.01768500,-0.188
0.01769000,-0.173
0.01769500,-0.168
0.01770000,-0.177
0.01770500,-0.174
0.01771000,-0.172
0.01771500,-0.187
0.01772000,-0.166
0.01772500,-0.171
0.01773000,-0.170
0.01773500,-0.155
0.01774000,-0.171
0.01774500,-0.196
0.01775000,-0.171
0.01775500,-0.166
0.01776000,-0.168
0.01776500,-0.160
0.01777000,-0.154
0.01777500,-0.192
0.01778000,-0.192
0.01778500,-0.177
0.01779000,-0.163
0.01779500,-0.164
0.01780000,-0.159
0.01780500,-0.164
0.01781000,-0.163
0.01781500,-0.158
0.01782000,-0.167
0.01782500,-0.181
0.01783000,-0.154
0.01783500,-0.165
0.01784000,-0.164
0.01784500,-0.170
0.01785000,-0.168
0.01785500,-0.178
0.01786000,-0.175
0.01786500,-0.177
0.01787000,-0.197
0.01787500,-0.190
0.01788000,-0.188
0.01788500,-0.187
0.01789000,-0.174
0.01789500,-0.158
0.01790000,-0.176
0.01790500,-0.184
0.01791000,-0.161
0.01791500,-0.167
0.01792000,-0.152
0.01792500,-0.170
0.01793000,-0.175
0.01793500,-0.176
0.01794000,-0.165
0.01794500,-0.160
0.01795000,-0.180
0.01795500,-0.156
0.01796000,-0.168
0.01796500,-0.169
0.01797000,-0.174
0.01797500,-0.174
0.01798000,-0.168
0.01798500,-0.184
0.01799000,-0.175
0.01799500,-0.178
0.01800000,-0.179
0.01800500,-0.168
0.01801000,-0.167
0.01801500,-0.176
0.01802000,-0.168
0.01802500,-0.183
0.01803000,-0.170
0.01803500,-0.180
0.01804000,-0.163
0.01804500,-0.171
0.01805000,-0.172
0.01805500,-0.178
0.01806000,-0.178
0.01806500,-0.180
0.01807000,-0.176
0.01807500,-0.170
0.01808000,-0.175
0.01808500,-0.173
0.01809000,-0.164
0.01809500,-0.165
0.01810000,-0.166
0.01810500,-0.169
0.01811000,-0.158
0.01811500,-0.178
0.01812000,-0.180
0.01812500,-0.177
0.01813000,-0.168
0.01813500,-0.167
0.01814000,-0.162
0.01814500,-0.164
0.01815000,-0.178
0.01815500,-0.166
0.01816000,-0.170
0.01816500,-0.168
0.01817000,-0.180
0.01817500,-0.178
0.01818000,-0.167
0.01818500,-0.169
0.01819000,-0.174
0.01819500,-0.166
0.01820000,-0.161
0.01820500,-0.169
0.01821000,-0.188
0.01821500,-0.188
0.01822000,-0.172
0.01822500,-0.192
0.01823000,-0.180
0.01823500,-0.176
0.01824000,-0.166
0.01824500,-0.168
0.01825000,-0.171
0.01825500,-0.183
0.01826000,-0.186
0.01826500,-0.187
0.01827000,-0.175
0.01827500,-0.187
0.01828000,-0.178
0.01828500,-0.170
0.01829000,-0.189
0.01829500,-0.190
0.01830000,-0.178
0.01830500,-0.176
0.01831000,-0.173
0.01831500,-0.180
0.01832000,-0.166
0.01832500,-0.171
0.01833000,-0.181
0.01833500,-0.171
0.01834000,-0.182
0.01834500,-0.174
0.01835000,-0.179
0.01835500,-0.181
0.01836000,-0.181
0.01836500,-0.186
0.01837000,-0.180
0.01837500,-0.168
0.01838000,-0.188
0.01838500,-0.178
0.01839000,-0.180
0.01839500,-0.171
0.01840000,-0.193
0.01840500,-0.178
0.01841000,-0.189
0.01841500,-0.179
0.01842000,-0.174
0.01842500,-0.183
0.01843000,-0.181
0.01843500,-0.170
0.01844000,-0.185
0.01844500,-0.180
0.01845000,-0.194
0.01845500,-0.168
0.01846000,-0.190
0.01846500,-0.179
0.01847000,-0.167
0.01847500,-0.169
0.01848000,-0.156
0.01848500,-0.164
0.01849000,-0.170
0.01849500,-0.182
0.01850000,-0.177
0.01850500,-0.167
0.01851000,-0.174
0.01851500,-0.173
0.01852000,-0.164
0.01852500,-0.154
0.01853000,-0.177
0.01853500,-0.184
0.01854000,-0.182
0.01854500,-0.187
0.01855000,-0.167
0.01855500,-0.173
0.01856000,-0.174
0.01856500,-0.184
0.01857000,-0.192
0.01857500,-0.190
0.01858000,-0.183
0.01858500,-0.166
0.01859000,-0.172
0.01859500,-0.186
0.01860000,-0.177
0.01860500,-0.172
0.01861000,-0.160
0.01861500,-0.184
0.01862000,-0.184
0.01862500,-0.168
0.01863000,-0.177
0.01863500,-0.161
0.01864000,-0.178
0.01864500,-0.167
0.01865000,-0.178
0.01865500,-0.175
0.01866000,-0.184
0.01866500,-0.173
0.01867000,-0.172
0.01867500,-0.173
0.01868000,-0.176
0.01868500,-0.162
0.01869000,-0.175
0.01869500,-0.164
0.01870000,-0.172
0.01870500,-0.174
0.01871000,-0.183
0.01871500,-0.188
0.01872000,-0.172
0.01872500,-0.183
0.01873000,-0.183
0.01873500,-0.166
0.01874000,-0.170
0.01874500,-0.161
0.01875000,-0.172
0.01875500,-0.160
0.01876000,-0.172
0.01876500,-0.159
0.01877000,-0.150
0.01877500,-0.171
0.01878000,-0.178
0.01878500,-0.185
0.01879000,-0.175
0.01879500,-0.171
0.01880000,-0.175
0.01880500,-0.172
0.01881000,-0.172
0.01881500,-0.186
0.01882000,-0.170
0.01882500,-0.175
0.01883000,-0.174
0.01883500,-0.180
0.01884000,-0.181
0.01884500,-0.203
0.01885000,-0.190
0.01885500,-0.184
0.01886000,-0.174
0.01886500,-0.198
0.01887000,-0.197
0.01887500,-0.195
0.01888000,-0.189
0.01888500,-0.192
0.01889000,-0.191
0.01889500,-0.183
0.01890000,-0.174
0.01890500,-0.163
0.01891000,-0.180
0.01891500,-0.191
0.01892000,-0.203
0.01892500,-0.189
0.01893000,-0.176
0.01893500,-0.157
0.01894000,-0.163
0.01894500,-0.182
0.01895000,-0.179
0.01895500,-0.179
0.01896000,-0.194
0.01896500,-0.177
0.01897000,-0.170
0.01897500,-0.179
0.01898000,-0.205
0.01898500,-0.199
0.01899000,-0.184
0.01899500,-0.190
0.01900000,-0.208
0.01900500,-0.192
0.01901000,-0.175
0.01901500,-0.190
0.01902000,-0.170
0.01902500,-0.187
0.01903000,-0.189
0.01903500,-0.185
0.01904000,-0.175
0.01904500,-0.185
0.01905000,-0.179
0.01905500,-0.182
0.01906000,-0.356
0.01906500,-0.776
0.01907000,-1.349
0.01907500,-1.851
0.01908000,-2.279
0.01908500,-2.677
0.01909000,-3.199
0.01909500,-3.636
0.01910000,-4.030
0.01910500,-4.406
0.01911000,-4.713
0.01911500,-5.017
0.01912000,-5.271
0.01912500,-5.473
0.01913000,-5.670
0.01913500,-5.869
0.01914000,-6.041
0.01914500,-6.184
0.01915000,-6.298
0.01915500,-6.417
0.01916000,-6.515
0.01916500,-6.602
0.01917000,-6.655
0.01917500,-6.710
0.01918000,-6.781
0.01918500,-6.846
0.01919000,-6.891
0.01919500,-6.939
0.01920000,-6.999
0.01920500,-7.090
0.01921000,-7.121
0.01921500,-7.154
0.01922000,-7.219
0.01922500,-7.267
0.01923000,-7.314
0.01923500,-7.334
0.01924000,-7.404
0.01924500,-7.455
0.01925000,-7.481
0.01925500,-7.527
0.01926000,-7.545
0.01926500,-7.553
0.01927000,-7.607
0.01927500,-7.645
0.01928000,-7.632
0.01928500,-7.638
0.01929000,-7.696
0.01929500,-7.700
0.01930000,-7.723
0.01930500,-7.726
0.01931000,-7.727
0.01931500,-7.747
0.01932000,-7.767
0.01932500,-7.781
0.01933000,-7.792
0.01933500,-7.814
0.01934000,-7.824
0.01934500,-7.836
0.01935000,-7.871
0.01935500,-7.895
0.01936000,-7.910
0.01936500,-7.911
0.01937000,-7.922
0.01937500,-7.934
0.01938000,-7.947
0.01938500,-7.970
0.01939000,-7.976
0.01939500,-7.999
0.01940000,-8.009
0.01940500,-8.022
0.01941000,-8.018
0.01941500,-8.032
0.01942000,-8.054
0.01942500,-8.069
0.01943000,-8.075
0.01943500,-8.099
0.01944000,-8.118
0.01944500,-8.117
0.01945000,-8.136
0.01945500,-8.122
0.01946000,-8.132
0.01946500,-8.162
0.01947000,-8.160
0.01947500,-8.168
0.01948000,-8.183
0.01948500,-8.199
0.01949000,-8.247
0.01949500,-8.248
0.01950000,-8.238
0.01950500,-8.232
0.01951000,-8.254
0.01951500,-8.249
0.01952000,-8.275
0.01952500,-8.313
0.01953000,-8.319
0.01953500,-8.361
0.01954000,-8.379
0.01954500,-8.384
0.01955000,-8.448
0.01955500,-8.440
0.01956000,-8.451
0.01956500,-8.434
0.01957000,-8.460
0.01957500,-8.455
0.01958000,-8.469
0.01958500,-8.494
0.01959000,-8.521
0.01959500,-8.516
0.01960000,-8.549
0.01960500,-8.537
0.01961000,-8.572
0.01961500,-8.565
0.01962000,-8.590
0.01962500,-8.595
0.01963000,-8.584
0.01963500,-8.618
0.01964000,-8.613
0.01964500,-8.633
0.01965000,-8.640
0.01965500,-8.660
0.01966000,-8.685
0.01966500,-8.691
0.01967000,-8.718
0.01967500,-8.732
0.01968000,-8.733
0.01968500,-8.723
0.01969000,-8.747
0.01969500,-8.743
0.01970000,-8.762
0.01970500,-8.789
0.01971000,-8.778
0.01971500,-8.773
0.01972000,-8.804
0.01972500,-8.810
0.01973000,-8.848
0.01973500,-8.853
0.01974000,-8.864
0.01974500,-8.859
0.01975000,-8.861
0.01975500,-8.869
0.01976000,-8.886
0.01976500,-8.935
0.01977000,-8.960
0.01977500,-8.966
0.01978000,-8.996
0.01978500,-8.957
0.01979000,-8.969
0.01979500,-8.973
0.01980000,-8.983
0.01980500,-9.013
0.01981000,-9.021
0.01981500,-9.038
0.01982000,-9.063
0.01982500,-9.084
0.01983000,-9.101
0.01983500,-9.133
0.01984000,-9.152
0.01984500,-9.132
0.01985000,-9.172
0.01985500,-9.172
0.01986000,-9.190
0.01986500,-9.194
0.01987000,-9.211
0.01987500,-9.214
0.01988000,-9.244
0.01988500,-9.232
0.01989000,-9.261
0.01989500,-9.273
0.01990000,-9.284
0.01990500,-9.305
0.01991000,-9.313
0.01991500,-9.329
0.01992000,-9.367
0.01992500,-9.372
0.01993000,-9.369
0.01993500,-9.396
0.01994000,-9.374
0.01994500,-9.384
0.01995000,-9.416
0.01995500,-9.430
0.01996000,-9.462
0.01996500,-9.473
0.01997000,-9.502
0.01997500,-9.536
0.01998000,-9.544
0.01998500,-9.541
0.01999000,-9.558
0.01999500,-9.563
0.02000000,-9.603
0.02000500,-9.609
0.02001000,-9.633
0.02001500,-9.665
0.02002000,-9.663
0.02002500,-9.667
0.02003000,-9.663
0.02003500,-9.687
0.02004000,-9.713
0.02004500,-9.737
0.02005000,-9.752
0.02005500,-9.748
0.02006000,-9.784
0.02006500,-9.790
0.02007000,-9.806
0.02007500,-9.819
0.02008000,-9.826
0.02008500,-9.877
0.02009000,-9.870
0.02009500,-9.866
0.02010000,-9.886
0.02010500,-9.887
0.02011000,-9.905
0.02011500,-9.920
0.02012000,-9.943
0.02012500,-9.979
0.02013000,-9.977
0.02013500,-9.992
0.02014000,-10.013
0.02014500,-10.017
0.02015000,-10.043
0.02015500,-10.073
0.02016000,-10.087
0.02016500,-10.105
0.02017000,-10.113
0.02017500,-10.113
0.02018000,-10.130
0.02018500,-10.147
0.02019000,-10.151
0.02019500,-10.188
0.02020000,-10.232
0.02020500,-10.204
0.02021000,-10.229
0.02021500,-10.244
0.02022000,-10.271
0.02022500,-10.265
0.02023000,-10.296
0.02023500,-10.339
0.02024000,-10.333
0.02024500,-10.354
0.02025000,-10.352
0.02025500,-10.387
0.02026000,-10.378
0.02026500,-10.409
0.02027000,-10.422
0.02027500,-10.423
0.02028000,-10.447
0.02028500,-10.446
0.02029000,-10.494
0.02029500,-10.511
0.02030000,-10.524
0.02030500,-10.524
0.02031000,-10.543
0.02031500,-10.588
0.02032000,-10.588
0.02032500,-10.589
0.02033000,-10.634
0.02033500,-10.637
0.02034000,-10.673
0.02034500,-10.662
0.02035000,-10.694
0.02035500,-10.707
0.02036000,-10.738
0.02036500,-10.740
0.02037000,-10.763
0.02037500,-10.785
0.02038000,-10.815
0.02038500,-10.820
0.02039000,-10.818
0.02039500,-10.835
0.02040000,-10.861
0.02040500,-10.868
0.02041000,-10.861
0.02041500,-10.910
0.02042000,-10.888
0.02042500,-10.940
0.02043000,-10.948
0.02043500,-10.949
0.02044000,-10.990
0.02044500,-10.988
0.02045000,-11.000
0.02045500,-11.027
0.02046000,-11.024
0.02046500,-11.063
0.02047000,-11.087
0.02047500,-11.067
0.02048000,-11.093
0.02048500,-11.114
0.02049000,-11.129
0.02049500,-11.169
0.02050000,-11.136
0.02050500,-11.153
0.02051000,-11.174
0.02051500,-11.198
0.02052000,-11.198
0.02052500,-11.217
0.02053000,-11.230
0.02053500,-11.238
0.02054000,-11.269
0.02054500,-11.289
0.02055000,-11.303
0.02055500,-11.301
0.02056000,-11.327
0.02056500,-11.327
0.02057000,-11.335
0.02057500,-11.376
0.02058000,-11.372
0.02058500,-11.399
0.02059000,-11.436
0.02059500,-11.447
0.02060000,-11.480
0.02060500,-11.471
0.02061000,-11.464
0.02061500,-11.483
0.02062000,-11.497
0.02062500,-11.519
0.02063000,-11.548
0.02063500,-11.554
0.02064000,-11.592
0.02064500,-11.597
0.02065000,-11.597
0.02065500,-11.610
0.02066000,-11.647
0.02066500,-11.660
0.02067000,-11.665
0.02067500,-11.671
0.02068000,-11.669
0.02068500,-11.683
0.02069000,-11.682
0.02069500,-11.709
0.02070000,-11.707
0.02070500,-11.727
0.02071000,-11.719
0.02071500,-11.737
0.02072000,-11.762
0.02072500,-11.748
0.02073000,-11.774
0.02073500,-11.772
0.02074000,-11.781
0.02074500,-11.804
0.02075000,-11.804
0.02075500,-11.802
0.02076000,-11.809
0.02076500,-11.810
0.02077000,-11.838
0.02077500,-11.838
0.02078000,-11.831
0.02078500,-11.836
0.02079000,-11.834
0.02079500,-11.847
0.02080000,-11.846
0.02080500,-11.876
0.02081000,-11.867
0.02081500,-11.878
0.02082000,-11.934
0.02082500,-11.922
0.02083000,-11.907
0.02083500,-11.917
0.02084000,-11.926
0.02084500,-11.935
0.02085000,-11.937
0.02085500,-11.940
0.02086000,-11.944
0.02086500,-11.936
0.02087000,-11.957
0.02087500,-11.965
0.02088000,-11.976
0.02088500,-11.984
0.02089000,-12.001
0.02089500,-11.978
0.02090000,-11.984
0.02090500,-12.010
0.02091000,-12.034
0.02091500,-12.040
0.02092000,-12.025
0.02092500,-12.034
0.02093000,-12.042
0.02093500,-12.029
0.02094000,-12.037
0.02094500,-12.026
0.02095000,-12.029
0.02095500,-12.075
0.02096000,-12.072
0.02096500,-12.078
0.02097000,-12.064
0.02097500,-12.074
0.02098000,-12.081
0.02098500,-12.083
0.02099000,-12.105
0.02099500,-12.098
0.02100000,-12.089
0.02100500,-12.094
0.02101000,-12.123
0.02101500,-12.150
0.02102000,-12.126
0.02102500,-12.113
0.02103000,-12.138
0.02103500,-12.125
0.02104000,-12.153
0.02104500,-12.147
0.02105000,-12.138
0.02105500,-12.162
0.02106000,-12.156
0.02106500,-12.160
0.02107000,-12.162
0.02107500,-12.179
0.02108000,-12.166
0.02108500,-12.175
