Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0065,-18.48595825,2.459409362,16.02654888,-0.015499013,-133.1614298,133.1769288
0.00675,-17.81957184,0.926517543,16.8930543,11.90565872,-139.4942611,127.5886024
0.007,-17.05500404,-0.573794963,17.62879901,23.77289009,-145.7892669,122.0163768
0.00725,-16.15806609,-2.099916468,18.25798256,34.99255371,-150.4517381,115.4591844
0.0075,-15.17419333,-3.65480875,18.82900208,46.63022232,-153.5031392,106.8729169
0.00775,-14.10578667,-5.195739198,19.30152587,58.27803421,-155.5123893,97.23435506
0.008,-12.97911852,-6.707476088,19.68659461,70.34366608,-156.7177902,86.37412409
0.00825,-11.72976739,-8.223443339,19.95321073,81.19638062,-155.772605,74.57622435
0.0085,-10.41056148,-9.672137255,20.08269874,91.48368835,-154.1785624,62.69487408
0.00875,-9.007611017,-11.08994538,20.0975564,100.895546,-150.9287748,50.03322886
0.009,-7.559000884,-12.43921226,19.99821315,109.9280014,-146.7990862,36.87108483
0.00925,-6.080267077,-13.67001037,19.75027745,118.3947067,-142.6536801,24.25897339
0.0095,-4.581534379,-14.76414593,19.34568031,126.1971741,-138.7420263,12.54485221
0.00975,-3.063324896,-15.7499684,18.81329329,133.3233032,-134.3770192,1.053715946
0.01,-1.518869464,-16.63424933,18.15311879,139.403244,-129.229471,-10.173773
0.01025,-0.010097504,-17.39963487,17.40973238,145.6917877,-123.945509,-21.74627872
0.0105,1.500371883,-18.04274648,16.5423746,150.9472351,-118.1935753,-32.75365978
0.01075,3.016227751,-18.59996999,15.58374224,155.0929871,-111.1522065,-43.94078051
0.011,4.563787672,-19.07384419,14.51005652,157.2035828,-102.4791538,-54.72442897
0.01125,6.127693187,-19.48551935,13.35782616,157.5795746,-91.8031558,-65.77641879
0.0115,7.632640198,-19.75714924,12.12450904,157.3781738,-81.08488383,-76.29328999
0.01175,9.108197604,-19.93315978,10.82496218,155.9242401,-69.23682425,-86.68741586
0.012,10.51026445,-19.9974685,9.487204054,154.0320587,-56.8662888,-97.16576992
0.01225,11.82486627,-19.94119793,8.116331658,151.7966003,-44.24613609,-107.5504643
0.0125,13.03971473,-19.75545649,6.715741762,149.2805786,-31.6590016,-117.621577
0.01275,14.17984203,-19.44617052,5.266328483,145.6857452,-18.8533721,-126.8323731
0.013,15.21521057,-18.98245318,3.767242609,141.3956299,-6.700135235,-134.6954946
0.01325,16.13296299,-18.39942091,2.266457913,136.8504791,5.278925708,-142.1294048
0.0135,16.93266337,-17.70088393,0.768220564,131.9498444,17.05314248,-149.0029868
0.01375,17.61943542,-16.87710702,-0.742328407,126.360878,28.35864837,-154.7195264
0.014,18.21197126,-15.92555494,-2.286416321,119.4598083,39.14638837,-158.6061967
0.01425,18.71871359,-14.86061295,-3.858100645,111.0279465,49.59337844,-160.6213249
0.0145,19.13961566,-13.69497211,-5.444643545,101.0726547,59.76890123,-160.8415559
0.01475,19.47417091,-12.45317337,-7.020997543,89.71909332,69.95090106,-159.6699944
0.015,19.68287206,-11.14198601,-8.540886046,78.00800323,79.7851203,-157.7931235
0.01525,19.80178092,-9.769449833,-10.03233109,65.03059387,89.48654719,-154.5171411
0.0155,19.79895419,-8.3643347,-11.43461949,51.82959747,99.15136877,-150.9809662
0.01575,19.68455784,-6.934681024,-12.74987681,38.21533966,108.791118,-147.0064577
0.016,19.44115622,-5.486832314,-13.95432391,24.72833633,118.1738194,-142.9021558
0.01625,19.00950229,-3.967057225,-15.04244506,12.59330654,125.6122461,-138.2055526
0.0165,18.45348697,-2.437973201,-16.01551377,0.687979341,132.5095746,-133.1975539
0.01675,17.76423572,-0.887735321,-16.8765004,-10.74505234,138.3352157,-127.5901634
0.017,17.02249765,0.584229944,-17.6067276,-22.9831562,145.3222885,-122.3391323
0.01725,16.17978783,2.077349365,-18.25713719,-35.37517548,151.0076634,-115.632488
0.0175,15.18105935,3.633511068,-18.81457042,-46.63698959,153.9339326,-107.296943
0.01775,14.09526074,5.178249079,-19.27350982,-57.85620499,155.7509658,-97.89476086
0.018,12.93429613,6.717063746,-19.65135987,-69.21389771,156.197201,-86.98330327
0.01825,11.71252552,8.228378099,-19.94090362,-80.74385834,155.542842,-74.79898365
0.0185,10.41367724,9.671147752,-20.08482499,-91.51885986,154.212739,-62.69387913
0.01875,9.014109411,11.08430116,-20.09841057,-100.9878845,151.0797813,-50.0918968
0.019,7.60745782,12.412836,-20.02029382,-110.9770889,147.6578974,-36.68080843
0.01925,6.133351248,13.63136326,-19.76471451,-119.4942398,143.7908047,-24.2965649
0.0195,4.622355585,14.7398871,-19.36224269,-127.1005783,139.5300969,-12.42951855
0.01975,3.088960555,15.7544794,-18.84343996,-134.0552063,134.5152519,-0.460045554
0.02,1.545778269,16.63791191,-18.18369017,-140.1730194,129.3900888,10.78293057
0.02025,0.032682419,17.38129978,-17.4139822,-146.1958008,124.4879537,21.70784708
0.0205,-1.487075852,18.03879859,-16.55172274,-151.3210907,118.3977117,32.923379
0.02075,-3.031337754,18.60744234,-15.57610458,-154.8073425,110.9278475,43.87949501
0.021,-4.59121682,19.07919903,-14.48798221,-156.5722046,102.1979645,54.37424013
0.02125,-6.180183225,19.4870676,-13.30688437,-156.2498779,91.40473902,64.84513891
0.0215,-7.671535438,19.76123589,-12.08970046,-156.4072113,80.73648504,75.67072627
0.02175,-9.144145234,19.9304774,-10.78633217,-154.9680786,69.03688558,85.93119303
0.022,-10.56362313,19.99394231,-9.430319183,-152.5995789,56.55584466,96.0437342
0.02225,-11.82607829,19.91566885,-8.089590557,-151.5596924,44.74131058,106.8183818
0.0225,-13.02951506,19.71511841,-6.685603357,-149.2382813,32.53121582,116.7070654
0.02275,-14.14039005,19.39398689,-5.253596847,-146.3352814,20.18316227,126.1521191
0.023,-15.1774004,18.94676923,-3.769368822,-142.1431122,7.72516618,134.417946
0.02325,-16.09812203,18.3641604,-2.266038365,-137.5423431,-4.270180862,141.812524
0.0235,-16.91220677,17.6800079,-0.767801135,-132.3874207,-16.41107411,148.7984948
0.02375,-17.61169443,16.86300314,0.748691299,-126.5269394,-27.9325032,154.4594426
0.024,-18.22242055,15.9309141,2.291506452,-119.2989731,-39.22046966,158.5194427
0.02425,-18.73083141,14.87400934,3.856822077,-110.8845215,-49.83637727,160.7208988
0.0245,-19.15298188,13.71556049,5.43742139,-100.9501648,-60.16494874,161.1151135
0.02475,-19.49006882,12.4788401,7.011228722,-89.56681061,-70.47231817,160.0391288
0.025,-19.74539962,11.18880848,8.556591143,-76.78038788,-81.06422515,157.844613
0.02525,-19.84479216,9.812464613,10.03232755,-64.26934814,-90.56871459,154.8380627
0.0255,-19.83816192,8.402271906,11.43589001,-51.11723709,-100.1265161,151.2437532
0.02575,-19.70257158,6.961192312,12.74137927,-37.96389008,-109.4083297,147.3722198
0.026,-19.42784675,5.486688613,13.94115814,-25.09933662,-118.065188,143.1645246
0.02625,-19.02376815,3.973260382,15.05050777,-12.28858185,-125.8292802,138.117862
0.0265,-18.48806403,2.464063178,16.02400085,0.011186904,-133.2576938,133.2465069
0.02675,-17.81066754,0.923555657,16.88711188,11.69822502,-139.3656746,127.6674496
0.027,-17.07066103,-0.558986504,17.62964753,24.07779694,-146.1774274,122.0996304
0.02725,-16.15848136,-2.096954925,18.25543628,34.98805237,-150.5072084,115.519156
0.0275,-15.1868911,-3.643385904,18.830277,46.88663483,-153.810098,106.9234631
0.02775,-14.13000252,-5.200816861,19.33081938,58.9636116,-155.5941255,96.63051394
0.028,-12.97363809,-6.718900221,19.69253831,70.30097198,-156.4566925,86.15572048
0.02825,-11.72675913,-8.212865158,19.93962429,81.05332184,-155.9416059,74.88828405
0.0285,-10.38936738,-9.681869269,20.07123665,91.00881195,-153.8303405,62.82152853
0.02875,-9.014396041,-11.08740785,20.10180389,101.058876,-151.0153358,49.95645979
0.029,-7.563232219,-12.43455585,19.99778807,110.0096054,-146.9070047,36.89739927
0.02925,-6.048906085,-13.68650918,19.73541526,117.6945801,-142.0984551,24.40387501
0.0295,-4.563747299,-14.77726114,19.34100844,125.8175125,-138.3450913,12.52757875
0.02975,-3.053998806,-15.7537752,18.80777401,133.0904388,-134.2148318,1.124392933
0.03,-1.546840617,-16.61986276,18.16670337,140.01474,-129.6868422,-10.32789783
0.03025,-0.127470011,-17.3336327,17.46110272,148.2877502,-126.0467038,-22.2410464
0.0305,1.490579649,-18.05078672,16.56020708,151.2946014,-118.1174582,-33.17714323
0.03075,3.069187297,-18.63170306,15.56251577,153.9633179,-110.1581551,-43.80516276
0.031,4.610783506,-19.11107424,14.50029074,156.2509766,-101.4116869,-54.8392897
0.03125,6.130705919,-19.47367266,13.34296674,157.4055176,-91.97750182,-65.42801576
0.0315,7.639035164,-19.74910866,12.1100735,157.1401825,-81.1660009,-75.97418159
0.03175,9.110776064,-19.92427503,10.81349897,155.7769928,-69.365171,-86.4118218
0.032,10.49293636,-19.97504675,9.482110394,154.3078156,-57.40200622,-96.90580933
0.03225,11.81761756,-19.95008294,8.132465386,152.0431519,-44.12167964,-107.9214722
0.0325,13.05961021,-19.77238059,6.712770377,148.8728943,-31.17893677,-117.6939575
0.03275,14.1963753,-19.45336379,5.25698849,145.2870178,-18.57740394,-126.7096139
0.033,15.21474187,-18.99556927,3.780827398,141.4819336,-6.435561053,-135.0463725
0.03325,16.15922235,-18.41803847,2.258816116,136.27211,5.84848891,-142.1205989
0.0335,16.92761274,-17.68819173,0.760578994,131.9555054,16.80250708,-148.7580125
0.03375,17.58136333,-16.8369123,-0.744451023,127.0353394,27.33618645,-154.3715258
0.034,18.1852841,-15.90863205,-2.276652047,120.0195313,38.63388567,-158.6534169
0.03425,18.74330476,-14.86992032,-3.873384433,110.4396515,49.94977943,-160.3894309
0.0345,19.14724903,-13.69751075,-5.449738279,100.8733139,59.87365922,-160.7469731
0.03475,19.43645113,-12.43413404,-7.002317085,90.554039,69.31106784,-159.8651068
0.035,19.68125036,-11.1204094,-8.560840964,77.88729858,79.35554508,-157.2428437
0.03525,19.77254909,-9.751256687,-10.02129241,65.66457367,88.90912594,-154.5736996
0.0355,19.77858696,-8.361373779,-11.41721318,52.35429001,98.9217416,-151.2760316
0.03575,19.68326725,-6.938911232,-12.74435602,38.29892349,108.8380615,-147.136985
0.036,19.45132448,-5.493179215,-13.95814527,24.52713585,118.3476148,-142.8747506
0.03625,19.00907705,-3.967480531,-15.04159652,12.6249609,125.5984804,-138.2234413
0.0365,18.4556347,-2.430780544,-16.02485415,0.596702039,132.3711485,-132.9678505
0.03675,17.78453289,-0.911851979,-16.87268091,-11.08370018,138.9230693,-127.8393691
0.037,17.0385698,0.566459166,-17.60502896,-23.26399422,145.7676981,-122.5037039
0.03725,16.16707213,2.083273162,-18.25034529,-35.0776329,150.7978808,-115.7202479
0.0375,15.17427968,3.636895946,-18.81117563,-46.47263718,153.8146897,-107.3420525
0.03775,14.10375167,5.177826226,-19.2815779,-58.06388855,155.8162741,-97.7523856
0.038,12.94531958,6.712832785,-19.65815236,-69.46330261,156.3543054,-86.89100277
0.03825,11.70272211,8.21695259,-19.9196747,-80.39539337,155.6850175,-75.2896241
0.0385,10.40140678,9.683417123,-20.0848239,-91.27708435,153.8919159,-62.61483152
0.03875,9.023492274,11.09657322,-20.12006549,-101.3128357,150.9151981,-49.60236237
0.039,7.607032656,12.41283587,-20.01986853,-110.9565201,147.6503351,-36.69381504
0.03925,6.11936682,13.63898054,-19.75834736,-119.1724167,143.5394267,-24.36701
0.0395,4.618963184,14.74115482,-19.36011801,-127.0062561,139.4756414,-12.46938525
0.03975,3.089324022,15.73628694,-18.82561096,-133.9154968,134.8586079,-0.943111066
0.04,1.555488557,16.62225859,-18.17774715,-140.2993622,129.762017,10.53734519
0.04025,0.038206102,17.38256897,-17.42077507,-146.3412781,124.5146927,21.8265854
0.0405,-1.47226145,18.02568076,-16.55341931,-151.6086121,118.7666673,32.84194479
0.04075,-3.005046967,18.59855921,-15.59351224,-155.4352112,111.3063677,44.12884347
0.041,-4.589916019,19.08681434,-14.49689832,-156.6737061,102.0822356,54.59147042
0.04125,-6.164499449,19.4798758,-13.31537635,-156.6227264,91.6730271,64.94969934
0.0415,-7.699060322,19.78239172,-12.08333139,-155.8567047,80.14998094,75.70672377
0.04175,-9.14329743,19.93005352,-10.78675609,-154.996994,69.06119635,85.93579767
0.042,-10.53141403,19.97744174,-9.446027709,-153.337204,57.1160841,96.22111988
0.04225,-11.82608312,19.91439944,-8.088316317,-151.572464,44.77958958,106.7928744
0.0425,-13.01125657,19.71596407,-6.704707498,-149.7481384,32.66294894,117.0851895
0.04275,-14.14883868,19.40668009,-5.257841403,-146.2349396,19.89082577,126.3441138
0.043,-15.19182065,18.95057642,-3.758755768,-141.8162689,7.550968126,134.2653008
0.04325,-16.11295286,18.37304713,-2.26009427,-137.2363129,-4.546896924,141.7832098
0.0435,-16.91395686,17.66477567,-0.750818809,-132.2422638,-16.13806036,148.3803242
0.04375,-17.61000064,16.86173335,0.748267293,-126.574379,-27.89482229,154.4692013
0.044,-18.219019,15.93218259,2.286836414,-119.4102478,-39.21905139,158.6292992
0.04425,-18.71472023,14.86766261,3.847057615,-111.2751617,-49.59843377,160.8735955
0.0445,-19.15468869,13.71344593,5.441242761,-100.9073868,-60.13800571,161.0453925
0.04475,-19.52139052,12.50634083,7.015049693,-88.96040344,-71.22661189,160.1870153
0.045,-19.73438948,11.17992219,8.554467294,-77.00901031,-80.82659622,157.8356065
0.04525,-19.8558243,9.814156931,10.04166737,-63.99777222,-90.69226592,154.6900381
0.0455,-19.83135945,8.404810228,11.42654922,-51.31684113,-100.1360508,151.452892
0.04575,-19.68477499,6.951461384,12.7333136,-38.36391068,-109.105722,147.4696327
0.046,-19.44352658,5.495151361,13.94837522,-24.75623322,-118.3524327,143.1086659
0.04625,-19.0207602,3.983838191,15.03692201,-12.44656277,-126.0227859,138.4693487
0.0465,-18.47667824,2.441215271,16.03546297,-0.120577551,-132.7596578,132.8802353
0.04675,-17.82126058,0.929479209,16.89178138,11.93086243,-139.5685218,127.6376594
0.047,-17.05626286,-0.569564586,17.62582744,23.77849007,-145.8855331,122.107043
0.04725,-16.17293346,-2.102455339,18.2753888,35.40764618,-150.5212721,115.1136259
0.0475,-15.1767201,-3.648885961,18.82560606,46.66326141,-153.6409282,106.9776668
0.04775,-14.1087619,-5.196585392,19.30534729,58.37395859,-155.5265091,97.15255054
0.048,-12.96897314,-6.720592081,19.68956522,70.18544006,-156.4012655,86.2158254
0.04825,-11.74924021,-8.206519077,19.95575929,81.59353638,-156.239239,74.64570259
0.0485,-10.40422749,-9.682291871,20.08651936,91.40721893,-153.9459755,62.53875655
0.04875,-8.997457795,-11.1001006,20.0975584,100.7158508,-150.6633726,49.9475218
0.049,-7.570424767,-12.42778796,19.99821273,110.1537552,-147.0978317,36.94407647
0.04925,-6.06373874,-13.6784722,19.74221094,118.0339966,-142.3719368,24.33794022
0.0495,-4.556950627,-14.77599207,19.33294269,125.6427765,-138.3330195,12.69024298
0.04975,-3.04421528,-15.74870114,18.79291642,132.8073425,-134.2530404,1.445697919
0.05,-1.545995685,-16.62070834,18.16670403,140.0083313,-129.6802153,-10.32811604
0.05025,-0.024068833,-17.38863681,17.41270564,145.9785309,-124.2558623,-21.72266859
0.0505,1.466911256,-18.01990104,16.55298979,151.6652527,-118.8760354,-32.78921728
0.05075,3.031468487,-18.61266343,15.58119494,154.8015289,-110.8082501,-43.99327884
0.051,4.5955248,-19.10388128,14.50835648,156.5997162,-101.6791,-54.92061622
0.05125,6.134077977,-19.48044261,13.34636463,157.3732452,-91.84555957,-65.52768567
0.0515,7.635593339,-19.76264882,12.12705548,157.3376312,-80.953638,-76.38399323
0.05175,9.074723178,-19.91411917,10.83939599,156.6613617,-69.83798005,-86.82338165
0.052,10.50770733,-20.00043135,9.492724022,154.1281433,-56.82804867,-97.30009464
0.05225,11.83418166,-19.94839104,8.114209376,151.6113586,-44.03826829,-107.5730904
0.0525,13.06515214,-19.76603533,6.70088319,148.6914978,-31.26494281,-117.426555
0.05275,14.19000889,-19.45251653,5.262507634,145.458313,-18.64853539,-126.8097776
0.053,15.20585785,-18.98668584,3.780827987,141.6628113,-6.677365374,-134.9854459
0.05325,16.1261903,-18.39392126,2.26773096,136.9804993,5.137357437,-142.1178567
0.0535,16.93865155,-17.6873429,0.748691359,131.6860504,16.8509571,-148.5370075
0.05375,17.62158448,-16.86949197,-0.752092511,126.2396774,28.23538872,-154.4750661
0.054,18.21027555,-15.92513282,-2.285142732,119.4923553,39.1279477,-158.620303
0.05425,18.7246776,-14.85468955,-3.869988056,110.8189697,49.52612457,-160.3450943
0.0545,19.14512239,-13.69878021,-5.446342182,100.9458847,59.87997075,-160.8258555
0.05475,19.43771854,-12.43582581,-7.001892735,90.540802,69.35151546,-159.8923175
0.055,19.67697566,-11.12887119,-8.548104469,78.06922913,79.48494479,-157.5541739
0.05525,19.77124833,-9.759296171,-10.01195216,65.76584625,89.05632392,-154.8221702
0.0555,19.79806884,-8.374912627,-11.42315621,51.94783783,99.33038707,-151.2782249
0.05575,19.69765848,-6.952027927,-12.74563056,38.01541138,109.2065519,-147.2219633
0.056,19.44667364,-5.486831789,-13.95984185,24.59553909,118.2112122,-142.8067513
0.05625,19.00057717,-3.970018917,-15.03055825,12.86072636,125.6003342,-138.4610606
0.0565,18.43696923,-2.426126618,-16.01084262,1.04899466,132.1628549,-133.2118496
0.05675,17.76976314,-0.885196744,-16.8845664,-10.89106083,138.3249819,-127.433921
0.057,17.03611628,0.593538272,-17.62965455,-23.3946991,145.2436178,-121.8489187
0.05725,16.15858099,2.083272985,-18.24185397,-34.84896851,150.7341734,-115.8852048
0.0575,15.18953689,3.628857108,-18.81839399,-46.80783463,154.0792564,-107.2714218
0.05775,14.11641444,5.156671377,-19.27308582,-58.23983383,156.313883,-98.07404921
0.058,12.94956838,6.713679356,-19.66324774,-69.58492279,156.3799649,-86.79504211
0.05825,11.70782963,8.220760659,-19.92859029,-80.56365204,155.6604708,-75.09681872
0.0585,10.39293046,9.687227071,-20.08015753,-91.08966827,153.7656143,-62.67594599
0.05875,9.036605404,11.08303137,-20.11963677,-101.5639267,151.2758956,-49.71196888
0.059,7.586686103,12.42172091,-20.00840701,-110.4963837,147.3431801,-36.84679646
0.05925,6.116426689,13.6482886,-19.76471529,-119.1674576,143.3493871,-24.18192956
0.0595,4.614312114,14.74665514,-19.36096725,-126.9274521,139.3419407,-12.4144886
0.05975,3.09653174,15.7333248,-18.82985654,-134.0854187,134.9709823,-0.885563606
0.06,1.568187744,16.61125816,-18.17944591,-140.5574951,130.0682833,10.48921183
0.06025,0.031002043,17.38680207,-17.41780411,-146.1919403,124.3885335,21.80340681
0.0605,-1.466707153,18.03625747,-16.56955032,-151.8398743,118.6122204,33.22765383
0.06075,-3.026258558,18.60321332,-15.57695476,-154.91922,111.0626669,43.85655308
0.061,-4.597523866,19.09697087,-14.499447,-156.549118,101.8325286,54.7165894
0.06125,-6.164499452,19.47987581,-13.31537636,-156.6207581,91.66853776,64.9522203
0.0615,-7.684691311,19.7633538,-12.07866249,-156.0928345,80.61276729,75.48006718
0.06175,-9.151407256,19.91736032,-10.76595307,-154.6927032,69.24451258,85.44819067
0.062,-10.55089539,19.99140238,-9.440506993,-152.9273682,56.714399,96.21296916
0.06225,-11.84936942,19.93301705,-8.083647638,-151.0902405,44.25716096,106.8330795
0.0625,-13.03414657,19.72696725,-6.692820684,-149.2123413,32.28248597,116.9298553
0.06275,-14.12978832,19.39060237,-5.26081405,-146.5971222,20.33124832,126.2658739
0.063,-15.16806261,18.94592305,-3.777860446,-142.3942108,7.816232262,134.5779786
0.06325,-16.09514397,18.36585149,-2.270707525,-137.6477814,-4.274898566,141.9226799
0.0635,-16.92622585,17.67746917,-0.751243327,-132.0145416,-16.46254734,148.477089
0.06375,-17.62318307,16.85538707,0.767795997,-126.1782761,-27.8688021,154.0470782
0.064,-18.22030626,15.92795083,2.292355436,-119.3392868,-39.14247293,158.4817597
0.06425,-18.73421528,14.87781771,3.856397572,-110.8308945,-49.92675912,160.7576536
0.0645,-19.17205825,13.72402273,5.448035521,-100.5163269,-60.4609961,160.977323
0.06475,-19.4926001,12.48349405,7.009106049,-89.53433228,-70.57710769,160.11144
0.065,-19.72081944,11.17569154,8.5451279,-77.33061981,-80.63346881,157.9640886
0.06525,-19.84983305,9.827695151,10.0221379,-64.25668335,-90.89021278,155.1468961
0.0655,-19.83304593,8.407771584,11.42527434,-51.29837799,-100.19448,151.492858
0.06575,-19.70089299,6.955692245,12.74520074,-37.97456741,-109.2955968,147.2701642
0.066,-19.43124073,5.487535164,13.94370557,-25.02313423,-118.1091697,143.1323039
0.06625,-19.00506898,3.978760987,15.02630799,-12.8270731,-125.7998249,138.626898
0.0665,-18.47795116,2.441638795,16.03631236,-0.100821279,-132.7646862,132.8655075
0.06675,-17.83270981,0.933287149,16.89942266,12.19368935,-139.713348,127.5196587
0.067,-17.05840919,-0.575910834,17.63432003,23.87443733,-145.7705984,121.896161
0.06725,-16.15809555,-2.108801862,18.26689742,35.05599213,-150.2790422,115.2230501
0.0675,-15.17670418,-3.644232017,18.82093619,46.61515808,-153.7150206,107.0998625
0.06775,-14.1091391,-5.182623587,19.29176269,58.26715851,-155.7825266,97.51536807
0.068,-12.97996735,-6.707475422,19.68744277,70.36484528,-156.7254065,86.36056122
0.06825,-11.74287438,-8.207364614,19.950239,81.42263031,-156.1759334,74.75330312
0.0685,-10.39530757,-9.680598544,20.07590612,91.14853668,-153.9127632,62.76422654
0.06875,-9.005935402,-11.09629197,20.10222737,100.8976822,-150.8004664,49.90278419
0.069,-7.547565632,-12.44682671,19.99439234,109.6819992,-146.5727742,36.89077498
0.06925,-6.047631199,-13.68608666,19.73371786,117.6485748,-142.1082905,24.45971566
0.0695,-4.563766308,-14.78276186,19.34652817,125.8503189,-138.2535452,12.40322631
0.06975,-3.075601592,-15.73939187,18.81499347,133.5469513,-134.6590658,1.112114478
0.07,-1.57263751,-16.59024635,18.16288385,140.4787292,-130.4569114,-10.02181788
0.07025,-0.018936155,-17.37763498,17.39657114,145.7655182,-124.4401806,-21.32533755
0.0705,1.509662584,-18.05670806,16.54704548,150.812851,-117.880098,-32.93275293
0.07075,3.03065675,-18.60208647,15.57142972,154.7338257,-111.0210504,-43.71277529
0.071,4.586641343,-19.09457338,14.50793203,156.7557831,-101.932427,-54.82335603
0.07125,6.1170824,-19.48424878,13.36716638,157.8445129,-91.91420014,-65.9303128
0.0715,7.642361327,-19.76984139,12.12748007,157.2149048,-80.7820355,-76.43286928
0.07175,9.086155281,-19.92300409,10.83684881,156.4269104,-69.59783148,-86.82907892
0.072,10.51027148,-19.99577776,9.485506279,154.0245819,-56.90774893,-97.11683297
0.07225,11.8422166,-19.95727502,8.115058424,151.4636841,-43.82305569,-107.6406284
0.0725,13.04900408,-19.77068986,6.721685773,149.1481628,-31.30582105,-117.8423418
0.07275,14.18920965,-19.43855629,5.249346644,145.3797455,-18.92818688,-126.4515586
0.073,15.21774577,-18.98626163,3.768515861,141.3510132,-6.611787427,-134.7392258
0.07325,16.11768292,-18.39772721,2.280044295,137.234375,5.132270466,-142.3666455
0.0735,16.90685921,-17.6738062,0.766946983,132.4297638,16.3463013,-148.7760651
0.07375,17.59364459,-16.84579816,-0.747846435,126.8191452,27.56226918,-154.3814144
0.074,18.214957,-15.92174781,-2.293209182,119.3727722,39.07371796,-158.4464902
0.07425,18.7593815,-14.88599799,-3.873383502,110.1632156,50.3518909,-160.5151065
0.0745,19.16461194,-13.7102041,-5.454407833,100.5326691,60.22815211,-160.7608212
0.07475,19.43348527,-12.43286545,-7.000619823,90.64012146,69.25641107,-159.8965325
0.075,19.65704768,-11.12125515,-8.535792534,78.54959106,79.1854043,-157.7349954
0.07525,19.79119544,-9.761411932,-10.02978351,65.27429199,89.23386137,-154.5081534
0.0755,19.80539896,-8.466302852,-11.33909611,52.43968964,101.1111557,-153.5508453
0.07575,19.6917264,-6.948219502,-12.7435069,38.15010452,109.1166614,-147.2667659
0.076,19.45398021,-5.461870009,-13.9921102,24.22497368,117.8177659,-142.0427396
0.07625,19.01635287,-3.950133191,-15.06621968,12.30002022,125.3578424,-137.6578626
0.0765,18.42814254,-2.401164548,-16.026978,1.092720628,131.6358413,-132.7285619
0.07675,17.78374897,-0.893235567,-16.89051341,-11.2023859,138.583625,-127.3812391
0.077,17.02843282,0.581691565,-17.61012438,-23.11212349,145.4173901,-122.3052666
0.07725,16.15945887,2.091735151,-18.25119402,-34.93956375,150.5897108,-115.650147
0.0775,15.17764294,3.627164656,-18.80480759,-46.48772812,154.030271,-107.5425429
0.07775,14.10501633,5.175710644,-19.28072697,-58.08189392,155.875743,-97.79384908
0.078,12.94618884,6.718333588,-19.66452243,-69.52843475,156.2674785,-86.7390437
0.07825,11.70778702,8.208491709,-19.91627873,-80.46927643,155.8924128,-75.42313639
0.0785,10.41791066,9.667339665,-20.08525032,-91.59903717,154.3313416,-62.73230442
0.07875,9.022642881,11.09699521,-20.11963809,-101.3060608,150.9190257,-49.61296494
0.079,7.597746027,12.42806783,-20.02581386,-110.8372726,147.3103592,-36.47308655
0.07925,6.113468164,13.6520963,-19.76556446,-119.1242294,143.2588264,-24.13459699
0.0795,4.60201911,14.75215528,-19.35417439,-126.6496048,139.1487187,-12.49911386
0.07975,3.074077603,15.74728797,-18.82136557,-133.5977478,134.5401749,-0.94242711
