Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01275,3.899892741,-18.13680875,14.23691601,153.2250977,-105.5501476,-47.67495007
0.013,5.397140607,-18.54890621,13.1517656,154.266098,-95.8251461,-58.44095193
0.01325,6.84764262,-18.85057543,12.00293281,154.725647,-85.53261644,-69.19303053
0.0135,8.254790468,-19.04308779,10.78829732,154.3039856,-74.58508484,-79.71890076
0.01375,9.579549742,-19.11966832,9.540118581,153.7629242,-63.37787698,-90.38504722
0.014,10.88285269,-19.13870812,8.255855423,151.7292786,-50.35262518,-101.3766534
0.01425,12.07756161,-19.00754814,6.929986534,149.6030884,-37.90776981,-111.6953186
0.0145,13.16750874,-18.7228018,5.555293062,147.0847778,-26.12782181,-120.956956
0.01475,14.19498748,-18.3314343,4.136446819,143.241394,-13.877922,-129.363472
0.015,15.12399435,-17.80890423,2.684909875,138.6724243,-1.960126862,-136.7122975
0.01525,15.91120116,-17.16283117,1.251630014,134.4327545,9.35273103,-143.7854855
0.0155,16.58926117,-16.40378925,-0.185471928,129.6251221,20.38944067,-150.0145627
0.01575,17.21751725,-15.55928174,-1.658235512,122.7763824,31.98295427,-154.7593367
0.016,17.72774889,-14.5912295,-3.136519384,115.2861938,42.77230153,-158.0584954
0.01625,18.16366889,-13.50301581,-4.660653082,105.9510345,52.97806448,-158.929099
0.0165,18.48353124,-12.33652868,-6.147002555,96.10595703,62.90582598,-159.011783
0.01675,18.68310818,-11.08711555,-7.595992622,85.78651428,72.25413387,-158.0406482
0.017,18.85307901,-9.804276555,-9.048802453,72.94593048,82.43323714,-155.3791676
0.01725,18.90428017,-8.490973668,-10.4133065,59.92014313,92.64719483,-152.567338
0.0175,18.82233433,-7.130283938,-11.69205039,46.97736359,102.2631861,-149.2405496
0.01775,18.63769826,-5.754785355,-12.8829129,33.59272003,111.9023015,-145.4950215
0.018,18.29915208,-4.321323607,-13.97782847,20.84312248,120.148194,-140.9913165
0.01825,17.79938326,-2.856128459,-14.9432548,9.196900368,127.2025264,-136.3994267
0.0185,17.22868077,-1.400240143,-15.82844063,-3.319803953,134.2711519,-130.951348
0.01875,16.53993575,0.049722767,-16.58965852,-15.40138817,140.7126341,-125.3112459
0.019,15.74453292,1.471761548,-17.21629447,-27.06256676,146.7936249,-119.7310582
0.01925,14.8283229,2.948804246,-17.77712715,-38.40574265,150.6064879,-112.2007452
0.0195,13.84548529,4.434308627,-18.27979392,-50.35641098,153.1740406,-102.8176296
0.01975,12.76025701,5.897811244,-18.65806826,-61.59016037,154.5668082,-92.97664786
0.02,11.61719482,7.334235669,-18.95143048,-73.05825806,154.9784401,-81.92018205
0.02025,10.40436313,8.727927709,-19.13229084,-84.14609528,154.3915844,-70.24548915
0.0205,9.084543477,10.12204151,-19.20658498,-93.98828888,151.496543,-57.50825408
0.02075,7.727923551,11.43111411,-19.15903766,-103.5756149,148.2081986,-44.63258367
0.021,6.342073236,12.6352562,-18.97732943,-112.7461319,144.773135,-32.02700308
0.02125,4.894786079,13.75097013,-18.64575621,-120.5514679,140.4701541,-19.91868624
0.0215,3.442846366,14.74821682,-18.19106319,-128.0261078,136.1225991,-8.096491358
0.02175,1.977806002,15.63968822,-17.61749422,-134.8139954,131.2838837,3.530111709
0.022,0.48604773,16.41523086,-16.90127859,-140.2459869,125.9110534,14.33493356
0.02225,-0.963150043,17.09726827,-16.13411823,-146.0690155,119.971483,26.09753246
0.0225,-2.440339097,17.66464559,-15.22430649,-150.044754,113.2346082,36.81014582
0.02275,-3.906793642,18.14274728,-14.23595364,-153.131546,105.415687,47.71585906
0.023,-5.415945884,18.55061734,-13.13467146,-153.8256836,95.67845444,58.14722915
0.02325,-6.869419173,18.85271155,-11.98329238,-154.2038269,85.35313415,68.85069276
0.0235,-8.309192824,19.06383699,-10.75464417,-153.0523071,73.80938844,79.24291869
0.02375,-9.604304171,19.11926202,-9.514957849,-153.1179352,63.21447926,89.90345592
0.024,-10.90343647,19.11630032,-8.212863847,-151.024292,50.6381213,100.3861707
0.02425,-12.02482842,18.94790934,-6.923080919,-150.5505219,39.4494394,111.1010824
0.0245,-13.1372276,18.67712494,-5.539897339,-147.5652008,27.26053065,120.3046702
0.02475,-14.12482806,18.27687028,-4.152042217,-144.721817,15.48912094,129.2326961
0.025,-15.08764199,17.80046038,-2.71281839,-139.6309052,2.464058571,137.1668466
0.02525,-15.91347239,17.15734803,-1.24387564,-134.4116364,-9.190100889,143.6017372
0.0255,-16.62160544,16.41946318,0.202142263,-128.9698181,-20.85191357,149.8217317
0.02575,-17.18670071,15.54618371,1.640517,-123.5647659,-31.44292071,155.0076866
0.026,-17.70205644,14.5692453,3.132811136,-115.887207,-42.10136611,157.9885731
0.02625,-18.14469181,13.50430352,4.640388292,-106.5575943,-52.79617299,159.3537673
0.0265,-18.54890773,12.37589483,6.173012895,-94.77793121,-64.07535954,158.8532908
0.02675,-18.77858815,11.13790479,7.640683359,-83.72636414,-73.88175537,157.6081195
0.027,-18.89765107,9.843641457,9.054009613,-72.10890198,-83.49034206,155.599244
0.02725,-18.92686822,8.503260466,10.42360775,-59.44598389,-93.04493633,152.4909202
0.0275,-18.86269303,7.160341216,11.70235181,-46.15653229,-103.135726,149.2922582
0.02775,-18.62257526,5.745918034,12.87665722,-33.93107605,-111.6391023,145.5701783
0.028,-18.29333039,4.323456278,13.96987411,-21.02105713,-120.1607405,141.1817976
0.02825,-17.82535123,2.873492822,14.9518584,-8.649467468,-127.7408631,136.3903306
0.0285,-17.23303833,1.405758402,15.82727993,3.396391869,-134.432539,131.0361471
0.02875,-16.55190969,-0.037012721,16.58892241,15.62945652,-141.0693922,125.4399357
0.029,-15.75108381,-1.486976291,17.2380601,27.36009979,-146.58523,119.2251302
0.02925,-14.85560042,-2.942439769,17.79804018,39.09450912,-150.9548619,111.8603528
0.0295,-13.84983232,-4.426252377,18.2760847,50.43945694,-153.3866253,102.9471684
0.02975,-12.79816067,-5.894832319,18.69299299,62.59777451,-154.9317441,92.33396962
0.03,-11.64530732,-7.323217199,18.96852452,73.76270294,-155.4222126,81.65950966
0.03025,-10.4096538,-8.747373293,19.15702709,84.48375702,-154.0891466,69.6053896
0.0305,-9.067788372,-10.14995009,19.21773846,93.80840302,-150.85987,57.05146694
0.03075,-7.723423599,-11.44294193,19.16636553,103.5924301,-147.9529307,44.36050057
0.031,-6.277810789,-12.676279,18.95408979,111.3992081,-143.5148324,32.11562431
0.03125,-4.837678723,-13.77379908,18.61147781,119.2333374,-139.5925938,20.35925635
0.0315,-3.382762764,-14.76977724,18.15254,126.5971756,-135.2379237,8.640748099
0.03175,-1.947793864,-15.64009388,17.58788775,133.9978943,-131.0153386,-2.982555706
0.032,-0.471752155,-16.41775043,16.88950258,139.8472595,-125.7198827,-14.12737687
0.03225,0.989809052,-17.08497978,16.09517072,145.2290192,-119.9719405,-25.25707867
0.0325,2.431769383,-17.64982055,15.21805117,150.1047516,-113.5508892,-36.55386239
0.03275,3.896050515,-18.14273095,14.24668044,153.361496,-105.4760068,-47.8854892
0.033,5.372528102,-18.54594568,13.17341758,154.8868103,-96.07153911,-58.8152712
0.03325,6.813296245,-18.83830694,12.02501069,155.543808,-86.02866404,-69.51514394
0.0335,8.247560806,-19.04731932,10.79975852,154.5418854,-74.5716461,-79.97023928
0.03375,9.596030009,-19.14209395,9.546063938,153.5128479,-62.84166887,-90.67117903
0.034,10.87693968,-19.1298238,8.252884111,151.8324127,-50.56676033,-101.2656524
0.03425,12.0903076,-19.00500975,6.914702152,149.2631531,-37.86597619,-111.3971769
0.0345,13.20140695,-18.74184115,5.540434198,146.3418732,-25.52075827,-120.8211149
0.03475,14.20218887,-18.336089,4.133900132,143.0838318,-13.7339075,-129.3499243
0.035,15.09644164,-17.79621119,2.699769548,139.3001709,-2.400079688,-136.9000912
0.03525,15.91840051,-17.16790707,1.249506556,134.2852325,9.502065736,-143.7872983
0.0355,16.61380843,-16.42706222,-0.186746208,129.1517181,21.01414015,-150.1658583
0.03575,17.18317905,-15.54447299,-1.638706057,123.5648193,31.45894963,-155.023769
0.036,17.72098671,-14.58192069,-3.139066021,115.3999863,42.55128125,-157.9512675
0.03625,18.16792288,-13.50090109,-4.667021785,105.8294296,52.97216676,-158.8015964
0.0365,18.48865074,-12.32975965,-6.158891088,95.92533112,62.81771677,-158.7430479
0.03675,18.6984033,-11.08373067,-7.614672631,85.36074066,72.30308161,-157.6638223
0.037,18.85432129,-9.813584718,-9.04073657,72.97875977,82.61810575,-155.5968655
0.03725,18.88435259,-8.483357819,-10.40099477,60.38565445,92.35790754,-152.743562
0.0375,18.82787703,-7.123514428,-11.7043626,46.78489304,102.1752244,-148.9601175
0.03775,18.63349626,-5.742516294,-12.89097997,33.61470795,111.635792,-145.2504999
0.038,18.30169995,-4.320476695,-13.98122325,20.77336693,120.143904,-140.9172709
0.03825,17.82102227,-2.859936385,-14.96108589,8.65798378,127.4268968,-136.0848806
0.0385,17.21045548,-1.391778591,-15.81867689,-2.905564785,133.9696148,-131.06405
0.03875,16.50942533,0.066223209,-16.57564854,-14.71544838,140.1648263,-125.4493779
0.039,15.73184467,1.485724061,-17.21756873,-26.81603241,146.4201148,-119.6040824
0.03925,14.84312758,2.933149498,-17.77627708,-38.66013336,150.9937974,-112.3336641
0.0395,13.85767814,4.399614476,-18.25729261,-50.40647888,153.9099089,-103.50343
0.03975,12.76997811,5.885118084,-18.65509619,-61.7420578,154.880129,-93.13807119
0.04,11.64136517,7.325349711,-18.96671488,-73.6232605,155.3313482,-81.70808768
0.04025,10.40821055,8.735965208,-19.14417576,-84.30956268,154.2768582,-69.96729549
0.0405,9.092601749,10.11950351,-19.21210526,-94.1865921,151.61066,-57.42406789
0.04075,7.731739192,11.429421,-19.16116019,-103.671524,148.2755586,-44.6040346
0.041,6.328517004,12.64371813,-18.97223513,-112.4607162,144.519835,-32.05911876
0.04125,4.895668961,13.76112436,-18.65679332,-120.6543732,140.2878753,-19.63350215
0.0415,3.416566875,14.76091041,-18.17747728,-127.4320602,135.687953,-8.255892732
0.04175,1.970157585,15.63757293,-17.60773051,-134.5923004,131.2633507,3.328949743
0.042,0.498786928,16.41565405,-16.91444098,-140.5775604,125.9937936,14.58376683
0.04225,-0.953907038,17.06934476,-16.11543772,-146.1040039,120.5665731,25.53743083
0.0425,-2.412386943,17.64476126,-15.23237432,-150.6358643,113.8250845,36.81077975
0.04275,-3.891492828,18.14782548,-14.25633266,-153.5838776,105.4457364,48.13814121
0.043,-5.440072207,18.57177288,-13.13170067,-153.3631744,95.10995264,58.2532218
0.04325,-6.892695253,18.87386511,-11.98116986,-153.7550507,84.78276732,68.97228334
0.0435,-8.317266661,19.06172262,-10.74445596,-152.8240051,73.78500023,79.0390049
0.04375,-9.612747447,19.13322499,-9.520477547,-152.9952545,62.88298749,90.11226703
0.044,-10.8708052,19.09937757,-8.228572371,-151.7528992,51.19078105,100.5621181
0.04425,-12.06339288,18.96779342,-6.904400539,-149.6852722,38.78423941,110.9010328
0.0445,-13.14230804,18.6809306,-5.53862256,-147.4496613,27.14058335,120.3090779
0.04475,-14.15109988,18.29167946,-4.140579581,-144.1266327,15.00336752,129.1232652
0.045,-15.0851575,17.78184326,-2.696685757,-139.5374451,2.820694503,136.7167506
0.04525,-15.90583125,17.15734846,-1.251517213,-134.5923615,-9.140762752,143.7331242
0.0455,-16.61313704,16.41269354,0.200443495,-129.1254272,-20.66665531,149.7920826
0.04575,-17.19816772,15.54533808,1.652829643,-123.2421188,-31.5134078,154.7555266
0.046,-17.70036229,14.56797566,3.132386637,-115.9049225,-42.06494954,157.969872
0.04625,-18.15657158,13.5059951,4.650576486,-106.2408829,-52.91398662,159.1548695
0.0465,-18.48743211,12.35135505,6.136077061,-96.19786072,-63.15347387,159.3513346
0.04675,-18.74509093,11.12521155,7.61987938,-84.51906586,-73.3819482,157.9010141
0.047,-18.91331704,9.855911409,9.057405631,-71.80262756,-83.82286609,155.6254937
0.04725,-18.9518518,8.522300615,10.42955118,-58.93902969,-93.5794726,152.5185023
0.0475,-18.85552185,7.146802165,11.70871969,-46.24827957,-102.8216641,149.0699436
0.04775,-18.65225688,5.75691854,12.89533834,-33.23561478,-112.0577023,145.2933171
0.048,-18.29206134,4.322186715,13.96987462,-21.04094696,-120.1216311,141.1625781
0.04825,-17.79525678,2.858683564,14.93657321,-9.330363274,-127.2313225,136.5616858
0.0485,-17.23813183,1.405758486,15.83237334,3.522257805,-134.4583392,130.9360814
0.04875,-16.59299508,-0.009088625,16.60208371,16.49909973,-141.8905925,125.3914928
0.049,-15.77141149,-1.472590745,17.24400224,27.79657745,-147.0056771,119.2090996
0.04925,-14.84921775,-2.938632724,17.78785047,38.91183472,-150.9816359,112.0698012
0.0495,-13.83037212,-4.446560292,18.27693241,50.08731079,-152.8597469,102.7724361
0.04975,-12.77231784,-5.91091019,18.68322803,62.03870773,-154.4303393,92.39163157
0.05,-11.63388015,-7.333372238,18.96725239,73.52993774,-155.1337904,81.6038527
0.05025,-10.38761804,-8.759218517,19.14683655,83.97901154,-153.6872254,69.70821386
0.0505,-9.097801205,-10.11229361,19.21009481,94.30189514,-151.7778861,57.47599099
0.05075,-7.706858542,-11.44082681,19.14768536,103.1310806,-147.8670802,44.73599961
0.051,-6.279516223,-12.6779707,18.95748693,111.4419403,-143.4933373,32.05139696
0.05125,-4.84366614,-13.78649342,18.63015956,119.4710541,-139.394357,19.9233029
0.0515,-3.392973803,-14.77612396,18.16909777,126.9015732,-135.1875971,8.286023897
0.05175,-1.946510264,-15.63670892,17.58321918,133.9310608,-131.0632373,-2.867823539
0.052,-0.495899188,-16.4029447,16.89884389,140.3658752,-126.1736947,-14.19218052
0.05225,0.993167866,-17.09598157,16.1028137,145.2215424,-119.7384383,-25.48310406
0.0525,2.434713432,-17.65743439,15.22272096,150.0818024,-113.3808241,-36.70097829
0.05275,3.906640964,-18.14907631,14.24243534,153.1261749,-105.2709257,-47.8552492
0.053,5.386094157,-18.5510225,13.16492834,154.5595245,-95.86660752,-58.69291702
0.05325,6.838309085,-18.84888375,12.01057466,154.9502563,-85.63384407,-69.31641227
0.0535,8.232728039,-19.03927972,10.80655168,154.8520966,-74.82140405,-80.03069251
0.05375,9.582514415,-19.12135999,9.538845573,153.700058,-63.32664029,-90.37341769
0.054,10.89264349,-19.13066826,8.238024776,151.4139099,-50.43516558,-100.9787443
0.05425,12.10089646,-19.01177764,6.910881175,149.01828,-37.66079708,-111.3574829
0.0545,13.19840403,-18.75072478,5.552320744,146.4678497,-25.37485836,-121.0929914
0.05475,14.20941503,-18.33355004,4.124135008,142.8578033,-13.72783161,-129.1299717
0.055,15.09770963,-17.79832825,2.700618622,139.2638092,-2.352153003,-136.9116562
0.05525,15.89254504,-17.15563735,1.263092309,134.8581848,9.076044492,-143.9342293
0.0555,16.59771593,-16.41479135,-0.182924576,129.4776306,20.65457859,-150.1322092
0.05575,17.20523011,-15.55251295,-1.652717162,123.0421753,31.76094588,-154.8031212
0.056,17.73118779,-14.57895972,-3.15222807,115.1020813,42.55878573,-157.660867
0.05625,18.15133611,-13.50893864,-4.642397464,106.3164978,52.98855526,-159.3050531
0.0565,18.4822673,-12.33441473,-6.147852572,96.12567902,62.84715062,-158.9728296
0.05675,18.70265643,-11.08161557,-7.621040866,85.23410034,72.28359972,-157.5177001
0.057,18.84419042,-9.796236902,-9.047953519,73.11847687,82.20221233,-155.3206892
0.05725,18.86864554,-8.483358246,-10.38528729,60.80516815,92.22373762,-153.0289058
0.0575,18.81851795,-7.129438254,-11.6890797,47.08746338,102.2005378,-149.2880012
0.05775,18.63349106,-5.744208706,-12.88928236,33.64364243,111.6525241,-145.2961666
0.058,18.30249564,-4.336131423,-13.96636422,20.88461304,120.4330604,-141.3176735
0.05825,17.81628436,-2.879397809,-14.93688655,8.942750931,127.7543019,-136.6970528
0.0585,17.23336102,-1.39812553,-15.83523549,-3.445053101,134.2602775,-130.8152244
0.05875,16.5268244,0.064107915,-16.59093231,-15.14991951,140.3378461,-125.1879266
0.059,15.73651477,1.485301525,-17.22181629,-26.93433762,146.4684183,-119.5340807
0.05925,14.83973155,2.933149297,-17.77288085,-38.57120132,150.97506,-112.4038587
0.0595,13.88572157,4.40638386,-18.29210543,-51.19530487,153.9946269,-102.799322
0.05975,12.75474965,5.901196019,-18.65594567,-61.46905899,154.4662308,-92.99717183
0.06,11.62057836,7.330426991,-18.95100535,-73.1169281,155.0791466,-81.96221854
0.06025,10.40438728,8.735119985,-19.13950727,-84.19901276,154.2603942,-70.06138144
0.0605,9.096394929,10.11104163,-19.20743656,-94.21915436,151.7954987,-57.5763443
0.06075,7.715206511,11.43661407,-19.15182058,-103.2852859,148.0167701,-44.7314842
0.061,6.323437531,12.64794717,-18.9713847,-112.3487778,144.3998878,-32.05111
0.06125,4.884631379,13.76112526,-18.64575664,-120.352684,140.2036516,-19.85096762
0.0615,3.438605136,14.7499085,-18.18851364,-127.9174652,136.0575146,-8.140049438
0.06175,1.971859907,15.63884281,-17.61070271,-134.6405792,131.2547115,3.385867712
0.062,0.532276152,16.40084524,-16.93312139,-141.3461304,126.5247463,14.82138408
0.06225,-0.950902955,17.07865207,-16.12774911,-146.2592316,120.4200723,25.83915926
0.0625,-2.440310552,17.67268433,-15.23237378,-150.1143494,113.0934482,37.02090115
0.06275,-3.917817225,18.14697917,-14.22916194,-152.8821869,105.2620082,47.62017871
0.063,-5.399410007,18.5438456,-13.14443559,-154.2178802,95.93494138,58.28293887
0.06325,-6.893995273,18.86624983,-11.97225455,-153.6683807,84.92281161,68.74556913
0.0635,-8.292276432,19.04479872,-10.75252229,-153.3616486,74.29820036,79.0634482
0.06375,-9.611077236,19.12518749,-9.514110259,-152.9933624,63.06110947,89.93225296
0.064,-10.86526363,19.10614756,-8.240883935,-151.963501,51.11859802,100.844903
0.06425,-12.06846012,18.97540738,-6.906947266,-149.6249237,38.61451343,111.0104103
0.0645,-13.14648449,18.70124108,-5.55475659,-147.5046387,26.73269727,120.7719414
0.06475,-14.14517445,18.2861793,-4.14100485,-144.2556305,15.15146795,129.1041625
0.065,-15.07329626,17.77465184,-2.701355582,-139.8119507,3.04526872,136.766682
0.06525,-15.90373835,17.14846274,-1.244724388,-134.6005554,-8.955052301,143.5556077
0.0655,-16.61614683,16.40169256,0.214454268,-128.9838257,-20.47676046,149.4605861
0.06575,-17.20408424,15.55295276,1.651131484,-123.1597977,-31.69574548,154.8555431
0.066,-17.71899867,14.58109349,3.137905177,-115.5253906,-42.44946415,157.9748548
0.06625,-18.15190245,13.5055717,4.646330752,-106.3684616,-52.87525855,159.2437202
0.0665,-18.51882377,12.35897175,6.159852021,-95.43530273,-63.53392035,158.9692231
0.06675,-18.75691566,11.14340444,7.613511212,-84.33837891,-73.82177553,158.1601544
0.067,-18.89509009,9.847449285,9.047640807,-72.21237946,-83.54166319,155.7540427
0.06725,-18.93236524,8.510031134,10.4223341,-59.35950089,-93.2140195,152.5735204
0.0675,-18.85380315,7.152725183,11.70107797,-46.34067917,-102.9288185,149.2694977
0.06775,-18.64593661,5.742956599,12.90298001,-33.30230713,-111.7563529,145.05866
0.068,-18.30011542,4.325571778,13.97454364,-20.85816383,-120.2512655,141.1094293
0.06825,-17.84019491,2.877723141,14.96247177,-8.287364006,-127.9315615,136.2189255
0.0685,-17.22496547,1.407450854,15.81751462,3.17846179,-134.4071821,131.2287203
0.06875,-16.5548775,-0.036166402,16.5910439,15.70587254,-141.1096749,125.4038023
0.069,-15.76377892,-1.474706868,17.23848578,27.60972404,-146.9139682,119.3042442
0.06925,-14.82636941,-2.960633144,17.78700255,38.46838379,-150.4001457,111.9317619
0.0695,-13.8523858,-4.428367254,18.28075305,50.52206802,-153.3649109,102.8428429
0.06975,-12.79897537,-5.884677875,18.68365325,62.54498672,-155.1293228,92.58433605
0.07,-11.64534903,-7.335487196,18.98083622,73.85523224,-155.1920299,81.33679769
0.07025,-10.38675497,-8.754986989,19.14174196,83.93729401,-153.7738534,69.83655936
0.0705,-9.099536227,-10.12244745,19.22198368,94.43504333,-151.6116009,57.1765576
0.07075,-7.711946692,-11.43871114,19.15065784,103.2630997,-147.9540678,44.69096811
0.071,-6.276125977,-12.68008722,18.9562132,111.3837204,-143.4373094,32.05358898
0.07125,-4.81991125,-13.79199381,18.61190506,118.8999939,-139.1223651,20.22237124
0.0715,-3.382749724,-14.76597119,18.14872091,126.5635452,-135.3102073,8.746662044
0.07175,-1.95038216,-15.6519401,17.60232226,134.1485748,-130.8115688,-3.337006017
0.072,-0.481512093,-16.41605945,16.89757155,140.0881042,-125.8220029,-14.26610131
0.07225,0.985952388,-17.09513438,16.10918199,145.4049988,-119.8063011,-25.59869766
0.0725,2.423274962,-17.65024108,15.22696612,150.3321381,-113.6003302,-36.73180783
0.07275,3.90161055,-18.13088464,14.22927409,153.1305389,-105.6540916,-47.47644729
0.073,5.373386158,-18.5429828,13.16959664,154.8430786,-96.11968863,-58.72338998
0.07325,6.845511754,-18.8531156,12.00760384,154.8043365,-85.50940214,-69.29493441
0.0735,8.231868764,-19.04224288,10.81037411,154.9069366,-74.77834725,-80.1285894
0.07375,9.600284157,-19.13955436,9.539270205,153.3765106,-62.85540452,-90.5211061
0.074,10.86634213,-19.12516881,8.258826684,152.0705414,-50.7315237,-101.3390177
0.07425,12.06531929,-18.98723874,6.921919451,149.7877655,-38.38767641,-111.4000891
0.0745,13.19041576,-18.7278774,5.537461643,146.5348816,-25.87309188,-120.6617897
0.07475,14.20980398,-18.34370326,4.133899277,142.9499664,-13.54402712,-129.4059393
0.075,15.12780323,-17.81228945,2.684486225,138.6005707,-1.871467585,-136.7291031
0.07525,15.90736718,-17.16706293,1.259695749,134.5673218,9.402468395,-143.9697902
0.0755,16.59304387,-16.41521422,-0.177829648,129.613266,20.63367898,-150.246945
0.07575,17.18404911,-15.53897402,-1.645075084,123.5105972,31.35476803,-154.8653653
0.076,17.72905029,-14.58319101,-3.145859284,115.2060852,42.62714804,-157.8332333
0.07625,18.17591936,-13.52163363,-4.654285733,105.778183,53.41775347,-159.1959364
0.0765,18.48737925,-12.32933751,-6.158041736,95.95938873,62.80117029,-158.760559
0.07675,18.69924541,-11.0854223,-7.613823114,85.35486603,72.34251737,-157.6973834
0.077,18.82041258,-9.79750681,-9.022905772,73.75708008,82.06519152,-155.8222716
0.07725,18.9043092,-8.482935787,-10.42137341,59.87150574,92.49461103,-152.3661168
0.0775,18.81767623,-7.126899416,-11.69077682,47.08624268,102.162509,-149.2487517
0.07775,18.63984303,-5.748439285,-12.89140374,33.50183105,111.7953828,-145.2972138
0.078,18.30209714,-4.328939195,-13.97315795,20.8330822,120.3108763,-141.1439585
0.07825,17.84644315,-2.875167582,-14.97127557,8.107048988,127.9107436,-136.0177926
0.0785,17.21343395,-1.390086773,-15.82334717,-2.999873161,133.9726193,-130.9727462
0.07875,16.52893517,0.060300401,-16.58923557,-15.1912756,140.4337411,-125.2424655
0.079,15.73356297,1.491647688,-17.22521065,-26.91800499,146.334701,-119.416696
0.07925,14.85289674,2.934418392,-17.78731513,-38.94104385,151.0532742,-112.1122304
0.0795,13.8480003,4.425000373,-18.27300068,-50.35626221,153.3667393,-103.0104771
0.07975,12.76447321,5.889349451,-18.65382266,-61.64193344,154.7590785,-93.11714508
