Time(Seconds), Inputs 
309.0,0.4331783950328827
310.0,0.4537175893783569
311.0,0.4728797078132629
312.0,0.488116443157196
313.0,0.5049169659614563
314.0,0.5240453481674194
315.0,0.5402209162712097
316.0,0.5558162927627563
317.0,0.5712030529975891
318.0,0.5843215584754944
319.0,0.5971211791038513
320.0,0.6092779636383057
321.0,0.6208555102348328
322.0,0.6321757435798645
323.0,0.6434969902038574
324.0,0.6548181772232056
325.0,0.6674091815948486
326.0,0.6778869032859802
327.0,0.6882195472717285
328.0,0.698553204536438
329.0,0.7061685919761658
330.0,0.7137104868888855
331.0,0.7212513089179993
332.0,0.7292561531066895
333.0,0.737689197063446
334.0,0.7451605200767517
335.0,0.7517436146736145
336.0,0.7583267688751221
337.0,0.7649098634719849
338.0,0.7715863585472107
339.0,0.7791301608085632
340.0,0.7865250110626221
341.0,0.7918095588684082
342.0,0.7970941066741943
343.0,0.8023787140846252
344.0,0.8076632618904114
345.0,0.8130869269371033
346.0,0.8185652494430542
347.0,0.8240435123443604
348.0,0.8293509483337402
349.0,0.8326554298400879
350.0,0.835960865020752
351.0,0.8396309614181519
352.0,0.8441684246063232
353.0,0.8487058281898499
354.0,0.8532432913780212
355.0,0.8577806949615479
356.0,0.8623181581497192
357.0,0.8668545484542847
358.0,0.8707104325294495
359.0,0.873556911945343
360.0,0.8759264349937439
361.0,0.8782950043678284
362.0,0.880664587020874
363.0,0.8830341696739197
364.0,0.8858726620674133
365.0,0.8892148733139038
366.0,0.8925570845603943
367.0,0.8958992958068848
368.0,0.89924156665802
369.0,0.9025837779045104
370.0,0.906047224998474
371.0,0.9113198518753052
372.0,0.9155383706092834
373.0,0.9175045490264891
374.0,0.9194717407226562
375.0,0.921437919139862
376.0,0.923405110836029
377.0,0.9256424903869628
378.0,0.9280309677124025
379.0,0.930419385433197
380.0,0.9328078031539916
381.0,0.93519526720047
382.0,0.9375836849212646
383.0,0.9402533173561096
384.0,0.9438816905021667
385.0,0.9475090503692628
386.0,0.951137363910675
387.0,0.9547657370567322
388.0,0.9580046534538268
389.0,0.9591690301895142
390.0,0.9613637328147888
391.0,0.9637522101402284
392.0,0.9661396145820618
393.0,0.9685280919075012
394.0,0.970916509628296
395.0,0.9733039736747742
396.0,0.9758940935134888
397.0,0.9787564277648926
398.0,0.9816187620162964
399.0,0.9844810962677002
400.0,0.9873434901237488
401.0,0.9902058243751526
402.0,0.9930681586265564
403.0,0.3288785082545914
404.0,0.1716525107622146
405.0,0.2499175369739532
406.0,0.2946142852306366
407.0,0.3304845690727234
408.0,0.3620329797267914
409.0,0.3887608349323272
410.0,0.4154449701309204
411.0,0.4395787119865417
412.0,0.4614481925964355
413.0,0.4827265441417694
414.0,0.5038201212882996
415.0,0.5232564806938171
416.0,0.541304886341095
417.0,0.5601818561553955
418.0,0.5758239030838013
419.0,0.591288149356842
420.0,0.6056714653968811
421.0,0.6190105080604553
422.0,0.6323485970497131
423.0,0.6449316143989563
424.0,0.6558017730712891
425.0,0.6666709780693054
426.0,0.677540123462677
427.0,0.6856781244277954
428.0,0.6946725249290466
429.0,0.7036659121513367
430.0,0.7126592993736267
431.0,0.7216626405715942
432.0,0.7294886708259583
433.0,0.7355461716651917
434.0,0.7416037321090698
435.0,0.7476612329483032
436.0,0.7546099424362183
437.0,0.7616848349571228
438.0,0.7687597870826721
439.0,0.7723901271820068
440.0,0.7762827277183533
441.0,0.7816914916038513
442.0,0.7871002554893494
443.0,0.7925080060958862
444.0,0.7979167699813843
445.0,0.8026906847953796
446.0,0.8073463439941406
447.0,0.8120030164718628
448.0,0.8150978088378906
449.0,0.8183675408363342
450.0,0.8224071860313416
451.0,0.8264468908309937
452.0,0.830486536026001
453.0,0.8345262408256531
454.0,0.8385768532752991
455.0,0.8426294326782227
456.0,0.8466830253601074
457.0,0.850735604763031
458.0,0.8554091453552246
459.0,0.8582307696342468
460.0,0.8610513806343079
461.0,0.8638730049133301
462.0,0.8666936159133911
463.0,0.8704103827476501
464.0,0.8744431138038635
465.0,0.8784758448600769
466.0,0.8825085759162903
467.0,0.8864638209342957
468.0,0.8901050686836243
469.0,0.8937463760375977
470.0,0.8973876237869263
471.0,0.9001654982566833
472.0,0.903066635131836
473.0,0.9060978889465332
474.0,0.9091291427612304
475.0,0.912160336971283
476.0,0.9151926040649414
477.0,0.9182317852973938
478.0,0.921271026134491
479.0,0.9243102073669434
480.0,0.9273493885993958
481.0,0.9306926131248474
482.0,0.9342116713523864
483.0,0.9377307295799256
484.0,0.9409050345420836
485.0,0.942489743232727
486.0,0.9455358982086182
487.0,0.9485820531845092
488.0,0.9516282081604004
489.0,0.9546743631362916
490.0,0.957511842250824
491.0,0.9602023363113404
492.0,0.9628937840461732
493.0,0.9655842781066896
494.0,0.9682766795158386
495.0,0.9709810614585876
496.0,0.9736854434013368
497.0,0.9763898253440856
498.0,0.9790942072868348
499.0,0.9843191504478456
500.0,0.9875203371047974
501.0,0.9907214641571044
502.0,0.9939236044883728
503.0,0.99712473154068
504.0,0.4657957153624398
505.0,0.0991996154189109
506.0,0.1900238096714019
507.0,0.2429002672433853
508.0,0.2873069047927856
509.0,0.3249446749687195
510.0,0.3600439429283142
511.0,0.3897742331027984
512.0,0.4149501919746399
513.0,0.441752552986145
514.0,0.4649682641029358
515.0,0.4864383637905121
516.0,0.5042562484741211
517.0,0.5221089124679565
518.0,0.5371737480163574
519.0,0.5514587163925171
520.0,0.5665940642356873
521.0,0.578577995300293
522.0,0.5900194048881531
523.0,0.6005666851997375
524.0,0.611113965511322
525.0,0.616037905216217
526.0,0.6246795654296875
527.0,0.6333202719688416
528.0,0.6426375508308411
529.0,0.6522082090377808
530.0,0.6575742363929749
531.0,0.6639288663864136
532.0,0.6702824234962463
533.0,0.6763737201690674
534.0,0.6821431517601013
535.0,0.6879135370254517
536.0,0.6945980191230774
537.0,0.699860692024231
538.0,0.7037801742553711
539.0,0.7095515727996826
540.0,0.7153229713439941
541.0,0.7207863330841064
542.0,0.7259874939918518
543.0,0.7311895489692688
544.0,0.7372798919677734
545.0,0.7419385313987732
546.0,0.7451784014701843
547.0,0.7503824830055237
548.0,0.7555866241455078
549.0,0.7604419589042664
550.0,0.765076756477356
551.0,0.7697115540504456
552.0,0.7751511335372925
553.0,0.7806055545806885
554.0,0.7820491790771484
555.0,0.7866501808166504
556.0,0.7912502288818359
557.0,0.7958720922470093
558.0,0.8005039095878601
559.0,0.8051337599754333
560.0,0.8097397089004517
561.0,0.8143457174301147
562.0,0.8193908333778381
563.0,0.825054943561554
564.0,0.8273828029632568
565.0,0.8313141465187073
566.0,0.8359301090240479
567.0,0.8404675126075745
568.0,0.8445181250572205
569.0,0.8485687375068665
570.0,0.8528985381126404
571.0,0.8575005531311035
572.0,0.8621035218238831
573.0,0.8681074380874634
574.0,0.8720924258232117
575.0,0.8758459687232971
576.0,0.8798767328262329
577.0,0.8839074373245239
578.0,0.88861083984375
579.0,0.8938119411468506
580.0,0.8990139961242676
581.0,0.9031381607055664
582.0,0.9071887731552124
583.0,0.9113098978996276
584.0,0.9146978259086608
585.0,0.9180370569229126
586.0,0.9222307205200196
587.0,0.9268546104431152
588.0,0.9314457178115844
589.0,0.9349091053009032
590.0,0.9383725523948668
591.0,0.9425106048583984
592.0,0.9477136731147766
593.0,0.9529178142547609
594.0,0.9552475810050964
595.0,0.9587279558181764
596.0,0.9623324275016784
597.0,0.9669533371925354
598.0,0.9715742468833924
599.0,0.9756496548652648
600.0,0.9791111350059508
601.0,0.982571542263031
602.0,0.9869927763938904
603.0,0.9916136264801024
604.0,0.9968833327293396
605.0,0.7985513479447621
606.0,0.0276826191693544
607.0,0.1862881481647491
608.0,0.2412043064832687
609.0,0.2855821549892425
610.0,0.3245919644832611
611.0,0.3570733070373535
612.0,0.3864379823207855
613.0,0.4125031232833862
614.0,0.4359841346740722
615.0,0.4567776322364807
616.0,0.4733715057373047
617.0,0.4900726974010467
618.0,0.505788266658783
619.0,0.5179877877235413
620.0,0.5292792320251465
621.0,0.5416565537452698
622.0,0.5508178472518921
623.0,0.5597347617149353
624.0,0.5696084499359131
625.0,0.5786097645759583
626.0,0.5871809124946594
627.0,0.597480833530426
628.0,0.6035969853401184
629.0,0.6097012162208557
630.0,0.615630567073822
631.0,0.6215599179267883
632.0,0.6274902820587158
633.0,0.6334215998649597
634.0,0.6401129961013794
635.0,0.6456320881843567
636.0,0.6511123776435852
637.0,0.6563810110092163
638.0,0.6616506576538086
639.0,0.6663669347763062
640.0,0.6709828972816467
641.0,0.6791397333145142
642.0,0.6814953684806824
643.0,0.6837566494941711
644.0,0.6903467178344727
645.0,0.6969367861747742
646.0,0.7010738253593445
647.0,0.7050270438194275
648.0,0.7111014723777771
649.0,0.7184445858001709
650.0,0.7231767773628235
651.0,0.7277917265892029
652.0,0.7324175834655762
653.0,0.7376882433891296
654.0,0.7429589033126831
655.0,0.7472866773605347
656.0,0.7512329816818237
657.0,0.755820095539093
658.0,0.7613530158996582
659.0,0.766186535358429
660.0,0.7707985043525696
661.0,0.7754104137420654
662.0,0.7805420160293579
663.0,0.7858096361160278
664.0,0.7910802960395813
665.0,0.7963529825210571
666.0,0.8014378547668457
667.0,0.8056821823120117
668.0,0.8105931878089905
669.0,0.815355122089386
670.0,0.8199591636657715
671.0,0.8253211975097656
672.0,0.8312485814094543
673.0,0.8366484045982361
674.0,0.8406006693840027
675.0,0.8445528745651245
676.0,0.8507673740386963
677.0,0.8564304709434509
678.0,0.8609768748283386
679.0,0.8649410605430603
680.0,0.8688982725143433
681.0,0.8728415369987488
682.0,0.8768166899681091
683.0,0.8814325928688049
684.0,0.8860484957695007
685.0,0.8939400911331177
686.0,0.8974253535270691
687.0,0.9014044404029846
688.0,0.906011402606964
689.0,0.9107078313827516
690.0,0.9159824848175048
691.0,0.9212570786476136
692.0,0.9259902238845824
693.0,0.9306111335754396
694.0,0.936728298664093
695.0,0.9404897689819336
696.0,0.944732129573822
697.0,0.9506595134735109
698.0,0.9565868973731996
699.0,0.9613071084022522
700.0,0.9659171104431152
701.0,0.96932190656662
702.0,0.9719577431678772
703.0,0.9787445068359376
704.0,0.983099102973938
705.0,0.9874537587165833
706.0,0.9145180315024336
707.0,0.2246005088090896
708.0,0.2882000803947449
709.0,0.3224062025547027
710.0,0.3515701591968536
711.0,0.3769488036632538
712.0,0.4011103510856628
713.0,0.4226331114768982
714.0,0.4430043697357178
715.0,0.4601039588451385
716.0,0.4772025346755981
717.0,0.4907065629959106
718.0,0.5066447257995605
719.0,0.5225828289985657
720.0,0.5370664596557617
721.0,0.5512848496437073
722.0,0.5655021667480469
723.0,0.5785968899726868
724.0,0.5915047526359558
725.0,0.6029492020606995
726.0,0.6141442656517029
727.0,0.6258112192153931
728.0,0.6374791860580444
729.0,0.6491461396217346
730.0,0.6594808101654053
731.0,0.6692779660224915
732.0,0.6787373423576355
733.0,0.6876641511917114
734.0,0.6965552568435669
735.0,0.7052823901176453
736.0,0.7140095233917236
737.0,0.722736656665802
738.0,0.7314637899398804
739.0,0.7359962463378906
740.0,0.7429747581481934
741.0,0.7500486969947815
742.0,0.7571225762367249
743.0,0.764196515083313
744.0,0.7712703943252563
745.0,0.7783443331718445
746.0,0.7841147184371948
747.0,0.7896139025688171
748.0,0.7951756119728088
749.0,0.8007364273071289
750.0,0.8062981367111206
751.0,0.8118599057197571
752.0,0.8174216747283936
753.0,0.8229625821113586
754.0,0.8280583620071411
755.0,0.8323951363563538
756.0,0.8367318511009216
757.0,0.8410686254501343
758.0,0.8454053401947021
759.0,0.8497411012649536
760.0,0.8540778160095215
761.0,0.8584145903587341
762.0,0.8661412000656128
763.0,0.8697010278701782
764.0,0.8732608556747437
765.0,0.8768206238746643
766.0,0.8803804516792297
767.0,0.8839402198791504
768.0,0.8875000476837158
769.0,0.8906922340393066
770.0,0.8935446739196777
771.0,0.8963961005210876
772.0,0.8992475271224976
773.0,0.902099907398224
774.0,0.9049513339996338
775.0,0.908032238483429
776.0,0.9123690128326416
777.0,0.9152551889419556
778.0,0.9181404113769532
779.0,0.921025574207306
780.0,0.9239118099212646
781.0,0.9267969727516174
782.0,0.9296832084655762
783.0,0.932568371295929
784.0,0.9355400204658508
785.0,0.9385374784469604
786.0,0.94153493642807
787.0,0.9445324540138244
788.0,0.947529911994934
789.0,0.9499083757400512
790.0,0.9499083757400512
791.0,0.9509525895118712
792.0,0.9536231756210328
793.0,0.9562928080558776
794.0,0.9589633941650392
795.0,0.961633026599884
796.0,0.9643036127090454
797.0,0.9669731855392456
798.0,0.969643771648407
799.0,0.9723283052444458
800.0,0.975013792514801
801.0,0.9776983261108398
802.0,0.980382800102234
803.0,0.983068346977234
804.0,0.985752820968628
805.0,0.9884373545646667
806.0,0.9923955798149108
807.0,0.2858873526117894
808.0,0.0980799123644828
809.0,0.1945006400346756
810.0,0.2472628355026245
811.0,0.2922626137733459
812.0,0.3295864164829254
813.0,0.3645297288894653
814.0,0.3933250904083252
815.0,0.4205576479434967
816.0,0.4438697397708893
817.0,0.4639707803726196
818.0,0.4838373064994812
819.0,0.5010978579521179
820.0,0.5174542665481567
821.0,0.5341922044754028
822.0,0.544734537601471
823.0,0.5563597679138184
824.0,0.5679849982261658
825.0,0.5805004835128784
826.0,0.5907864570617676
827.0,0.6008319854736328
828.0,0.6097925901412964
829.0,0.61875319480896
830.0,0.6225723028182983
831.0,0.6299135088920593
832.0,0.6371493339538574
833.0,0.6438824534416199
834.0,0.6506146192550659
835.0,0.659076452255249
836.0,0.6653326749801636
837.0,0.66926509141922
838.0,0.6759902238845825
839.0,0.682716429233551
840.0,0.6878380179405212
841.0,0.6921161413192749
842.0,0.696854293346405
843.0,0.704241156578064
844.0,0.7095237374305725
845.0,0.7142320871353149
846.0,0.719132125377655
847.0,0.724117636680603
848.0,0.7296227812767029
849.0,0.7351279258728027
850.0,0.7405098676681519
851.0,0.7458212375640869
852.0,0.7483447790145874
853.0,0.7520089149475098
854.0,0.7556740045547485
855.0,0.760482668876648
856.0,0.7659878134727478
857.0,0.7712813019752502
858.0,0.7749573588371277
859.0,0.7786334156990051
860.0,0.7852731347084045
861.0,0.7930524945259094
862.0,0.7972401976585388
863.0,0.8003012537956238
864.0,0.8033632636070251
865.0,0.8078898191452026
866.0,0.8133710622787476
867.0,0.8187450766563416
868.0,0.8230251669883728
869.0,0.8273062705993652
870.0,0.8364804983139038
871.0,0.8398107886314392
872.0,0.8431679010391235
873.0,0.8468419909477234
874.0,0.8505150675773621
875.0,0.8556019067764282
876.0,0.8617339134216309
877.0,0.8676335215568542
878.0,0.8706856369972229
879.0,0.873738706111908
880.0,0.880137026309967
881.0,0.8838438987731934
882.0,0.8875855207443237
883.0,0.8918645977973938
884.0,0.8961447477340698
885.0,0.9007666110992432
886.0,0.905662715435028
887.0,0.9104673862457277
888.0,0.9135274291038512
889.0,0.91658753156662
890.0,0.9221582412719728
891.0,0.9247155785560608
892.0,0.9273414611816406
893.0,0.9316096305847168
894.0,0.935877799987793
895.0,0.9407997727394104
896.0,0.9463098645210266
897.0,0.9518219232559204
898.0,0.9574393033981324
899.0,0.963056743144989
900.0,0.9630914926528932
901.0,0.9673755764961244
902.0,0.9716666340827942
903.0,0.9765597581863404
904.0,0.9814538359642028
905.0,0.986346960067749
906.0,0.9912400841712952
907.0,0.9961341619491576
908.0,0.841214619377531
909.0,0.0877015367150306
910.0,0.2975819706916809
911.0,0.3350756466388702
912.0,0.3664760291576385
913.0,0.3922302424907684
914.0,0.4155562222003937
915.0,0.4374237358570099
916.0,0.4581864476203918
917.0,0.4765458405017853
918.0,0.4949041903018951
919.0,0.5115219354629517
920.0,0.5279766917228699
921.0,0.5440171957015991
922.0,0.5592082142829895
923.0,0.5744001865386963
924.0,0.588355302810669
925.0,0.6012055277824402
926.0,0.614054799079895
927.0,0.6257843971252441
928.0,0.6358776092529297
929.0,0.6474372744560242
930.0,0.6589969992637634
931.0,0.6699545979499817
932.0,0.6797239184379578
933.0,0.6894922852516174
934.0,0.6992616057395935
935.0,0.7102281451225281
936.0,0.7185509204864502
937.0,0.7267405390739441
938.0,0.7349292039871216
939.0,0.7431188225746155
940.0,0.751307487487793
941.0,0.7560614943504333
942.0,0.7634474039077759
943.0,0.7708342671394348
944.0,0.7782211303710938
945.0,0.7856079936027527
946.0,0.7929938435554504
947.0,0.7983002662658691
948.0,0.8028694987297058
949.0,0.8080607056617737
950.0,0.8132518529891968
951.0,0.8184430003166199
952.0,0.8236342072486877
953.0,0.8288253545761108
954.0,0.8340155482292175
955.0,0.8399548530578613
956.0,0.8437680006027222
957.0,0.8475821614265442
958.0,0.8513963222503662
959.0,0.8552104234695435
960.0,0.8590245842933655
961.0,0.8628387451171875
962.0,0.8666518926620483
963.0,0.8704660534858704
964.0,0.8742802143096924
965.0,0.8780943155288696
966.0,0.8817306160926819
967.0,0.8848473429679871
968.0,0.8880504369735718
969.0,0.8914532661437988
970.0,0.8948551416397095
971.0,0.8982569575309753
972.0,0.9016587734222412
973.0,0.9050616025924684
974.0,0.9084634780883788
975.0,0.9116476774215698
976.0,0.9146898984909058
977.0,0.9177320599555968
978.0,0.920774221420288
979.0,0.9237090945243835
980.0,0.9257656931877136
981.0,0.9278222918510436
982.0,0.930458128452301
983.0,0.9331644773483276
984.0,0.935870885848999
985.0,0.9385772347450256
986.0,0.9412835836410522
987.0,0.9439899325370787
988.0,0.9467708468437196
989.0,0.9499600529670716
990.0,0.9531492590904236
991.0,0.9563375115394592
992.0,0.9595267176628112
993.0,0.9627159237861632
994.0,0.965904176235199
995.0,0.9654104113578796
996.0,0.9674411416053772
997.0,0.9694719314575196
998.0,0.9715036749839784
999.0,0.9735344648361206
1000.0,0.9755651950836182
1001.0,0.9775969982147216
1002.0,0.9799536466598512
1003.0,0.9824463725090028
1004.0,0.984938144683838
1005.0,0.9874308705329896
1006.0,0.989923655986786
1007.0,0.9924154281616212
1008.0,0.9949081540107728
1009.0,0.3137511231098753
1010.0,0.2149334996938705
1011.0,0.2804128229618072
1012.0,0.3217713236808777
1013.0,0.3501057028770447
1014.0,0.3770262897014618
1015.0,0.4023532569408417
1016.0,0.4271069765090942
1017.0,0.4461369812488556
1018.0,0.4649603068828583
1019.0,0.4826063513755798
1020.0,0.5017605423927307
1021.0,0.5189723968505859
1022.0,0.5336606502532959
1023.0,0.5483479499816895
1024.0,0.5625434517860413
1025.0,0.5765799880027771
1026.0,0.5921912789344788
1027.0,0.6053187251091003
1028.0,0.6172728538513184
1029.0,0.6292269825935364
1030.0,0.6407836675643921
1031.0,0.6498972773551941
1032.0,0.6604971885681152
1033.0,0.6719028949737549
1034.0,0.6833085417747498
1035.0,0.6912508010864258
1036.0,0.6991890668869019
1037.0,0.7071273326873779
1038.0,0.7156388759613037
1039.0,0.7265686988830566
1040.0,0.7337031960487366
1041.0,0.7406280636787415
1042.0,0.7475519776344299
1043.0,0.7544768452644348
1044.0,0.7614017128944397
1045.0,0.7698009610176086
1046.0,0.7755167484283447
1047.0,0.781232476234436
1048.0,0.7869482636451721
1049.0,0.7926639914512634
1050.0,0.7983797788619995
1051.0,0.804355800151825
1052.0,0.8111316561698914
1053.0,0.815759539604187
1054.0,0.8201697468757629
1055.0,0.8245810270309448
1056.0,0.8289912939071655
1057.0,0.8334025740623474
1058.0,0.8378863334655762
1059.0,0.8423929810523987
1060.0,0.8468996286392212
1061.0,0.8514062166213989
1062.0,0.8558214902877808
1063.0,0.8601065278053284
1064.0,0.8641621470451355
1065.0,0.8676712512969971
1066.0,0.8711813688278198
1067.0,0.8746914863586426
1068.0,0.8782006502151489
1069.0,0.8817107677459717
1070.0,0.885219931602478
1071.0,0.8894801735877991
1072.0,0.8938854336738586
1073.0,0.8975008726119995
1074.0,0.9000999331474304
1075.0,0.9026989936828612
1076.0,0.9052980542182922
1077.0,0.9078862071037292
