spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
4030.0,0.6795580110497238,0.6872362271651558,0.7711731843575419
4040.0,0.6878453038674032,0.663627493688155,0.750391061452514
4050.0,0.6740331491712707,0.6652984070023766,0.7494972067039106
4060.0,0.6795580110497238,0.6646363799303588,0.7483798882681565
4070.0,0.6795580110497238,0.6664135308600959,0.7479329608938547
4080.0,0.6740331491712707,0.6652984070023766,0.7481564245810056
4090.0,0.6740331491712707,0.6668309198114961,0.747709497206704
4100.0,0.6740331491712707,0.6540830403997471,0.7262569832402235
4110.0,0.6685082872928175,0.6546885641910449,0.7244692737430168
4120.0,0.6685082872928175,0.6540830403997471,0.7260335195530727
4130.0,0.6740331491712707,0.6538872395103067,0.7278212290502794
4140.0,0.6740331491712707,0.6537730128136652,0.7258100558659218
4150.0,0.6685082872928175,0.654200855836695,0.7262569832402235
4160.0,0.6740331491712707,0.6481985970776274,0.7043575418994413
4170.0,0.6685082872928175,0.6485859840143744,0.7030167597765363
4180.0,0.6685082872928175,0.6486361980746512,0.7050279329608939
4190.0,0.6602209944751382,0.6485954687872704,0.7039106145251397
