spi_time,coil_temp_filtered
71540.0,0.6538461538461537
71550.0,0.6634615384615385
71560.0,0.6538461538461537
71570.0,0.6682692307692308
71580.0,0.6730769230769231
71590.0,0.6923076923076923
71600.0,0.6778846153846154
71610.0,0.6826923076923077
71620.0,0.6442307692307692
71630.0,0.6730769230769231
71640.0,0.658653846153846
71650.0,0.6730769230769231
71660.0,0.6634615384615385
71670.0,0.6730769230769231
71680.0,0.658653846153846
71690.0,0.6730769230769231
71700.0,0.6730769230769231
71710.0,0.6394230769230769
71720.0,0.6778846153846154
71730.0,0.6730769230769231
71740.0,0.6634615384615385
71750.0,0.6923076923076923
71760.0,0.6442307692307692
71770.0,0.6971153846153846
71780.0,0.6346153846153846
71790.0,0.6634615384615385
71800.0,0.658653846153846
71810.0,0.6682692307692308
71820.0,0.6394230769230769
71830.0,0.6298076923076923
71840.0,0.6634615384615385
71850.0,0.6634615384615385
71860.0,0.658653846153846
71870.0,0.658653846153846
71880.0,0.6298076923076923
71890.0,0.6875
71900.0,0.625
71910.0,0.6490384615384615
71920.0,0.658653846153846
71930.0,0.6442307692307692
71940.0,0.658653846153846
71950.0,0.6442307692307692
71960.0,0.658653846153846
71970.0,0.6442307692307692
71980.0,0.6298076923076923
71990.0,0.6201923076923077
72000.0,0.6201923076923077
72010.0,0.625
72020.0,0.625
72030.0,0.6538461538461537
72040.0,0.625
72050.0,0.6778846153846154
72060.0,0.625
72070.0,0.6778846153846154
72080.0,0.6346153846153846
72090.0,0.6394230769230769
72100.0,0.6490384615384615
72110.0,0.6442307692307692
72120.0,0.6394230769230769
72130.0,0.6394230769230769
72140.0,0.6442307692307692
72150.0,0.625
72160.0,0.625
72170.0,0.6490384615384615
72180.0,0.6201923076923077
72190.0,0.6442307692307692
72200.0,0.6442307692307692
72210.0,0.6201923076923077
72220.0,0.625
72230.0,0.6298076923076923
72240.0,0.6538461538461537
72250.0,0.6298076923076923
72260.0,0.6538461538461537
72270.0,0.6442307692307692
72280.0,0.6490384615384615
72290.0,0.6538461538461537
72300.0,0.658653846153846
72310.0,0.6346153846153846
72320.0,0.6442307692307692
72330.0,0.6634615384615385
72340.0,0.6778846153846154
72350.0,0.6490384615384615
72360.0,0.6442307692307692
72370.0,0.6346153846153846
72380.0,0.6442307692307692
72390.0,0.6682692307692308
72400.0,0.6778846153846154
72410.0,0.6346153846153846
72420.0,0.6778846153846154
72430.0,0.6490384615384615
72440.0,0.6538461538461537
72450.0,0.6538461538461537
72460.0,0.6634615384615385
72470.0,0.6682692307692308
72480.0,0.6634615384615385
72490.0,0.658653846153846
72500.0,0.658653846153846
72510.0,0.658653846153846
72520.0,0.6682692307692308
72530.0,0.658653846153846
72540.0,0.6394230769230769
72550.0,0.6971153846153846
72560.0,0.6634615384615385
72570.0,0.6394230769230769
72580.0,0.6682692307692308
72590.0,0.6730769230769231
72600.0,0.6490384615384615
72610.0,0.6730769230769231
72620.0,0.6971153846153846
72630.0,0.6826923076923077
72640.0,0.6826923076923077
72650.0,0.7067307692307692
72660.0,0.6826923076923077
72670.0,0.6826923076923077
72680.0,0.7115384615384615
72690.0,0.6826923076923077
72700.0,0.6682692307692308
72710.0,0.6875
72720.0,0.6634615384615385
72730.0,0.7019230769230769
72740.0,0.6923076923076923
72750.0,0.6682692307692308
72760.0,0.7019230769230769
72770.0,0.6778846153846154
72780.0,0.6923076923076923
72790.0,0.7163461538461537
72800.0,0.7067307692307692
72810.0,0.6778846153846154
72820.0,0.6826923076923077
72830.0,0.7163461538461537
72840.0,0.7067307692307692
72850.0,0.6778846153846154
72860.0,0.7115384615384615
72870.0,0.7115384615384615
72880.0,0.7019230769230769
72890.0,0.721153846153846
72900.0,0.7067307692307692
72910.0,0.7067307692307692
72920.0,0.7451923076923077
72930.0,0.7259615384615385
72940.0,0.7115384615384615
72950.0,0.6778846153846154
72960.0,0.7403846153846154
72970.0,0.7019230769230769
72980.0,0.7403846153846154
72990.0,0.7019230769230769
73000.0,0.6730769230769231
73010.0,0.7019230769230769
73020.0,0.7019230769230769
73030.0,0.7307692307692308
73040.0,0.7403846153846154
73050.0,0.6875
73060.0,0.6923076923076923
73070.0,0.6778846153846154
73080.0,0.7019230769230769
73090.0,0.7403846153846154
73100.0,0.6971153846153846
73110.0,0.6730769230769231
73120.0,0.6778846153846154
73130.0,0.6730769230769231
73140.0,0.6634615384615385
73150.0,0.6923076923076923
73160.0,0.721153846153846
73170.0,0.7259615384615385
73180.0,0.6923076923076923
73190.0,0.6778846153846154
73200.0,0.6875
73210.0,0.6826923076923077
73220.0,0.6875
73230.0,0.658653846153846
73240.0,0.6634615384615385
73250.0,0.658653846153846
73260.0,0.6538461538461537
73270.0,0.6778846153846154
73280.0,0.6778846153846154
73290.0,0.6875
73300.0,0.6682692307692308
73310.0,0.6730769230769231
73320.0,0.6778846153846154
73330.0,0.6923076923076923
73340.0,0.6490384615384615
73350.0,0.6730769230769231
73360.0,0.6490384615384615
73370.0,0.6442307692307692
73380.0,0.6490384615384615
73390.0,0.6394230769230769
73400.0,0.658653846153846
73410.0,0.6394230769230769
73420.0,0.6634615384615385
73430.0,0.6538461538461537
73440.0,0.6634615384615385
73450.0,0.6538461538461537
73460.0,0.6490384615384615
73470.0,0.6682692307692308
73480.0,0.6346153846153846
73490.0,0.6538461538461537
73500.0,0.6634615384615385
73510.0,0.6442307692307692
73520.0,0.658653846153846
73530.0,0.6346153846153846
73540.0,0.6490384615384615
73550.0,0.6298076923076923
73560.0,0.6153846153846154
73570.0,0.596153846153846
73580.0,0.5913461538461537
73590.0,0.5817307692307692
73600.0,0.5721153846153846
73610.0,0.5625
73620.0,0.5625
73630.0,0.5480769230769231
73640.0,0.5528846153846154
73650.0,0.5384615384615383
73660.0,0.533653846153846
73670.0,0.5288461538461537
73680.0,0.5288461538461537
73690.0,0.5288461538461537
73700.0,0.5240384615384615
73710.0,0.5240384615384615
73720.0,0.5096153846153846
73730.0,0.5192307692307692
73740.0,0.5144230769230769
73750.0,0.5144230769230769
73760.0,0.5096153846153846
73770.0,0.5096153846153846
73780.0,0.5096153846153846
73790.0,0.5048076923076923
73800.0,0.5048076923076923
73810.0,0.5
73820.0,0.5
73830.0,0.5
73840.0,0.5
73850.0,0.4951923076923077
73860.0,0.4903846153846153
73870.0,0.4951923076923077
73880.0,0.4951923076923077
73890.0,0.4855769230769231
73900.0,0.4903846153846153
73910.0,0.4903846153846153
73920.0,0.4903846153846153
73930.0,0.4855769230769231
73940.0,0.4855769230769231
73950.0,0.4807692307692308
73960.0,0.4807692307692308
73970.0,0.4855769230769231
73980.0,0.4807692307692308
73990.0,0.4759615384615385
74000.0,0.4759615384615385
74010.0,0.4759615384615385
74020.0,0.4759615384615385
74030.0,0.4759615384615385
74040.0,0.4759615384615385
74050.0,0.4663461538461539
74060.0,0.4711538461538462
74070.0,0.4663461538461539
74080.0,0.4711538461538462
74090.0,0.4663461538461539
74100.0,0.4615384615384615
74110.0,0.4615384615384615
74120.0,0.4567307692307692
74130.0,0.4567307692307692
74140.0,0.4615384615384615
74150.0,0.4615384615384615
74160.0,0.4615384615384615
74170.0,0.4567307692307692
74180.0,0.4519230769230769
74190.0,0.4519230769230769
74200.0,0.4519230769230769
74210.0,0.4471153846153846
74220.0,0.4519230769230769
74230.0,0.4519230769230769
74240.0,0.4519230769230769
74250.0,0.4471153846153846
74260.0,0.4471153846153846
74270.0,0.4423076923076923
74280.0,0.4471153846153846
74290.0,0.4423076923076923
74300.0,0.4423076923076923
74310.0,0.4423076923076923
74320.0,0.4423076923076923
74330.0,0.4375
74340.0,0.4326923076923077
74350.0,0.4423076923076923
74360.0,0.4375
74370.0,0.4375
74380.0,0.4326923076923077
74390.0,0.4278846153846153
74400.0,0.4278846153846153
74410.0,0.4326923076923077
74420.0,0.4326923076923077
74430.0,0.4326923076923077
74440.0,0.4278846153846153
74450.0,0.4278846153846153
74460.0,0.4278846153846153
74470.0,0.4278846153846153
74480.0,0.4230769230769231
74490.0,0.4230769230769231
74500.0,0.4134615384615385
74510.0,0.4278846153846153
74520.0,0.4182692307692308
74530.0,0.4182692307692308
74540.0,0.4182692307692308
74550.0,0.4182692307692308
74560.0,0.4182692307692308
74570.0,0.4134615384615385
74580.0,0.4134615384615385
74590.0,0.4182692307692308
74600.0,0.4134615384615385
74610.0,0.4086538461538462
74620.0,0.4038461538461539
74630.0,0.4038461538461539
74640.0,0.4038461538461539
74650.0,0.4038461538461539
74660.0,0.4038461538461539
74670.0,0.4038461538461539
74680.0,0.4038461538461539
74690.0,0.4086538461538462
74700.0,0.3990384615384615
74710.0,0.4038461538461539
74720.0,0.3990384615384615
74730.0,0.4038461538461539
74740.0,0.3990384615384615
74750.0,0.3942307692307692
74760.0,0.4086538461538462
74770.0,0.3990384615384615
74780.0,0.3894230769230769
74790.0,0.3942307692307692
74800.0,0.3894230769230769
74810.0,0.3894230769230769
74820.0,0.3894230769230769
74830.0,0.3894230769230769
74840.0,0.3846153846153846
74850.0,0.3894230769230769
74860.0,0.3894230769230769
74870.0,0.3894230769230769
74880.0,0.3846153846153846
74890.0,0.3846153846153846
74900.0,0.3846153846153846
74910.0,0.3798076923076923
74920.0,0.3798076923076923
74930.0,0.3798076923076923
74940.0,0.3798076923076923
74950.0,0.3798076923076923
74960.0,0.3798076923076923
74970.0,0.3798076923076923
74980.0,0.375
74990.0,0.3701923076923077
75000.0,0.375
75010.0,0.3701923076923077
75020.0,0.3701923076923077
75030.0,0.3701923076923077
75040.0,0.3701923076923077
75050.0,0.3605769230769231
75060.0,0.375
75070.0,0.3653846153846153
75080.0,0.3701923076923077
75090.0,0.3653846153846153
75100.0,0.3701923076923077
75110.0,0.3701923076923077
75120.0,0.3653846153846153
75130.0,0.3653846153846153
75140.0,0.3605769230769231
75150.0,0.3605769230769231
75160.0,0.3653846153846153
75170.0,0.3605769230769231
75180.0,0.3557692307692308
75190.0,0.3557692307692308
75200.0,0.3557692307692308
75210.0,0.3605769230769231
75220.0,0.3605769230769231
75230.0,0.3557692307692308
75240.0,0.3557692307692308
75250.0,0.3557692307692308
75260.0,0.3509615384615385
75270.0,0.3557692307692308
75280.0,0.3509615384615385
75290.0,0.3509615384615385
75300.0,0.3509615384615385
75310.0,0.3509615384615385
