spi_time,coil_temp_filtered
126750.0,0.5817307692307692
126760.0,0.5673076923076923
126770.0,0.5913461538461537
126780.0,0.5865384615384615
126790.0,0.5576923076923077
126800.0,0.6105769230769231
126810.0,0.5817307692307692
126820.0,0.5817307692307692
126830.0,0.5865384615384615
126840.0,0.5817307692307692
126850.0,0.5865384615384615
126860.0,0.5576923076923077
126870.0,0.6153846153846154
126880.0,0.5865384615384615
126890.0,0.5673076923076923
126900.0,0.5865384615384615
126910.0,0.5625
126920.0,0.6009615384615385
126930.0,0.5673076923076923
126940.0,0.5769230769230769
126950.0,0.5913461538461537
126960.0,0.5625
126970.0,0.5865384615384615
126980.0,0.5721153846153846
126990.0,0.6009615384615385
127000.0,0.5817307692307692
127010.0,0.5528846153846154
127020.0,0.6153846153846154
127030.0,0.5913461538461537
127040.0,0.5769230769230769
127050.0,0.5721153846153846
127060.0,0.5721153846153846
127070.0,0.6009615384615385
127080.0,0.5625
127090.0,0.6009615384615385
127100.0,0.5865384615384615
127110.0,0.5721153846153846
127120.0,0.5913461538461537
127130.0,0.5865384615384615
127140.0,0.5817307692307692
127150.0,0.5576923076923077
127160.0,0.5528846153846154
127170.0,0.5673076923076923
127180.0,0.5817307692307692
127190.0,0.5769230769230769
127200.0,0.596153846153846
127210.0,0.6057692307692308
127220.0,0.5769230769230769
127230.0,0.5817307692307692
127240.0,0.5576923076923077
127250.0,0.5480769230769231
127260.0,0.5625
127270.0,0.5721153846153846
127280.0,0.5721153846153846
127290.0,0.6057692307692308
127300.0,0.5721153846153846
127310.0,0.6394230769230769
127320.0,0.6730769230769231
127330.0,0.6682692307692308
127340.0,0.75
127350.0,0.7067307692307692
127360.0,0.75
127370.0,0.7596153846153846
127380.0,0.7740384615384615
127390.0,0.8317307692307692
127400.0,0.8076923076923077
127410.0,0.8076923076923077
127420.0,0.7980769230769231
127430.0,0.8509615384615385
127440.0,0.8269230769230769
127450.0,0.8317307692307692
127460.0,0.875
127470.0,0.8173076923076923
127480.0,0.8509615384615385
127490.0,0.8269230769230769
127500.0,0.8894230769230769
127510.0,0.8221153846153846
127520.0,0.8557692307692308
127530.0,0.8365384615384615
127540.0,0.8942307692307692
127550.0,0.8653846153846154
127560.0,0.8846153846153846
127570.0,0.846153846153846
127580.0,0.875
127590.0,0.8798076923076923
127600.0,0.8798076923076923
127610.0,0.846153846153846
127620.0,0.875
127630.0,0.875
127640.0,0.8798076923076923
127650.0,0.875
127660.0,0.8605769230769231
127670.0,0.8990384615384615
127680.0,0.8509615384615385
127690.0,0.8846153846153846
127700.0,0.8509615384615385
127710.0,0.9134615384615384
127720.0,0.8557692307692308
127730.0,0.9038461538461536
127740.0,0.8846153846153846
127750.0,0.8798076923076923
127760.0,0.9038461538461536
127770.0,0.8701923076923077
127780.0,0.8894230769230769
127790.0,0.8605769230769231
127800.0,0.8942307692307692
127810.0,0.8942307692307692
127820.0,0.908653846153846
127830.0,0.8894230769230769
127840.0,0.8942307692307692
127850.0,0.8942307692307692
127860.0,0.9326923076923076
127870.0,0.8942307692307692
127880.0,0.8990384615384615
127890.0,0.875
127900.0,0.9182692307692308
127910.0,0.8701923076923077
127920.0,0.9038461538461536
127930.0,0.9038461538461536
127940.0,0.8846153846153846
127950.0,0.9278846153846154
127960.0,0.8701923076923077
127970.0,0.9423076923076924
127980.0,0.8798076923076923
127990.0,0.9038461538461536
128000.0,0.9278846153846154
128010.0,0.9038461538461536
128020.0,0.9182692307692308
128030.0,0.875
128040.0,0.908653846153846
128050.0,0.9134615384615384
128060.0,0.9038461538461536
128070.0,0.8846153846153846
128080.0,0.9038461538461536
128090.0,0.9423076923076924
128100.0,0.9134615384615384
128110.0,0.9230769230769232
128120.0,0.9182692307692308
128130.0,0.8846153846153846
128140.0,0.9182692307692308
128150.0,0.8894230769230769
128160.0,0.9182692307692308
128170.0,0.9182692307692308
128180.0,0.9038461538461536
128190.0,0.9230769230769232
128200.0,0.8942307692307692
128210.0,0.8557692307692308
128220.0,0.8173076923076923
128230.0,0.7740384615384615
128240.0,0.7355769230769231
128250.0,0.7115384615384615
128260.0,0.6923076923076923
128270.0,0.6778846153846154
128280.0,0.658653846153846
128290.0,0.6442307692307692
128300.0,0.6346153846153846
128310.0,0.625
128320.0,0.6153846153846154
128330.0,0.6153846153846154
128340.0,0.6009615384615385
128350.0,0.596153846153846
128360.0,0.5865384615384615
128370.0,0.5865384615384615
128380.0,0.5817307692307692
128390.0,0.5769230769230769
128400.0,0.5769230769230769
128410.0,0.5865384615384615
128420.0,0.5673076923076923
128430.0,0.5673076923076923
128440.0,0.5625
128450.0,0.5576923076923077
128460.0,0.5528846153846154
128470.0,0.5528846153846154
128480.0,0.5576923076923077
128490.0,0.5480769230769231
128500.0,0.5528846153846154
128510.0,0.5480769230769231
128520.0,0.5432692307692308
128530.0,0.5432692307692308
128540.0,0.5384615384615383
128550.0,0.5432692307692308
128560.0,0.5384615384615383
128570.0,0.533653846153846
128580.0,0.5384615384615383
128590.0,0.533653846153846
128600.0,0.5288461538461537
128610.0,0.5288461538461537
128620.0,0.533653846153846
128630.0,0.5288461538461537
128640.0,0.5288461538461537
128650.0,0.5240384615384615
128660.0,0.5240384615384615
128670.0,0.5240384615384615
128680.0,0.5192307692307692
128690.0,0.5192307692307692
128700.0,0.5144230769230769
128710.0,0.5144230769230769
128720.0,0.5144230769230769
128730.0,0.5144230769230769
128740.0,0.5144230769230769
128750.0,0.5144230769230769
128760.0,0.5144230769230769
128770.0,0.5048076923076923
128780.0,0.5048076923076923
128790.0,0.5096153846153846
128800.0,0.5096153846153846
128810.0,0.5048076923076923
128820.0,0.5048076923076923
128830.0,0.5
128840.0,0.4951923076923077
128850.0,0.5
128860.0,0.4951923076923077
128870.0,0.4903846153846153
128880.0,0.4903846153846153
128890.0,0.4807692307692308
128900.0,0.4855769230769231
128910.0,0.4903846153846153
128920.0,0.4855769230769231
128930.0,0.4903846153846153
128940.0,0.4855769230769231
128950.0,0.4855769230769231
128960.0,0.4759615384615385
128970.0,0.4807692307692308
128980.0,0.4807692307692308
128990.0,0.4759615384615385
129000.0,0.4759615384615385
129010.0,0.4855769230769231
129020.0,0.4711538461538462
129030.0,0.4759615384615385
129040.0,0.4615384615384615
129050.0,0.4615384615384615
129060.0,0.4663461538461539
129070.0,0.4711538461538462
129080.0,0.4663461538461539
129090.0,0.4615384615384615
129100.0,0.4615384615384615
129110.0,0.4567307692307692
