# Time (seconds),Pressure (normalized),Temp (normalized),Temperature (slope)
0.9609375,0.7289755684988832,0.161494140625,0.01495361328125
0.9765625,0.7288251604352679,0.161494140625,0.098388671875
0.9921875,0.7289345150902158,0.16134490966796874,0.00299072265625
1.0078125,0.7287252516973586,0.16107666015625,-0.04168701171875
1.0234375,0.7288367861793155,0.1615087890625,0.005981445312471578
1.0390625,0.7289159865606406,0.16165771484375,0.0089111328125
1.0546875,0.7287920997256324,0.16164276123046875,-0.155029296875
1.0703125,0.728867667061942,0.161434326171875,-0.02984619140625
1.0859375,0.7288462320963548,0.16200042724609376,0.10125732421875
1.1015625,0.7287790207635789,0.16164276123046875,0.02972412109375
1.1171875,0.7288128080822166,0.16153869628906237,0.03875732421872158
1.1328125,0.7289130801246286,0.1615087890625,0.08642578125
1.1484375,0.7289127168201265,0.16192626953125,0.08349609375
1.1640625,0.7288720267159599,0.16128509521484374,-0.07452392578125
1.1796875,0.7288618541899181,0.1616131591796875,-0.00592041015625
1.1953125,0.7288495018368676,0.16173217773437487,0.05957031249997158
1.2109375,0.7289381481352306,0.16213470458984375,0.02685546875
1.2265625,0.7289261590866809,0.16194122314453124,0.0596923828125
1.2421875,0.7289119902111235,0.1611810302734375,-0.07153320312497158
1.2578125,0.7287663051060261,0.16140472412109375,-0.02081298828125
1.2734375,0.7288313366117931,0.1618365478515625,-0.0179443359375
1.2890625,0.7288927350725454,0.161494140625,0.04180908203125
1.3046875,0.7289955502464658,0.1620306396484375,0.08349609375
1.3203125,0.7289683024088548,0.16135986328125,-0.07446289062497158
1.3359375,0.7288814726329985,0.161851806640625,-0.05657958984375
1.3515625,0.7289726620628714,0.16164276123046875,-0.0596923828125
1.3671875,0.7288782028924858,0.16068939208984376,-0.09832763671875
1.3828125,0.728830246698288,0.16201538085937486,0.12213134765622158
1.3984375,0.7287652151925224,0.161434326171875,-0.0804443359375
1.4140625,0.7287554059709821,0.16206024169921876,0.11322021484375
1.4296875,0.7289036342075893,0.16158355712890626,-0.08941650390625
1.4453125,0.7288742065429688,0.1616729736328125,0.0626220703125
1.4609375,0.7288752964564739,0.1617919921875,-0.011962890625
1.4765625,0.7289824712844122,0.161568603515625,-0.01483154296875
1.4921875,0.7288153512137276,0.16164276123046875,0.190673828125
1.5078125,0.7289690290178571,0.16235809326171874,0.06854248046877842
1.5234375,0.7289297921316964,0.16208984375,0.131103515625
1.5390625,0.7288825625465023,0.16213470458984375,0.014892578125
1.5546875,0.7288829258510044,0.1622686767578125,0.13702392578125
1.5703125,0.7288996378580729,0.16128509521484374,-0.07757568359375
1.5859375,0.7288218906947544,0.16192626953125,0.02685546875
1.6015625,0.7287201654343378,0.16253692626953126,0.19366455078125
1.6171875,0.7288749331519717,0.16195587158203126,0.0626220703125
1.6328125,0.7287968226841525,0.16194122314453124,-0.0833740234375
1.6484375,0.7288909185500372,0.16225402832031235,0.03283691406247158
1.6640625,0.7288847423735119,0.16153869628906237,-0.11920166015627842
1.6796875,0.728865487234933,0.1615087890625,-0.1519775390625
1.6953125,0.7288763863699776,0.16206024169921876,0.155029296875
1.7109375,0.7288131713867188,0.1620306396484375,0.0208740234375
1.7265625,0.728805178687686,0.16222412109375,-0.06256103515625
1.7421875,0.7288160778227306,0.16158355712890626,-0.074462890625
1.7578125,0.7289359683082217,0.1618365478515625,-0.02093505859375
1.7734375,0.7288527715773809,0.1618365478515625,-0.08349609374997158
1.7890625,0.7288527715773809,0.1618365478515625,0.05957031250002842
1.8046875,0.7288197108677456,0.16232849121093765,0.16394042968752842
1.8203125,0.7288785661969867,0.16197082519531236,-0.01788330078127842
1.8359375,0.7288836524600074,0.1626416015625,0.1221923828125
1.8515625,0.72886948358445,0.16164276123046875,-0.11627197265625
1.8671875,0.7288894653320312,0.16176239013671875,0.0357666015625
1.8828125,0.7288080851236979,0.16249237060546876,0.13116455078125
1.8984375,0.7288200741722477,0.162447509765625,0.1221923828125
1.9140625,0.7289494105747761,0.1624627685546875,0.125244140625
1.9296875,0.7288629441034227,0.1624627685546875,0.02685546874997158
1.9453125,0.7288560413178944,0.16250732421875,0.10729980468752842
1.9609375,0.7288564046223952,0.1624627685546875,-0.0357666015625
1.9765625,0.7288560413178944,0.1627606201171875,0.22357177734375
1.9921875,0.7287917364211309,0.16252227783203124,0.1519775390625
2.0078125,0.7288636707124263,0.162567138671875,0.01495361328125
2.0234375,0.7289330618722099,0.16261169433593764,0.03283691406252842
2.0390625,0.728933425176712,0.16231353759765624,-0.02984619140625
2.0546875,0.7288313366117931,0.1618963623046875,-0.11328125
2.0703125,0.7288284301757812,0.1621646118164064,-0.06854248046872158
2.0859375,0.7288545880998883,0.16283538818359375,0.07452392578125
2.1015625,0.7287532261439739,0.162447509765625,-0.0626220703125
2.1171875,0.7289494105747761,0.16320770263671874,0.1370849609375
2.1328125,0.7289076305571056,0.16308837890625,0.104248046875
2.1484375,0.7289999099004836,0.16308837890625,0.09533691406247158
2.1640625,0.7289058140345975,0.162447509765625,0.02679443359375
2.1796875,0.7288625807989211,0.162730712890625,0.1668701171875
2.1953125,0.7288055419921882,0.16261169433593764,0.08941650390625
2.2109375,0.7288614908854166,0.16308837890625,0.05059814453125
2.2265625,0.7287968226841525,0.16317810058593765,0.14611816406252842
2.2421875,0.7289795648484003,0.16308837890625,-0.02386474609375
2.2578125,0.728851318359375,0.163297119140625,0.041748046875
2.2734375,0.7288367861793155,0.16261169433593764,-0.09533691406247158
2.2890625,0.7289050874255952,0.1630142211914064,0.11334228515627842
2.3046875,0.7287703014555431,0.163282470703125,0.1103515625
2.3203125,0.728774661109561,0.162939453125,0.06555175781247158
2.3359375,0.7289283389136905,0.16338653564453126,0.05963134765625
2.3515625,0.729048592703683,0.1631182861328125,-0.011962890625028422
2.3671875,0.7289417811802456,0.1630142211914064,-0.014831542968721578
2.3828125,0.7288462320963548,0.1631182861328125,-0.0357666015625
2.3984375,0.7289606730143229,0.16308837890625,0.09533691406247158
2.4140625,0.7287968226841525,0.16295440673828124,-0.011962890625028422
2.4296875,0.7287695748465401,0.1630142211914064,-0.05364990234372158
2.4453125,0.7289079938616071,0.16308837890625,0.02978515625
2.4609375,0.7287968226841525,0.16308837890625,-0.05963134765625
2.4765625,0.7288549514043906,0.163162841796875,0.0089111328125
2.4921875,0.7287764776320691,0.1633416748046875,0.06549072265622158
2.5078125,0.7288011823381689,0.1629693603515625,-0.02978515625
2.5234375,0.7287009102957596,0.16279052734375,-0.0595703125
2.5390625,0.728987557547433,0.1627606201171875,-0.03875732421875
2.5546875,0.7288894653320312,0.16346130371093764,0.08941650390625
2.5703125,0.7289192563011533,0.16346130371093764,0.07458496093752842
2.5859375,0.7288865588960194,0.16346130371093764,0.07458496093752842
2.6015625,0.7288360595703118,0.1629693603515625,-0.0386962890625
2.6171875,0.7289326985677084,0.16308837890625,-0.0506591796875
2.6328125,0.728891281854538,0.16349090576171876,0.10430908203125
2.6484375,0.7289483206612724,0.1631182861328125,0.0655517578125
2.6640625,0.7288153512137276,0.1638934326171875,0.2265625
2.6796875,0.7289225260416666,0.1629693603515625,-0.09838867187502842
2.6953125,0.7288887387230283,0.16308837890625,-0.07458496093752842
2.7109375,0.7288153512137276,0.16323760986328126,-0.04473876953127842
2.7265625,0.7288360595703118,0.16317810058593765,0.04174804687502842
2.7421875,0.7288745698474702,0.1631182861328125,0.0059814453125
2.7578125,0.7288880121140253,0.1629693603515625,-0.10430908203125
2.7734375,0.7288858322870164,0.1635653686523439,0.08941650390627842
2.7890625,0.7289025442940849,0.1631182861328125,-0.155029296875
2.8046875,0.7289061773390997,0.16341644287109375,0.08941650390625
2.8203125,0.7288564046223952,0.16346130371093764,0.07458496093752842
2.8359375,0.728959219796317,0.16323760986328126,0.0
2.8515625,0.7289548601422992,0.16371459960937484,0.10729980468744316
2.8671875,0.7288502284458706,0.163580322265625,0.0924072265625
2.8828125,0.7289530436197916,0.163580322265625,0.1221923828125
2.8984375,0.7288742065429688,0.1635653686523439,0.0
2.9140625,0.7287539527529762,0.1638934326171875,0.155029296875
2.9296875,0.7289043608165929,0.1629693603515625,-0.08941650390625
2.9453125,0.7288418724423357,0.1640423583984375,0.11621093749997158
2.9609375,0.7288702101934523,0.163863525390625,0.12518310546875
2.9765625,0.7289544968377977,0.16411682128906235,0.0804443359375
2.9921875,0.7288022722516742,0.163863525390625,0.056640625
3.0078125,0.7288636707124263,0.1633416748046875,-0.0477294921875
3.0234375,0.7288593110584071,0.16322265625,-0.06854248046877842
3.0390625,0.7288752964564739,0.1633416748046875,-0.1103515625
3.0546875,0.7288011823381689,0.16346130371093764,0.09838867187502842
3.0703125,0.728897458031064,0.1641912841796875,0.02978515625
3.0859375,0.7288727533249628,0.16411682128906235,0.05065917968747158
3.1015625,0.7289148966471354,0.1638934326171875,-0.04467773437497158
3.1171875,0.7288099016462046,0.1633416748046875,-0.1043701171875
3.1328125,0.7288222539992559,0.1633416748046875,0.0
3.1484375,0.7287935529436383,0.1638934326171875,0.1341552734375
3.1640625,0.7288861955915179,0.1638934326171875,0.1103515625
3.1796875,0.7288498651413691,0.1638934326171875,0.08642578124997158
3.1953125,0.728973388671875,0.1641912841796875,0.0
3.2109375,0.7288727533249628,0.163863525390625,-0.05065917968747158
3.2265625,0.7287917364211309,0.1638934326171875,0.0
3.2421875,0.7287884666806176,0.164012451171875,0.1341552734375
3.2578125,0.728830246698288,0.1635653686523439,0.04473876953127842
3.2734375,0.7288262503487724,0.16325225830078124,-0.12823486328125
3.2890625,0.7288571312313988,0.16426605224609375,0.07452392578125
3.3046875,0.7289178030831474,0.16426605224609375,0.07452392578125
3.3203125,0.7288702101934523,0.16411682128906235,-0.014892578125028422
3.3359375,0.7289225260416666,0.1644146728515625,0.1102294921875
3.3515625,0.7288945515950521,0.163863525390625,-0.0059814453125
3.3671875,0.7288204374767485,0.164713134765625,0.14013671875
3.3828125,0.7289101736886168,0.164713134765625,0.22955322265622158
3.3984375,0.7289323352632069,0.16459350585937485,0.2682495117187216
3.4140625,0.7288099016462046,0.1645343017578125,0.05364990234375
3.4296875,0.7288894653320312,0.16504058837890626,0.1549072265625
3.4453125,0.7288469587053571,0.16448944091796874,0.07452392578127842
3.4609375,0.7289755684988832,0.16504058837890626,0.12518310546875
3.4765625,0.7287851969401048,0.1643701171875,0.101318359375
3.4921875,0.7287997291201643,0.16507080078125,0.071533203125
3.5078125,0.7288287934802834,0.1654132080078125,0.1400146484375
3.5234375,0.7288887387230283,0.1649365234375,0.06860351562502842
3.5390625,0.7289432343982515,0.16510040283203126,0.11322021484375
3.5546875,0.7289675757998512,0.16411682128906235,-0.18475341796877842
3.5703125,0.7289512270972842,0.16434020996093765,-0.02984619140622158
3.5859375,0.7288386027018229,0.16448944091796874,-0.1102294921875
3.6015625,0.7289101736886168,0.1646087646484375,0.0477294921875
3.6171875,0.7290104457310261,0.16504058837890626,-0.00604248046875
3.6328125,0.7288502284458706,0.16448944091796874,-0.18475341796875
3.6484375,0.7291499546595975,0.16422119140625,-0.14306640625
3.6640625,0.7289744785853794,0.16507080078125,-0.00592041015625
3.6796875,0.728898184640067,0.1645343017578125,0.08349609375002842
3.6953125,0.7293210710797992,0.16448944091796874,0.02984619140622158
3.7109375,0.7292400541759666,0.16422119140625,-0.05364990234375
3.7265625,0.7290108090355283,0.16483215332031237,0.04467773437497158
3.7421875,0.7298947288876488,0.16434020996093765,-0.14007568359372158
3.7578125,0.730173020135788,0.16448944091796874,0.0
3.7734375,0.7288702101934523,0.16565185546875,0.2861328125
3.7890625,0.7285228910900298,0.16521942138671875,0.02972412109375
3.8046875,0.7286972772507441,0.1654132080078125,0.17578125
3.8203125,0.7290740240187872,0.165294189453125,0.16094970703125
3.8359375,0.7288106282552084,0.16434020996093765,0.02380371093752842
3.8515625,0.7284618559337798,0.16568176269531235,0.169921875
3.8671875,0.7295386904761905,0.16568176269531235,0.26831054687494316
3.8828125,0.7292088099888393,0.165294189453125,0.16094970703125
3.8984375,0.7287270682198668,0.1659051513671875,0.0506591796875
3.9140625,0.7297926403227306,0.165428466796875,0.04180908203125
3.9296875,0.7289396013532367,0.16565185546875,0.0477294921875
3.9453125,0.7294184366861979,0.16651611328125,0.244384765625
3.9609375,0.7294871012369785,0.16599456787109376,0.3308715820312216
3.9765625,0.7283942812965023,0.16629241943359374,0.12213134765627842
3.9921875,0.729385739281064,0.1664862060546875,0.16088867187502842
4.0078125,0.7294932774135044,0.16581573486328124,0.10430908203125
4.0234375,0.7294609433128714,0.16629241943359374,0.07745361328125
4.0390625,0.7296425955636168,0.16656066894531235,0.22644042968747158
4.0546875,0.7297628493536086,0.16693359375,0.25634765625
4.0703125,0.7289893740699405,0.1666204833984375,0.0208740234375
4.0859375,0.7297025408063617,0.16678436279296874,0.157958984375
4.1015625,0.7291252499534977,0.16691833496093764,0.12518310546877842
4.1171875,0.7293228876023072,0.166739501953125,0.0506591796875
4.1328125,0.7299902779715401,0.1664712524414064,0.13110351562502842
4.1484375,0.7292970929827008,0.1672314453125,0.18780517578125
4.1640625,0.7291939145042783,0.1670379638671875,0.09545898437502842
4.1796875,0.7288171677362358,0.1670379638671875,0.0208740234375
4.1953125,0.7285995483398438,0.16752960205078124,0.18182373046875
4.2109375,0.7293693905784977,0.16718658447265625,0.0804443359375
4.2265625,0.72874741327195,0.1668887329101561,-0.005920410156306843
4.2421875,0.729623703729538,0.16694854736328124,0.04180908203125
4.2578125,0.7296207972935261,0.1675592041015625,0.21759033203122158
4.2734375,0.7297105335053944,0.16712738037109376,-0.02081298828125
4.2890625,0.7293446858723952,0.1671124267578125,0.014892578125
4.3046875,0.7295757475353429,0.16738037109375,0.0684814453125
4.3203125,0.728470938546317,0.16806610107421874,0.1072998046875
4.3359375,0.7287906465076265,0.1676336669921875,0.08941650390625
4.3515625,0.7286420549665179,0.16752960205078124,0.12817382812502842
4.3671875,0.7286406017485119,0.16764892578125,0.14007568359375
4.3828125,0.7286420549665179,0.1676040649414064,0.008972167968778422
4.3984375,0.7294464111328118,0.16793212890625,0.16094970703125
4.4140625,0.729201907203311,0.1676336669921875,0.104248046875
4.4296875,0.7291241600399926,0.1675592041015625,0.0357666015625
4.4453125,0.7295652117047992,0.16808074951171875,0.0029296875
4.4609375,0.7294540405273438,0.1675592041015625,-0.014892578125
4.4765625,0.7296342395600819,0.16778289794921875,0.0506591796875
4.4921875,0.7287317911783854,0.16776794433593764,0.02380371093752842
4.5078125,0.7300978161039806,0.1675592041015625,-0.008972167968778422
4.5234375,0.729597909109933,0.1675592041015625,-0.0745849609375
4.5390625,0.7292821974981406,0.16764892578125,0.0030517578125
4.5546875,0.7298856462751117,0.16778289794921875,0.04473876953125
4.5703125,0.7295176188151048,0.16824493408203126,0.0328369140625
4.5859375,0.7300618489583334,0.16811096191406236,0.11035156249997158
4.6015625,0.7298246111188617,0.168170166015625,0.07745361328125
4.6171875,0.729263668968564,0.16811096191406236,0.06860351562494316
4.6328125,0.7295920962379092,0.1673208618164064,-0.04766845703122158
4.6484375,0.7289490472702753,0.16776794433593764,0.04174804687502842
4.6640625,0.7297534034365699,0.1681854248046875,0.1072998046875
4.6796875,0.7291292463030133,0.16773803710937485,-0.008972167968778422
4.6953125,0.7293072655087426,0.168289794921875,0.00897216796875
4.7109375,0.7297039940243676,0.16793212890625,-0.03576660156247158
4.7265625,0.7298976353236607,0.16776794433593764,-0.08044433593747158
4.7421875,0.7302718389601928,0.16803619384765625,-0.014953613281221578
4.7578125,0.729018801734561,0.1678125,0.09832763671872158
4.7734375,0.7293446858723952,0.1677532958984375,-0.0029296875000284217
4.7890625,0.7296484084356406,0.16822998046875,0.0089111328125
4.8046875,0.7299277895972842,0.16776794433593764,0.005981445312556843
4.8203125,0.7294849214099702,0.16806610107421874,-0.04473876953125
4.8359375,0.7290115356445312,0.16858764648437485,0.13110351562497158
4.8515625,0.7298060825892857,0.168721923828125,0.19079589843747158
4.8671875,0.7290079025995164,0.1684686279296875,0.08648681640625
4.8828125,0.7296491350446429,0.1689453125,0.2265625
4.8984375,0.7296923682803199,0.16855804443359376,0.16094970703125
4.9140625,0.7293316069103429,0.16842376708984375,0.03875732421875
4.9296875,0.7291699364071801,0.16854309082031235,0.15502929687494316
4.9453125,0.7292731148856026,0.1691986083984375,0.22650146484375
4.9609375,0.7289109002976191,0.1686920166015625,0.02087402343752842
4.9765625,0.7290834699358258,0.1686920166015625,-0.0059814453125
4.9921875,0.7293083554222477,0.1683642578125,-0.0208740234375
5.0078125,0.7287812005905878,0.16839385986328126,-0.11029052734375
5.0234375,0.7291550409226191,0.16921356201171875,0.131103515625
5.0390625,0.7290009998139881,0.169005126953125,0.11627197265625
5.0546875,0.729447501046317,0.16903472900390626,0.09832763671877842
5.0703125,0.7300640287853429,0.16857269287109375,-0.12518310546875
5.0859375,0.7299296061197916,0.1683642578125,-0.0655517578125
5.1015625,0.7284909202938988,0.1691986083984375,0.101318359375
5.1171875,0.7298275175548735,0.16903472900390626,0.13409423828125
5.1328125,0.7285595848446801,0.16881103515625,0.08343505859375
5.1484375,0.729262942359561,0.16913909912109376,-0.014892578125
5.1640625,0.7295655750093,0.1683642578125,-0.128173828125
5.1796875,0.7295528593517485,0.1686920166015625,-0.06854248046875
5.1953125,0.7290580386207217,0.16913909912109376,0.11328125
5.2109375,0.7292796543666294,0.1686920166015625,0.0655517578125
5.2265625,0.7293370564778646,0.16891571044921874,-0.05657958984375
5.2421875,0.7291485014415929,0.16887084960937485,-0.03277587890627842
5.2578125,0.7289922805059523,0.1690643310546875,0.0506591796875
5.2734375,0.7290892828078497,0.16887084960937485,-0.05364990234377842
5.2890625,0.7291045415969122,0.168721923828125,0.071533203125
5.3046875,0.7290689377557664,0.1686474609375,-0.0089111328125
5.3203125,0.7291078113374263,0.1688409423828125,-0.05963134765625
5.3359375,0.7291837419782367,0.1687368774414064,0.008972167968778422
5.3515625,0.7291819254557285,0.1687368774414064,-0.03576660156247158
5.3671875,0.7290406000046503,0.16903472900390626,0.03277587890627842
5.3828125,0.7291543143136168,0.16903472900390626,-0.00592041015625
5.3984375,0.7291583106631324,0.1691241455078125,0.05065917968752842
5.4140625,0.7291554042271206,0.16898986816406236,0.05358886718747158
5.4296875,0.7290514991396949,0.1692584228515625,0.1221923828125
5.4453125,0.7290994553338914,0.16909454345703126,0.05072021484375
5.4609375,0.7291336059570312,0.16903472900390626,0.05957031249997158
5.4765625,0.7289512270972842,0.1686322021484375,-0.02093505859377842
5.4921875,0.7290678478422619,0.1688409423828125,-0.03875732421875
5.5078125,0.7290929158528646,0.16903472900390626,0.0
5.5234375,0.7290238879975819,0.16878143310546875,-0.06854248046875
5.5390625,0.7290558587937128,0.16881103515625,-0.03576660156247158
5.5546875,0.7291793823242188,0.16896026611328124,-0.05963134765625
5.5703125,0.7291822887602306,0.16821502685546874,-0.1759033203125
5.5859375,0.7291078113374263,0.16896026611328124,-0.014892578125
5.6015625,0.7290260678245908,0.1693475341796875,0.14306640625
5.6171875,0.7292284284319189,0.1693325805664064,0.09832763671877842
5.6328125,0.7290972755068824,0.16943725585937486,0.08050537109372158
5.6484375,0.7292258853004092,0.16896026611328124,0.0357666015625
5.6640625,0.7291604904901414,0.16903472900390626,0.04473876953125
5.6796875,0.7290780203683036,0.169228515625,0.05364990234375
5.6953125,0.7290271577380952,0.16927337646484375,0.211669921875
5.7109375,0.7291437784830729,0.16910919189453125,0.02978515625
5.7265625,0.7290108090355283,0.1687368774414064,-0.12213134765622158
5.7421875,0.7289792015438988,0.16858764648437485,-0.14898681640630684
5.7578125,0.7290126255580357,0.16927337646484375,-0.03277587890622158
5.7734375,0.729049319312686,0.16927337646484375,0.0626220703125
5.7890625,0.7290674845377604,0.1687368774414064,-0.05957031249997158
5.8046875,0.7290838332403273,0.16887084960937485,-0.07153320312502842
5.8203125,0.7289741152808786,0.16821502685546874,-0.211669921875
5.8359375,0.7290278843470975,0.1687368774414064,-0.07446289062497158
5.8515625,0.7290122622535342,0.16881103515625,0.014831542968721578
5.8671875,0.7290129888625372,0.1687368774414064,0.029846191406306843
5.8828125,0.7290696643647694,0.16857269287109375,-0.14013671875
5.8984375,0.7289475940522694,0.16821502685546874,-0.211669921875
5.9140625,0.7291041782924107,0.16854309082031235,-0.03875732421880684
5.9296875,0.7291572207496286,0.16896026611328124,0.01788330078127842
5.9453125,0.7291168939499628,0.16837921142578124,0.0328369140625
5.9609375,0.7289406912667404,0.16858764648437485,-0.029846191406306843
5.9765625,0.7289439610072544,0.16821502685546874,-0.11920166015625
5.9921875,0.7291041782924107,0.16811096191406236,-0.12518310546880684
6.0078125,0.7290376935686383,0.1686172485351561,0.008911132812471578
6.0234375,0.7290311540876117,0.16824493408203126,0.0059814453125
6.0390625,0.7290253412155878,0.1682745361328125,-0.05371093749997158
6.0546875,0.7289566766648072,0.16770843505859376,-0.2503662109375
6.0703125,0.7290057227725074,0.16820037841796875,-0.0357666015625
6.0859375,0.7289810180664062,0.16887084960937485,0.056640625
6.1015625,0.7289119902111235,0.16879608154296874,0.1162109375
6.1171875,0.72901625860305,0.1684686279296875,0.07153320312502842
6.1328125,0.7289025442940849,0.168155517578125,-0.09234619140622158
6.1484375,0.7290856497628349,0.16842376708984375,0.0357666015625
6.1640625,0.7290896461123512,0.16879608154296874,0.10430908203125
6.1796875,0.7291139875139508,0.16811096191406236,0.08050537109372158
6.1953125,0.7290264311290929,0.16830444335937486,0.02081298828122158
6.2109375,0.7290079025995164,0.1683489990234375,-0.10437011718747158
6.2265625,0.728957766578311,0.16821502685546874,-0.1162109375
6.2421875,0.7290427798316592,0.16778289794921875,-0.13714599609375
6.2578125,0.7290718441917783,0.16821502685546874,0.01190185546875
6.2734375,0.7290427798316592,0.16887084960937485,0.08941650390622158
6.2890625,0.7290209815615699,0.1686474609375,-0.02972412109375
6.3046875,0.7290936424618676,0.1683642578125,0.05065917968752842
6.3203125,0.7290456862676711,0.16854309082031235,0.0477294921875
6.3359375,0.7289610363188237,0.16811096191406236,-0.04760742187502842
6.3515625,0.7289541335332961,0.1683642578125,0.02984619140625
6.3671875,0.7290129888625372,0.16821502685546874,0.08642578125
6.3828125,0.7289959135509666,0.1686920166015625,0.09539794921875
6.3984375,0.7289639427548357,0.16821502685546874,-0.13116455078122158
6.4140625,0.7291041782924107,0.16821502685546874,-0.08648681640625
6.4296875,0.7290427798316592,0.16794677734375,-0.08349609375
6.4453125,0.7290093558175224,0.16808074951171875,-0.09246826171872158
6.4609375,0.7290841965448289,0.16764892578125,-0.09240722656247158
6.4765625,0.7288887387230283,0.16796173095703126,-0.08050537109375
6.4921875,0.7290391467866444,0.16821502685546874,0.0
6.5078125,0.7290031796409977,0.1687664794921875,0.014892578125
6.5234375,0.7290336972191214,0.16852783203125,0.06256103515625
6.5390625,0.7290297008696056,0.16870666503906237,0.09832763671872158
6.5546875,0.7290620349702381,0.1686172485351561,0.13409423828122158
6.5703125,0.7290311540876117,0.1686172485351561,0.10729980468747158
6.5859375,0.7289294288271949,0.1686172485351561,0.19366455078122158
6.6015625,0.7289010910760789,0.16887084960937485,0.18182373046872158
6.6171875,0.7289846511114211,0.168885498046875,0.13409423828125
6.6328125,0.7290209815615699,0.16830444335937486,-0.09240722656252842
6.6484375,0.7288996378580729,0.168721923828125,0.038818359375
6.6640625,0.7290220714750737,0.16879608154296874,0.01788330078127842
6.6796875,0.7290238879975819,0.1683642578125,-0.05059814453122158
6.6953125,0.7289217994326643,0.1686474609375,0.006042480468778422
6.7109375,0.7290936424618676,0.1684832763671875,-0.02679443359372158
6.7265625,0.7290653047107515,0.1686172485351561,-0.05072021484375
6.7421875,0.7289047241210938,0.16858764648437485,-0.05957031250002842
6.7578125,0.7289581298828118,0.16882629394531234,0.1043701171875
6.7734375,0.7289624895368311,0.168885498046875,0.03271484375
6.7890625,0.728952317010788,0.16898986816406236,0.03875732421872158
