Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.016,0.571027734,-17.68661811,17.11559038,131.8369751,-99.62546988,-32.21150522
0.01625,2.088726072,-18.32549874,16.23677267,135.5597534,-93.33407975,-42.22567367
0.0165,3.662765593,-18.87764584,15.21488025,136.8317413,-85.4770855,-51.35465584
0.01675,5.18958377,-19.33332514,14.14374137,138.0484924,-76.90650241,-61.14199002
0.017,6.717974792,-19.70141969,12.9834449,137.7636871,-67.01728189,-70.74640524
0.01725,8.194187456,-19.93455072,11.74036326,136.8027344,-57.04275706,-79.75997731
0.0175,9.591032017,-20.03609331,10.4450613,135.687561,-47.0916339,-88.59592714
0.01775,10.91990703,-20.02636234,9.10645531,134.0621796,-36.68312737,-97.37905219
0.018,12.20245033,-19.90916392,7.706713589,131.180603,-25.58540791,-105.5951951
0.01825,13.38146583,-19.64937928,6.267913442,128.0870667,-14.90451375,-113.1825529
0.0185,14.49131158,-19.25674217,4.765430593,123.7730026,-4.25144428,-119.5215583
0.01875,15.50855966,-18.75367656,3.245116899,118.844574,6.561703701,-125.4062777
0.019,16.38784025,-18.1232583,1.735418048,114.2156219,16.80339907,-131.019021
0.01925,17.17237933,-17.3883323,0.215952971,108.7866821,27.12622247,-135.9129046
0.0195,17.85249476,-16.52563299,-1.326861763,102.5108185,36.90716221,-139.4179807
0.01975,18.44385401,-15.54573271,-2.898121302,94.94113159,46.32580246,-141.266934
0.02,18.98030411,-14.48332796,-4.496976147,85.34017944,56.13901371,-141.4791932
0.02025,19.34178832,-13.31261045,-6.029177871,76.58532715,64.81510315,-141.4004303
0.0205,19.59911813,-12.05896635,-7.540151782,66.96081543,73.17701129,-140.1378267
0.02075,19.74503393,-10.73339261,-9.011641313,56.69507217,81.19280426,-137.8878764
0.021,19.82858634,-9.395127207,-10.43345914,44.90890884,90.15082378,-135.0597326
0.02125,19.79090102,-8.00355136,-11.78734966,32.83194733,98.65555291,-131.4875002
0.0215,19.57432429,-6.533702847,-13.04062145,21.81676483,105.5914068,-127.4081717
0.02175,19.24359924,-5.04735255,-14.19624669,10.66921806,112.3728929,-123.042111
0.022,18.77425632,-3.499228757,-15.27502756,-0.247161642,117.7378941,-117.4907325
0.02225,18.20767182,-1.957029467,-16.25064235,-11.4432745,123.0300481,-111.5867736
0.0225,17.51625219,-0.420329937,-17.09592225,-22.11092949,127.808827,-105.6978975
0.02275,16.75632608,1.071519875,-17.82784596,-33.33283615,133.0023343,-99.66949819
0.023,15.87131054,2.608219447,-18.47952999,-44.16982269,136.2665075,-92.09668479
0.02325,14.86028881,4.169458688,-19.0297475,-54.30007935,137.7213884,-83.4213091
0.0235,13.74224221,5.719273907,-19.46151612,-63.7926712,137.9374898,-74.14481864
0.02375,12.5637514,7.223394462,-19.78714586,-73.44678497,137.6702517,-64.22346669
0.024,11.3091384,8.690281607,-19.99942001,-82.73699188,136.4190259,-53.68203398
0.02425,9.976239082,10.10766633,-20.08390541,-91.32103729,134.176796,-42.85575869
0.0245,8.553596433,11.47766443,-20.03126086,-98.7036438,130.6047961,-31.90115233
0.02475,7.088243672,12.77319806,-19.86144173,-105.6994934,126.3559456,-20.65645216
0.025,5.595755353,13.95491505,-19.5506704,-112.2095184,122.1018124,-9.892294005
0.02525,4.057561071,15.05539841,-19.11295948,-117.761528,116.9201054,0.841422594
0.0255,2.515173043,16.04672114,-18.56189418,-123.0058136,111.4792168,11.52659675
0.02575,0.976150528,16.90603782,-17.88218834,-127.7432556,106.1222165,21.62103913
0.026,-0.582654955,17.69046358,-17.10780862,-131.5523071,99.46878825,32.08351888
0.02625,-2.12199774,18.33188408,-16.20988634,-134.7198944,92.96934721,41.7505472
0.0265,-3.653616807,18.87345214,-15.21983533,-137.0210114,85.62543249,51.39557886
0.02675,-5.192366695,19.31643963,-14.12407294,-137.8341675,77.21107647,60.62309101
0.027,-6.706816848,19.66464966,-12.95783281,-137.7710419,67.81008526,69.96095661
0.02725,-8.20037579,19.91427823,-11.71390244,-136.4814148,57.40977617,79.07163863
0.0275,-9.589548011,20.02555427,-10.43600626,-135.6416321,47.3400754,88.30155668
0.02775,-10.91761873,20.00228385,-9.084665118,-133.9423065,37.20062481,96.74168171
0.028,-12.20861864,19.89523929,-7.686620658,-130.9183197,25.85876537,105.0595543
0.02825,-13.36643619,19.62699344,-6.26055725,-128.3242035,15.50206151,112.822142
0.0285,-14.48053064,19.23351076,-4.752980124,-123.9030609,4.843593181,119.0594677
0.02875,-15.4638179,18.72917476,-3.26535686,-119.8702545,-5.68551096,125.5557655
0.029,-16.37023866,18.10806464,-1.737825973,-114.6166534,-16.29526961,130.911923
0.02925,-17.19209739,17.3854112,-0.193313809,-108.3069229,-27.12162724,135.4285502
0.0295,-17.87599928,16.53159247,1.344406809,-101.9957352,-37.09892869,139.0946639
0.02975,-18.4490629,15.56396411,2.885098793,-94.99609375,-46.61866726,141.614761
0.03,-18.94696481,14.47702084,4.46994397,-86.23331451,-55.68998828,141.9233028
0.03025,-19.36485476,13.32322707,6.04162769,-76.13285065,-65.10368741,141.2365381
0.0305,-19.62893516,12.08142854,7.547506624,-66.41338348,-73.74688401,140.1602675
0.03075,-19.79683924,10.78251195,9.014327289,-55.75720215,-82.44146079,138.1986629
0.031,-19.85922189,9.426898223,10.43232366,-44.38477325,-90.93383355,135.3186068
0.03125,-19.78004791,8.001051633,11.77899628,-33.13901901,-98.49559482,131.6346138
0.0315,-19.60454561,6.562512081,13.04203353,-21.2769146,-106.3300767,127.6069913
0.03175,-19.26157384,5.057122868,14.20445097,-10.30132675,-112.6723333,122.9736601
0.032,-18.8215022,3.515768636,15.30573357,1.342865467,-118.386837,117.0439715
0.03225,-18.23706653,1.979492606,16.25757393,12.04156971,-123.6664694,111.6248997
0.0325,-17.5553841,0.451255881,17.10412822,22.91405296,-128.6857407,105.7716878
0.03275,-16.78369465,-1.077404625,17.86109928,34.11154938,-133.104051,98.99250158
0.033,-15.87110534,-2.620451008,18.49155635,44.27812958,-136.0407514,91.76262184
0.03325,-14.83586924,-4.177458253,19.0133275,53.73823929,-137.391251,83.65301173
0.0335,-13.74243869,-5.725158506,19.4675972,63.85448074,-137.82472,73.97023923
0.03375,-12.56523613,-7.233510133,19.79874627,73.57271576,-137.4831591,63.91044333
0.034,-11.31523235,-8.68220483,19.99743718,82.84939575,-136.6061042,53.75670844
0.03425,-9.964058977,-10.09451145,20.05857043,90.91525269,-134.3269488,43.41169615
0.0345,-8.560524598,-11.46535603,20.02588063,98.80247498,-130.8834172,32.08094223
0.03475,-7.084960037,-12.75411925,19.83907928,105.4811859,-126.6913011,21.21011522
0.035,-5.594248571,-13.95910758,19.55335615,112.2083511,-122.0147465,9.806395365
0.03525,-4.057761084,-15.06170472,19.1194658,117.8202362,-116.8034525,-1.016783689
0.0355,-2.504293335,-16.04160466,18.54589799,122.6880646,-111.4948794,-11.19318514
0.03575,-0.964902911,-16.91657777,17.88148068,127.5272293,-105.8395374,-21.68769192
0.036,0.557500847,-17.66969537,17.11219452,132.0606232,-100.0448878,-32.01573536
0.03625,2.108644573,-18.33650077,16.2278562,135.1131744,-92.98345865,-42.12971579
0.0365,3.639391074,-18.88483897,15.2454479,137.4915009,-85.51479434,-51.97670652
0.03675,5.215432226,-19.34770979,14.13227756,137.4724121,-76.44253019,-61.02988192
0.037,6.738757413,-19.70776773,12.96901032,137.2527161,-66.73878145,-70.51393461
0.03725,8.177224103,-19.92862537,11.75140127,137.1888428,-57.27438025,-79.91446252
0.0375,9.591865449,-20.0407468,10.44888135,135.6888885,-46.99428076,-88.69460779
0.03775,10.93305958,-20.02889924,9.095839657,133.7231445,-36.53436653,-97.188778
0.038,12.2045697,-19.91000897,7.705439265,131.1155243,-25.55038752,-105.5651368
0.03825,13.36919846,-19.63668691,6.267488453,128.3010712,-15.23348986,-113.0675813
0.0385,14.48496747,-19.24997386,4.765006392,123.8796768,-4.42992929,-119.4497475
0.03875,15.48062427,-18.72913768,3.248513407,119.3924637,5.883388571,-125.2758523
0.039,16.3908236,-18.11987315,1.729049547,114.1158218,16.74533006,-130.8611519
0.03925,17.17662406,-17.38833157,0.211707514,108.6789246,27.14001507,-135.8189396
0.0395,17.83510577,-16.52013158,-1.314974187,102.9325867,36.65666765,-139.5892543
0.03975,18.45483825,-15.56181124,-2.893027007,94.7816925,46.6921577,-141.4738502
0.04,18.96203882,-14.48671393,-4.475324889,85.85500336,56.05473151,-141.9097349
0.04025,19.35154572,-13.31472632,-6.036819403,76.35926056,64.91521267,-141.2744732
0.0405,19.60254195,-12.05007941,-7.552462543,66.81756592,73.02297205,-139.840538
0.04075,19.78743067,-10.75031662,-9.037114048,55.71446991,81.81318892,-137.5276588
0.041,19.82773905,-9.394704499,-10.43303455,44.92581558,90.12871984,-135.0545354
0.04125,19.76968064,-8.001435954,-11.76824469,33.37436676,98.45056105,-131.8249278
0.0415,19.56368415,-6.541318473,-13.02236567,22.16013718,105.6485429,-127.8086801
0.04175,19.20887022,-5.022388881,-14.18648134,11.41116333,111.6374909,-123.0486542
0.042,18.77592505,-3.507690837,-15.26823422,-0.205562368,117.8978424,-117.6922801
0.04225,18.22927534,-1.971415315,-16.25786003,-11.88413239,123.4539671,-111.5698348
0.0425,17.53999275,-0.430061216,-17.10993153,-22.65048981,128.166444,-105.5159542
0.04275,16.76185357,1.07363558,-17.83548915,-33.48859406,133.0049435,-99.51634945
0.043,15.86198947,2.613720023,-18.47570949,-43.96149826,136.0950967,-92.13359843
0.04325,14.86283967,4.170304014,-19.03314368,-54.36729431,137.7244638,-83.35716952
0.0435,13.75705592,5.705734135,-19.46279006,-64.07822418,138.3041992,-74.22597505
0.04375,12.58537512,7.214931593,-19.80030671,-73.95493317,137.9957832,-64.04085
0.044,11.29942696,8.705936656,-20.00536361,-82.6051712,136.0584586,-53.45328742
0.04425,9.940654847,10.13051497,-20.07116981,-90.55697632,133.4831412,-42.92616486
0.0445,8.537898334,11.48062638,-20.01852471,-98.30430603,130.4274928,-32.12318675
0.04475,7.078848682,12.75711828,-19.83596696,-105.3204498,126.5864466,-21.2659968
0.045,5.591104503,13.96041426,-19.55151876,-112.111969,121.9648177,-9.852848729
0.04525,4.080021964,15.04355166,-19.12357362,-118.249794,117.3117585,0.938035531
0.0455,2.508800519,16.04545198,-18.5542525,-122.821106,111.4628497,11.35825626
0.04575,0.965559018,16.91196119,-17.87752021,-127.4991837,105.9398365,21.55934716
0.046,-0.594123816,17.68877226,-17.09464844,-131.2264404,99.4237877,31.80265273
0.04625,-2.105880825,18.32723149,-16.22135067,-135.0965424,93.18613521,41.91040714
0.0465,-3.631117907,18.87260666,-15.24148875,-137.6010284,85.81982753,51.78120092
0.04675,-5.176218897,19.32024497,-14.14402608,-138.2902069,77.27112173,61.01908518
0.047,-6.723322932,19.67945847,-12.95613554,-137.4541016,67.41907431,70.03502726
0.04725,-8.196966459,19.91851193,-11.72154547,-136.6059418,57.36098831,79.24495346
0.0475,-9.599330551,20.02005359,-10.42072304,-135.3482819,47.37717764,87.97110422
0.04775,-10.90874997,19.98916809,-9.080418118,-134.0814056,37.52180486,96.55960078
0.048,-12.18491663,19.87408491,-7.689168274,-131.3930206,26.44649827,104.9465224
0.04825,-13.39991794,19.64391782,-6.243999878,-127.5820389,14.95260659,112.6294323
0.0485,-14.50420643,19.26228128,-4.758074849,-123.4956512,4.135702354,119.3599489
0.04875,-15.48837531,18.74906258,-3.260687273,-119.3661957,-6.241031169,125.6072268
0.049,-16.3579581,18.09918038,-1.741222283,-114.8628769,-16.03930592,130.9021828
0.04925,-17.16756239,17.35917807,-0.191615684,-108.7529755,-26.4422052,135.1951807
0.0495,-17.8505916,16.51297765,1.337613944,-102.5304489,-36.54811421,139.0785631
0.04975,-18.44778456,15.56523305,2.882551511,-95.05146027,-46.61682496,141.6682852
0.05,-18.936733,14.48929048,4.447442523,-86.60697174,-55.83195622,142.438928
0.05025,-19.36308107,13.34522817,6.017852895,-76.35913849,-65.49817186,141.8573103
0.0505,-19.64800228,12.09200514,7.555997136,-66.00627136,-74.08738853,140.0936599
0.05075,-19.81085835,10.77997331,9.030885038,-55.37892914,-82.50066573,137.8795949
0.051,-19.88128918,9.429860418,10.45142876,-43.8294487,-91.15645744,134.9859061
0.05125,-19.81948806,8.013745107,11.80574295,-32.18947983,-99.03191755,131.2213974
0.0515,-19.59062603,6.535856659,13.05476937,-21.42960167,-105.7295668,127.1591685
0.05175,-19.24974159,5.040197229,14.20954436,-10.47637653,-112.2612382,122.7376147
0.052,-18.79985358,3.514498887,15.28535469,0.788440943,-118.1935632,117.4051223
0.05225,-18.23241492,1.973991853,16.25842307,11.95767117,-123.5173373,111.5596662
0.0525,-17.55584767,0.439832435,17.11601524,23.00599289,-128.4597167,105.4537238
0.05275,-16.77517688,-1.069789709,17.84496658,33.82541656,-133.1689279,99.34351134
0.053,-15.85916239,-2.603949518,18.46311191,43.8323822,-136.2519872,92.41960503
0.05325,-14.843048,-4.166034678,19.00908267,53.82947922,-137.6537341,83.82425491
0.0535,-13.74456269,-5.725582509,19.4701452,63.90261841,-137.8299978,73.92737938
0.05375,-12.55379328,-7.239433391,19.79322667,73.30490875,-137.284782,63.9798733
0.054,-11.30889269,-8.69108919,19.99998187,82.73416901,-136.3881329,53.65396387
0.05425,-9.970927451,-10.11651365,20.0874411,91.24273682,-133.9553187,42.71258187
0.0545,-8.560546968,-11.47212633,20.0326733,98.83929443,-130.7433785,31.90408405
0.05475,-7.09765613,-12.74227192,19.83992805,105.7142334,-126.9963297,21.28209631
0.055,-5.605630164,-13.93541498,19.54104515,112.323616,-122.5396568,10.21604082
0.05525,-4.04285828,-15.04943788,19.09229616,117.3313828,-116.9267655,-0.404617277
0.0555,-2.509790407,-16.03525909,18.54504949,122.7761002,-111.66165,-11.11445014
0.05575,-0.969144775,-16.91572903,17.88487381,127.6257553,-105.8960353,-21.72971998
0.056,0.566766744,-17.69127251,17.12450576,131.9710846,-99.57734375,-32.39374085
0.05625,2.112012848,-18.34454024,16.23252739,135.0766602,-92.80952811,-42.26713205
0.0565,3.651688511,-18.88864453,15.23695601,137.1877441,-85.35336355,-51.83438059
0.05675,5.178976299,-19.33120855,14.15223225,138.3000183,-77.02554991,-61.27446841
0.057,6.714602666,-19.69465116,12.9800485,137.794632,-67.17294496,-70.62168699
0.05725,8.196309297,-19.93454935,11.73824006,136.7407532,-57.03270483,-79.70804834
0.0575,9.616021058,-20.05343907,10.43741801,135.1509094,-46.58464433,-88.5662651
0.05775,10.93390944,-20.02847696,9.094567522,133.6947327,-36.54141612,-97.15331655
0.058,12.19400446,-19.8960483,7.702043845,131.2885437,-25.89922816,-105.3893155
0.05825,13.37599758,-19.63499503,6.258997452,128.1116028,-15.22678736,-112.8848154
0.0585,14.46756068,-19.24997278,4.782412092,124.3392029,-4.570600169,-119.7686027
0.05875,15.48945503,-18.7536769,3.264221871,119.3483658,6.402025178,-125.750391
0.059,16.38871801,-18.11479578,1.726077771,114.1386719,16.63014479,-130.7688167
0.05925,17.17030268,-17.37479315,0.204490477,108.7514877,26.83164695,-135.5831347
0.0595,17.8563085,-16.5277484,-1.328560102,102.438446,36.94821136,-139.3866574
0.05975,18.44892801,-15.55123135,-2.897696667,94.86097717,46.44102391,-141.3020011
0.06,18.93917188,-14.46894204,-4.470229845,86.3310318,55.53826797,-141.8692998
0.06025,19.34182363,-13.30245642,-6.039367208,76.53848267,64.59416949,-141.1326522
0.0605,19.61779038,-12.06065739,-7.557132988,66.5116272,73.31594242,-139.8275696
0.06075,19.79035565,-10.76427932,-9.026076336,55.753685,82.08383124,-137.8375162
0.061,19.85058812,-9.417128691,-10.43345943,44.50169754,90.71242342,-135.214121
0.06125,19.76501921,-7.998897309,-11.7661219,33.48314667,98.36598918,-131.8491358
0.0615,19.54843854,-6.529894467,-13.01854407,22.48397636,105.3168567,-127.800833
0.06175,19.21394053,-5.030005293,-14.18393524,11.34536076,111.8137034,-123.1590641
0.062,18.77553912,-3.496690679,-15.27884844,-0.266755939,117.6839181,-117.4171622
0.06225,18.23178177,-1.983685227,-16.24809655,-11.84988499,123.6998648,-111.8499798
0.0625,17.56495442,-0.45587126,-17.10908316,-23.10944748,128.8399696,-105.7305221
0.06275,16.76442027,1.079559002,-17.84397927,-33.60086441,132.9205821,-99.31971772
0.063,15.83148246,2.631066427,-18.46254889,-43.28785324,135.5482297,-92.26037647
0.06325,14.83867234,4.179612424,-19.01828476,-53.79117966,137.3715762,-83.58039651
0.0635,13.75284219,5.715465405,-19.4683076,-64.02313232,138.0884326,-74.06530026
0.06375,12.58282878,7.215778562,-19.79860734,-73.87735748,137.9589312,-64.08157376
0.064,11.31590853,8.68393484,-19.99984337,-82.8604126,136.5967661,-53.73635353
0.06425,9.967753488,10.10935903,-20.07711252,-91.10527039,134.0927449,-42.98747449
0.0645,8.545951927,11.47681892,-20.02277085,-98.48963165,130.5756565,-32.08602484
0.06475,7.095431402,12.76431153,-19.85974294,-105.8158951,126.590375,-20.77447988
0.065,5.591942937,13.95745335,-19.54939629,-112.1244888,122.0426077,-9.918118894
0.06525,4.054161222,15.05412838,-19.10828961,-117.6596832,116.936458,0.723225186
0.0655,2.505437924,16.05603035,-18.56146827,-122.8155975,111.2496579,11.56593964
0.06575,0.975351359,16.92084795,-17.89619931,-127.8272934,105.8519437,21.97534966
0.066,-0.586906436,17.68834907,-17.10144263,-131.4217072,99.49002341,31.93168374
0.06625,-2.109712627,18.32384458,-16.21413195,-134.9813385,93.22662451,41.75471399
0.0665,-3.636248519,18.86202777,-15.22577925,-137.3973236,85.98787629,51.40944731
0.06675,-5.177499859,19.31855367,-14.14105381,-138.2520447,77.30225158,60.9497931
0.067,-6.706382042,19.66761216,-12.96123012,-137.8213196,67.77753664,70.04378294
0.06725,-8.179549335,19.92104693,-11.74149759,-137.098175,57.45341785,79.6447572
0.0675,-9.606097882,20.02766929,-10.42157141,-135.2468719,47.19267588,88.05419607
0.06775,-10.94134234,20.01751536,-9.076173019,-133.449585,36.74939965,96.70018531
0.068,-12.22050461,19.89523835,-7.674733746,-130.6170197,25.77775245,104.8392672
0.06825,-13.36941101,19.62614704,-6.256736039,-128.2475281,15.50232335,112.7452047
0.0685,-14.46353565,19.23731881,-4.77378316,-124.3861237,4.902572857,119.4835508
0.06875,-15.50201978,18.73129049,-3.229270711,-118.8921509,-6.003435017,124.8955859
0.069,-16.36900969,18.09494833,-1.725938643,-114.5521622,-16.03412033,130.5862825
0.06925,-17.17770061,17.37398576,-0.196285156,-108.6030197,-26.79060428,135.393624
0.0695,-17.87428319,16.53709411,1.337189082,-102.0883179,-37.17867723,139.2669951
0.06975,-18.47065881,15.58004133,2.890617481,-94.5534668,-47.07315718,141.626624
0.07,-18.95706983,14.50113648,4.455933353,-86.14541626,-56.21800432,142.3634206
0.07025,-19.34404869,13.32407275,6.019975942,-76.68422699,-64.97071583,141.6549428
0.0705,-19.62853311,12.07508219,7.553450911,-66.38085938,-73.62861586,140.0094752
0.07075,-19.82271426,10.78885769,9.033856569,-55.12545395,-82.7559804,137.8814344
0.071,-19.85456811,9.422244395,10.43232372,-44.46704865,-90.81660677,135.2836554
0.07125,-19.76858217,8.00232151,11.76626066,-33.445961,-98.43877467,131.8847357
0.0715,-19.60586911,6.547703408,13.0581657,-21.13210297,-106.0628567,127.1949596
0.07175,-19.25696519,5.038504947,14.21846024,-10.28446198,-112.2836832,122.5681452
0.072,-18.80787866,3.52676898,15.28110968,0.901659191,-118.487214,117.5855548
0.07225,-18.24977462,1.987954581,16.26182004,12.30802155,-123.9169476,111.608926
0.0725,-17.57277522,0.455062943,17.11771228,23.34273911,-128.885495,105.5427559
0.07275,-16.77650087,-1.084175063,17.86067593,33.97634506,-132.922857,98.9465119
0.073,-15.88000178,-2.61452727,18.49452905,44.47059631,-136.2164568,91.74586046
0.07325,-14.83969842,-4.179574141,19.01927256,53.85934448,-137.3787076,83.51936313
0.0735,-13.73735479,-5.728543005,19.46589779,63.75101852,-137.7210955,73.970077
0.07375,-12.54105517,-7.23858643,19.7796416,72.97624207,-137.2050744,64.22883229
0.074,-11.27198457,-8.698704096,19.97068867,81.82585907,-135.9691747,54.14331566
0.07425,-9.943341549,-10.11947579,20.06281734,90.53248596,-133.6909108,43.15842484
0.0745,-8.54743274,-11.48566519,20.03309793,98.57872009,-130.3848703,31.80615021
0.07475,-7.104479496,-12.75158045,19.85605994,105.9433136,-126.8615915,20.9182779
0.075,-5.607725857,-13.92737358,19.53509944,112.3024902,-122.6971956,10.39470535
0.07525,-4.057691481,-15.04139753,19.09908901,117.6467667,-117.1821522,-0.464614442
0.0755,-2.516592129,-16.03779888,18.55439101,122.9632797,-111.6607198,-11.30255993
0.07575,-0.957279183,-16.9220768,17.87935599,127.3515778,-105.6849916,-21.66658615
0.076,0.552783976,-17.68323399,17.13045002,132.2679749,-99.82850848,-32.43946637
0.07625,2.0624523,-18.3119601,16.2495078,136.1354523,-93.79216826,-42.34328401
0.0765,3.623719355,-18.87383664,15.25011729,137.8265533,-85.85060392,-51.97594942
0.07675,5.203946881,-19.35405429,14.15010741,137.831543,-76.42196368,-61.40957928
0.077,6.722627689,-19.70649786,12.98387018,137.6827698,-66.89404326,-70.78872652
0.07725,8.199274792,-19.93624104,11.73696625,136.6841736,-56.97883094,-79.70534264
0.0775,9.611793404,-20.04836187,10.43656846,135.2325439,-46.7109214,-88.52162254
0.07775,10.9546719,-20.04032338,9.085651479,133.2436371,-36.16329372,-97.08034336
0.078,12.18682493,-19.88462287,7.697797935,131.3944855,-26.16423889,-105.2302466
0.07825,13.37260873,-19.63245527,6.259846547,128.1854553,-15.29890053,-112.8865548
0.0785,14.49939159,-19.2529348,4.753543218,123.5264816,-4.279258542,-119.2472231
0.07875,15.4975247,-18.75283108,3.255306381,119.1226349,6.446498987,-125.5691339
0.079,16.40520537,-18.13552813,1.730322757,113.8476486,17.14513381,-130.9927824
0.07925,17.17325166,-17.38156264,0.20831098,108.70858,26.98811995,-135.6967
0.0795,17.853794,-16.51801627,-1.33577773,102.4168701,36.75248313,-139.1693533
