Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01425,16.23240712,0.014723325,-16.24713044,-15.96164131,137.262453,-121.3008117
0.0145,15.46157973,1.423223604,-16.88480334,-27.57356262,142.8928061,-115.3192435
0.01475,14.57835053,2.861340087,-17.43969062,-38.85168076,146.8091571,-107.9574763
0.015,13.60814818,4.316804352,-17.92495253,-50.22278595,149.1861295,-98.96334353
0.01525,12.55596904,5.761689957,-18.317659,-61.45187759,150.3491202,-88.89724266
0.0155,11.43958284,7.17695997,-18.61654281,-72.692276,150.5603079,-77.86803188
0.01575,10.2211241,8.53934198,-18.76046608,-82.59171295,149.7619241,-67.17021118
0.016,8.938519901,9.891146518,-18.82966642,-92.25262451,147.2238101,-54.9711856
0.01625,7.622520211,11.16044631,-18.78296652,-101.7467117,144.3220837,-42.57537196
0.0165,6.257389898,12.34047144,-18.59786134,-110.4011307,140.886145,-30.48501435
0.01675,4.8787453,13.41683915,-18.29558445,-118.8255692,137.2799267,-18.45435752
0.017,3.412798982,14.41577864,-17.82857762,-125.0506058,132.3050527,-7.254446912
0.01725,2.004939135,15.26747802,-17.27241716,-132.1423035,128.2048405,3.937462999
0.0175,0.541612603,16.03921314,-16.58082574,-137.3996429,122.7477565,14.65188643
0.01775,-0.884774208,16.68782469,-15.80305049,-142.6908569,117.3067343,25.38412258
0.018,-2.319932932,17.25477853,-14.9348456,-146.8978729,110.659132,36.23874091
0.01825,-3.758793861,17.73245816,-13.9736643,-149.8609009,102.8887128,46.97218811
0.0185,-5.225924475,18.13778834,-12.91186387,-150.8212738,93.41384894,57.40742486
0.01875,-6.674310945,18.43776707,-11.76345612,-150.5310974,83.13979609,67.39130133
0.019,-8.064918265,18.62520014,-10.56028188,-149.7418976,72.45236553,77.28953205
0.01925,-9.396376232,18.72843405,-9.332057816,-148.4922943,60.80486427,87.68743004
0.0195,-10.62257846,18.69881781,-8.076239347,-147.437561,49.44914901,97.98841203
0.01975,-11.75112101,18.54904082,-6.797919802,-146.2928467,38.11133431,108.1815124
0.02,-12.82316413,18.2858741,-5.462709973,-143.850296,26.39560276,117.4546933
0.02025,-13.79461929,17.8894294,-4.094810109,-140.9472656,15.05697301,125.8902926
0.0205,-14.73667319,17.40032571,-2.663652524,-135.8558655,2.877638903,132.9782266
0.02075,-15.52678189,16.77498374,-1.248201852,-131.3198547,-8.329096249,139.648951
0.021,-16.24794905,16.07348401,0.174465045,-125.4866867,-20.20030709,145.6869938
0.02125,-16.83240538,15.24970846,1.582696918,-119.6784973,-31.24946876,150.9279661
0.0215,-17.37604193,14.32100482,3.055037108,-111.4113617,-42.36813482,153.7794965
0.02175,-17.79529712,13.26410005,4.531197071,-102.6139526,-52.34208932,154.956042
0.022,-18.17319076,12.13569106,6.037499703,-91.46162415,-62.67866449,154.1402886
0.02225,-18.41500898,10.94847327,7.466535712,-80.47750092,-72.74376205,153.221263
0.0225,-18.56492184,9.695673203,8.869248636,-68.43183136,-82.54862607,150.9804574
0.02275,-18.57452579,8.380256651,10.19426914,-56.60877228,-91.59152936,148.2003016
0.023,-18.51285296,7.050453013,11.46239994,-43.56649399,-101.0853361,144.6518301
0.02325,-18.29130098,5.669031168,12.62226981,-31.38095284,-109.4649947,140.8459475
0.0235,-17.96872283,4.283379102,13.68534372,-18.91540527,-117.8369448,136.75235
0.02375,-17.48286211,2.848224249,14.63463786,-7.538611412,-124.6651847,132.2037961
0.024,-16.91678618,1.405452427,15.51133375,4.527774334,-131.1175415,126.5897672
0.02425,-16.24956686,-0.007701602,16.25726847,16.36728668,-137.5160325,121.1487459
0.0245,-15.48593756,-1.409855142,16.8957927,28.12735748,-143.3212342,115.1938768
0.02475,-14.59594099,-2.856010476,17.45195146,39.29407883,-147.0381262,107.7440474
0.025,-13.61091366,-4.321628203,17.93254187,50.35440445,-149.1128165,98.75841203
0.02525,-12.55704284,-5.768207089,18.32524993,61.5508728,-150.2271465,88.67627371
0.0255,-11.45669555,-7.155552493,18.61224804,73.00668335,-151.0818749,78.07519159
0.02575,-10.232367,-8.539936345,18.77230335,82.9180069,-149.8275613,66.90955442
0.026,-8.97217725,-9.866353386,18.83853064,92.98454285,-147.9333991,54.94885627
0.02625,-7.615020657,-11.14326955,18.75829021,101.4601974,-144.5890442,43.12884679
0.0265,-6.23553965,-12.34741322,18.58295287,109.9100266,-140.5925583,30.68253171
0.02675,-4.826387599,-13.44154948,18.26793708,117.652153,-136.4193151,18.76716206
0.027,-3.415078329,-14.40198636,17.81706469,125.0131226,-132.5680244,7.554901816
0.02725,-1.97924131,-15.26637811,17.24561942,131.4606934,-128.0247369,-3.435956424
0.0275,-0.522281665,-16.03769208,16.55997374,136.8728638,-122.6229771,-14.24988666
0.02775,0.883708025,-16.69222764,15.80851961,142.7380066,-117.2210319,-25.51697471
0.028,2.32184684,-17.25663989,14.93479305,146.8477631,-110.5988704,-36.2488927
0.02825,3.775938806,-17.74997595,13.97403715,149.5237274,-102.4191394,-47.10458802
0.0285,5.229061377,-18.15446175,12.92540037,150.8404083,-93.05844661,-57.78196172
0.02875,6.655002423,-18.43751229,11.78250987,151.0149841,-83.26630171,-67.74868242
0.029,7.997251863,-18.6135238,10.61627194,151.4217072,-73.15267008,-78.26903707
0.02925,9.354600543,-18.71929887,9.364698325,149.5308533,-61.26904259,-88.26181068
0.0295,10.6078767,-18.71760531,8.109728611,147.9810333,-49.18464409,-98.79638924
0.02975,11.77161838,-18.57925272,6.807634343,145.9949646,-37.36090562,-108.634059
0.03,12.88010444,-18.33554713,5.455442694,142.7243042,-24.99383635,-117.7304679
0.03025,13.88505902,-17.95094928,4.065890267,139.0010071,-13.16453086,-125.8364762
0.0305,14.77075009,-17.43180445,2.661054359,135.1365051,-1.949926883,-133.1865782
0.03075,15.57310409,-16.8255018,1.252397708,130.4009857,9.717536464,-140.1185222
0.031,16.2362496,-16.08296155,-0.153288052,125.7725754,20.39667805,-146.1692534
0.03125,16.85681394,-15.25368763,-1.603126315,118.9711838,31.60737399,-150.5785578
0.0315,17.3639776,-14.31271164,-3.051265959,111.5616074,42.22089386,-153.7825012
0.03175,17.79006208,-13.24565378,-4.544408297,102.5099716,52.04427222,-154.5542438
0.032,18.13997832,-12.10539941,-6.034578916,92.00686646,61.93743738,-153.9443038
0.03225,18.35850089,-10.90125581,-7.457245084,81.52214813,71.4930949,-153.015243
0.0325,18.46812424,-9.637034336,-8.831089901,70.47368622,80.76251308,-151.2361993
0.03275,18.51034877,-8.341501962,-10.16884681,57.97216034,90.39939888,-148.3715592
0.033,18.45115957,-7.029891156,-11.42126842,45.02194977,100.2414924,-145.2634422
0.03325,18.2745325,-5.672164434,-12.60236806,31.84945869,109.3946676,-141.2441263
0.0335,17.96764362,-4.291165368,-13.67647825,19.01072121,117.9722812,-136.9830024
0.03375,17.50379609,-2.874626418,-14.62916967,7.191065788,125.319701,-132.5107668
0.034,16.88853431,-1.413662395,-15.47487192,-3.721525431,131.0742346,-127.3527092
0.03425,16.21376556,0.026570031,-16.24033559,-15.55320263,136.9074958,-121.3542932
0.0345,15.48659401,1.412645729,-16.89923974,-28.14451408,143.2821346,-115.1376205
0.03475,14.58558196,2.865571109,-17.45115307,-39.0728035,146.7905599,-107.7177564
0.035,13.60178384,4.31807334,-17.91985718,-50.06692886,149.1222347,-99.05530587
0.03525,12.5597617,5.753651263,-18.31341296,-61.49344254,150.536564,-89.04312145
0.0355,11.41069767,7.172729328,-18.58342699,-71.90291595,150.4377805,-78.53486451
0.03575,10.22451869,8.53934209,-18.76386078,-82.67530823,149.799579,-67.1242708
0.036,8.95503718,9.879299568,-18.83433675,-92.59732819,147.5840193,-54.98669108
0.03625,7.635692571,11.16383088,-18.79952345,-102.1228561,144.3732273,-42.25037111
0.0365,6.244721617,12.36035783,-18.60507944,-110.223732,140.4323753,-30.20864334
0.03675,4.86645325,13.42318624,-18.28963949,-118.5544891,137.0788361,-18.524347
0.037,3.448371935,14.3895462,-17.83791813,-125.797081,133.0730338,-7.275952815
0.03725,1.981195548,15.27678821,-17.25798376,-131.6010437,127.8697569,3.731286835
0.0375,0.553871137,16.02355636,-16.5774275,-137.6155853,123.1484883,14.46709701
0.03775,-0.876703275,16.68951788,-15.8128146,-142.929718,117.3524445,25.57727351
0.038,-2.283446286,17.2475857,-14.96413941,-147.823761,111.0815505,36.7422105
0.03825,-3.753674404,17.73965015,-13.98597575,-150.0794678,102.8075852,47.27188258
0.0385,-5.25091767,18.15386681,-12.90294914,-150.3134308,92.93730607,57.37612471
0.03875,-6.703961362,18.45765282,-11.75369146,-149.9192352,82.54913797,67.37009726
0.039,-8.081016901,18.63535664,-10.55433974,-149.4041901,72.13799516,77.26619491
0.03925,-9.369696855,18.70897367,-9.339276811,-149.0570831,61.36348878,87.69359435
0.0395,-10.60779056,18.67808684,-8.070296282,-147.6883698,49.94985174,97.73851801
0.03975,-11.73337511,18.52407762,-6.790702518,-146.5952301,38.72002189,107.8752082
0.04,-12.80578834,18.2765644,-5.470776058,-144.2645416,26.71154365,117.552998
0.04025,-13.82512997,17.90550557,-4.080375608,-140.2926483,14.53926985,125.7533785
0.0405,-14.74130214,17.41259554,-2.671293401,-135.8440247,2.615641325,133.2283833
0.04075,-15.55680343,16.81052454,-1.253721103,-130.8078918,-9.225934643,140.0338265
0.041,-16.23225903,16.06798281,0.164276213,-125.8647079,-19.99501621,145.8597242
0.04125,-16.83242681,15.24378561,1.588641196,-119.6432877,-31.15149297,150.7947806
0.0415,-17.34895202,14.29688709,3.052064935,-111.9549789,-41.72423895,153.6792179
0.04175,-17.83265039,13.26579146,4.566858933,-101.6578979,-52.65616438,154.3140623
0.042,-18.18718032,12.1420383,6.045142023,-91.14149475,-62.91014034,154.0516351
0.04225,-18.42224514,10.94339721,7.478847929,-80.24543762,-72.71102487,152.9564625
0.0425,-18.55266592,9.68001996,8.872645964,-68.63246155,-82.16945862,150.8019202
0.04275,-18.57620774,8.384910435,10.1912973,-56.5959549,-91.69489283,148.2908477
0.043,-18.49797971,7.054684145,11.44329556,-43.98599625,-101.0602576,145.0462539
0.04325,-18.28703374,5.676224661,12.61080908,-31.54747963,-109.5761826,141.1236623
0.0435,-17.94920996,4.278725211,13.67048475,-19.39699173,-117.6140704,137.0110621
0.04375,-17.49094054,2.84483913,14.64610141,-7.308288097,-124.6691596,131.9774477
0.044,-16.91467511,1.402067684,15.51260743,4.49336195,-131.0459973,126.5526353
0.04425,-16.28132877,0.01556919,16.26575958,17.02921295,-138.1996114,121.1703984
0.0445,-15.4757505,-1.410700525,16.88645102,27.87388802,-143.2461682,115.3722802
0.04475,-14.5980983,-2.86616504,17.46426334,39.43206787,-146.8772017,107.4451338
0.045,-13.64015794,-4.30724376,17.9474017,51.02694321,-149.6136064,98.58666317
0.04525,-12.57692133,-5.745782713,18.32270404,61.92844772,-150.8157386,88.88729092
0.0455,-11.47493759,-7.152168395,18.62710599,73.48941803,-151.3035791,77.81416107
0.04575,-10.23621189,-8.54712899,18.78334088,83.10636139,-149.7416382,66.63527677
0.046,-8.964573519,-9.877353714,18.84192723,92.90071106,-147.6859185,54.78520741
0.04625,-7.604881663,-11.15723332,18.76211499,101.3283615,-144.2603493,42.93198784
0.0465,-6.186371958,-12.37068372,18.55705568,108.813858,-139.7923281,30.97847011
0.04675,-4.815329468,-13.43562564,18.2509551,117.3267899,-136.444689,19.11789917
0.047,-3.401100965,-14.41129277,17.81239373,124.7185364,-132.2842123,7.565675918
0.04725,-1.972464569,-15.27103396,17.24349853,131.3159485,-127.878621,-3.437327498
0.0475,-0.526901269,-16.02288319,16.54978446,136.8819275,-122.9285749,-13.95335259
0.04775,0.897293074,-16.6922255,15.79493243,142.3778076,-117.1166779,-25.26112972
0.048,2.301015884,-17.265104,14.96408811,147.4519806,-110.5878087,-36.86417188
0.04825,3.762803207,-17.74278505,13.97998184,149.8165894,-102.6452571,-47.17133226
0.0485,5.227391443,-18.14599857,12.91860712,150.8258057,-93.22620105,-57.59960462
0.04875,6.65919004,-18.45443614,11.7952461,151.0332642,-82.91147891,-68.12178525
0.049,8.014185068,-18.62748555,10.61330049,151.0799255,-72.7535849,-78.32634063
0.04925,9.363054565,-18.72987643,9.366821866,149.3805237,-60.991525,-88.38899868
0.0495,10.6235659,-18.72353007,8.099964169,147.601532,-48.93839318,-98.66313881
0.04975,11.76783216,-18.56909794,6.801265774,146.0035553,-37.5618195,-108.4417358
0.05,12.84965012,-18.30254506,5.452894939,143.2679138,-25.82923623,-117.4386776
0.05025,13.86471019,-17.94248759,4.077777393,139.4698486,-13.47160496,-125.9982437
0.0505,14.76736521,-17.42884405,2.661478845,135.2059479,-2.030357209,-133.1755907
0.05075,15.55871713,-16.81238804,1.253670913,130.686615,9.362536618,-140.0491516
0.051,16.25023193,-16.09142427,-0.158807668,125.4747391,20.65620816,-146.1309472
0.05125,16.87456844,-15.27568772,-1.598880716,118.6686707,32.15493998,-150.8236106
0.0515,17.37417072,-14.3118663,-3.062304418,111.2832565,42.2869006,-153.5701571
0.05175,17.80403438,-13.25665444,-4.547379941,102.2154312,52.36235304,-154.5777843
0.052,18.11073471,-12.09059051,-6.0201442,92.65570831,61.4503724,-154.1060807
0.05225,18.33689081,-10.88940983,-7.447480976,82.00177002,71.1132367,-153.1150067
0.0525,18.47957926,-9.6387254,-8.840853858,70.18913269,80.87955015,-151.0686828
0.05275,18.51287602,-8.347001755,-10.16587426,57.94672775,90.5236984,-148.4704262
0.053,18.46853882,-7.038354123,-11.4301847,44.62579727,100.533537,-145.1593342
0.05325,18.28975932,-5.688665333,-12.60109398,31.56282616,109.826126,-141.3889522
0.0535,17.9451993,-4.274664572,-13.67053473,19.46775055,117.5049541,-136.9727046
0.05375,17.49195996,-2.859394954,-14.632565,7.385612488,124.9485704,-132.3341829
0.054,16.88433703,-1.400123799,-15.48421323,-3.711546898,130.7860322,-127.0744853
0.05425,16.21672506,0.022761829,-16.23948689,-15.60210419,136.9963805,-121.3942763
0.0545,15.47810903,1.414760864,-16.89286989,-27.93617439,143.1754408,-115.2392664
0.05475,14.6151832,2.831722873,-17.44690607,-39.59986496,147.6465759,-108.046711
0.055,13.61742813,4.299879689,-17.91730782,-50.35237885,149.5899307,-99.23755184
0.05525,12.57544949,5.7473055,-18.32275499,-61.8735199,150.785579,-88.91205907
0.0555,11.42855309,7.179498782,-18.60805187,-72.44277191,150.4549547,-78.01218281
0.05575,10.22497837,8.549496376,-18.77447475,-82.78786469,149.6201106,-66.83224591
0.056,8.933858114,9.893685186,-18.8275433,-92.17034149,147.1591336,-54.98879209
0.05625,7.624200211,11.15494601,-18.77914622,-101.7712479,144.4547491,-42.68350119
0.0565,6.24171362,12.34978021,-18.59149383,-110.0786285,140.6106018,-30.53197322
0.05675,4.866901428,13.42995413,-18.29685556,-118.6269684,136.956145,-18.3291766
0.057,3.420432223,14.41324067,-17.83367289,-125.2458496,132.4164771,-7.170627538
0.05725,1.976966787,15.28144007,-17.25840686,-131.5235596,127.7405483,3.783011229
0.0575,0.554759987,16.03498099,-16.58974097,-137.7204285,122.9264547,14.79397381
0.05775,-0.874647121,16.67005502,-15.7954079,-142.836792,117.720887,25.11590496
0.058,-2.315733789,17.24166224,-14.92592845,-146.9256439,110.9467294,35.97891449
0.05825,-3.749033957,17.73161356,-13.9825796,-150.1274872,102.9881107,47.13937645
0.0585,-5.227612478,18.14075161,-12.91313913,-150.8178864,93.35569131,57.46219504
0.05875,-6.694629497,18.45511404,-11.76048455,-150.1421356,82.66898267,67.47315295
0.059,-8.068672941,18.64466279,-10.57598985,-149.7974396,72.05631843,77.74112114
0.05925,-9.370126747,18.70770496,-9.337578209,-149.0401001,61.38483891,87.65526119
0.0595,-10.59799524,18.6869709,-8.088975664,-148.0153961,49.85395936,98.16143676
0.05975,-11.76091926,18.53973373,-6.778814475,-145.9911346,38.21658519,107.7745494
0.06,-12.82273236,18.28756459,-5.464832227,-143.8950653,26.36896161,117.5261037
0.06025,-13.8259778,17.90677764,-4.080799845,-140.2689819,14.49642223,125.7725597
0.0605,-14.73625109,17.39947834,-2.663227242,-135.8688507,2.889390889,132.9794598
0.06075,-15.55898739,16.79233079,-1.233343403,-130.6062317,-8.903900755,139.5101324
0.061,-16.25134029,16.07432809,0.177012199,-125.3982697,-20.25591973,145.6541894
0.06125,-16.83453669,15.24674533,1.587791365,-119.5930023,-31.2238973,150.8168996
0.0615,-17.34811312,14.29350133,3.054611794,-111.9355774,-41.65401182,153.5895892
0.06175,-17.79405836,13.25394583,4.540112528,-102.572197,-52.14447203,154.716669
0.062,-18.14773578,12.13103813,6.016697655,-92.09888458,-62.40359587,154.5024805
0.06225,-18.40950013,10.94551191,7.463988218,-80.61024475,-72.64697035,153.2572151
0.0625,-18.56620038,9.694828566,8.871371812,-68.40280914,-82.5420072,150.9448163
0.06275,-18.59655215,8.395065471,10.20148668,-56.14740753,-92.03558625,148.1829938
0.063,-18.50346281,7.064838068,11.43862475,-43.92141724,-101.2956275,145.2170448
0.06325,-18.27770597,5.671992878,12.60571309,-31.76457596,-109.4334882,141.1980642
0.0635,-17.94797118,4.268146871,13.67982431,-19.35676003,-117.4097248,136.7664848
0.06375,-17.50621422,2.847801056,14.65841316,-6.932686806,-124.8403628,131.7730496
0.064,-16.9205955,1.408837799,15.5117577,4.600162506,-131.2217638,126.6216013
0.06425,-16.25081431,-8.58e-05,16.25090009,16.34363365,-137.6836193,121.3399856
0.0645,-15.47196805,-1.422124819,16.89409287,27.85116959,-143.0026302,115.1514606
0.06475,-14.60613185,-2.85643368,17.46256553,39.56368637,-147.1189752,107.5552888
0.065,-13.6121695,-4.316551781,17.92872128,50.35284042,-149.2325639,98.87972349
0.06525,-12.57355115,-5.753822428,18.32737358,61.88440323,-150.6381685,88.7537653
0.0655,-11.46096935,-7.164437499,18.62540685,73.19658661,-150.9661082,77.76952156
0.06575,-10.22729207,-8.545859447,18.77315152,82.84229279,-149.6955906,66.85329782
0.066,-8.951418147,-9.879047886,18.83046603,92.54444122,-147.5547677,55.01032648
0.06625,-7.633719556,-11.14834743,18.78206698,101.9971237,-144.6411596,42.64403588
0.0665,-6.228366559,-12.36052781,18.58889437,109.8312149,-140.2988592,30.46764432
0.06675,-4.8229752,-13.43689568,18.25987088,117.5387955,-136.4851545,18.94635906
0.067,-3.409122402,-14.39860051,17.80772291,124.8408279,-132.5920397,7.751211794
0.06725,-1.977952033,-15.26214898,17.24010101,131.4031372,-128.0998777,-3.303259528
0.0675,-0.532436354,-16.02753601,16.55997237,137.0729675,-122.8960729,-14.17689468
0.06775,0.886281034,-16.68461081,15.79832978,142.6253662,-117.3551657,-25.27020056
0.068,2.316324227,-17.25791144,14.94158721,147.0135651,-110.6261515,-36.38741353
0.06825,3.775109304,-17.74405321,13.96894391,149.5151672,-102.5472554,-46.96791187
0.0685,5.218901711,-18.14557563,12.92667392,151.0565796,-93.31292907,-57.74365052
0.06875,6.645268753,-18.42862935,11.7833606,151.2240295,-83.5197543,-67.70427524
0.069,8.037917305,-18.64017933,10.60226202,150.5684204,-72.36204386,-78.20637655
0.06925,9.333809611,-18.71548936,9.381679747,150.0583191,-61.49964428,-88.55867482
0.0695,10.60062526,-18.72776104,8.127135783,148.2618561,-49.05063657,-99.21121951
0.06975,11.7902406,-18.59617685,6.805936247,145.645752,-36.90265999,-108.743092
0.07,12.8745992,-18.33131556,5.456716362,142.8474274,-25.10778681,-117.7396406
0.07025,13.88633379,-17.95052599,4.064192193,138.974472,-13.15648307,-125.817989
0.0705,14.77327296,-17.43899717,2.665724211,135.1316986,-1.787079784,-133.3446188
0.07075,15.56424732,-16.80857883,1.244331507,130.5161896,9.342429769,-139.8586193
0.071,16.26636951,-16.09015603,-0.176213485,125.0405731,20.76170791,-145.802281
0.07125,16.83984765,-15.24860954,-1.591238117,119.3781509,31.39526795,-150.7734189
0.0715,17.37419351,-14.30509656,-3.069096956,111.2387772,42.15973055,-153.3985077
0.07175,17.79176405,-13.2448085,-4.546955557,102.4573135,52.04634605,-154.5036596
0.072,18.11747333,-12.10624538,-6.011227957,92.60359955,61.79301975,-154.3966193
0.07225,18.34199895,-10.88517808,-7.456820875,81.84321594,71.07267144,-152.9158874
0.0725,18.48762478,-9.645496659,-8.842128124,70.03211975,81.06852983,-151.1006496
0.07275,18.50818562,-8.352924923,-10.1552607,58.11577988,90.60552966,-148.7213095
0.073,18.48082676,-7.045546698,-11.43528006,44.35774994,100.7672244,-145.1249743
0.07325,18.290189,-5.686548893,-12.6036401,31.53355598,109.7985408,-141.3320968
0.0735,17.96467159,-4.291588939,-13.67308265,19.07613754,117.9785426,-137.0546801
0.07375,17.47717508,-2.837816453,-14.63935863,7.605275154,124.444577,-132.0498521
0.074,16.90977841,-1.409008458,-15.50076995,-4.322566986,131.1488403,-126.8262734
0.07425,16.22730458,0.012607208,-16.23991179,-15.82133675,137.2760145,-121.4546778
0.0745,15.46410055,1.415184046,-16.8792846,-27.58939171,143.0755485,-115.4861568
0.07475,14.57836945,2.86684014,-17.44520959,-38.90310287,146.7190827,-107.8159798
0.075,13.61576334,4.309611489,-17.92537483,-50.3815155,149.390662,-99.00914649
0.07525,12.5436666,5.76422862,-18.30789522,-61.16083527,150.2241212,-89.06328594
0.0755,11.43997392,7.167228599,-18.60720251,-72.6416626,150.7605198,-78.11885722
0.07575,10.20041967,8.568536193,-18.76895586,-82.27310181,149.070953,-66.79785121
0.076,8.938116293,9.897069874,-18.83518617,-92.2904892,147.1136831,-54.82319386
0.07625,7.602597317,11.1693314,-18.77192871,-101.2919922,144.0095565,-42.71756428
0.0765,6.259060035,12.33201056,-18.5910706,-110.3806915,141.059085,-30.67839349
0.07675,4.861331043,13.41472309,-18.27605414,-118.3499527,137.1951027,-18.84515
0.077,3.442905264,14.40477617,-17.84768143,-125.7563477,132.7406662,-6.984318556
0.07725,1.977348268,15.26916972,-17.24651799,-131.4324799,127.9783009,3.454178945
0.0775,0.552604693,16.02524946,-16.57785416,-137.5824738,123.1029234,14.47955035
0.07775,-0.872858093,16.69671056,-15.82385247,-143.0715942,117.2405006,25.83109368
0.078,-2.3029213,17.26366471,-14.96074341,-147.4179535,110.6272938,36.79065974
0.07825,-3.763884654,17.73415154,-13.97026688,-149.75177,102.8266679,46.92510209
0.0785,-5.231044682,18.13017307,-12.89912839,-150.6411438,93.52702954,57.11411426
0.07875,-6.694647978,18.44961366,-11.75496568,-150.0919952,82.77368051,67.31831472
0.079,-8.083946917,18.64762501,-10.56367809,-149.4083099,71.89084822,77.51746171
0.07925,-9.380734944,18.70897132,-9.328236373,-148.7568817,61.28624126,87.47064045
0.0795,-10.52412195,18.68739441,-8.163272468,-149.9495239,50.39498947,99.55453446
