Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00975,-4.449878471,17.5651812,-13.11530273,-146.2912903,94.64704229,51.64424799
0.01,-5.889132708,17.92820149,-12.03906878,-146.3217163,84.47672929,61.84498702
0.01025,-7.263435695,18.16640868,-10.90297299,-146.0797119,74.25939853,71.82031339
0.0105,-8.56466062,18.29587467,-9.731214046,-145.6971893,63.7283241,81.96886523
0.01075,-9.789904342,18.2979903,-8.508085954,-144.9200897,53.24747491,91.67261481
0.011,-10.9589629,18.21844783,-7.259484929,-143.3771515,41.81676477,101.5603867
0.01125,-12.05203971,18.01155186,-5.959512145,-141.0666046,30.46411026,110.6024944
0.0115,-13.07370999,17.70438143,-4.630671441,-137.896698,18.69061968,119.2060783
0.01175,-14.01938659,17.27366657,-3.25427998,-133.6541138,7.029110128,126.6250036
0.012,-14.8458006,16.7079814,-1.8621808,-129.2454071,-3.900849547,133.1462567
0.01225,-15.58079752,16.05936952,-0.478571992,-124.1986847,-15.18744538,139.3861301
0.0125,-16.21300704,15.30032895,0.912678095,-118.4919281,-26.12129818,144.6132263
0.01275,-16.77679988,14.43551107,2.341288805,-111.1530838,-36.91384403,148.0669278
0.013,-17.26409945,13.4695756,3.794523844,-102.332283,-47.44810753,149.7803905
0.01325,-17.62315472,12.38728392,5.235870802,-93.20341492,-56.89255033,150.0959652
0.0135,-17.92847585,11.25210722,6.676368628,-82.22854614,-66.82012244,149.0486686
0.01375,-18.10067834,10.0619278,8.038750539,-71.43256378,-76.43201251,147.8645763
0.014,-18.190198,8.840014015,9.350183986,-59.65116501,-86.35503697,146.006202
0.01425,-18.12757135,7.541520901,10.58605045,-48.3771019,-95.03540728,143.4125092
0.0145,-17.98993316,6.203255409,11.78667775,-35.88432312,-103.5236364,139.4079595
0.01475,-17.7135734,4.834104096,12.8794693,-23.9436264,-111.3047543,135.2483808
0.015,-17.34171217,3.457758781,13.88395339,-11.65710735,-118.928421,130.5855283
0.01525,-16.84425535,2.06152933,14.78272602,0.207107872,-125.7145817,125.5074738
0.0155,-16.20464512,0.644567297,15.56007782,11.12226677,-131.2978442,120.1755774
0.01575,-15.50760984,-0.740239058,16.2478489,22.81189156,-137.0755269,114.2636354
0.016,-14.67522089,-2.147892825,16.82311371,33.52172852,-141.2130729,107.6913444
0.01625,-13.77275209,-3.547084023,17.31983612,44.59089279,-144.5490532,99.95816036
0.0165,-12.78802816,-4.977162562,17.76519072,55.845047,-146.0199985,90.17495155
0.01675,-11.71782293,-6.364931091,18.08275402,66.49539185,-146.75119,80.2557982
0.017,-10.61352556,-7.715042561,18.32856812,77.75092316,-146.821281,69.07035786
0.01725,-9.37159716,-9.042730157,18.41432732,86.82026672,-144.9677006,58.14743388
0.0175,-8.064564704,-10.32768571,18.39225042,95.24108887,-141.9016403,46.66055146
0.01775,-6.716969505,-11.5449445,18.261914,103.2665329,-138.0831001,34.81656718
0.018,-5.379617484,-12.65431187,18.03392935,111.7284164,-134.4714283,22.74301189
0.01825,-3.976104603,-13.65917429,17.6352789,118.4369659,-130.2837458,11.84677989
0.0185,-2.567140506,-14.56080023,17.12794074,124.7667084,-125.7983273,1.031618974
0.01875,-1.172644573,-15.34818914,16.52083371,130.9424438,-121.236434,-9.706009887
0.019,0.229363433,-16.04969029,15.82032686,136.3771667,-115.7793922,-20.5977745
0.01925,1.622829463,-16.64160508,15.01877561,141.0908813,-109.8800057,-31.21087566
0.0195,3.033109608,-17.15905743,14.12594782,144.4494476,-102.5919695,-41.85747815
0.01975,4.429741646,-17.570734,13.14099236,146.7897797,-94.64451444,-52.14526523
0.02,5.866917525,-17.92063629,12.05371876,146.7843628,-84.74053129,-62.0438315
0.02025,7.218763385,-18.14572705,10.92696367,147.0445557,-74.94398097,-72.10057469
0.0205,8.505158993,-18.26673175,9.761572759,147.0057831,-64.69287346,-82.31290962
0.02075,9.786267303,-18.32046701,8.534199712,145.157608,-52.83226425,-92.32534379
0.021,10.97314463,-18.24473262,7.271587989,143.1734467,-41.19106318,-101.9823835
0.02125,12.08481359,-18.06322224,5.978408653,140.5535278,-29.21145302,-111.3420748
0.0215,13.12011487,-17.74251133,4.622396464,136.9106445,-17.577975,-119.3326695
0.02175,14.02597561,-17.28514175,3.259166143,133.5018768,-6.705233018,-126.7966438
0.022,14.85993714,-16.74695729,1.887020148,129.0921631,4.803153094,-133.8953162
0.02225,15.58224461,-16.08438314,0.50213853,124.2689285,15.74147868,-140.0104072
0.0225,16.21453809,-15.30080185,-0.913736235,118.3753357,26.21529335,-144.590629
0.02275,16.76222011,-14.43006213,-2.332157972,111.4140549,36.77274725,-148.1868021
0.023,17.23384159,-13.45481758,-3.779024006,102.9406052,47.00863659,-149.9492418
0.02325,17.60262959,-12.38268247,-5.219947124,93.63890839,56.70854681,-150.3474552
0.0235,17.85877287,-11.22719668,-6.631576189,83.8159256,65.88303557,-149.6989612
0.02375,18.03526383,-10.02389995,-8.011363881,72.83333588,75.26664789,-148.0999838
0.024,18.12400088,-8.782946738,-9.34105414,60.95418549,84.80825764,-145.7624431
0.02425,18.1105341,-7.50941612,-10.60111798,48.59160614,94.30486688,-142.896473
0.0245,18.00332287,-6.212190926,-11.79113195,35.60569,103.7853985,-139.3910885
0.02475,17.74688714,-4.851925501,-12.89496164,23.20080185,111.8853654,-135.0861672
0.025,17.35941786,-3.4472333,-13.91218456,11.10501099,118.8616322,-129.9666432
0.02525,16.82765743,-2.025617083,-14.80204035,-0.047771499,124.9080103,-124.8602388
0.0255,16.17189791,-0.613309181,-15.55858873,-10.49543953,130.4465741,-119.9511345
0.02575,15.48798326,0.759650227,-16.24763349,-22.42968941,136.5341095,-114.1044201
0.026,14.66065643,2.157996386,-16.81865281,-33.1949234,140.8786351,-107.6837117
0.02625,13.75229385,3.571996089,-17.32428994,-44.21027756,143.8868954,-99.67661786
0.0265,12.77637824,4.970764236,-17.74714248,-55.45589066,146.0092341,-90.5533434
0.02675,11.71638039,6.363186594,-18.07956699,-66.40325928,146.7312356,-80.32797634
0.027,10.56160975,7.727684762,-18.28929451,-76.43245697,146.1589756,-69.72651859
0.02725,9.359087307,9.032947461,-18.39203477,-86.3555603,145.0207013,-58.66514099
0.0275,8.109689572,10.28743873,-18.3971283,-96.06615448,142.9656215,-46.89946703
0.02775,6.789665416,11.49750499,-18.28717041,-104.7820053,139.5049441,-34.72293883
0.028,5.404409525,12.62718259,-18.03159211,-112.1584244,135.1739614,-23.01553704
0.02825,4.028903892,13.62908309,-17.65798698,-119.594017,131.2604308,-11.66641381
0.0285,2.616145066,14.53747736,-17.15362243,-125.8945313,126.6298324,-0.73530114
0.02875,1.212778126,15.33798466,-16.55076279,-131.9525757,121.7610111,10.1915646
0.029,-0.172675143,16.03863861,-15.86596347,-137.8330231,116.4434845,21.3895386
0.02925,-1.609826108,16.64367129,-15.03384518,-141.5129395,109.9730887,31.53985072
0.0295,-3.026944083,17.14800622,-14.12106214,-144.5992126,102.878241,41.72097162
0.02975,-4.4727161,17.59141509,-13.11869899,-145.8803406,93.96530203,51.91503855
0.03,-5.8747766,17.90577771,-12.03100111,-146.522583,84.98333669,61.53924632
0.03025,-7.268136157,18.15709837,-10.88896222,-145.8789215,74.38454385,71.49437766
0.0305,-8.554573732,18.26625907,-9.711685335,-145.7340698,64.35152093,81.38254889
0.03075,-9.803452998,18.30899134,-8.505538346,-144.6370697,52.93651538,91.70055432
0.031,-10.95557413,18.21675744,-7.261183306,-143.4421692,41.86843134,101.5737379
0.03125,-12.03634892,18.00647585,-5.97012693,-141.4321442,30.67204374,110.7601004
0.0315,-13.07626281,17.70311309,-4.626850276,-137.8151703,18.69400546,119.1211648
0.03175,-13.99311389,17.25885712,-3.265743236,-134.2316742,7.502853683,126.7288205
0.032,-14.87631718,16.72278953,-1.846472353,-128.554245,-4.402678837,132.9569238
0.03225,-15.61301307,16.07417836,-0.461165291,-123.4521484,-15.70648925,139.1586377
0.0325,-16.24735762,15.31090492,0.936452699,-117.6468735,-26.57957071,144.2264442
0.03275,-16.77043111,14.43551092,2.334920196,-111.2916489,-36.8727282,148.1643771
0.033,-17.24756127,13.46365138,3.783909886,-102.6982193,-47.21741522,149.9156345
0.03325,-17.61210658,12.39024625,5.221860327,-93.49687195,-56.86714413,150.3640161
0.0335,-17.91826175,11.25887584,6.659385906,-82.53268433,-66.87281201,149.4054963
0.03375,-18.10530818,10.07335116,8.031957024,-71.38383484,-76.68389101,148.0677258
0.034,-18.17923837,8.817166839,9.362071531,-59.7592659,-85.8446238,145.6038897
0.03425,-18.14711405,7.537289732,10.60982431,-47.82324219,-95.09409968,142.9173419
0.0345,-17.99034816,6.205370041,11.78497811,-35.87561798,-103.5587656,139.4343835
0.03475,-17.73687286,4.848488559,12.88838431,-23.42344284,-111.740665,135.1641079
0.035,-17.31673815,3.43660447,13.88013368,-12.1402216,-118.3371025,130.4773241
0.03525,-16.80911139,2.034450851,14.77466054,-0.510903418,-124.9268845,125.4377879
0.0355,-16.20164699,0.652182834,15.54946416,10.98125458,-131.3953473,120.4140927
0.03575,-15.51518857,-0.721622136,16.23681071,22.86580467,-137.462235,114.5964304
0.036,-14.70273268,-2.123353199,16.82608588,34.05881119,-141.8655483,107.8067371
0.03625,-13.79186923,-3.550469613,17.34233884,45.12147903,-144.6177277,99.49624871
0.0365,-12.79309121,-4.967853643,17.76094485,55.91732025,-146.2237611,90.30644084
0.03675,-11.71487087,-6.370430649,18.08530152,66.46627808,-146.6169627,80.15068459
0.037,-10.56813658,-7.726044111,18.29418069,76.64178467,-146.2669364,69.62515175
0.03725,-9.362254649,-9.042306768,18.40456142,86.55987549,-144.8922262,58.33235074
0.0375,-8.088728785,-10.31710662,18.4058354,95.78489685,-142.2666801,46.48178326
0.03775,-6.708495449,-11.5495984,18.25809385,103.0705032,-137.9224221,34.85191886
0.038,-5.364321677,-12.65050328,18.01482496,111.2867203,-134.4199108,23.13319056
0.03825,-3.977363417,-13.65536666,17.63273008,118.4259949,-130.3565892,11.93059437
0.0385,-2.573518797,-14.56376314,17.13728193,124.9410934,-125.78283,0.841736567
0.03875,-1.177312876,-15.34776698,16.52507985,131.0490875,-121.2724448,-9.776642719
0.039,0.236972804,-16.05899736,15.82202455,136.2335968,-115.5411872,-20.69240962
0.03925,1.627915426,-16.64414494,15.01622951,140.9611816,-109.7865002,-31.17468144
0.0395,3.032691942,-17.15736549,14.12467355,144.4317932,-102.6195449,-41.8122483
0.03975,4.428470731,-17.56988826,13.14141753,146.8011475,-94.66407026,-52.1370772
0.04,5.830489338,-17.89652094,12.06603161,147.5514526,-85.46233683,-62.08911581
0.04025,7.218357454,-18.1402274,10.92186994,147.0129852,-75.05592906,-71.95705617
0.0405,8.531822506,-18.29127384,9.759451333,146.4830322,-64.03744332,-82.4455889
0.04075,9.77691235,-18.32469726,8.547784914,145.4252625,-52.81995727,-92.60530518
0.041,10.97271827,-18.2451553,7.272437035,143.1812134,-41.18426593,-101.9969475
0.04125,12.07806175,-18.051376,5.973314249,140.6378632,-29.48451432,-111.1533488
0.0415,13.09128905,-17.73024242,4.638953364,137.5763702,-18.026359,-119.5500112
0.04175,14.03191014,-17.2876794,3.25576926,133.3713074,-6.620483332,-126.750824
0.042,14.85870394,-16.73511077,1.876406837,129.0427094,4.563127475,-133.6058368
0.04225,15.61026406,-16.08480696,0.474542904,123.5401382,15.9458066,-139.4859448
0.0425,16.23737382,-15.32745809,-0.909915724,117.9675446,26.87883545,-144.84638
0.04275,16.77750173,-14.43090943,-2.346592298,111.0077057,36.8991456,-147.9068513
0.043,17.24061614,-13.45989416,-3.780721979,102.7851028,47.15149559,-149.9365984
0.04325,17.59879025,-12.38733501,-5.211455242,93.7585144,56.76536837,-150.5238828
0.0435,17.83715579,-11.21619453,-6.620961254,84.2908783,65.51198707,-149.8028654
0.04375,18.02425232,-10.01586081,-8.008391512,73.05923462,75.0252668,-148.0845014
0.044,18.12991747,-8.790986214,-9.338931254,60.85736847,84.99343621,-145.8508047
0.04425,18.10078812,-7.5039158,-10.59687232,48.80651474,94.11992276,-142.9264375
0.0445,18.00588833,-6.207114365,-11.79877396,35.50361633,103.6970092,-139.2006255
0.04475,17.74606563,-4.843886144,-12.90217949,23.16629028,111.7136274,-134.8799177
0.045,17.34962386,-3.455272132,-13.89435173,11.42696953,118.9258016,-130.3527711
0.04525,16.80218561,-2.025193483,-14.77699213,0.629265606,124.6990731,-125.3283387
0.0455,16.20795084,-0.623040144,-15.58491069,-11.35549164,130.8846345,-119.5291429
0.04575,15.46634291,0.763035307,-16.22937822,-21.87832832,136.3016932,-114.4233649
0.046,14.68396727,2.146572335,-16.8305396,-33.71108627,141.2581974,-107.5471112
0.04625,13.77389566,3.55676502,-17.33066068,-44.66146088,144.3304999,-99.66903901
0.0465,12.76702436,4.966957252,-17.73398161,-55.18315887,146.0131665,-90.83000763
0.04675,11.70492036,6.364033308,-18.06895367,-66.10625458,146.6328955,-80.52664093
0.047,10.54679662,7.741223705,-18.28802033,-76.13699341,145.795266,-69.6582726
0.04725,9.358279855,9.045216873,-18.40349673,-86.4148407,144.7803098,-58.36546911
0.0475,8.084296404,10.31028627,-18.39458267,-95.55518341,142.3396014,-46.78441801
0.04775,6.783724165,11.49792884,-18.281653,-104.6091385,139.4410084,-34.83186993
0.048,5.406458052,12.6056049,-18.01206295,-112.0318375,135.5878567,-23.55601926
0.04825,4.025071024,13.62527581,-17.65034684,-119.4448471,131.3030849,-11.85823781
0.0485,2.632285161,14.54001758,-17.17230274,-126.3181381,126.7024409,-0.384302779
0.04875,1.226799911,15.34136747,-16.56816739,-132.3330994,121.8024975,10.53060187
0.049,-0.168940533,16.01367421,-15.84473368,-137.7391357,116.9469742,20.7921615
0.04925,-1.598429678,16.62463119,-15.02620151,-141.6672974,110.4305413,31.23675604
0.0495,-3.037954201,17.15604326,-14.11808906,-144.368454,102.6642815,41.70417245
0.04975,-4.471020633,17.59014506,-13.11912443,-145.9136505,94.01984792,51.89380259
0.05,-5.887031405,17.92227873,-12.03524732,-146.3215485,84.59908761,61.72246085
0.05025,-7.27024749,18.16048455,-10.89023706,-145.8456421,74.31908483,71.52655726
0.0505,-8.553239922,18.2836058,-9.730365878,-145.89505,64.04608326,81.84896679
0.05075,-9.774231617,18.28783721,-8.513605597,-145.2505341,53.56174176,91.68879229
0.051,-10.94836723,18.21337122,-7.265003989,-143.6177826,42.00146466,101.6163179
0.05125,-12.04942736,18.03059259,-5.981165231,-141.2793121,30.13421707,111.1450951
0.0515,-13.07031015,17.70607598,-4.635765826,-138.0035858,18.68888975,119.3146961
0.05175,-14.01775436,17.25420362,-3.23644926,-133.559906,7.415051985,126.144854
0.052,-14.8563867,16.71602019,-1.859633496,-129.0331573,-4.120275539,133.1534329
0.05225,-15.59606049,16.06529288,-0.469232387,-123.844429,-15.40401189,139.2484409
0.0525,-16.23634763,15.30329105,0.933056584,-117.8982162,-26.34291736,144.2411336
0.05275,-16.74455266,14.43043448,2.314118181,-111.9576187,-36.57335435,148.5309731
0.053,-17.25691222,13.46026621,3.796646005,-102.4573059,-47.21008111,149.667387
0.05325,-17.65154276,12.4037853,5.247757459,-92.58441162,-57.40347397,149.9878856
0.0535,-17.93057399,11.25930001,6.671273982,-82.22431946,-66.96604917,149.1903686
0.05375,-18.11040807,10.0716582,8.038749876,-71.24562836,-76.68451672,147.9301451
0.054,-18.18433788,8.815897587,9.368440292,-59.62253571,-85.85307436,145.4756101
0.05425,-18.13353268,7.535596005,10.59793667,-48.17409134,-94.95666679,143.1307581
0.0545,-17.99714962,6.203255179,11.79389444,-35.69109726,-103.563612,139.2547093
0.05475,-17.7309441,4.8442578,12.8866863,-23.55652237,-111.6112771,135.1677995
0.055,-17.30779474,3.444643141,13.8631516,-12.44537258,-118.4175779,130.8629505
0.05525,-16.80480242,2.053067187,14.75173524,-0.774698377,-125.2462357,126.0209341
0.0555,-16.223285,0.656414799,15.5668702,11.5067606,-131.6409346,120.134174
0.05575,-15.51394304,-0.73008469,16.24402773,22.89046288,-137.300582,114.4101192
0.056,-14.70108241,-2.137315546,16.83839796,34.11362457,-141.5942413,107.4806167
0.05625,-13.77704766,-3.561469395,17.33851706,44.80712891,-144.3011594,99.49403049
0.0565,-12.79862801,-4.972931145,17.77155915,56.09083557,-146.16656,90.07572443
0.05675,-11.75006555,-6.358160533,18.10822609,67.29554749,-147.1063518,79.8108043
0.057,-10.57998076,-7.71377355,18.29375431,76.8681488,-146.5883129,69.72016412
0.05725,-9.324505095,-9.0524618,18.3769669,85.64888763,-144.4262995,58.77741182
0.0575,-8.055265989,-10.33995421,18.3952202,95.06732941,-141.5882377,46.52090825
0.05775,-6.721224961,-11.54748349,18.26870845,103.3746033,-138.0512807,34.67667739
0.058,-5.367709229,-12.64754285,18.01525208,111.3430862,-134.4975821,23.15449587
0.05825,-3.97567357,-13.65748206,17.63315563,118.3874588,-130.3023623,11.91490345
0.0585,-2.579851112,-14.55360766,17.13345878,125.0232315,-126.020729,0.997497498
0.05875,-1.173052781,-15.34311261,16.51616539,130.8954315,-121.3322547,-9.563176797
0.059,0.23319339,-16.04715042,15.81395703,136.2381592,-115.7994134,-20.43874579
0.05925,1.613916453,-16.64118424,15.02726779,141.3030396,-109.9565174,-31.3465222
0.0595,3.03014373,-17.15778948,14.12764575,144.5028992,-102.6425144,-41.86038478
0.05975,4.466184382,-17.5910432,13.12485882,145.9659729,-93.99706426,-51.96890864
0.06,5.846571629,-17.91132836,12.06475673,147.2271271,-85.06886911,-62.15825797
0.06025,7.209026489,-18.13768736,10.92866087,147.225647,-75.17518805,-72.05045892
0.0605,8.499216993,-18.26631007,9.767093073,147.1479645,-64.75592396,-82.39204052
0.06075,9.754924437,-18.29888821,8.543963768,145.8168793,-53.48555929,-92.33131999
0.061,10.9807356,-18.25911672,7.278381123,143.0845642,-40.88299931,-102.2015649
0.06125,12.08566278,-18.06322273,5.977559956,140.5349579,-29.22145461,-111.3135033
0.0615,13.08829827,-17.73574242,4.647444147,137.70401,-17.95751853,-119.7464915
0.06175,14.03784667,-17.28979527,3.251948593,133.2404327,-6.547791255,-126.6926415
0.062,14.87309769,-16.74738175,1.874284055,128.7622681,4.891938839,-133.6542069
0.06225,15.59752807,-16.0843827,0.486854632,123.8763275,15.83814848,-139.714476
0.0625,16.23354266,-15.32999529,-0.903547372,118.0955658,26.89335859,-144.9889244
0.06275,16.77743143,-14.45121768,-2.326213753,111.1688538,37.28033902,-148.4491928
0.063,17.25122048,-13.4628564,-3.788364078,102.5364075,47.29028011,-149.8266876
0.06325,17.58999276,-12.35348838,-5.236504375,93.74539948,56.0641903,-149.8095898
0.0635,17.8515916,-11.21619518,-6.635396423,83.91819,65.61298537,-149.5311754
0.06375,18.02378041,-10.02939969,-7.994380726,73.17436981,75.27345628,-148.4478261
0.064,18.14007507,-8.799447239,-9.340627835,60.65505981,85.2286252,-145.883685
0.06425,18.1164567,-7.515338984,-10.60111772,48.4769783,94.45502587,-142.9320042
0.0645,18.00885467,-6.208383369,-11.8004713,35.42811203,103.7495484,-139.1776604
0.06475,17.74902213,-4.848540381,-12.90048175,23.11467361,111.8304175,-134.9450912
0.065,17.34500149,-3.441309174,-13.90369232,11.43652916,118.6345314,-130.0710606
0.06525,16.80391827,-2.01503934,-14.78887893,0.501164496,124.5214041,-125.0225686
0.0655,16.17784337,-0.612462809,-15.56538056,-10.64778423,130.4599643,-119.8121801
0.06575,15.46972976,0.760497172,-16.23022693,-21.94556236,136.3690733,-114.4235109
0.066,14.67460442,2.13980278,-16.8144072,-33.41203308,141.3128481,-107.900815
0.06625,13.77176032,3.553380182,-17.3251405,-44.574543,144.3769788,-99.80243583
0.0665,12.77514897,4.983457785,-17.75860676,-55.51260757,145.7595198,-90.24691224
0.06675,11.69563899,6.38138034,-18.07701933,-65.98577118,146.2291297,-80.24335851
0.067,10.57005559,7.714991129,-18.28504672,-76.54886627,146.4525436,-69.90367738
0.06725,9.356540829,9.033371421,-18.38991225,-86.28197479,144.9894454,-58.70747062
0.0675,8.095331559,10.30986486,-18.40519642,-95.84262848,142.430281,-46.58765248
0.06775,6.797718915,11.49369733,-18.29141624,-104.9504013,139.6257265,-34.67532518
0.068,5.404782097,12.61237357,-18.01715567,-112.0459976,135.4491214,-23.4031238
0.06825,4.009377626,13.62950604,-17.63888366,-119.0699387,131.1061427,-12.03620402
0.0685,2.623790638,14.5387469,-17.16253754,-126.0865326,126.6612076,-0.574674961
0.06875,1.21955007,15.3324831,-16.55203317,-132.0750732,121.9154683,10.15960491
0.069,-0.174844737,16.025099,-15.85025427,-137.6639252,116.687884,20.97604113
0.06925,-1.590788852,16.62420863,-15.03341978,-141.8596649,110.4925161,31.36714885
0.0695,-3.034118545,17.16069975,-14.1265812,-144.5006409,102.6021415,41.89849939
0.06975,-4.464629045,17.59691443,-13.13228539,-146.1298981,93.9347972,52.19510087
0.07,-5.867521135,17.91635414,-12.04883301,-146.7917023,84.84900274,61.94269953
0.07025,-7.268957992,18.16513854,-10.89618055,-145.9198303,74.23526039,71.68456993
0.0705,-8.557524611,18.27218153,-9.714656923,-145.7034454,64.22390697,81.47953846
0.07075,-9.801397213,18.28952969,-8.488132476,-144.5506134,53.32553019,91.22508321
0.071,-10.95387807,18.21548605,-7.261607974,-143.4818726,41.91654223,101.5653303
0.07125,-12.04141481,18.01493783,-5.973523019,-141.3668671,30.48606084,110.8808062
0.0715,-13.06821264,17.6984593,-4.630246653,-137.9976959,18.85065362,119.1470423
0.07175,-14.01392722,17.2558951,-3.241967876,-133.6695404,7.41611921,126.2534212
0.072,-14.85932579,16.72532751,-1.866001718,-129.0224762,-4.313836831,133.336313
0.07225,-15.59177944,16.0754463,-0.483666859,-124.02948,-15.56343405,139.592914
0.0725,-16.22701303,15.30117412,0.925838914,-118.127449,-26.23576055,144.3632096
0.07275,-16.77678669,14.43931899,2.337467694,-111.175621,-36.98081185,148.1564329
0.073,-17.25688119,13.46915094,3.787730253,-102.5141678,-47.38231894,149.8964867
0.07325,-17.63501313,12.39574626,5.239266871,-92.95119476,-57.13548318,150.0866779
0.0735,-17.9140737,11.2423756,6.671698097,-82.53057861,-66.5265614,149.05714
0.07375,-18.1061624,10.07165825,8.034504145,-71.35965729,-76.6506937,148.010351
0.074,-18.18257912,8.833667793,9.348911328,-59.80351639,-86.1751671,145.9786835
0.07425,-18.12931558,7.527557966,10.60175761,-48.2297554,-94.77756839,143.0073238
0.0745,-17.99503724,6.200293693,11.79474354,-35.72978592,-103.4941186,139.2239046
0.07475,-17.72455224,4.851026913,12.87352533,-23.78003311,-111.6945017,135.4745348
0.075,-17.32008874,3.449720397,13.87036834,-12.1655407,-118.6096251,130.7751657
0.07525,-16.82352143,2.042067172,14.78145426,-0.201991484,-125.1827353,125.3847268
0.0755,-16.2262794,0.649644741,15.57663466,11.64066219,-131.5376959,119.8970337
0.07575,-15.51182865,-0.732623204,16.24445185,22.85940933,-137.2371131,114.3777037
0.076,-14.69513257,-2.135199667,16.83033224,33.94615173,-141.5894747,107.6433229
0.07625,-13.78338023,-3.551315248,17.33469548,44.90182877,-144.5400006,99.63817186
0.0765,-12.80284304,-4.964469747,17.76731279,56.14450073,-146.3609524,90.21645169
0.07675,-11.7284237,-6.361122009,18.08954571,66.75373077,-146.8960848,80.14235399
0.077,-10.57788562,-7.721812521,18.29969814,76.87158966,-146.4248918,69.5533021
0.07725,-9.327102842,-9.067270481,18.39437332,85.82535553,-144.1662851,58.34092958
0.0775,-8.080243692,-10.31879998,18.39904367,95.56925201,-142.1704798,46.60122783
0.07775,-6.711055835,-11.55382982,18.26488565,103.1618118,-137.8594334,34.69762156
0.078,-5.354597973,-12.66277339,18.01737136,111.1145172,-134.1127902,22.99827299
0.07825,-3.962129476,-13.6697513,17.63188078,118.1205978,-129.9649858,11.84438796
0.0785,-2.590448291,-14.54853012,17.13897841,125.2593765,-126.1862812,0.926904683
0.07875,-1.186208789,-15.34184281,16.5280516,131.2303009,-121.4460716,-9.784229319
0.079,0.243789678,-16.05222976,15.80844008,135.9978485,-115.6176653,-20.38018323
0.07925,1.596963853,-16.63229747,15.03533361,141.6813202,-110.2408913,-31.44042893
0.0795,2.998377748,-17.13578794,14.13741019,145.1802673,-103.2876394,-41.89262794
